epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1649694091522,2022-04-11T12:21:31.522,6.050,0.000118062,0.000044000,-0.000005250
1649694091572,2022-04-11T12:21:31.572,6.100,0.000116625,0.000045125,-0.000003000
1649694091622,2022-04-11T12:21:31.622,6.150,0.000118813,0.000041125,-0.000002250
1649694091672,2022-04-11T12:21:31.672,6.200,0.000118437,0.000042937,-0.000000750
1649694091722,2022-04-11T12:21:31.722,6.250,0.000119563,0.000042563,-0.000001500
1649694091772,2022-04-11T12:21:31.772,6.300,0.000120250,0.000033125,0.000000375
1649694091822,2022-04-11T12:21:31.822,6.350,0.000118813,0.000046187,-0.000000375
1649694091872,2022-04-11T12:21:31.872,6.400,0.000122062,0.000038187,0.000000000
1649694091922,2022-04-11T12:21:31.922,6.450,0.000119875,0.000047250,0.000001500
1649694091972,2022-04-11T12:21:31.972,6.500,0.000119937,0.000047625,0.000001500
1649694092022,2022-04-11T12:21:32.022,6.550,0.000118813,0.000046938,0.000004875
1649694092072,2022-04-11T12:21:32.072,6.600,0.000120250,0.000047625,0.000005250
1649694092122,2022-04-11T12:21:32.122,6.650,0.000119937,0.000047625,0.000007188
1649694092172,2022-04-11T12:21:32.172,6.700,0.000118437,0.000046938,0.000008312
1649694092222,2022-04-11T12:21:32.222,6.750,0.000119563,0.000046563,0.000011312
1649694092272,2022-04-11T12:21:32.272,6.800,0.000119937,0.000048375,0.000012125
1649694092322,2022-04-11T12:21:32.322,6.850,0.000117375,0.000048750,0.000014000
1649694092372,2022-04-11T12:21:32.372,6.900,0.000116625,0.000048750,0.000015500
1649694092422,2022-04-11T12:21:32.422,6.950,0.000115187,0.000050188,0.000013625
1649694092472,2022-04-11T12:21:32.472,7.000,0.000115875,0.000049125,0.000016625
1649694092522,2022-04-11T12:21:32.522,7.050,0.000113000,0.000050188,0.000015875
1649694092572,2022-04-11T12:21:32.572,7.100,0.000111562,0.000040375,0.000017000
1649694092622,2022-04-11T12:21:32.622,7.150,0.000110812,0.000052000,0.000016250
1649694092672,2022-04-11T12:21:32.672,7.200,0.000107562,0.000050937,0.000015125
1649694092722,2022-04-11T12:21:32.722,7.250,0.000105375,0.000053125,0.000015500
1649694092772,2022-04-11T12:21:32.772,7.300,0.000103187,0.000052375,0.000013250
1649694092822,2022-04-11T12:21:32.822,7.350,0.000103937,0.000052375,0.000012500
1649694092872,2022-04-11T12:21:32.872,7.400,0.000102125,0.000051625,0.000009813
1649694092922,2022-04-11T12:21:32.922,7.450,0.000101750,0.000042188,0.000008312
1649694092972,2022-04-11T12:21:32.972,7.500,0.000100625,0.000052000,0.000005250
1649694093022,2022-04-11T12:21:33.022,7.550,0.000098813,0.000052750,0.000005625
1649694093072,2022-04-11T12:21:33.072,7.600,0.000098125,0.000053125,0.000003750
1649694093122,2022-04-11T12:21:33.122,7.650,0.000100312,0.000053125,0.000002625
1649694093172,2022-04-11T12:21:33.172,7.700,0.000098438,0.000053437,0.000001500
1649694093222,2022-04-11T12:21:33.222,7.750,0.000098813,0.000053812,0.000001500
1649694093272,2022-04-11T12:21:33.272,7.800,0.000098813,0.000053437,0.000000375
1649694093322,2022-04-11T12:21:33.322,7.850,0.000098125,0.000053812,-0.000001125
1649694093372,2022-04-11T12:21:33.372,7.900,0.000097750,0.000052750,-0.000001875
1649694093422,2022-04-11T12:21:33.422,7.950,0.000097000,0.000053437,-0.000001500
1649694093472,2022-04-11T12:21:33.472,8.000,0.000097750,0.000052375,-0.000001875
1649694093522,2022-04-11T12:21:33.522,8.050,0.000096625,0.000053812,-0.000000750
1649694093572,2022-04-11T12:21:33.572,8.100,0.000097000,0.000052375,-0.000001500
1649694093622,2022-04-11T12:21:33.622,8.150,0.000096625,0.000052750,0.000000000
1649694093672,2022-04-11T12:21:33.672,8.200,0.000096625,0.000050937,0.000000750
1649694093722,2022-04-11T12:21:33.722,8.250,0.000097000,0.000037125,0.000002250
1649694093772,2022-04-11T12:21:33.772,8.300,0.000095938,0.000053125,0.000002250
1649694093822,2022-04-11T12:21:33.822,8.350,0.000095187,0.000052375,0.000002625
1649694093872,2022-04-11T12:21:33.872,8.400,0.000095938,0.000052750,0.000004500
1649694093922,2022-04-11T12:21:33.922,8.450,0.000096312,0.000053437,0.000005250
1649694093972,2022-04-11T12:21:33.972,8.500,0.000096625,0.000052375,0.000005625
1649694094022,2022-04-11T12:21:34.022,8.550,0.000096625,0.000050562,0.000004125
1649694094072,2022-04-11T12:21:34.072,8.600,0.000095563,0.000052000,0.000004500
1649694094122,2022-04-11T12:21:34.122,8.650,0.000096312,0.000052000,0.000002250
1649694094172,2022-04-11T12:21:34.172,8.700,0.000096625,0.000053063,0.000001875
1649694094222,2022-04-11T12:21:34.222,8.750,0.000097000,0.000053812,0.000000000
1649694094272,2022-04-11T12:21:34.272,8.800,0.000096312,0.000051250,-0.000001875
1649694094322,2022-04-11T12:21:34.322,8.850,0.000097750,0.000056000,-0.000002250
1649694094372,2022-04-11T12:21:34.372,8.900,0.000096625,0.000053812,-0.000004500
1649694094422,2022-04-11T12:21:34.422,8.950,0.000097375,0.000054188,-0.000004500
1649694094472,2022-04-11T12:21:34.472,9.000,0.000094813,0.000053812,-0.000006437
1649694094522,2022-04-11T12:21:34.522,9.050,0.000095563,0.000041125,-0.000004125
1649694094572,2022-04-11T12:21:34.572,9.100,0.000097375,0.000053125,-0.000004125
1649694094622,2022-04-11T12:21:34.622,9.150,0.000096312,0.000052750,-0.000003750
1649694094672,2022-04-11T12:21:34.672,9.200,0.000094813,0.000054563,-0.000001875
1649694094722,2022-04-11T12:21:34.722,9.250,0.000096625,0.000054563,-0.000004125
1649694094772,2022-04-11T12:21:34.772,9.300,0.000094813,0.000053812,-0.000001500
1649694094822,2022-04-11T12:21:34.822,9.350,0.000099187,0.000053125,0.000000000
1649694094872,2022-04-11T12:21:34.872,9.400,0.000099937,0.000040375,0.000001125
1649694094922,2022-04-11T12:21:34.922,9.450,0.000098438,0.000053437,0.000001125
1649694094972,2022-04-11T12:21:34.972,9.500,0.000098438,0.000050562,0.000001125
1649694095022,2022-04-11T12:21:35.022,9.550,0.000098438,0.000053125,0.000003375
1649694095072,2022-04-11T12:21:35.072,9.600,0.000099563,0.000053812,0.000001500
1649694095122,2022-04-11T12:21:35.122,9.650,0.000099563,0.000053125,0.000003750
1649694095172,2022-04-11T12:21:35.172,9.700,0.000097750,0.000053812,0.000002250
1649694095222,2022-04-11T12:21:35.222,9.750,0.000097375,0.000052375,0.000004875
1649694095272,2022-04-11T12:21:35.272,9.800,0.000098813,0.000050188,0.000004500
1649694095322,2022-04-11T12:21:35.322,9.850,0.000098813,0.000036750,0.000006437
1649694095372,2022-04-11T12:21:35.372,9.900,0.000099937,0.000044750,0.000007938
1649694095422,2022-04-11T12:21:35.422,9.950,0.000101375,0.000046938,0.000010563
1649694095472,2022-04-11T12:21:35.472,10.000,0.000098125,0.000049438,0.000010937
1649694095522,2022-04-11T12:21:35.522,10.050,0.000099563,0.000053125,0.000007938
1649694095572,2022-04-11T12:21:35.572,10.100,0.000099937,0.000055250,0.000005250
1649694095622,2022-04-11T12:21:35.622,10.150,0.000100250,0.000053812,0.000001125
1649694095672,2022-04-11T12:21:35.672,10.200,0.000099187,0.000056375,-0.000002250
1649694095722,2022-04-11T12:21:35.722,10.250,0.000100250,0.000055625,-0.000005625
1649694095772,2022-04-11T12:21:35.772,10.300,0.000101375,0.000052375,-0.000009438
1649694095822,2022-04-11T12:21:35.822,10.350,0.000101000,0.000056750,-0.000011375
1649694095872,2022-04-11T12:21:35.872,10.400,0.000101000,0.000055625,-0.000014375
1649694095922,2022-04-11T12:21:35.922,10.450,0.000101000,0.000056750,-0.000014375
1649694095972,2022-04-11T12:21:35.972,10.500,0.000099563,0.000055250,-0.000015125
1649694096022,2022-04-11T12:21:36.022,10.550,0.000102125,0.000054937,-0.000014750
1649694096072,2022-04-11T12:21:36.072,10.600,0.000100625,0.000053437,-0.000012875
1649694096122,2022-04-11T12:21:36.122,10.650,0.000103187,0.000042937,-0.000012125
1649694096172,2022-04-11T12:21:36.172,10.700,0.000103187,0.000055250,-0.000011750
1649694096222,2022-04-11T12:21:36.222,10.750,0.000102125,0.000051250,-0.000010563
1649694096272,2022-04-11T12:21:36.272,10.800,0.000103187,0.000055625,-0.000007562
1649694096322,2022-04-11T12:21:36.322,10.850,0.000103563,0.000055250,-0.000006437
1649694096372,2022-04-11T12:21:36.372,10.900,0.000102438,0.000055250,-0.000003750
1649694096422,2022-04-11T12:21:36.422,10.950,0.000103937,0.000054937,-0.000003375
1649694096472,2022-04-11T12:21:36.472,11.000,0.000103937,0.000055250,-0.000002625
1649694096522,2022-04-11T12:21:36.522,11.050,0.000102812,0.000055625,-0.000002625
1649694096572,2022-04-11T12:21:36.572,11.100,0.000101000,0.000051625,-0.000001125
1649694096622,2022-04-11T12:21:36.622,11.150,0.000102812,0.000054188,-0.000001875
1649694096672,2022-04-11T12:21:36.672,11.200,0.000102125,0.000055250,-0.000001875
1649694096722,2022-04-11T12:21:36.722,11.250,0.000102125,0.000053437,-0.000002250
1649694096772,2022-04-11T12:21:36.772,11.300,0.000100625,0.000055250,-0.000002250
1649694096822,2022-04-11T12:21:36.822,11.350,0.000101375,0.000054188,-0.000003375
1649694096872,2022-04-11T12:21:36.872,11.400,0.000100625,0.000054188,-0.000004500
1649694096922,2022-04-11T12:21:36.922,11.450,0.000101375,0.000040750,-0.000003750
1649694096972,2022-04-11T12:21:36.972,11.500,0.000100312,0.000055250,-0.000007938
1649694097022,2022-04-11T12:21:37.022,11.550,0.000100625,0.000053812,-0.000008312
1649694097072,2022-04-11T12:21:37.072,11.600,0.000099937,0.000056000,-0.000007938
1649694097122,2022-04-11T12:21:37.122,11.650,0.000102125,0.000054937,-0.000012125
1649694097172,2022-04-11T12:21:37.172,11.700,0.000099937,0.000055250,-0.000011750
1649694097222,2022-04-11T12:21:37.222,11.750,0.000099937,0.000055250,-0.000012500
1649694097272,2022-04-11T12:21:37.272,11.800,0.000101375,0.000054188,-0.000012125
1649694097322,2022-04-11T12:21:37.322,11.850,0.000100312,0.000055625,-0.000012875
1649694097372,2022-04-11T12:21:37.372,11.900,0.000099563,0.000054188,-0.000012500
1649694097422,2022-04-11T12:21:37.422,11.950,0.000100625,0.000054563,-0.000012875
1649694097472,2022-04-11T12:21:37.472,12.000,0.000101000,0.000053125,-0.000012125
1649694097522,2022-04-11T12:21:37.522,12.050,0.000098438,0.000055625,-0.000010188
1649694097572,2022-04-11T12:21:37.572,12.100,0.000101000,0.000056375,-0.000009813
1649694097622,2022-04-11T12:21:37.622,12.150,0.000101000,0.000054937,-0.000009062
1649694097672,2022-04-11T12:21:37.672,12.200,0.000099187,0.000055250,-0.000009438
1649694097722,2022-04-11T12:21:37.722,12.250,0.000099937,0.000043312,-0.000006437
1649694097772,2022-04-11T12:21:37.772,12.300,0.000099937,0.000055250,-0.000006437
1649694097822,2022-04-11T12:21:37.822,12.350,0.000101000,0.000053437,-0.000003375
1649694097872,2022-04-11T12:21:37.872,12.400,0.000101375,0.000055250,-0.000001125
1649694097922,2022-04-11T12:21:37.922,12.450,0.000101375,0.000055625,0.000000000
1649694097972,2022-04-11T12:21:37.972,12.500,0.000102438,0.000054563,0.000002250
1649694098022,2022-04-11T12:21:38.022,12.550,0.000102812,0.000054563,0.000002250
1649694098072,2022-04-11T12:21:38.072,12.600,0.000102812,0.000048750,0.000003375
1649694098122,2022-04-11T12:21:38.122,12.650,0.000102812,0.000054937,0.000003000
1649694098172,2022-04-11T12:21:38.172,12.700,0.000105000,0.000053125,0.000007188
1649694098222,2022-04-11T12:21:38.222,12.750,0.000107188,0.000054937,0.000009062
1649694098272,2022-04-11T12:21:38.272,12.800,0.000109750,0.000053437,0.000009438
1649694098322,2022-04-11T12:21:38.322,12.850,0.000111562,0.000052750,0.000012500
1649694098372,2022-04-11T12:21:38.372,12.900,0.000112250,0.000054563,0.000011750
1649694098422,2022-04-11T12:21:38.422,12.950,0.000114063,0.000052750,0.000014750
1649694098472,2022-04-11T12:21:38.472,13.000,0.000114437,0.000051250,0.000014375
1649694098522,2022-04-11T12:21:38.522,13.050,0.000114437,0.000048000,0.000015875
1649694098572,2022-04-11T12:21:38.572,13.100,0.000116250,0.000050937,0.000017812
1649694098622,2022-04-11T12:21:38.622,13.150,0.000116250,0.000049125,0.000017375
1649694098672,2022-04-11T12:21:38.672,13.200,0.000114813,0.000051250,0.000019312
1649694098722,2022-04-11T12:21:38.722,13.250,0.000113750,0.000050188,0.000018562
1649694098772,2022-04-11T12:21:38.772,13.300,0.000114813,0.000050188,0.000020062
1649694098822,2022-04-11T12:21:38.822,13.350,0.000114437,0.000048750,0.000018188
1649694098872,2022-04-11T12:21:38.872,13.400,0.000115562,0.000037125,0.000018188
1649694098922,2022-04-11T12:21:38.922,13.450,0.000116250,0.000049813,0.000016625
1649694098972,2022-04-11T12:21:38.972,13.500,0.000115562,0.000049438,0.000016250
1649694099022,2022-04-11T12:21:39.022,13.550,0.000117000,0.000046563,0.000016625
1649694099072,2022-04-11T12:21:39.072,13.600,0.000114437,0.000043625,0.000015125
1649694099122,2022-04-11T12:21:39.122,13.650,0.000117000,0.000044375,0.000016625
1649694099172,2022-04-11T12:21:39.172,13.700,0.000115875,0.000041812,0.000015875
1649694099222,2022-04-11T12:21:39.222,13.750,0.000118437,0.000030562,0.000016250
1649694099272,2022-04-11T12:21:39.272,13.800,0.000118813,0.000045125,0.000015875
1649694099322,2022-04-11T12:21:39.322,13.850,0.000118437,0.000045125,0.000013250
1649694099372,2022-04-11T12:21:39.372,13.900,0.000117750,0.000047625,0.000015500
1649694099422,2022-04-11T12:21:39.422,13.950,0.000117750,0.000049438,0.000013625
1649694099472,2022-04-11T12:21:39.472,14.000,0.000118062,0.000048750,0.000013250
1649694099522,2022-04-11T12:21:39.522,14.050,0.000117750,0.000047250,0.000012125
1649694099572,2022-04-11T12:21:39.572,14.100,0.000119187,0.000047250,0.000010188
1649694099622,2022-04-11T12:21:39.622,14.150,0.000119563,0.000048000,0.000008687
1649694099672,2022-04-11T12:21:39.672,14.200,0.000117750,0.000049438,0.000007188
1649694099722,2022-04-11T12:21:39.722,14.250,0.000118437,0.000050188,0.000005688
1649694099772,2022-04-11T12:21:39.772,14.300,0.000117375,0.000047250,0.000003375
1649694099822,2022-04-11T12:21:39.822,14.350,0.000119187,0.000049813,0.000002625
1649694099872,2022-04-11T12:21:39.872,14.400,0.000118062,0.000049813,0.000000750
1649694099922,2022-04-11T12:21:39.922,14.450,0.000118062,0.000050562,0.000002250
1649694099972,2022-04-11T12:21:39.972,14.500,0.000117000,0.000048750,0.000000750
1649694100022,2022-04-11T12:21:40.022,14.550,0.000116625,0.000034938,0.000002250
1649694100072,2022-04-11T12:21:40.072,14.600,0.000117375,0.000049125,0.000004125
1649694100122,2022-04-11T12:21:40.122,14.650,0.000118062,0.000049438,0.000004875
1649694100172,2022-04-11T12:21:40.172,14.700,0.000118437,0.000049125,0.000005625
1649694100222,2022-04-11T12:21:40.222,14.750,0.000118437,0.000050562,0.000003375
1649694100272,2022-04-11T12:21:40.272,14.800,0.000118437,0.000049813,0.000003750
1649694100322,2022-04-11T12:21:40.322,14.850,0.000117375,0.000049125,0.000003000
1649694100372,2022-04-11T12:21:40.372,14.900,0.000117375,0.000039313,0.000004500
1649694100422,2022-04-11T12:21:40.422,14.950,0.000116625,0.000050188,0.000004500
1649694100472,2022-04-11T12:21:40.472,15.000,0.000117750,0.000050188,0.000003750
1649694100522,2022-04-11T12:21:40.522,15.050,0.000118062,0.000050937,0.000004875
1649694100572,2022-04-11T12:21:40.572,15.100,0.000117375,0.000050562,0.000004500
1649694100622,2022-04-11T12:21:40.622,15.150,0.000116250,0.000050937,0.000006813
1649694100672,2022-04-11T12:21:40.672,15.200,0.000117375,0.000050937,0.000005250
1649694100722,2022-04-11T12:21:40.722,15.250,0.000118437,0.000052000,0.000007938
1649694100772,2022-04-11T12:21:40.772,15.300,0.000117000,0.000050562,0.000007562
1649694100822,2022-04-11T12:21:40.822,15.350,0.000116250,0.000050188,0.000007188
1649694100872,2022-04-11T12:21:40.872,15.400,0.000118437,0.000050937,0.000008312
1649694100922,2022-04-11T12:21:40.922,15.450,0.000117750,0.000049813,0.000007562
1649694100972,2022-04-11T12:21:40.972,15.500,0.000118437,0.000050562,0.000007562
1649694101022,2022-04-11T12:21:41.022,15.550,0.000117000,0.000049813,0.000005250
1649694101072,2022-04-11T12:21:41.072,15.600,0.000119937,0.000050562,0.000005250
1649694101122,2022-04-11T12:21:41.122,15.650,0.000117375,0.000050562,0.000002625
1649694101172,2022-04-11T12:21:41.172,15.700,0.000119563,0.000043625,0.000001875
1649694101222,2022-04-11T12:21:41.222,15.750,0.000117750,0.000050562,0.000002250
1649694101272,2022-04-11T12:21:41.272,15.800,0.000116250,0.000048750,0.000000750
1649694101322,2022-04-11T12:21:41.322,15.850,0.000118437,0.000049813,0.000001500
1649694101372,2022-04-11T12:21:41.372,15.900,0.000116250,0.000050188,0.000001125
1649694101422,2022-04-11T12:21:41.422,15.950,0.000117375,0.000050562,0.000001875
1649694101472,2022-04-11T12:21:41.472,16.000,0.000118062,0.000047625,0.000000750
