epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574106367794,2019-11-18T14:46:07.794,0.0,-0.06489697752709374,-0.0789135934634428,0.051866723499548475
1574106367804,2019-11-18T14:46:07.804,0.01,-0.05269538264248559,-0.08818994079627827,0.04495872134334748
1574106367814,2019-11-18T14:46:07.814,0.02,-0.033300704687974844,-0.10795305459992907,0.03535947282374227
1574106367824,2019-11-18T14:46:07.824,0.03,-0.0009339075557147532,-0.1531297953660674,0.019270392826503203
1574106367834,2019-11-18T14:46:07.834,0.04,0.04118283554371884,-0.2198250818015032,-0.004134790806155097
1574106367844,2019-11-18T14:46:07.844,0.05,0.08007569256984914,-0.2787128684364498,-0.02967568370360655
1574106367854,2019-11-18T14:46:07.854,0.06,0.10633201780537017,-0.30983122128858576,-0.05056632193992913
1574106367864,2019-11-18T14:46:07.864,0.07,0.12371913808176241,-0.3231529328594245,-0.0639695612825721
1574106367874,2019-11-18T14:46:07.874,0.08,0.14170904769107967,-0.33231892372381194,-0.06990265757067532
1574106367884,2019-11-18T14:46:07.884,0.09,0.16367106656360278,-0.3314335663944266,-0.06844118129648515
1574106367894,2019-11-18T14:46:07.894,0.1,0.18490854423284436,-0.3124777312619219,-0.06184575869715308
1574106367904,2019-11-18T14:46:07.904,0.11,0.1979496944723368,-0.2866454649058822,-0.05590795762146829
1574106367914,2019-11-18T14:46:07.914,0.12,0.19813042685247229,-0.27094687650285193,-0.05485803440962562
1574106367924,2019-11-18T14:46:07.924,0.13,0.18588930251299357,-0.2647402763313007,-0.05741754397287169
1574106367934,2019-11-18T14:46:07.934,0.14,0.16687463339371905,-0.25460781970960167,-0.06025318357211526
1574106367944,2019-11-18T14:46:07.944,0.15,0.15231404412113636,-0.23354846334333462,-0.061527682769665096
1574106367954,2019-11-18T14:46:07.954,0.16,0.15266504218818758,-0.20395919815760316,-0.059695545465585635
1574106367964,2019-11-18T14:46:07.964,0.17,0.1647843168812915,-0.1732602593427471,-0.054006687193256325
1574106367974,2019-11-18T14:46:07.974,0.18,0.17435880467867615,-0.15433166583434715,-0.04741292025311254
1574106367984,2019-11-18T14:46:07.984,0.19,0.17524635543401032,-0.15526383820065315,-0.04408482511936955
1574106367994,2019-11-18T14:46:07.994,0.2,0.174284343440229,-0.1653272783180544,-0.043712831902133736
1574106368004,2019-11-18T14:46:08.004,0.21,0.17575736599146302,-0.16725564926344164,-0.042302662016572935
1574106368014,2019-11-18T14:46:08.014,0.22,0.17525845703477105,-0.16018681784736927,-0.038056447612942836
1574106368024,2019-11-18T14:46:08.024,0.23,0.17063692874141898,-0.1534945282889031,-0.03276661273229094
