epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574105969875,2019-11-18T14:39:29.875,0.0,3.3630183244929412,-0.5178147817573102,2.218780680308658
1574105969885,2019-11-18T14:39:29.885,0.01,3.4743297097057844,-0.2527083400028631,2.3229295309608897
1574105969895,2019-11-18T14:39:29.895,0.02,3.3272938392433637,-0.175011909509118,2.2066996380950368
1574105969905,2019-11-18T14:39:29.905,0.03,2.9631601021736462,-0.2243174379832371,2.025106273648679
1574105969915,2019-11-18T14:39:29.915,0.04,2.659229345971812,-0.2295447820268779,2.1162267155006225
1574105969925,2019-11-18T14:39:29.925,0.05,2.5951587475901814,-0.1690511568755126,2.443361440403547
1574105969935,2019-11-18T14:39:29.935,0.06,2.726048022576305,-0.17257538821237084,2.6126382906599366
1574105969945,2019-11-18T14:39:29.945,0.07,2.911325208586188,-0.3363078461260949,2.596474876669947
1574105969955,2019-11-18T14:39:29.955,0.08,2.9164403201787605,-0.607024697134177,2.840951942013691
1574105969965,2019-11-18T14:39:29.965,0.09,2.4710391320823906,-0.8207091145534573,3.3514627517776
1574105969975,2019-11-18T14:39:29.975,0.1,1.735029444140336,-0.8230034338243949,3.4634636095185067
1574105969985,2019-11-18T14:39:29.985,0.11,1.4268055753565059,-0.5708872266056275,2.929899153041248
1574105969995,2019-11-18T14:39:29.995,0.12,1.965939574256546,-0.1648371265940868,2.352333568964628
1574105970005,2019-11-18T14:39:30.005,0.13,2.775624542150651,0.20371124004654792,2.1849776147235622
1574105970015,2019-11-18T14:39:30.015,0.14,2.9131744571298546,0.36219221316293115,2.2224209869179767
1574105970025,2019-11-18T14:39:30.025,0.15,2.192145636933503,0.23277280170892545,2.2489606792891643
1574105970035,2019-11-18T14:39:30.035,0.16,1.3534086894065132,-0.1683761192511157,2.3050227646237986
1574105970045,2019-11-18T14:39:30.045,0.17,1.1882561363855753,-0.7697934687959415,2.273020117458578
1574105970055,2019-11-18T14:39:30.055,0.18,1.7439808031720117,-1.5064216944014177,1.9638531684588894
1574105970065,2019-11-18T14:39:30.065,0.19,2.4857232483382723,-2.353901793187492,1.5627276557646925
1574105970075,2019-11-18T14:39:30.075,0.2,2.967054896365764,-3.2631839869351644,1.4239721980605422
1574105970085,2019-11-18T14:39:30.085,0.21,3.135372906729809,-4.116505112869386,1.5453805792352258
1574105970095,2019-11-18T14:39:30.095,0.22,3.2200716262144446,-4.839651262041015,1.630725590670484
1574105970105,2019-11-18T14:39:30.105,0.23,3.509032108998102,-5.485320043186713,1.5255888283591865
1574105970115,2019-11-18T14:39:30.115,0.24,4.083236190323139,-6.1083665869108765,1.3203010436856053
1574105970125,2019-11-18T14:39:30.125,0.25,4.698584314438262,-6.637769055008491,1.1249940902652293
1574105970135,2019-11-18T14:39:30.135,0.26,5.038794596861078,-6.955563724566408,0.9644102923687963
1574105970145,2019-11-18T14:39:30.145,0.27,5.073334367495795,-7.036790831601991,0.9059613619157721
1574105970155,2019-11-18T14:39:30.155,0.28,5.0233783736439985,-6.9516279272785,1.110037316861289
1574105970165,2019-11-18T14:39:30.165,0.29,4.965877090608391,-6.774700393594115,1.611644865752656
1574105970175,2019-11-18T14:39:30.175,0.3,4.68392807364598,-6.541241411410635,2.158259178958053
1574105970185,2019-11-18T14:39:30.185,0.31,4.0557674540493815,-6.280292541830596,2.446541559194757
1574105970195,2019-11-18T14:39:30.195,0.32,3.3600109740411055,-6.049961943260602,2.4432638257301167
1574105970205,2019-11-18T14:39:30.205,0.33,2.9062102396592593,-5.917623495094817,2.312825926025194
1574105970215,2019-11-18T14:39:30.215,0.34,2.5838812840333203,-5.918320547209412,2.142291032237819
1574105970225,2019-11-18T14:39:30.225,0.35,2.1421814470401768,-6.0435101406361635,1.905222712038253
1574105970235,2019-11-18T14:39:30.235,0.36,1.7003820316346425,-6.254571045124074,1.6148377326880048
1574105970245,2019-11-18T14:39:30.245,0.37,1.5876487007430997,-6.491100822735099,1.3841002110911926
1574105970255,2019-11-18T14:39:30.255,0.38,1.830688273241989,-6.675038975906519,1.3292527167128392
1574105970265,2019-11-18T14:39:30.265,0.39,2.1254503906397813,-6.750478400901261,1.4358682112198438
1574105970275,2019-11-18T14:39:30.275,0.4,2.2308914129967308,-6.752092151172426,1.5673766828463456
