epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574104218270,2019-11-18T14:10:18.270,0.0,0.008598259568437443,0.01249511168174978,-0.004817798368300646
1574104218280,2019-11-18T14:10:18.280,0.01,0.010016575707413933,0.011345638043184135,-0.009199355231078173
1574104218290,2019-11-18T14:10:18.290,0.02,0.008827213149194608,0.011092285760181703,-0.01191961060667753
1574104218300,2019-11-18T14:10:18.300,0.03,0.007318178675611066,0.011622780331469462,-0.013501025773770407
1574104218310,2019-11-18T14:10:18.310,0.04,0.008767689412777667,0.010570193363482736,-0.01566626274870198
1574104218320,2019-11-18T14:10:18.320,0.05,0.011968678323040147,0.0053136767507720745,-0.018786935888008716
1574104218330,2019-11-18T14:10:18.330,0.06,0.013375108291894781,-0.0023416776854548035,-0.0214989462554464
1574104218340,2019-11-18T14:10:18.340,0.07,0.012452834703453841,-0.0067830619153508446,-0.02265632793036787
1574104218350,2019-11-18T14:10:18.350,0.08,0.011738665184928936,-0.0057786721463115144,-0.022393993655409353
1574104218360,2019-11-18T14:10:18.360,0.09,0.012731350540438023,-0.0032794886571300822,-0.021321481325747405
1574104218370,2019-11-18T14:10:18.370,0.1,0.014437154352204608,-0.003259538573072906,-0.02007389850071587
1574104218380,2019-11-18T14:10:18.380,0.11,0.01578793898475051,-0.004499809952456737,-0.01937195152347787
1574104218390,2019-11-18T14:10:18.390,0.12,0.0170394197660858,-0.003137431955521378,-0.01895859567636856
1574104218400,2019-11-18T14:10:18.400,0.13,0.018346734235705466,0.0022180398619067163,-0.017199517427467507
1574104218410,2019-11-18T14:10:18.410,0.14,0.019123466434309115,0.008784377385386307,-0.013418601875838727
1574104218420,2019-11-18T14:10:18.420,0.15,0.01936107936674876,0.01180471534548225,-0.009503643601314213
1574104218430,2019-11-18T14:10:18.430,0.16,0.019863434094298135,0.009313135936285414,-0.007458555517674555
1574104218440,2019-11-18T14:10:18.440,0.17,0.02091543487064243,0.005481024451105926,-0.006535146174132231
1574104218450,2019-11-18T14:10:18.450,0.18,0.021888108157003417,0.006415241038613651,-0.004511402062722157
1574104218460,2019-11-18T14:10:18.460,0.19,0.022122242057896948,0.011637589154517753,-0.0012284319217821865
1574104218470,2019-11-18T14:10:18.470,0.2,0.021618903787974625,0.014301158057729541,0.0006857959329070347
1574104218480,2019-11-18T14:10:18.480,0.21,0.020972698428382182,0.011091607922607122,-0.0008643090621999764
1574104218490,2019-11-18T14:10:18.490,0.22,0.020756190655601837,0.0060614361604939175,-0.004400237936397767
