epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105456180,2019-11-18T14:30:56.180,0.0,-0.02032012540929345,0.0013786169853838722,0.0002262424912983261
1574105456190,2019-11-18T14:30:56.190,0.01,-0.02228344665929256,-0.004305480372733105,0.0026716157476600185
1574105456200,2019-11-18T14:30:56.200,0.02,-0.022113607667731204,-0.005302360962845232,0.0030242572817847945
1574105456210,2019-11-18T14:30:56.210,0.03,-0.02108650366950164,-0.0028187517817899817,0.002333750064499363
1574105456220,2019-11-18T14:30:56.220,0.04,-0.021087249852414513,-0.001039172881603961,0.0028123471033947795
1574105456230,2019-11-18T14:30:56.230,0.05,-0.02189784038336998,-0.0012622379665958826,0.0038373809159616854
1574105456240,2019-11-18T14:30:56.240,0.06,-0.023522668269450476,-0.0017614920104257411,0.0027498428080685133
1574105456250,2019-11-18T14:30:56.250,0.07,-0.027208176438428766,-0.001335139582152619,-0.0004987453753837914
1574105456260,2019-11-18T14:30:56.260,0.08,-0.032164587394584714,-0.0003911065873922263,-0.0027843363850451903
1574105456270,2019-11-18T14:30:56.270,0.09,-0.035266416073506404,0.0004203489461154021,-0.00244944610371571
1574105456280,2019-11-18T14:30:56.280,0.1,-0.03567214647927108,0.0006478755982727187,-0.0011864263677247569
1574105456290,2019-11-18T14:30:56.290,0.11,-0.03596561263313638,-6.18442545515534e-05,-0.0006245712505690567
1574105456300,2019-11-18T14:30:56.300,0.12,-0.03747782899694113,-0.001175191581188173,-0.0003196637426288527
1574105456310,2019-11-18T14:30:56.310,0.13,-0.03845453240964601,-0.0016357228362085614,0.00030637907154856624
1574105456320,2019-11-18T14:30:56.320,0.14,-0.038133613275955644,-0.0015975942619144616,0.0009674748439054272
1574105456330,2019-11-18T14:30:56.330,0.15,-0.03852326204814503,-0.0019064943881948399,0.0016684878696685474
1574105456340,2019-11-18T14:30:56.340,0.16,-0.040633089199452854,-0.002056585876688302,0.0025880133583387173
1574105456350,2019-11-18T14:30:56.350,0.17,-0.04279890741174691,-0.0012794956974702433,0.0030884707498043166
1574105456360,2019-11-18T14:30:56.360,0.18,-0.04416025954792341,-0.0009407606103483886,0.0024509056542869213
1574105456370,2019-11-18T14:30:56.370,0.19,-0.04626370769296024,-0.0025868139602554688,0.0011317145954421065
1574105456380,2019-11-18T14:30:56.380,0.2,-0.05002374755511965,-0.004611604976149315,0.0003277109685829505
1574105456390,2019-11-18T14:30:56.390,0.21,-0.054140318501565324,-0.004381433444303513,0.0006778117198916119
1574105456400,2019-11-18T14:30:56.400,0.22,-0.057217451844336034,-0.002290629143819992,0.0017851261309921517
1574105456410,2019-11-18T14:30:56.410,0.23,-0.05897070954908992,-0.0005044472888786125,0.0026612718578650878
1574105456420,2019-11-18T14:30:56.420,0.24,-0.05953912154731042,0.00032072250504637013,0.0025960331321254445
1574105456430,2019-11-18T14:30:56.430,0.25,-0.059734324956326836,0.00048147679314151047,0.0019000578407191906
1574105456440,2019-11-18T14:30:56.440,0.26,-0.061117809302350445,-0.0001474036824188304,0.0014515640395695016
1574105456450,2019-11-18T14:30:56.450,0.27,-0.0642107401951102,-0.0010032907613795278,0.0013947470795054979
1574105456460,2019-11-18T14:30:56.460,0.28,-0.06771241660486227,-0.0007009815383600517,0.001272371053707956
1574105456470,2019-11-18T14:30:56.470,0.29,-0.07045967077740103,0.0007341988567224152,0.0013390377722477865
1574105456480,2019-11-18T14:30:56.480,0.3,-0.07305000822849374,0.0015517021338376435,0.002206651709016133
1574105456490,2019-11-18T14:30:56.490,0.31,-0.07660741872728952,0.000933728646446296,0.0034445554831649848
1574105456500,2019-11-18T14:30:56.500,0.32,-0.08056764651057116,9.044321805664696e-05,0.0040476692974144805
1574105456510,2019-11-18T14:30:56.510,0.33,-0.08295328990388755,0.0001392689592163393,0.0039057724942591506
1574105456520,2019-11-18T14:30:56.520,0.34,-0.08307239036272648,0.0005699404333337945,0.0037537858191165683
1574105456530,2019-11-18T14:30:56.530,0.35,-0.0826358568918253,0.0004834659103993891,0.004052465598767674
1574105456540,2019-11-18T14:30:56.540,0.36,-0.08356168503439747,8.226780893497547e-05,0.004405129599362205
1574105456550,2019-11-18T14:30:56.550,0.37,-0.08602799678040596,0.0002385654731673601,0.003931448513070073
1574105456560,2019-11-18T14:30:56.560,0.38,-0.08944297489055619,0.0013653739786072927,0.0023259941694234185
1574105456570,2019-11-18T14:30:56.570,0.39,-0.09377144095613232,0.0029962307529557307,0.0005034662416273979
1574105456580,2019-11-18T14:30:56.580,0.4,-0.09873560725410949,0.003970694450692711,-0.0002875106561232933
1574105456590,2019-11-18T14:30:56.590,0.41,-0.10289511999304779,0.0033449690964193314,0.00017514252141767372
1574105456600,2019-11-18T14:30:56.600,0.42,-0.10491389013634184,0.0015390345327134783,0.0011836593324786044
1574105456610,2019-11-18T14:30:56.610,0.43,-0.10535588298681828,0.0001046278110687254,0.002180876771256123
1574105456620,2019-11-18T14:30:56.620,0.44,-0.10619885205008456,0.0002425633303505875,0.0030307602803809346
