epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105182587,2019-11-18T14:26:22.587,0.0,-0.02574286293022824,-0.0015873723494048233,0.0016794384679050607
1574105182597,2019-11-18T14:26:22.597,0.01,-0.023401807163455208,-0.0034795071420496418,0.0016703117740316908
1574105182607,2019-11-18T14:26:22.607,0.02,-0.022768501625532216,-0.000609923766939887,0.004113035763025557
1574105182617,2019-11-18T14:26:22.617,0.03,-0.02268678233577708,0.0031565849888523915,0.007273014317658054
1574105182627,2019-11-18T14:26:22.627,0.04,-0.021644846306513515,0.0022106525917435504,0.008612067127757354
1574105182637,2019-11-18T14:26:22.637,0.05,-0.020572842705791194,-0.001561918496530131,0.008635887755507787
1574105182647,2019-11-18T14:26:22.647,0.06,-0.0207812771148616,-0.0030673300526575494,0.008745805702619645
1574105182657,2019-11-18T14:26:22.657,0.07,-0.021385444425366475,-0.0023415600340461994,0.008681950953605546
1574105182667,2019-11-18T14:26:22.667,0.08,-0.020763840491815042,-0.0022026790006073873,0.007948535030785657
1574105182677,2019-11-18T14:26:22.677,0.09,-0.018674386025147507,-0.0016947446631584463,0.007543343545621389
1574105182687,2019-11-18T14:26:22.687,0.1,-0.015875157782272723,0.0013296554992388054,0.008872039532613202
1574105182697,2019-11-18T14:26:22.697,0.11,-0.013655327607574427,0.004187312686745411,0.011262522714932385
1574105182707,2019-11-18T14:26:22.707,0.12,-0.013581239831884168,0.003001030914656754,0.011862199193197576
1574105182717,2019-11-18T14:26:22.717,0.13,-0.01531274248409007,-0.0003913202755797806,0.009415378328603964
1574105182727,2019-11-18T14:26:22.727,0.14,-0.015987915652265507,-0.0019325461695534416,0.006378856673361277
1574105182737,2019-11-18T14:26:22.737,0.15,-0.014521372180808767,-0.0024863756332748187,0.004780700869768671
1574105182747,2019-11-18T14:26:22.747,0.16,-0.014267570231606748,-0.005057611864791174,0.0026492451862296373
1574105182757,2019-11-18T14:26:22.757,0.17,-0.018042701570031138,-0.008436399900293308,-0.00208216325286027
1574105182767,2019-11-18T14:26:22.767,0.18,-0.02311006599868933,-0.009575394897404154,-0.007215825008495831
1574105182777,2019-11-18T14:26:22.777,0.19,-0.02529794747915518,-0.009164244461320695,-0.009518829469796163
1574105182787,2019-11-18T14:26:22.787,0.2,-0.025458789198640745,-0.009914229238943762,-0.009448006729518161
1574105182797,2019-11-18T14:26:22.797,0.21,-0.026967741519701532,-0.011856120882861552,-0.009389459503796774
1574105182807,2019-11-18T14:26:22.807,0.22,-0.029432079890133765,-0.012808505108805202,-0.00964118742162752
1574105182817,2019-11-18T14:26:22.817,0.23,-0.030069371339439835,-0.011644257885995216,-0.008857962373367714
1574105182827,2019-11-18T14:26:22.827,0.24,-0.028947732042107495,-0.009471796506249831,-0.006781719248241697
1574105182837,2019-11-18T14:26:22.837,0.25,-0.028176399753371828,-0.008593917102402003,-0.004506604774502893
1574105182847,2019-11-18T14:26:22.847,0.26,-0.028177002649363802,-0.009803046751832453,-0.002805023291513906
1574105182857,2019-11-18T14:26:22.857,0.27,-0.028298668357458104,-0.010465955312485942,-0.0011289596715402753
1574105182867,2019-11-18T14:26:22.867,0.28,-0.028581601246545494,-0.007671436491236548,0.0018850861728642357
1574105182877,2019-11-18T14:26:22.877,0.29,-0.028606760098588098,-0.0029805598743241047,0.006702601861042665
1574105182887,2019-11-18T14:26:22.887,0.3,-0.02719025644937101,-0.0005806018089456475,0.01178599801397185
1574105182897,2019-11-18T14:26:22.897,0.31,-0.024320564005872815,-0.0017342343731700958,0.015031383914299977
1574105182907,2019-11-18T14:26:22.907,0.32,-0.02142918082175921,-0.004683477000557509,0.01591546251398714
1574105182917,2019-11-18T14:26:22.917,0.33,-0.01975771451700002,-0.007723995341172147,0.01551272284324308
1574105182927,2019-11-18T14:26:22.927,0.34,-0.019520035818623712,-0.009188973132169336,0.015201109191471758
1574105182937,2019-11-18T14:26:22.937,0.35,-0.020113160708394258,-0.00783374860904184,0.015585588657705079
1574105182947,2019-11-18T14:26:22.947,0.36,-0.02092387958160075,-0.005053043767315777,0.01590350521192016
1574105182957,2019-11-18T14:26:22.957,0.37,-0.022136561862875034,-0.0030826825153443677,0.014944998917055669
1574105182967,2019-11-18T14:26:22.967,0.38,-0.024023863997759177,-0.0015815651734376794,0.012798254180571352
1574105182977,2019-11-18T14:26:22.977,0.39,-0.025850865911031896,0.0004705445195766747,0.01050987022075748
1574105182987,2019-11-18T14:26:22.987,0.4,-0.026960256473322633,0.0017267165400589798,0.0084374939853363
1574105182997,2019-11-18T14:26:22.997,0.41,-0.02813841592263503,0.0005752786619664844,0.006453018066217621
1574105183007,2019-11-18T14:26:23.007,0.42,-0.030132905169982523,-0.0017591983332487955,0.004845898810278046
1574105183017,2019-11-18T14:26:23.017,0.43,-0.03178320633850868,-0.0027059410092917214,0.0037123766411187196
1574105183027,2019-11-18T14:26:23.027,0.44,-0.03162159847980439,-0.0019218444781961392,0.0027059598983039325
1574105183037,2019-11-18T14:26:23.037,0.45,-0.03046303942403114,-0.0014002751719147935,0.0020046098692135927
1574105183047,2019-11-18T14:26:23.047,0.46,-0.030180505210899464,-0.00209318831401631,0.0019459559203369005
1574105183057,2019-11-18T14:26:23.057,0.47,-0.03088202826057517,-0.002531914162486727,0.0018507803638614173
1574105183067,2019-11-18T14:26:23.067,0.48,-0.03156501914468823,-0.0015181688316850419,0.0010575863790887544
1574105183077,2019-11-18T14:26:23.077,0.49,-0.031840662808224875,-7.140939715109644e-06,0.0005607029625819061
1574105183087,2019-11-18T14:26:23.087,0.5,-0.030997151507315187,0.0007564416471881268,0.0016604587000437281
1574105183097,2019-11-18T14:26:23.097,0.51,-0.02817649836794232,0.0009562916299550451,0.0034819016618269634
1574105183107,2019-11-18T14:26:23.107,0.52,-0.024991123468256656,0.0008783477955041179,0.0038136721529412874
1574105183117,2019-11-18T14:26:23.117,0.53,-0.024318400134763316,-0.0003857782038595566,0.0023917382116461204
1574105183127,2019-11-18T14:26:23.127,0.54,-0.025513602090670266,-0.0033097050687812555,0.00129567802842515
1574105183137,2019-11-18T14:26:23.137,0.55,-0.02482553779227345,-0.006040167668376227,0.0015032702123289313
1574105183147,2019-11-18T14:26:23.147,0.56,-0.021348172609089767,-0.006175834876102103,0.0013340604099884173
1574105183157,2019-11-18T14:26:23.157,0.57,-0.01858946292892069,-0.004208130775793827,-0.0006029126919619209
1574105183167,2019-11-18T14:26:23.167,0.58,-0.019092003603673444,-0.002981039062948339,-0.003207362412797761
1574105183177,2019-11-18T14:26:23.177,0.59,-0.020987171714844224,-0.003710593138989456,-0.004708714258392337
1574105183187,2019-11-18T14:26:23.187,0.6,-0.021424351336886083,-0.004881601084897497,-0.004799688060457161
1574105183197,2019-11-18T14:26:23.197,0.61,-0.02080422510734672,-0.005027083863214345,-0.004302495655846701
1574105183207,2019-11-18T14:26:23.207,0.62,-0.021456803503223244,-0.004255866666076732,-0.003867535138463956
1574105183217,2019-11-18T14:26:23.217,0.63,-0.02347622003815291,-0.0031131244013254114,-0.003443561138888368
1574105183227,2019-11-18T14:26:23.227,0.64,-0.024360439417145913,-0.0018837360494723325,-0.0029562009728621524
1574105183237,2019-11-18T14:26:23.237,0.65,-0.022721734522671545,-0.0009497943967612774,-0.002970189820329691
1574105183247,2019-11-18T14:26:23.247,0.66,-0.020273879832563825,-0.0007971873464475605,-0.0037437756083891797
1574105183257,2019-11-18T14:26:23.257,0.67,-0.019416836147538273,-0.0019233829478990019,-0.004299718843795737
1574105183267,2019-11-18T14:26:23.267,0.68,-0.019901731378612682,-0.004249066308146681,-0.003708803926933449
1574105183277,2019-11-18T14:26:23.277,0.69,-0.019118753826694288,-0.0057997669837382354,-0.002414415426132743
1574105183287,2019-11-18T14:26:23.287,0.7,-0.01628430498171337,-0.0041978216584923535,-0.0012887326994523733
1574105183297,2019-11-18T14:26:23.297,0.71,-0.014723917606552023,-0.0006610384560164892,-0.0005618502783644684
1574105183307,2019-11-18T14:26:23.307,0.72,-0.017302209964199622,0.0010744715865394399,-0.00020068324487299992
1574105183317,2019-11-18T14:26:23.317,0.73,-0.02126701204609271,0.0002063019158971184,-2.3026437125860986e-05
1574105183327,2019-11-18T14:26:23.327,0.74,-0.022003307235519222,-0.0013251673234186572,0.0003381416644525666
1574105183337,2019-11-18T14:26:23.337,0.75,-0.01994774682991054,-0.0030931238656265385,0.0003258794168007482
1574105183347,2019-11-18T14:26:23.347,0.76,-0.01847623966139523,-0.005053831585528128,-0.0011598717054950307
1574105183357,2019-11-18T14:26:23.357,0.77,-0.017499121027396727,-0.0048649933515425865,-0.0028923687883445656
1574105183367,2019-11-18T14:26:23.367,0.78,-0.014606866788833703,-0.0013440320422587679,-0.001814945779591784
1574105183377,2019-11-18T14:26:23.377,0.79,-0.009970905245342582,0.0022333455705091858,0.0018386183957464137
1574105183387,2019-11-18T14:26:23.387,0.8,-0.006092039007644185,0.0020991237914249113,0.0036768671695414697
1574105183397,2019-11-18T14:26:23.397,0.81,-0.004965365248500793,-0.001135914115168297,0.0012865771219424534
1574105183407,2019-11-18T14:26:23.407,0.82,-0.006818035998305319,-0.003912666095333605,-0.0024026379208477865
1574105183417,2019-11-18T14:26:23.417,0.83,-0.009355425786611261,-0.004044747047843734,-0.0037469941641750525
1574105183427,2019-11-18T14:26:23.427,0.84,-0.009246738315721483,-0.0020819164966482152,-0.0033594195075209174
1574105183437,2019-11-18T14:26:23.437,0.85,-0.006370003747749006,0.00037952067473356275,-0.004020235971571488
1574105183447,2019-11-18T14:26:23.447,0.86,-0.003970354744739986,0.002417281558007927,-0.005735366757122917
1574105183457,2019-11-18T14:26:23.457,0.87,-0.003549798595534027,0.003854369641246436,-0.006415652620842165
1574105183467,2019-11-18T14:26:23.467,0.88,-0.0035373206180332887,0.004610595052777813,-0.006127019646506383
1574105183477,2019-11-18T14:26:23.477,0.89,-0.003167849971694206,0.004553113840607447,-0.006355077585253653
1574105183487,2019-11-18T14:26:23.487,0.9,-0.00330530394350448,0.0033206014797650014,-0.006605845428860622
1574105183497,2019-11-18T14:26:23.497,0.91,-0.003941413989216755,0.0005318986578075753,-0.006317076098389649
1574105183507,2019-11-18T14:26:23.507,0.92,-0.004325920951530801,-0.0027097229100359276,-0.007425516856813998
1574105183517,2019-11-18T14:26:23.517,0.93,-0.004313231199012046,-0.0038813962847463815,-0.010396393032939292
1574105183527,2019-11-18T14:26:23.527,0.94,-0.003682688022264013,-0.002415382986066932,-0.011726421465893625
1574105183537,2019-11-18T14:26:23.537,0.95,-0.0020135706234909426,-0.0008752408812861527,-0.009737467917555242
1574105183547,2019-11-18T14:26:23.547,0.96,0.00011150520684794678,-0.0006905477372813173,-0.007713457719817844
1574105183557,2019-11-18T14:26:23.557,0.97,0.0017185752330316955,0.00012168352393673118,-0.00783241773913658
1574105183567,2019-11-18T14:26:23.567,0.98,0.0030250457925883657,0.002316304604672896,-0.008138019831184794
1574105183577,2019-11-18T14:26:23.577,0.99,0.00475914514437616,0.0025581668149170186,-0.00764951783428559
1574105183587,2019-11-18T14:26:23.587,1.0,0.006679624990537571,-0.0012196279070884359,-0.007923148511256955
1574105183597,2019-11-18T14:26:23.597,1.01,0.008138573148103767,-0.005686903029233739,-0.008979066792526233
1574105183607,2019-11-18T14:26:23.607,1.02,0.009254922784423001,-0.006851438484388489,-0.00923756587013451
1574105183617,2019-11-18T14:26:23.617,1.03,0.010533427263792592,-0.00495969654341022,-0.008478468300483365
1574105183627,2019-11-18T14:26:23.627,1.04,0.012014556441978012,-0.002319194905905732,-0.0074887699456421
1574105183637,2019-11-18T14:26:23.637,1.05,0.013489681562762966,-0.0002422251356582813,-0.006803944188443215
1574105183647,2019-11-18T14:26:23.647,1.06,0.015023964646268644,0.0005424386556298762,-0.006847735070319369
1574105183657,2019-11-18T14:26:23.657,1.07,0.016524729966008594,-0.0003807398792480265,-0.007454138187208112
1574105183667,2019-11-18T14:26:23.667,1.08,0.017229854698356292,-0.002297482147408557,-0.00784255328653653
1574105183677,2019-11-18T14:26:23.677,1.09,0.016836310942240394,-0.003644073334092411,-0.007821137937447174
1574105183687,2019-11-18T14:26:23.687,1.1,0.016852359648448976,-0.0032904387652672685,-0.007626764658620966
1574105183697,2019-11-18T14:26:23.697,1.11,0.019068213773977147,-0.0014451204881595213,-0.0069765462660449406
1574105183707,2019-11-18T14:26:23.707,1.12,0.022716458957272118,0.000960673961226933,-0.005726502667320284
1574105183717,2019-11-18T14:26:23.717,1.13,0.02516595317122068,0.0037504749342330244,-0.0043373248810178126
1574105183727,2019-11-18T14:26:23.727,1.14,0.02557864108579666,0.007118808491072121,-0.002690639978099197
1574105183737,2019-11-18T14:26:23.737,1.15,0.02586639113771694,0.009733145509799162,-0.00022496052688384126
1574105183747,2019-11-18T14:26:23.747,1.16,0.027720921922431592,0.009471656617181462,0.002020361541748471
1574105183757,2019-11-18T14:26:23.757,1.17,0.03044227497868585,0.00677012303718286,0.0019612641439168796
1574105183767,2019-11-18T14:26:23.767,1.18,0.032279894684107684,0.004863192153477149,0.00012085651486405121
1574105183777,2019-11-18T14:26:23.777,1.19,0.032856939378701856,0.005472117480057869,-0.00033281965196256357
1574105183787,2019-11-18T14:26:23.787,1.2,0.03347397174222593,0.006535586848326673,0.001251384254243393
1574105183797,2019-11-18T14:26:23.797,1.21,0.03524981285847369,0.005837264769901523,0.0017937156282226603
1574105183807,2019-11-18T14:26:23.807,1.22,0.037747863991271016,0.004381317325237039,0.0004299058537085915
1574105183817,2019-11-18T14:26:23.817,1.23,0.039676337806637985,0.003863974613193436,0.00042444981556892037
1574105183827,2019-11-18T14:26:23.827,1.24,0.04051275780105989,0.003507949538632991,0.0027908805895837177
1574105183837,2019-11-18T14:26:23.837,1.25,0.041328514721193324,0.002327093278267797,0.004087071256896887
1574105183847,2019-11-18T14:26:23.847,1.26,0.04361594751916495,0.0017714817294711184,0.0026798128185187894
1574105183857,2019-11-18T14:26:23.857,1.27,0.04681635320555669,0.003048764403910333,0.0010012640408364796
