epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574105969964,2019-11-18T14:39:29.964,0.0,-0.025441716196542848,-0.02592139142551865,0.009560937013610642
1574105969974,2019-11-18T14:39:29.974,0.01,-0.01585300942771424,-0.021238472843720557,0.008564945812472
1574105969984,2019-11-18T14:39:29.984,0.02,-0.014816917346958404,-0.021609130698552397,0.007684511592111305
1574105969994,2019-11-18T14:39:29.994,0.03,-0.020828520580604727,-0.02425437318128011,0.006393828473549965
1574105970004,2019-11-18T14:39:30.004,0.04,-0.026876851121838637,-0.023657924740309897,0.004005772758143933
1574105970014,2019-11-18T14:39:30.014,0.05,-0.030420653512932844,-0.019330435275395814,0.0007687215118782393
1574105970024,2019-11-18T14:39:30.024,0.06,-0.03363165657729013,-0.014985913275067406,-0.002062731003363126
1574105970034,2019-11-18T14:39:30.034,0.07,-0.03734429271134174,-0.014242504513206512,-0.004039239900638166
1574105970044,2019-11-18T14:39:30.044,0.08,-0.04004728986622193,-0.01800903930657548,-0.0064497385679754835
1574105970054,2019-11-18T14:39:30.054,0.09,-0.04080440955773687,-0.022953889368963344,-0.009655845892090481
1574105970064,2019-11-18T14:39:30.064,0.1,-0.0396331324651362,-0.02402839254825634,-0.01128013010590055
1574105970074,2019-11-18T14:39:30.074,0.11,-0.036964389692345875,-0.020704552374000856,-0.009593437799522373
1574105970084,2019-11-18T14:39:30.084,0.12,-0.03426640143439338,-0.018226446306434718,-0.006393488993135489
1574105970094,2019-11-18T14:39:30.094,0.13,-0.032652644812991335,-0.021248650776942726,-0.004126911307499778
1574105970104,2019-11-18T14:39:30.104,0.14,-0.030898537462061598,-0.028157327249382927,-0.0025560132976555905
1574105970114,2019-11-18T14:39:30.114,0.15,-0.02750677182771332,-0.032726587238535,-5.392547535818936e-05
1574105970124,2019-11-18T14:39:30.124,0.16,-0.023476685105558438,-0.031487070473817914,0.0037711274311470287
1574105970134,2019-11-18T14:39:30.134,0.17,-0.0206239429304743,-0.028533532688047883,0.00806178930574239
1574105970144,2019-11-18T14:39:30.144,0.18,-0.019024167966319082,-0.029665782467491554,0.012154257963837718
1574105970154,2019-11-18T14:39:30.154,0.19,-0.018005571191773945,-0.03221707674490434,0.015935486171913617
1574105970164,2019-11-18T14:39:30.164,0.2,-0.01778048314552451,-0.02806560523379653,0.01919530223552023
1574105970174,2019-11-18T14:39:30.174,0.21,-0.018836498009632798,-0.01789163162677577,0.02149336924304442
1574105970184,2019-11-18T14:39:30.184,0.22,-0.02114056241396331,-0.011849081170798305,0.022458235911373366
1574105970194,2019-11-18T14:39:30.194,0.23,-0.024186280433693336,-0.01310908549046097,0.021696591337955852
1574105970204,2019-11-18T14:39:30.204,0.24,-0.026881276581423676,-0.013436816218679256,0.01900048666712308
1574105970214,2019-11-18T14:39:30.214,0.25,-0.028229217649022385,-0.00946969067548065,0.015213466844408326
1574105970224,2019-11-18T14:39:30.224,0.26,-0.028570936638353524,-0.009592405246726707,0.012192746294178835
