epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106367716,2019-11-18T14:46:07.716,0.0,-13.40430875465185,26.364895608666053,-36.27941066534185
1574106367726,2019-11-18T14:46:07.726,0.01,-13.529391544596347,27.04339393621536,-37.83788422910036
1574106367736,2019-11-18T14:46:07.736,0.02,-15.524992444959203,29.670118424618813,-44.23373919282544
1574106367746,2019-11-18T14:46:07.746,0.03,-19.129525766941022,34.00391850400874,-54.85596028164577
1574106367756,2019-11-18T14:46:07.756,0.04,-22.630836985752225,38.514846386637004,-65.92821899883359
1574106367766,2019-11-18T14:46:07.766,0.05,-25.161782795046946,42.54129798368923,-75.81720627176635
1574106367776,2019-11-18T14:46:07.776,0.06,-27.356672621491743,46.53358145967211,-85.6176008401454
1574106367786,2019-11-18T14:46:07.786,0.07,-29.98762243740219,50.84262949040709,-96.14942002080969
1574106367796,2019-11-18T14:46:07.796,0.08,-33.08810511950193,55.279448548845316,-106.64109889585464
1574106367806,2019-11-18T14:46:07.806,0.09,-36.50780386631935,59.651406539666155,-115.91396479393617
1574106367816,2019-11-18T14:46:07.816,0.1,-40.27641695654758,64.04231457738253,-123.49235383064945
1574106367826,2019-11-18T14:46:07.826,0.11,-44.00396290549152,68.47529576174531,-129.3546377312631
1574106367836,2019-11-18T14:46:07.836,0.12,-46.66783563093449,72.61451692294882,-133.22766137949253
1574106367846,2019-11-18T14:46:07.846,0.13,-47.58753264947137,75.96614313006243,-134.61111974873623
1574106367856,2019-11-18T14:46:07.856,0.14,-47.208424451496526,78.27747467274524,-133.3539588958804
1574106367866,2019-11-18T14:46:07.866,0.15,-46.39325328019646,79.62613948385692,-129.77130402130354
1574106367876,2019-11-18T14:46:07.876,0.16,-45.31214422039827,80.23429547166134,-124.27525700651054
1574106367886,2019-11-18T14:46:07.886,0.17,-43.661266703752425,80.3678129032753,-117.35679626005003
1574106367896,2019-11-18T14:46:07.896,0.18,-41.65931729502325,80.29844898873813,-109.87000455861264
1574106367906,2019-11-18T14:46:07.906,0.19,-40.00888735852925,80.10167589827854,-102.81682477088944
1574106367916,2019-11-18T14:46:07.916,0.2,-38.905570222142074,79.49006136873813,-96.72168394720231
1574106367926,2019-11-18T14:46:07.926,0.21,-37.81566628250407,78.00947458596153,-91.45347802149645
1574106367936,2019-11-18T14:46:07.936,0.22,-36.32080671893848,75.38690568739713,-86.65291332075941
1574106367946,2019-11-18T14:46:07.946,0.23,-34.62395225485318,71.64894044093734,-82.20290758696731
1574106367956,2019-11-18T14:46:07.956,0.24,-33.2053979401437,67.09608089343072,-78.41916159627152
1574106367966,2019-11-18T14:46:07.966,0.25,-32.389993733112334,62.262675690148995,-75.83343869000939
1574106367976,2019-11-18T14:46:07.976,0.26,-32.13536674906308,57.640745236148675,-74.5229489812964
1574106367986,2019-11-18T14:46:07.986,0.27,-31.97822064015161,53.28261267854001,-73.67262128084886
1574106367996,2019-11-18T14:46:07.996,0.28,-31.431706374494354,48.88952758836119,-72.16014348314073
1574106368006,2019-11-18T14:46:08.006,0.29,-30.58142818052798,44.36087958415868,-69.48156618122394
