epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574105719115,2019-11-18T14:35:19.115,0.8,1.1580996504594083e-05,6.107309552528512e-06,-1.8563949795219212e-06
1574105719165,2019-11-18T14:35:19.165,0.85,1.0230230991569344e-05,5.755115968724176e-06,-2.0910296801567274e-06
1574105719215,2019-11-18T14:35:19.215,0.9,9.193439675267648e-06,5.763799015702749e-06,-2.134509477678266e-06
1574105719265,2019-11-18T14:35:19.265,0.95,8.18911931302496e-06,5.9122047148306e-06,-1.652420438773142e-06
1574105719315,2019-11-18T14:35:19.315,1.0,6.402777921877547e-06,5.44190209300314e-06,-8.070051565027025e-07
1574105719365,2019-11-18T14:35:19.365,1.05,3.2757163871495696e-06,4.044741574692436e-06,4.354263159939808e-07
1574105719415,2019-11-18T14:35:19.415,1.1,-8.68279019331257e-07,2.3104933805997475e-06,2.3393494354083826e-06
1574105719465,2019-11-18T14:35:19.465,1.15,-4.823799997606598e-06,1.1319954375402143e-06,4.513958583733758e-06
1574105719515,2019-11-18T14:35:19.515,1.2,-7.110598383806506e-06,1.0768466708361574e-06,5.891939669339508e-06
1574105719565,2019-11-18T14:35:19.565,1.25,-7.0228511202874074e-06,2.100243634224685e-06,5.923820617983701e-06
1574105719615,2019-11-18T14:35:19.615,1.3,-5.2254465950542555e-06,3.488759691875057e-06,5.161462442245413e-06
1574105719665,2019-11-18T14:35:19.665,1.35,-3.088956661336865e-06,4.441800162052996e-06,4.387339450086245e-06
1574105719715,2019-11-18T14:35:19.715,1.4,-1.5804545547673941e-06,4.826477726810534e-06,3.677368460362814e-06
1574105719765,2019-11-18T14:35:19.765,1.45,-8.283573826786359e-07,4.975605163162478e-06,2.6423037826176772e-06
1574105719815,2019-11-18T14:35:19.815,1.5,-2.402719549492685e-07,5.005591263961024e-06,1.2101584047900115e-06
1574105719865,2019-11-18T14:35:19.865,1.55,1.0174194791843023e-06,4.839711482753237e-06,-2.1021732939646437e-07
1574105719915,2019-11-18T14:35:19.915,1.6,3.2412970569299152e-06,4.60723380582786e-06,-1.2089967404645914e-06
1574105719965,2019-11-18T14:35:19.965,1.65,5.9662604148033215e-06,4.553769586729562e-06,-1.8829248370678696e-06
1574105720015,2019-11-18T14:35:20.015,1.7,8.663266479907639e-06,4.691244741025939e-06,-2.8454021475228897e-06
1574105720065,2019-11-18T14:35:20.065,1.75,1.1341394361786759e-05,4.780880350719452e-06,-4.41948726786199e-06
1574105720115,2019-11-18T14:35:20.115,1.8,1.4277541347596008e-05,4.535227701115114e-06,-5.9269008133005995e-06
1574105720165,2019-11-18T14:35:20.165,1.85,1.7408351946987826e-05,3.7270828818005985e-06,-6.544190520995145e-06
1574105720215,2019-11-18T14:35:20.215,1.9,2.0307272164196562e-05,2.321102509605256e-06,-6.6025652104511695e-06
1574105720265,2019-11-18T14:35:20.265,1.95,2.274208122689618e-05,6.144593071466713e-07,-7.056827741762574e-06
1574105720315,2019-11-18T14:35:20.315,2.0,2.4853757183644046e-05,-9.59169321734955e-07,-8.219539417765145e-06
1574105720365,2019-11-18T14:35:20.365,2.05,2.66598821490088e-05,-2.2392865954209462e-06,-9.821720799004984e-06
1574105720415,2019-11-18T14:35:20.415,2.1,2.792988177342264e-05,-3.4173085808933323e-06,-1.1431676959298691e-05
1574105720465,2019-11-18T14:35:20.465,2.15,2.8805880131393025e-05,-4.695354910489144e-06,-1.2450942390717626e-05
1574105720515,2019-11-18T14:35:20.515,2.2,2.9880688071539082e-05,-5.9557212900624775e-06,-1.268231108955788e-05
1574105720565,2019-11-18T14:35:20.565,2.25,3.132218269511995e-05,-6.866538279814204e-06,-1.2734034480096572e-05
1574105720615,2019-11-18T14:35:20.615,2.3,3.256008064469127e-05,-7.337080349726367e-06,-1.30992741514109e-05
1574105720665,2019-11-18T14:35:20.665,2.35,3.309259293712724e-05,-7.650936226203577e-06,-1.3463361129244753e-05
1574105720715,2019-11-18T14:35:20.715,2.4,3.307701864332495e-05,-8.014265311648246e-06,-1.3381741942068655e-05
1574105720765,2019-11-18T14:35:20.765,2.45,3.296650498795073e-05,-8.193587260353434e-06,-1.286570647353438e-05
1574105720815,2019-11-18T14:35:20.815,2.5,3.284688189528133e-05,-7.748005214317138e-06,-1.2168539164383913e-05
1574105720865,2019-11-18T14:35:20.865,2.55,3.228306166962106e-05,-6.514436159867792e-06,-1.1691503643968345e-05
1574105720915,2019-11-18T14:35:20.915,2.6,3.07934747887586e-05,-4.810284228544873e-06,-1.1942678046145445e-05
1574105720965,2019-11-18T14:35:20.965,2.65,2.8214958171864257e-05,-3.1837912548206603e-06,-1.3035478438656915e-05
1574105721015,2019-11-18T14:35:21.015,2.7,2.453023955391768e-05,-1.994068392150449e-06,-1.4498243586822155e-05
1574105721065,2019-11-18T14:35:21.065,2.75,1.9827651864678188e-05,-1.2833764217703561e-06,-1.5813015922076597e-05
1574105721115,2019-11-18T14:35:21.115,2.8,1.4580605388569864e-05,-9.796017893314698e-07,-1.668801667314188e-05
1574105721165,2019-11-18T14:35:21.165,2.85,9.491456411353956e-06,-1.0411287367472219e-06,-1.6812341511229494e-05
1574105721215,2019-11-18T14:35:21.215,2.9,4.937844944833202e-06,-1.4097208830352623e-06,-1.6020683735867582e-05
1574105721265,2019-11-18T14:35:21.265,2.95,7.575960955843912e-07,-1.987933345369628e-06,-1.4707048129922211e-05
1574105721315,2019-11-18T14:35:21.315,3.0,-3.422784501282242e-06,-2.710546773557285e-06,-1.3410534255735516e-05
1574105721365,2019-11-18T14:35:21.365,3.05,-7.56204394919693e-06,-3.579278951579451e-06,-1.1997763190094974e-05
1574105721415,2019-11-18T14:35:21.415,3.1,-1.0992398604833757e-05,-4.6470599679216075e-06,-9.918934183730273e-06
1574105721465,2019-11-18T14:35:21.465,3.15,-1.3180533679786877e-05,-5.954058347059319e-06,-7.264147599230306e-06
1574105721515,2019-11-18T14:35:21.515,3.2,-1.4425148421313546e-05,-7.31593302825323e-06,-4.834263790626778e-06
1574105721565,2019-11-18T14:35:21.565,3.25,-1.5339744315383304e-05,-8.238377529495006e-06,-3.068806223853304e-06
1574105721615,2019-11-18T14:35:21.615,3.3,-1.6105912638172472e-05,-8.360767560226337e-06,-1.595791627564059e-06
1574105721665,2019-11-18T14:35:21.665,3.35,-1.6660061314484028e-05,-7.930257764776097e-06,-1.1674958947004577e-08
1574105721715,2019-11-18T14:35:21.715,3.4,-1.705363261661935e-05,-7.529870763232095e-06,1.5703857201982312e-06
1574105721765,2019-11-18T14:35:21.765,3.45,-1.727615357331583e-05,-7.41675310678617e-06,3.0116752787404895e-06
1574105721815,2019-11-18T14:35:21.815,3.5,-1.722602899610736e-05,-7.353518212263512e-06,4.503553451442552e-06
1574105721865,2019-11-18T14:35:21.865,3.55,-1.707217943150423e-05,-7.078544410982419e-06,6.100623325439785e-06
1574105721915,2019-11-18T14:35:21.915,3.6,-1.718399966336675e-05,-6.8467543626273e-06,7.492681135799915e-06
1574105721965,2019-11-18T14:35:21.965,3.65,-1.7579825977892564e-05,-7.285099425319712e-06,8.475137889517805e-06
1574105722015,2019-11-18T14:35:22.015,3.7,-1.7876701930014218e-05,-8.472089501606716e-06,9.179935855271829e-06
1574105722065,2019-11-18T14:35:22.065,3.75,-1.7844998769141702e-05,-9.499603388190632e-06,9.747304565260656e-06
1574105722115,2019-11-18T14:35:22.115,3.8,-1.7640955193300257e-05,-9.514302551093652e-06,1.0158183651416537e-05
1574105722165,2019-11-18T14:35:22.165,3.85,-1.7531182636429657e-05,-8.872933763347601e-06,1.0530677006621109e-05
1574105722215,2019-11-18T14:35:22.215,3.9,-1.767931625085646e-05,-8.595987333832391e-06,1.1258832426559943e-05
1574105722265,2019-11-18T14:35:22.265,3.95,-1.805471454087078e-05,-9.028138052932823e-06,1.2570030559698172e-05
1574105722315,2019-11-18T14:35:22.315,4.0,-1.837304796784188e-05,-9.730235132377322e-06,1.4140444444397867e-05
1574105722365,2019-11-18T14:35:22.365,4.05,-1.839499879346e-05,-1.033509665410226e-05,1.532776750408211e-05
1574105722415,2019-11-18T14:35:22.415,4.1,-1.835533137681831e-05,-1.0775599431330893e-05,1.5666515232212745e-05
1574105722465,2019-11-18T14:35:22.465,4.15,-1.8683552655114625e-05,-1.095628380315707e-05,1.5302441874611456e-05
1574105722515,2019-11-18T14:35:22.515,4.2,-1.92599731330219e-05,-1.0949697334853974e-05,1.4976672408543664e-05
1574105722565,2019-11-18T14:35:22.565,4.25,-1.953112831568398e-05,-1.1216199832989897e-05,1.5113230584696416e-05
1574105722615,2019-11-18T14:35:22.615,4.3,-1.942701725055386e-05,-1.1894172735229676e-05,1.5198078456807278e-05
1574105722665,2019-11-18T14:35:22.665,4.35,-1.9442772495025824e-05,-1.234295738898586e-05,1.4742890207760624e-05
1574105722715,2019-11-18T14:35:22.715,4.4,-1.974715377057965e-05,-1.2053426920287411e-05,1.4155799651450168e-05
1574105722765,2019-11-18T14:35:22.765,4.45,-1.994259428204273e-05,-1.1336134549584664e-05,1.379087465296046e-05
1574105722815,2019-11-18T14:35:22.815,4.5,-1.971040152014316e-05,-1.0600930399335053e-05,1.3031922498488522e-05
1574105722865,2019-11-18T14:35:22.865,4.55,-1.906210105177858e-05,-9.705483838149858e-06,1.1260836047449694e-05
1574105722915,2019-11-18T14:35:22.915,4.6,-1.8024517188240933e-05,-8.379775361248394e-06,8.950479043672207e-06
1574105722965,2019-11-18T14:35:22.965,4.65,-1.663522309596995e-05,-6.7670119773137456e-06,6.933588885772351e-06
1574105723015,2019-11-18T14:35:23.015,4.7,-1.5174164186085157e-05,-5.3214562714720854e-06,5.245142058949371e-06
1574105723065,2019-11-18T14:35:23.065,4.75,-1.3892521947394358e-05,-4.333140344736294e-06,3.5072879543976587e-06
1574105723115,2019-11-18T14:35:23.115,4.8,-1.261949532184812e-05,-3.658877938298055e-06,1.8988467713475692e-06
1574105723165,2019-11-18T14:35:23.165,4.85,-1.1091932388607073e-05,-3.012923115816233e-06,8.763016108750461e-07
1574105723215,2019-11-18T14:35:23.215,4.9,-9.44085430344894e-06,-2.3952069504740496e-06,2.586825597455089e-07
1574105723265,2019-11-18T14:35:23.265,4.95,-7.937852199759301e-06,-1.9337655372069774e-06,-5.747033604412592e-07
1574105723315,2019-11-18T14:35:23.315,5.0,-6.58618430983545e-06,-1.4540584813948106e-06,-1.640497420599118e-06
1574105723365,2019-11-18T14:35:23.365,5.05,-5.255806724037644e-06,-6.574711925568766e-07,-2.2982243688943124e-06
1574105723415,2019-11-18T14:35:23.415,5.1,-3.911475665212882e-06,3.6283933196498614e-07,-2.373178943782554e-06
1574105723465,2019-11-18T14:35:23.465,5.15,-2.651551533076563e-06,1.2111265092909203e-06,-2.5665499010072493e-06
1574105723515,2019-11-18T14:35:23.515,5.2,-1.6858844323452706e-06,1.6821695476408579e-06,-3.423584290030891e-06
1574105723565,2019-11-18T14:35:23.565,5.25,-1.0624022850790099e-06,1.8079808129738712e-06,-4.464082735116303e-06
1574105723615,2019-11-18T14:35:23.615,5.3,-5.214129301452243e-07,1.629934343009342e-06,-4.81732179236239e-06
1574105723665,2019-11-18T14:35:23.665,5.35,2.4904828193285648e-08,1.3597114733811912e-06,-4.4750492503731105e-06
1574105723715,2019-11-18T14:35:23.715,5.4,3.269082962724232e-07,1.4616263134077523e-06,-4.252611467794751e-06
1574105723765,2019-11-18T14:35:23.765,5.45,4.264526084791092e-07,1.9550385651376487e-06,-4.4465076081015704e-06
1574105723815,2019-11-18T14:35:23.815,5.5,6.850370899155193e-07,2.0853592299980697e-06,-4.4212732056015505e-06
1574105723865,2019-11-18T14:35:23.865,5.55,9.775221994316373e-07,1.486809334139805e-06,-3.8072989027797133e-06
1574105723915,2019-11-18T14:35:23.915,5.6,7.658807838799978e-07,9.907628127998823e-07,-3.0931869493016973e-06
1574105723965,2019-11-18T14:35:23.965,5.65,1.2664131442422923e-07,1.3699196984021948e-06,-2.7131666625478254e-06
1574105724015,2019-11-18T14:35:24.015,5.7,-2.1248828258226234e-07,2.0910637739407236e-06,-2.5077752607089767e-06
1574105724065,2019-11-18T14:35:24.065,5.75,-4.26539548794164e-08,2.2125976758920467e-06,-2.2103997054985138e-06
1574105724115,2019-11-18T14:35:24.115,5.8,3.8584497251345565e-08,1.7638411225895102e-06,-1.6943914785321923e-06
1574105724165,2019-11-18T14:35:24.165,5.85,-2.3287573356565155e-07,1.437767414680177e-06,-9.593340792167264e-07
1574105724215,2019-11-18T14:35:24.215,5.9,-3.453504441415225e-07,1.4930105003798542e-06,-3.813056354376535e-07
1574105724265,2019-11-18T14:35:24.265,5.95,-3.554636371660294e-08,1.594677419853321e-06,-4.3400853715707627e-07
1574105724315,2019-11-18T14:35:24.315,6.0,2.62678538482064e-07,1.4522169541032467e-06,-8.954623538767088e-07
1574105724365,2019-11-18T14:35:24.365,6.05,2.3382844878308504e-07,1.2589597103474443e-06,-1.0000623665534855e-06
1574105724415,2019-11-18T14:35:24.415,6.1,-9.48718530811661e-09,1.4266929556656178e-06,-5.034007323018517e-07
1574105724465,2019-11-18T14:35:24.465,6.15,-3.753229244249423e-07,1.9005096111867586e-06,1.978378982799333e-09
1574105724515,2019-11-18T14:35:24.515,6.2,-7.46163167046678e-07,2.156911028374194e-06,-5.795666340358284e-08
1574105724565,2019-11-18T14:35:24.565,6.25,-8.762086484415443e-07,2.0737438176913154e-06,-5.080868025013667e-07
1574105724615,2019-11-18T14:35:24.615,6.3,-8.394919434192299e-07,2.1042540981453886e-06,-7.120040616603946e-07
1574105724665,2019-11-18T14:35:24.665,6.35,-9.502037358368016e-07,2.358491431271191e-06,-3.0575174421541167e-07
1574105724715,2019-11-18T14:35:24.715,6.4,-1.173897296446949e-06,2.3886310576021623e-06,5.304718358401333e-07
1574105724765,2019-11-18T14:35:24.765,6.45,-1.3667718747355082e-06,2.1057733607349986e-06,1.2930707925222283e-06
1574105724815,2019-11-18T14:35:24.815,6.5,-1.7186620343318657e-06,1.9801707436716687e-06,1.4978934863079663e-06
1574105724865,2019-11-18T14:35:24.865,6.55,-2.240472635110414e-06,2.1219865851666123e-06,1.1132250987323536e-06
1574105724915,2019-11-18T14:35:24.915,6.6,-2.5071641688697257e-06,2.082763902311782e-06,7.136427235536502e-07
1574105724965,2019-11-18T14:35:24.965,6.65,-2.4378138946868827e-06,1.7639646157591412e-06,7.907899319294969e-07
1574105725015,2019-11-18T14:35:25.015,6.7,-2.5314322111679006e-06,1.6053882815531435e-06,1.094073082177399e-06
1574105725065,2019-11-18T14:35:25.065,6.75,-3.039041035497451e-06,1.6871562831075677e-06,1.1630251262555276e-06
1574105725115,2019-11-18T14:35:25.115,6.8,-3.5564361950645486e-06,1.5605056668006172e-06,1.0650853143000507e-06
1574105725165,2019-11-18T14:35:25.165,6.85,-3.613750654553661e-06,1.1394324329548594e-06,1.1171434780901258e-06
1574105725215,2019-11-18T14:35:25.215,6.9,-3.334882988831381e-06,9.123029478387822e-07,1.3771822136791448e-06
1574105725265,2019-11-18T14:35:25.265,6.95,-3.281093973601566e-06,1.1370894330794286e-06,1.7128900646357038e-06
1574105725315,2019-11-18T14:35:25.315,7.0,-3.7042984510886948e-06,1.4714882341926872e-06,2.0452493092908253e-06
1574105725365,2019-11-18T14:35:25.365,7.05,-4.303679449797765e-06,1.4771985504731586e-06,2.4403058334385514e-06
1574105725415,2019-11-18T14:35:25.415,7.1,-4.733859832932685e-06,1.1486653828097255e-06,3.043230268789431e-06
1574105725465,2019-11-18T14:35:25.465,7.15,-4.999597213135881e-06,8.767939265543223e-07,3.840234999175014e-06
1574105725515,2019-11-18T14:35:25.515,7.2,-5.380787941970498e-06,8.999542849886026e-07,4.52545638042997e-06
1574105725565,2019-11-18T14:35:25.565,7.25,-6.120753747989639e-06,9.067297963693113e-07,4.807174095500971e-06
1574105725615,2019-11-18T14:35:25.615,7.3,-7.106514353159515e-06,4.878551864058758e-07,4.856229122609509e-06
1574105725665,2019-11-18T14:35:25.665,7.35,-7.991826078175147e-06,-1.6728461522858924e-07,5.1815217913391175e-06
1574105725715,2019-11-18T14:35:25.715,7.4,-8.694171768034958e-06,-5.331740997883129e-07,5.960253680911246e-06
1574105725765,2019-11-18T14:35:25.765,7.45,-9.407043939957907e-06,-5.897992769032342e-07,6.810181218509394e-06
1574105725815,2019-11-18T14:35:25.815,7.5,-1.013636088119765e-05,-8.826443938102694e-07,7.417321544165934e-06
1574105725865,2019-11-18T14:35:25.865,7.55,-1.0701115895258205e-05,-1.7080785365503659e-06,8.011928975888668e-06
1574105725915,2019-11-18T14:35:25.915,7.6,-1.113179508730149e-05,-2.5748473616357538e-06,8.874712689081627e-06
1574105725965,2019-11-18T14:35:25.965,7.65,-1.1627511115672327e-05,-2.767217265870244e-06,9.731078999244526e-06
1574105726015,2019-11-18T14:35:26.015,7.7,-1.2223688430397432e-05,-2.3808258499308776e-06,1.010693480120965e-05
1574105726065,2019-11-18T14:35:26.065,7.75,-1.2816404880351897e-05,-2.296883813902479e-06,9.995452421035466e-06
1574105726115,2019-11-18T14:35:26.115,7.8,-1.3373820046681297e-05,-3.029513648531988e-06,9.695829788826658e-06
1574105726165,2019-11-18T14:35:26.165,7.85,-1.3954786269834113e-05,-4.163548398621944e-06,9.326320331400391e-06
1574105726215,2019-11-18T14:35:26.215,7.9,-1.4644775227837637e-05,-5.01625131301528e-06,9.018906665066529e-06
1574105726265,2019-11-18T14:35:26.265,7.95,-1.5520963108654447e-05,-5.37589509257091e-06,9.150163765125628e-06
1574105726315,2019-11-18T14:35:26.315,8.0,-1.6575699356647426e-05,-5.589599262098076e-06,9.733969680353432e-06
1574105726365,2019-11-18T14:35:26.365,8.05,-1.763665196422926e-05,-6.209901220506755e-06,1.0040586362765146e-05
1574105726415,2019-11-18T14:35:26.415,8.1,-1.8452644299917745e-05,-7.461101189174644e-06,9.445513097489157e-06
1574105726465,2019-11-18T14:35:26.465,8.15,-1.8946675316085988e-05,-8.927658863262921e-06,8.279199776272463e-06
1574105726515,2019-11-18T14:35:26.515,8.2,-1.926380440853192e-05,-9.914430619603239e-06,7.4047775046727e-06
1574105726565,2019-11-18T14:35:26.565,8.25,-1.945292017323978e-05,-1.0169572754857936e-05,7.237230459796661e-06
1574105726615,2019-11-18T14:35:26.615,8.3,-1.937283575648602e-05,-1.0087587910736182e-05,7.456125347001527e-06
1574105726665,2019-11-18T14:35:26.665,8.35,-1.9138696664160634e-05,-1.0142700860552667e-05,7.551744091909342e-06
1574105726715,2019-11-18T14:35:26.715,8.4,-1.9219971754586653e-05,-1.0306958827439396e-05,7.3649100645225775e-06
1574105726765,2019-11-18T14:35:26.765,8.45,-1.967351141062734e-05,-1.0216806208058719e-05,6.9776904482806764e-06
1574105726815,2019-11-18T14:35:26.815,8.5,-1.9767013269199378e-05,-9.80553983665723e-06,6.42538984824242e-06
1574105726865,2019-11-18T14:35:26.865,8.55,-1.886580230075318e-05,-9.33822505299693e-06,5.891070518469373e-06
1574105726915,2019-11-18T14:35:26.915,8.6,-1.7197867186558386e-05,-8.662889633099816e-06,5.796740550288694e-06
1574105726965,2019-11-18T14:35:26.965,8.65,-1.5247759606336785e-05,-7.027718680383304e-06,6.131234745559792e-06
1574105727015,2019-11-18T14:35:27.015,8.7,-1.2920132451686129e-05,-4.151901462405918e-06,6.157529356215559e-06
1574105727065,2019-11-18T14:35:27.065,8.75,-9.961918586058013e-06,-9.580823711278322e-07,5.443363013128992e-06
1574105727115,2019-11-18T14:35:27.115,8.8,-6.833684057791371e-06,1.3737726511694922e-06,4.523103916928977e-06
1574105727165,2019-11-18T14:35:27.165,8.85,-4.3192733185048395e-06,2.60436928530202e-06,3.949934301323039e-06
1574105727215,2019-11-18T14:35:27.215,8.9,-2.4557610652723143e-06,3.1975079387911924e-06,3.5492747849568737e-06
1574105727265,2019-11-18T14:35:27.265,8.95,-7.074138439863708e-07,3.566714409176677e-06,2.988470046687472e-06
1574105727315,2019-11-18T14:35:27.315,9.0,1.0182917383132357e-06,3.977447438817487e-06,2.218203074111174e-06
1574105727365,2019-11-18T14:35:27.365,9.05,2.409662695614547e-06,4.470239064279203e-06,1.2771172997917354e-06
1574105727415,2019-11-18T14:35:27.415,9.1,3.593355665596526e-06,4.747871876508858e-06,3.4441729238187875e-07
1574105727465,2019-11-18T14:35:27.465,9.15,5.1456098402873166e-06,4.728944197417027e-06,-2.773338623007831e-07
1574105727515,2019-11-18T14:35:27.515,9.2,7.286177465000488e-06,4.819896773139018e-06,-7.052799824595573e-07
1574105727565,2019-11-18T14:35:27.565,9.25,9.539813053261832e-06,5.1557109188140576e-06,-1.4175309941838241e-06
1574105727615,2019-11-18T14:35:27.615,9.3,1.1307059928146554e-05,5.326017552811844e-06,-2.3694024515334353e-06
1574105727665,2019-11-18T14:35:27.665,9.35,1.2540884469953852e-05,5.202425635742743e-06,-3.038579615213789e-06
1574105727715,2019-11-18T14:35:27.715,9.4,1.3691687079949484e-05,5.165929148198707e-06,-3.422064627323678e-06
1574105727765,2019-11-18T14:35:27.765,9.45,1.510578136975579e-05,5.319374679070003e-06,-3.978886463164498e-06
1574105727815,2019-11-18T14:35:27.815,9.5,1.663640822170269e-05,5.319508295461679e-06,-4.787082148433096e-06
1574105727865,2019-11-18T14:35:27.865,9.55,1.786898911462686e-05,5.044278428306666e-06,-5.680871891957717e-06
1574105727915,2019-11-18T14:35:27.915,9.6,1.8702510234198457e-05,4.714454746811342e-06,-6.720110406342704e-06
1574105727965,2019-11-18T14:35:27.965,9.65,1.945163686692706e-05,4.482521073996126e-06,-7.840332776506298e-06
1574105728015,2019-11-18T14:35:28.015,9.7,2.021587948980201e-05,4.405060935778863e-06,-8.748171484736067e-06
1574105728065,2019-11-18T14:35:28.065,9.75,2.059910531803883e-05,4.4756323668354894e-06,-9.496769691944225e-06
1574105728115,2019-11-18T14:35:28.115,9.8,2.029409436307273e-05,4.424931342926155e-06,-1.0316590457983411e-05
1574105728165,2019-11-18T14:35:28.165,9.85,1.945963515666475e-05,4.014844104528801e-06,-1.091952002600112e-05
1574105728215,2019-11-18T14:35:28.215,9.9,1.8421058665667795e-05,3.545506630674377e-06,-1.0967899332893809e-05
1574105728265,2019-11-18T14:35:28.265,9.95,1.745029229029968e-05,3.4217980238661087e-06,-1.098974253940383e-05
1574105728315,2019-11-18T14:35:28.315,10.0,1.6673950555730578e-05,3.413320117516098e-06,-1.1716580928471056e-05
1574105728365,2019-11-18T14:35:28.365,10.05,1.5825683739079933e-05,3.073031959724363e-06,-1.2679996053451102e-05
1574105728415,2019-11-18T14:35:28.415,10.1,1.452652776774047e-05,2.5506953872565636e-06,-1.2623709302454544e-05
1574105728465,2019-11-18T14:35:28.465,10.15,1.303166998505504e-05,2.2912320823210355e-06,-1.1430551046927698e-05
1574105728515,2019-11-18T14:35:28.515,10.2,1.2069296952319797e-05,2.3768457053956897e-06,-1.0481688096290752e-05
1574105728565,2019-11-18T14:35:28.565,10.25,1.1825640496769547e-05,2.7022427742467154e-06,-1.0606944694542506e-05
1574105728615,2019-11-18T14:35:28.615,10.3,1.1724672161475838e-05,3.2260337294248145e-06,-1.0808003287283576e-05
1574105728665,2019-11-18T14:35:28.665,10.35,1.1329393794021535e-05,3.7022948724876836e-06,-9.891429206842042e-06
1574105728715,2019-11-18T14:35:28.715,10.4,1.09521580647565e-05,3.790833022251019e-06,-8.320275348256414e-06
1574105728765,2019-11-18T14:35:28.765,10.45,1.1163017676203588e-05,3.622857117766348e-06,-7.289251598543366e-06
1574105728815,2019-11-18T14:35:28.815,10.5,1.2018550139209467e-05,3.680127454926512e-06,-6.8837816135824454e-06
1574105728865,2019-11-18T14:35:28.865,10.55,1.2984182745476693e-05,4.068772959391051e-06,-6.384573483363012e-06
1574105728915,2019-11-18T14:35:28.915,10.6,1.3448369328860903e-05,4.466234170423465e-06,-5.624853433129015e-06
1574105728965,2019-11-18T14:35:28.965,10.65,1.3280863034301743e-05,4.738411766489e-06,-4.897514678701455e-06
1574105729015,2019-11-18T14:35:29.015,10.7,1.292386291789977e-05,5.011504552442634e-06,-4.061967436243656e-06
1574105729065,2019-11-18T14:35:29.065,10.75,1.2709059114791219e-05,5.21377436649245e-06,-2.7662554269009466e-06
1574105729115,2019-11-18T14:35:29.115,10.8,1.2290739742445033e-05,5.1496298519409585e-06,-1.2882018274133247e-06
1574105729165,2019-11-18T14:35:29.165,10.85,1.1331483201214687e-05,4.9287566012250115e-06,-2.525789517843674e-07
1574105729215,2019-11-18T14:35:29.215,10.9,1.0309628070701556e-05,4.8070592488100935e-06,3.525797105987009e-07
1574105729265,2019-11-18T14:35:29.265,10.95,9.820263747255177e-06,4.723997563119232e-06,1.0111247654932937e-06
1574105729315,2019-11-18T14:35:29.315,11.0,9.65080787877931e-06,4.432436814095014e-06,1.693278735877003e-06
1574105729365,2019-11-18T14:35:29.365,11.05,9.331269354501435e-06,4.007060825026743e-06,1.8928574189709823e-06
1574105729415,2019-11-18T14:35:29.415,11.1,8.891546861156373e-06,3.815931225222888e-06,1.4898903857116507e-06
1574105729465,2019-11-18T14:35:29.465,11.15,8.450790350544346e-06,3.951486280588758e-06,9.07621853257639e-07
1574105729515,2019-11-18T14:35:29.515,11.2,7.84185643890551e-06,4.063893387531552e-06,5.508723797608849e-07
1574105729565,2019-11-18T14:35:29.565,11.25,7.143347312312818e-06,3.913627155820777e-06,4.5612174923518937e-07
1574105729615,2019-11-18T14:35:29.615,11.3,6.826821992920851e-06,3.7421992067656066e-06,3.655997673150408e-07
1574105729665,2019-11-18T14:35:29.665,11.35,6.990049381485293e-06,3.8081518831489155e-06,2.206132718224032e-08
1574105729715,2019-11-18T14:35:29.715,11.4,7.141277332975563e-06,3.910939612489467e-06,-4.989361354681562e-07
