exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
100,1,Sitting and Reading a book,0.7954066666666667,0.0028321685172798213,-0.6181966666666667,0.0032993223968784836,0.019850000000000003,0.0029545025083612037,19.706000000000003,146.66600000000003,45102.991141000006,13528.051893000002,238.622,-1.2538733333333334,43.75586621132664,4.327876666666667,73.458950442932,2.3022066666666667,76.11019880664438,537.621,1842.8670000000002,718574.654667,194176.55467299995,2269.091
100,1,Sitting and Reading a book,0.7998466666666667,0.0014776486510590843,-0.6170133333333334,0.0019912172129319967,0.08485666666666666,0.0011394208584169453,26.768999999999995,150.17166666666665,45169.866849000005,12417.441686333335,239.954,2.0251633333333334,21.26419356186176,0.22440666666666667,24.768439921025642,-2.855293333333333,22.661273692931996,-60.572333333333326,1139.9656666666667,548192.0090663333,48958.91629033337,1295.967
100,1,Sitting and Reading a book,0.8406466666666668,0.00018697172798216267,-0.5595033333333334,0.0005591203901895194,0.15075,0.002210562709030101,43.18933333333334,155.09,44112.558460333334,10831.174081000003,252.19400000000002,3.296556666666667,4.305682682396878,0.6312566666666667,0.7425440777146042,-1.9602533333333334,5.985083982430323,196.756,614.5893333333333,621806.9931930001,131368.64828033338,988.9670000000001
100,1,Sitting and Reading a book,0.8451800000000002,0.000275960802675585,-0.5346533333333334,0.00013821386845039042,0.22579666666666667,0.001600028751393534,53.63233333333334,160.56300000000002,42987.89915833334,8631.824473000004,253.55400000000003,1.4550466666666666,2.2086444861092533,1.39938,1.737872858461539,0.02042000000000011,10.719655796254179,287.48466666666667,490.728,59441.74698133333,4378.017323999999,567.13
100,1,Sitting and Reading a book,0.83181,0.000527532341137123,-0.5218533333333335,0.00012678109253065793,0.31053,0.004046203110367894,62.048666666666655,166.41933333333336,41954.98908033335,6186.952872333334,249.543,0.5218966666666666,6.901679892296544,4.369543333333333,16.83401865697882,-0.4041233333333334,12.984881192095873,448.73166666666657,844.0390000000001,576746.8703453332,170552.51535599996,1320.745
100,1,Sitting and Reading a book,0.7935466666666666,0.00103534564102564,-0.4970866666666667,0.0004343737346711266,0.44010333333333335,0.007806628082497213,73.65633333333334,173.07366666666667,40034.725306333334,3240.8673263333326,238.064,0.9767999999999999,11.0784345819398,4.5444933333333335,35.58156653841694,-0.7971566666666667,2.5156101459420293,472.41366666666664,932.6016666666668,666128.7404763333,484534.38985033333,1704.212
100,1,Sitting and Reading a book,0.7623466666666667,0.0002813509921962097,-0.4828133333333333,0.0001379315942028987,0.5167099999999999,0.00103884204013378,79.62433333333333,176.18699999999998,39147.11537233333,2094.378607000001,228.704,0.85528,7.536562891237459,-1.54655,114.19482541889631,0.5020766666666666,2.825681629554069,-18.919333333333345,862.804,151356.16744433335,485103.51012899994,1653.4969999999998
100,1,Sitting and Reading a book,0.8072866666666666,0.002612037948717948,-0.50582,0.0005191781939799338,0.3729766666666667,0.02160922687848384,67.44433333333332,168.60833333333335,40277.36813233334,4457.320176333331,242.18599999999998,0.33274333333333334,3.1114575693534,-8.054653333333333,203.88480917707915,0.8859866666666666,25.217979779085837,-683.5923333333334,1320.3136666666667,2258843.1695923326,1325059.3828303332,2622.886
100,1,Sitting and Reading a book,0.8609866666666665,0.00015230082497212958,-0.5127700000000001,0.00024098036789297697,0.23090666666666668,0.0009003524637681161,57.9123333333333,160.46633333333332,42558.947552333324,8965.538880333326,258.29599999999994,-0.3388166666666667,3.954613822463768,-4.4855566666666675,158.38967950513938,0.15385000000000007,23.60386976003345,-467.0523333333335,1074.2563333333335,584434.0093613337,616237.9970973333,1968.853
100,1,Sitting and Reading a book,0.8521966666666666,0.000567690289855072,-0.5164666666666666,0.0007695607580824967,0.2507333333333333,0.0006604503901895206,58.64633333333333,161.93966666666665,42353.899520333325,8176.304680333333,255.659,-3.42153,10.349632825183946,2.728236666666666,8.382298890289857,1.0263533333333335,7.302826831259756,33.30599999999995,824.3400000000001,907495.5462250002,83285.38494699998,1078.779
100,1,Sitting and Reading a book,0.8272066666666666,0.0007474554738015595,-0.5492066666666666,0.0010852748717948707,0.2645766666666666,0.00028044560758082494,54.257666666666665,164.099,43099.64242033334,7122.761307000002,248.162,-2.078023333333333,19.199903681727985,0.4812433333333333,31.67299968975474,0.37497666666666685,14.079556557982164,-122.1803333333333,987.5543333333331,188675.2121333333,34103.15717733333,1130.253
100,1,Sitting and Reading a book,0.8365666666666667,0.000767818283166108,-0.54304,0.0008695903678929753,0.24427333333333337,0.0002905002898550727,53.78,162.388,43109.823484,7893.462267999999,250.97,-0.4344933333333333,6.11124919393534,-0.85288,25.076400380200663,-1.6822766666666669,5.657297103801561,-296.965,721.7756666666666,36298.64220700001,56796.04321633334,995.5
100,1,Sitting and Reading a book,0.83319,0.006076234682274249,-0.5393466666666665,0.0031518861092530654,0.24573333333333333,0.0012192865105908586,53.957666666666675,161.827,42679.69264433332,7764.870438999999,249.957,-6.622140000000001,138.97447754555182,7.388613333333335,423.71436526804905,2.5878233333333327,65.96368888172798,335.4296666666666,2137.1383333333333,4562583.272894334,455753.75975233346,2858.9100000000003
100,1,Sitting and Reading a book,0.7720033333333334,0.009024886276477148,-0.6178733333333333,0.007084405306577481,0.23388,0.002990881872909699,38.801,162.37566666666666,44202.264169,6911.754882333333,231.601,-2.0407000000000006,455.22769406354513,0.6390166666666672,737.4352197288183,1.4930966666666674,95.12043202072464,9.141333333333401,3703.258,305970.7941203335,1796558.505103,4489.885
100,1,Sitting and Reading a book,0.7930100000000001,0.006427240702341138,-0.6131300000000001,0.005633993076923075,0.15535333333333332,0.005644028584169454,33.52333333333333,156.14933333333335,44616.035366333344,9727.834732333336,237.90300000000002,5.69367,269.17758173354514,-11.252229999999999,349.1887605121405,-4.212393333333334,28.66995660731327,-977.0953333333333,3043.476666666667,6522793.768010334,1620903.2407923338,4004.215
100,1,Sitting and Reading a book,0.8462200000000001,0.0016564330434782602,-0.54843,0.0011598178260869554,0.08214,0.0066821810033444815,37.993,149.98833333333332,43897.28090700001,12512.451144333336,253.866,0.38151333333333354,33.75041913360089,-9.252253333333332,346.9816351663768,-0.7024366666666666,39.235757992630994,-957.3176666666665,2394.555,2506256.5923583326,2829479.595896999,4336.647999999999
100,1,Sitting and Reading a book,0.77672,0.005353372842809364,-0.5151500000000001,0.0022634991638795982,-0.20986333333333335,0.08224747624303233,5.170666666666658,158.61,41032.120790333334,5250.316670999999,233.016,-4.195903333333333,40.9998678468116,-12.06179,565.6996113437124,0.4776200000000002,35.80576789525084,-1578.0073333333332,2833.5766666666664,3614261.9482223326,4405910.493022332,5241.942999999999
100,1,Sitting and Reading a book,0.7103799999999999,0.0006630524414715718,-0.5223333333333333,0.0028255005574135995,-0.42778999999999995,0.007334594548494985,-23.974333333333334,166.05033333333333,42359.273294333325,1862.3564823333327,213.11399999999998,1.1959599999999988,81.27867994488295,-7.022336666666665,493.99449009697884,-0.6016066666666667,37.892802854804906,-642.7983333333333,2664.757666666667,1679961.2963303323,1936156.818002333,4208.039
100,1,Sitting and Reading a book,0.7685133333333333,0.003983835942028984,-0.5304033333333333,0.001681559186176142,-0.3168166666666667,0.004349936176142698,-7.870666666666679,161.57333333333332,43661.17470033333,4595.182724333332,230.55399999999997,5.583126666666666,35.87569776316611,1.56567,58.41372671013378,-2.5178599999999998,64.50826405391304,463.0936666666666,1747.8576666666668,1476617.404544333,4317.853010333324,1810.81
100,1,Sitting and Reading a book,0.8359966666666667,0.0001516421293199553,-0.49105,0.0002590710702341141,-0.24910333333333337,0.00042936386845039037,9.584333333333333,157.615,44955.49582533334,7829.552656,250.799,1.8808866666666666,28.83927160584169,0.9684833333333334,6.126821481326644,-2.897346666666667,40.08375607340022,-4.797666666666714,783.9663333333333,579129.5282903333,71341.31146433334,1015.5740000000001
100,1,Sitting and Reading a book,0.84839,5.0840702341137215e-05,-0.48206999999999994,1.385795986622076e-05,-0.22348333333333334,0.00035535423634336675,14.28366666666667,155.39433333333332,44788.54977733333,8873.486229333334,254.517,-0.45612333333333327,1.3833417807246375,1.1822733333333333,2.5315181257079153,0.36591000000000007,0.4598127778260869,109.206,336.9986666666667,60397.97295699998,20315.11081033333,482.264
100,1,Sitting and Reading a book,0.86279,0.00011299588628762563,-0.4813099999999999,2.004739130434786e-05,-0.17242,0.0015454952508361203,20.906000000000006,151.652,44605.16379299999,10763.261391,258.837,-0.5896833333333333,1.139348324136009,2.35384,2.7117468505685616,0.26075333333333334,0.6818227683835005,202.491,418.09433333333345,206528.75898100005,72689.88734233339,724.6960000000001
100,1,Sitting and Reading a book,0.8771166666666667,7.125390189520638e-05,-0.47833,3.978705685618729e-05,-0.11268333333333333,0.0008712003901895205,28.61033333333333,146.81300000000002,44259.55786533333,13156.299171999999,263.135,-0.6810766666666668,0.7767109740356747,1.84006,7.596279146889633,0.20076,1.3868666579264215,135.97433333333333,454.0023333333333,147316.05733033334,107800.17666033331,832.872
100,1,Sitting and Reading a book,0.8909033333333336,0.00010236186176142717,-0.46349999999999997,0.00022245819397993281,-0.07691,0.00025746010033444815,35.04933333333336,143.13133333333334,43807.84298433334,14920.65876233334,267.2710000000001,-1.08186,1.6638422144481604,1.1627933333333331,9.622645856811594,-0.3079633333333334,1.9236877812597548,-22.703000000000017,518.1249999999999,117007.64715099998,65968.44131700002,811.162
100,1,Sitting and Reading a book,0.8767733333333333,0.0008726641694537362,-0.45951666666666663,0.0002900766443701224,-0.14179000000000003,0.007959865451505017,27.546666666666663,147.808,43861.38694233333,12228.807912999997,263.032,1.682326666666667,12.522021979888518,-5.151236666666667,124.38804153911927,0.03915000000000002,3.274320408862876,-342.97599999999994,1188.3880000000001,1145065.967071,879114.040077,2226.701
100,1,Sitting and Reading a book,0.84297,0.0004961696655518403,-0.47414666666666655,0.00024351018952062408,-0.24314666666666673,0.002749115540691193,12.567666666666668,156.02633333333333,44517.10090833333,8237.695236333331,252.891,2.49474,8.74696567799331,-6.55565,105.21989838879597,0.21073666666666674,2.9542132782497212,-385.0173333333333,1114.0593333333334,1993653.2835243333,808234.4024203332,2110.609
100,1,Sitting and Reading a book,0.8353266666666667,4.051500557413608e-05,-0.4829566666666666,5.51185172798217e-05,-0.25437333333333334,0.00036624142697881857,9.799666666666672,157.26566666666665,44663.510658333325,7708.825990333333,250.59799999999998,0.18192333333333333,2.106174739921962,0.2925366666666664,4.9297525705574134,0.19619666666666666,1.5197662387848383,67.06566666666663,392.811,325.80649733333155,25687.803243999984,577.8789999999999
100,1,Sitting and Reading a book,0.8476699999999999,0.00011671682274247511,-0.48542333333333326,3.650580824972135e-05,-0.21558333333333332,0.0008380565774804906,14.666333333333336,154.86766666666668,44706.886677333336,9053.547409333332,254.301,-0.04960999999999999,0.7257058908695653,1.9748499999999998,0.8390066095317726,0.43016,1.009641399063545,235.53999999999996,348.36466666666666,100720.27110899996,45578.974836333335,592.577
100,1,Sitting and Reading a book,0.8704766666666668,0.0002920763768115947,-0.47609999999999997,0.00013550836120401318,-0.14725,0.003182448996655518,24.71266666666668,149.38266666666667,44357.67914633334,11800.981336333338,261.14300000000003,-0.8860666666666667,1.4019418283166107,4.248613333333333,14.460410211192867,-0.39182666666666666,1.0479283243701225,297.07199999999995,605.8426666666666,722143.4291039999,338821.61265733326,1275.4379999999999
100,1,Sitting and Reading a book,0.89649,0.0003703243143812711,-0.4421533333333333,0.001169267380156076,-0.10118666666666667,0.003222031928651059,35.315000000000005,143.98299999999998,43553.744592999996,14327.811997,268.947,-1.5704399999999998,13.362777819130434,1.6246000000000003,234.42196862207362,-2.0581233333333335,7.982625593433666,-200.39633333333327,1709.2243333333333,360128.50177633343,2487404.2514263326,3524.2099999999996
100,1,Sitting and Reading a book,0.9203133333333333,0.000376623901895206,-0.39739,0.0010336500668896324,-0.08175333333333333,0.0024131295875139355,44.11699999999999,139.94566666666668,42601.592767,16143.872872333333,276.094,-0.5797266666666667,15.582365075540691,-1.3833466666666663,236.71548285600886,-0.9947199999999999,14.455171760802678,-295.77933333333334,1790.5733333333335,14535.828857333323,2298894.2726573343,3541.3420000000006
100,1,Sitting and Reading a book,0.9309866666666669,8.333761426978775e-05,-0.3855133333333333,0.0002068125306577483,0.01519666666666667,0.00844367022296544,56.067000000000014,139.88433333333333,40986.18117300001,16644.73070233334,279.29600000000005,-0.6957566666666669,6.147198238249721,4.991856666666666,83.82452966835004,0.80855,5.5744509640468225,510.4649999999999,1275.837,781679.0796639998,1277478.5833239998,2580.729
100,1,Sitting and Reading a book,0.9324800000000001,4.340762541805989e-05,-0.3872133333333334,8.213493868450396e-05,0.12213999999999998,0.002587545551839465,66.74066666666667,144.396,39865.233417333344,15294.982192000003,279.744,-0.6069166666666668,4.588387702062431,4.366856666666667,58.72987879209587,0.12439999999999996,2.364862628762542,388.43399999999997,856.868,649075.257103,578971.877071,1732.747
100,1,Sitting and Reading a book,0.9342366666666667,1.375985507246356e-05,-0.38148,1.4069832775919757e-05,0.15691666666666665,9.990273132664443e-05,70.96733333333333,147.26333333333335,39378.11550033334,14402.925084333336,280.271,0.39498,0.42599240093645485,-0.2583266666666667,1.2355973979487178,0.21731,0.38428733167224083,35.39633333333333,198.92033333333333,10269.097024333334,2913.7640723333334,259.844
100,1,Sitting and Reading a book,0.9326033333333333,9.86554069119279e-06,-0.3825233333333333,2.459811594202902e-05,0.17317999999999997,0.00010680361204013372,72.32600000000001,148.83066666666667,39226.322149,13847.046552333335,279.781,0.4742133333333334,1.4742777001560758,-0.1313133333333333,0.8987066907915274,0.3305033333333333,0.44342588962095864,67.34033333333333,192.90166666666664,9008.846126333334,1253.410726333334,228.274
100,1,Sitting and Reading a book,0.8581233333333333,0.011622677045707918,-0.4945233333333333,0.021040410824972128,0.10764333333333333,0.012039688416945376,47.12433333333334,149.64966666666666,41332.16894533334,11480.447121333335,257.437,-5.298006666666667,111.06321619393535,-2.42585,13.627956408862875,8.755486666666668,140.94962002992196,103.16300000000001,1865.303,4961583.726619001,831103.2110910004,2679.4620000000004
100,1,Sitting and Reading a book,0.75286,0.008216321471571905,-0.65391,0.011103600568561871,0.0397,0.008345494983277591,13.865,149.48233333333334,44530.40775900001,11579.291606333334,225.858,-3.0831633333333337,148.17061929430324,-0.023403333333332815,37.99371589363434,7.276443333333333,191.16377295664438,416.9876666666667,2513.462333333333,2549570.1435373332,952429.1127693334,3419.765
100,1,Sitting and Reading a book,0.7135766666666666,0.001901555975473801,-0.70436,0.0008455288294314374,0.11451999999999998,0.00777844441471572,12.37366666666666,154.46033333333332,45599.66602433333,10174.168236333331,214.07299999999998,4.915216666666667,26.28889430406912,3.038186666666667,18.224475710858417,-1.37763,70.66282438772576,657.5773333333334,1583.2353333333333,939338.9643703334,158529.23752633325,1975.859
100,1,Sitting and Reading a book,0.7445566666666666,0.0029285285507246375,-0.6641499999999999,0.0028000610367892986,0.19764333333333337,0.001608644938684504,27.805000000000007,160.635,45393.846243999986,7848.118443999998,223.367,1.9678900000000006,30.098177650066887,0.26810999999999996,11.919879021304348,-2.108753333333333,72.99702114296545,12.724666666666735,1290.6553333333334,377366.2833143334,342429.3762263333,1932.99
100,1,Sitting and Reading a book,0.7695633333333333,0.002839310356744705,-0.6364833333333333,0.003144852564102565,0.20734666666666668,0.00029068878483835006,34.04266666666666,161.33933333333331,45076.55817033333,7769.342180333329,230.86899999999997,-0.9963266666666666,19.148781371192864,0.09413666666666672,62.10599394447046,0.292083333333333,164.63758813015608,-61.01066666666668,1665.2486666666666,43324.40238433331,534781.5877503332,2448.723
100,1,Sitting and Reading a book,0.7881066666666665,0.003656851460423634,-0.61664,0.004564331505016722,0.20079666666666668,0.00024561403567447044,37.22633333333332,160.55433333333335,44796.73406433332,8208.892976333329,236.43199999999996,1.92118,28.576145586220736,-1.6548600000000002,90.87866252214046,-0.7149933333333335,164.4278598193534,-44.86733333333336,2130.0446666666667,309312.3191413334,381183.4952373334,2610.858
100,1,Sitting and Reading a book,0.84029,0.0011545142809364546,-0.5549333333333333,0.0016013467112597542,0.17994333333333334,0.000838682396878484,46.53,157.51666666666668,43841.243779,9871.55471233333,252.087,3.5740133333333333,15.271285832597547,-4.642056666666667,65.84053275597546,-3.1328733333333334,22.78557143540691,-420.09166666666675,1459.3783333333333,1721456.5400703335,270175.6425203333,2052.747
100,1,Sitting and Reading a book,0.8623666666666666,0.0001478383500557416,-0.5266500000000001,7.380016722408039e-05,0.15371333333333334,0.0004543657079152731,48.94299999999999,154.273,43416.766686999996,11309.654766999996,258.71,1.6947400000000001,11.063814928829432,-2.662643333333334,45.82843470513935,-0.13737666666666665,0.9383779345707917,-110.52800000000002,659.0053333333333,430806.1909750001,184650.91053233336,1071.489
100,1,Sitting and Reading a book,0.86673,1.5408461538461565e-05,-0.5156000000000001,0.00014826755852842836,0.1741,0.0013464046822742476,52.523,155.643,42993.879537,10794.762657,260.019,2.33236,3.49865723451505,0.5493766666666666,2.696584483065774,-0.22173999999999996,0.5683014706354516,265.99966666666666,430.98033333333336,154456.15935833333,70146.59577033333,714.226
100,1,Sitting and Reading a book,0.8627766666666665,6.364560758082509e-05,-0.5000899999999999,9.697849498327777e-05,0.24843333333333334,0.002826065774804905,61.111999999999995,161.13,41926.656942999994,8584.356408999996,258.83299999999997,2.076003333333333,4.767546525072463,1.69839,1.7252182721404683,0.03828333333333329,0.603578230490524,381.2676666666666,461.84833333333336,105762.73158933331,62600.35836133333,681.117
100,1,Sitting and Reading a book,0.8520633333333333,9.704279821627666e-05,-0.4957933333333333,3.0077547380156132e-05,0.30696666666666667,0.00029334336677814946,66.32366666666665,165.48233333333334,41374.07381233333,6895.712984333331,255.61899999999997,0.59531,2.254715880167224,0.5827133333333333,4.717256051326645,0.3976866666666667,1.5190916807580823,157.57100000000003,372.013,1101.7278789999998,18517.68168699999,526.04
100,1,Sitting and Reading a book,0.8460333333333333,9.809253065774821e-05,-0.5024466666666667,8.011420289855086e-05,0.31289333333333336,0.00016494510590858434,65.64800000000001,166.13733333333332,41511.238284,6573.307849333332,253.81,0.42135666666666666,2.63818740748049,-1.27152,9.467308859130435,0.6592166666666667,2.538486009754738,-19.094666666666672,502.08466666666664,99752.29296233333,39375.80611633335,730.3720000000001
100,1,Sitting and Reading a book,0.8186133333333333,0.002036431928651058,-0.5539633333333334,0.0050650856075808255,0.22004,0.020414660602006692,48.469,161.39433333333332,42620.06851899999,7514.550190333333,245.584,-3.3298900000000002,82.06344545608695,-9.43816666666667,223.21418785841698,4.5745700000000005,25.185436714147155,-819.3486666666669,2094.022666666667,4442224.809262335,664818.3855523339,3006.7060000000006
100,1,Sitting and Reading a book,0.7654099999999999,0.0034790922073578583,-0.6056733333333333,0.00431733105908584,-0.06282666666666668,0.05167691299888517,9.690999999999995,158.86033333333333,42907.919796999995,7145.433974333333,229.623,-2.3105933333333333,95.49275248958753,-13.230059999999998,252.9117209060869,-1.0662999999999996,111.63860062541806,-1660.695333333333,3023.6206666666662,4031101.132821332,1029311.5427453333,4134.762
100,1,Sitting and Reading a book,0.7628599999999999,0.002371465284280936,-0.5964866666666666,0.0019528727313266438,-0.22945666666666664,0.0013171385841694542,-6.308333333333327,158.8803333333333,44508.40122033332,6703.653344333332,228.85799999999998,2.1766166666666664,41.515234631828314,-4.1260166666666676,111.24436200306577,-3.6461533333333334,71.96049733426979,-559.5553333333335,1838.3833333333332,1107871.5933903335,175308.9974043334,2190.556
100,1,Sitting and Reading a book,0.7876566666666667,0.00036266768115942005,-0.58605,0.0003411647157190632,-0.19169666666666665,0.0002391083500557414,0.9909999999999997,156.54033333333334,45025.76263599999,8269.921817333334,236.297,1.04166,36.13791897431438,0.7256566666666666,4.140195283065775,1.00977,17.038052391739136,277.70866666666666,741.5006666666667,2723.931974333336,57447.155306333356,962.518
100,1,Sitting and Reading a book,0.7967500000000001,0.00012870317725752515,-0.5811200000000001,0.00013081498327759204,-0.17492333333333332,0.00010950915273132658,4.070666666666675,155.27933333333334,45115.05803433334,8972.406484333336,239.02500000000003,-0.5415100000000002,1.2318518828428093,0.5920766666666666,0.9650854623299889,-0.4906466666666666,0.7791010854403567,-44.00800000000001,270.12199999999996,36898.434390999995,2449.3962429999983,307.22299999999996
100,1,Sitting and Reading a book,0.8126666666666666,7.851059085841624e-05,-0.5695533333333332,5.7853333333332965e-05,-0.14737666666666668,0.0006996335674470457,9.573666666666666,152.95966666666666,45156.727022333325,10199.220222333333,243.79999999999998,-0.95713,3.9697979930769223,2.1906433333333335,2.2793812135005576,0.32807333333333344,1.3453320949386844,156.15866666666668,435.93800000000005,225440.87356433333,51145.154077000014,657.315
100,1,Sitting and Reading a book,0.8248233333333332,5.016600891861758e-05,-0.5688799999999999,4.3724682274247194e-05,-0.09255999999999999,0.0018050565886287627,16.338333333333328,148.62633333333332,45163.22856033332,12428.959824333331,247.44699999999997,-0.5553066666666666,4.505011658149386,3.179683333333333,3.4811362238015606,0.42386333333333337,1.2978583792530658,304.824,517.932,337552.02092099993,151098.782947,954.393
100,1,Sitting and Reading a book,0.8335,3.9153846153846225e-05,-0.5708633333333333,2.1395975473801562e-05,-0.025686666666666667,0.0013107376142697884,23.695000000000007,144.08966666666666,45114.835471000006,14844.636530333333,250.05,0.2761466666666666,3.084785811192865,2.1068133333333336,4.754637209186177,0.18053000000000002,0.44233373488294314,256.349,399.18300000000005,106065.75707500005,69235.19601099999,682.918
100,1,Sitting and Reading a book,0.83275,0.0003201680602006686,-0.5787866666666666,0.00030653627647714635,0.04382666666666666,0.002280939754738015,29.779000000000007,146.087,45037.24725099999,14378.398206999998,249.825,-1.3774466666666667,27.475132308182822,2.7651999999999997,147.70988573244145,1.36991,7.099750791204014,275.7663333333333,1277.367,399844.8636423334,654759.1478109995,2175.6759999999995
100,1,Sitting and Reading a book,0.7904266666666666,0.0018866668450390185,-0.6277366666666667,0.0020228234002229685,0.054219999999999983,0.0034949480936454845,21.690999999999985,149.06966666666668,45273.785869,12751.344232333333,237.128,-1.2205,41.257199515050175,-2.6556533333333343,314.40609046804906,2.3103533333333335,12.912675908182834,-156.58000000000007,2176.8686666666667,587817.1884760002,2343824.6501773326,3915.8599999999997
100,1,Sitting and Reading a book,0.7502366666666667,0.0001759270791527316,-0.66668,0.00013411130434782617,-0.029999999999999995,0.0052343545150501675,5.35566666666666,149.13566666666668,45326.752780333336,12216.466032333336,225.071,1.02565,15.141599104515054,-5.7421,139.55708277257526,0.8310733333333332,9.280066007982162,-388.53766666666667,1247.8176666666666,1335703.6171763332,765849.9612703335,2248.494
100,1,Sitting and Reading a book,0.75516,7.264989966555197e-05,-0.6599966666666668,3.9408015607580894e-05,-0.06898666666666665,0.000577317547380156,2.61766666666666,148.41433333333336,45467.68409233334,12437.740852333336,226.548,-0.08854999999999989,1.7073518469899667,1.1269900000000004,18.161528645384614,-0.1167,0.731144076923077,92.17400000000005,476.2273333333333,45376.42095300002,146685.2884723334,915.2070000000001
