exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
1,1,Sitting and Reading a book,0.6610200000000002,0.000307377525083612,0.7303900000000001,0.00010316846153846154,0.14836000000000002,0.017780538862876255,153.977,158.28433333333336,9095.870901000002,7736.971844333335,219.11700000000002,5.03383,65.43292545260869,-8.920559999999996,242.82515056160534,0.4254366666666667,3.384828788617614,-346.129333333333,1563.4019999999998,4549649.146202332,1383404.1192669994,2753.9799999999996
1,1,Sitting and Reading a book,0.6536266666666667,0.0004667564771460425,0.7182366666666666,0.0002046762430323302,-0.0824433333333333,0.03839068908584169,128.942,157.48533333333333,17805.929391000005,7090.904774333336,215.471,4.839283333333334,67.38680288600892,-8.300636666666666,254.8383530414604,0.18504666666666666,3.4613273088517285,-327.6306666666665,1557.6326666666666,3994893.5728403335,1379709.5217523335,2742.641
1,1,Sitting and Reading a book,0.6307166666666666,0.0008513207915273139,0.73648,0.0009234410702341154,-0.05768333333333332,0.04404994286510591,130.95133333333334,157.79266666666666,16736.637640333334,6959.816180333334,220.94400000000002,-4.40201,104.16991482598661,7.318080000000001,295.01209527117055,-1.3068266666666668,18.222635187246375,160.92433333333352,1771.097,3319945.2672563344,737406.6988690004,2579.7100000000005
1,1,Sitting and Reading a book,0.62113,0.0006221268561872912,0.7660066666666667,0.00011908356744704593,0.15580333333333332,0.010690118383500558,154.294,156.89933333333335,9147.993949000002,8327.722986333334,229.80200000000002,-4.158516666666666,107.02585521376811,6.680443333333335,302.58073242152733,-1.2406099999999995,18.49883904137124,128.13166666666686,1786.8803333333333,2831104.7865973334,728018.0276253335,2576.963
1,1,Sitting and Reading a book,0.6227566666666666,0.00014690045707915295,0.7619666666666667,0.00016864102564102598,0.07298333333333334,0.02785394286510591,145.77066666666667,155.94933333333333,11944.922636333333,8473.071044333334,228.59,5.7890033333333335,79.93169114714604,-7.328913333333333,176.31782667473803,0.7382733333333334,1.8535146942697882,-80.16366666666664,1485.015,3940036.6788203325,1044561.760977,2314.288
1,1,Sitting and Reading a book,0.6156233333333334,0.0004710382497212938,0.75604,0.0005379983946488303,-0.09593666666666666,0.025354467547380157,127.57266666666668,154.19866666666667,18778.48071633333,8416.094158333335,226.812,0.6243333333333324,214.66202986176145,-1.7252233333333333,362.42529089644376,-1.00059,14.053090363110368,-210.1480000000001,2473.0473333333334,130288.28755299989,2484213.028822334,3682.579
1,1,Sitting and Reading a book,0.6011766666666667,0.0005125472798216281,0.77284,0.0007592987290969913,0.014363333333333325,0.03509973711259754,138.838,155.28533333333334,14236.575631000002,8410.190034333333,231.852,-6.155283333333333,78.58155468534002,5.0050799999999995,115.90636328454849,-0.8319600000000001,16.224012326153847,-198.2163333333334,1539.451,2804437.7550723334,415968.2406609999,1912.0259999999998
1,1,Sitting and Reading a book,0.6123066666666667,0.0007533571460423644,0.7745933333333334,0.0004093725306577488,0.18664333333333333,0.00017923356744704584,157.35433333333336,157.35433333333336,8298.171570333336,8298.171570333336,232.37800000000001,-1.1458466666666667,12.64071748811594,-0.2622366666666666,4.74661821470457,1.8517666666666666,10.349527289855073,44.36833333333332,592.2803333333333,213531.9363243333,15277.19530833334,711.422
1,1,Sitting and Reading a book,0.6336566666666666,0.00039207236343366845,0.7582766666666667,0.0002004415942028989,0.1900366666666667,1.7165875139353433e-05,158.19700000000003,158.19700000000003,8028.383196000001,8028.383196000001,227.483,0.20189666666666664,0.7124419591861761,-0.6690500000000001,0.925790556020067,0.30363333333333326,17.64538739018952,-16.35200000000002,402.028,25725.169687,81889.52338300002,730.2660000000001
1,1,Sitting and Reading a book,0.6102466666666667,0.0010328687179487186,0.7583133333333333,0.0002557610256410261,0.03021666666666667,0.047540116778149386,139.87766666666667,157.619,13327.249420333334,7309.140775,227.494,7.0410699999999995,171.0719134031104,-7.685679999999999,279.6996708404013,-1.3603833333333333,6.955737414437011,-200.49933333333328,1809.659333333333,4912064.423940332,1286492.997496333,2618.392
1,1,Sitting and Reading a book,0.5873,0.0007689197324414716,0.7606066666666668,0.0003517711928651065,-0.1340033333333333,0.03742057189520624,121.39033333333334,155.93566666666666,20259.611272333335,7093.0720163333335,228.18200000000002,1.1068833333333328,358.70870891945367,-1.3254166666666658,576.6047241569119,0.12744999999999995,9.488992348662206,-9.10833333333332,3061.0716666666663,134792.91743333318,4451817.443365333,4514.097
1,1,Sitting and Reading a book,0.6121533333333334,0.0011669931326644379,0.7627600000000001,0.00021638367892976623,-0.0364,0.0301424347826087,133.85133333333334,152.71866666666668,16229.407497333335,9102.989289333336,228.82800000000003,-2.577026666666666,206.60186017319955,0.2014300000000003,415.46091054692306,0.07969000000000004,11.460346007257524,-229.59066666666658,2465.423333333333,221891.78284633328,2442729.1091323337,3761.163
1,1,Sitting and Reading a book,0.6179466666666668,0.0005304586845039027,0.7701666666666667,0.00014649386845039047,0.025653333333333337,0.019374822564102567,141.3766666666667,151.90533333333335,13924.236369333335,10034.357297333334,231.05,-1.185323333333334,214.65289441350055,-0.6138433333333326,293.2877916509587,-1.2292733333333334,5.962192935072464,-302.844,2399.484,10609.126167000039,2531973.900459,3574.517
1,1,Sitting and Reading a book,0.6024433333333333,0.00010927102564102583,0.7813433333333333,8.611918617614285e-05,0.07713,0.021929384381270903,146.09166666666667,154.557,12058.135905333333,9150.615588,234.403,-4.435723333333334,122.74522168574134,4.57043,98.22325783789296,-0.6324700000000001,3.893003407123746,-49.776333333333405,1473.501,1839685.5328653334,881838.083788,2019.655
1,1,Sitting and Reading a book,0.5988333333333332,0.00022157079152731335,0.7842033333333334,5.0945139353400314e-05,0.08019000000000001,0.021242876822742476,146.32266666666666,154.25533333333334,11984.815764333336,9263.919030333334,235.26100000000002,5.911663333333332,73.33885065216276,-6.4466600000000005,128.4519835294983,-0.09122333333333331,1.4580741941025646,-62.62200000000008,1380.3366666666668,3437315.687521,961808.8605423332,2090.95
1,1,Sitting and Reading a book,0.5908433333333333,0.00036948373467112633,0.7738633333333333,0.00016171704570791559,-0.10789333333333331,0.023917533734671124,125.68133333333334,154.24533333333335,19488.36103433333,8392.503850333334,232.15900000000002,3.4290766666666666,133.85621298072465,-2.5129033333333335,296.0837290173801,0.13866333333333333,1.9886869464771457,105.48366666666662,1950.4323333333334,797471.2801853333,2124135.670169333,3117.5249999999996
1,1,Sitting and Reading a book,0.61019,0.0007402480602006703,0.7678633333333332,9.441269788182846e-05,-0.07193666666666666,0.019445457513935338,130.61166666666665,151.35633333333334,17931.32564133333,9750.790809333334,230.35899999999998,-3.5457,52.04633434448161,4.903786666666667,129.87491921186174,0.2100266666666666,5.114971765172799,156.8113333333333,1248.0126666666667,1612960.3599373335,533227.8638093334,1906.67
1,1,Sitting and Reading a book,0.6200666666666667,0.0002777614269788188,0.7785700000000001,0.00014197836120401363,0.08719000000000002,0.0009827497324414716,148.58266666666665,148.696,11806.307294333334,11764.721101000001,233.57100000000003,-1.7615233333333338,28.535956872363435,1.014806666666667,37.28989457119287,0.06265000000000003,5.311018402173913,-68.40666666666665,962.0959999999999,179133.28405233345,210235.57845699988,1404.1039999999998
1,1,Sitting and Reading a book,0.6055133333333333,0.00019922055741360126,0.7875500000000002,6.658946488294327e-05,0.12316999999999997,0.0014963689966555182,151.62333333333333,151.62333333333333,10607.898354333338,10607.898354333338,236.26500000000004,-1.4497566666666666,7.953902465674471,2.6277999999999997,53.08937607357859,0.26810999999999996,3.181152653411371,144.61533333333333,923.1733333333332,377185.0672563333,459356.3642163333,1686.914
1,1,Sitting and Reading a book,0.6082899999999999,0.0003062400334448166,0.7614033333333333,0.0009130909587513952,0.23716333333333334,0.01219817724637681,160.68566666666666,160.68566666666666,6540.094097333333,6540.094097333333,228.421,-2.0032433333333333,6.425252893768115,4.45686,50.248227017123746,1.5148566666666667,7.527505099788183,396.8473333333334,997.844,941480.1945103334,290944.35933700006,1620.14
1,1,Sitting and Reading a book,0.63352,0.001191166822742475,0.7198433333333333,0.0006201392530657747,0.32874999999999993,0.001082107859531772,168.21133333333333,168.21133333333333,3799.3569923333325,3799.3569923333325,215.95299999999997,0.40833000000000025,12.471714589732443,0.10140666666666676,37.18583119192865,4.467933333333334,39.67333512597547,497.76700000000005,1096.5230000000001,534617.044309,94604.91202300004,1407.334
1,1,Sitting and Reading a book,0.7082266666666667,0.003997239420289856,0.6617333333333333,0.0027915875139353395,0.28477,0.00422578304347826,165.47299999999998,165.47633333333332,4853.6779989999995,4852.877612333334,212.46800000000002,4.628073333333333,98.93504956651061,-6.612373333333334,199.86509605413596,0.8225599999999997,128.14179667531772,-116.17400000000009,2013.1433333333334,2941617.1000119997,104223.5470573334,2292.3900000000003
1,1,Sitting and Reading a book,0.6508333333333334,0.013950975473801561,0.6641766666666667,0.0033208349052396887,-0.06363666666666665,0.11134797791527312,125.13733333333334,163.06466666666668,15605.365104333334,3510.224722333334,199.25300000000001,10.530506666666668,211.89218940798216,-10.76463,268.8632840666555,-4.307926666666667,118.99958635580826,-454.2050000000001,3065.8823333333335,10730264.510617001,285106.41592233325,3452.5759999999996
1,1,Sitting and Reading a book,0.5311933333333333,0.0010987919286510593,0.69573,0.0008177830434782597,-0.42013666666666666,0.010678131761426977,80.67866666666667,164.706,32658.892520333335,1730.3637489999996,208.719,6.048380000000001,183.51143907250832,-5.33135,126.18887739214045,-0.5343266666666668,94.69821561199556,18.27033333333344,2057.354333333333,2937625.7218923336,261164.16435233317,2632.084
1,1,Sitting and Reading a book,0.6104566666666665,0.008518335908584165,0.65802,0.0007039260200668904,-0.36860333333333334,0.009788641460423634,89.98733333333332,163.708,30221.643342333333,2167.7596869999998,197.406,-4.27747,30.242152624515047,1.3639700000000001,24.396459674682276,4.71384,65.32552240240801,180.03400000000002,1236.808,1858366.9470990002,91889.575869,1501.6200000000001
1,1,Sitting and Reading a book,0.6843766666666666,0.0032308576477146035,0.6653333333333333,0.0034621962095875134,-0.22640333333333332,0.00804982005574136,112.33066666666667,157.72133333333332,24376.157094333328,6011.865002333334,205.313,-6.442546666666667,47.21702933895207,5.896913333333334,85.03732239380156,-2.0461400000000003,144.4804337729766,-259.17733333333337,2219.9133333333334,3520241.4138973337,87841.53056933341,2547.6440000000002
1,1,Sitting and Reading a book,0.6151433333333333,0.005902885741360086,0.7514166666666667,0.005733982998885172,0.005603333333333348,0.03972336386845039,137.21633333333332,154.98966666666664,14195.20441733333,7916.134577333332,225.425,-6.46833,37.974304288729094,6.203006666666668,78.99024543808251,-3.9341399999999997,95.97362558568564,-419.94633333333326,2152.801,4046199.516264334,29195.957973000015,2315.63
1,1,Sitting and Reading a book,0.5830566666666666,0.0013785954403567444,0.78926,0.0006704405351170561,0.20806666666666665,0.002409781493868451,158.03833333333333,158.03833333333333,7813.845082333333,7813.845082333333,236.778,-2.3530266666666666,27.635404855473805,1.5808133333333332,21.13319094831661,3.409403333333333,41.32266907758082,263.719,1177.5256666666667,780366.5705789998,43101.33324633329,1405.763
1,1,Sitting and Reading a book,0.6581766666666666,0.0029406208584169453,0.72701,0.0022314413712374577,0.2319166666666667,7.452480490523965e-05,161.71033333333332,161.71033333333332,6473.295361333332,6473.295361333332,218.103,0.6309566666666666,3.3706415131661096,-0.09603666666666678,5.3421500822631,3.48703,33.89443119976588,402.19499999999994,636.7756666666667,322860.61394799995,148590.93507733336,1070.509
1,1,Sitting and Reading a book,0.6464766666666668,0.006761748617614266,0.6959033333333334,0.0008898468115942019,0.005113333333333377,0.08927777306577482,134.74933333333334,161.85933333333335,13364.711172333335,4735.164412333336,208.77100000000002,10.95023,273.8913048867224,-9.568533333333335,291.492064109253,-1.877236666666666,64.04491258928651,-49.55400000000009,2686.354,9670793.913427,1104678.3545589999,3410.681
1,1,Sitting and Reading a book,0.5514866666666668,0.0039012740691192855,0.6930266666666666,0.0008410895875139341,-0.34902999999999995,0.051437239899665546,89.54833333333335,163.93300000000002,28752.689026333333,2002.6239689999998,207.908,9.73205,306.831714034281,-9.019346666666667,306.86269400651065,-2.343056666666667,57.97898330447047,-163.03533333333348,2766.3800000000006,8129938.891892333,1517161.200673,3662.691
1,1,Sitting and Reading a book,0.5704566666666667,0.0030342422630992194,0.6615500000000001,0.00033120484949832827,-0.4300666666666666,0.0019669253065774796,80.19400000000002,166.20733333333334,33014.578242999996,1223.878216333335,198.46500000000003,-1.9035466666666665,6.449315091460424,0.3678366666666666,8.431229969888516,3.020816666666667,21.15884841109253,148.5106666666667,684.7646666666666,546702.5904903334,47991.98077033332,936.011
1,1,Sitting and Reading a book,0.6258366666666667,0.0006915284169453739,0.6685199999999999,0.002041661806020067,-0.32749,0.015784317625418064,96.68666666666667,162.75,28540.342806333334,2999.531442999999,200.55599999999998,-7.836256666666668,147.67302076667784,5.254016666666667,131.45759629738018,-0.5706900000000007,64.0074581410368,-315.2930000000002,1923.7616666666665,3871063.840228001,174451.61386133346,2362.7110000000002
1,1,Sitting and Reading a book,0.60295,0.001169699832775921,0.7437600000000001,0.004289393712374584,-0.03498666666666666,0.06737790617614269,131.17233333333334,158.497,15498.555264333336,6125.347533000002,223.12800000000001,-9.308150000000001,145.35180751923076,6.85097,123.57728744725752,-2.5475366666666663,33.8200795739019,-500.47166666666664,2030.4490000000003,5927324.690709334,841494.1038040001,2863.311
1,1,Sitting and Reading a book,0.57904,4.685458193979937e-05,0.7933333333333333,5.7299888517279894e-05,0.21322333333333338,0.001179832898550725,158.55966666666666,158.55966666666666,7744.066176333332,7744.066176333332,238.0,-2.028193333333333,20.98036841734671,1.5472699999999997,13.874574592408026,0.8858166666666667,11.227646357580825,40.489333333333356,662.1479999999999,325693.69260433316,31658.342408999997,783.996
1,1,Sitting and Reading a book,0.63884,0.0039400679598662215,0.73862,0.0032042430769230776,0.24863,0.0004365081270903012,162.609,162.609,6034.651389000001,6034.651389000001,221.586,0.13538333333333333,0.6084143442028985,0.67548,7.979586625016722,4.167883333333333,45.88858392948718,497.87466666666666,682.674,431244.6255303334,352088.26242100005,1336.595
1,1,Sitting and Reading a book,0.6646766666666667,0.0035282061426978803,0.7022666666666667,0.0014581493868450377,0.10514333333333332,0.06000685229654404,147.2086666666667,162.04533333333333,10065.702516333336,5577.803726333335,210.68,8.7134,149.5598268026756,-9.27263,260.1217333041137,0.12883333333333438,95.34432367112598,-43.039666666666484,2674.5903333333335,7283693.592350332,377566.51914033294,3266.4309999999996
1,1,Sitting and Reading a book,0.5859566666666667,0.004240824202898549,0.7202733333333333,0.0007385872463768112,-0.21871666666666664,0.05909453149386846,108.75133333333333,161.51666666666668,23208.63540633333,3959.6835103333333,216.082,8.674993333333333,149.97010618055742,-10.670553333333332,228.46907898376813,-3.9865733333333333,29.97638398457079,-598.2133333333333,2386.2000000000003,8688615.523905333,993479.9248359997,3201.1659999999997
1,1,Sitting and Reading a book,0.4865833333333333,0.0042393943701226336,0.75045,0.0011032249163879608,-0.3850266666666667,6.364477146042374e-05,85.20066666666666,162.20600000000002,31779.55305633333,3202.103802999999,225.135,-1.0370200000000003,3.085974775518395,-2.9794466666666666,6.361029157681159,-3.7439066666666667,10.609122111661094,-776.0373333333333,825.85,175269.83809733333,165422.712036,1194.296
2,2,Sitting and Writing on a notebook,0.5603699999999999,0.0017992439130434773,0.7675366666666666,0.000447259520624304,-0.24810333333333331,0.0005444407915273134,107.98033333333332,157.60099999999997,25921.076521333332,6153.5923,230.261,0.8923133333333334,8.9073531322631,1.6589166666666673,30.512599374303235,1.4384333333333335,7.250012721293199,398.96633333333335,806.6216666666666,14018.10938033335,50628.582386333335,1054.039
2,2,Sitting and Writing on a notebook,0.5921466666666667,0.00024956370122631015,0.75439,5.300123745819407e-05,-0.2263066666666667,0.000233390590858417,112.02300000000001,157.28433333333334,24869.320651,6585.5071763333335,226.317,-1.2205233333333334,4.241877675039019,-1.1488,10.48901891638796,0.7434933333333333,3.117075060156076,-162.583,575.033,111649.196443,28931.091241000016,770.748
2,2,Sitting and Writing on a notebook,0.5974933333333333,0.00028343473801560804,0.7556833333333334,6.788935340022308e-05,-0.21026333333333336,0.00033767958751393536,114.29133333333333,156.344,24158.218072333337,7086.811881,226.705,-0.6896266666666666,5.832431900289856,-0.9199099999999999,11.320961246053512,0.6299033333333334,3.04252044212932,-97.96333333333331,596.1153333333333,62941.66804033333,43498.70134433335,831.113
2,2,Sitting and Writing on a notebook,0.60222,0.00028015879598662256,0.7571433333333334,0.00010414326644370141,-0.19410000000000002,0.0003386321070234114,116.52633333333334,155.34633333333335,23444.859912333337,7613.714532333335,227.14300000000003,-0.46460666666666667,5.045058848115943,-0.6792633333333333,11.597383184604237,0.10227666666666667,4.109513157313266,-104.15933333333334,619.4666666666666,14673.584546333332,35894.85947233332,834.887
2,2,Sitting and Writing on a notebook,0.5936633333333333,0.00037358192865105915,0.7661833333333334,0.0001364044035674473,-0.18583,0.0003687636454849498,117.40166666666666,154.56766666666667,23155.535909333335,7993.517545333334,229.85500000000002,-0.5940766666666667,4.8181273553065775,-0.9404433333333334,12.383707518517278,-0.41356000000000004,5.80272185257525,-194.80800000000002,648.3633333333333,6452.432725000002,37362.97097033333,871.409
2,2,Sitting and Writing on a notebook,0.5846833333333333,0.0004152539018952059,0.7746433333333334,0.00010449109253065794,-0.17981999999999998,0.0003777601337792642,117.95066666666666,153.91466666666668,22973.25604433333,8307.208772333333,232.393,0.07888999999999996,4.015845757090301,-0.5239999999999999,12.370671986622073,-0.13837999999999998,4.560738162809365,-58.34900000000001,576.3770000000001,8390.780840999996,55271.913283000016,847.446
2,2,Sitting and Writing on a notebook,0.5756866666666667,0.00045148008918617535,0.7825266666666667,0.0001014875808249723,-0.17392666666666667,0.0004010380824972129,118.42866666666667,153.214,22792.588709333337,8618.817648,234.758,0.2150633333333333,3.020543858851728,-0.42256,14.245405056588629,-0.0003899999999999911,4.111224700234113,-20.788666666666668,597.3953333333333,9468.167444333334,85471.79490433335,927.868
2,2,Sitting and Writing on a notebook,0.5690266666666667,0.00036999928651058975,0.7867366666666668,5.117122630992205e-05,-0.17737,0.00047591949832775926,117.83933333333334,153.31333333333336,23010.10939233334,8581.804846333334,236.02100000000002,1.24819,5.668688923645485,-0.4154433333333334,13.120352140590859,-0.5330899999999998,5.6232332326755845,29.965666666666664,667.205,89317.12566533333,46773.08129199999,910.977
2,2,Sitting and Writing on a notebook,0.5133866666666668,0.0041166125306577464,0.7778266666666667,0.000603267513935341,-0.27797333333333335,0.012380842095875139,101.32400000000001,156.91866666666667,27163.392048,5628.019589333333,233.348,7.023613333333333,53.899508512196206,-0.30328333333333346,24.71113566861762,-1.7233533333333335,59.1232297877815,499.6976666666665,1644.9056666666668,1983141.5915503334,264465.68118033337,2145.866
2,2,Sitting and Writing on a notebook,0.47494333333333333,0.0013986957748049055,0.7434,0.0012681137123745838,-0.4067866666666667,0.004697265373467113,81.15566666666666,162.513,32586.692144333334,2850.342738999999,223.01999999999998,5.427043333333334,69.56041057671125,-0.6628233333333334,26.160938366677815,-1.3034800000000004,58.95096713337793,346.074,1599.9506666666666,1241952.9198430001,174303.85954233335,1960.449
2,2,Sitting and Writing on a notebook,0.48960333333333333,0.00036357791527313286,0.7210933333333334,0.00011160998885172817,-0.43585666666666667,0.0003219359085841697,77.484,164.65533333333335,33728.957013,2067.5442043333333,216.328,-0.4943200000000001,2.2142701447491637,-0.7654366666666668,9.28382132373467,0.22515666666666664,5.502106199453735,-103.46,538.4753333333333,23586.391093000006,35029.18994633333,727.813
2,2,Sitting and Writing on a notebook,0.48872666666666664,0.0003837778818283167,0.72608,0.00010170595317725771,-0.42875,0.0002033787625418061,78.60566666666666,164.35566666666668,33475.985514333326,2225.0840143333326,217.82399999999998,-0.07236333333333335,1.2867756434671125,-0.6894399999999999,8.968244407759197,0.37681666666666663,6.2632380030657755,-38.49866666666667,542.664,25791.743462333332,64213.56168099997,766.8399999999999
2,2,Sitting and Writing on a notebook,0.48922333333333334,0.0002763145039018953,0.7272766666666667,8.936467112597563e-05,-0.42734333333333335,0.00016073457079152732,78.91566666666667,164.38433333333333,33448.66782533334,2256.8779253333328,218.183,0.2540633333333333,1.2343884675473804,-0.6055366666666667,7.820409246142697,0.31958,3.9093733146488296,-3.1893333333333374,473.0539999999999,23985.681608333332,48182.518411,690.323
2,2,Sitting and Writing on a notebook,0.48984,0.0002015662876254182,0.7270566666666667,5.8742597547380264e-05,-0.4268566666666667,0.00011588908584169462,79.004,164.37533333333334,33421.807597000006,2255.3803083333337,218.11700000000002,0.19577,0.919491936889632,-0.52991,5.205455466789298,0.24925333333333335,2.6352801162095876,-8.488666666666669,377.01800000000003,17048.51144033334,29254.997528999997,546.785
2,2,Sitting and Writing on a notebook,0.5009366666666666,0.0005658722296544043,0.7267,8.420401337792658e-05,-0.41483,0.0004894057859531773,81.28066666666665,164.24666666666664,32890.32617033333,2334.695064333333,218.01,-0.49488333333333334,3.950611702062431,0.6705266666666665,12.036767735072463,1.0024499999999998,5.673067960702341,117.8093333333333,610.9879999999999,55655.41017633332,35109.19348300001,797.7500000000001
2,2,Sitting and Writing on a notebook,0.5338899999999999,0.0010301116053511702,0.72182,0.0001273587959866223,-0.38359333333333334,0.0007758140022296544,87.21166666666666,163.93033333333332,31485.479840333337,2584.560764333333,216.546,-0.7252133333333333,5.080186569721293,0.4689100000000002,13.220142349732441,1.4847533333333331,6.905615076075809,122.84500000000001,702.6929999999999,110127.31321299997,20774.877253000002,836.409
2,2,Sitting and Writing on a notebook,0.5608933333333334,0.0004497745373467101,0.7148266666666666,8.794978818283182e-05,-0.36207000000000006,0.00023375762541806027,91.36500000000001,163.779,30528.948247,2814.9518229999985,214.44799999999998,-0.12137000000000003,2.921535518160535,-0.8300666666666666,12.214365707915272,0.76971,6.1587438587625405,-18.172666666666657,621.6826666666667,57833.39872433333,57182.82418033332,868.3019999999999
2,2,Sitting and Writing on a notebook,0.5644466666666667,0.0003136727313266434,0.7132966666666666,5.444346711259764e-05,-0.36054,0.00015772749163879603,91.72033333333331,163.82833333333335,30463.22764033333,2822.572756333332,213.98899999999998,0.03291333333333334,1.576648360356745,-0.79432,10.259759014314382,0.28475666666666666,3.855558472363434,-47.665,495.3696666666667,28682.197572999998,59743.84065433336,757.5720000000001
2,2,Sitting and Writing on a notebook,0.5639266666666667,0.00022982069119286425,0.7141266666666667,4.4646109253065856e-05,-0.3603266666666667,0.00013521065774804903,91.77266666666667,163.838,30468.813445333333,2837.8116,214.238,-0.07519333333333333,1.2394458287179488,-0.7433233333333333,7.230217236243033,0.16095,2.2937116262541806,-65.75666666666667,422.76399999999995,19798.07448233334,41601.358242999995,651.043
2,2,Sitting and Writing on a notebook,0.5605533333333333,0.00035603393534002116,0.7173533333333333,6.793493868450402e-05,-0.3589366666666667,0.00017377189520624304,91.89699999999999,163.6843333333333,30426.723962999997,2905.4704083333327,215.206,0.10181000000000003,1.4162995791638797,-0.8108033333333334,10.15297418527313,-0.15773666666666672,3.5485357932998887,-86.673,519.4396666666667,19900.854592000003,72581.67493733332,815.3009999999999
