epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107451777,2019-11-18T15:04:11.777,0.0,0.7564533550595514,4.861250054919149,5.229588110847542
1574107451787,2019-11-18T15:04:11.787,0.01,0.5447574103138594,4.720031812174076,4.9807069621135485
1574107451797,2019-11-18T15:04:11.797,0.02,0.26333199472666635,4.704046986002382,4.654225693423483
1574107451807,2019-11-18T15:04:11.807,0.03,0.002538525600647344,4.8774094231409775,3.824049293843817
1574107451817,2019-11-18T15:04:11.817,0.04,-0.30950385352206655,5.290575083855885,2.3204765147696516
1574107451827,2019-11-18T15:04:11.827,0.05,-0.9989628139189064,5.989241751705933,0.8749052469392666
1574107451837,2019-11-18T15:04:11.837,0.06,-2.0481907188421125,6.921185917091118,0.6159077536597015
1574107451847,2019-11-18T15:04:11.847,0.07,-2.708227565891586,7.92994447907776,2.0547289187868354
1574107451857,2019-11-18T15:04:11.857,0.08,-2.1510313817030124,8.899408569313024,4.847965421293624
1574107451867,2019-11-18T15:04:11.867,0.09,-0.4516357389549345,9.819532682787761,8.224297976549646
1574107451877,2019-11-18T15:04:11.877,0.1,1.5153661949272184,10.650501855865324,11.308685835948673
1574107451887,2019-11-18T15:04:11.887,0.11,3.2230663039396443,11.246069828955326,13.336288251275379
1574107451897,2019-11-18T15:04:11.897,0.12,4.918895512911886,11.534200769629994,13.926555816293625
1574107451907,2019-11-18T15:04:11.907,0.13,6.670926149419707,11.664474241596924,13.169016447438185
1574107451917,2019-11-18T15:04:11.917,0.14,7.869291917234675,11.82145058251232,11.450010921411142
1574107451927,2019-11-18T15:04:11.927,0.15,8.22550929182469,11.95912306476506,9.232682107470083
1574107451937,2019-11-18T15:04:11.937,0.16,8.374722109026726,11.860991934294793,6.875361044383858
1574107451947,2019-11-18T15:04:11.947,0.17,8.83734393087133,11.421378441406448,4.554316753028667
1574107451957,2019-11-18T15:04:11.957,0.18,9.210983120052608,10.731639930096561,2.331206597879273
1574107451967,2019-11-18T15:04:11.967,0.19,8.904747490194152,9.895548476755264,0.1379065657537144
1574107451977,2019-11-18T15:04:11.977,0.2,7.869807130595191,8.883713421921666,-2.340810418787217
1574107451987,2019-11-18T15:04:11.987,0.21,6.3595965233637175,7.590931912321127,-5.387493443701156
1574107451997,2019-11-18T15:04:11.997,0.22,4.804531155122769,5.949863349217492,-8.6055772138685
1574107452007,2019-11-18T15:04:12.007,0.23,3.919714459740735,3.981964534937151,-10.909854715224618
1574107452017,2019-11-18T15:04:12.017,0.24,4.098827670333661,1.794931413493007,-11.472674340628656
1574107452027,2019-11-18T15:04:12.027,0.25,4.799014042529635,-0.4834388310698485,-10.44787616435293
1574107452037,2019-11-18T15:04:12.037,0.26,5.167615410636799,-2.79537381665281,-8.634263071997346
1574107452047,2019-11-18T15:04:12.047,0.27,5.0829634211414625,-5.149418730344108,-6.7589980260064175
1574107452057,2019-11-18T15:04:12.057,0.28,5.079837780553978,-7.530136023487872,-5.241010777872954
1574107452067,2019-11-18T15:04:12.067,0.29,5.415418996047883,-9.8442893993983,-4.338381441804507
1574107452077,2019-11-18T15:04:12.077,0.3,5.671265464571519,-11.928972540953517,-4.184390098767668
1574107452087,2019-11-18T15:04:12.087,0.31,5.4037846321318606,-13.576537591193606,-4.582779566694395
1574107452097,2019-11-18T15:04:12.097,0.32,4.905283168978492,-14.597424635629558,-4.922007639077451
1574107452107,2019-11-18T15:04:12.107,0.33,4.8870433561577125,-14.935949667338072,-4.613479424066153
1574107452117,2019-11-18T15:04:12.117,0.34,5.439953907546596,-14.743850595028569,-3.7146530807160634
1574107452127,2019-11-18T15:04:12.127,0.35,5.985421494487564,-14.291786105792413,-2.8500028547004765
1574107452137,2019-11-18T15:04:12.137,0.36,6.4118782011052815,-13.75917956300176,-2.4786059107789766
1574107452147,2019-11-18T15:04:12.147,0.37,7.313266062136589,-13.123411804212546,-2.613672233083479
1574107452157,2019-11-18T15:04:12.157,0.38,8.720788273360073,-12.274117162172075,-3.2175992721068525
1574107452167,2019-11-18T15:04:12.167,0.39,9.629424930186694,-11.184873190309208,-4.2739537524309625
1574107452177,2019-11-18T15:04:12.177,0.4,9.260163585564118,-9.922721479458765,-5.3926502133774425
1574107452187,2019-11-18T15:04:12.187,0.41,7.879541368575309,-8.537603338636238,-5.95466981874746
1574107452197,2019-11-18T15:04:12.197,0.42,6.0547645950790185,-7.034380280657496,-5.834698671788202
1574107452207,2019-11-18T15:04:12.207,0.43,3.9759487041301043,-5.459956949776258,-5.559974148295655
1574107452217,2019-11-18T15:04:12.217,0.44,1.81108831130903,-3.9351178492818004,-5.650297077222621
1574107452227,2019-11-18T15:04:12.227,0.45,0.10396503015445718,-2.56158258772028,-6.130497011722861
1574107452237,2019-11-18T15:04:12.237,0.46,-0.5375940265922632,-1.3392646136147761,-6.787355138763122
1574107452247,2019-11-18T15:04:12.247,0.47,-0.12712627522355235,-0.19923059380618233,-7.646724694987878
1574107452257,2019-11-18T15:04:12.257,0.48,0.5072445054258856,0.8902095060667833,-8.900785301385199
1574107452267,2019-11-18T15:04:12.267,0.49,0.6449807257602302,1.8646099024781315,-10.313186018872752
1574107452277,2019-11-18T15:04:12.277,0.5,0.5849657420284468,2.651971529300106,-11.109840745838145
1574107452287,2019-11-18T15:04:12.287,0.51,0.8527150653192936,3.30805886697566,-10.851619445456924
1574107452297,2019-11-18T15:04:12.297,0.52,1.037823062319776,3.9649758727906272,-10.045419758440094
1574107452307,2019-11-18T15:04:12.307,0.53,0.6095430856722979,4.6506889209739946,-9.438961655762295
1574107452317,2019-11-18T15:04:12.317,0.54,0.09129937438746634,5.270904250211073,-9.159060001267306
1574107452327,2019-11-18T15:04:12.327,0.55,0.08823700893413787,5.738197484686697,-8.97986222207735
1574107452337,2019-11-18T15:04:12.337,0.56,0.06146796076671719,6.005409046410227,-8.884178032560168
1574107452347,2019-11-18T15:04:12.347,0.57,-0.721523503998509,6.018433026745411,-8.846201390133418
1574107452357,2019-11-18T15:04:12.357,0.58,-1.8879459340947293,5.7425156942734965,-8.463898129694185
1574107452367,2019-11-18T15:04:12.367,0.59,-2.598004018250644,5.225641425081742,-7.303712614675545
1574107452377,2019-11-18T15:04:12.377,0.6,-2.796079195968311,4.597851113712851,-5.489929779042306
1574107452387,2019-11-18T15:04:12.387,0.61,-3.021593972538193,4.004065539598163,-3.601402420011275
1574107452397,2019-11-18T15:04:12.397,0.62,-3.5277987185950357,3.5053252647821247,-1.9642746344694686
1574107452407,2019-11-18T15:04:12.407,0.63,-4.340739618582919,3.015503273489804,-0.3751994750737176
1574107452417,2019-11-18T15:04:12.417,0.64,-5.484508774215684,2.373545377092513,1.375443835052076
1574107452427,2019-11-18T15:04:12.427,0.65,-6.314552149492322,1.5287856729060647,3.1140630840426695
1574107452437,2019-11-18T15:04:12.437,0.66,-5.845968738392452,0.6272082830033976,4.606100574958332
1574107452447,2019-11-18T15:04:12.447,0.67,-4.662127802448256,-0.13421052291390975,5.849470941853125
1574107452457,2019-11-18T15:04:12.457,0.68,-4.602074162196006,-0.6946949834202949,6.868954465663197
1574107452467,2019-11-18T15:04:12.467,0.69,-5.7432227409524526,-1.1221087540355974,7.626337293126227
1574107452477,2019-11-18T15:04:12.477,0.7,-6.1347791793779844,-1.4988535774077707,8.237878907602505
1574107452487,2019-11-18T15:04:12.487,0.71,-5.063495772592974,-1.8990740132313322,8.8715875652976
1574107452497,2019-11-18T15:04:12.497,0.72,-3.988897255111463,-2.411577941199128,9.404386233850264
1574107452507,2019-11-18T15:04:12.507,0.73,-3.8769060849014583,-3.0827755093164035,9.56681314281815
1574107452517,2019-11-18T15:04:12.517,0.74,-3.9019302936145435,-3.8418656097174155,9.324892317120767
1574107452527,2019-11-18T15:04:12.527,0.75,-3.216375638986381,-4.534267013644551,8.759373801360564
1574107452537,2019-11-18T15:04:12.537,0.76,-2.2586985127486283,-5.0461065271112755,7.849260642299273
1574107452547,2019-11-18T15:04:12.547,0.77,-1.6774351564074554,-5.386249593596111,6.771691759388823
1574107452557,2019-11-18T15:04:12.557,0.78,-1.1523282724484603,-5.622905990343146,6.090635461742057
1574107452567,2019-11-18T15:04:12.567,0.79,-0.08939455641952454,-5.749598340979503,6.279462639629419
1574107452577,2019-11-18T15:04:12.577,0.8,1.2215094381557206,-5.6923900206788955,7.226098759808682
1574107452587,2019-11-18T15:04:12.587,0.81,1.9475887389775846,-5.470614014920299,8.29824685411138
1574107452597,2019-11-18T15:04:12.597,0.82,1.8808861228131868,-5.241238132448809,8.715959538987805
1574107452607,2019-11-18T15:04:12.607,0.83,1.6525991612085378,-5.137373203991156,7.914811451084221
1574107452617,2019-11-18T15:04:12.617,0.84,1.8960559990339876,-5.156146248080928,5.850797689695004
1574107452627,2019-11-18T15:04:12.627,0.85,2.5286573665733294,-5.231301984868234,3.1864643080969293
1574107452637,2019-11-18T15:04:12.637,0.86,2.8121937914008965,-5.321202396493037,1.1257612920790427
1574107452647,2019-11-18T15:04:12.647,0.87,2.1141032354693534,-5.385534028767088,0.6575015623728175
1574107452657,2019-11-18T15:04:12.657,0.88,0.7811177802938835,-5.339744985848316,1.638418184248126
1574107452667,2019-11-18T15:04:12.667,0.89,0.06383018350763936,-5.101176259272934,2.8131268445359674
1574107452677,2019-11-18T15:04:12.677,0.9,0.7687838654592072,-4.690042965062422,2.9395872013649327
1574107452687,2019-11-18T15:04:12.687,0.91,2.006881325548852,-4.253895602439496,1.6691972886559558
1574107452697,2019-11-18T15:04:12.697,0.92,1.8042388338104227,-3.969695110567554,-0.653410664927515
1574107452707,2019-11-18T15:04:12.707,0.93,-0.48406403546905674,-3.913798814987806,-3.456869387891282
1574107452717,2019-11-18T15:04:12.717,0.94,-2.8136392161966324,-4.004437018136064,-5.994608700114613
1574107452727,2019-11-18T15:04:12.727,0.95,-2.7064874349763985,-4.04543406661109,-7.468895807667195
1574107452737,2019-11-18T15:04:12.737,0.96,-0.4221581518116414,-3.8501984076157076,-7.47661774836679
1574107452747,2019-11-18T15:04:12.747,0.97,1.7563048805329249,-3.376470082131298,-6.240818180487367
1574107452757,2019-11-18T15:04:12.757,0.98,2.679657529051337,-2.733655186847388,-4.4342836677929744
