epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574107451866,2019-11-18T15:04:11.866,0.0,-0.003756061667419257,-0.010426461811003474,0.006338292567239468
1574107451876,2019-11-18T15:04:11.876,0.01,0.0015620650844480925,-0.008810009765941373,0.0005724759743971926
1574107451886,2019-11-18T15:04:11.886,0.02,0.0023333133413094703,-0.000698118913140428,-0.0011698772070688473
1574107451896,2019-11-18T15:04:11.896,0.03,-0.0005072135822227136,0.009627875830174923,-9.47233979355104e-05
1574107451906,2019-11-18T15:04:11.906,0.04,-0.0030752413724464234,0.017763712258521865,0.0008051785415953294
1574107451916,2019-11-18T15:04:11.916,0.05,-0.00432075478794082,0.02543889403035646,0.0016696795625365096
1574107451926,2019-11-18T15:04:11.926,0.06,-0.006467361626381042,0.030091188434911233,0.003812604237569648
1574107451936,2019-11-18T15:04:11.936,0.07,-0.01156983570375669,0.02571427851281014,0.0065599706619652795
1574107451946,2019-11-18T15:04:11.946,0.08,-0.020325285185495152,0.016823951656351886,0.009232271697015692
1574107451956,2019-11-18T15:04:11.956,0.09,-0.03235649256903759,0.01537378686648471,0.012657175593266862
1574107451966,2019-11-18T15:04:11.966,0.1,-0.04471578560595584,0.024618080149116567,0.016170283608604747
1574107451976,2019-11-18T15:04:11.976,0.11,-0.0519808198780828,0.03764779809598066,0.01706664688206433
1574107451986,2019-11-18T15:04:11.986,0.12,-0.05152630548703427,0.04487809881613071,0.015221486580073898
1574107451996,2019-11-18T15:04:11.996,0.13,-0.04761365813498256,0.03495257307091472,0.014169108370319395
1574107452006,2019-11-18T15:04:12.006,0.14,-0.04685960551731466,0.0015601037795396396,0.015624466496892604
1574107452016,2019-11-18T15:04:12.016,0.15,-0.05103010973223654,-0.042387529846390264,0.016973540076400298
1574107452026,2019-11-18T15:04:12.026,0.16,-0.05747896136965115,-0.0703822814843608,0.01621563430928613
1574107452036,2019-11-18T15:04:12.036,0.17,-0.06417711978499735,-0.06951201857655454,0.015553658051131946
1574107452046,2019-11-18T15:04:12.046,0.18,-0.07001740842025275,-0.053608580270997616,0.01761928306567451
1574107452056,2019-11-18T15:04:12.056,0.19,-0.07231240116622374,-0.04465370585431032,0.021457709322836627
1574107452066,2019-11-18T15:04:12.066,0.2,-0.06866865702657718,-0.0471289549724278,0.02503760705643549
1574107452076,2019-11-18T15:04:12.076,0.21,-0.06017259983250524,-0.04757420533150267,0.028548807869530363
1574107452086,2019-11-18T15:04:12.086,0.22,-0.04933402989723695,-0.03769707128929847,0.03195678164274708
1574107452096,2019-11-18T15:04:12.096,0.23,-0.03691399219033784,-0.02661651580336201,0.03271556667864955
1574107452106,2019-11-18T15:04:12.106,0.24,-0.02433995609969071,-0.02453246115764659,0.029799712203506325
1574107452116,2019-11-18T15:04:12.116,0.25,-0.016543763780866465,-0.026751636649552116,0.026740151326020756
1574107452126,2019-11-18T15:04:12.126,0.26,-0.017007510794436485,-0.02533335103980658,0.026912890849331468
1574107452136,2019-11-18T15:04:12.136,0.27,-0.021147697481742767,-0.023769055222510747,0.02880934240715096
1574107452146,2019-11-18T15:04:12.146,0.28,-0.02017542255391775,-0.025114320345750604,0.02918173746885209
1574107452156,2019-11-18T15:04:12.156,0.29,-0.011317567313941942,-0.019272111092219792,0.028203013645313132
1574107452166,2019-11-18T15:04:12.166,0.3,4.88186102913608e-05,0.0007651937181345357,0.02823804114605248
1574107452176,2019-11-18T15:04:12.176,0.31,0.007270697882962019,0.023384188641491506,0.029226254114937025
1574107452186,2019-11-18T15:04:12.186,0.32,0.00809523892843486,0.03461672779372871,0.02879300267460984
1574107452196,2019-11-18T15:04:12.196,0.33,0.005269845139395286,0.03690780808669324,0.026238689804672585
1574107452206,2019-11-18T15:04:12.206,0.34,0.003647044246728696,0.03944215959519634,0.02307475262090535
1574107452216,2019-11-18T15:04:12.216,0.35,0.005268340891814719,0.04196760500286984,0.020296489082573414
1574107452226,2019-11-18T15:04:12.226,0.36,0.007216769575048995,0.038419052917364804,0.01834118377343033
1574107452236,2019-11-18T15:04:12.236,0.37,0.006011108928437279,0.02878103117573262,0.01833581545015707
1574107452246,2019-11-18T15:04:12.246,0.38,0.002593115772296854,0.01954055719024414,0.02036176247606971
1574107452256,2019-11-18T15:04:12.256,0.39,0.0002448508185665386,0.0139319274332442,0.02234265859288712
1574107452266,2019-11-18T15:04:12.266,0.4,-0.0003456733370572249,0.007666000581424281,0.02244500882372165
1574107452276,2019-11-18T15:04:12.276,0.41,-0.0003125084617065884,-0.0011231858304834403,0.020750415384061204
1574107452286,2019-11-18T15:04:12.286,0.42,0.000967333355632318,-0.004797669546788441,0.01864544949865299
1574107452296,2019-11-18T15:04:12.296,0.43,0.0049236868478843565,0.000669615447520657,0.017640784426651644
1574107452306,2019-11-18T15:04:12.306,0.44,0.010987858069776495,0.0055797729214273764,0.017541794086218983
1574107452316,2019-11-18T15:04:12.316,0.45,0.01707983125720787,0.002743127912513422,0.01634934606569309
1574107452326,2019-11-18T15:04:12.326,0.46,0.021296125670014737,0.0006760672904444636,0.013210062886885005
1574107452336,2019-11-18T15:04:12.336,0.47,0.022748636166298155,0.007803314051537905,0.009644625312387078
1574107452346,2019-11-18T15:04:12.346,0.48,0.02240036892627513,0.01751084576130208,0.007681527142343196
