epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574109058369,2019-11-18T15:30:58.369,0.0,3.9030461232988656,-6.348439210845159,0.7630914157535031
1574109058379,2019-11-18T15:30:58.379,0.01,3.8479691213356055,-5.8850216453294095,0.4410289651793776
1574109058389,2019-11-18T15:30:58.389,0.02,3.8042709796255725,-5.658742425761828,0.3314593524636284
1574109058399,2019-11-18T15:30:58.399,0.03,3.897286454326434,-5.692930721813554,0.3896193219369004
1574109058409,2019-11-18T15:30:58.409,0.04,4.085259410742725,-5.876950869473665,0.4387173888074628
1574109058419,2019-11-18T15:30:58.419,0.05,4.074440830940814,-6.119363919548052,0.4819395603357017
1574109058429,2019-11-18T15:30:58.429,0.06,3.649899479536762,-6.335896194612857,0.6655130943420005
1574109058439,2019-11-18T15:30:58.439,0.07,2.8541579796228693,-6.43233925204941,0.9369785516404157
1574109058449,2019-11-18T15:30:58.449,0.08,1.9111487301130499,-6.397032148117278,1.0363315608967407
1574109058459,2019-11-18T15:30:58.459,0.09,1.1462522091137588,-6.322231208334031,0.8942774790691641
1574109058469,2019-11-18T15:30:58.469,0.1,0.7970675948824549,-6.293817613419046,0.7636317539297675
1574109058479,2019-11-18T15:30:58.479,0.11,0.7813723752208512,-6.330294002399899,0.8821299971423451
1574109058489,2019-11-18T15:30:58.489,0.12,0.8033375739922518,-6.426176764904581,1.2394542168351899
1574109058499,2019-11-18T15:30:58.499,0.13,0.7035703107476959,-6.571347729052925,1.7161013997034464
1574109058509,2019-11-18T15:30:58.509,0.14,0.5590686323652971,-6.714068033568577,2.2210904956728514
1574109058519,2019-11-18T15:30:58.519,0.15,0.46714960828907265,-6.766616147021146,2.639034505848239
1574109058529,2019-11-18T15:30:58.529,0.16,0.39911587619407723,-6.684145356530827,2.8341567626977433
1574109058539,2019-11-18T15:30:58.539,0.17,0.2963834258143603,-6.516927465004305,2.782535059318511
1574109058549,2019-11-18T15:30:58.549,0.18,0.1861841310236157,-6.357681341687574,2.595522048143121
1574109058559,2019-11-18T15:30:58.559,0.19,0.13387084349446252,-6.260245246740759,2.386233137312349
1574109058569,2019-11-18T15:30:58.569,0.2,0.13713876893752794,-6.236573558618973,2.1933139542499998
1574109058579,2019-11-18T15:30:58.579,0.21,0.11900973024223083,-6.285637721270247,2.0448031966078406
1574109058589,2019-11-18T15:30:58.589,0.22,0.0018392525446622818,-6.376996855716161,2.0200529547599992
1574109058599,2019-11-18T15:30:58.599,0.23,-0.23860443241186913,-6.450048052936401,2.1925084729129747
1574109058609,2019-11-18T15:30:58.609,0.24,-0.5586715833573992,-6.467222508420948,2.522429265272056
1574109058619,2019-11-18T15:30:58.619,0.25,-0.8431109382466832,-6.423343314409073,2.8622510504480534
1574109058629,2019-11-18T15:30:58.629,0.26,-0.9585922646348697,-6.295955048681915,3.0945625838077158
1574109058639,2019-11-18T15:30:58.639,0.27,-0.8907604957735531,-6.055387329247668,3.2272405310112298
1574109058649,2019-11-18T15:30:58.649,0.28,-0.7973393446770547,-5.717324143923081,3.3140835735779577
1574109058659,2019-11-18T15:30:58.659,0.29,-0.8377117365462676,-5.307070800521321,3.3045044147178038
1574109058669,2019-11-18T15:30:58.669,0.3,-0.9895727348887752,-4.803480189448559,3.059285018056636
1574109058679,2019-11-18T15:30:58.679,0.31,-1.1291263152964026,-4.208761958959529,2.5683454052930585
1574109058689,2019-11-18T15:30:58.689,0.32,-1.2338869410726312,-3.6157705530208872,2.024637192102528
1574109058699,2019-11-18T15:30:58.699,0.33,-1.3852429383598652,-3.1025255468527018,1.5155384825540055
1574109058709,2019-11-18T15:30:58.709,0.34,-1.625382927314098,-2.635038463728942,0.8267363938636161
1574109058719,2019-11-18T15:30:58.719,0.35,-1.94244004349681,-2.1775640235981792,-0.06515683252860502
1574109058729,2019-11-18T15:30:58.729,0.36,-2.343555171540292,-1.8057830066323515,-0.5276428012948355
1574109058739,2019-11-18T15:30:58.739,0.37,-2.8133115481202786,-1.6014210075967448,-0.02944899852375278
1574109058749,2019-11-18T15:30:58.749,0.38,-3.2555161661947265,-1.5107608122297713,0.8045114233189271
1574109058759,2019-11-18T15:30:58.759,0.39,-3.5989633040946822,-1.3988523483502697,0.9168230377230228
1574109058769,2019-11-18T15:30:58.769,0.4,-3.9113864037444737,-1.1914278298704692,0.41806583602768893
1574109058779,2019-11-18T15:30:58.779,0.41,-4.299554691406239,-0.890156053531277,0.2778767251718817
1574109058789,2019-11-18T15:30:58.789,0.42,-4.730724550521492,-0.4887060447788293,0.7064077606239143
1574109058799,2019-11-18T15:30:58.799,0.43,-5.045673250025787,0.0311451886873012,1.0627876352039505
1574109058809,2019-11-18T15:30:58.809,0.44,-5.162485744356121,0.6288832250819978,1.0608656828851872
1574109058819,2019-11-18T15:30:58.819,0.45,-5.228532696091179,1.2330704972268225,1.0169624057569102
1574109058829,2019-11-18T15:30:58.829,0.46,-5.475409285816438,1.83306102921731,1.1219854782371896
1574109058839,2019-11-18T15:30:58.839,0.47,-5.841220008468271,2.433572959953813,1.220705446091502
1574109058849,2019-11-18T15:30:58.849,0.48,-5.914625020429709,2.9414324264911933,1.2195991263769863
1574109058859,2019-11-18T15:30:58.859,0.49,-5.548862605061782,3.235814561232151,1.243609957504149
1574109058869,2019-11-18T15:30:58.869,0.5,-5.390752372389726,3.3705700130381904,1.4001221580700483
1574109058879,2019-11-18T15:30:58.879,0.51,-6.284211520817537,3.594707710081706,1.6618957381796315
1574109058889,2019-11-18T15:30:58.889,0.52,-8.08734689734875,4.119796358298629,1.967759918888821
1574109058899,2019-11-18T15:30:58.899,0.53,-9.671974208412301,4.945231487770236,2.234738192382761
1574109058909,2019-11-18T15:30:58.909,0.54,-10.291579295817904,5.946092704395623,2.3272102337916243
1574109058919,2019-11-18T15:30:58.919,0.55,-10.321727573987808,7.014051723226443,2.2318938962359276
1574109058929,2019-11-18T15:30:58.929,0.56,-10.458067664374852,8.071877152948073,2.1816524409096223
1574109058939,2019-11-18T15:30:58.939,0.57,-10.892044140333189,9.097057177805237,2.4033037612852786
1574109058949,2019-11-18T15:30:58.949,0.58,-11.482425123584106,10.180588738753015,2.8642941711010055
1574109058959,2019-11-18T15:30:58.959,0.59,-12.145630244311162,11.44751930922343,3.389363733289361
1574109058969,2019-11-18T15:30:58.969,0.6,-12.931195356438575,12.916609652533413,3.824447091745067
1574109058979,2019-11-18T15:30:58.979,0.61,-14.006713698657588,14.531883699163082,4.0222775921963425
1574109058989,2019-11-18T15:30:58.989,0.62,-15.518328738080132,16.283336780342403,3.8802344211971227
1574109058999,2019-11-18T15:30:58.999,0.63,-17.3720578510461,18.187270998226765,3.4147138604886127
1574109059009,2019-11-18T15:30:59.009,0.64,-19.282686012109036,20.191469201952835,2.666177809017963
1574109059019,2019-11-18T15:30:59.019,0.65,-21.000425575001646,22.19552022915591,1.6035316913725057
1574109059029,2019-11-18T15:30:59.029,0.66,-22.388854070956015,24.13102428429709,0.2685689544075027
1574109059039,2019-11-18T15:30:59.039,0.67,-23.417602013494015,25.96407140072574,-1.064678973324131
1574109059049,2019-11-18T15:30:59.049,0.68,-24.19027180349952,27.670818731661686,-2.095905943847529
1574109059059,2019-11-18T15:30:59.059,0.69,-24.873490156126202,29.246885999995992,-2.877782885297935
1574109059069,2019-11-18T15:30:59.069,0.7,-25.50901662115982,30.67823487132587,-3.7648070822477555
1574109059079,2019-11-18T15:30:59.079,0.71,-25.94883165439289,31.88866148023063,-4.96170186269369
1574109059089,2019-11-18T15:30:59.089,0.72,-26.019122586439423,32.7848386766762,-6.364702935398265
1574109059099,2019-11-18T15:30:59.099,0.73,-25.69922938959752,33.35112128636696,-7.8119183648154635
1574109059109,2019-11-18T15:30:59.109,0.74,-25.114273977367276,33.62643726697645,-9.16483478825139
1574109059119,2019-11-18T15:30:59.119,0.75,-24.387857997869318,33.596712249086195,-10.153059853677009
1574109059129,2019-11-18T15:30:59.129,0.76,-23.509967202987305,33.202759937065196,-10.492361561993482
1574109059139,2019-11-18T15:30:59.139,0.77,-22.370211202483425,32.47034034549824,-10.281238888433903
1574109059149,2019-11-18T15:30:59.149,0.78,-20.934734617728584,31.532285192303153,-10.087518436346306
1574109059159,2019-11-18T15:30:59.159,0.79,-19.26958901405672,30.47760945664308,-10.498927578914792
1574109059169,2019-11-18T15:30:59.169,0.8,-17.37180855841824,29.28317758246685,-11.631673958186596
