epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106992980,2019-11-18T14:56:32.980,0.0,-13.917686572490602,29.652979903047815,-1.7477110658689083
1574106992990,2019-11-18T14:56:32.990,0.01,-14.468514235557365,30.134664897267143,-1.9666946125470313
1574106993000,2019-11-18T14:56:33.000,0.02,-16.41969302168719,32.45609172116448,-2.60972173378585
1574106993010,2019-11-18T14:56:33.010,0.03,-19.611533276634372,36.46021373213644,-3.4252023822862148
1574106993020,2019-11-18T14:56:33.020,0.04,-22.89672131847749,40.88319522970292,-3.906387910012673
1574106993030,2019-11-18T14:56:33.030,0.05,-25.60942727825484,45.312438803270084,-3.91850577295065
1574106993040,2019-11-18T14:56:33.040,0.06,-27.946570321756838,50.27827456105703,-3.6336096293691176
1574106993050,2019-11-18T14:56:33.050,0.07,-30.377473723749766,56.02184440869443,-3.3329980144532003
1574106993060,2019-11-18T14:56:33.060,0.08,-33.06769615818652,62.03191413001634,-3.4665850093353954
1574106993070,2019-11-18T14:56:33.070,0.09,-35.69377994157246,67.58079592483327,-4.461686990867038
1574106993080,2019-11-18T14:56:33.080,0.1,-37.66103715836035,72.22060873681053,-6.2336943621003735
1574106993090,2019-11-18T14:56:33.090,0.11,-38.57940566495784,75.85281729106762,-8.078251667479787
1574106993100,2019-11-18T14:56:33.100,0.12,-38.598884193071065,78.61484954612035,-9.185865055283955
1574106993110,2019-11-18T14:56:33.110,0.13,-38.23523695915995,80.70263792443615,-9.243928589826378
1574106993120,2019-11-18T14:56:33.120,0.14,-37.863240362691805,82.19467936602507,-8.548464956638869
1574106993130,2019-11-18T14:56:33.130,0.15,-37.56292751142062,83.05643213135164,-7.606832610334726
1574106993140,2019-11-18T14:56:33.140,0.16,-37.46488043645966,83.29581070754672,-6.718784159960624
1574106993150,2019-11-18T14:56:33.150,0.17,-37.8228442116221,83.00617298024338,-5.939494026720199
1574106993160,2019-11-18T14:56:33.160,0.18,-38.611806922865604,82.25420958857642,-5.310393242752254
1574106993170,2019-11-18T14:56:33.170,0.19,-39.49210242082096,81.04233296006622,-4.97497746144891
1574106993180,2019-11-18T14:56:33.180,0.2,-40.21187344368006,79.39683260808071,-5.008998046895165
1574106993190,2019-11-18T14:56:33.190,0.21,-40.58915489697467,77.3942281213437,-5.193574933170497
1574106993200,2019-11-18T14:56:33.200,0.22,-40.251379898046025,75.09524834693782,-5.107034355683656
1574106993210,2019-11-18T14:56:33.210,0.23,-38.96641551037982,72.52817750014252,-4.5117061535307466
1574106993220,2019-11-18T14:56:33.220,0.24,-37.06844369403231,69.70767032703708,-3.5476579335569145
1574106993230,2019-11-18T14:56:33.230,0.25,-35.06514017214528,66.60047165299838,-2.499818164177269
1574106993240,2019-11-18T14:56:33.240,0.26,-33.04753754360584,63.14131145648706,-1.5095927470443586
1574106993250,2019-11-18T14:56:33.250,0.27,-30.867081323681898,59.37825728447142,-0.5566388205469341
1574106993260,2019-11-18T14:56:33.260,0.28,-28.588664229340708,55.543018667545454,0.4429386272412892
1574106993270,2019-11-18T14:56:33.270,0.29,-26.409452926427136,51.88666739422443,1.583807474041921
1574106993280,2019-11-18T14:56:33.280,0.3,-24.350837924432625,48.48365543290484,2.8759682878960455
1574106993290,2019-11-18T14:56:33.290,0.31,-22.28431828419588,45.24448522956543,4.140984783565051
1574106993300,2019-11-18T14:56:33.300,0.32,-20.150957000175037,42.0620222095137,5.063570124001529
1574106993310,2019-11-18T14:56:33.310,0.33,-18.03998943352549,38.89572074102917,5.340973955644608
1574106993320,2019-11-18T14:56:33.320,0.34,-16.103757470331434,35.760201607909444,4.78850028648067
1574106993330,2019-11-18T14:56:33.330,0.35,-14.421539533044008,32.69598492232937,3.4361326168039517
1574106993340,2019-11-18T14:56:33.340,0.36,-12.926386730615983,29.75514044319571,1.6095140691772798
1574106993350,2019-11-18T14:56:33.350,0.37,-11.503694377866298,26.97246092355706,-0.15432195059688145
1574106993360,2019-11-18T14:56:33.360,0.38,-10.18969887344246,24.33406318868345,-1.3551228394287163
1574106993370,2019-11-18T14:56:33.370,0.39,-9.20245431688563,21.835234336577134,-1.7887016239033873
1574106993380,2019-11-18T14:56:33.380,0.4,-8.731278433817556,19.601098706453307,-1.7133422647138554
1574106993390,2019-11-18T14:56:33.390,0.41,-8.752053055028568,17.83604365723658,-1.7473611978190584
1574106993400,2019-11-18T14:56:33.400,0.42,-9.038111292036916,16.56468389370876,-2.3872440470864635
1574106993410,2019-11-18T14:56:33.410,0.43,-9.257629307872854,15.535620346380886,-3.575567963896198
1574106993420,2019-11-18T14:56:33.420,0.44,-9.113322870864259,14.47527215090506,-4.8609918326488675
1574106993430,2019-11-18T14:56:33.430,0.45,-8.529028435956183,13.318458018534718,-5.884878138424679
1574106993440,2019-11-18T14:56:33.440,0.46,-7.697615592824901,12.108823301201538,-6.547477474526174
1574106993450,2019-11-18T14:56:33.450,0.47,-6.913903857617212,10.799173592366582,-6.880444258407977
1574106993460,2019-11-18T14:56:33.460,0.48,-6.368569602450595,9.208611854818178,-6.991122643890938
1574106993470,2019-11-18T14:56:33.470,0.49,-5.931531242032811,7.034328902775968,-6.970188461671853
1574106993480,2019-11-18T14:56:33.480,0.5,-5.01479429180178,3.8671112126672256,-6.659365460653325
1574106993490,2019-11-18T14:56:33.490,0.51,-3.0178298304566473,-0.6076801554432754,-5.731516008175144
1574106993500,2019-11-18T14:56:33.500,0.52,-0.22918388581284677,-6.304215238440465,-4.1904158502292015
1574106993510,2019-11-18T14:56:33.510,0.53,2.1393326286053624,-12.751359109981335,-2.487716550276306
