epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574109058355,2019-11-18T15:30:58.355,0.0,0.0035076639753694157,-7.315265086096782e-05,-0.002284083946977909
1574109058365,2019-11-18T15:30:58.365,0.01,0.005957037784061057,-0.003441256128842415,-0.0035311189913064664
1574109058375,2019-11-18T15:30:58.375,0.02,0.006194562952740255,-0.008094464527118077,-0.004940753763366024
1574109058385,2019-11-18T15:30:58.385,0.03,0.004416979914270513,-0.012070943791142085,-0.006740401665948878
1574109058395,2019-11-18T15:30:58.395,0.04,0.001954239413518512,-0.012210477530251054,-0.00839299151918785
1574109058405,2019-11-18T15:30:58.405,0.05,-4.363560532206698e-05,-0.008655176021057589,-0.009275138573633929
1574109058415,2019-11-18T15:30:58.415,0.06,0.0005675717145087735,-0.0043446292398486,-0.009824140188301005
1574109058425,2019-11-18T15:30:58.425,0.07,0.005495878875260553,-0.0008352089376381696,-0.010387786898161801
1574109058435,2019-11-18T15:30:58.435,0.08,0.011417594472462442,0.001481143774705683,-0.01054786056556668
1574109058445,2019-11-18T15:30:58.445,0.09,0.012222504351403544,0.0004787365593406813,-0.01066606734914774
1574109058455,2019-11-18T15:30:58.455,0.1,0.008355659048712341,-0.005298508850823631,-0.011721197060926659
1574109058465,2019-11-18T15:30:58.465,0.11,0.006945758300340669,-0.012368733983838143,-0.013471235135927956
1574109058475,2019-11-18T15:30:58.475,0.12,0.010323020895375816,-0.015378278798790113,-0.015081849940547036
1574109058485,2019-11-18T15:30:58.485,0.13,0.012625536471335254,-0.013800817237510048,-0.016399068112714854
1574109058495,2019-11-18T15:30:58.495,0.14,0.00987393383594065,-0.01169993656453702,-0.01704553022975628
1574109058505,2019-11-18T15:30:58.505,0.15,0.005571795424972504,-0.011967533057808073,-0.01680180843407524
1574109058515,2019-11-18T15:30:58.515,0.16,0.004389515122118135,-0.013917568085094468,-0.017153175220143934
1574109058525,2019-11-18T15:30:58.525,0.17,0.006068114805853094,-0.015286351777804744,-0.018940367212737688
1574109058535,2019-11-18T15:30:58.535,0.18,0.0072022989478336946,-0.014778398455777707,-0.019877357621145137
1574109058545,2019-11-18T15:30:58.545,0.19,0.005798343910001573,-0.013563311500565427,-0.018340714392755295
1574109058555,2019-11-18T15:30:58.555,0.2,0.0028699383818363115,-0.014010548330880904,-0.016774509639343037
1574109058565,2019-11-18T15:30:58.565,0.21,0.0006321676188346061,-0.016382570845681458,-0.017585257248626925
1574109058575,2019-11-18T15:30:58.575,0.22,-0.00021852850199903116,-0.01866379589227652,-0.019154594704219298
1574109058585,2019-11-18T15:30:58.585,0.23,-0.0008954432546587965,-0.019624102214564957,-0.018923255055722395
1574109058595,2019-11-18T15:30:58.595,0.24,-0.002178646318464191,-0.019796960181929266,-0.017147917883586196
1574109058605,2019-11-18T15:30:58.605,0.25,-0.0030681402161691265,-0.020267645232313773,-0.015651568524621105
1574109058615,2019-11-18T15:30:58.615,0.26,-0.0024503004185131754,-0.021639797142045017,-0.015388706553113241
1574109058625,2019-11-18T15:30:58.625,0.27,-0.0009227994671246126,-0.022614859196597868,-0.016209637574584296
1574109058635,2019-11-18T15:30:58.635,0.28,-7.592271720012727e-05,-0.020513958814186387,-0.017295067130121338
1574109058645,2019-11-18T15:30:58.645,0.29,-0.0004172693100289843,-0.015407324090111627,-0.017484631220111797
1574109058655,2019-11-18T15:30:58.655,0.3,-0.0007268514581138341,-0.011125893958934374,-0.01633916378694296
1574109058665,2019-11-18T15:30:58.665,0.31,0.0002586889725624983,-0.009943429085136374,-0.014847385529710919
1574109058675,2019-11-18T15:30:58.675,0.32,0.0017983281681403158,-0.00967799388150523,-0.014178151985450955
1574109058685,2019-11-18T15:30:58.685,0.33,0.0017848241878436512,-0.008021182790982883,-0.014245499950159874
1574109058695,2019-11-18T15:30:58.695,0.34,-1.7988365008219753e-05,-0.006304695294199695,-0.01455313896729554
1574109058705,2019-11-18T15:30:58.705,0.35,-0.0012320736393861473,-0.0068311349199397745,-0.015441787414601832
1574109058715,2019-11-18T15:30:58.715,0.36,-0.0009426894044615953,-0.008959202300746281,-0.017107961092610365
1574109058725,2019-11-18T15:30:58.725,0.37,-0.0015945813472253464,-0.010566961443127144,-0.018509495367972348
1574109058735,2019-11-18T15:30:58.735,0.38,-0.004240590610536334,-0.012153076799938222,-0.01859984613381519
1574109058745,2019-11-18T15:30:58.745,0.39,-0.005651313506282525,-0.015808980082061563,-0.017631954514705974
1574109058755,2019-11-18T15:30:58.755,0.4,-0.0030259485709670138,-0.020355136061734808,-0.01638460843031244
1574109058765,2019-11-18T15:30:58.765,0.41,0.0023661203411735714,-0.022100134367939235,-0.015277223387512914
1574109058775,2019-11-18T15:30:58.775,0.42,0.007924130543649835,-0.02078667143395487,-0.014760078931044602
1574109058785,2019-11-18T15:30:58.785,0.43,0.011706762319042373,-0.019983048965820177,-0.015227970449498592
1574109058795,2019-11-18T15:30:58.795,0.44,0.011543356800686438,-0.02113724228986508,-0.01616906306272254
1574109058805,2019-11-18T15:30:58.805,0.45,0.0071683879786360784,-0.021794580817864923,-0.016634251171615377
1574109058815,2019-11-18T15:30:58.815,0.46,0.0025432327895869235,-0.02094841874039642,-0.01668027277724913
1574109058825,2019-11-18T15:30:58.825,0.47,0.0013074148516991502,-0.022313452509332095,-0.01725428824416001
1574109058835,2019-11-18T15:30:58.835,0.48,0.0015080553724875834,-0.02859839720636516,-0.018713924532321034
1574109058845,2019-11-18T15:30:58.845,0.49,-0.0010494194985664388,-0.0343944160683054,-0.020506869452474118
1574109058855,2019-11-18T15:30:58.855,0.5,-0.006102717861650419,-0.031033338526947694,-0.022033485012720386
1574109058865,2019-11-18T15:30:58.865,0.51,-0.009095587641755505,-0.019592858869420336,-0.0226419351215415
1574109058875,2019-11-18T15:30:58.875,0.52,-0.007419863463496681,-0.011906238263890232,-0.021515860309421764
1574109058885,2019-11-18T15:30:58.885,0.53,-0.003672922092769757,-0.015356106288799099,-0.019001638739616317
1574109058895,2019-11-18T15:30:58.895,0.54,-0.001526022312677482,-0.0240419332395036,-0.016866206420492247
1574109058905,2019-11-18T15:30:58.905,0.55,-0.0013832121732209458,-0.029540337788345913,-0.016061591275582286
1574109058915,2019-11-18T15:30:58.915,0.56,-0.002913685030792245,-0.0322339400729895,-0.01569549824513801
1574109058925,2019-11-18T15:30:58.925,0.57,-0.007869847143685693,-0.036422649175909684,-0.014672914128829744
1574109058935,2019-11-18T15:30:58.935,0.58,-0.01631880581229028,-0.04176284151412218,-0.012754803824247853
1574109058945,2019-11-18T15:30:58.945,0.59,-0.024241311525753446,-0.043698134881461244,-0.009917353320028278
1574109058955,2019-11-18T15:30:58.955,0.6,-0.028729604105839572,-0.036943751957145735,-0.006160876737198484
1574109058965,2019-11-18T15:30:58.965,0.61,-0.03174544270968678,-0.019052308826484753,-0.002304458053032468
1574109058975,2019-11-18T15:30:58.975,0.62,-0.036101935228451114,0.004766207976280664,0.00020638631851247342
1574109058985,2019-11-18T15:30:58.985,0.63,-0.04124794823530982,0.023517058685943698,0.0009261554947024278
1574109058995,2019-11-18T15:30:58.995,0.64,-0.04491362999794392,0.03041139963622104,0.0007614895711712451
1574109059005,2019-11-18T15:30:59.005,0.65,-0.046496384242715724,0.027711156736865188,0.00025595636832769126
1574109059015,2019-11-18T15:30:59.015,0.66,-0.0474869879290203,0.020890592270801284,-0.0010249865265158364
1574109059025,2019-11-18T15:30:59.025,0.67,-0.049429847459197276,0.012669493243578182,-0.003210166606775612
1574109059035,2019-11-18T15:30:59.035,0.68,-0.052116021001647986,0.004587566962918699,-0.005626955078709292
1574109059045,2019-11-18T15:30:59.045,0.69,-0.05395637275215355,-0.0009334715026560627,-0.00742934418876841
1574109059055,2019-11-18T15:30:59.055,0.7,-0.05369223010519787,-0.004900857380749764,-0.007977897836024855
1574109059065,2019-11-18T15:30:59.065,0.71,-0.05113745446253716,-0.012841485969832603,-0.007221823349148428
1574109059075,2019-11-18T15:30:59.075,0.72,-0.04719165728039317,-0.025317299216273063,-0.005893312112852842
1574109059085,2019-11-18T15:30:59.085,0.73,-0.04366827164427159,-0.034005683397137554,-0.004576007290698512
1574109059095,2019-11-18T15:30:59.095,0.74,-0.041347758273413596,-0.03424622607028215,-0.0029326431213726398
1574109059105,2019-11-18T15:30:59.105,0.75,-0.038438069429962855,-0.033211536038420635,-0.0007405836243106101
1574109059115,2019-11-18T15:30:59.115,0.76,-0.033568334491246576,-0.0378885605193726,0.0012287980001394806
1574109059125,2019-11-18T15:30:59.125,0.77,-0.028779723464086915,-0.04319000435673698,0.0028240314996459347
1574109059135,2019-11-18T15:30:59.135,0.78,-0.025897124254040595,-0.040462682822245105,0.005892412380678815
1574109059145,2019-11-18T15:30:59.145,0.79,-0.021624415803743108,-0.03206854368280462,0.0118773404433209
1574109059155,2019-11-18T15:30:59.155,0.8,-0.010076530392495463,-0.029134008035107392,0.01883496077234769
1574109059165,2019-11-18T15:30:59.165,0.81,0.009969701216586328,-0.037118653455003765,0.023298388001527878
1574109059175,2019-11-18T15:30:59.175,0.82,0.03236710500314254,-0.05072533924944729,0.024641625118906337
1574109059185,2019-11-18T15:30:59.185,0.83,0.0489955897853678,-0.06251497827221335,0.025413586561804778
1574109059195,2019-11-18T15:30:59.195,0.84,0.057243610959828425,-0.07025397841555403,0.02775472385619205
1574109059205,2019-11-18T15:30:59.205,0.85,0.060597911530982124,-0.07551277688042698,0.031209290246046358
1574109059215,2019-11-18T15:30:59.215,0.86,0.06252309324075768,-0.08023881730573033,0.03424069678468466
1574109059225,2019-11-18T15:30:59.225,0.87,0.06274797836644871,-0.08545941560266601,0.03681086908350547
1574109059235,2019-11-18T15:30:59.235,0.88,0.059803672359290114,-0.08968465082820089,0.0400801154487179
1574109059245,2019-11-18T15:30:59.245,0.89,0.05434647602857774,-0.08754743175938726,0.04410974395952551
1574109059255,2019-11-18T15:30:59.255,0.9,0.04874961280607758,-0.07377566925741691,0.04816139259645517
1574109059265,2019-11-18T15:30:59.265,0.91,0.04460618700371298,-0.052196075326986814,0.05239134701626957
1574109059275,2019-11-18T15:30:59.275,0.92,0.041386980562420114,-0.036420177638702894,0.05663193232098484
1574109059285,2019-11-18T15:30:59.285,0.93,0.03714589783274591,-0.033154511039215254,0.059233167460626394
1574109059295,2019-11-18T15:30:59.295,0.94,0.030735423378529664,-0.02908622689800404,0.059619024003558285
1574109059305,2019-11-18T15:30:59.305,0.95,0.02401918745507862,-0.007807069831403919,0.059866224922081684
1574109059315,2019-11-18T15:30:59.315,0.96,0.02068694940766368,0.023128414531457288,0.06185046474611387
1574109059325,2019-11-18T15:30:59.325,0.97,0.02151588664292154,0.039534070626143294,0.06498072192191826
1574109059335,2019-11-18T15:30:59.335,0.98,0.022958977421215266,0.035395180496880965,0.06798868228982101
1574109059345,2019-11-18T15:30:59.345,0.99,0.02219391455037522,0.030962642458352202,0.07059143840119479
1574109059355,2019-11-18T15:30:59.355,1.0,0.020908934572656468,0.04032525649706528,0.0722955854930034
1574109059365,2019-11-18T15:30:59.365,1.01,0.022485728732467326,0.04977088286529498,0.07239175658909423
1574109059375,2019-11-18T15:30:59.375,1.02,0.02777443791576653,0.04206454630659171,0.072529870227925
1574109059385,2019-11-18T15:30:59.385,1.03,0.0345195309565878,0.027394112389811286,0.07584365217683078
1574109059395,2019-11-18T15:30:59.395,1.04,0.03986220234606276,0.02509626435825596,0.08180690491773111
1574109059405,2019-11-18T15:30:59.405,1.05,0.043981140238136734,0.019928267310137762,0.08583955097299592
1574109059415,2019-11-18T15:30:59.415,1.06,0.05068414557951818,-0.021553721433777404,0.0852606372894874
1574109059425,2019-11-18T15:30:59.425,1.07,0.06148472651251705,-0.07750801534823544,0.08159292169101592
1574109059435,2019-11-18T15:30:59.435,1.08,0.07038323646681174,-0.07407767544384782,0.07702885554138994
1574109059445,2019-11-18T15:30:59.445,1.09,0.06926096782384124,-0.0018799376286742601,0.07249798896791856
1574109059455,2019-11-18T15:30:59.455,1.1,0.057252816395582495,0.042974351001949344,0.06835835792510382
1574109059465,2019-11-18T15:30:59.465,1.11,0.039983669135365774,-0.0030349671084407975,0.06459435330027226
1574109059475,2019-11-18T15:30:59.475,1.12,0.021886399982001294,-0.06669244244664341,0.061298706385066175
1574109059485,2019-11-18T15:30:59.485,1.13,0.004711047227401042,-0.046545126379616004,0.05877932621665796
1574109059495,2019-11-18T15:30:59.495,1.14,-0.008929068228179755,0.04508971339424988,0.05616609493650332
1574109059505,2019-11-18T15:30:59.505,1.15,-0.015972664786731552,0.12238789052989894,0.05187665412770487
1574109059515,2019-11-18T15:30:59.515,1.16,-0.015677262699426167,0.1439045951685424,0.04606233334080834
