epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107215347,2019-11-18T15:00:15.347,0.0,-0.6030933639452789,4.150555475325701,-0.46187087787225595
1574107215357,2019-11-18T15:00:15.357,0.01,-0.541606195062673,4.473703587905886,-1.0359756322617457
1574107215367,2019-11-18T15:00:15.367,0.02,-0.8018330796910875,4.799913908845305,-1.8236111014492278
1574107215377,2019-11-18T15:00:15.377,0.03,-1.3311532395106782,5.099105875128017,-2.6226474308146615
1574107215387,2019-11-18T15:00:15.387,0.04,-1.887518391195862,5.328467461459026,-3.0320716105659677
1574107215397,2019-11-18T15:00:15.397,0.05,-2.3800257955107456,5.460356237664655,-2.917060826348229
1574107215407,2019-11-18T15:00:15.407,0.06,-2.7884678260290907,5.4791877805685445,-2.4199868432162432
1574107215417,2019-11-18T15:00:15.417,0.07,-2.9420740349494077,5.384007061265641,-1.66721828013841
1574107215427,2019-11-18T15:00:15.427,0.08,-2.680589439375717,5.221006069877721,-0.7714675382426057
1574107215437,2019-11-18T15:00:15.437,0.09,-2.1366871328337633,5.083354745721618,-0.026298673562929017
1574107215447,2019-11-18T15:00:15.447,0.1,-1.616289064272968,4.994219908000464,0.23548971326208987
1574107215457,2019-11-18T15:00:15.457,0.11,-1.3056305900292973,4.799467798006502,-0.01930282872483549
1574107215467,2019-11-18T15:00:15.467,0.12,-1.2763680248716007,4.388908823553776,-0.5277018379762504
1574107215477,2019-11-18T15:00:15.477,0.13,-1.5675375055004883,4.050562313770409,-1.0112852482954195
1574107215487,2019-11-18T15:00:15.487,0.14,-2.0538474639025117,4.175097567085359,-1.3123120829587447
1574107215497,2019-11-18T15:00:15.497,0.15,-2.477516641988426,4.528906272105276,-1.3826237039628597
1574107215507,2019-11-18T15:00:15.507,0.16,-2.7769961853263228,4.477574306058221,-1.2993459067503448
1574107215517,2019-11-18T15:00:15.517,0.17,-3.096664742094405,4.020319934138524,-1.2090499225215523
1574107215527,2019-11-18T15:00:15.527,0.18,-3.3803045167135175,3.8090392446243557,-1.1448516019886745
1574107215537,2019-11-18T15:00:15.537,0.19,-3.321064766875294,4.105352348577868,-0.966283924253011
1574107215547,2019-11-18T15:00:15.547,0.2,-2.8407889589575275,4.4982121297215745,-0.5768464860126457
1574107215557,2019-11-18T15:00:15.557,0.21,-2.337456675699895,4.639645064274121,-0.1238427331387561
1574107215567,2019-11-18T15:00:15.567,0.22,-2.331688438084131,4.64187525877732,0.18023602674750971
1574107215577,2019-11-18T15:00:15.577,0.23,-2.9806267399548743,4.753506401688104,0.39013813344434256
1574107215587,2019-11-18T15:00:15.587,0.24,-3.9673485888522766,5.021693110637667,0.7340475097527766
1574107215597,2019-11-18T15:00:15.597,0.25,-4.786590012758879,5.307957978293651,1.167310974561722
1574107215607,2019-11-18T15:00:15.607,0.26,-5.109721010259258,5.477121629252644,1.3683179267714862
1574107215617,2019-11-18T15:00:15.617,0.27,-4.974950057735391,5.5184005182759295,1.3615250582389125
1574107215627,2019-11-18T15:00:15.627,0.28,-4.759185511225805,5.528790057659444,1.8074116926005548
1574107215637,2019-11-18T15:00:15.637,0.29,-4.9374830894242185,5.650798417412133,3.3467430300132532
1574107215647,2019-11-18T15:00:15.647,0.3,-5.722624180177789,6.010194028272254,5.868140760323814
1574107215657,2019-11-18T15:00:15.657,0.31,-6.858103625320594,6.602554864174021,8.710690197703972
1574107215667,2019-11-18T15:00:15.667,0.32,-7.776427900326377,7.225807287464271,11.369762488519846
1574107215677,2019-11-18T15:00:15.677,0.33,-8.033682658889743,7.611925502182915,13.716668624597933
1574107215687,2019-11-18T15:00:15.687,0.34,-7.6426080845339115,7.611861809711984,15.729565731357336
1574107215697,2019-11-18T15:00:15.697,0.35,-6.94532871268215,7.193868681279468,17.300749918591688
1574107215707,2019-11-18T15:00:15.707,0.36,-6.174317066776556,6.340419946503999,18.257293377851713
1574107215717,2019-11-18T15:00:15.717,0.37,-5.274625102596037,5.049118030886591,18.485800852220102
1574107215727,2019-11-18T15:00:15.727,0.38,-4.20120048955186,3.3974483005748484,18.104538553030743
1574107215737,2019-11-18T15:00:15.737,0.39,-3.192939634097816,1.5186980328734894,17.51183420304504
1574107215747,2019-11-18T15:00:15.747,0.4,-2.5629692932481767,-0.5012337882054841,17.16117254520359
1574107215757,2019-11-18T15:00:15.757,0.41,-2.3749582972403003,-2.659791123730118,17.190687695132773
1574107215767,2019-11-18T15:00:15.767,0.42,-2.5375355604491485,-4.958962214246743,17.247720003357227
1574107215777,2019-11-18T15:00:15.777,0.43,-2.9671399880688956,-7.344601400030625,16.763553462338386
1574107215787,2019-11-18T15:00:15.787,0.44,-3.415283754471509,-9.747519723156913,15.431391501960764
1574107215797,2019-11-18T15:00:15.797,0.45,-3.492718272056668,-12.12878620519679,13.31728756529801
1574107215807,2019-11-18T15:00:15.807,0.46,-3.110100214815226,-14.442525683643275,10.577539656688613
1574107215817,2019-11-18T15:00:15.817,0.47,-2.5405697053623832,-16.567143846341782,7.308330163711993
1574107215827,2019-11-18T15:00:15.827,0.48,-1.9356862903135024,-18.325317631691398,3.6841855367627128
1574107215837,2019-11-18T15:00:15.837,0.49,-1.1205128121378125,-19.653138766227748,0.08628159166331795
1574107215847,2019-11-18T15:00:15.847,0.5,0.1445033193187233,-20.7447954032436,-2.966924637936016
1574107215857,2019-11-18T15:00:15.857,0.51,1.9798486309135659,-21.905042679077035,-5.104324048773648
1574107215867,2019-11-18T15:00:15.867,0.52,4.370049370724302,-23.226858438940322,-6.393547645384914
1574107215877,2019-11-18T15:00:15.877,0.53,7.063979599082775,-24.524117461109327,-7.188566752988889
1574107215887,2019-11-18T15:00:15.887,0.54,9.500461535094065,-25.589487091248706,-7.608206874023723
1574107215897,2019-11-18T15:00:15.897,0.55,11.050270296123099,-26.389865672113295,-7.415989218448768
1574107215907,2019-11-18T15:00:15.907,0.56,11.497530835303419,-26.967327458290466,-6.499941411733888
1574107215917,2019-11-18T15:00:15.917,0.57,11.212184602662742,-27.25833157521476,-5.189208451765731
1574107215927,2019-11-18T15:00:15.927,0.58,10.71377032873177,-27.131027872010822,-3.9745333599821406
1574107215937,2019-11-18T15:00:15.937,0.59,10.200080684905933,-26.596367019786854,-3.0943076979973867
1574107215947,2019-11-18T15:00:15.947,0.6,9.61959922280759,-25.859659010143343,-2.486083149610008
1574107215957,2019-11-18T15:00:15.957,0.61,8.942506806101877,-25.106412947151004,-2.026726537515748
1574107215967,2019-11-18T15:00:15.967,0.62,8.19957786090592,-24.343436108420242,-1.6782357883852792
1574107215977,2019-11-18T15:00:15.977,0.63,7.456462815281636,-23.50882360718947,-1.422914492666076
1574107215987,2019-11-18T15:00:15.987,0.64,6.777748465436236,-22.602581027491475,-1.2424447119074875
1574107215997,2019-11-18T15:00:15.997,0.65,6.082246308181707,-21.618336806192968,-1.2031222166958098
1574107216007,2019-11-18T15:00:16.007,0.66,5.188049694736005,-20.46653046786868,-1.3683948786730005
1574107216017,2019-11-18T15:00:16.017,0.67,4.117853033262767,-19.06206544868284,-1.613165333056536
1574107216027,2019-11-18T15:00:16.027,0.68,3.1320939300766923,-17.411622026064506,-1.7517603763927738
1574107216037,2019-11-18T15:00:16.037,0.69,2.394917546708725,-15.565461388446352,-1.7889465566794813
1574107216047,2019-11-18T15:00:16.047,0.7,1.8411094195196342,-13.56245456439879,-1.7832445084453956
1574107216057,2019-11-18T15:00:16.057,0.71,1.3863935847653204,-11.457934721217974,-1.628044311252759
1574107216067,2019-11-18T15:00:16.067,0.72,1.0882031270191102,-9.343089177477761,-1.2617979581121905
1574107216077,2019-11-18T15:00:16.077,0.73,1.1161017394224602,-7.316319062204851,-0.8934876947629373
1574107216087,2019-11-18T15:00:16.087,0.74,1.616373953175696,-5.463288044936781,-0.7620513912567725
1574107216097,2019-11-18T15:00:16.097,0.75,2.499031567001207,-3.8410246221020348,-0.8319542305943236
1574107216107,2019-11-18T15:00:16.107,0.76,3.3665878184655575,-2.4414943063562067,-0.8970342029588223
1574107216117,2019-11-18T15:00:16.117,0.77,3.802556365150398,-1.1848915241690676,-0.8744649119458601
1574107216127,2019-11-18T15:00:16.127,0.78,3.704450335980529,0.01929754824808197,-0.8606017388181821
1574107216137,2019-11-18T15:00:16.137,0.79,3.233259077595635,1.1975503645942454,-0.9572756683131314
1574107216147,2019-11-18T15:00:16.147,0.8,2.5604858496209406,2.305876534786808,-1.1828126825312022
1574107216157,2019-11-18T15:00:16.157,0.81,1.8187687637117858,3.2963230842071907,-1.5199340425620533
1574107216167,2019-11-18T15:00:16.167,0.82,1.185624806572585,4.170523612440537,-1.9173820125679755
1574107216177,2019-11-18T15:00:16.177,0.83,0.8142135139042599,4.951449195414023,-2.2921133653506285
1574107216187,2019-11-18T15:00:16.187,0.84,0.690618169232789,5.612565981554153,-2.631382903134426
1574107216197,2019-11-18T15:00:16.197,0.85,0.6796494467894231,6.069582308951624,-3.0156151199694774
1574107216207,2019-11-18T15:00:16.207,0.86,0.683335845422101,6.272238227604237,-3.4943752022334005
1574107216217,2019-11-18T15:00:16.217,0.87,0.6496016085253206,6.28341962839756,-4.0404148424755215
1574107216227,2019-11-18T15:00:16.227,0.88,0.49898045833808047,6.221574087222758,-4.618097565392231
1574107216237,2019-11-18T15:00:16.237,0.89,0.21087517336624115,6.146685673395018,-5.168280598763593
1574107216247,2019-11-18T15:00:16.247,0.9,-0.0643747843796565,6.059902018770951,-5.525970870686168
1574107216257,2019-11-18T15:00:16.257,0.91,-0.18298135042434097,5.983079555654225,-5.481825068728609
1574107216267,2019-11-18T15:00:16.267,0.92,-0.27107600842874036,5.960351332201986,-4.982736833479736
1574107216277,2019-11-18T15:00:16.277,0.93,-0.5649991755818236,6.000680064341383,-4.217449157828641
1574107216287,2019-11-18T15:00:16.287,0.94,-1.0212007160788255,6.094130313499154,-3.48481250701536
1574107216297,2019-11-18T15:00:16.297,0.95,-1.385917389971562,6.2563065937843545,-3.026394773795177
1574107216307,2019-11-18T15:00:16.307,0.96,-1.592295051077139,6.457010491078554,-2.9398565987762044
1574107216317,2019-11-18T15:00:16.317,0.97,-1.7527562260820058,6.519517486156522,-3.122620630357436
1574107216327,2019-11-18T15:00:16.327,0.98,-1.8483018517888539,6.203098181904652,-3.3071962195810345
1574107216337,2019-11-18T15:00:16.337,0.99,-1.7527065762266842,5.404567940370158,-3.2625955289424606
1574107216347,2019-11-18T15:00:16.347,1.0,-1.4829335375806671,4.219504247083188,-2.9601545887989
1574107216357,2019-11-18T15:00:16.357,1.01,-1.1936772420401673,2.8291580328909003,-2.5118424054415294
1574107216367,2019-11-18T15:00:16.367,1.02,-1.016305887023281,1.3912088624894627,-2.035275150359559
1574107216377,2019-11-18T15:00:16.377,1.03,-1.0245198315596353,0.013082958848162213,-1.6140837856252843
1574107216387,2019-11-18T15:00:16.387,1.04,-1.2223609678931133,-1.2436602986989187,-1.2615755450592305
1574107216397,2019-11-18T15:00:16.397,1.05,-1.4854378752967743,-2.353693509251342,-0.8814820610297422
1574107216407,2019-11-18T15:00:16.407,1.06,-1.6407850226248895,-3.2972151069610067,-0.40512988233494257
1574107216417,2019-11-18T15:00:16.417,1.07,-1.6280694306880976,-4.0395552516361315,0.020812470581992662
1574107216427,2019-11-18T15:00:16.427,1.08,-1.4610769327100428,-4.5633666819877625,0.17413152209261976
1574107216437,2019-11-18T15:00:16.437,1.09,-1.0946845820718885,-4.8839176993108255,0.08445835634530063
1574107216447,2019-11-18T15:00:16.447,1.1,-0.5258962192391272,-4.991756820763673,-0.02857546025060904
1574107216457,2019-11-18T15:00:16.457,1.11,0.057814325438382344,-4.850692537875397,-0.14563479184385975
1574107216467,2019-11-18T15:00:16.467,1.12,0.4796046208889889,-4.507983225189906,-0.4589014722811438
1574107216477,2019-11-18T15:00:16.477,1.13,0.8154537995884527,-4.12056640858161,-0.9473606645572444
1574107216487,2019-11-18T15:00:16.487,1.14,1.1562880878536863,-3.81507930274464,-1.2736858303356915
1574107216497,2019-11-18T15:00:16.497,1.15,1.2986147313142196,-3.590048246251574,-1.1970956850388306
1574107216507,2019-11-18T15:00:16.507,1.16,1.0268922926112547,-3.382220398996997,-0.8087997156374991
1574107216517,2019-11-18T15:00:16.517,1.17,0.5490515814659223,-3.166486073831635,-0.2930337956897429
1574107216527,2019-11-18T15:00:16.527,1.18,0.30153712791847587,-2.972173025537752,0.2808817846262877
1574107216537,2019-11-18T15:00:16.537,1.19,0.4518652226693893,-2.848562995985051,0.8688418002541978
1574107216547,2019-11-18T15:00:16.547,1.2,0.8569258550058246,-2.847669418925033,1.3652672849851792
1574107216557,2019-11-18T15:00:16.557,1.21,1.3424526688593823,-3.020179085606951,1.6619946139871744
1574107216567,2019-11-18T15:00:16.567,1.22,1.803171978979394,-3.3807697292100753,1.711484060776756
1574107216577,2019-11-18T15:00:16.577,1.23,2.1833614836057906,-3.8935721369507315,1.562316346682616
1574107216587,2019-11-18T15:00:16.587,1.24,2.5210108846947428,-4.5527683106034535,1.3601402441813402
