epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108414298,2019-11-18T15:20:14.298,0.0,0.0005195364761030623,-0.0009661311364136598,0.00447804007717975
1574108414308,2019-11-18T15:20:14.308,0.01,0.006961891122741601,-0.0068404964009627905,0.004055522184501383
1574108414318,2019-11-18T15:20:14.318,0.02,0.009991638543746312,-0.009292724154384117,0.004395228511166404
1574108414328,2019-11-18T15:20:14.328,0.03,0.009673234929395095,-0.008991363966732297,0.0054382743789714826
1574108414338,2019-11-18T15:20:14.338,0.04,0.009192128572979137,-0.008260875569324689,0.006837237739857268
1574108414348,2019-11-18T15:20:14.348,0.05,0.011233061615555394,-0.007587079309692134,0.008625983727506201
1574108414358,2019-11-18T15:20:14.358,0.06,0.015115865534682162,-0.006659160798513175,0.010869896942671773
1574108414368,2019-11-18T15:20:14.368,0.07,0.01812701719410643,-0.005975495846140598,0.013241235746466082
1574108414378,2019-11-18T15:20:14.378,0.08,0.019370401881150367,-0.005715457242686342,0.015471901220027296
1574108414388,2019-11-18T15:20:14.388,0.09,0.020515985559839675,-0.0051120077022265625,0.01775825467372136
1574108414398,2019-11-18T15:20:14.398,0.1,0.02249373531986717,-0.0037375129627968337,0.01999833299713675
1574108414408,2019-11-18T15:20:14.408,0.11,0.02375939788571691,-0.0019100030721886643,0.021248362029598934
1574108414418,2019-11-18T15:20:14.418,0.12,0.022866528227550795,7.566936675355103e-05,0.021148588995813605
1574108414428,2019-11-18T15:20:14.428,0.13,0.020955759990488737,0.0018731993378595924,0.021023936602686897
1574108414438,2019-11-18T15:20:14.438,0.14,0.020206409993229965,0.003016771147246071,0.02202785610115629
1574108414448,2019-11-18T15:20:14.448,0.15,0.020738029027095557,0.003987411224737303,0.02345783104153628
1574108414458,2019-11-18T15:20:14.458,0.16,0.020642935149124415,0.006174269679131492,0.024324421279989815
1574108414468,2019-11-18T15:20:14.468,0.17,0.018803388407256212,0.009988740298146238,0.024784178200334732
1574108414478,2019-11-18T15:20:14.478,0.18,0.016157619866204787,0.013970898903452201,0.024976173730591675
1574108414488,2019-11-18T15:20:14.488,0.19,0.014245030564993835,0.015945344010704854,0.02454028229317061
1574108414498,2019-11-18T15:20:14.498,0.2,0.013763091464359358,0.014888003122620282,0.02390756888169735
1574108414508,2019-11-18T15:20:14.508,0.21,0.014366846869023567,0.012290945139385109,0.02404956888758296
1574108414518,2019-11-18T15:20:14.518,0.22,0.015091145221617096,0.011093293501104443,0.02471330479791088
1574108414528,2019-11-18T15:20:14.528,0.23,0.015518171025427534,0.012295919193693735,0.02472458386954937
1574108414538,2019-11-18T15:20:14.538,0.24,0.016490638198693217,0.01377787626428208,0.02408850808520413
1574108414548,2019-11-18T15:20:14.548,0.25,0.018372909105161338,0.013070469978606156,0.02410274098433117
1574108414558,2019-11-18T15:20:14.558,0.26,0.01966619551331511,0.009956127405965905,0.0251246643160053
1574108414568,2019-11-18T15:20:14.568,0.27,0.01953869441978774,0.0063953900143010785,0.025670951983438245
1574108414578,2019-11-18T15:20:14.578,0.28,0.019797062312526124,0.0046756765152939994,0.024530630765032695
1574108414588,2019-11-18T15:20:14.588,0.29,0.021773880864037164,0.004694502211003839,0.022806716596287503
1574108414598,2019-11-18T15:20:14.598,0.3,0.023670663898833474,0.0035820704304386523,0.02250025285806738
