epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574108584271,2019-11-18T15:23:04.271,0.0,-2.17526154532193,1.1914290288987375,-0.25268395996747395
1574108584281,2019-11-18T15:23:04.281,0.01,-2.137341228677831,1.272754046081289,-0.877238126853144
1574108584291,2019-11-18T15:23:04.291,0.02,-2.041513311865467,1.3348120878232062,-1.5321759352808775
1574108584301,2019-11-18T15:23:04.301,0.03,-2.0155145786942583,1.296826902744308,-2.2234293997370704
1574108584311,2019-11-18T15:23:04.311,0.04,-2.0885684404537406,1.0694333804308598,-2.769842014769237
1574108584321,2019-11-18T15:23:04.321,0.05,-2.077547376082309,0.6265572292626573,-2.8846660656382728
1574108584331,2019-11-18T15:23:04.331,0.06,-1.9533089065901459,0.012840625487495788,-2.5180506781757086
1574108584341,2019-11-18T15:23:04.341,0.07,-1.9459996576092111,-0.6590716530057079,-1.9306402321421825
1574108584351,2019-11-18T15:23:04.351,0.08,-2.1825355664236223,-1.2351641651283525,-1.45619230938589
1574108584361,2019-11-18T15:23:04.361,0.09,-2.5336239490317096,-1.617661991883196,-1.3097095119664315
1574108584371,2019-11-18T15:23:04.371,0.1,-2.8290499524686856,-1.8203336170635849,-1.4506362827083874
1574108584381,2019-11-18T15:23:04.381,0.11,-3.0194240662175025,-1.8994230069534401,-1.5461797702667237
1574108584391,2019-11-18T15:23:04.391,0.12,-3.157720683128878,-1.8864011714034379,-1.268223022885353
1574108584401,2019-11-18T15:23:04.401,0.13,-3.2976271201609157,-1.799975952462073,-0.6423608000256971
1574108584411,2019-11-18T15:23:04.411,0.14,-3.4216307241931307,-1.6565775931020408,0.03773769874286037
1574108584421,2019-11-18T15:23:04.421,0.15,-3.534998817155443,-1.459011565306643,0.5410812392190224
1574108584431,2019-11-18T15:23:04.431,0.16,-3.746139881272353,-1.2051403036271853,0.7480652483819024
1574108584441,2019-11-18T15:23:04.441,0.17,-4.069781561395271,-0.8952089171374328,0.4185271107959506
1574108584451,2019-11-18T15:23:04.451,0.18,-4.309894237319133,-0.5274197558481205,-0.7174402545609634
1574108584461,2019-11-18T15:23:04.461,0.19,-4.426091051632985,-0.1129078445926381,-2.3073816991643663
1574108584471,2019-11-18T15:23:04.471,0.2,-4.767507758583962,0.30291632659078815,-3.2582993174754433
1574108584481,2019-11-18T15:23:04.481,0.21,-5.505354681548349,0.6567682902477597,-3.0210424221786853
1574108584491,2019-11-18T15:23:04.491,0.22,-6.160430995424155,0.9208820281751273,-2.500293670833292
1574108584501,2019-11-18T15:23:04.501,0.23,-6.292204383484723,1.1233219982016125,-2.751419353345848
1574108584511,2019-11-18T15:23:04.511,0.24,-6.262100946550339,1.2927606688544393,-3.467483849699304
1574108584521,2019-11-18T15:23:04.521,0.25,-6.6267594735575255,1.4187760578210973,-3.6546863126656914
1574108584531,2019-11-18T15:23:04.531,0.26,-7.243355365297061,1.500784175736079,-2.9667955743705967
1574108584541,2019-11-18T15:23:04.541,0.27,-7.6655507512393335,1.5866004457024852,-1.7520905425556228
1574108584551,2019-11-18T15:23:04.551,0.28,-7.9513517576629065,1.7267593007706301,-0.6107400079492638
1574108584561,2019-11-18T15:23:04.561,0.29,-8.48992449915703,1.9298291249750954,-0.17520598964761405
1574108584571,2019-11-18T15:23:04.571,0.3,-9.381285743222232,2.180029690223189,-0.5382749853234211
1574108584581,2019-11-18T15:23:04.581,0.31,-10.36224833196135,2.4764719767566716,-0.8038594219667803
1574108584591,2019-11-18T15:23:04.591,0.32,-11.190214646053748,2.8481128067699295,-0.0198445597191646
1574108584601,2019-11-18T15:23:04.601,0.33,-11.948728487492136,3.3354773754244773,1.3768538124697414
1574108584611,2019-11-18T15:23:04.611,0.34,-12.871584793179686,3.971328426611808,2.006259436806536
1574108584621,2019-11-18T15:23:04.621,0.35,-13.863900200583155,4.77326886690088,1.4762864050469635
1574108584631,2019-11-18T15:23:04.631,0.36,-14.603803412693605,5.701073354495553,0.6711152785964554
1574108584641,2019-11-18T15:23:04.641,0.37,-15.187540491344084,6.61570872830732,0.1369525494470685
1574108584651,2019-11-18T15:23:04.651,0.38,-15.99055777381604,7.372860750691808,-0.3681606523429266
1574108584661,2019-11-18T15:23:04.661,0.39,-16.83821669014113,7.992709153836662,-0.7072541165253903
1574108584671,2019-11-18T15:23:04.671,0.4,-17.193281891359643,8.653776797140848,-0.2622158410249245
1574108584681,2019-11-18T15:23:04.681,0.41,-17.177008917792456,9.491703358005346,0.8338358035618564
1574108584691,2019-11-18T15:23:04.691,0.42,-17.472733339486435,10.483644023552351,1.5819848983445473
1574108584701,2019-11-18T15:23:04.701,0.43,-18.233360901996722,11.53267903987943,1.434611602159007
1574108584711,2019-11-18T15:23:04.711,0.44,-18.94569145318999,12.566629718255845,0.8623630149660035
1574108584721,2019-11-18T15:23:04.721,0.45,-19.36943879180586,13.545211758982788,0.4711790108479612
1574108584731,2019-11-18T15:23:04.731,0.46,-19.855171284912274,14.459476304090856,0.24254540698981164
1574108584741,2019-11-18T15:23:04.741,0.47,-20.62327730084163,15.347910838296698,-0.08645733683529874
1574108584751,2019-11-18T15:23:04.751,0.48,-21.327969928834683,16.269457568849372,-0.3785354038603658
1574108584761,2019-11-18T15:23:04.761,0.49,-21.629554671334347,17.24321528232047,-0.33710320463740406
1574108584771,2019-11-18T15:23:04.771,0.5,-21.807795963327422,18.219304987397912,-0.20194653629528284
1574108584781,2019-11-18T15:23:04.781,0.51,-22.35679657701469,19.112953081564015,-0.5571444661724991
1574108584791,2019-11-18T15:23:04.791,0.52,-23.149244506781425,19.865302131301895,-1.4138708090292835
1574108584801,2019-11-18T15:23:04.801,0.53,-23.51250024096656,20.443474536544304,-2.1579602378541303
1574108584811,2019-11-18T15:23:04.811,0.54,-23.10795591126998,20.7778208659715,-2.5031232846452025
1574108584821,2019-11-18T15:23:04.821,0.55,-22.299073604633115,20.78106356621627,-2.8708080632360145
1574108584831,2019-11-18T15:23:04.831,0.56,-21.643281051006642,20.48233346019755,-3.741127441225787
1574108584841,2019-11-18T15:23:04.841,0.57,-21.309899938232185,20.051659739817786,-5.099369064281872
1574108584851,2019-11-18T15:23:04.851,0.58,-21.000648005331165,19.626497944795176,-6.584380314486403
1574108584861,2019-11-18T15:23:04.861,0.59,-20.341642500338395,19.208085648588053,-7.938194396470408
1574108584871,2019-11-18T15:23:04.871,0.6,-19.27884148819999,18.7613409011393,-9.248528322369939
1574108584881,2019-11-18T15:23:04.881,0.61,-17.951806128207984,18.28601691824068,-10.757356804051739
1574108584891,2019-11-18T15:23:04.891,0.62,-16.37526026855089,17.76231778771341,-12.469846132446943
1574108584901,2019-11-18T15:23:04.901,0.63,-14.607474662943714,17.156306560684477,-14.070817121802873
1574108584911,2019-11-18T15:23:04.911,0.64,-12.993253640098814,16.502455495975223,-15.214531896987602
