epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574108853561,2019-11-18T15:27:33.561,0.0,0.05158744693437045,0.0397998979311321,0.03806348532299861
1574108853571,2019-11-18T15:27:33.571,0.01,0.06058459934764393,0.03704400251202974,0.04466991860855905
1574108853581,2019-11-18T15:27:33.581,0.02,0.06424284092483723,0.03422623394194929,0.052679858800446365
1574108853591,2019-11-18T15:27:33.591,0.03,0.06394399819662665,0.03359068013136345,0.061127639423277966
1574108853601,2019-11-18T15:27:33.601,0.04,0.0648575942455751,0.03441700508773962,0.06803528047724637
1574108853611,2019-11-18T15:27:33.611,0.05,0.06868764178819303,0.03229875603171218,0.07321166177038652
1574108853621,2019-11-18T15:27:33.621,0.06,0.07217517192164336,0.028290960005760764,0.0781049765384015
1574108853631,2019-11-18T15:27:33.631,0.07,0.07183427331458646,0.03036603474745752,0.08342889454107501
1574108853641,2019-11-18T15:27:33.641,0.08,0.06831747271388623,0.041317063340864386,0.08871716920280727
1574108853651,2019-11-18T15:27:33.651,0.09,0.06568804038927262,0.05358854376544153,0.09401600405964022
1574108853661,2019-11-18T15:27:33.661,0.1,0.06688525072197254,0.0598576509880796,0.0999946894067118
1574108853671,2019-11-18T15:27:33.671,0.11,0.07104371529210918,0.06173394340220189,0.10622988856544081
1574108853681,2019-11-18T15:27:33.681,0.12,0.07575436937063121,0.06490820973565734,0.1115574478658641
1574108853691,2019-11-18T15:27:33.691,0.13,0.0807058739508724,0.0698644115805324,0.11631498734438381
1574108853701,2019-11-18T15:27:33.701,0.14,0.08757557013126968,0.07058433961962712,0.12186519996758538
1574108853711,2019-11-18T15:27:33.711,0.15,0.09635631503444786,0.06341687687137243,0.12789084749168117
1574108853721,2019-11-18T15:27:33.721,0.16,0.10374802849855473,0.05474973074878326,0.13246324798470935
1574108853731,2019-11-18T15:27:33.731,0.17,0.10689451434340971,0.05391155857343754,0.13464865892585834
1574108853741,2019-11-18T15:27:33.741,0.18,0.10728046523416729,0.05978856198131478,0.1354983628129029
1574108853751,2019-11-18T15:27:33.751,0.19,0.10894336457014711,0.06308245165617125,0.1368434025823542
1574108853761,2019-11-18T15:27:33.761,0.2,0.11424137462423657,0.06064534225209409,0.13977386808389766
1574108853771,2019-11-18T15:27:33.771,0.21,0.12254978945954809,0.05805664427317195,0.1439370110083921
1574108853781,2019-11-18T15:27:33.781,0.22,0.13111556730769397,0.05907124785345762,0.14837027976775546
1574108853791,2019-11-18T15:27:33.791,0.23,0.1367656880698959,0.061780245166920045,0.15274889811433398
1574108853801,2019-11-18T15:27:33.801,0.24,0.13872039712951834,0.06468276871522842,0.15671994954291366
1574108853811,2019-11-18T15:27:33.811,0.25,0.13933742031789326,0.0676781984648512,0.1587431550311204
1574108853821,2019-11-18T15:27:33.821,0.26,0.14062600151371768,0.0671881773071959,0.15751396033252835
1574108853831,2019-11-18T15:27:33.831,0.27,0.14111127884385138,0.05971330962186594,0.1539493016458228
1574108853841,2019-11-18T15:27:33.841,0.28,0.13781937444858988,0.05050401205734113,0.15015098944332234
1574108853851,2019-11-18T15:27:33.851,0.29,0.1309493547403505,0.048941339481785306,0.14671951105058728
1574108853861,2019-11-18T15:27:33.861,0.3,0.12468273060434862,0.054752429857741904,0.14197577433491498
1574108853871,2019-11-18T15:27:33.871,0.31,0.12231586454864202,0.05793596082630905,0.1343816829507005
1574108853881,2019-11-18T15:27:33.881,0.32,0.12193139019037086,0.05328187237953658,0.1257139162466019
1574108853891,2019-11-18T15:27:33.891,0.33,0.11870685090339848,0.046221004119207654,0.11987942525928488
1574108853901,2019-11-18T15:27:33.901,0.34,0.11135339494759453,0.0417858870570701,0.11712970266068018
1574108853911,2019-11-18T15:27:33.911,0.35,0.10452613547735745,0.0378191195581271,0.11201439001275931
1574108853921,2019-11-18T15:27:33.921,0.36,0.10289023385907442,0.03398730795077215,0.10004491890572995
1574108853931,2019-11-18T15:27:33.931,0.37,0.1036467602622996,0.034178327135150115,0.08431887919544431
1574108853941,2019-11-18T15:27:33.941,0.38,0.09936446279352915,0.035587883307640886,0.07185159023026276
1574108853951,2019-11-18T15:27:33.951,0.39,0.08825618821063763,0.03479460667283822,0.06508681989984472
1574108853961,2019-11-18T15:27:33.961,0.4,0.07480863825355986,0.04393856505318804,0.06098457288333135
1574108853971,2019-11-18T15:27:33.971,0.41,0.05943363702912885,0.07162626745458507,0.056498682341414384
1574108853981,2019-11-18T15:27:33.981,0.42,0.0363220942766421,0.09102176922611516,0.05061253217017559
1574108853991,2019-11-18T15:27:33.991,0.43,0.004224620172525539,0.06741841530171924,0.0427802392972519
1574108854001,2019-11-18T15:27:34.001,0.44,-0.027897999923338194,0.0247542521145843,0.03333361878998857
1574108854011,2019-11-18T15:27:34.011,0.45,-0.047586368902842194,0.034253116712152046,0.02377316067574003
1574108854021,2019-11-18T15:27:34.021,0.46,-0.04633813692824932,0.10353080424986913,0.014082808207843696
1574108854031,2019-11-18T15:27:34.031,0.47,-0.023839159974130213,0.13870735943084483,0.002816561050702538
1574108854041,2019-11-18T15:27:34.041,0.48,0.008221001993540278,0.08162610076426251,-0.008290883714400668
1574108854051,2019-11-18T15:27:34.051,0.49,0.031922492269049155,0.006419414089464753,-0.014948092735318812
1574108854061,2019-11-18T15:27:34.061,0.5,0.04127799129865674,-0.005578283727530022,-0.017870066952803812
1574108854071,2019-11-18T15:27:34.071,0.51,0.04940158289611567,0.008944603586519866,-0.023458084181175128
1574108854081,2019-11-18T15:27:34.081,0.52,0.06814226573178758,-0.018105925294502005,-0.03399654868757225
1574108854091,2019-11-18T15:27:34.091,0.53,0.08690120463318743,-0.07532441371202687,-0.04365598307591287
1574108854101,2019-11-18T15:27:34.101,0.54,0.08778465503656402,-0.12223448995126182,-0.047472025358732614
1574108854111,2019-11-18T15:27:34.111,0.55,0.07697605770007211,-0.16334531395695254,-0.047788364951704236
1574108854121,2019-11-18T15:27:34.121,0.56,0.07586450993303911,-0.21263998623472538,-0.04840721760579911
1574108854131,2019-11-18T15:27:34.131,0.57,0.08391687237928552,-0.2461188724631348,-0.0488181305307257
1574108854141,2019-11-18T15:27:34.141,0.58,0.08197471864725214,-0.235821350364966,-0.047879928720873946
1574108854151,2019-11-18T15:27:34.151,0.59,0.06923682423691098,-0.19577814879217342,-0.047645034780948385
1574108854161,2019-11-18T15:27:34.161,0.6,0.064536206286912,-0.16133182683179348,-0.05012295718418218
1574108854171,2019-11-18T15:27:34.171,0.61,0.07504706724655982,-0.14276309773954726,-0.054277775012348935
1574108854181,2019-11-18T15:27:34.181,0.62,0.08999110085180219,-0.12519113444676847,-0.058721926973575214
1574108854191,2019-11-18T15:27:34.191,0.63,0.09927777179896166,-0.10260322127191815,-0.06423476968554992
1574108854201,2019-11-18T15:27:34.201,0.64,0.09989191739980582,-0.08711533469130299,-0.07114733330919051
1574108854211,2019-11-18T15:27:34.211,0.65,0.09059807522841336,-0.08659039477932723,-0.07668899586497308
1574108854221,2019-11-18T15:27:34.221,0.66,0.07259216832063917,-0.09232545004345516,-0.07808947500259979
1574108854231,2019-11-18T15:27:34.231,0.67,0.05068385468708092,-0.09167560183663626,-0.07681897311985358
1574108854241,2019-11-18T15:27:34.241,0.68,0.027863631438149378,-0.07954313553621131,-0.076609931081159
1574108854251,2019-11-18T15:27:34.251,0.69,0.0027593513480671725,-0.053673458169143345,-0.0784486445000864
1574108854261,2019-11-18T15:27:34.261,0.7,-0.024919796086153696,-0.010659913755473524,-0.08035978745071755
1574108854271,2019-11-18T15:27:34.271,0.71,-0.05079165519873817,0.044857877177221804,-0.08110555761455716
1574108854281,2019-11-18T15:27:34.281,0.72,-0.07056463678717888,0.09456979191116299,-0.08145572544903791
1574108854291,2019-11-18T15:27:34.291,0.73,-0.08536960299972865,0.12135248668053497,-0.08212769128175093
1574108854301,2019-11-18T15:27:34.301,0.74,-0.0994902153111695,0.12896765361012633,-0.08259735159531766
1574108854311,2019-11-18T15:27:34.311,0.75,-0.11494901897899043,0.13785209855706418,-0.08233193782839146
1574108854321,2019-11-18T15:27:34.321,0.76,-0.13060897598692447,0.15888631125606892,-0.0816938997869804
1574108854331,2019-11-18T15:27:34.331,0.77,-0.1445532858852125,0.18061205562643157,-0.08104974111505642
1574108854341,2019-11-18T15:27:34.341,0.78,-0.1556831590797302,0.18931756020751234,-0.08035474237179524
1574108854351,2019-11-18T15:27:34.351,0.79,-0.16435576058929674,0.1903340138761289,-0.0802861070407994
1574108854361,2019-11-18T15:27:34.361,0.8,-0.17082596254850646,0.1944233605363796,-0.08212457055131483
1574108854371,2019-11-18T15:27:34.371,0.81,-0.17155419710964778,0.1942656424338019,-0.0854482847588196
1574108854381,2019-11-18T15:27:34.381,0.82,-0.16091997230828986,0.1754192028978918,-0.0878975474307091
1574108854391,2019-11-18T15:27:34.391,0.83,-0.1397248463929997,0.13903777238613457,-0.08914558354159938
1574108854401,2019-11-18T15:27:34.401,0.84,-0.11645210993685125,0.09268526650589448,-0.0934973580794495
1574108854411,2019-11-18T15:27:34.411,0.85,-0.09689154202444122,0.03812387977826284,-0.1052988619625371
1574108854421,2019-11-18T15:27:34.421,0.86,-0.07995534378755945,-0.010657887380474462,-0.1218695134470518
1574108854431,2019-11-18T15:27:34.431,0.87,-0.0657189237197911,-0.028649980384466568,-0.13552555005749364
1574108854441,2019-11-18T15:27:34.441,0.88,-0.057476800805386294,-0.023414873780660254,-0.1437618579635167
1574108854451,2019-11-18T15:27:34.451,0.89,-0.0544765351932219,-0.04058683382642839,-0.1510712229268666
1574108854461,2019-11-18T15:27:34.461,0.9,-0.05275346485179618,-0.1014740170348275,-0.1595535211946569
1574108854471,2019-11-18T15:27:34.471,0.91,-0.05172951390279928,-0.17003020367051952,-0.1664084710191292
1574108854481,2019-11-18T15:27:34.481,0.92,-0.05082151299194418,-0.2000097559349731,-0.17094417928025896
1574108854491,2019-11-18T15:27:34.491,0.93,-0.045532660670693795,-0.18636574029524317,-0.1743682730109249
1574108854501,2019-11-18T15:27:34.501,0.94,-0.036106752971255165,-0.1621578899400613,-0.17438160790784824
1574108854511,2019-11-18T15:27:34.511,0.95,-0.03095982419539292,-0.1661997263513615,-0.16907156133165174
1574108854521,2019-11-18T15:27:34.521,0.96,-0.033350750464723536,-0.21133569049223355,-0.16195075666203415
1574108854531,2019-11-18T15:27:34.531,0.97,-0.0353924340439796,-0.26524537092375994,-0.15544935976568464
1574108854541,2019-11-18T15:27:34.541,0.98,-0.03161111386105895,-0.2651855265921098,-0.14542270578918878
1574108854551,2019-11-18T15:27:34.551,0.99,-0.027758609507435965,-0.1695540266688717,-0.12819205475547246
1574108854561,2019-11-18T15:27:34.561,1.0,-0.030282617053945294,-0.00213611833700645,-0.10648795259311675
1574108854571,2019-11-18T15:27:34.571,1.01,-0.034623558391525325,0.16649938719151955,-0.0840449872701579
1574108854581,2019-11-18T15:27:34.581,1.02,-0.0314634205357304,0.2950048473181122,-0.061475815219868876
1574108854591,2019-11-18T15:27:34.591,1.03,-0.021812079836847607,0.4074882979128012,-0.04108750503566296
1574108854601,2019-11-18T15:27:34.601,1.04,-0.015787783946650515,0.5156734571391831,-0.027621252319812536
1574108854611,2019-11-18T15:27:34.611,1.05,-0.016166591550427913,0.5381610178275588,-0.021628375152838518
1574108854621,2019-11-18T15:27:34.621,1.06,-0.01588252051739132,0.38925477951359666,-0.020654714450256503
1574108854631,2019-11-18T15:27:34.631,1.07,-0.012976503149748995,0.1403869236357388,-0.02487477644731101
1574108854641,2019-11-18T15:27:34.641,1.08,-0.013520692052230613,-0.025600194447416277,-0.03173238403269349
1574108854651,2019-11-18T15:27:34.651,1.09,-0.017372992890917146,-0.0423223041205862,-0.03241262647791744
1574108854661,2019-11-18T15:27:34.661,1.1,-0.01568378344893997,-0.028057475668351088,-0.023409556743189848
1574108854671,2019-11-18T15:27:34.671,1.11,-0.006871480649740481,-0.09975483518036887,-0.011577410155173794
1574108854681,2019-11-18T15:27:34.681,1.12,5.164552432080846e-05,-0.23483253179488278,-0.0009865635670086928
1574108854691,2019-11-18T15:27:34.691,1.13,0.004232839871481967,-0.3558246094583697,0.014679051746739306
1574108854701,2019-11-18T15:27:34.701,1.14,0.016452709336519582,-0.4404562994731145,0.042450253668425336
1574108854711,2019-11-18T15:27:34.711,1.15,0.0363964987600572,-0.498035598436311,0.08013421059364423
1574108854721,2019-11-18T15:27:34.721,1.16,0.05130578937548665,-0.528549987611459,0.11757525625002065
1574108854731,2019-11-18T15:27:34.731,1.17,0.06271744936161693,-0.5498089497295907,0.14515502495727836
1574108854741,2019-11-18T15:27:34.741,1.18,0.08067627985493388,-0.6014180077372919,0.16154293786248952
1574108854751,2019-11-18T15:27:34.751,1.19,0.09443637517914738,-0.6967566730780151,0.17155909829192784
1574108854761,2019-11-18T15:27:34.761,1.2,0.09344623789945518,-0.8020288449823822,0.17656709664001535
1574108854771,2019-11-18T15:27:34.771,1.21,0.0986350752683273,-0.8592930274433934,0.17447604504559733
1574108854781,2019-11-18T15:27:34.781,1.22,0.12072296181349636,-0.8250850009587603,0.1690768833391773
1574108854791,2019-11-18T15:27:34.791,1.23,0.12464744167376078,-0.7122333185274113,0.16701734264807727
1574108854801,2019-11-18T15:27:34.801,1.24,0.0858151454678838,-0.5855267417842174,0.16511460505412756
1574108854811,2019-11-18T15:27:34.811,1.25,0.03273914653766496,-0.49124009590149637,0.15425268801776454
1574108854821,2019-11-18T15:27:34.821,1.26,-0.003013550385394116,-0.41347381691086466,0.13483753236150245
1574108854831,2019-11-18T15:27:34.831,1.27,-0.027747798663581666,-0.3135212712367301,0.11550291759202178
1574108854841,2019-11-18T15:27:34.841,1.28,-0.05495283137000236,-0.1761556934764732,0.10017244877635643
1574108854851,2019-11-18T15:27:34.851,1.29,-0.07822624537656553,-0.0111712919519318,0.08767600009940893
1574108854861,2019-11-18T15:27:34.861,1.3,-0.08770302858004929,0.1552302045412911,0.07806714503140016
1574108854871,2019-11-18T15:27:34.871,1.31,-0.08515130981508968,0.2968423019626529,0.06984693462242228
1574108854881,2019-11-18T15:27:34.881,1.32,-0.07986437411144878,0.4225374548231777,0.058181646243324336
1574108854891,2019-11-18T15:27:34.891,1.33,-0.08351602108781442,0.5661781091419384,0.04332292685501136
1574108854901,2019-11-18T15:27:34.901,1.34,-0.10084910689701462,0.7152047925583286,0.03259999403986086
1574108854911,2019-11-18T15:27:34.911,1.35,-0.1207256631023208,0.8009523191918171,0.028024806954521336
1574108854921,2019-11-18T15:27:34.921,1.36,-0.1315813621945386,0.7949335460884247,0.02181799209848094
1574108854931,2019-11-18T15:27:34.931,1.37,-0.14154211195981659,0.7544765878364846,0.01017179008595498
1574108854941,2019-11-18T15:27:34.941,1.38,-0.1635956227152605,0.7356558870775439,-0.0003443348477803884
1574108854951,2019-11-18T15:27:34.951,1.39,-0.19077265122858766,0.725403905433895,-0.006995962820683289
1574108854961,2019-11-18T15:27:34.961,1.4,-0.20585933489349484,0.7030279593206883,-0.01855496770047206
1574108854971,2019-11-18T15:27:34.971,1.41,-0.2054020621909492,0.7062130701118273,-0.03962721957117768
1574108854981,2019-11-18T15:27:34.981,1.42,-0.19983882594969604,0.764342353261157,-0.05846839136043416
1574108854991,2019-11-18T15:27:34.991,1.43,-0.19686100816849422,0.7919406328409034,-0.060917213844734544
1574108855001,2019-11-18T15:27:35.001,1.44,-0.19161374182484148,0.6436713067409812,-0.04894842594672998
1574108855011,2019-11-18T15:27:35.011,1.45,-0.1740335731425944,0.3144510655702253,-0.03542190706213105
1574108855021,2019-11-18T15:27:35.021,1.46,-0.14642667247235436,0.0032079535067254736,-0.025604232838711823
1574108855031,2019-11-18T15:27:35.031,1.47,-0.12487173052051463,-0.09807527604725244,-0.014977184196631823
1574108855041,2019-11-18T15:27:35.041,1.48,-0.11761449594234466,-0.015855161290447405,-0.002913831293233691
1574108855051,2019-11-18T15:27:35.051,1.49,-0.11501547124553071,0.08030412743884523,0.0048578230249566945
1574108855061,2019-11-18T15:27:35.061,1.5,-0.10578660939615633,0.09476593465384,0.00849251223140219
1574108855071,2019-11-18T15:27:35.071,1.51,-0.08943675912454892,0.0593440132717018,0.015014312900306517
1574108855081,2019-11-18T15:27:35.081,1.52,-0.0706362571452745,0.027175895681993863,0.025144300669807915
1574108855091,2019-11-18T15:27:35.091,1.53,-0.0542869850355405,0.007537032770199711,0.03251798552291173
1574108855101,2019-11-18T15:27:35.101,1.54,-0.048619756747509,-0.01799992512497306,0.03632601960707267
1574108855111,2019-11-18T15:27:35.111,1.55,-0.05961316885819883,-0.09379339216783483,0.0394540590614564
1574108855121,2019-11-18T15:27:35.121,1.56,-0.07072324825036098,-0.2927188056494093,0.03412837805512674
1574108855131,2019-11-18T15:27:35.131,1.57,-0.04283149534673142,-0.6332396479507979,0.009117920284181232
1574108855141,2019-11-18T15:27:35.141,1.58,0.037447659196457754,-0.9846398112259747,-0.02560447867896537
1574108855151,2019-11-18T15:27:35.151,1.59,0.12203862386068282,-1.1498752940016428,-0.04388465705926599
1574108855161,2019-11-18T15:27:35.161,1.6,0.1526802171335817,-1.0738841266527563,-0.03886181140863196
1574108855171,2019-11-18T15:27:35.171,1.61,0.13397701842170062,-0.8931900798857274,-0.031113830117661848
1574108855181,2019-11-18T15:27:35.181,1.62,0.11473287770140403,-0.7642116656810609,-0.03686959302288372
