epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574106705631,2019-11-18T14:51:45.631,0.0,0.458219561766126,-1.9485871615696706,-2.085574906900128
1574106705641,2019-11-18T14:51:45.641,0.01,0.027014490265559202,-1.560271364455053,-2.18580124319635
1574106705651,2019-11-18T14:51:45.651,0.02,-0.4546022563540469,-1.2587047432679674,-2.5604583002007177
1574106705661,2019-11-18T14:51:45.661,0.03,-0.4769407896732448,-1.0915070613793965,-2.7816282114846356
1574106705671,2019-11-18T14:51:45.671,0.04,0.46696970768077584,-1.0453713712160029,-2.3723963470414757
1574106705681,2019-11-18T14:51:45.681,0.05,2.128883480747388,-1.0446436654025901,-1.6212547933967554
1574106705691,2019-11-18T14:51:45.691,0.06,3.646033402467542,-1.0185420587362644,-1.1945099668519201
1574106705701,2019-11-18T14:51:45.701,0.07,4.32427448595165,-1.0466102859762658,-1.3416495450602608
1574106705711,2019-11-18T14:51:45.711,0.08,4.402382251520369,-1.3923822718179715,-1.821480949275923
1574106705721,2019-11-18T14:51:45.721,0.09,4.97109839158133,-2.267384786898967,-2.2886569563819723
1574106705731,2019-11-18T14:51:45.731,0.1,6.625750655567152,-3.5707724203166475,-2.5598700083455928
1574106705741,2019-11-18T14:51:45.741,0.11,8.401554966721275,-4.966221033907208,-2.71541017435519
1574106705751,2019-11-18T14:51:45.751,0.12,8.833208402696302,-6.186047646816464,-3.023274662451211
1574106705761,2019-11-18T14:51:45.761,0.13,7.844212126763705,-7.170229999084157,-3.678074551815377
1574106705771,2019-11-18T14:51:45.771,0.14,6.6843260933981785,-7.975774355590626,-4.654081770729931
1574106705781,2019-11-18T14:51:45.781,0.15,6.196456256843387,-8.674597846046279,-5.820699259629467
1574106705791,2019-11-18T14:51:45.791,0.16,6.139258615007449,-9.3293940164289,-7.012900715634956
1574106705801,2019-11-18T14:51:45.801,0.17,6.195686838983345,-9.992538261549583,-7.925446306995038
1574106705811,2019-11-18T14:51:45.811,0.18,6.615525902046766,-10.692614143736549,-8.215520829352737
1574106705821,2019-11-18T14:51:45.821,0.19,7.547609255500853,-11.404856019562722,-7.903835920504463
1574106705831,2019-11-18T14:51:45.831,0.2,8.543269002021507,-12.042904890329986,-7.426054775537469
1574106705841,2019-11-18T14:51:45.841,0.21,9.137255731937906,-12.52030925700261,-7.098758930922463
1574106705851,2019-11-18T14:51:45.851,0.22,9.305911305168177,-12.813415517726686,-6.8510255865421925
1574106705861,2019-11-18T14:51:45.861,0.23,9.056989894109341,-12.921625467001292,-6.634692563480341
1574106705871,2019-11-18T14:51:45.871,0.24,8.255261905533793,-12.807452913665536,-6.599655223941948
1574106705881,2019-11-18T14:51:45.881,0.25,7.105507296228822,-12.444954631749294,-6.629195158703503
1574106705891,2019-11-18T14:51:45.891,0.26,6.037372154521686,-11.875626849020989,-6.276723830246262
1574106705901,2019-11-18T14:51:45.901,0.27,5.001609884737526,-11.147846863907926,-5.465860235822273
1574106705911,2019-11-18T14:51:45.911,0.28,3.831533944253953,-10.277120870325358,-4.7117349027234665
1574106705921,2019-11-18T14:51:45.921,0.29,3.1538231705774287,-9.342341033506475,-4.3484217311275435
1574106705931,2019-11-18T14:51:45.931,0.3,3.633301469784078,-8.521616232604934,-4.0094801627008785
1574106705941,2019-11-18T14:51:45.941,0.31,4.636871497270731,-7.915836363634169,-3.160459097917347
1574106705951,2019-11-18T14:51:45.951,0.32,5.097403218768399,-7.39890524091193,-1.8013177192989507
1574106705961,2019-11-18T14:51:45.961,0.33,5.10797111336652,-6.749148307575811,-0.4050836970165004
1574106705971,2019-11-18T14:51:45.971,0.34,5.325362699203383,-5.886303550356397,0.6076370294292759
1574106705981,2019-11-18T14:51:45.981,0.35,5.6692885017385075,-4.895464375741955,1.1290333357453908
1574106705991,2019-11-18T14:51:45.991,0.36,5.716659702354917,-3.871521989098138,1.2603049936993878
1574106706001,2019-11-18T14:51:46.001,0.37,5.553156083365808,-2.841167274188343,1.18883207301838
1574106706011,2019-11-18T14:51:46.011,0.38,5.496695332594436,-1.8182878614469673,1.1221344622220657
1574106706021,2019-11-18T14:51:46.021,0.39,5.545257103427028,-0.8469336674062676,1.1354462184241965
1574106706031,2019-11-18T14:51:46.031,0.4,5.477179472926703,0.03824638177421223,1.0874178801014611
1574106706041,2019-11-18T14:51:46.041,0.41,5.17721246817912,0.8539795817749882,0.8293882229716338
1574106706051,2019-11-18T14:51:46.051,0.42,4.6660829089444915,1.6332703431478979,0.45701240611753036
1574106706061,2019-11-18T14:51:46.061,0.43,3.9241987187944902,2.37567730518179,0.22133182742522445
1574106706071,2019-11-18T14:51:46.071,0.44,2.856662770943051,3.0812196089705606,0.2394413178559889
1574106706081,2019-11-18T14:51:46.081,0.45,1.5466633944768882,3.789888838222975,0.41075892523013335
1574106706091,2019-11-18T14:51:46.091,0.46,0.4072772661869001,4.518836545141415,0.5512498117793141
1574106706101,2019-11-18T14:51:46.101,0.47,-0.18708964503773076,5.213801361355764,0.5032987578970789
1574106706111,2019-11-18T14:51:46.111,0.48,-0.3347646103042137,5.834631252475415,0.22544687293341759
1574106706121,2019-11-18T14:51:46.121,0.49,-0.4297645549259782,6.436254520616961,-0.1276512363177198
1574106706131,2019-11-18T14:51:46.131,0.5,-0.7017004074441476,7.097153721778111,-0.3683379345494756
1574106706141,2019-11-18T14:51:46.141,0.51,-1.1310023853249187,7.796668779034729,-0.5624524903925499
1574106706151,2019-11-18T14:51:46.151,0.52,-1.606216080211112,8.413012896641282,-0.9322441769597233
1574106706161,2019-11-18T14:51:46.161,0.53,-1.9634826974628468,8.834344594882769,-1.4650759935902737
1574106706171,2019-11-18T14:51:46.171,0.54,-1.9994965125479833,9.037837685777548,-1.869476970626569
1574106706181,2019-11-18T14:51:46.181,0.55,-1.5939497907758762,9.071331643867557,-1.9361160535928963
1574106706191,2019-11-18T14:51:46.191,0.56,-0.8641140127916747,9.011466823108217,-1.7320642527625987
1574106706201,2019-11-18T14:51:46.201,0.57,-0.17100121488562214,8.938473940499055,-1.4007245619606268
1574106706211,2019-11-18T14:51:46.211,0.58,0.18762673595409446,8.885070682358876,-0.9371532873210309
1574106706221,2019-11-18T14:51:46.221,0.59,0.28409177461842916,8.814510622328976,-0.27764641910213794
1574106706231,2019-11-18T14:51:46.231,0.6,0.28884971972764795,8.724538347364284,0.47798554870395926
1574106706241,2019-11-18T14:51:46.241,0.61,-0.015619891473419906,8.744974014310575,1.1284026988233238
1574106706251,2019-11-18T14:51:46.251,0.62,-0.9898353360750292,9.036851880334346,1.67181602386706
1574106706261,2019-11-18T14:51:46.261,0.63,-2.4776201781891443,9.6258731066696,2.3409626937542694
1574106706271,2019-11-18T14:51:46.271,0.64,-3.8721654108970416,10.411428469924607,3.258853341012431
1574106706281,2019-11-18T14:51:46.281,0.65,-4.762889296610242,11.285342299307267,4.250857161853667
1574106706291,2019-11-18T14:51:46.291,0.66,-5.12508336210169,12.173899901302201,5.09317077945229
1574106706301,2019-11-18T14:51:46.301,0.67,-5.023563049012327,13.017405173600832,5.759170713760235
1574106706311,2019-11-18T14:51:46.311,0.68,-4.525177333829377,13.77248958076176,6.314000635117462
1574106706321,2019-11-18T14:51:46.321,0.69,-3.8496825456064334,14.416660948600146,6.734452476558911
1574106706331,2019-11-18T14:51:46.331,0.7,-3.297492103813151,14.926458638657083,6.962698498010274
1574106706341,2019-11-18T14:51:46.341,0.71,-2.956281340371445,15.275271967283837,7.0290890790841
1574106706351,2019-11-18T14:51:46.351,0.72,-2.650171694658504,15.464577120998605,6.985671639773161
1574106706361,2019-11-18T14:51:46.361,0.73,-2.2435506573837367,15.511249402482068,6.789220258884521
1574106706371,2019-11-18T14:51:46.371,0.74,-1.8020175622830403,15.37738937535108,6.4065493770088064
1574106706381,2019-11-18T14:51:46.381,0.75,-1.3719703239652403,14.969867530242837,5.978315317200604
1574106706391,2019-11-18T14:51:46.391,0.76,-0.8732275960948697,14.260455057935692,5.685823055864827
1574106706401,2019-11-18T14:51:46.401,0.77,-0.3533954612413536,13.366252228923594,5.483791003212874
1574106706411,2019-11-18T14:51:46.411,0.78,-0.07183464102526868,12.452408601498082,5.166540334451877
1574106706421,2019-11-18T14:51:46.421,0.79,-0.17275853647826211,11.56994127049196,4.7088475550033975
1574106706431,2019-11-18T14:51:46.431,0.8,-0.4964341649205843,10.648546778622872,4.342366643110746
1574106706441,2019-11-18T14:51:46.441,0.81,-0.8300203933485609,9.658641525483137,4.209250383399331
1574106706451,2019-11-18T14:51:46.451,0.82,-1.1838710316159355,8.709226747439242,4.105673899338341
1574106706461,2019-11-18T14:51:46.461,0.83,-1.7353476759241044,7.941941229906178,3.7410423787667693
1574106706471,2019-11-18T14:51:46.471,0.84,-2.591063733588177,7.3997123614349745,3.1481741497839124
1574106706481,2019-11-18T14:51:46.481,0.85,-3.6518369062356175,7.047113115312211,2.6223544293223138
1574106706491,2019-11-18T14:51:46.491,0.86,-4.636046789380675,6.834131129309366,2.3315526284373105
1574106706501,2019-11-18T14:51:46.501,0.87,-5.207997982264661,6.698534587655535,2.226626734932598
1574106706511,2019-11-18T14:51:46.511,0.88,-5.201638279644207,6.5957337930018,2.258842443465487
1574106706521,2019-11-18T14:51:46.521,0.89,-4.789620181248757,6.558032358944583,2.419950443415291
1574106706531,2019-11-18T14:51:46.531,0.9,-4.354524025451467,6.662074083000244,2.6047898057550496
1574106706541,2019-11-18T14:51:46.541,0.91,-4.156235923771031,6.941650597540061,2.640104518562195
1574106706551,2019-11-18T14:51:46.551,0.92,-4.1701700418584196,7.384694590185855,2.43004199612203
1574106706561,2019-11-18T14:51:46.561,0.93,-4.232761475120241,7.995481423481541,1.9906035523092211
1574106706571,2019-11-18T14:51:46.571,0.94,-4.28515631753206,8.794145770756426,1.4061962046489143
1574106706581,2019-11-18T14:51:46.581,0.95,-4.44437061807644,9.741602447267713,0.7744935867987681
1574106706591,2019-11-18T14:51:46.591,0.96,-4.806443114592606,10.716182192714601,0.14567593853719651
1574106706601,2019-11-18T14:51:46.601,0.97,-5.19933974920928,11.58837064226584,-0.44964875157754336
1574106706611,2019-11-18T14:51:46.611,0.98,-5.251425567699252,12.269585908984446,-0.9248522733657277
1574106706621,2019-11-18T14:51:46.621,0.99,-4.781833150608925,12.690577268675625,-1.1937717273682968
1574106706631,2019-11-18T14:51:46.631,1.0,-4.034014120397833,12.835690114246953,-1.2655469529166155
1574106706641,2019-11-18T14:51:46.641,1.01,-3.4186636003013557,12.813990986083635,-1.1715614906925846
1574106706651,2019-11-18T14:51:46.651,1.02,-3.0737787099768656,12.774100609992082,-0.8667390712119609
1574106706661,2019-11-18T14:51:46.661,1.03,-2.778998416918699,12.717174169137447,-0.32486215064221313
1574106706671,2019-11-18T14:51:46.671,1.04,-2.2874945101448145,12.508122432779587,0.320020664767861
1574106706681,2019-11-18T14:51:46.681,1.05,-1.634023320478083,12.090510960169775,0.8520549335897786
1574106706691,2019-11-18T14:51:46.691,1.06,-1.0584699300939922,11.556860630290387,1.2140981471726517
1574106706701,2019-11-18T14:51:46.701,1.07,-0.68435739337419,10.977452459695506,1.5844610877140684
1574106706711,2019-11-18T14:51:46.711,1.08,-0.37305159300467117,10.300844841720014,2.139569332180321
1574106706721,2019-11-18T14:51:46.721,1.09,0.08005739583004962,9.479322831296907,2.8033433466718507
1574106706731,2019-11-18T14:51:46.731,1.1,0.6523914377496194,8.598854825275673,3.3611371970734605
1574106706741,2019-11-18T14:51:46.741,1.11,1.0116957487496607,7.841018460089826,3.7621307722059956
1574106706751,2019-11-18T14:51:46.751,1.12,0.7225956956232147,7.342371958309812,4.103150751416046
1574106706761,2019-11-18T14:51:46.761,1.13,-0.3872175932162087,7.074646053106082,4.365363635208734
1574106706771,2019-11-18T14:51:46.771,1.14,-1.9713269541475962,6.837096532057997,4.463039261553954
1574106706781,2019-11-18T14:51:46.781,1.15,-3.3294979434703627,6.374933816373986,4.538306565956573
1574106706791,2019-11-18T14:51:46.791,1.16,-3.9888495645299855,5.5201542765976495,4.863362236777573
