epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636132943596,2021-11-05T13:22:23.596,1.05,-4.4984353217808096e-07,6.089017665223312e-06,2.41874881857555e-06
1636132943646,2021-11-05T13:22:23.646,1.1,-1.8633385542896878e-07,6.101681292272883e-06,2.00082333195842e-06
1636132943696,2021-11-05T13:22:23.696,1.15,2.5812857497957546e-07,6.153697905156826e-06,1.5141860363763406e-06
1636132943746,2021-11-05T13:22:23.746,1.2,1.2114207312269213e-07,6.171668362682168e-06,1.5985953864217991e-06
1636132943796,2021-11-05T13:22:23.796,1.25,-4.10118833306919e-08,6.094512246119626e-06,2.336262294867987e-06
1636132943846,2021-11-05T13:22:23.846,1.3,3.1360400761318576e-07,6.134780336405635e-06,2.838825288338977e-06
1636132943896,2021-11-05T13:22:23.896,1.35,3.9459783907243667e-07,6.238611943055255e-06,2.5852469383474915e-06
1636132943946,2021-11-05T13:22:23.946,1.4,-1.9329020231717254e-07,6.083602653419838e-06,2.286424110451385e-06
1636132943996,2021-11-05T13:22:23.996,1.45,-3.703326269633486e-07,5.837542125790328e-06,2.605195719370009e-06
1636132944046,2021-11-05T13:22:24.046,1.5,3.2580773143972885e-07,5.826492591094857e-06,3.0033641381307387e-06
1636132944096,2021-11-05T13:22:24.096,1.55,6.139741275894886e-07,5.759620635724891e-06,2.8023701323349085e-06
1636132944146,2021-11-05T13:22:24.146,1.6,-4.023824969482756e-07,5.484801966306555e-06,2.414032988397227e-06
1636132944196,2021-11-05T13:22:24.196,1.65,-1.6065628815159417e-06,5.595586808938058e-06,2.4818244933755197e-06
1636132944246,2021-11-05T13:22:24.246,1.7,-1.4289195331224018e-06,6.180661161551961e-06,2.704585014272689e-06
1636132944296,2021-11-05T13:22:24.296,1.75,-9.050411453581514e-08,6.304974534476094e-06,2.526493537307411e-06
1636132944346,2021-11-05T13:22:24.346,1.8,7.933352881118102e-07,5.590424818301753e-06,2.2139992178116637e-06
1636132944396,2021-11-05T13:22:24.396,1.85,4.147820053972077e-07,4.907675166363466e-06,2.366576235181082e-06
1636132944446,2021-11-05T13:22:24.446,1.9,-5.096868135130271e-07,4.912677403351958e-06,2.9222703065790783e-06
1636132944496,2021-11-05T13:22:24.496,1.95,-9.99996701917276e-07,5.157993817526446e-06,3.2858140961902163e-06
1636132944546,2021-11-05T13:22:24.546,2.0,-8.187135952931728e-07,5.09618045331879e-06,3.1513264606145424e-06
1636132944596,2021-11-05T13:22:24.596,2.05,-3.2250440111583087e-07,4.895552349642036e-06,2.831306538618124e-06
1636132944646,2021-11-05T13:22:24.646,2.1,3.7174573994883084e-08,4.841174533736231e-06,2.7889999231201344e-06
1636132944696,2021-11-05T13:22:24.696,2.15,8.41964934360829e-08,4.787408799807069e-06,3.0273800050997307e-06
1636132944746,2021-11-05T13:22:24.746,2.2,5.0430321554987364e-08,4.592994460159832e-06,3.176714532881519e-06
1636132944796,2021-11-05T13:22:24.796,2.25,2.1982654127903778e-07,4.441344181648027e-06,3.1290158757077033e-06
1636132944846,2021-11-05T13:22:24.846,2.3,3.938435173967576e-07,4.448657181945379e-06,3.1499204326601907e-06
1636132944896,2021-11-05T13:22:24.896,2.35,1.2181899811928946e-07,4.4676122527803225e-06,3.2994377526515007e-06
1636132944946,2021-11-05T13:22:24.946,2.4,-4.510975601035728e-07,4.412413992775511e-06,3.320716372146473e-06
1636132944996,2021-11-05T13:22:24.996,2.45,-6.42215053343452e-07,4.322604008337766e-06,3.2255787873552498e-06
1636132945046,2021-11-05T13:22:25.046,2.5,-3.20720108259674e-07,4.139090087652286e-06,3.2812900449849046e-06
1636132945096,2021-11-05T13:22:25.096,2.55,-1.1213946584456841e-07,3.860090223517033e-06,3.357551903156137e-06
1636132945146,2021-11-05T13:22:25.146,2.6,-2.9146464671817415e-07,3.69432868472321e-06,3.1401841482350734e-06
1636132945196,2021-11-05T13:22:25.196,2.65,-3.8678872393529543e-07,3.686618331609091e-06,2.9389149214886437e-06
1636132945246,2021-11-05T13:22:25.246,2.7,-1.2449069602561534e-07,3.6054202418702724e-06,3.3206801405991168e-06
1636132945296,2021-11-05T13:22:25.296,2.75,1.4765120743862332e-07,3.4145501640473275e-06,4.053675259444379e-06
1636132945346,2021-11-05T13:22:25.346,2.8,1.7165879834518797e-07,3.3469204449006325e-06,4.372493421274667e-06
1636132945396,2021-11-05T13:22:25.396,2.85,1.14817385557665e-07,3.48775297001546e-06,4.161482354320756e-06
1636132945446,2021-11-05T13:22:25.446,2.9,1.8791226327858577e-07,3.6866118012124675e-06,4.008571628318378e-06
1636132945496,2021-11-05T13:22:25.496,2.95,5.559753698297875e-07,3.7072398364635777e-06,4.213033599183576e-06
1636132945546,2021-11-05T13:22:25.546,3.0,1.3570016517221522e-06,3.348344067559597e-06,4.489584898081767e-06
1636132945596,2021-11-05T13:22:25.596,3.05,2.241910065280788e-06,2.792899878558049e-06,4.574858200280779e-06
1636132945646,2021-11-05T13:22:25.646,3.1,2.385535947025748e-06,2.6450452679497536e-06,4.5974853760565944e-06
1636132945696,2021-11-05T13:22:25.696,3.15,1.6420934133787504e-06,3.1308251717629214e-06,4.890577509598544e-06
1636132945746,2021-11-05T13:22:25.746,3.2,1.0654225691148446e-06,3.6870291118069732e-06,5.5344916123752235e-06
1636132945796,2021-11-05T13:22:25.796,3.25,1.393402313083309e-06,3.767409536022827e-06,5.932703435197156e-06
1636132945846,2021-11-05T13:22:25.846,3.3,1.9027679072288966e-06,3.4781119771322057e-06,5.288350485633743e-06
1636132945896,2021-11-05T13:22:25.896,3.35,1.8605297493003522e-06,3.1516016187211725e-06,3.876221997396228e-06
1636132945946,2021-11-05T13:22:25.946,3.4,1.7932741325919037e-06,2.9056597436967606e-06,2.853955292867384e-06
1636132945996,2021-11-05T13:22:25.996,3.45,2.0666330369586133e-06,2.788010476507553e-06,2.2813079948674393e-06
1636132946046,2021-11-05T13:22:26.046,3.5,1.8982188403281762e-06,2.8949605267567735e-06,9.525980250093586e-07
1636132946096,2021-11-05T13:22:26.096,3.55,1.073635145636509e-06,3.2171327235031175e-06,-1.2041344496205418e-06
1636132946146,2021-11-05T13:22:26.146,3.6,7.68112562469555e-07,3.5604195233170415e-06,-2.827163063259189e-06
1636132946196,2021-11-05T13:22:26.196,3.65,1.4816817692263077e-06,3.647409731690691e-06,-3.6552560563784986e-06
1636132946246,2021-11-05T13:22:26.246,3.7,2.088703010600072e-06,3.3010773533946605e-06,-4.662007543091076e-06
1636132946296,2021-11-05T13:22:26.296,3.75,1.846689583506376e-06,2.6855105042502978e-06,-5.722722670242449e-06
1636132946346,2021-11-05T13:22:26.346,3.8,1.4135045457824555e-06,2.311468644385543e-06,-6.0106347068971375e-06
1636132946396,2021-11-05T13:22:26.396,3.85,1.3609158507935522e-06,2.525936740271678e-06,-6.072770507295681e-06
1636132946446,2021-11-05T13:22:26.446,3.9,1.5037871219089694e-06,3.067965148531532e-06,-6.868613524274479e-06
1636132946496,2021-11-05T13:22:26.496,3.95,1.718033342305607e-06,3.3919474462779145e-06,-7.83350867580875e-06
1636132946546,2021-11-05T13:22:26.546,4.0,1.887547892770087e-06,3.3018559797393337e-06,-7.981589735411167e-06
1636132946596,2021-11-05T13:22:26.596,4.05,1.5853531917803575e-06,3.0318349783151733e-06,-7.589394974880639e-06
1636132946646,2021-11-05T13:22:26.646,4.1,9.377521297452078e-07,2.8040219179438085e-06,-7.338579101687561e-06
1636132946696,2021-11-05T13:22:26.696,4.15,7.303446545497941e-07,2.5957467438077347e-06,-7.189716071970213e-06
1636132946746,2021-11-05T13:22:26.746,4.2,9.043566235098231e-07,2.399971316744721e-06,-7.056665649753957e-06
1636132946796,2021-11-05T13:22:26.796,4.25,3.83816205935772e-07,2.362859802098577e-06,-7.233797533295779e-06
1636132946846,2021-11-05T13:22:26.846,4.3,-1.0334021468533284e-06,2.4980435245376054e-06,-7.533261754239164e-06
1636132946896,2021-11-05T13:22:26.896,4.35,-2.0443515174399418e-06,2.624319517765366e-06,-7.356372995917558e-06
1636132946946,2021-11-05T13:22:26.946,4.4,-1.6379304581484508e-06,2.642739683893045e-06,-6.895018274392063e-06
1636132946996,2021-11-05T13:22:26.996,4.45,-4.511793009368202e-07,2.520452913293787e-06,-6.794612426097334e-06
1636132947046,2021-11-05T13:22:27.046,4.5,1.829849172722247e-07,2.1765430180869935e-06,-6.80977916463934e-06
1636132947096,2021-11-05T13:22:27.096,4.55,-1.4672354949938965e-07,1.7413808968599687e-06,-6.410616468628125e-06
1636132947146,2021-11-05T13:22:27.146,4.6,-7.791856864690917e-07,1.598565985335938e-06,-6.038651268807964e-06
1636132947196,2021-11-05T13:22:27.196,4.65,-1.0443694027555124e-06,1.8579876137887635e-06,-6.143039112457366e-06
1636132947246,2021-11-05T13:22:27.246,4.7,-9.683836126962795e-07,2.1670478817714256e-06,-6.1074731898109405e-06
1636132947296,2021-11-05T13:22:27.296,4.75,-9.447002179607992e-07,2.2645143831829103e-06,-5.53287833287001e-06
1636132947346,2021-11-05T13:22:27.346,4.8,-1.0177868032619163e-06,2.2538270530890754e-06,-5.190652640579554e-06
1636132947396,2021-11-05T13:22:27.396,4.85,-8.924007158352538e-07,2.1712243115924295e-06,-5.69687240562084e-06
1636132947446,2021-11-05T13:22:27.446,4.9,-6.185100510169331e-07,1.8863517802496768e-06,-6.517482225098955e-06
1636132947496,2021-11-05T13:22:27.496,4.95,-6.197614314232562e-07,1.5164695508630017e-06,-6.7886209175171586e-06
1636132947546,2021-11-05T13:22:27.546,5.0,-9.74162829924767e-07,1.3362471428223656e-06,-6.2979770226292646e-06
1636132947596,2021-11-05T13:22:27.596,5.05,-1.2946929302640293e-06,1.369692497554095e-06,-5.611686421636619e-06
1636132947646,2021-11-05T13:22:27.646,5.1,-1.3139434561357302e-06,1.4234687018020727e-06,-5.465395877642327e-06
1636132947696,2021-11-05T13:22:27.696,5.15,-1.1143562468710548e-06,1.234488850903145e-06,-5.827883362631081e-06
1636132947746,2021-11-05T13:22:27.746,5.2,-8.645200653113712e-07,6.835501657322495e-07,-5.925329054352458e-06
1636132947796,2021-11-05T13:22:27.796,5.25,-6.839852602100989e-07,1.6671884130165713e-07,-5.4682820228059205e-06
1636132947846,2021-11-05T13:22:27.846,5.3,-6.914500017957299e-07,1.8653693459370418e-07,-5.000480251111475e-06
1636132947896,2021-11-05T13:22:27.896,5.35,-8.778244798189109e-07,4.998873871710461e-07,-4.757901129045092e-06
1636132947946,2021-11-05T13:22:27.946,5.4,-1.020071638325502e-06,5.11650108334225e-07,-4.400196354751738e-06
1636132947996,2021-11-05T13:22:27.996,5.45,-1.0126357005976535e-06,2.624571233933196e-07,-4.123343201010422e-06
1636132948046,2021-11-05T13:22:28.046,5.5,-1.0974120740091173e-06,2.057684600892647e-07,-4.583414282357521e-06
1636132948096,2021-11-05T13:22:28.096,5.55,-1.446707082207591e-06,4.6630616227191695e-07,-5.4361199472507895e-06
1636132948146,2021-11-05T13:22:28.146,5.6,-1.7447177075110046e-06,8.410770558375425e-07,-5.4930800554830885e-06
1636132948196,2021-11-05T13:22:28.196,5.65,-1.5195500516566276e-06,1.0287548988175171e-06,-4.673667826018871e-06
1636132948246,2021-11-05T13:22:28.246,5.7,-8.366663144473112e-07,7.846540736990553e-07,-4.217019088808875e-06
1636132948296,2021-11-05T13:22:28.296,5.75,-4.19123657827242e-07,3.261396678780883e-07,-4.558151146186092e-06
1636132948346,2021-11-05T13:22:28.346,5.8,-8.119786789423065e-07,3.0048999480651337e-07,-4.717690937542917e-06
1636132948396,2021-11-05T13:22:28.396,5.85,-1.516505850569223e-06,8.982567384179136e-07,-4.272139354768303e-06
1636132948446,2021-11-05T13:22:28.446,5.9,-1.5356809907000743e-06,1.3792430100986628e-06,-4.034455513760904e-06
1636132948496,2021-11-05T13:22:28.496,5.95,-7.648677239656459e-07,1.002079910539584e-06,-4.230165551309465e-06
1636132948546,2021-11-05T13:22:28.546,6.0,-4.447198589262958e-08,1.8017876614816077e-07,-4.011000739669976e-06
1636132948596,2021-11-05T13:22:28.596,6.05,1.5477647107398835e-07,-8.986643572821762e-09,-3.351177213030478e-06
1636132948646,2021-11-05T13:22:28.646,6.1,2.092653817960184e-07,5.99869502544511e-07,-3.3402319912777136e-06
1636132948696,2021-11-05T13:22:28.696,6.15,4.182897231196747e-07,1.1060897357830024e-06,-4.086055278224899e-06
1636132948746,2021-11-05T13:22:28.746,6.2,4.5245220589000945e-07,9.551806497113366e-07,-4.4567261369857075e-06
1636132948796,2021-11-05T13:22:28.796,6.25,8.219501727820066e-08,5.1620289617284e-07,-4.159716800923492e-06
1636132948846,2021-11-05T13:22:28.846,6.3,-2.48995570569899e-07,2.9165396127548377e-07,-3.910520775335751e-06
1636132948896,2021-11-05T13:22:28.896,6.35,-7.969209047664456e-08,3.199430785071816e-07,-3.753730285940458e-06
1636132948946,2021-11-05T13:22:28.946,6.4,4.390087157456614e-07,3.037186607729728e-07,-3.380405557665232e-06
1636132948996,2021-11-05T13:22:28.996,6.45,8.243133216276322e-07,3.0638605159267324e-08,-3.3584206090430064e-06
1636132949046,2021-11-05T13:22:29.046,6.5,6.33785137025658e-07,-2.7584703071750356e-07,-4.017921602236265e-06
1636132949096,2021-11-05T13:22:29.096,6.55,-1.332995220189769e-07,-2.0047248765358766e-07,-4.27547042218686e-06
1636132949146,2021-11-05T13:22:29.146,6.6,-6.25506777806746e-07,2.0618398992699085e-07,-3.3629390718717904e-06
1636132949196,2021-11-05T13:22:29.196,6.65,-5.078277798235662e-08,4.5493266882906463e-07,-2.402411226016655e-06
1636132949246,2021-11-05T13:22:29.246,6.7,8.861622832936395e-07,3.616064227380759e-07,-2.6595870128996335e-06
1636132949296,2021-11-05T13:22:29.296,6.75,7.609238174704497e-07,2.1085956842072933e-07,-3.484229548840683e-06
1636132949346,2021-11-05T13:22:29.346,6.8,-4.270091339922005e-07,1.1435076084561082e-07,-3.5460205827099423e-06
1636132949396,2021-11-05T13:22:29.396,6.85,-1.2088675504645116e-06,-7.132933150022131e-08,-3.0525830537527324e-06
1636132949446,2021-11-05T13:22:29.446,6.9,-6.621896080315397e-07,-7.697612775900393e-08,-3.0551872073915493e-06
1636132949496,2021-11-05T13:22:29.496,6.95,5.321824616915773e-07,4.678020581874038e-07,-3.398474795479866e-06
1636132949546,2021-11-05T13:22:29.546,7.0,1.0541896265302611e-06,9.465938156398266e-07,-3.192564760206785e-06
1636132949596,2021-11-05T13:22:29.596,7.05,4.960110884921547e-07,4.830986369697109e-07,-2.675292398298114e-06
1636132949646,2021-11-05T13:22:29.646,7.1,-2.1285710322718905e-07,-3.5663489752927713e-07,-2.777459626484596e-06
1636132949696,2021-11-05T13:22:29.696,7.15,-1.3095023355575684e-07,-4.5469775480467015e-07,-3.3363665717525955e-06
1636132949746,2021-11-05T13:22:29.746,7.2,3.427090704095041e-07,-1.0245092996105175e-07,-3.4177797471823755e-06
1636132949796,2021-11-05T13:22:29.796,7.25,3.2403328625956597e-07,-8.230011440925197e-08,-3.0045062448978134e-06
1636132949846,2021-11-05T13:22:29.846,7.3,2.9279452949978293e-08,5.829208083391782e-09,-2.862601353129141e-06
1636132949896,2021-11-05T13:22:29.896,7.35,2.033493424693541e-07,6.972223625404607e-07,-3.1061594358233113e-06
1636132949946,2021-11-05T13:22:29.946,7.4,7.0245692347363e-07,1.3546334862476136e-06,-3.2316156357356796e-06
1636132949996,2021-11-05T13:22:29.996,7.45,9.014464238210001e-07,1.17532387766636e-06,-3.162784462802225e-06
1636132950046,2021-11-05T13:22:30.046,7.5,7.701311016962423e-07,3.400105314017015e-07,-3.168520147727518e-06
1636132950096,2021-11-05T13:22:30.096,7.55,6.773952558724889e-07,-3.8016973882325784e-07,-3.229666033503636e-06
1636132950146,2021-11-05T13:22:30.146,7.6,8.194775103808931e-07,-4.373457209401011e-07,-3.2066644441587525e-06
1636132950196,2021-11-05T13:22:30.196,7.65,1.2460230063485232e-06,2.4226796401901315e-08,-3.127054160756788e-06
1636132950246,2021-11-05T13:22:30.246,7.7,1.7258391250360362e-06,2.5521098970508664e-07,-3.0310144953540378e-06
1636132950296,2021-11-05T13:22:30.296,7.75,1.5565875870738683e-06,-1.5448417077226617e-07,-2.9761076631099476e-06
1636132950346,2021-11-05T13:22:30.346,7.8,4.646413378238146e-07,-5.553278595951869e-07,-3.084062762424135e-06
1636132950396,2021-11-05T13:22:30.396,7.85,-5.006218966034924e-07,-1.22053820454162e-07,-3.241044957915494e-06
1636132950446,2021-11-05T13:22:30.446,7.9,-2.079836401004655e-07,7.643361842119474e-07,-3.0828826597652236e-06
1636132950496,2021-11-05T13:22:30.496,7.95,8.023855513084238e-07,8.756699361717704e-07,-2.5146861171112385e-06
1636132950546,2021-11-05T13:22:30.546,8.0,1.2215935608262258e-06,-9.12239387509071e-08,-1.8507643364138107e-06
1636132950596,2021-11-05T13:22:30.596,8.05,1.04798083487928e-06,-9.859872015619714e-07,-1.2636782565258298e-06
1636132950646,2021-11-05T13:22:30.646,8.1,1.2646649412826038e-06,-8.443619763836175e-07,-4.6416946068744464e-07
1636132950696,2021-11-05T13:22:30.696,8.15,2.0564982961200765e-06,-2.3183201058787916e-07,8.259092566310752e-07
1636132950746,2021-11-05T13:22:30.746,8.2,2.7448336337689466e-06,-2.17753171543262e-07,2.37042660744837e-06
1636132950796,2021-11-05T13:22:30.796,8.25,3.0595594369441056e-06,-7.387567127141391e-07,3.878340226212015e-06
1636132950846,2021-11-05T13:22:30.846,8.3,3.4180226565637353e-06,-9.812893462290218e-07,5.685790795533686e-06
1636132950896,2021-11-05T13:22:30.896,8.35,4.094010219219051e-06,-8.698360587253372e-07,8.027061060553172e-06
1636132950946,2021-11-05T13:22:30.946,8.4,4.721414989915396e-06,-1.0571946514124462e-06,9.957570406624935e-06
1636132950996,2021-11-05T13:22:30.996,8.45,4.866003104451838e-06,-1.631081138130348e-06,1.0363411870853223e-05
1636132951046,2021-11-05T13:22:31.046,8.5,4.799699025058995e-06,-1.8518530450381955e-06,9.669527263002868e-06
1636132951096,2021-11-05T13:22:31.096,8.55,4.989945065136349e-06,-1.3260278347265752e-06,9.187682238568416e-06
1636132951146,2021-11-05T13:22:31.146,8.6,5.135000936119162e-06,-7.485595753106772e-07,9.274973717591552e-06
1636132951196,2021-11-05T13:22:31.196,8.65,4.739146272386767e-06,-1.0508024887488166e-06,9.312716693879203e-06
1636132951246,2021-11-05T13:22:31.246,8.7,3.9782698714544545e-06,-2.0254054451613452e-06,8.886035224581789e-06
1636132951296,2021-11-05T13:22:31.296,8.75,3.105565574911966e-06,-2.44836836639839e-06,7.983280801880698e-06
1636132951346,2021-11-05T13:22:31.346,8.8,2.07241786613362e-06,-1.7831020277024088e-06,6.746066847510289e-06
1636132951396,2021-11-05T13:22:31.396,8.85,1.1334065599738992e-06,-8.74278517630516e-07,5.696638087362554e-06
1636132951446,2021-11-05T13:22:31.446,8.9,7.150910102460423e-07,-5.420715752998946e-07,5.206152072960655e-06
1636132951496,2021-11-05T13:22:31.496,8.95,7.471370351197084e-07,-6.383971115441788e-07,4.608244431660604e-06
1636132951546,2021-11-05T13:22:31.546,9.0,8.015691204405158e-07,-8.751745709624867e-07,3.2706760126060763e-06
1636132951596,2021-11-05T13:22:31.596,9.05,6.502011632040113e-07,-1.3295167338831133e-06,2.0510479356343416e-06
1636132951646,2021-11-05T13:22:31.646,9.1,4.832944032170644e-07,-1.8225184740855912e-06,1.957917661364008e-06
1636132951696,2021-11-05T13:22:31.696,9.15,6.342847593332322e-07,-1.7917359908696759e-06,2.2939487462946368e-06
1636132951746,2021-11-05T13:22:31.746,9.2,9.843632266570135e-07,-1.0210164607304614e-06,1.8599430701739936e-06
1636132951796,2021-11-05T13:22:31.796,9.25,8.863999404567253e-07,-4.720781221224937e-08,9.423973954180897e-07
1636132951846,2021-11-05T13:22:31.846,9.3,1.5292059407020035e-08,3.0034356671179087e-07,6.000739959700645e-07
1636132951896,2021-11-05T13:22:31.896,9.35,-1.067511182395822e-06,-2.092317310435203e-07,9.378470302811144e-07
1636132951946,2021-11-05T13:22:31.946,9.4,-1.7235511807445465e-06,-9.264676134053173e-07,1.2140714263804483e-06
1636132951996,2021-11-05T13:22:31.996,9.45,-2.1815419313440694e-06,-1.287081769768431e-06,9.155166086647349e-07
1636132952046,2021-11-05T13:22:32.046,9.5,-2.8684350444868584e-06,-1.6296551605160004e-06,1.9407478507078065e-07
1636132952096,2021-11-05T13:22:32.096,9.55,-3.303679235820238e-06,-2.225019560806572e-06,-2.158634005084847e-07
1636132952146,2021-11-05T13:22:32.146,9.6,-2.780731557909235e-06,-2.303062189847713e-06,3.4492683524425975e-07
1636132952196,2021-11-05T13:22:32.196,9.65,-1.7156791655193674e-06,-1.4426269186736802e-06,1.58086980860809e-06
1636132952246,2021-11-05T13:22:32.246,9.7,-1.1775258291359949e-06,-8.699607203715568e-07,2.605209702998715e-06
1636132952296,2021-11-05T13:22:32.296,9.75,-1.4420479368222513e-06,-1.7662869109002813e-06,2.9959927069085235e-06
1636132952346,2021-11-05T13:22:32.346,9.8,-1.9426226844236007e-06,-3.4883128551364742e-06,2.7224970426551146e-06
1636132952396,2021-11-05T13:22:32.396,9.85,-2.2762886389933407e-06,-4.700223731815371e-06,1.7777031216128128e-06
1636132952446,2021-11-05T13:22:32.446,9.9,-2.4911208675391083e-06,-4.961005707539948e-06,6.947209277475809e-07
1636132952496,2021-11-05T13:22:32.496,9.95,-2.6794460142722215e-06,-4.641871877361019e-06,4.5876891443754557e-07
1636132952546,2021-11-05T13:22:32.546,10.0,-2.8378316759462578e-06,-4.4078683212293184e-06,1.2758997689831233e-06
1636132952596,2021-11-05T13:22:32.596,10.05,-2.9152348893279613e-06,-4.6894318685786645e-06,2.259314761628084e-06
1636132952646,2021-11-05T13:22:32.646,10.1,-2.782064680747769e-06,-5.271135724978223e-06,2.5714639406969856e-06
1636132952696,2021-11-05T13:22:32.696,10.15,-2.4149171453215873e-06,-5.964357181718375e-06,2.1970746922042355e-06
1636132952746,2021-11-05T13:22:32.746,10.2,-2.0937359075671825e-06,-6.990919167678507e-06,1.6736455928072581e-06
1636132952796,2021-11-05T13:22:32.796,10.25,-2.1137529739678516e-06,-7.908930397544443e-06,1.5812626496006714e-06
1636132952846,2021-11-05T13:22:32.846,10.3,-2.3755396524952396e-06,-7.685334948506917e-06,2.04200858092188e-06
1636132952896,2021-11-05T13:22:32.896,10.35,-2.521834335904745e-06,-6.572604750411277e-06,2.515327879514338e-06
1636132952946,2021-11-05T13:22:32.946,10.4,-2.4386436798101853e-06,-6.12945887585953e-06,2.487965640951722e-06
1636132952996,2021-11-05T13:22:32.996,10.45,-2.3624742195463502e-06,-6.795409490012328e-06,2.143494624179478e-06
1636132953046,2021-11-05T13:22:33.046,10.5,-2.4878795086741986e-06,-7.204941973276604e-06,1.810449961017446e-06
1636132953096,2021-11-05T13:22:33.096,10.55,-2.707451006950028e-06,-6.581561861367669e-06,1.3721334122304722e-06
1636132953146,2021-11-05T13:22:33.146,10.6,-2.7453294753671313e-06,-5.935871119520085e-06,8.581694497608414e-07
1636132953196,2021-11-05T13:22:33.196,10.65,-2.5101280973994117e-06,-5.8468071896632355e-06,7.730535010698909e-07
1636132953246,2021-11-05T13:22:33.246,10.7,-2.3304297704318106e-06,-5.3852087637716346e-06,1.2564551725229261e-06
1636132953296,2021-11-05T13:22:33.296,10.75,-2.5152644552543867e-06,-4.677857324461143e-06,1.7834463995564896e-06
1636132953346,2021-11-05T13:22:33.346,10.8,-2.6879662685537897e-06,-5.48353333307482e-06,1.9923744234513384e-06
1636132953396,2021-11-05T13:22:33.396,10.85,-2.1802126958209845e-06,-7.516759292723706e-06,2.000049941921443e-06
1636132953446,2021-11-05T13:22:33.446,10.9,-1.0968493717336685e-06,-7.884306331891014e-06,1.9053728076700765e-06
1636132953496,2021-11-05T13:22:33.496,10.95,-3.7053934548840347e-07,-5.7142401332354574e-06,1.6834379072193352e-06
1636132953546,2021-11-05T13:22:33.546,11.0,-5.772371789252219e-07,-3.3563853068147792e-06,1.47936060245923e-06
1636132953596,2021-11-05T13:22:33.596,11.05,-1.0849756891618655e-06,-2.270622606509293e-06,1.5077048530328362e-06
1636132953646,2021-11-05T13:22:33.646,11.1,-9.57360679934368e-07,-1.7107864187757994e-06,1.704325108556238e-06
1636132953696,2021-11-05T13:22:33.696,11.15,-4.885182547170265e-07,-1.2282802232333217e-06,1.8084707323904318e-06
1636132953746,2021-11-05T13:22:33.746,11.2,-6.626045225556715e-07,-1.1022001066006848e-06,1.7700393177650222e-06
1636132953796,2021-11-05T13:22:33.796,11.25,-1.2619902036499774e-06,-1.1522675120024107e-06,1.764531248275149e-06
1636132953846,2021-11-05T13:22:33.846,11.3,-1.2202581481081756e-06,-1.1810374780625093e-06,1.8362860878410378e-06
1636132953896,2021-11-05T13:22:33.896,11.35,-6.200444102022654e-07,-1.363331315641001e-06,1.8733516837965577e-06
1636132953946,2021-11-05T13:22:33.946,11.4,-4.406017515395268e-07,-1.4316657770760634e-06,1.8567344702379134e-06
