epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636133446807,2021-11-05T13:30:46.807,0.0,0.013995005424189992,-0.007541849376096222,0.006983027495351591
1636133446817,2021-11-05T13:30:46.817,0.01,0.009503697255798282,-0.0041073338855535215,0.0022163147482843824
1636133446827,2021-11-05T13:30:46.827,0.02,0.006745003023479829,-0.004069513949359261,-0.0020392119687912594
1636133446837,2021-11-05T13:30:46.837,0.03,0.003592470266740165,-0.005758616434045044,-0.005371840113743511
1636133446847,2021-11-05T13:30:46.847,0.04,-0.0022830202188890013,-0.005047643857996128,-0.008087503839562929
1636133446857,2021-11-05T13:30:46.857,0.05,-0.008838002520456122,-0.0027522795531570057,-0.01154483727773749
1636133446867,2021-11-05T13:30:46.867,0.06,-0.012932407109743105,-0.0039872688708250045,-0.01617771248118901
1636133446877,2021-11-05T13:30:46.877,0.07,-0.015464127027964274,-0.008487798581800578,-0.01975123529048136
1636133446887,2021-11-05T13:30:46.887,0.08,-0.01863843561310424,-0.009203096788964082,-0.020485421867849855
1636133446897,2021-11-05T13:30:46.897,0.09,-0.02104419812145718,-0.0032916316025535922,-0.020408216432054142
1636133446907,2021-11-05T13:30:46.907,0.1,-0.020266254291548245,0.0031860027736963794,-0.021951637422225997
1636133446917,2021-11-05T13:30:46.917,0.11,-0.017567182685518677,0.003295890740466303,-0.02366277997026832
1636133446927,2021-11-05T13:30:46.927,0.12,-0.015807972076895785,-0.004237048797098748,-0.023106710058134777
1636133446937,2021-11-05T13:30:46.937,0.13,-0.015331201244021063,-0.015273158559089915,-0.02124421191923839
1636133446947,2021-11-05T13:30:46.947,0.14,-0.014995778925900902,-0.022179203502071376,-0.02043503484048911
1636133446957,2021-11-05T13:30:46.957,0.15,-0.01495591026506608,-0.018823065904218332,-0.020450295951232794
1636133446967,2021-11-05T13:30:46.967,0.16,-0.015825247517080285,-0.007037751073391133,-0.019363205142583204
1636133446977,2021-11-05T13:30:46.977,0.17,-0.016377627057936023,0.005005471133641,-0.016998377395424334
1636133446987,2021-11-05T13:30:46.987,0.18,-0.01462786731052567,0.011562989721091505,-0.01538707178073917
1636133446997,2021-11-05T13:30:46.997,0.19,-0.011772679102312672,0.013701357927270518,-0.016030316764696313
1636133447007,2021-11-05T13:30:47.007,0.2,-0.01254438003032243,0.016092178498484502,-0.017807664635108453
1636133447017,2021-11-05T13:30:47.017,0.21,-0.019119569862084136,0.021517418102424045,-0.018432789888586366
1636133447027,2021-11-05T13:30:47.027,0.22,-0.026928309773796802,0.02741130143616221,-0.017698086084637518
1636133447037,2021-11-05T13:30:47.037,0.23,-0.029947879578471635,0.028378789220600928,-0.01720598701902893
1636133447047,2021-11-05T13:30:47.047,0.24,-0.027859257009528845,0.023398724330834418,-0.016770023354149705
1636133447057,2021-11-05T13:30:47.057,0.25,-0.02466840641023632,0.01709743021569792,-0.014729117103948891
1636133447067,2021-11-05T13:30:47.067,0.26,-0.023197508156276664,0.012605320771448658,-0.012195848552060056
1636133447077,2021-11-05T13:30:47.077,0.27,-0.02424204399645128,0.009071376232311718,-0.012043843676587318
1636133447087,2021-11-05T13:30:47.087,0.28,-0.02785208655452972,0.007489917516176432,-0.013124865248789142
1636133447097,2021-11-05T13:30:47.097,0.29,-0.03180981998142263,0.011120693930568252,-0.011188755015184345
1636133447107,2021-11-05T13:30:47.107,0.3,-0.03217677141091477,0.018146524880887884,-0.006452011416180727
1636133447117,2021-11-05T13:30:47.117,0.31,-0.029237414609884674,0.02171829836327082,-0.004190717248193365
1636133447127,2021-11-05T13:30:47.127,0.32,-0.029075517294401686,0.018978576718762734,-0.006271451538330152
1636133447137,2021-11-05T13:30:47.137,0.33,-0.03520711139466215,0.013216576474800769,-0.00819221511624839
1636133447147,2021-11-05T13:30:47.147,0.34,-0.04326922721373401,0.007165996550532421,-0.006589635371981676
1636133447157,2021-11-05T13:30:47.157,0.35,-0.047716803312235184,0.0007387570276532116,-0.0038423406041854504
1636133447167,2021-11-05T13:30:47.167,0.36,-0.048590044130683255,-0.0057073350385437385,-0.0030681235841247658
1636133447177,2021-11-05T13:30:47.177,0.37,-0.0487945983093708,-0.011441905044992044,-0.003842748285145886
1636133447187,2021-11-05T13:30:47.187,0.38,-0.049719194378821274,-0.01702323014138775,-0.004840922066498127
1636133447197,2021-11-05T13:30:47.197,0.39,-0.051440181383953426,-0.02199144267454638,-0.006234654432611508
1636133447207,2021-11-05T13:30:47.207,0.4,-0.05335178884586397,-0.023453791365036735,-0.0077119365525825136
1636133447217,2021-11-05T13:30:47.217,0.41,-0.053680056522889055,-0.020242249757878486,-0.007570812858947595
1636133447227,2021-11-05T13:30:47.227,0.42,-0.050926306275470574,-0.016033322389704122,-0.005400512335263906
1636133447237,2021-11-05T13:30:47.237,0.43,-0.04611735898265955,-0.01509156110775211,-0.0033323630847481053
1636133447247,2021-11-05T13:30:47.247,0.44,-0.04220896485385424,-0.016200234576660654,-0.003216160468256392
1636133447257,2021-11-05T13:30:47.257,0.45,-0.04109732755393354,-0.01382726304532884,-0.00413669055337378
