epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636133293298,2021-11-05T13:28:13.298,0.95,9.431876504732697e-07,2.133821066711362e-06,-3.0229448138783708e-06
1636133293348,2021-11-05T13:28:13.348,1.0,9.942563765623688e-07,2.587745628591389e-06,-3.2209707739895504e-06
1636133293398,2021-11-05T13:28:13.398,1.05,1.1497546151115064e-06,3.2425679332439875e-06,-3.0363213856744356e-06
1636133293448,2021-11-05T13:28:13.448,1.1,1.180850639718118e-06,3.616120190114173e-06,-3.0155487290049384e-06
1636133293498,2021-11-05T13:28:13.498,1.15,1.0969692406165844e-06,3.6246883229078626e-06,-3.5348510346634282e-06
1636133293548,2021-11-05T13:28:13.548,1.2,1.1331843192695087e-06,3.4318195943176505e-06,-4.123790092323575e-06
1636133293598,2021-11-05T13:28:13.598,1.25,1.3466302287510731e-06,2.8392309335273603e-06,-4.20735322003376e-06
1636133293648,2021-11-05T13:28:13.648,1.3,1.5749549684545177e-06,1.862636177015298e-06,-4.018654226747154e-06
1636133293698,2021-11-05T13:28:13.698,1.35,1.7298755978813495e-06,1.3579052772260624e-06,-4.049936564329805e-06
1636133293748,2021-11-05T13:28:13.748,1.4,1.695711205724536e-06,2.011182961331761e-06,-4.000109006829557e-06
1636133293798,2021-11-05T13:28:13.798,1.45,1.3835676602313804e-06,3.215738854665078e-06,-3.381185763665484e-06
1636133293848,2021-11-05T13:28:13.848,1.5,1.1391975390244112e-06,3.713022378977601e-06,-2.780221764367973e-06
1636133293898,2021-11-05T13:28:13.898,1.55,1.298034840447675e-06,3.0923489203510266e-06,-3.051682949602578e-06
1636133293948,2021-11-05T13:28:13.948,1.6,1.457226984953473e-06,2.2125860304770876e-06,-3.577916353876137e-06
1636133293998,2021-11-05T13:28:13.998,1.65,1.1767673679964756e-06,2.058565750096545e-06,-2.95682377156541e-06
1636133294048,2021-11-05T13:28:14.048,1.7,9.39527831123442e-07,2.4843782471061017e-06,-1.2620294908063442e-06
1636133294098,2021-11-05T13:28:14.098,1.75,1.3498888931756512e-06,2.5788321823821917e-06,-2.1770915059322243e-08
1636133294148,2021-11-05T13:28:14.148,1.8,1.8964793931371783e-06,2.0470427864333108e-06,1.474274641806256e-07
1636133294198,2021-11-05T13:28:14.198,1.85,1.6270945844516743e-06,1.4471159964100085e-06,3.741563925163779e-07
1636133294248,2021-11-05T13:28:14.248,1.9,7.469571331610633e-07,1.1878589565025716e-06,1.5568320993661124e-06
1636133294298,2021-11-05T13:28:14.298,1.95,3.436480475468195e-07,1.08016720049584e-06,2.938007682509592e-06
1636133294348,2021-11-05T13:28:14.348,2.0,5.945824903247771e-07,8.550570598224131e-07,3.4868309611480353e-06
1636133294398,2021-11-05T13:28:14.398,2.05,6.213980756514268e-07,5.756322503287455e-07,3.5537740601468405e-06
1636133294448,2021-11-05T13:28:14.448,2.1,2.6761974720582503e-07,4.346814924146303e-07,4.11313526619212e-06
1636133294498,2021-11-05T13:28:14.498,2.15,5.252854795703175e-07,4.0539496076366553e-07,5.266939312372915e-06
1636133294548,2021-11-05T13:28:14.548,2.2,1.7849752165594781e-06,3.533801312754979e-07,6.409122801661778e-06
1636133294598,2021-11-05T13:28:14.598,2.25,3.041126291348321e-06,2.804147309606052e-07,7.101134296465294e-06
1636133294648,2021-11-05T13:28:14.648,2.3,3.4495979259835543e-06,-4.194844518580402e-08,7.236582447102934e-06
1636133294698,2021-11-05T13:28:14.698,2.35,3.5062371079557336e-06,-1.0730673557022293e-06,7.085673871763781e-06
1636133294748,2021-11-05T13:28:14.748,2.4,3.989454509615411e-06,-2.1685207716916335e-06,7.2975761438264795e-06
1636133294798,2021-11-05T13:28:14.798,2.45,4.761392591403515e-06,-1.627639073590629e-06,8.14121338829511e-06
1636133294848,2021-11-05T13:28:14.848,2.5,5.3068097376878244e-06,3.7987606917710894e-09,9.078039988652995e-06
1636133294898,2021-11-05T13:28:14.898,2.55,5.6183045425636486e-06,-1.036364198988293e-06,9.657909559405072e-06
1636133294948,2021-11-05T13:28:14.948,2.6,5.935910728657356e-06,-5.975393876468883e-06,1.0066669085495621e-05
1636133294998,2021-11-05T13:28:14.998,2.65,6.151889965176882e-06,-9.813537549923264e-06,1.051177527987796e-05
1636133295048,2021-11-05T13:28:15.048,2.7,6.0444944051981255e-06,-8.20868880417752e-06,1.1008187497315844e-05
1636133295098,2021-11-05T13:28:15.098,2.75,5.889795027442763e-06,-4.4363585857064064e-06,1.1584067138176769e-05
1636133295148,2021-11-05T13:28:15.148,2.8,6.210854578195581e-06,-4.061558024594473e-06,1.2029659600632038e-05
1636133295198,2021-11-05T13:28:15.198,2.85,6.9445886621050695e-06,-6.5854910342043875e-06,1.2128939197327833e-05
1636133295248,2021-11-05T13:28:15.248,2.9,7.509003930598723e-06,-7.6921225982395e-06,1.2171001000825264e-05
1636133295298,2021-11-05T13:28:15.298,2.95,7.615680462973788e-06,-6.603956789534976e-06,1.2304418013788283e-05
1636133295348,2021-11-05T13:28:15.348,3.0,7.505050637540323e-06,-6.50347759935505e-06,1.2125937207105407e-05
1636133295398,2021-11-05T13:28:15.398,3.05,7.577629765595696e-06,-8.95782064339284e-06,1.1658635017441973e-05
1636133295448,2021-11-05T13:28:15.448,3.1,7.954929652272202e-06,-1.1345265988093954e-05,1.1411911620407407e-05
1636133295498,2021-11-05T13:28:15.498,3.15,8.202795342024164e-06,-1.0493605328623028e-05,1.1305378115267056e-05
1636133295548,2021-11-05T13:28:15.548,3.2,7.794962278981389e-06,-7.286690047116042e-06,1.1017440686157335e-05
1636133295598,2021-11-05T13:28:15.598,3.25,6.949615359617564e-06,-5.641153788404202e-06,1.0733429025402071e-05
1636133295648,2021-11-05T13:28:15.648,3.3,6.309292673051172e-06,-6.755157582226538e-06,1.0321759893517327e-05
1636133295698,2021-11-05T13:28:15.698,3.35,5.8372197837589475e-06,-7.425369580498718e-06,9.2055273460298e-06
1636133295748,2021-11-05T13:28:15.748,3.4,4.935645281226778e-06,-5.3699976919234815e-06,7.793996195000128e-06
1636133295798,2021-11-05T13:28:15.798,3.45,3.5466877508867674e-06,-2.299824047821795e-06,7.1950894721494715e-06
1636133295848,2021-11-05T13:28:15.848,3.5,2.2461645968332328e-06,-2.2229431827362384e-07,7.253271636242215e-06
1636133295898,2021-11-05T13:28:15.898,3.55,1.2989869334190726e-06,1.0206281424177855e-06,6.653100809872901e-06
1636133295948,2021-11-05T13:28:15.948,3.6,3.426022758582268e-07,1.736658956665746e-06,4.8167929452883016e-06
1636133295998,2021-11-05T13:28:15.998,3.65,-9.852692649410657e-07,1.8141765320964342e-06,2.29648212279817e-06
1636133296048,2021-11-05T13:28:16.048,3.7,-2.625846943581452e-06,2.0671264866275165e-06,-2.9788096946918567e-07
1636133296098,2021-11-05T13:28:16.098,3.75,-4.169094617615826e-06,3.3057098861923324e-06,-2.7577130379664253e-06
1636133296148,2021-11-05T13:28:16.148,3.8,-5.026816661066782e-06,4.793826478413053e-06,-5.018670370157195e-06
1636133296198,2021-11-05T13:28:16.198,3.85,-5.04754878773753e-06,5.283387898246016e-06,-6.9726676271574665e-06
1636133296248,2021-11-05T13:28:16.248,3.9,-4.957259244070168e-06,4.722180100201787e-06,-8.441529935722653e-06
1636133296298,2021-11-05T13:28:16.298,3.95,-5.321047377604639e-06,4.14522439100604e-06,-9.406926998579113e-06
1636133296348,2021-11-05T13:28:16.348,4.0,-5.67130396152485e-06,4.418082334328453e-06,-1.0289782949277678e-05
1636133296398,2021-11-05T13:28:16.398,4.05,-5.686983086024106e-06,5.361067906970598e-06,-1.1564913892925811e-05
1636133296448,2021-11-05T13:28:16.448,4.1,-5.962131924273099e-06,5.973024877430739e-06,-1.309488267707873e-05
1636133296498,2021-11-05T13:28:16.498,4.15,-6.7451295849079395e-06,5.625656088735552e-06,-1.4361549720752199e-05
1636133296548,2021-11-05T13:28:16.548,4.2,-7.45540152629997e-06,4.929322133923674e-06,-1.5170818720038629e-05
1636133296598,2021-11-05T13:28:16.598,4.25,-7.712248444709965e-06,4.882048329777424e-06,-1.5592911598660113e-05
1636133296648,2021-11-05T13:28:16.648,4.3,-7.490568671030805e-06,5.383845489755214e-06,-1.5667526660617936e-05
1636133296698,2021-11-05T13:28:16.698,4.35,-6.7741179966930234e-06,5.532663410451572e-06,-1.5644296597584906e-05
1636133296748,2021-11-05T13:28:16.748,4.4,-5.965279690495709e-06,5.099930400770582e-06,-1.574231729116389e-05
1636133296798,2021-11-05T13:28:16.798,4.45,-5.600307338876741e-06,4.6219353887236946e-06,-1.5434016228566984e-05
1636133296848,2021-11-05T13:28:16.848,4.5,-5.394163136064747e-06,4.378126676382175e-06,-1.409254074560753e-05
1636133296898,2021-11-05T13:28:16.898,4.55,-4.7190827228983674e-06,4.25014432410633e-06,-1.2284632351197785e-05
1636133296948,2021-11-05T13:28:16.948,4.6,-3.6027602637394665e-06,4.263407631225476e-06,-1.1097065717010227e-05
1636133296998,2021-11-05T13:28:16.998,4.65,-2.415430031465315e-06,4.51175629130854e-06,-1.0507279273861374e-05
1636133297048,2021-11-05T13:28:17.048,4.7,-1.4667209817084e-06,4.687660485946491e-06,-9.691441819495241e-06
1636133297098,2021-11-05T13:28:17.098,4.75,-1.118774210926163e-06,4.236349158798472e-06,-8.494319408583902e-06
1636133297148,2021-11-05T13:28:17.148,4.8,-1.3501172636698322e-06,3.167399073944579e-06,-7.516781408930492e-06
1636133297198,2021-11-05T13:28:17.198,4.85,-1.6531059433856166e-06,2.3749734134026127e-06,-7.062536295985854e-06
1636133297248,2021-11-05T13:28:17.248,4.9,-1.9286029842998063e-06,2.6318733747474493e-06,-6.767619550423737e-06
1636133297298,2021-11-05T13:28:17.298,4.95,-2.538035984009368e-06,3.460393541174688e-06,-6.188078064620323e-06
1636133297348,2021-11-05T13:28:17.348,5.0,-3.278079847411923e-06,3.7446729777589166e-06,-5.3180810515873055e-06
1636133297398,2021-11-05T13:28:17.398,5.05,-3.4117374310181966e-06,3.238310241135434e-06,-4.519347520422928e-06
1636133297448,2021-11-05T13:28:17.448,5.1,-2.8788888298438385e-06,2.612217154755782e-06,-4.1211518104532235e-06
1636133297498,2021-11-05T13:28:17.498,5.15,-2.55448982430542e-06,2.3337136656203357e-06,-3.997976691060925e-06
1636133297548,2021-11-05T13:28:17.548,5.2,-2.952543584474734e-06,2.2695116494039257e-06,-3.5464276010205703e-06
1636133297598,2021-11-05T13:28:17.598,5.25,-3.418835067092096e-06,2.110319332210276e-06,-2.3986234110123892e-06
1636133297648,2021-11-05T13:28:17.648,5.3,-3.25098605038303e-06,1.7606482387970264e-06,-1.0541170061151705e-06
1636133297698,2021-11-05T13:28:17.698,5.35,-2.8306847029346734e-06,1.4151738286496403e-06,-3.220832558561326e-07
1636133297748,2021-11-05T13:28:17.748,5.4,-2.700062778485422e-06,1.24251784620509e-06,-2.3878011961818077e-07
1636133297798,2021-11-05T13:28:17.798,5.45,-2.4812226864926606e-06,1.0700700575525038e-06,-5.571787800768331e-08
1636133297848,2021-11-05T13:28:17.848,5.5,-1.8570665453815568e-06,7.071958224026579e-07,6.407967834795899e-07
1636133297898,2021-11-05T13:28:17.898,5.55,-1.513706775687283e-06,4.29964353110872e-07,1.3026515558273716e-06
1636133297948,2021-11-05T13:28:17.948,5.6,-1.9483362514734787e-06,6.09493910962094e-07,1.3426307207667039e-06
1636133297998,2021-11-05T13:28:17.998,5.65,-2.497674386966859e-06,9.86836839943072e-07,1.2486733308582197e-06
1636133298048,2021-11-05T13:28:18.048,5.7,-2.546952643534998e-06,9.805713703777505e-07,1.878128534209197e-06
1636133298098,2021-11-05T13:28:18.098,5.75,-2.515695005343796e-06,5.261733745883789e-07,2.9130982135139934e-06
1636133298148,2021-11-05T13:28:18.148,5.8,-2.801122468190865e-06,-2.981213912382574e-08,3.2343282673893906e-06
1636133298198,2021-11-05T13:28:18.198,5.85,-2.88354995046874e-06,-4.3134543285212606e-07,2.7214693840815007e-06
1636133298248,2021-11-05T13:28:18.248,5.9,-2.2993817998272116e-06,-4.4099308309633564e-07,2.342130433232548e-06
1636133298298,2021-11-05T13:28:18.298,5.95,-1.5929639497119513e-06,7.862341090289644e-08,2.474372156555706e-06
1636133298348,2021-11-05T13:28:18.348,6.0,-1.499431149132136e-06,7.537367010726257e-07,2.4869711054708734e-06
1636133298398,2021-11-05T13:28:18.398,6.05,-1.9152633915229615e-06,9.64409000087723e-07,2.036989972550511e-06
1636133298448,2021-11-05T13:28:18.448,6.1,-2.387566807914419e-06,6.427575840196663e-07,1.6114386112452935e-06
1636133298498,2021-11-05T13:28:18.498,6.15,-2.7419487086665455e-06,3.67257660504985e-07,1.6691020010565583e-06
1636133298548,2021-11-05T13:28:18.548,6.2,-2.6195678086753737e-06,4.7145099333878735e-07,2.009669702203659e-06
1636133298598,2021-11-05T13:28:18.598,6.25,-1.554425740179968e-06,4.958225005720369e-07,2.0415454059868117e-06
1636133298648,2021-11-05T13:28:18.648,6.3,-2.708028355010017e-08,1.0820696330394542e-08,1.3555070635842015e-06
1636133298698,2021-11-05T13:28:18.698,6.35,7.582020762990497e-07,-4.972505428337818e-07,8.911882548342041e-08
1636133298748,2021-11-05T13:28:18.748,6.4,5.056446111281145e-07,-3.5863107031669725e-07,-1.279087001585242e-06
1636133298798,2021-11-05T13:28:18.798,6.45,1.9819541668361312e-07,9.710863904906972e-08,-2.460566263259489e-06
1636133298848,2021-11-05T13:28:18.848,6.5,5.965838439089137e-07,7.624431159019486e-08,-3.3883526434014478e-06
1636133298898,2021-11-05T13:28:18.898,6.55,1.2274549526158283e-06,-2.658402653054474e-07,-3.9201122865918014e-06
1636133298948,2021-11-05T13:28:18.948,6.6,1.2214178260893685e-06,-5.194864434427555e-08,-3.943482770961182e-06
1636133298998,2021-11-05T13:28:18.998,6.65,6.568892335658568e-07,7.578327162850011e-07,-3.5694460628693134e-06
1636133299048,2021-11-05T13:28:19.048,6.7,5.139469356167456e-07,1.1496824147291286e-06,-3.021314325642518e-06
1636133299098,2021-11-05T13:28:19.098,6.75,1.255366029984739e-06,5.435311076691118e-07,-2.4820990494478057e-06
1636133299148,2021-11-05T13:28:19.148,6.8,2.101065821977847e-06,-4.3365510823662164e-07,-1.972851200545819e-06
1636133299198,2021-11-05T13:28:19.198,6.85,2.121535974265456e-06,-8.468661922752125e-07,-1.3777331598627383e-06
1636133299248,2021-11-05T13:28:19.248,6.9,1.3801834938978813e-06,-4.847455809306187e-07,-6.979071499464523e-07
1636133299298,2021-11-05T13:28:19.298,6.95,5.355992998532925e-07,1.1799569393696308e-07,-6.718465469467917e-08
1636133299348,2021-11-05T13:28:19.348,7.0,-2.0379234579142474e-08,3.907227504823152e-07,5.016014546602616e-07
1636133299398,2021-11-05T13:28:19.398,7.05,-2.5132403433788406e-07,3.0883656753425755e-07,1.111524815813489e-06
1636133299448,2021-11-05T13:28:19.448,7.1,-2.0662230811179616e-07,9.758614418931404e-08,1.7511848291774625e-06
1636133299498,2021-11-05T13:28:19.498,7.15,1.575622200029591e-08,-3.2704005537235657e-07,2.21856820379328e-06
1636133299548,2021-11-05T13:28:19.548,7.2,1.835864077867329e-07,-9.293721454627693e-07,2.3029746236474747e-06
1636133299598,2021-11-05T13:28:19.598,7.25,7.78827072277143e-08,-1.0901120244076398e-06,2.068196263485281e-06
1636133299648,2021-11-05T13:28:19.648,7.3,-1.2343848284380906e-07,-5.963865836026682e-07,1.8910591692855064e-06
1636133299698,2021-11-05T13:28:19.698,7.35,7.088081152147431e-08,-2.586166767538899e-07,2.0982567737519794e-06
1636133299748,2021-11-05T13:28:19.748,7.4,6.978037304548845e-07,-4.873482350998693e-07,2.5594274680832156e-06
1636133299798,2021-11-05T13:28:19.798,7.45,1.0996745917709868e-06,-5.556167115109691e-07,2.775698726746976e-06
1636133299848,2021-11-05T13:28:19.848,7.5,7.829226124300597e-07,-1.5913796247239673e-07,2.46808040129011e-06
1636133299898,2021-11-05T13:28:19.898,7.55,4.276519275990818e-08,-6.267745831078361e-08,1.906995000996407e-06
1636133299948,2021-11-05T13:28:19.948,7.6,-5.06319962023265e-07,-5.989794256263152e-07,1.52725097046308e-06
1636133299998,2021-11-05T13:28:19.998,7.65,-6.314125505785857e-07,-1.0625333295555959e-06,1.454587995584376e-06
1636133300048,2021-11-05T13:28:20.048,7.7,-5.519724492602187e-07,-8.128715106315072e-07,1.5281811234809295e-06
1636133300098,2021-11-05T13:28:20.098,7.75,-5.050417654402511e-07,-3.518935993337209e-08,1.5701833892363821e-06
1636133300148,2021-11-05T13:28:20.148,7.8,-4.473235103693343e-07,4.822044961578433e-07,1.5718910794285886e-06
1636133300198,2021-11-05T13:28:20.198,7.85,-2.7765250611638337e-07,1.6560939164809302e-07,1.6469866327795247e-06
1636133300248,2021-11-05T13:28:20.248,7.9,-9.76215461971692e-08,-5.414205526384303e-07,1.7749776526851397e-06
1636133300298,2021-11-05T13:28:20.298,7.95,-6.355975182650442e-08,-6.630267309488092e-07,1.8021128228670257e-06
1636133300348,2021-11-05T13:28:20.348,8.0,-2.6192747317626455e-07,-3.638108182779965e-08,1.7289323286756113e-06
1636133300398,2021-11-05T13:28:20.398,8.05,-7.074836714089832e-07,6.255702566292212e-07,1.661380175080019e-06
1636133300448,2021-11-05T13:28:20.448,8.1,-1.1188718702924354e-06,8.631129285044707e-07,1.6055298721440558e-06
1636133300498,2021-11-05T13:28:20.498,8.15,-9.865611187454625e-07,7.875347387654198e-07,1.5989814502375755e-06
1636133300548,2021-11-05T13:28:20.548,8.2,-2.571851318315275e-07,5.547494587121846e-07,1.7075550223134298e-06
1636133300598,2021-11-05T13:28:20.598,8.25,3.723862402677852e-07,2.7566955013119586e-07,1.753423422808847e-06
1636133300648,2021-11-05T13:28:20.648,8.3,2.2924292451888026e-07,7.305508638779518e-08,1.4770435364573588e-06
1636133300698,2021-11-05T13:28:20.698,8.35,-3.750318564838867e-07,-1.910761822004338e-07,1.0095903917783477e-06
1636133300748,2021-11-05T13:28:20.748,8.4,-4.7430575581567163e-07,-6.312172577337736e-07,8.11460849285248e-07
1636133300798,2021-11-05T13:28:20.798,8.45,1.1681298326265239e-08,-7.947711634256528e-07,1.055105387881638e-06
1636133300848,2021-11-05T13:28:20.848,8.5,-1.9378103260790532e-08,-3.3993173161845246e-07,1.3715862622984945e-06
1636133300898,2021-11-05T13:28:20.898,8.55,-9.624639083968233e-07,1.3208488808768223e-07,1.4327899109149433e-06
1636133300948,2021-11-05T13:28:20.948,8.6,-1.6348172923112938e-06,-5.401048212161661e-09,1.4267694819251567e-06
1636133300998,2021-11-05T13:28:20.998,8.65,-1.1573681725146825e-06,-3.5845619941324474e-07,1.5837849904492438e-06
1636133301048,2021-11-05T13:28:21.048,8.7,-2.3684666719256305e-07,-3.4635592315477576e-07,1.6831068495345343e-06
1636133301098,2021-11-05T13:28:21.098,8.75,2.0930698056262333e-07,-1.9425607414394726e-07,1.4722986964999222e-06
1636133301148,2021-11-05T13:28:21.148,8.8,2.3568135050888191e-07,-2.8936297786192023e-07,1.14960948486328e-06
1636133301198,2021-11-05T13:28:21.198,8.85,8.566073954017964e-08,-3.711089404782283e-07,1.081964034329793e-06
1636133301248,2021-11-05T13:28:21.248,8.9,-3.6178483262180065e-07,-6.613138574104479e-08,1.355588290118911e-06
1636133301298,2021-11-05T13:28:21.298,8.95,-9.223025288171848e-07,3.9325198233890693e-07,1.7411391685323449e-06
1636133301348,2021-11-05T13:28:21.348,9.0,-1.0972937074400599e-06,5.603085820441098e-07,1.8839093657729922e-06
1636133301398,2021-11-05T13:28:21.398,9.05,-9.180098113164557e-07,3.577150631943035e-07,1.5888937900697725e-06
1636133301448,2021-11-05T13:28:21.448,9.1,-8.180955129599637e-07,-5.825315007075722e-08,1.0820045617679363e-06
1636133301498,2021-11-05T13:28:21.498,9.15,-7.957635948477664e-07,-4.354492717323449e-07,8.236034058810643e-07
1636133301548,2021-11-05T13:28:21.548,9.2,-5.288551087822306e-07,-4.196545434900393e-07,9.852455899671496e-07
1636133301598,2021-11-05T13:28:21.598,9.25,-6.031607732283836e-08,-6.418089933143869e-09,1.316996371872615e-06
1636133301648,2021-11-05T13:28:21.648,9.3,2.5655346876526143e-07,3.0660603703903926e-07,1.4786907435041012e-06
1636133301698,2021-11-05T13:28:21.698,9.35,2.69576520115024e-07,2.704939517919818e-07,1.3003153902504662e-06
1636133301748,2021-11-05T13:28:21.748,9.4,1.222283508480995e-07,2.16874021754532e-07,8.879353257590906e-07
1636133301798,2021-11-05T13:28:21.798,9.45,-4.335869347569487e-08,3.48877717677e-07,5.923741886414583e-07
1636133301848,2021-11-05T13:28:21.848,9.5,-2.845543235714814e-07,3.9490782534157337e-07,6.445410734164545e-07
1636133301898,2021-11-05T13:28:21.898,9.55,-6.222339367421504e-07,1.8580160942755634e-07,8.862520663136847e-07
1636133301948,2021-11-05T13:28:21.948,9.6,-6.863381929532371e-07,-2.9988395547660984e-08,1.0596977166897205e-06
1636133301998,2021-11-05T13:28:21.998,9.65,-9.198666132826897e-08,9.934902121799365e-09,1.0333078924250009e-06
1636133302048,2021-11-05T13:28:22.048,9.7,7.287589398543505e-07,2.6239495498477843e-07,6.5557883876435e-07
1636133302098,2021-11-05T13:28:22.098,9.75,7.957198683035881e-07,5.01041311941288e-07,-3.208060097131121e-08
1636133302148,2021-11-05T13:28:22.148,9.8,-2.0932287112550112e-08,5.653718849722149e-07,-5.203075848036315e-07
1636133302198,2021-11-05T13:28:22.198,9.85,-6.307269960551579e-07,4.949709483446187e-07,-4.2470267735527675e-07
1636133302248,2021-11-05T13:28:22.248,9.9,-1.837266723575441e-07,4.3932919950075964e-07,-4.0799260699514785e-08
1636133302298,2021-11-05T13:28:22.298,9.95,8.048392138941018e-07,4.553152259021378e-07,1.8785083421299224e-07
1636133302348,2021-11-05T13:28:22.348,10.0,1.2955823757116087e-06,4.834839721942741e-07,2.277976329801671e-07
1636133302398,2021-11-05T13:28:22.398,10.05,1.0313182785583038e-06,4.806939754927173e-07,2.1474999495227268e-07
1636133302448,2021-11-05T13:28:22.448,10.1,4.917447422772204e-07,4.649608796951889e-07,5.907951334692087e-08
1636133302498,2021-11-05T13:28:22.498,10.15,2.057916477356642e-07,4.7060858065830023e-07,-7.609395491674514e-07
1636133302548,2021-11-05T13:28:22.548,10.2,5.593687911946338e-07,5.362942740097449e-07,-2.8000587662208467e-06
1636133302598,2021-11-05T13:28:22.598,10.25,1.6200007949592083e-06,6.826309671403101e-07,-5.314947085861431e-06
1636133302648,2021-11-05T13:28:22.648,10.3,2.8169862608727853e-06,8.307831109013217e-07,-6.282364838247475e-06
1636133302698,2021-11-05T13:28:22.698,10.35,3.376623007754337e-06,8.392021562930464e-07,-5.211005905777801e-06
1636133302748,2021-11-05T13:28:22.748,10.4,3.26539290862212e-06,7.014887576617688e-07,-4.246359627097998e-06
1636133302798,2021-11-05T13:28:22.798,10.45,3.273557179550362e-06,5.198721469306354e-07,-4.753997548616572e-06
1636133302848,2021-11-05T13:28:22.848,10.5,3.9882217104165e-06,2.353194689841166e-07,-5.348765319864854e-06
1636133302898,2021-11-05T13:28:22.898,10.55,4.877775197265297e-06,-2.789570536645748e-07,-4.794578613802109e-06
1636133302948,2021-11-05T13:28:22.948,10.6,4.781917173349589e-06,-8.1311838311066e-07,-3.8174160556501685e-06
1636133302998,2021-11-05T13:28:22.998,10.65,3.5097785779978475e-06,-8.116734892203741e-07,-3.0899885437175315e-06
1636133303048,2021-11-05T13:28:23.048,10.7,2.2737291974990086e-06,7.594127301538415e-08,-2.166697241011334e-06
1636133303098,2021-11-05T13:28:23.098,10.75,1.9684392082222013e-06,1.127997723370233e-06,-9.058069490020249e-07
1636133303148,2021-11-05T13:28:23.148,10.8,2.053794627460277e-06,5.335532531001884e-07,-4.638233744894406e-08
1636133303198,2021-11-05T13:28:23.198,10.85,1.8948713612599926e-06,-2.327787152457743e-06,6.491514649778575e-09
1636133303248,2021-11-05T13:28:23.248,10.9,1.832931594332952e-06,-5.100279542191194e-06,-1.7023110937404158e-08
1636133303298,2021-11-05T13:28:23.298,10.95,2.2130284515581335e-06,-5.3910788879071995e-06,9.423316646512986e-07
1636133303348,2021-11-05T13:28:23.348,11.0,2.7328892298560504e-06,-4.39837438693083e-06,3.052264565385414e-06
1636133303398,2021-11-05T13:28:23.398,11.05,3.135957840509923e-06,-4.758490972907574e-06,5.368146225992756e-06
1636133303448,2021-11-05T13:28:23.448,11.1,3.4984770516425367e-06,-6.7445845566971116e-06,6.672990807739271e-06
1636133303498,2021-11-05T13:28:23.498,11.15,3.878639013415039e-06,-9.06911967801418e-06,6.689518175385308e-06
1636133303548,2021-11-05T13:28:23.548,11.2,4.3051419713837715e-06,-1.089306735864232e-05,6.456240005645331e-06
1636133303598,2021-11-05T13:28:23.598,11.25,4.85510013532131e-06,-1.1606126221441499e-05,7.0409142063417954e-06
1636133303648,2021-11-05T13:28:23.648,11.3,5.512471960745981e-06,-1.1041318624788127e-05,8.183706110335017e-06
1636133303698,2021-11-05T13:28:23.698,11.35,6.239254127321139e-06,-1.0016483518560236e-05,8.971354331753816e-06
1636133303748,2021-11-05T13:28:23.748,11.4,7.0938338201221955e-06,-9.15313290768848e-06,9.299289312249342e-06
1636133303798,2021-11-05T13:28:23.798,11.45,7.872109493875248e-06,-8.47169780404514e-06,9.61272804803445e-06
