epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635528878837,2021-10-29T13:34:38.837,0.0,-0.008001662002319007,0.004934641802149774,0.006731044901962056
1635528878847,2021-10-29T13:34:38.847,0.01,-0.015062729908975968,-0.0012475897023794238,0.010253207414973726
1635528878857,2021-10-29T13:34:38.857,0.02,-0.016047808548934034,-0.00015931166545876527,0.011727137179536499
1635528878867,2021-10-29T13:34:38.867,0.03,-0.013335538614440682,0.006973284590624162,0.010621502152214374
1635528878877,2021-10-29T13:34:38.877,0.04,-0.012037931811183693,0.013700250049081111,0.008042576680168022
1635528878887,2021-10-29T13:34:38.887,0.05,-0.012316590284643367,0.01607704428395831,0.005323814652241176
1635528878897,2021-10-29T13:34:38.897,0.06,-0.012404031411288013,0.014396509546106318,0.003507434346660116
1635528878907,2021-10-29T13:34:38.907,0.07,-0.013175060626797644,0.010679014188574296,0.004083350916428607
1635528878917,2021-10-29T13:34:38.917,0.08,-0.015457281029397035,0.006842777111864606,0.007473161128508019
1635528878927,2021-10-29T13:34:38.927,0.09,-0.017401429539584377,0.003980825378062422,0.010541828575145741
1635528878937,2021-10-29T13:34:38.937,0.1,-0.01749192510732133,0.002206407417058286,0.009607812764820589
1635528878947,2021-10-29T13:34:38.947,0.11,-0.016864140169006375,0.0011571164087610885,0.006352497036029004
1635528878957,2021-10-29T13:34:38.957,0.12,-0.01689555090417179,0.0006318918632806417,0.006058640109897082
1635528878967,2021-10-29T13:34:38.967,0.13,-0.017083948349092975,0.0006353518159306611,0.009548747022470203
1635528878977,2021-10-29T13:34:38.977,0.14,-0.016541264747034275,0.0008617676828128533,0.01176623179344192
1635528878987,2021-10-29T13:34:38.987,0.15,-0.01575387682290571,0.0004201715203992167,0.009274959006166471
1635528878997,2021-10-29T13:34:38.997,0.16,-0.015769092366061912,-0.0016489426620132917,0.00502748116505802
1635528879007,2021-10-29T13:34:39.007,0.17,-0.01667794541377578,-0.005172286031118772,0.003716242446063898
1635528879017,2021-10-29T13:34:39.017,0.18,-0.017762973820521468,-0.007871106910817832,0.004894773360516757
1635528879027,2021-10-29T13:34:39.027,0.19,-0.01835154407399864,-0.007001442075519121,0.003992261166493541
1635528879037,2021-10-29T13:34:39.037,0.2,-0.017705732330350214,-0.0034462085691664137,-0.00036752197385830345
1635528879047,2021-10-29T13:34:39.047,0.21,-0.015166865769921004,-0.001728801822059038,-0.004283988181694067
1635528879057,2021-10-29T13:34:39.057,0.22,-0.011678974960817424,-0.0034728955195593722,-0.005085157379937759
1635528879067,2021-10-29T13:34:39.067,0.23,-0.009730332248153891,-0.004566529334907712,-0.005483295407732925
1635528879077,2021-10-29T13:34:39.077,0.24,-0.010080856486026317,-0.002092688994796416,-0.00840971443926699
1635528879087,2021-10-29T13:34:39.087,0.25,-0.010405255117933464,0.00044272387381928734,-0.011672237915133062
1635528879097,2021-10-29T13:34:39.097,0.26,-0.008719581605917667,-0.001540970583233029,-0.01175232558156182
1635528879107,2021-10-29T13:34:39.107,0.27,-0.005565089096982367,-0.006808932764806367,-0.009818420562501522
1635528879117,2021-10-29T13:34:39.117,0.28,-0.0020997459099679366,-0.009451563619852336,-0.00963748858802465
1635528879127,2021-10-29T13:34:39.127,0.29,0.0005772270399897362,-0.00524689374363025,-0.01190311840110407
1635528879137,2021-10-29T13:34:39.137,0.3,0.0007375927926009541,0.0034271034628733247,-0.014533835391331629
1635528879147,2021-10-29T13:34:39.147,0.31,-0.0015695824735409852,0.008965814244196828,-0.01648733899696619
1635528879157,2021-10-29T13:34:39.157,0.32,-0.0031834580450590044,0.00661868063860039,-0.01794567349457112
1635528879167,2021-10-29T13:34:39.167,0.33,-0.002199693385483,0.00020360539106595364,-0.01851836936735192
1635528879177,2021-10-29T13:34:39.177,0.34,-0.000703216758333937,-0.003197474488488168,-0.0178554834605415
1635528879187,2021-10-29T13:34:39.187,0.35,-0.0006279766586568358,-0.002116497804488263,-0.016762864133911676
1635528879197,2021-10-29T13:34:39.197,0.36,-0.000803528059519832,-0.00013853865856916118,-0.016310750746384
1635528879207,2021-10-29T13:34:39.207,0.37,-0.00015516428037212884,0.0010812543631808025,-0.016759706032306494
1635528879217,2021-10-29T13:34:39.217,0.38,0.00021686384783610056,0.0030795976763833997,-0.017623924018339423
1635528879227,2021-10-29T13:34:39.227,0.39,-0.0002709888040725165,0.006136437495367639,-0.018174367215433165
1635528879237,2021-10-29T13:34:39.237,0.4,-0.0005233397900545798,0.008132054250548684,-0.018213886014687326
1635528879247,2021-10-29T13:34:39.247,0.41,-0.0001819055392586061,0.007661670681482354,-0.018243545478856794
1635528879257,2021-10-29T13:34:39.257,0.42,-8.519078984491247e-05,0.005304458062316789,-0.01817390251003293
1635528879267,2021-10-29T13:34:39.267,0.43,-7.273122325996595e-05,0.0021711830960337137,-0.01690688073249271
1635528879277,2021-10-29T13:34:39.277,0.44,0.0007954003483210493,-0.0005203197918196255,-0.014280431115473696
1635528879287,2021-10-29T13:34:39.287,0.45,0.0017127991045013562,-0.0012231011972571831,-0.01211938629550666
1635528879297,2021-10-29T13:34:39.297,0.46,0.00048816647922855793,0.00023438200417554911,-0.012228910613163588
1635528879307,2021-10-29T13:34:39.307,0.47,-0.0029783735319310824,0.001335271397532631,-0.014079050161163906
1635528879317,2021-10-29T13:34:39.317,0.48,-0.005741032386560564,-0.0005714351532746655,-0.015171008311212368
1635528879327,2021-10-29T13:34:39.327,0.49,-0.005404754018463322,-0.00449904340411493,-0.013851118547360885
1635528879337,2021-10-29T13:34:39.337,0.5,-0.003038808171315359,-0.006408122185019332,-0.011351852805592777
1635528879347,2021-10-29T13:34:39.347,0.51,-0.001293318102485882,-0.004173326277225738,-0.010076283146682416
1635528879357,2021-10-29T13:34:39.357,0.52,-0.0010163534102362658,-0.0003514542306916683,-0.01054930001373759
1635528879367,2021-10-29T13:34:39.367,0.53,-0.001054426470052867,0.0014026069051917057,-0.011756331697311858
1635528879377,2021-10-29T13:34:39.377,0.54,-0.0006025757910731126,0.0009739663903826808,-0.013389484888296348
1635528879387,2021-10-29T13:34:39.387,0.55,-0.00041072820883658845,0.0008132578109760102,-0.015475293508722843
1635528879397,2021-10-29T13:34:39.397,0.56,-0.0011584976514510152,0.002158920282023072,-0.016882996516932765
1635528879407,2021-10-29T13:34:39.407,0.57,-0.001783122466242557,0.004237747277371234,-0.016758308775791486
1635528879417,2021-10-29T13:34:39.417,0.58,-0.0012870745082162387,0.0054656563495511625,-0.016386684629167668
1635528879427,2021-10-29T13:34:39.427,0.59,-0.0010800345545704097,0.0046586376993153576,-0.01683670912623387
1635528879437,2021-10-29T13:34:39.437,0.6,-0.002710499350926135,0.00275320260950411,-0.016366118178009023
1635528879447,2021-10-29T13:34:39.447,0.61,-0.004756221254480026,0.002062567259141715,-0.013627197184083392
1635528879457,2021-10-29T13:34:39.457,0.62,-0.0054621278724374615,0.002188259256566764,-0.010891847619042458
1635528879467,2021-10-29T13:34:39.467,0.63,-0.0064811276177729835,-6.032274276181258e-05,-0.009989707073759149
1635528879477,2021-10-29T13:34:39.477,0.64,-0.009812015256988138,-0.004966114191194589,-0.008405216372594723
1635528879487,2021-10-29T13:34:39.487,0.65,-0.013322894281197017,-0.008192028238345302,-0.0036836298492009855
1635528879497,2021-10-29T13:34:39.497,0.66,-0.014042842364085682,-0.006560993138522804,0.0017733524838648472
1635528879507,2021-10-29T13:34:39.507,0.67,-0.013375412495267674,-0.0022551989466395063,0.004138827851394953
1635528879517,2021-10-29T13:34:39.517,0.68,-0.014185256722290453,0.0002938807509958202,0.0034409737678457626
