epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635530135298,2021-10-29T13:55:35.298,4.850,0.000000312,-0.000018125,-0.000208938
1635530135348,2021-10-29T13:55:35.348,4.900,-0.000000375,-0.000017437,-0.000211937
1635530135398,2021-10-29T13:55:35.398,4.950,0.000001063,-0.000024312,-0.000212313
1635530135448,2021-10-29T13:55:35.448,5.000,-0.000001875,-0.000016687,-0.000211875
1635530135498,2021-10-29T13:55:35.498,5.050,-0.000000750,-0.000021437,-0.000213063
1635530135548,2021-10-29T13:55:35.548,5.100,-0.000000375,-0.000015250,-0.000213063
1635530135598,2021-10-29T13:55:35.598,5.150,-0.000001875,-0.000017063,-0.000213437
1635530135648,2021-10-29T13:55:35.648,5.200,-0.000002188,-0.000016687,-0.000211937
1635530135698,2021-10-29T13:55:35.698,5.250,-0.000002938,-0.000015937,-0.000213500
1635530135748,2021-10-29T13:55:35.748,5.300,-0.000000750,-0.000016313,-0.000210750
1635530135798,2021-10-29T13:55:35.798,5.350,-0.000003312,-0.000018500,-0.000214250
1635530135848,2021-10-29T13:55:35.848,5.400,-0.000001500,-0.000030500,-0.000213437
1635530135898,2021-10-29T13:55:35.898,5.450,-0.000002562,-0.000016313,-0.000215750
1635530135948,2021-10-29T13:55:35.948,5.500,-0.000003688,-0.000018500,-0.000215687
1635530135998,2021-10-29T13:55:35.998,5.550,-0.000001875,-0.000014875,-0.000215312
1635530136048,2021-10-29T13:55:36.048,5.600,-0.000002562,-0.000016313,-0.000216438
1635530136098,2021-10-29T13:55:36.098,5.650,-0.000001500,-0.000028688,-0.000214563
1635530136148,2021-10-29T13:55:36.148,5.700,-0.000001875,-0.000018125,-0.000214938
1635530136198,2021-10-29T13:55:36.198,5.750,-0.000001875,-0.000030500,-0.000213875
1635530136248,2021-10-29T13:55:36.248,5.800,-0.000001875,-0.000016313,-0.000214250
1635530136298,2021-10-29T13:55:36.298,5.850,-0.000000375,-0.000017063,-0.000212688
1635530136348,2021-10-29T13:55:36.348,5.900,-0.000001500,-0.000017812,-0.000211562
1635530136398,2021-10-29T13:55:36.398,5.950,-0.000000750,-0.000016313,-0.000212313
1635530136448,2021-10-29T13:55:36.448,6.000,0.000000688,-0.000017437,-0.000210750
1635530136498,2021-10-29T13:55:36.498,6.050,-0.000000375,-0.000018125,-0.000212313
1635530136548,2021-10-29T13:55:36.548,6.100,0.000001063,-0.000019250,-0.000210750
1635530136598,2021-10-29T13:55:36.598,6.150,-0.000000750,-0.000020313,-0.000211937
1635530136648,2021-10-29T13:55:36.648,6.200,0.000000312,-0.000020313,-0.000208875
1635530136698,2021-10-29T13:55:36.698,6.250,0.000000000,-0.000020313,-0.000208500
1635530136748,2021-10-29T13:55:36.748,6.300,-0.000000375,-0.000021437,-0.000207000
1635530136798,2021-10-29T13:55:36.798,6.350,0.000000000,-0.000020687,-0.000204375
1635530136848,2021-10-29T13:55:36.848,6.400,0.000001063,-0.000021437,-0.000205438
1635530136898,2021-10-29T13:55:36.898,6.450,0.000001438,-0.000030500,-0.000202813
1635530136948,2021-10-29T13:55:36.948,6.500,0.000000312,-0.000022500,-0.000203937
1635530136998,2021-10-29T13:55:36.998,6.550,0.000000688,-0.000029438,-0.000203562
1635530137048,2021-10-29T13:55:37.048,6.600,0.000001063,-0.000024688,-0.000199812
1635530137098,2021-10-29T13:55:37.098,6.650,0.000001063,-0.000025062,-0.000200125
1635530137148,2021-10-29T13:55:37.148,6.700,0.000003250,-0.000024688,-0.000198625
1635530137198,2021-10-29T13:55:37.198,6.750,0.000002125,-0.000024688,-0.000199688
1635530137248,2021-10-29T13:55:37.248,6.800,0.000000312,-0.000025062,-0.000197500
1635530137298,2021-10-29T13:55:37.298,6.850,0.000001063,-0.000026500,-0.000197125
1635530137348,2021-10-29T13:55:37.348,6.900,0.000001438,-0.000039250,-0.000194875
1635530137398,2021-10-29T13:55:37.398,6.950,0.000000312,-0.000025813,-0.000194875
1635530137448,2021-10-29T13:55:37.448,7.000,0.000001063,-0.000029062,-0.000195625
1635530137498,2021-10-29T13:55:37.498,7.050,0.000001063,-0.000027250,-0.000192562
1635530137548,2021-10-29T13:55:37.548,7.100,0.000001813,-0.000025750,-0.000192187
1635530137598,2021-10-29T13:55:37.598,7.150,0.000001813,-0.000027250,-0.000191062
1635530137648,2021-10-29T13:55:37.648,7.200,0.000001813,-0.000025438,-0.000191062
1635530137698,2021-10-29T13:55:37.698,7.250,0.000000688,-0.000038125,-0.000188750
1635530137748,2021-10-29T13:55:37.748,7.300,0.000000312,-0.000024312,-0.000189563
1635530137798,2021-10-29T13:55:37.798,7.350,0.000000688,-0.000024688,-0.000189125
1635530137848,2021-10-29T13:55:37.848,7.400,0.000000688,-0.000023625,-0.000185750
1635530137898,2021-10-29T13:55:37.898,7.450,0.000001063,-0.000021437,-0.000185750
1635530137948,2021-10-29T13:55:37.948,7.500,-0.000000750,-0.000020687,-0.000185375
1635530137998,2021-10-29T13:55:37.998,7.550,-0.000004000,-0.000017437,-0.000186125
1635530138048,2021-10-29T13:55:38.048,7.600,-0.000003688,-0.000017063,-0.000188375
1635530138098,2021-10-29T13:55:38.098,7.650,-0.000006938,-0.000014500,-0.000191750
1635530138148,2021-10-29T13:55:38.148,7.700,-0.000009875,-0.000013812,-0.000194125
1635530138198,2021-10-29T13:55:38.198,7.750,-0.000012000,-0.000010875,-0.000198250
1635530138248,2021-10-29T13:55:38.248,7.800,-0.000012375,-0.000010875,-0.000202062
1635530138298,2021-10-29T13:55:38.298,7.850,-0.000013500,-0.000009438,-0.000205438
1635530138348,2021-10-29T13:55:38.348,7.900,-0.000014562,-0.000015250,-0.000211500
1635530138398,2021-10-29T13:55:38.398,7.950,-0.000013125,-0.000014875,-0.000211500
1635530138448,2021-10-29T13:55:38.448,8.000,-0.000015313,-0.000009438,-0.000213812
1635530138498,2021-10-29T13:55:38.498,8.050,-0.000013875,-0.000016687,-0.000216063
1635530138548,2021-10-29T13:55:38.548,8.100,-0.000015313,-0.000009062,-0.000216875
1635530138598,2021-10-29T13:55:38.598,8.150,-0.000016375,-0.000010125,-0.000219500
1635530138648,2021-10-29T13:55:38.648,8.200,-0.000015313,-0.000009813,-0.000219875
1635530138698,2021-10-29T13:55:38.698,8.250,-0.000014938,-0.000009062,-0.000221375
1635530138748,2021-10-29T13:55:38.748,8.300,-0.000016750,-0.000009813,-0.000221312
1635530138798,2021-10-29T13:55:38.798,8.350,-0.000016375,-0.000010875,-0.000224875
1635530138848,2021-10-29T13:55:38.848,8.400,-0.000019688,-0.000019625,-0.000223688
1635530138898,2021-10-29T13:55:38.898,8.450,-0.000019688,-0.000009813,-0.000223625
1635530138948,2021-10-29T13:55:38.948,8.500,-0.000020000,-0.000009813,-0.000224812
1635530138998,2021-10-29T13:55:38.998,8.550,-0.000021500,-0.000013437,-0.000224000
1635530139048,2021-10-29T13:55:39.048,8.600,-0.000022563,-0.000013812,-0.000225187
1635530139098,2021-10-29T13:55:39.098,8.650,-0.000021875,-0.000011937,-0.000223312
1635530139148,2021-10-29T13:55:39.148,8.700,-0.000022938,-0.000015937,-0.000225625
1635530139198,2021-10-29T13:55:39.198,8.750,-0.000022187,-0.000025062,-0.000224812
1635530139248,2021-10-29T13:55:39.248,8.800,-0.000022187,-0.000017437,-0.000225563
1635530139298,2021-10-29T13:55:39.298,8.850,-0.000020000,-0.000013812,-0.000227500
1635530139348,2021-10-29T13:55:39.348,8.900,-0.000019688,-0.000017063,-0.000224438
1635530139398,2021-10-29T13:55:39.398,8.950,-0.000022187,-0.000009438,-0.000226313
1635530139448,2021-10-29T13:55:39.448,9.000,-0.000018938,-0.000014125,-0.000224875
1635530139498,2021-10-29T13:55:39.498,9.050,-0.000021125,-0.000008687,-0.000225688
1635530139548,2021-10-29T13:55:39.548,9.100,-0.000021125,-0.000015250,-0.000224125
1635530139598,2021-10-29T13:55:39.598,9.150,-0.000020375,-0.000007938,-0.000224812
1635530139648,2021-10-29T13:55:39.648,9.200,-0.000021125,-0.000009813,-0.000224500
1635530139698,2021-10-29T13:55:39.698,9.250,-0.000022187,-0.000008687,-0.000224125
1635530139748,2021-10-29T13:55:39.748,9.300,-0.000020750,-0.000007938,-0.000224937
1635530139798,2021-10-29T13:55:39.798,9.350,-0.000020375,-0.000009438,-0.000223750
1635530139848,2021-10-29T13:55:39.848,9.400,-0.000020750,-0.000009438,-0.000226313
1635530139898,2021-10-29T13:55:39.898,9.450,-0.000020375,-0.000010125,-0.000223688
1635530139948,2021-10-29T13:55:39.948,9.500,-0.000020750,-0.000009438,-0.000226750
1635530139998,2021-10-29T13:55:39.998,9.550,-0.000020750,-0.000019625,-0.000224125
1635530140048,2021-10-29T13:55:40.048,9.600,-0.000021875,-0.000007938,-0.000225938
1635530140098,2021-10-29T13:55:40.098,9.650,-0.000021500,-0.000010875,-0.000227875
1635530140148,2021-10-29T13:55:40.148,9.700,-0.000022563,-0.000010125,-0.000224812
1635530140198,2021-10-29T13:55:40.198,9.750,-0.000020000,-0.000007938,-0.000227125
1635530140248,2021-10-29T13:55:40.248,9.800,-0.000021125,-0.000008312,-0.000226313
1635530140298,2021-10-29T13:55:40.298,9.850,-0.000020375,-0.000011250,-0.000227875
1635530140348,2021-10-29T13:55:40.348,9.900,-0.000021125,-0.000022125,-0.000227500
1635530140398,2021-10-29T13:55:40.398,9.950,-0.000020750,-0.000009062,-0.000226313
1635530140448,2021-10-29T13:55:40.448,10.000,-0.000020000,-0.000009438,-0.000227500
1635530140498,2021-10-29T13:55:40.498,10.050,-0.000019312,-0.000007250,-0.000225312
1635530140548,2021-10-29T13:55:40.548,10.100,-0.000019312,-0.000007625,-0.000224063
1635530140598,2021-10-29T13:55:40.598,10.150,-0.000017500,-0.000007250,-0.000220625
1635530140648,2021-10-29T13:55:40.648,10.200,-0.000018938,-0.000007250,-0.000220375
1635530140698,2021-10-29T13:55:40.698,10.250,-0.000016000,-0.000008312,-0.000217250
1635530140748,2021-10-29T13:55:40.748,10.300,-0.000019688,-0.000007625,-0.000218813
1635530140798,2021-10-29T13:55:40.798,10.350,-0.000017875,-0.000008687,-0.000216438
1635530140848,2021-10-29T13:55:40.848,10.400,-0.000017500,-0.000006875,-0.000217750
1635530140898,2021-10-29T13:55:40.898,10.450,-0.000018938,-0.000007250,-0.000217625
1635530140948,2021-10-29T13:55:40.948,10.500,-0.000017875,-0.000007625,-0.000217250
1635530140998,2021-10-29T13:55:40.998,10.550,-0.000019312,-0.000007250,-0.000219562
1635530141048,2021-10-29T13:55:41.048,10.600,-0.000015313,-0.000010125,-0.000217687
1635530141098,2021-10-29T13:55:41.098,10.650,-0.000018188,-0.000007938,-0.000218813
1635530141148,2021-10-29T13:55:41.148,10.700,-0.000018188,-0.000014500,-0.000219500
1635530141198,2021-10-29T13:55:41.198,10.750,-0.000017125,-0.000007250,-0.000219562
1635530141248,2021-10-29T13:55:41.248,10.800,-0.000014562,-0.000006875,-0.000220250
1635530141298,2021-10-29T13:55:41.298,10.850,-0.000014562,-0.000006500,-0.000218813
1635530141348,2021-10-29T13:55:41.348,10.900,-0.000013875,-0.000007250,-0.000220625
1635530141398,2021-10-29T13:55:41.398,10.950,-0.000011312,-0.000006500,-0.000218688
1635530141448,2021-10-29T13:55:41.448,11.000,-0.000011312,-0.000007250,-0.000221000
1635530141498,2021-10-29T13:55:41.498,11.050,-0.000012750,-0.000014500,-0.000219125
1635530141548,2021-10-29T13:55:41.548,11.100,-0.000010937,-0.000007625,-0.000218375
1635530141598,2021-10-29T13:55:41.598,11.150,-0.000009875,-0.000008687,-0.000217625
1635530141648,2021-10-29T13:55:41.648,11.200,-0.000010937,-0.000008687,-0.000216438
1635530141698,2021-10-29T13:55:41.698,11.250,-0.000010937,-0.000009438,-0.000215687
1635530141748,2021-10-29T13:55:41.748,11.300,-0.000008000,-0.000008687,-0.000213437
1635530141798,2021-10-29T13:55:41.798,11.350,-0.000006562,-0.000008312,-0.000211937
1635530141848,2021-10-29T13:55:41.848,11.400,-0.000006187,-0.000021437,-0.000209687
1635530141898,2021-10-29T13:55:41.898,11.450,-0.000006187,-0.000009062,-0.000208500
1635530141948,2021-10-29T13:55:41.948,11.500,-0.000006938,-0.000009438,-0.000205875
1635530141998,2021-10-29T13:55:41.998,11.550,-0.000006562,-0.000010125,-0.000202062
1635530142048,2021-10-29T13:55:42.048,11.600,-0.000006938,-0.000011250,-0.000201750
1635530142098,2021-10-29T13:55:42.098,11.650,-0.000005500,-0.000011250,-0.000197875
1635530142148,2021-10-29T13:55:42.148,11.700,-0.000006938,-0.000011625,-0.000196750
1635530142198,2021-10-29T13:55:42.198,11.750,-0.000005125,-0.000011937,-0.000194437
1635530142248,2021-10-29T13:55:42.248,11.800,-0.000005125,-0.000013063,-0.000192937
1635530142298,2021-10-29T13:55:42.298,11.850,-0.000005500,-0.000018875,-0.000191375
1635530142348,2021-10-29T13:55:42.348,11.900,-0.000005125,-0.000012313,-0.000186937
1635530142398,2021-10-29T13:55:42.398,11.950,-0.000002562,-0.000013063,-0.000186812
1635530142448,2021-10-29T13:55:42.448,12.000,-0.000005500,-0.000013437,-0.000184188
1635530142498,2021-10-29T13:55:42.498,12.050,-0.000004000,-0.000014500,-0.000185688
1635530142548,2021-10-29T13:55:42.548,12.100,-0.000001875,-0.000014875,-0.000181187
1635530142598,2021-10-29T13:55:42.598,12.150,-0.000004375,-0.000016687,-0.000180000
1635530142648,2021-10-29T13:55:42.648,12.200,-0.000004750,-0.000027625,-0.000177375
1635530142698,2021-10-29T13:55:42.698,12.250,-0.000005875,-0.000016687,-0.000175437
1635530142748,2021-10-29T13:55:42.748,12.300,-0.000002188,-0.000019625,-0.000171625
1635530142798,2021-10-29T13:55:42.798,12.350,-0.000002188,-0.000021813,-0.000165188
1635530142848,2021-10-29T13:55:42.848,12.400,-0.000000750,-0.000024312,-0.000161750
1635530142898,2021-10-29T13:55:42.898,12.450,-0.000001125,-0.000026125,-0.000156437
1635530142948,2021-10-29T13:55:42.948,12.500,-0.000000375,-0.000029062,-0.000153813
1635530142998,2021-10-29T13:55:42.998,12.550,-0.000001875,-0.000029438,-0.000150812
1635530143048,2021-10-29T13:55:43.048,12.600,0.000000312,-0.000031250,-0.000149625
1635530143098,2021-10-29T13:55:43.098,12.650,-0.000001125,-0.000031937,-0.000148937
1635530143148,2021-10-29T13:55:43.148,12.700,-0.000001875,-0.000030875,-0.000146250
1635530143198,2021-10-29T13:55:43.198,12.750,0.000000000,-0.000033063,-0.000148875
1635530143248,2021-10-29T13:55:43.248,12.800,-0.000001125,-0.000033437,-0.000146937
1635530143298,2021-10-29T13:55:43.298,12.850,-0.000001125,-0.000033750,-0.000146562
1635530143348,2021-10-29T13:55:43.348,12.900,0.000000312,-0.000047625,-0.000146188
1635530143398,2021-10-29T13:55:43.398,12.950,-0.000001125,-0.000033063,-0.000148500
1635530143448,2021-10-29T13:55:43.448,13.000,0.000000688,-0.000035625,-0.000148125
1635530143498,2021-10-29T13:55:43.498,13.050,0.000000312,-0.000034500,-0.000149625
1635530143548,2021-10-29T13:55:43.548,13.100,0.000002875,-0.000033437,-0.000152687
1635530143598,2021-10-29T13:55:43.598,13.150,0.000001063,-0.000034125,-0.000154187
1635530143648,2021-10-29T13:55:43.648,13.200,0.000002125,-0.000029438,-0.000159500
1635530143698,2021-10-29T13:55:43.698,13.250,0.000003250,-0.000033437,-0.000164813
1635530143748,2021-10-29T13:55:43.748,13.300,0.000002500,-0.000029438,-0.000169750
1635530143798,2021-10-29T13:55:43.798,13.350,0.000003937,-0.000039625,-0.000175437
1635530143848,2021-10-29T13:55:43.848,13.400,0.000002125,-0.000023625,-0.000181500
1635530143898,2021-10-29T13:55:43.898,13.450,0.000002500,-0.000027937,-0.000183813
1635530143948,2021-10-29T13:55:43.948,13.500,0.000000688,-0.000019625,-0.000186063
1635530143998,2021-10-29T13:55:43.998,13.550,0.000000688,-0.000022500,-0.000190625
1635530144048,2021-10-29T13:55:44.048,13.600,-0.000000375,-0.000016313,-0.000191375
1635530144098,2021-10-29T13:55:44.098,13.650,0.000000312,-0.000019250,-0.000196687
1635530144148,2021-10-29T13:55:44.148,13.700,0.000001063,-0.000028688,-0.000197500
1635530144198,2021-10-29T13:55:44.198,13.750,0.000001063,-0.000017812,-0.000199438
1635530144248,2021-10-29T13:55:44.248,13.800,0.000000000,-0.000016313,-0.000199438
1635530144298,2021-10-29T13:55:44.298,13.850,-0.000001875,-0.000015625,-0.000200500
1635530144348,2021-10-29T13:55:44.348,13.900,-0.000001875,-0.000015625,-0.000202875
1635530144398,2021-10-29T13:55:44.398,13.950,-0.000001875,-0.000015625,-0.000203188
1635530144448,2021-10-29T13:55:44.448,14.000,-0.000001500,-0.000014125,-0.000204688
1635530144498,2021-10-29T13:55:44.498,14.050,0.000000000,-0.000027937,-0.000203937
1635530144548,2021-10-29T13:55:44.548,14.100,-0.000002188,-0.000015250,-0.000203937
1635530144598,2021-10-29T13:55:44.598,14.150,-0.000000375,-0.000014500,-0.000203937
1635530144648,2021-10-29T13:55:44.648,14.200,-0.000001125,-0.000015625,-0.000202062
1635530144698,2021-10-29T13:55:44.698,14.250,-0.000001875,-0.000014500,-0.000203562
1635530144748,2021-10-29T13:55:44.748,14.300,-0.000002938,-0.000014125,-0.000201625
1635530144798,2021-10-29T13:55:44.798,14.350,-0.000002562,-0.000013437,-0.000203937
1635530144848,2021-10-29T13:55:44.848,14.400,-0.000001875,-0.000022500,-0.000202437
1635530144898,2021-10-29T13:55:44.898,14.450,-0.000004000,-0.000013437,-0.000204688
1635530144948,2021-10-29T13:55:44.948,14.500,-0.000002938,-0.000019250,-0.000202437
1635530144998,2021-10-29T13:55:44.998,14.550,-0.000002938,-0.000013437,-0.000201313
1635530145048,2021-10-29T13:55:45.048,14.600,-0.000003688,-0.000012688,-0.000199438
1635530145098,2021-10-29T13:55:45.098,14.650,-0.000005125,-0.000013437,-0.000195563
1635530145148,2021-10-29T13:55:45.148,14.700,-0.000006938,-0.000011625,-0.000193313
1635530145198,2021-10-29T13:55:45.198,14.750,-0.000008375,-0.000010500,-0.000189125
1635530145248,2021-10-29T13:55:45.248,14.800,-0.000008375,-0.000013437,-0.000190312
1635530145298,2021-10-29T13:55:45.298,14.850,-0.000008750,-0.000026125,-0.000189938
1635530145348,2021-10-29T13:55:45.348,14.900,-0.000009125,-0.000010500,-0.000191000
1635530145398,2021-10-29T13:55:45.398,14.950,-0.000008750,-0.000011625,-0.000190625
1635530145448,2021-10-29T13:55:45.448,15.000,-0.000006938,-0.000010125,-0.000189875
1635530145498,2021-10-29T13:55:45.498,15.050,-0.000008750,-0.000011937,-0.000191062
1635530145548,2021-10-29T13:55:45.548,15.100,-0.000009125,-0.000010500,-0.000189875
1635530145598,2021-10-29T13:55:45.598,15.150,-0.000009125,-0.000011625,-0.000189938
