epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635948374901,2021-11-03T10:06:14.901,1.950,-0.000059625,-0.000034875,-0.000053000
1635948374951,2021-11-03T10:06:14.951,2.000,-0.000061062,-0.000035938,-0.000054125
1635948375001,2021-11-03T10:06:15.001,2.050,-0.000061438,-0.000037750,-0.000053750
1635948375051,2021-11-03T10:06:15.051,2.100,-0.000061438,-0.000034500,-0.000053375
1635948375101,2021-11-03T10:06:15.101,2.150,-0.000061812,-0.000035563,-0.000053688
1635948375151,2021-11-03T10:06:15.151,2.200,-0.000062875,-0.000035187,-0.000051437
1635948375201,2021-11-03T10:06:15.201,2.250,-0.000060688,-0.000033375,-0.000053750
1635948375251,2021-11-03T10:06:15.251,2.300,-0.000060000,-0.000034500,-0.000053000
1635948375301,2021-11-03T10:06:15.301,2.350,-0.000061062,-0.000033375,-0.000055625
1635948375351,2021-11-03T10:06:15.351,2.400,-0.000060375,-0.000035563,-0.000055625
1635948375401,2021-11-03T10:06:15.401,2.450,-0.000062563,-0.000030500,-0.000055250
1635948375451,2021-11-03T10:06:15.451,2.500,-0.000064375,-0.000029750,-0.000053750
1635948375501,2021-11-03T10:06:15.501,2.550,-0.000065063,-0.000027937,-0.000050313
1635948375551,2021-11-03T10:06:15.551,2.600,-0.000066562,-0.000027563,-0.000051062
1635948375601,2021-11-03T10:06:15.601,2.650,-0.000068375,-0.000028312,-0.000050313
1635948375651,2021-11-03T10:06:15.651,2.700,-0.000067250,-0.000028688,-0.000050313
1635948375701,2021-11-03T10:06:15.701,2.750,-0.000066188,-0.000035938,-0.000050688
1635948375751,2021-11-03T10:06:15.751,2.800,-0.000065812,-0.000029375,-0.000051500
1635948375801,2021-11-03T10:06:15.801,2.850,-0.000064000,-0.000030875,-0.000054500
1635948375851,2021-11-03T10:06:15.851,2.900,-0.000064375,-0.000029750,-0.000056812
1635948375901,2021-11-03T10:06:15.901,2.950,-0.000062188,-0.000029062,-0.000060562
1635948375951,2021-11-03T10:06:15.951,3.000,-0.000062875,-0.000030500,-0.000059813
1635948376001,2021-11-03T10:06:16.001,3.050,-0.000062188,-0.000031250,-0.000063188
1635948376051,2021-11-03T10:06:16.051,3.100,-0.000062563,-0.000037375,-0.000062438
1635948376101,2021-11-03T10:06:16.101,3.150,-0.000063250,-0.000029062,-0.000063188
1635948376151,2021-11-03T10:06:16.151,3.200,-0.000063250,-0.000031563,-0.000062438
1635948376201,2021-11-03T10:06:16.201,3.250,-0.000063625,-0.000030500,-0.000063562
1635948376251,2021-11-03T10:06:16.251,3.300,-0.000063250,-0.000031563,-0.000063937
1635948376301,2021-11-03T10:06:16.301,3.350,-0.000064000,-0.000029062,-0.000064687
1635948376351,2021-11-03T10:06:16.351,3.400,-0.000064000,-0.000030125,-0.000067750
1635948376401,2021-11-03T10:06:16.401,3.450,-0.000063250,-0.000038125,-0.000066625
1635948376451,2021-11-03T10:06:16.451,3.500,-0.000063625,-0.000028688,-0.000067000
1635948376501,2021-11-03T10:06:16.501,3.550,-0.000063625,-0.000031937,-0.000068125
1635948376551,2021-11-03T10:06:16.551,3.600,-0.000061438,-0.000029375,-0.000065500
1635948376601,2021-11-03T10:06:16.601,3.650,-0.000061812,-0.000028688,-0.000065875
1635948376651,2021-11-03T10:06:16.651,3.700,-0.000062563,-0.000030875,-0.000063188
1635948376701,2021-11-03T10:06:16.701,3.750,-0.000062563,-0.000030500,-0.000063937
1635948376751,2021-11-03T10:06:16.751,3.800,-0.000063625,-0.000039562,-0.000062812
1635948376801,2021-11-03T10:06:16.801,3.850,-0.000060750,-0.000030125,-0.000061687
1635948376851,2021-11-03T10:06:16.851,3.900,-0.000062188,-0.000033063,-0.000060937
1635948376901,2021-11-03T10:06:16.901,3.950,-0.000062563,-0.000029062,-0.000059438
1635948376951,2021-11-03T10:06:16.951,4.000,-0.000061812,-0.000030125,-0.000062062
1635948377001,2021-11-03T10:06:17.001,4.050,-0.000061438,-0.000030125,-0.000062062
1635948377051,2021-11-03T10:06:17.051,4.100,-0.000063250,-0.000033063,-0.000063562
1635948377101,2021-11-03T10:06:17.101,4.150,-0.000061812,-0.000044312,-0.000062062
1635948377151,2021-11-03T10:06:17.151,4.200,-0.000062188,-0.000030875,-0.000062812
1635948377201,2021-11-03T10:06:17.201,4.250,-0.000061812,-0.000030125,-0.000063562
1635948377251,2021-11-03T10:06:17.251,4.300,-0.000061812,-0.000030500,-0.000062062
1635948377301,2021-11-03T10:06:17.301,4.350,-0.000061062,-0.000031937,-0.000064313
1635948377351,2021-11-03T10:06:17.351,4.400,-0.000060375,-0.000031250,-0.000062062
1635948377401,2021-11-03T10:06:17.401,4.450,-0.000062188,-0.000032312,-0.000064375
1635948377451,2021-11-03T10:06:17.451,4.500,-0.000062188,-0.000042500,-0.000064750
1635948377501,2021-11-03T10:06:17.501,4.550,-0.000061812,-0.000031250,-0.000063562
1635948377551,2021-11-03T10:06:17.551,4.600,-0.000060688,-0.000034125,-0.000065063
1635948377601,2021-11-03T10:06:17.601,4.650,-0.000061438,-0.000032312,-0.000063937
1635948377651,2021-11-03T10:06:17.651,4.700,-0.000060375,-0.000032688,-0.000066625
1635948377701,2021-11-03T10:06:17.701,4.750,-0.000060000,-0.000032688,-0.000065125
1635948377751,2021-11-03T10:06:17.751,4.800,-0.000062188,-0.000033375,-0.000065875
1635948377801,2021-11-03T10:06:17.801,4.850,-0.000062563,-0.000039188,-0.000064313
1635948377851,2021-11-03T10:06:17.851,4.900,-0.000060375,-0.000031250,-0.000064750
1635948377901,2021-11-03T10:06:17.901,4.950,-0.000061438,-0.000033750,-0.000065063
1635948377951,2021-11-03T10:06:17.951,5.000,-0.000060750,-0.000033063,-0.000063562
1635948378001,2021-11-03T10:06:18.001,5.050,-0.000061812,-0.000034500,-0.000066625
1635948378051,2021-11-03T10:06:18.051,5.100,-0.000062188,-0.000032688,-0.000063188
1635948378101,2021-11-03T10:06:18.101,5.150,-0.000061062,-0.000033063,-0.000064687
1635948378151,2021-11-03T10:06:18.151,5.200,-0.000062188,-0.000036313,-0.000064313
1635948378201,2021-11-03T10:06:18.201,5.250,-0.000060375,-0.000033750,-0.000063562
1635948378251,2021-11-03T10:06:18.251,5.300,-0.000061062,-0.000034875,-0.000064000
1635948378301,2021-11-03T10:06:18.301,5.350,-0.000060000,-0.000035250,-0.000062812
1635948378351,2021-11-03T10:06:18.351,5.400,-0.000062188,-0.000034875,-0.000065125
1635948378401,2021-11-03T10:06:18.401,5.450,-0.000062188,-0.000035938,-0.000065063
1635948378451,2021-11-03T10:06:18.451,5.500,-0.000061812,-0.000035563,-0.000068875
1635948378501,2021-11-03T10:06:18.501,5.550,-0.000062875,-0.000034500,-0.000068875
1635948378551,2021-11-03T10:06:18.551,5.600,-0.000062563,-0.000033063,-0.000071938
1635948378601,2021-11-03T10:06:18.601,5.650,-0.000063250,-0.000033375,-0.000077563
1635948378651,2021-11-03T10:06:18.651,5.700,-0.000065438,-0.000033375,-0.000081000
1635948378701,2021-11-03T10:06:18.701,5.750,-0.000067250,-0.000030875,-0.000086687
1635948378751,2021-11-03T10:06:18.751,5.800,-0.000069063,-0.000029375,-0.000088562
1635948378801,2021-11-03T10:06:18.801,5.850,-0.000071250,-0.000027250,-0.000091250
1635948378851,2021-11-03T10:06:18.851,5.900,-0.000073813,-0.000027563,-0.000091625
1635948378901,2021-11-03T10:06:18.901,5.950,-0.000076000,-0.000023250,-0.000090437
1635948378951,2021-11-03T10:06:18.951,6.000,-0.000076375,-0.000024688,-0.000092750
1635948379001,2021-11-03T10:06:19.001,6.050,-0.000078187,-0.000023938,-0.000090437
1635948379051,2021-11-03T10:06:19.051,6.100,-0.000078187,-0.000022875,-0.000090125
1635948379101,2021-11-03T10:06:19.101,6.150,-0.000079250,-0.000030125,-0.000087812
1635948379151,2021-11-03T10:06:19.151,6.200,-0.000080313,-0.000022500,-0.000086687
1635948379201,2021-11-03T10:06:19.201,6.250,-0.000081438,-0.000022875,-0.000084438
1635948379251,2021-11-03T10:06:19.251,6.300,-0.000081438,-0.000022125,-0.000081000
1635948379301,2021-11-03T10:06:19.301,6.350,-0.000081812,-0.000021750,-0.000081375
1635948379351,2021-11-03T10:06:19.351,6.400,-0.000081812,-0.000021750,-0.000079875
1635948379401,2021-11-03T10:06:19.401,6.450,-0.000081062,-0.000023250,-0.000079875
1635948379451,2021-11-03T10:06:19.451,6.500,-0.000081812,-0.000036313,-0.000077625
1635948379501,2021-11-03T10:06:19.501,6.550,-0.000081438,-0.000021750,-0.000079500
1635948379551,2021-11-03T10:06:19.551,6.600,-0.000080688,-0.000023562,-0.000078375
1635948379601,2021-11-03T10:06:19.601,6.650,-0.000082188,-0.000021437,-0.000077625
1635948379651,2021-11-03T10:06:19.651,6.700,-0.000080688,-0.000021063,-0.000078750
1635948379701,2021-11-03T10:06:19.701,6.750,-0.000081812,-0.000022125,-0.000075750
1635948379751,2021-11-03T10:06:19.751,6.800,-0.000080313,-0.000022125,-0.000076437
1635948379801,2021-11-03T10:06:19.801,6.850,-0.000080688,-0.000037750,-0.000075312
1635948379851,2021-11-03T10:06:19.851,6.900,-0.000081812,-0.000020687,-0.000076125
1635948379901,2021-11-03T10:06:19.901,6.950,-0.000081812,-0.000022875,-0.000078000
1635948379951,2021-11-03T10:06:19.951,7.000,-0.000081812,-0.000021437,-0.000074187
1635948380001,2021-11-03T10:06:20.001,7.050,-0.000081812,-0.000021063,-0.000075312
1635948380051,2021-11-03T10:06:20.051,7.100,-0.000080688,-0.000020687,-0.000073813
1635948380101,2021-11-03T10:06:20.101,7.150,-0.000080000,-0.000023562,-0.000072688
1635948380151,2021-11-03T10:06:20.151,7.200,-0.000079625,-0.000031250,-0.000071562
1635948380201,2021-11-03T10:06:20.201,7.250,-0.000080000,-0.000022125,-0.000072312
1635948380251,2021-11-03T10:06:20.251,7.300,-0.000081062,-0.000022500,-0.000071938
1635948380301,2021-11-03T10:06:20.301,7.350,-0.000078875,-0.000021437,-0.000070000
1635948380351,2021-11-03T10:06:20.351,7.400,-0.000078875,-0.000020687,-0.000070375
1635948380401,2021-11-03T10:06:20.401,7.450,-0.000079250,-0.000021437,-0.000069625
1635948380451,2021-11-03T10:06:20.451,7.500,-0.000079625,-0.000028688,-0.000070750
1635948380501,2021-11-03T10:06:20.501,7.550,-0.000079625,-0.000027250,-0.000068875
1635948380551,2021-11-03T10:06:20.551,7.600,-0.000079625,-0.000020313,-0.000070813
1635948380601,2021-11-03T10:06:20.601,7.650,-0.000078875,-0.000020313,-0.000071188
1635948380651,2021-11-03T10:06:20.651,7.700,-0.000078875,-0.000019938,-0.000071500
1635948380701,2021-11-03T10:06:20.701,7.750,-0.000078500,-0.000021437,-0.000073063
1635948380751,2021-11-03T10:06:20.751,7.800,-0.000077438,-0.000021750,-0.000073813
1635948380801,2021-11-03T10:06:20.801,7.850,-0.000080313,-0.000020687,-0.000076062
1635948380851,2021-11-03T10:06:20.851,7.900,-0.000077438,-0.000021063,-0.000075688
1635948380901,2021-11-03T10:06:20.901,7.950,-0.000078500,-0.000021063,-0.000075688
1635948380951,2021-11-03T10:06:20.951,8.000,-0.000080313,-0.000019938,-0.000076437
1635948381001,2021-11-03T10:06:21.001,8.050,-0.000078187,-0.000021437,-0.000074563
1635948381051,2021-11-03T10:06:21.051,8.100,-0.000078875,-0.000020313,-0.000077625
1635948381101,2021-11-03T10:06:21.101,8.150,-0.000078187,-0.000021063,-0.000075312
1635948381151,2021-11-03T10:06:21.151,8.200,-0.000078500,-0.000020687,-0.000077187
1635948381201,2021-11-03T10:06:21.201,8.250,-0.000078500,-0.000021750,-0.000076062
1635948381251,2021-11-03T10:06:21.251,8.300,-0.000077813,-0.000022125,-0.000075688
1635948381301,2021-11-03T10:06:21.301,8.350,-0.000077438,-0.000020313,-0.000076813
1635948381351,2021-11-03T10:06:21.351,8.400,-0.000076000,-0.000021750,-0.000073437
1635948381401,2021-11-03T10:06:21.401,8.450,-0.000077813,-0.000022125,-0.000074187
1635948381451,2021-11-03T10:06:21.451,8.500,-0.000075625,-0.000020687,-0.000071188
1635948381501,2021-11-03T10:06:21.501,8.550,-0.000076000,-0.000022500,-0.000071500
1635948381551,2021-11-03T10:06:21.551,8.600,-0.000077438,-0.000022500,-0.000072312
1635948381601,2021-11-03T10:06:21.601,8.650,-0.000076688,-0.000022125,-0.000070437
1635948381651,2021-11-03T10:06:21.651,8.700,-0.000074875,-0.000021063,-0.000071188
1635948381701,2021-11-03T10:06:21.701,8.750,-0.000078500,-0.000021437,-0.000068125
1635948381751,2021-11-03T10:06:21.751,8.800,-0.000075250,-0.000021750,-0.000068125
1635948381801,2021-11-03T10:06:21.801,8.850,-0.000076375,-0.000024312,-0.000063562
1635948381851,2021-11-03T10:06:21.851,8.900,-0.000074875,-0.000022125,-0.000064687
1635948381901,2021-11-03T10:06:21.901,8.950,-0.000074875,-0.000023562,-0.000062875
1635948381951,2021-11-03T10:06:21.951,9.000,-0.000075625,-0.000022500,-0.000061313
1635948382001,2021-11-03T10:06:22.001,9.050,-0.000074500,-0.000022875,-0.000062438
1635948382051,2021-11-03T10:06:22.051,9.100,-0.000073437,-0.000022875,-0.000057938
1635948382101,2021-11-03T10:06:22.101,9.150,-0.000073063,-0.000023250,-0.000057500
1635948382151,2021-11-03T10:06:22.151,9.200,-0.000072000,-0.000029375,-0.000053000
1635948382201,2021-11-03T10:06:22.201,9.250,-0.000071250,-0.000023938,-0.000053750
1635948382251,2021-11-03T10:06:22.251,9.300,-0.000069437,-0.000025438,-0.000049937
1635948382301,2021-11-03T10:06:22.301,9.350,-0.000068687,-0.000024688,-0.000049187
1635948382351,2021-11-03T10:06:22.351,9.400,-0.000065812,-0.000027250,-0.000051500
1635948382401,2021-11-03T10:06:22.401,9.450,-0.000066875,-0.000027250,-0.000047687
1635948382451,2021-11-03T10:06:22.451,9.500,-0.000064375,-0.000027563,-0.000049562
1635948382501,2021-11-03T10:06:22.501,9.550,-0.000064687,-0.000041062,-0.000049937
1635948382551,2021-11-03T10:06:22.551,9.600,-0.000065438,-0.000028312,-0.000051813
1635948382601,2021-11-03T10:06:22.601,9.650,-0.000066188,-0.000029375,-0.000052625
1635948382651,2021-11-03T10:06:22.651,9.700,-0.000065063,-0.000028688,-0.000053000
1635948382701,2021-11-03T10:06:22.701,9.750,-0.000063625,-0.000029062,-0.000054500
1635948382751,2021-11-03T10:06:22.751,9.800,-0.000064000,-0.000028312,-0.000054125
1635948382801,2021-11-03T10:06:22.801,9.850,-0.000064375,-0.000029375,-0.000056375
1635948382851,2021-11-03T10:06:22.851,9.900,-0.000063625,-0.000036687,-0.000057938
1635948382901,2021-11-03T10:06:22.901,9.950,-0.000064750,-0.000028312,-0.000060187
1635948382951,2021-11-03T10:06:22.951,10.000,-0.000064000,-0.000028312,-0.000059813
1635948383001,2021-11-03T10:06:23.001,10.050,-0.000064375,-0.000029375,-0.000058687
1635948383051,2021-11-03T10:06:23.051,10.100,-0.000065063,-0.000029062,-0.000060187
1635948383101,2021-11-03T10:06:23.101,10.150,-0.000064687,-0.000031937,-0.000060562
1635948383151,2021-11-03T10:06:23.151,10.200,-0.000063250,-0.000028312,-0.000061313
1635948383201,2021-11-03T10:06:23.201,10.250,-0.000063625,-0.000039937,-0.000061687
1635948383251,2021-11-03T10:06:23.251,10.300,-0.000066188,-0.000030125,-0.000062875
1635948383301,2021-11-03T10:06:23.301,10.350,-0.000065063,-0.000033063,-0.000062875
1635948383351,2021-11-03T10:06:23.351,10.400,-0.000063250,-0.000031563,-0.000062812
1635948383401,2021-11-03T10:06:23.401,10.450,-0.000064687,-0.000033750,-0.000064375
1635948383451,2021-11-03T10:06:23.451,10.500,-0.000064000,-0.000034875,-0.000064750
1635948383501,2021-11-03T10:06:23.501,10.550,-0.000065438,-0.000032688,-0.000066250
1635948383551,2021-11-03T10:06:23.551,10.600,-0.000067625,-0.000043563,-0.000066625
1635948383601,2021-11-03T10:06:23.601,10.650,-0.000066562,-0.000035563,-0.000068125
1635948383651,2021-11-03T10:06:23.651,10.700,-0.000065812,-0.000035250,-0.000068500
1635948383701,2021-11-03T10:06:23.701,10.750,-0.000063625,-0.000033375,-0.000067000
1635948383751,2021-11-03T10:06:23.751,10.800,-0.000064687,-0.000031937,-0.000068875
1635948383801,2021-11-03T10:06:23.801,10.850,-0.000065438,-0.000031937,-0.000067375
1635948383851,2021-11-03T10:06:23.851,10.900,-0.000065063,-0.000031563,-0.000068500
1635948383901,2021-11-03T10:06:23.901,10.950,-0.000065063,-0.000037062,-0.000066687
1635948383951,2021-11-03T10:06:23.951,11.000,-0.000065812,-0.000030500,-0.000068125
1635948384001,2021-11-03T10:06:24.001,11.050,-0.000065063,-0.000030500,-0.000070437
1635948384051,2021-11-03T10:06:24.051,11.100,-0.000065438,-0.000027563,-0.000067750
1635948384101,2021-11-03T10:06:24.101,11.150,-0.000066188,-0.000027563,-0.000068500
1635948384151,2021-11-03T10:06:24.151,11.200,-0.000064375,-0.000027937,-0.000066625
1635948384201,2021-11-03T10:06:24.201,11.250,-0.000064375,-0.000027563,-0.000066625
1635948384251,2021-11-03T10:06:24.251,11.300,-0.000066875,-0.000031563,-0.000065500
1635948384301,2021-11-03T10:06:24.301,11.350,-0.000066562,-0.000027563,-0.000067000
1635948384351,2021-11-03T10:06:24.351,11.400,-0.000065063,-0.000028312,-0.000065875
1635948384401,2021-11-03T10:06:24.401,11.450,-0.000064000,-0.000029375,-0.000065500
1635948384451,2021-11-03T10:06:24.451,11.500,-0.000064687,-0.000028312,-0.000066625
1635948384501,2021-11-03T10:06:24.501,11.550,-0.000063625,-0.000026875,-0.000067000
1635948384551,2021-11-03T10:06:24.551,11.600,-0.000065063,-0.000028312,-0.000068500
1635948384601,2021-11-03T10:06:24.601,11.650,-0.000063625,-0.000039937,-0.000067375
1635948384651,2021-11-03T10:06:24.651,11.700,-0.000064000,-0.000027937,-0.000068875
1635948384701,2021-11-03T10:06:24.701,11.750,-0.000062875,-0.000028312,-0.000070063
1635948384751,2021-11-03T10:06:24.751,11.800,-0.000064750,-0.000028312,-0.000068875
1635948384801,2021-11-03T10:06:24.801,11.850,-0.000064375,-0.000029375,-0.000069312
1635948384851,2021-11-03T10:06:24.851,11.900,-0.000063250,-0.000029750,-0.000067000
1635948384901,2021-11-03T10:06:24.901,11.950,-0.000064375,-0.000029062,-0.000066250
1635948384951,2021-11-03T10:06:24.951,12.000,-0.000062188,-0.000036687,-0.000064000
1635948385001,2021-11-03T10:06:25.001,12.050,-0.000063250,-0.000030500,-0.000064750
1635948385051,2021-11-03T10:06:25.051,12.100,-0.000062563,-0.000031250,-0.000063188
1635948385101,2021-11-03T10:06:25.101,12.150,-0.000061812,-0.000031563,-0.000063250
1635948385151,2021-11-03T10:06:25.151,12.200,-0.000062875,-0.000031250,-0.000063562
1635948385201,2021-11-03T10:06:25.201,12.250,-0.000061438,-0.000031563,-0.000062062
1635948385251,2021-11-03T10:06:25.251,12.300,-0.000063625,-0.000034500,-0.000062875
1635948385301,2021-11-03T10:06:25.301,12.350,-0.000061438,-0.000041375,-0.000060937
1635948385351,2021-11-03T10:06:25.351,12.400,-0.000061438,-0.000032688,-0.000060562
1635948385401,2021-11-03T10:06:25.401,12.450,-0.000062875,-0.000034125,-0.000060187
1635948385451,2021-11-03T10:06:25.451,12.500,-0.000062875,-0.000032312,-0.000057938
1635948385501,2021-11-03T10:06:25.501,12.550,-0.000062563,-0.000031563,-0.000058313
1635948385551,2021-11-03T10:06:25.551,12.600,-0.000062563,-0.000032688,-0.000056375
1635948385601,2021-11-03T10:06:25.601,12.650,-0.000062563,-0.000032312,-0.000056750
1635948385651,2021-11-03T10:06:25.651,12.700,-0.000062875,-0.000039562,-0.000054125
1635948385701,2021-11-03T10:06:25.701,12.750,-0.000062875,-0.000032312,-0.000056000
1635948385751,2021-11-03T10:06:25.751,12.800,-0.000061062,-0.000032688,-0.000056375
1635948385801,2021-11-03T10:06:25.801,12.850,-0.000062875,-0.000031937,-0.000055625
1635948385851,2021-11-03T10:06:25.851,12.900,-0.000062563,-0.000031937,-0.000057938
1635948385901,2021-11-03T10:06:25.901,12.950,-0.000061812,-0.000032688,-0.000057187
1635948385951,2021-11-03T10:06:25.951,13.000,-0.000064000,-0.000031937,-0.000058313
1635948386001,2021-11-03T10:06:26.001,13.050,-0.000064375,-0.000035250,-0.000057500
1635948386051,2021-11-03T10:06:26.051,13.100,-0.000063250,-0.000031250,-0.000058313
1635948386101,2021-11-03T10:06:26.101,13.150,-0.000063625,-0.000031937,-0.000058313
1635948386151,2021-11-03T10:06:26.151,13.200,-0.000065812,-0.000030125,-0.000055250
1635948386201,2021-11-03T10:06:26.201,13.250,-0.000064750,-0.000031250,-0.000055250
1635948386251,2021-11-03T10:06:26.251,13.300,-0.000065438,-0.000029438,-0.000053375
1635948386301,2021-11-03T10:06:26.301,13.350,-0.000065438,-0.000028688,-0.000054125
1635948386351,2021-11-03T10:06:26.351,13.400,-0.000068000,-0.000033375,-0.000051875
1635948386401,2021-11-03T10:06:26.401,13.450,-0.000069063,-0.000027250,-0.000055250
1635948386451,2021-11-03T10:06:26.451,13.500,-0.000069813,-0.000026875,-0.000057187
1635948386501,2021-11-03T10:06:26.501,13.550,-0.000071250,-0.000024688,-0.000057938
1635948386551,2021-11-03T10:06:26.551,13.600,-0.000073063,-0.000024688,-0.000060937
1635948386601,2021-11-03T10:06:26.601,13.650,-0.000074563,-0.000025062,-0.000061687
1635948386651,2021-11-03T10:06:26.651,13.700,-0.000074187,-0.000023562,-0.000065125
1635948386701,2021-11-03T10:06:26.701,13.750,-0.000074875,-0.000029062,-0.000067000
1635948386751,2021-11-03T10:06:26.751,13.800,-0.000075250,-0.000023250,-0.000070437
1635948386801,2021-11-03T10:06:26.801,13.850,-0.000076375,-0.000021750,-0.000073813
1635948386851,2021-11-03T10:06:26.851,13.900,-0.000078187,-0.000021063,-0.000075750
1635948386901,2021-11-03T10:06:26.901,13.950,-0.000078875,-0.000022875,-0.000078000
1635948386951,2021-11-03T10:06:26.951,14.000,-0.000080375,-0.000023250,-0.000078000
1635948387001,2021-11-03T10:06:27.001,14.050,-0.000080000,-0.000022875,-0.000080250
1635948387051,2021-11-03T10:06:27.051,14.100,-0.000082188,-0.000030125,-0.000079875
1635948387101,2021-11-03T10:06:27.101,14.150,-0.000081438,-0.000022500,-0.000080250
1635948387151,2021-11-03T10:06:27.151,14.200,-0.000081438,-0.000023562,-0.000080313
1635948387201,2021-11-03T10:06:27.201,14.250,-0.000081062,-0.000022875,-0.000079500
1635948387251,2021-11-03T10:06:27.251,14.300,-0.000081062,-0.000023250,-0.000079125
1635948387301,2021-11-03T10:06:27.301,14.350,-0.000082188,-0.000022500,-0.000078000
1635948387351,2021-11-03T10:06:27.351,14.400,-0.000081812,-0.000022875,-0.000078750
1635948387401,2021-11-03T10:06:27.401,14.450,-0.000082188,-0.000037062,-0.000077250
1635948387451,2021-11-03T10:06:27.451,14.500,-0.000081438,-0.000022500,-0.000077187
1635948387501,2021-11-03T10:06:27.501,14.550,-0.000082500,-0.000021750,-0.000076875
1635948387551,2021-11-03T10:06:27.551,14.600,-0.000083625,-0.000022125,-0.000074187
1635948387601,2021-11-03T10:06:27.601,14.650,-0.000081812,-0.000020687,-0.000074187
1635948387651,2021-11-03T10:06:27.651,14.700,-0.000082500,-0.000020687,-0.000073813
1635948387701,2021-11-03T10:06:27.701,14.750,-0.000082188,-0.000022500,-0.000074625
1635948387751,2021-11-03T10:06:27.751,14.800,-0.000082500,-0.000033375,-0.000073063
1635948387801,2021-11-03T10:06:27.801,14.850,-0.000082875,-0.000021750,-0.000075750
1635948387851,2021-11-03T10:06:27.851,14.900,-0.000082188,-0.000022500,-0.000076125
1635948387901,2021-11-03T10:06:27.901,14.950,-0.000083250,-0.000022500,-0.000076437
1635948387951,2021-11-03T10:06:27.951,15.000,-0.000081438,-0.000021437,-0.000077625
1635948388001,2021-11-03T10:06:28.001,15.050,-0.000082500,-0.000020687,-0.000075688
