epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635518424608,2021-10-29T10:40:24.608,0.0,-0.0026882132987363413,0.0015772610486394795,-0.0002515455671371408
1635518424618,2021-10-29T10:40:24.618,0.01,-0.01118882504901476,0.00768036811168063,0.00025115095274932725
1635518424628,2021-10-29T10:40:24.628,0.02,-0.018112331818637827,0.00876322630802617,0.0015673888168501735
1635518424638,2021-10-29T10:40:24.638,0.03,-0.020983465570679663,0.005836739954304832,0.0032130451230635714
1635518424648,2021-10-29T10:40:24.648,0.04,-0.019524610660960895,0.0033935140794611107,0.0037680321928473294
1635518424658,2021-10-29T10:40:24.658,0.05,-0.01698266134299692,0.003264519036573631,0.0027595770971314466
1635518424668,2021-10-29T10:40:24.668,0.06,-0.016033740221488044,0.004007702150334665,0.0013290919569117479
1635518424678,2021-10-29T10:40:24.678,0.07,-0.01597857524423086,0.0046340261278412604,0.0006253131823714294
1635518424688,2021-10-29T10:40:24.688,0.08,-0.01546867468555652,0.005602396626688707,0.0007580952062334214
1635518424698,2021-10-29T10:40:24.698,0.09,-0.015189101898288673,0.006654062534864938,0.001385919301949591
1635518424708,2021-10-29T10:40:24.708,0.1,-0.01642413508795569,0.006612551401503912,0.0019820713895497915
1635518424718,2021-10-29T10:40:24.718,0.11,-0.019007423796292625,0.005679236422354867,0.0019195098487004125
1635518424728,2021-10-29T10:40:24.728,0.12,-0.021723918664825953,0.0055586315310553,0.0012172559098821987
1635518424738,2021-10-29T10:40:24.738,0.13,-0.023613842464084614,0.006588755642188252,0.0006472997570541018
1635518424748,2021-10-29T10:40:24.748,0.14,-0.024384853026038295,0.006990805927285341,0.0008301286762330421
1635518424758,2021-10-29T10:40:24.758,0.15,-0.02407682904755864,0.005940023312819836,0.0014572234462087038
1635518424768,2021-10-29T10:40:24.768,0.16,-0.022821574400007937,0.004911064263979878,0.001462170808703658
1635518424778,2021-10-29T10:40:24.778,0.17,-0.02116368584574853,0.004957993479916292,0.0003435300499479028
1635518424788,2021-10-29T10:40:24.788,0.18,-0.02011773251168915,0.005258546163575279,-0.0009783950496366808
1635518424798,2021-10-29T10:40:24.798,0.19,-0.02018760687072781,0.004867981422301999,-0.0013548062821651205
1635518424808,2021-10-29T10:40:24.808,0.2,-0.02064370454786494,0.003687566543241407,-0.000797076829806239
1635518424818,2021-10-29T10:40:24.818,0.21,-0.020602381788505333,0.0021425944325132625,-3.2149320135117505e-06
1635518424828,2021-10-29T10:40:24.828,0.22,-0.020578472791495873,0.0010463813004231793,0.0006640654119846537
1635518424838,2021-10-29T10:40:24.838,0.23,-0.021256828707044012,0.0004353788598372944,0.0011830713003876275
1635518424848,2021-10-29T10:40:24.848,0.24,-0.020758515016482106,-0.001001375978349075,0.0013049909222047598
1635518424858,2021-10-29T10:40:24.858,0.25,-0.017113000339393947,-0.0036545118195343363,0.000334133687398734
1635518424868,2021-10-29T10:40:24.868,0.26,-0.013810201195721367,-0.0061605747137931455,-0.001973329354091714
1635518424878,2021-10-29T10:40:24.878,0.27,-0.015827304237519626,-0.00809520425204215,-0.004222736313197805
1635518424888,2021-10-29T10:40:24.888,0.28,-0.019790030002046526,-0.010539978233022614,-0.004501220166393391
1635518424898,2021-10-29T10:40:24.898,0.29,-0.01798584334830874,-0.013477091483456504,-0.0028540237199455743
1635518424908,2021-10-29T10:40:24.908,0.3,-0.011699389919611112,-0.015668659880036552,-0.0009423382875130956
1635518424918,2021-10-29T10:40:24.918,0.31,-0.008972220991725254,-0.016915479381001693,0.0003770208808294323
1635518424928,2021-10-29T10:40:24.928,0.32,-0.01069865800764936,-0.018031782956927252,0.0012945051647157242
1635518424938,2021-10-29T10:40:24.938,0.33,-0.010705553925235985,-0.019331289427635935,0.0016149343476607714
1635518424948,2021-10-29T10:40:24.948,0.34,-0.007520102997859051,-0.020744825800193666,0.0009745274575591636
1635518424958,2021-10-29T10:40:24.958,0.35,-0.005559068225451847,-0.022353645112323413,0.0001895228473171608
1635518424968,2021-10-29T10:40:24.968,0.36,-0.006366104400443682,-0.023675659082656668,0.0007167436129597068
1635518424978,2021-10-29T10:40:24.978,0.37,-0.006944588032841151,-0.02356918876364111,0.0024023380012708167
1635518424988,2021-10-29T10:40:24.988,0.38,-0.00584624308619402,-0.021812389151536063,0.0032506915515193835
1635518424998,2021-10-29T10:40:24.998,0.39,-0.005112938057208222,-0.019597855966033896,0.002257115623697556
1635518425008,2021-10-29T10:40:25.008,0.4,-0.006588012927797662,-0.017504269227294204,0.0008189738733911545
1635518425018,2021-10-29T10:40:25.018,0.41,-0.009869735403643574,-0.014465909843618105,0.00018011068147464398
1635518425028,2021-10-29T10:40:25.028,0.42,-0.01347748890452357,-0.009874780786590799,-0.0005174028474113144
1635518425038,2021-10-29T10:40:25.038,0.43,-0.016220736223059636,-0.0049733325181482825,-0.0022788136485615224
1635518425048,2021-10-29T10:40:25.048,0.44,-0.018034024796028628,-0.0009698985474950159,-0.00447453356730241
1635518425058,2021-10-29T10:40:25.058,0.45,-0.019700918735793462,0.0025765175600357686,-0.006238895562279627
1635518425068,2021-10-29T10:40:25.068,0.46,-0.02103491087970025,0.006422364214950111,-0.007773115009103824
1635518425078,2021-10-29T10:40:25.078,0.47,-0.020643297433786633,0.010045428590197667,-0.009268667468771566
1635518425088,2021-10-29T10:40:25.088,0.48,-0.01844668034504532,0.012404944599136419,-0.010035106096306158
1635518425098,2021-10-29T10:40:25.098,0.49,-0.016330795855320664,0.013477681443121007,-0.009901725351660895
1635518425108,2021-10-29T10:40:25.108,0.5,-0.015390268527611627,0.014180694165756482,-0.010383416374926124
1635518425118,2021-10-29T10:40:25.118,0.51,-0.014567125666159683,0.015115530339425396,-0.012586921298417564
1635518425128,2021-10-29T10:40:25.128,0.52,-0.012559975427758545,0.01598767415709232,-0.014918901252691952
1635518425138,2021-10-29T10:40:25.138,0.53,-0.009705181824948485,0.016262517269917655,-0.015341022661084208
1635518425148,2021-10-29T10:40:25.148,0.54,-0.0077301169219606385,0.01587923941309464,-0.014552328603153974
1635518425158,2021-10-29T10:40:25.158,0.55,-0.007869176845688716,0.01487279018776615,-0.014239059616556173
1635518425168,2021-10-29T10:40:25.168,0.56,-0.00928563709081208,0.01292702102771236,-0.014131727780802142
1635518425178,2021-10-29T10:40:25.178,0.57,-0.01011072139701542,0.010167360318746196,-0.013377309820841149
1635518425188,2021-10-29T10:40:25.188,0.58,-0.00970325810302514,0.007534288817750168,-0.012683418427023094
1635518425198,2021-10-29T10:40:25.198,0.59,-0.008623216095367906,0.005438320859032623,-0.01286076934226717
1635518425208,2021-10-29T10:40:25.208,0.6,-0.007331215759055839,0.003175352765235396,-0.012976733062218901
1635518425218,2021-10-29T10:40:25.218,0.61,-0.006065077547929607,0.0005284694120350468,-0.011862671129256134
1635518425228,2021-10-29T10:40:25.228,0.62,-0.004512369725863387,-0.0012066668666936523,-0.010442051181721663
1635518425238,2021-10-29T10:40:25.238,0.63,-0.0014095873238709796,-0.0007379702193230338,-0.01088110770498709
1635518425248,2021-10-29T10:40:25.248,0.64,0.003447184436558326,0.0014273463619155827,-0.0135591314137766
1635518425258,2021-10-29T10:40:25.258,0.65,0.007635756335875114,0.003676472398479017,-0.016275156939478532
1635518425268,2021-10-29T10:40:25.268,0.66,0.008830715864963399,0.005290771221800725,-0.017168188623431467
1635518425278,2021-10-29T10:40:25.278,0.67,0.007625236721801652,0.006647352237904273,-0.01713581027442258
1635518425288,2021-10-29T10:40:25.288,0.68,0.006067706251488197,0.007799801657304531,-0.01780683403825237
1635518425298,2021-10-29T10:40:25.298,0.69,0.005460585351737627,0.008125567299991126,-0.01862625270178074
1635518425308,2021-10-29T10:40:25.308,0.7,0.006204314036303906,0.007336344118894812,-0.01820904903688019
1635518425318,2021-10-29T10:40:25.318,0.71,0.00736413474112158,0.00583375655386077,-0.01672093326881503
1635518425328,2021-10-29T10:40:25.328,0.72,0.006746819162244594,0.004069538340932287,-0.01464965001001707
1635518425338,2021-10-29T10:40:25.338,0.73,0.0036652700039118864,0.0024317649861479284,-0.011769908019001291
1635518425348,2021-10-29T10:40:25.348,0.74,-3.166917479616269e-05,0.0016726002369175938,-0.009125738916216389
1635518425358,2021-10-29T10:40:25.358,0.75,-0.0032355814339890517,0.0023676747479176403,-0.008563567981471079
1635518425368,2021-10-29T10:40:25.368,0.76,-0.006450014303798679,0.0038550723673670007,-0.008855375374573584
1635518425378,2021-10-29T10:40:25.378,0.77,-0.00874422565113535,0.004729963138792935,-0.0064820304178200994
1635518425388,2021-10-29T10:40:25.388,0.78,-0.008929070469982502,0.004515313641773258,-0.001469264995777112
1635518425398,2021-10-29T10:40:25.398,0.79,-0.009482066027948748,0.0039854642531798505,0.0022594116921433698
1635518425408,2021-10-29T10:40:25.408,0.8,-0.013526315093632783,0.0038201181103946743,0.00318860352513951
1635518425418,2021-10-29T10:40:25.418,0.81,-0.019192784028294097,0.0036710321127370374,0.003816951149232046
1635518425428,2021-10-29T10:40:25.428,0.82,-0.022025127538145818,0.0026812391786947267,0.005541210572514171
1635518425438,2021-10-29T10:40:25.438,0.83,-0.020600090544106206,0.0006581887776141808,0.006860851995091772
1635518425448,2021-10-29T10:40:25.448,0.84,-0.016371421683559036,-0.0014625799431728643,0.006741946706874415
1635518425458,2021-10-29T10:40:25.458,0.85,-0.011083585052565655,-0.0026885398726090863,0.005638687701359941
1635518425468,2021-10-29T10:40:25.468,0.86,-0.006218712843417512,-0.003280983215053243,0.0036900959062587686
1635518425478,2021-10-29T10:40:25.478,0.87,-0.002415694491622659,-0.004074936405310318,0.001182575019052334
1635518425488,2021-10-29T10:40:25.488,0.88,0.000932458044942461,-0.004925887744138689,-0.0004900382395052761
1635518425498,2021-10-29T10:40:25.498,0.89,0.004106458235735972,-0.005189676047028967,-0.0011191448129889698
1635518425508,2021-10-29T10:40:25.508,0.9,0.006108059639048008,-0.0049596774980325675,-0.0029051397016611443
1635518425518,2021-10-29T10:40:25.518,0.91,0.00622088364705451,-0.004418172327538103,-0.006948648647966885
1635518425528,2021-10-29T10:40:25.528,0.92,0.005359765235333676,-0.003185248086100139,-0.0110605296997729
1635518425538,2021-10-29T10:40:25.538,0.93,0.005066426839771591,-0.0013596082645323413,-0.012993355357684524
1635518425548,2021-10-29T10:40:25.548,0.94,0.005588950861690892,0.00017297987512167315,-0.013176536146231805
1635518425558,2021-10-29T10:40:25.558,0.95,0.005684314842082576,0.0007347908558279236,-0.013116029579210858
1635518425568,2021-10-29T10:40:25.568,0.96,0.004711512919197147,3.8686399165033765e-06,-0.013305643512691494
1635518425578,2021-10-29T10:40:25.578,0.97,0.0038323740502674442,-0.002174170228087025,-0.012784138440030068
1635518425588,2021-10-29T10:40:25.588,0.98,0.004012089472123327,-0.005324684561788905,-0.009756284991986334
1635518425598,2021-10-29T10:40:25.598,0.99,0.004279143264364928,-0.008737877727828691,-0.004041636834096008
1635518425608,2021-10-29T10:40:25.608,1.0,0.003117464780215888,-0.012244948871523182,0.0014997740505988482
1635518425618,2021-10-29T10:40:25.618,1.01,0.00016443784133299988,-0.015338122695145076,0.004453570752406213
1635518425628,2021-10-29T10:40:25.628,1.02,-0.0034931636594715,-0.016567986082267245,0.005996140241952542
1635518425638,2021-10-29T10:40:25.638,1.03,-0.005484018801946343,-0.015337404484251721,0.007695572885884374
1635518425648,2021-10-29T10:40:25.648,1.04,-0.003997017824817795,-0.013013896226073565,0.008048197408716352
1635518425658,2021-10-29T10:40:25.658,1.05,-0.0005051753353146659,-0.01108135513944395,0.0056456789166197015
1635518425668,2021-10-29T10:40:25.668,1.06,0.001191310378961438,-0.009409224277296551,0.003034947289497167
1635518425678,2021-10-29T10:40:25.678,1.07,-0.0005305485670280418,-0.007175412376582681,0.003310722758079026
1635518425688,2021-10-29T10:40:25.688,1.08,-0.0029561460164524316,-0.0045616519598921604,0.0048427206675596916
1635518425698,2021-10-29T10:40:25.698,1.09,-0.002564796240504555,-0.0024415656716497273,0.004075632202021245
1635518425708,2021-10-29T10:40:25.708,1.1,-0.0001490312428175549,-0.0005246624349836621,0.0018043141935133297
1635518425718,2021-10-29T10:40:25.718,1.11,0.0001946306432585394,0.002555822277218617,0.0013178526313274695
1635518425728,2021-10-29T10:40:25.728,1.12,-0.002270427420439691,0.006599124075189546,0.0021753829823630082
1635518425738,2021-10-29T10:40:25.738,1.13,-0.0033725091458455037,0.009454504192708576,0.001415845406603672
1635518425748,2021-10-29T10:40:25.748,1.14,-0.0007173363738454061,0.010366647143259078,-0.0006499342564825746
