epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635519050131,2021-10-29T10:50:50.131,0.0,-0.0038778115513003154,0.014435717493705577,-0.0028061332186860018
1635519050141,2021-10-29T10:50:50.141,0.01,-0.013755597121662081,0.022594633957207073,-0.0010416196715355244
1635519050151,2021-10-29T10:50:50.151,0.02,-0.01640125805401284,0.026184894447214023,0.0003363610594674698
1635519050161,2021-10-29T10:50:50.161,0.03,-0.01460674985980398,0.026514562932719983,0.0011987827445889235
1635519050171,2021-10-29T10:50:50.171,0.04,-0.015444787729884599,0.027339800896695986,0.0017328987305433538
1635519050181,2021-10-29T10:50:50.181,0.05,-0.019199934196888542,0.02983202112542907,0.0023907872293401186
1635519050191,2021-10-29T10:50:50.191,0.06,-0.02060287175473502,0.033327403869733103,0.003479493327371597
1635519050201,2021-10-29T10:50:50.201,0.07,-0.01850215344706254,0.0371994342632992,0.004698176382077533
1635519050211,2021-10-29T10:50:50.211,0.08,-0.017666361247577225,0.04067184788681336,0.0054225937579547925
1635519050221,2021-10-29T10:50:50.221,0.09,-0.020966395191363032,0.043239867545340725,0.005459163441909078
1635519050231,2021-10-29T10:50:50.231,0.1,-0.025436133964814124,0.045506429389849,0.005447955511047247
1635519050241,2021-10-29T10:50:50.241,0.11,-0.02753336365921171,0.04835979294193903,0.006346124430223829
1635519050251,2021-10-29T10:50:50.251,0.12,-0.027478296255512295,0.051593127005955905,0.008151244500880134
1635519050261,2021-10-29T10:50:50.261,0.13,-0.02644721984810728,0.054046652175070625,0.00959214691846006
1635519050271,2021-10-29T10:50:50.271,0.14,-0.02365303116338334,0.05521141399797874,0.009610434714869606
1635519050281,2021-10-29T10:50:50.281,0.15,-0.01838216893976201,0.05614942311336542,0.00852588058424809
1635519050291,2021-10-29T10:50:50.291,0.16,-0.012042753239475266,0.057989715042442186,0.0073522791461595296
1635519050301,2021-10-29T10:50:50.301,0.17,-0.006586639582789801,0.059820132858172614,0.0065175437814264745
1635519050311,2021-10-29T10:50:50.311,0.18,-0.0029850624304364522,0.05934889905107667,0.005657410198084298
1635519050321,2021-10-29T10:50:50.321,0.19,-0.002142646484978838,0.05586729062761081,0.00454800428256751
1635519050331,2021-10-29T10:50:50.331,0.2,-0.00461620704161448,0.05147620631376003,0.0035667269778875154
1635519050341,2021-10-29T10:50:50.341,0.21,-0.008250857983600184,0.04880041024707494,0.0028515967726607055
1635519050351,2021-10-29T10:50:50.351,0.22,-0.009330123642861118,0.04834117193683181,0.002011842218076755
1635519050361,2021-10-29T10:50:50.361,0.23,-0.00692967340270701,0.04870013081446796,0.0010584504837541672
1635519050371,2021-10-29T10:50:50.371,0.24,-0.0025320069413086203,0.04832560081230748,0.00020608038860004774
1635519050381,2021-10-29T10:50:50.381,0.25,0.0034200461723450483,0.0464006188981137,-0.0011682709470391289
1635519050391,2021-10-29T10:50:50.391,0.26,0.009844398110773193,0.04325616597042208,-0.0034187921609850898
1635519050401,2021-10-29T10:50:50.401,0.27,0.01350415009729444,0.040373790826865354,-0.005006083184825001
1635519050411,2021-10-29T10:50:50.411,0.28,0.014467487442531717,0.03897361850243654,-0.004469871877338684
1635519050421,2021-10-29T10:50:50.421,0.29,0.017328804714324034,0.03879503070492091,-0.0032440694864911152
1635519050431,2021-10-29T10:50:50.431,0.3,0.022217930363211038,0.03895780164226717,-0.0035381808421394954
1635519050441,2021-10-29T10:50:50.441,0.31,0.022549034827298576,0.03883014473144866,-0.004523181428417639
1635519050451,2021-10-29T10:50:50.451,0.32,0.01619436921549528,0.037439836372247,-0.0038451096562997856
1635519050461,2021-10-29T10:50:50.461,0.33,0.010025052617405043,0.03405975830271912,-0.0013189807604872144
1635519050471,2021-10-29T10:50:50.471,0.34,0.009202533728588603,0.03003947004661592,0.0017800975497062324
1635519050481,2021-10-29T10:50:50.481,0.35,0.010437027950305388,0.027785077639875845,0.0048546852149475095
1635519050491,2021-10-29T10:50:50.491,0.36,0.009446700679299643,0.02749672995743871,0.007239906675307491
1635519050501,2021-10-29T10:50:50.501,0.37,0.0076757658794549925,0.027158341792533222,0.00793975121212822
1635519050511,2021-10-29T10:50:50.511,0.38,0.008161133595363827,0.0258050245432867,0.007630048155313244
1635519050521,2021-10-29T10:50:50.521,0.39,0.009944101322800629,0.024456797188230073,0.008514312425646271
1635519050531,2021-10-29T10:50:50.531,0.4,0.009826730281939804,0.023810632656061717,0.011062487466878265
1635519050541,2021-10-29T10:50:50.541,0.41,0.007300562042115045,0.023294069097874355,0.012842874285675907
