epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635519234782,2021-10-29T10:53:54.782,0.0,0.04536457925573485,0.08827705896366639,0.0062626860170177
1635519234792,2021-10-29T10:53:54.792,0.01,0.047019938178320994,0.09078391700594905,0.0019371829075648824
1635519234802,2021-10-29T10:53:54.802,0.02,0.04579630324810742,0.0909313765778664,-0.0017737417375742102
1635519234812,2021-10-29T10:53:54.812,0.03,0.041350307564204616,0.0918525607994059,-0.004556258215049097
1635519234822,2021-10-29T10:53:54.822,0.04,0.03622995394954285,0.09700638660930593,-0.007040877188742117
1635519234832,2021-10-29T10:53:54.832,0.05,0.032113832946936885,0.1043751475983654,-0.010136787620330713
1635519234842,2021-10-29T10:53:54.842,0.06,0.027210336925583643,0.11106895484050461,-0.013497622718761464
1635519234852,2021-10-29T10:53:54.852,0.07,0.021082404214344208,0.11944883293996425,-0.016233220167203813
1635519234862,2021-10-29T10:53:54.862,0.08,0.01927119335028852,0.13327532716329865,-0.01882093158907278
1635519234872,2021-10-29T10:53:54.872,0.09,0.026967947810806355,0.15084656133129865,-0.021961272353952843
1635519234882,2021-10-29T10:53:54.882,0.1,0.04042338627900478,0.16665339855841715,-0.02451295192279142
1635519234892,2021-10-29T10:53:54.892,0.11,0.050682609720501565,0.17792259584485615,-0.025552989316797628
1635519234902,2021-10-29T10:53:54.902,0.12,0.0529238959302136,0.18661236595535238,-0.026714418144029223
1635519234912,2021-10-29T10:53:54.912,0.13,0.04801872546537491,0.1963957229021791,-0.029343937542354266
1635519234922,2021-10-29T10:53:54.922,0.14,0.04052613191780463,0.20865805603426207,-0.032111610964717735
1635519234932,2021-10-29T10:53:54.932,0.15,0.038431533171969914,0.22045391736315081,-0.034218596772796595
1635519234942,2021-10-29T10:53:54.942,0.16,0.04700271337925527,0.22739250737358424,-0.03709406579192533
1635519234952,2021-10-29T10:53:54.952,0.17,0.0591514792509028,0.22916705961607142,-0.040504290205466496
1635519234962,2021-10-29T10:53:54.962,0.18,0.05996601801357102,0.22940015877482878,-0.04146926034346115
1635519234972,2021-10-29T10:53:54.972,0.19,0.0449507099650557,0.22926903183905484,-0.03919270652467781
1635519234982,2021-10-29T10:53:54.982,0.2,0.026520775524863344,0.2254250001378795,-0.0367033233563339
1635519234992,2021-10-29T10:53:54.992,0.21,0.018724292333611406,0.21565501586027713,-0.03570382215632434
1635519235002,2021-10-29T10:53:55.002,0.22,0.022665185866052255,0.20217356530001573,-0.03383007913450811
1635519235012,2021-10-29T10:53:55.012,0.23,0.030634674899849883,0.18754971051397723,-0.02901391302567273
1635519235022,2021-10-29T10:53:55.022,0.24,0.037380246833343594,0.17161776678802793,-0.02297904136446601
1635519235032,2021-10-29T10:53:55.032,0.25,0.04230759063760403,0.1541750452666273,-0.01799993063812167
1635519235042,2021-10-29T10:53:55.042,0.26,0.04545748069781233,0.13695968492155247,-0.013003744556812498
1635519235052,2021-10-29T10:53:55.052,0.27,0.046194191154149314,0.12107263267866863,-0.005724609581555282
1635519235062,2021-10-29T10:53:55.062,0.28,0.04418610316246338,0.10525818671667918,0.0027652555527830935
1635519235072,2021-10-29T10:53:55.072,0.29,0.03959231788095909,0.08862787017878948,0.008501317802501067
1635519235082,2021-10-29T10:53:55.082,0.3,0.03326949628428187,0.07306611335217575,0.009780665671777228
1635519235092,2021-10-29T10:53:55.092,0.31,0.026572135182776773,0.06095935058049967,0.00958940152342267
1635519235102,2021-10-29T10:53:55.102,0.32,0.019796833051752165,0.05190892109014633,0.011322018574162547
1635519235112,2021-10-29T10:53:55.112,0.33,0.012734129781668348,0.04363201514932791,0.014188250163494485
1635519235122,2021-10-29T10:53:55.122,0.34,0.007816401291238036,0.03526966009030634,0.015768585475554462
1635519235132,2021-10-29T10:53:55.132,0.35,0.008733459264267699,0.02793300632376297,0.016877517468919058
1635519235142,2021-10-29T10:53:55.142,0.36,0.013920784033590308,0.022537023296608654,0.019873645289877066
1635519235152,2021-10-29T10:53:55.152,0.37,0.016099620156294934,0.019299679769325517,0.024096527568673212
1635519235162,2021-10-29T10:53:55.162,0.38,0.011107562046502555,0.018972537541402372,0.027001229465628024
1635519235172,2021-10-29T10:53:55.172,0.39,0.003432119682091778,0.021668101057357985,0.02867991037976188
1635519235182,2021-10-29T10:53:55.182,0.4,0.0006927165110804328,0.024707974671432653,0.0321135275041272
1635519235192,2021-10-29T10:53:55.192,0.41,0.005105539585494595,0.024817508098825783,0.038409864981355415
1635519235202,2021-10-29T10:53:55.202,0.42,0.011528201165322431,0.02208436809736758,0.04359916492339222
1635519235212,2021-10-29T10:53:55.212,0.43,0.012856072362032709,0.019070668660765046,0.04286303837152968
1635519235222,2021-10-29T10:53:55.222,0.44,0.0072872869467481794,0.017311644473734546,0.03756013536160484
1635519235232,2021-10-29T10:53:55.232,0.45,-0.00029403257851916753,0.016885864315509813,0.03411329526393733
1635519235242,2021-10-29T10:53:55.242,0.46,-0.005190708021401954,0.017373369411743642,0.03591437427804574
1635519235252,2021-10-29T10:53:55.252,0.47,-0.008915547070626733,0.017763172615922706,0.04027387199474694
1635519235262,2021-10-29T10:53:55.262,0.48,-0.015031994582357038,0.0175300888866307,0.042759492267209605
1635519235272,2021-10-29T10:53:55.272,0.49,-0.021396972711597507,0.017475539930898093,0.04135854708233036
1635519235282,2021-10-29T10:53:55.282,0.5,-0.02248208724874881,0.01708519889790615,0.03764594218420425
1635519235292,2021-10-29T10:53:55.292,0.51,-0.018587844505793857,0.013383423570702598,0.035693896383681596
1635519235302,2021-10-29T10:53:55.302,0.52,-0.015827149425489368,0.00571453589763656,0.03780825078716419
1635519235312,2021-10-29T10:53:55.312,0.53,-0.01636647252324213,-0.0015178109499638648,0.0407113706731591
1635519235322,2021-10-29T10:53:55.322,0.54,-0.015492277079221423,-0.00487096752241138,0.0392819692188215
1635519235332,2021-10-29T10:53:55.332,0.55,-0.010040584336742448,-0.0073259058496614095,0.034256576026048646
1635519235342,2021-10-29T10:53:55.342,0.56,-0.0038577026172877866,-0.012998277363608002,0.03093067617114302
1635519235352,2021-10-29T10:53:55.352,0.57,-0.0026497897344812116,-0.01970573074026442,0.030079923349170597
1635519235362,2021-10-29T10:53:55.362,0.58,-0.0075733677779782835,-0.02286830229530204,0.0277559494024823
