epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605379436223,2020-11-14T13:43:56.223,0.0,-0.04802693568616158,-0.021257061431250387,-0.05546150225920436
1605379436233,2020-11-14T13:43:56.233,0.01,-0.05360305939060817,0.009041099118157262,-0.072450305596958
1605379436243,2020-11-14T13:43:56.243,0.02,-0.05660898119942222,0.023183103532171744,-0.08240033592073545
1605379436253,2020-11-14T13:43:56.253,0.03,-0.05727076609235273,0.014288107529044237,-0.0820215552111873
1605379436263,2020-11-14T13:43:56.263,0.04,-0.058311922444476715,-0.004826977373499702,-0.07700955291273621
1605379436273,2020-11-14T13:43:56.273,0.05,-0.06191954160606958,-0.010074610187658968,-0.07898270275020292
1605379436283,2020-11-14T13:43:56.283,0.06,-0.06720510993388076,0.005278919570733464,-0.09156152612950152
1605379436293,2020-11-14T13:43:56.293,0.07,-0.07109438287277324,0.020526316754403008,-0.10332645732099359
1605379436303,2020-11-14T13:43:56.303,0.08,-0.07215490282321682,0.016082090772764856,-0.10152431394246164
1605379436313,2020-11-14T13:43:56.313,0.09,-0.07277519676253022,0.0010387620093619504,-0.09042020819084562
1605379436323,2020-11-14T13:43:56.323,0.1,-0.07607040604519559,-0.0012854504731526968,-0.08720693282203945
1605379436333,2020-11-14T13:43:56.333,0.11,-0.08137554578294548,0.012468592499828762,-0.09927242805492165
1605379436343,2020-11-14T13:43:56.343,0.12,-0.08537346273497157,0.022023067062805286,-0.1148354177842062
1605379436353,2020-11-14T13:43:56.353,0.13,-0.08735712053194788,0.013570557375140607,-0.11956796565536822
1605379436363,2020-11-14T13:43:56.363,0.14,-0.09012137608798577,-0.000717590137209274,-0.11478010373437367
1605379436373,2020-11-14T13:43:56.373,0.15,-0.09518342539471536,-0.00024977069839115926,-0.11295429818226607
1605379436383,2020-11-14T13:43:56.383,0.16,-0.10017085601962655,0.015305705669524652,-0.1194120330076846
1605379436393,2020-11-14T13:43:56.393,0.17,-0.10229873603153211,0.025760333780101924,-0.12642886131358594
1605379436403,2020-11-14T13:43:56.403,0.18,-0.10259134207625348,0.01829849625840196,-0.1264388539407178
1605379436413,2020-11-14T13:43:56.413,0.19,-0.10475521631059698,0.005038968082607561,-0.12370153148838661
1605379436423,2020-11-14T13:43:56.423,0.2,-0.11020940655867116,0.005584669521360674,-0.12761120243193622
1605379436433,2020-11-14T13:43:56.433,0.21,-0.11630887900872264,0.019050894923790054,-0.13838168671466147
1605379436443,2020-11-14T13:43:56.443,0.22,-0.12021958177163859,0.026192907940529697,-0.1462244727198438
1605379436453,2020-11-14T13:43:56.453,0.23,-0.12246996839826407,0.01815656372957953,-0.14523531834922546
1605379436463,2020-11-14T13:43:56.463,0.24,-0.1252359693159599,0.008596779230501743,-0.14186104615109768
1605379436473,2020-11-14T13:43:56.473,0.25,-0.12883676264787886,0.01222224174742749,-0.1453549188547859
1605379436483,2020-11-14T13:43:56.483,0.26,-0.13193267413077187,0.02376040322824084,-0.1548694774637807
1605379436493,2020-11-14T13:43:56.493,0.27,-0.13440833774095048,0.02781016772409227,-0.16230476452389808
1605379436503,2020-11-14T13:43:56.503,0.28,-0.13785148040383183,0.021406706321856154,-0.16423547220750823
1605379436513,2020-11-14T13:43:56.513,0.29,-0.14295439923970243,0.01547095020098813,-0.16477485727042357
1605379436523,2020-11-14T13:43:56.523,0.3,-0.148400735517598,0.01750040359551728,-0.16836751596471053
1605379436533,2020-11-14T13:43:56.533,0.31,-0.15286976589850354,0.023292747248303623,-0.17408702946396531
1605379436543,2020-11-14T13:43:56.543,0.32,-0.15636563787503366,0.02592771408987243,-0.17797164839451607
1605379436553,2020-11-14T13:43:56.553,0.33,-0.1592695449191596,0.025121715309157414,-0.17951055731613233
1605379436563,2020-11-14T13:43:56.563,0.34,-0.16194309167969273,0.025098596084997697,-0.18269749060857654
1605379436573,2020-11-14T13:43:56.573,0.35,-0.1653424859402222,0.027569365474593936,-0.18954231698789575
1605379436583,2020-11-14T13:43:56.583,0.36,-0.17026938408205655,0.030212155521770416,-0.1964470443627962
1605379436593,2020-11-14T13:43:56.593,0.37,-0.17599963161837462,0.030705564892407174,-0.199644966073799
1605379436603,2020-11-14T13:43:56.603,0.38,-0.18091866846166338,0.02965356617815476,-0.20072748498374787
1605379436613,2020-11-14T13:43:56.613,0.39,-0.18445817041798923,0.02941765426081334,-0.20362406637601124
1605379436623,2020-11-14T13:43:56.623,0.4,-0.18752206777723174,0.03125926413230412,-0.2086939094466465
1605379436633,2020-11-14T13:43:56.633,0.41,-0.1909992061351461,0.03391849561225071,-0.21323641451215947
1605379436643,2020-11-14T13:43:56.643,0.42,-0.19472942957720132,0.03507328900397148,-0.21646495977184388
