epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605378405802,2020-11-14T13:26:45.802,0.2,18.924808551236566,-103.31827193600844,2.115830008214384
1605378405812,2020-11-14T13:26:45.812,0.21,17.69888057215127,-108.94986756269631,-1.5082731982360906
1605378405822,2020-11-14T13:26:45.822,0.22,16.984765250587113,-112.86890992500325,-5.766466061701581
1605378405832,2020-11-14T13:26:45.832,0.23,20.884519656298718,-116.20903066539924,-11.33366123376453
1605378405842,2020-11-14T13:26:45.842,0.24,24.456601395970083,-119.76608727171717,-17.105048766701685
1605378405852,2020-11-14T13:26:45.852,0.25,22.0566432419608,-123.46145581437233,-21.89140622792411
1605378405862,2020-11-14T13:26:45.862,0.26,16.678484621382488,-126.31203737728342,-25.39130490740663
1605378405872,2020-11-14T13:26:45.872,0.27,14.336226376171044,-127.14262386748015,-27.4859300370534
1605378405882,2020-11-14T13:26:45.882,0.28,14.300339528981134,-125.57803390585443,-27.961643388771968
1605378405892,2020-11-14T13:26:45.892,0.29,12.385421408868567,-122.20230701077048,-27.21679899846997
1605378405902,2020-11-14T13:26:45.902,0.3,9.400732637629478,-117.72055081846551,-26.19980118274068
1605378405912,2020-11-14T13:26:45.912,0.31,9.002545003767576,-112.2781697230191,-25.341077978860824
1605378405922,2020-11-14T13:26:45.922,0.32,10.623390772670966,-105.71209921255252,-24.176850042455108
1605378405932,2020-11-14T13:26:45.932,0.33,10.491085478911566,-98.07727430864492,-22.106497277876247
1605378405942,2020-11-14T13:26:45.942,0.34,7.4940812679641,-89.65145014172671,-19.141009449210788
1605378405952,2020-11-14T13:26:45.952,0.35,4.198251292241678,-80.73877686007108,-15.92841908595453
1605378405962,2020-11-14T13:26:45.962,0.36,2.973400117402705,-71.72956105679147,-13.076674300779093
1605378405972,2020-11-14T13:26:45.972,0.37,2.9052086788446942,-63.068780763115484,-10.371781067959901
1605378405982,2020-11-14T13:26:45.982,0.38,1.0121914497918696,-55.04641606088211,-7.097734192102587
1605378405992,2020-11-14T13:26:45.992,0.39,-3.4516559519238044,-47.94044035061442,-3.4049907919118616
1605378406002,2020-11-14T13:26:46.002,0.4,-7.399528587469538,-42.241052689725215,-0.5889196735763466
1605378406012,2020-11-14T13:26:46.012,0.41,-7.792077786890809,-38.22280686310947,0.5084039675735536
1605378406022,2020-11-14T13:26:46.022,0.42,-5.182246303486827,-35.47432267525275,0.4993386158319312
1605378406032,2020-11-14T13:26:46.032,0.43,-1.977407147430498,-33.32778882593692,0.30048896317256313
1605378406042,2020-11-14T13:26:46.042,0.44,0.44123761198509814,-31.48676498690127,0.001180400876240311
1605378406052,2020-11-14T13:26:46.052,0.45,1.4500579016022528,-29.919796516035266,-0.4942624656671477
1605378406062,2020-11-14T13:26:46.062,0.46,0.7139772084087497,-28.55983062213582,-0.7190925895849264
1605378406072,2020-11-14T13:26:46.072,0.47,-0.6637492692736865,-27.368198829487184,-0.19559032439584528
1605378406082,2020-11-14T13:26:46.082,0.48,-0.9050456423908884,-26.316671650562906,1.0543996734306997
1605378406092,2020-11-14T13:26:46.092,0.49,-0.1697239995667801,-25.170711325120287,2.924112350889924
1605378406102,2020-11-14T13:26:46.102,0.5,-0.13288315895037722,-23.615641504159846,5.347844258116217
1605378406112,2020-11-14T13:26:46.112,0.51,-0.8456266814542537,-21.676084811108453,7.7063026609314855
1605378406122,2020-11-14T13:26:46.122,0.52,-0.48621076569917276,-19.80993171793067,8.872368399948549
1605378406132,2020-11-14T13:26:46.132,0.53,1.6459782574455484,-18.582275333486706,8.316064902656192
1605378406142,2020-11-14T13:26:46.142,0.54,3.9938052933450945,-18.302460107963203,6.788568776767495
1605378406152,2020-11-14T13:26:46.152,0.55,4.617582523003048,-18.848221580515265,5.58406066367678
1605378406162,2020-11-14T13:26:46.162,0.56,3.161920538644309,-19.773697916065665,5.306570034360492
1605378406172,2020-11-14T13:26:46.172,0.57,1.2734776654079607,-20.64907989267039,5.616902051762113
1605378406182,2020-11-14T13:26:46.182,0.58,0.9809729830485885,-21.287583048766123,6.000400387630306
1605378406192,2020-11-14T13:26:46.192,0.59,2.6025712556538676,-21.669856911669243,6.268454602369098
1605378406202,2020-11-14T13:26:46.202,0.6,5.033409279152254,-21.79362768318216,6.310946836127837
1605378406212,2020-11-14T13:26:46.212,0.61,7.268354624014823,-21.700896125835616,5.929372674968871
1605378406222,2020-11-14T13:26:46.222,0.62,9.065144156758446,-21.617023581061986,5.038772550598071
1605378406232,2020-11-14T13:26:46.232,0.63,11.064018086441678,-21.867209155665414,3.833028735470183
1605378406242,2020-11-14T13:26:46.242,0.64,13.19378229657534,-22.55236508122274,2.825814974623755
1605378406252,2020-11-14T13:26:46.252,0.65,13.515416736659205,-23.536298718954598,2.4506873915010687
1605378406262,2020-11-14T13:26:46.262,0.66,12.056383941457423,-24.75421765389192,2.349027577843475
1605378406272,2020-11-14T13:26:46.272,0.67,12.619082191362835,-26.031284358909872,1.783816901960056
1605378406282,2020-11-14T13:26:46.282,0.68,16.200939926360547,-26.594651222447517,0.9762308725001678
1605378406292,2020-11-14T13:26:46.292,0.69,18.479128974188043,-25.530134641736794,0.8926593952216315
1605378406302,2020-11-14T13:26:46.302,0.7,17.656441999038513,-22.9727858231464,1.661528260637533
1605378406312,2020-11-14T13:26:46.312,0.71,17.238433115385455,-20.307620728344556,2.5526891072240474
1605378406322,2020-11-14T13:26:46.322,0.72,18.775540745822916,-19.041672199540812,3.3744572767096326
1605378406332,2020-11-14T13:26:46.332,0.73,19.459428884779356,-19.80415692107202,4.474004488576298
1605378406342,2020-11-14T13:26:46.342,0.74,18.069174896244512,-22.214578700049366,5.5642106699072835
1605378406352,2020-11-14T13:26:46.352,0.75,16.994948982761755,-25.095032818825914,5.906531369335778
1605378406362,2020-11-14T13:26:46.362,0.76,17.584494224748347,-26.935152853251246,5.572401889305089
1605378406372,2020-11-14T13:26:46.372,0.77,18.226064007981044,-26.875293882346533,5.481024544006303
1605378406382,2020-11-14T13:26:46.382,0.78,17.71701908007479,-25.43226669219952,6.29304475548618
1605378406392,2020-11-14T13:26:46.392,0.79,16.83682225190676,-23.960003517949843,7.996405364744495
1605378406402,2020-11-14T13:26:46.402,0.8,16.299838399290046,-23.372284315337694,10.311738985241163
1605378406412,2020-11-14T13:26:46.412,0.81,16.27499806428994,-23.462087801379447,12.9331604002111
1605378406422,2020-11-14T13:26:46.422,0.82,17.10697614740037,-23.206252789945868,15.658287867708005
1605378406432,2020-11-14T13:26:46.432,0.83,17.909556153759766,-21.639118369742015,18.47884508208541
1605378406442,2020-11-14T13:26:46.442,0.84,16.987930725258707,-18.744668524178433,21.12576659887415
1605378406452,2020-11-14T13:26:46.452,0.85,15.27976326699077,-15.559215936293086,22.794168703237368
1605378406462,2020-11-14T13:26:46.462,0.86,15.2012692010117,-13.16849502124721,23.100745772556994
1605378406472,2020-11-14T13:26:46.472,0.87,15.922419388668246,-11.686713797841271,22.969908862672924
