epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605379436236,2020-11-14T13:43:56.236,0.0,15.62319787780214,-9.594053732251641,-15.058110827415941
1605379436246,2020-11-14T13:43:56.246,0.01,16.503197573660376,-9.822775435589694,-15.15041154068362
1605379436256,2020-11-14T13:43:56.256,0.02,17.740513017879337,-9.968808813279589,-15.301539043799012
1605379436266,2020-11-14T13:43:56.266,0.03,18.49882597889404,-10.034614562418525,-15.567870328416848
1605379436276,2020-11-14T13:43:56.276,0.04,17.963652937542356,-10.09456147261103,-15.961071977144092
1605379436286,2020-11-14T13:43:56.286,0.05,16.999926518161388,-10.183813073216568,-16.359648770619117
1605379436296,2020-11-14T13:43:56.296,0.06,17.234577244458812,-10.243955287023155,-16.579275187209014
1605379436306,2020-11-14T13:43:56.306,0.07,18.69451840876782,-10.233499578911562,-16.635526026463022
1605379436316,2020-11-14T13:43:56.316,0.08,19.646909023918464,-10.236098730036023,-16.777608412024573
1605379436326,2020-11-14T13:43:56.326,0.09,19.046804304437615,-10.358174010806279,-17.14489699679946
1605379436336,2020-11-14T13:43:56.336,0.1,18.006722001295998,-10.554914340505203,-17.56459579530282
1605379436346,2020-11-14T13:43:56.346,0.11,18.165370378558894,-10.674091736410599,-17.81425715026827
1605379436356,2020-11-14T13:43:56.356,0.12,19.428515067570537,-10.660380084231827,-17.93134926914332
1605379436366,2020-11-14T13:43:56.366,0.13,20.263407135374102,-10.614147626239646,-18.121257315391208
1605379436376,2020-11-14T13:43:56.376,0.14,19.881926235834342,-10.645422880876833,-18.449739174036317
1605379436386,2020-11-14T13:43:56.386,0.15,19.196940933522946,-10.746561553175688,-18.771353547861096
1605379436396,2020-11-14T13:43:56.396,0.16,19.426503341022958,-10.832696632549425,-18.958210392223492
1605379436406,2020-11-14T13:43:56.406,0.17,20.401764457285964,-10.866633015952807,-19.086344342939633
1605379436416,2020-11-14T13:43:56.416,0.18,20.885668553220405,-10.894207708079996,-19.322248930459292
1605379436426,2020-11-14T13:43:56.426,0.19,20.39139022962396,-10.958053579616347,-19.679407221818472
1605379436436,2020-11-14T13:43:56.436,0.2,19.87889505484091,-11.038644458450408,-19.998477341591233
1605379436446,2020-11-14T13:43:56.446,0.21,20.336114285234352,-11.099822367325588,-20.175809734066263
1605379436456,2020-11-14T13:43:56.456,0.22,21.343050221425596,-11.138254375257315,-20.306392663151577
1605379436466,2020-11-14T13:43:56.466,0.23,21.71530341098609,-11.172492590008245,-20.538842922107754
1605379436476,2020-11-14T13:43:56.476,0.24,21.234243863473175,-11.215992318868953,-20.85924004627274
1605379436486,2020-11-14T13:43:56.486,0.25,20.879869270360906,-11.265747882570913,-21.123449837275132
1605379436496,2020-11-14T13:43:56.496,0.26,21.31274712418917,-11.309183856581427,-21.279355806556666
1605379436506,2020-11-14T13:43:56.506,0.27,21.99525448464207,-11.341628494712577,-21.437940068480554
1605379436516,2020-11-14T13:43:56.516,0.28,22.14020634676781,-11.370252887687908,-21.706251788306954
1605379436526,2020-11-14T13:43:56.526,0.29,21.840633793233433,-11.401603201978396,-22.040741660403256
1605379436536,2020-11-14T13:43:56.536,0.3,21.792845382750002,-11.432954096093177,-22.310144215204403
1605379436546,2020-11-14T13:43:56.546,0.31,22.252801338348768,-11.456405696823266,-22.465903914096913
1605379436556,2020-11-14T13:43:56.556,0.32,22.72986180244198,-11.47277602184404,-22.593867990794294
1605379436566,2020-11-14T13:43:56.566,0.33,22.726270713110637,-11.497239342853591,-22.78735724912451
1605379436576,2020-11-14T13:43:56.576,0.34,22.427874536166023,-11.536413617480257,-23.03366052430769
1605379436586,2020-11-14T13:43:56.586,0.35,22.39835602863557,-11.566823953284507,-23.265782945901236
1605379436596,2020-11-14T13:43:56.596,0.36,22.783388164356808,-11.564152189886286,-23.463432639418414
1605379436606,2020-11-14T13:43:56.606,0.37,23.1754655258629,-11.548328977222493,-23.657851969579916
1605379436616,2020-11-14T13:43:56.616,0.38,23.24177415712662,-11.561086046942329,-23.879299353700084
1605379436626,2020-11-14T13:43:56.626,0.39,23.15712997463927,-11.596466439315726,-24.118491251483086
1605379436636,2020-11-14T13:43:56.636,0.4,23.27047890502548,-11.602551669028406,-24.32500818447511
1605379436646,2020-11-14T13:43:56.646,0.41,23.562898252471676,-11.569616554431548,-24.467213521814674
1605379436656,2020-11-14T13:43:56.656,0.42,23.712178071056826,-11.555535846798342,-24.59353960140386
1605379436666,2020-11-14T13:43:56.666,0.43,23.61308493210372,-11.59019345659648,-24.78230309851793
1605379436676,2020-11-14T13:43:56.676,0.44,23.524067629428103,-11.625484013531985,-25.028798542412133
1605379436686,2020-11-14T13:43:56.686,0.45,23.679672634164127,-11.619139998423151,-25.2389497990438
1605379436696,2020-11-14T13:43:56.696,0.46,24.006218136082015,-11.587813026198614,-25.356816544444328
1605379436706,2020-11-14T13:43:56.706,0.47,24.248224444736195,-11.53942477199508,-25.464112746091498
1605379436716,2020-11-14T13:43:56.716,0.48,24.211366442488128,-11.462170938928255,-25.68456563557467
1605379436726,2020-11-14T13:43:56.726,0.49,23.96445718961892,-11.433684785776908,-25.949549143381592
1605379436736,2020-11-14T13:43:56.736,0.5,23.92225874222351,-11.539787736708014,-26.02267875938437
1605379436746,2020-11-14T13:43:56.746,0.51,24.362420123731916,-11.576278659825906,-25.9642285999005
1605379436756,2020-11-14T13:43:56.756,0.52,24.681027328676127,-11.254363336253942,-26.240076281018013
1605379436766,2020-11-14T13:43:56.766,0.53,23.988524532384744,-10.889456398050047,-26.971019469541893
1605379436776,2020-11-14T13:43:56.776,0.54,22.837717440213268,-10.950922837190213,-27.72412531088394
1605379436786,2020-11-14T13:43:56.786,0.55,22.828353472134246,-10.478446214029336,-28.21892147174222
1605379436796,2020-11-14T13:43:56.796,0.56,23.748375744359493,-7.717684163264739,-27.71895977252511
1605379436806,2020-11-14T13:43:56.806,0.57,23.455949760644252,-3.696061170985291,-24.72750091707204
1605379436816,2020-11-14T13:43:56.816,0.58,22.05840986920609,-2.8332345900278444,-20.579225311086212
1605379436826,2020-11-14T13:43:56.826,0.59,22.874670416681454,-7.151880263697377,-20.274410927196723
1605379436836,2020-11-14T13:43:56.836,0.6,26.154305693530723,-12.122068427843718,-24.48435102693802
1605379436846,2020-11-14T13:43:56.846,0.61,27.08900604596136,-12.414161503361278,-26.256280855638295
1605379436856,2020-11-14T13:43:56.856,0.62,26.40597573226429,-9.145073465040923,-21.686296722377215
1605379436866,2020-11-14T13:43:56.866,0.63,32.64755656906054,-4.7650733544128645,-15.398098211009032
1605379436876,2020-11-14T13:43:56.876,0.64,41.58574004686892,6.665492851010076,-9.49355052425393
1605379436886,2020-11-14T13:43:56.886,0.65,31.287241390698625,32.58133508764335,2.0586273784934983
1605379436896,2020-11-14T13:43:56.896,0.66,-3.936371613017423,63.441577466289175,22.33234743929026
1605379436906,2020-11-14T13:43:56.906,0.67,-38.98508696412152,75.69270707213347,45.85599688219019
1605379436916,2020-11-14T13:43:56.916,0.68,-54.474620805331526,61.446210691833485,67.97688029989422
1605379436926,2020-11-14T13:43:56.926,0.69,-57.7390833919648,40.580604074995634,88.47345175723319
1605379436936,2020-11-14T13:43:56.936,0.7,-56.706405412061955,32.673496116354784,103.34667156394116
1605379436946,2020-11-14T13:43:56.946,0.71,-46.772801239102606,33.74643637890307,104.85790740962717
1605379436956,2020-11-14T13:43:56.956,0.72,-32.0678837543919,31.70423686787988,93.48298722893324
1605379436966,2020-11-14T13:43:56.966,0.73,-30.197713274028008,26.163493092168572,80.17526236662361
1605379436976,2020-11-14T13:43:56.976,0.74,-46.18954059808879,22.55239435268971,71.85078693702798
1605379436986,2020-11-14T13:43:56.986,0.75,-61.36645159523526,21.115538685338304,61.479123297409856
1605379436996,2020-11-14T13:43:56.996,0.76,-58.5919127586158,18.37178625339793,38.990184582573534
1605379437006,2020-11-14T13:43:57.006,0.77,-44.6666588173991,12.311706287078605,7.364292960954828
1605379437016,2020-11-14T13:43:57.016,0.78,-35.54876039211271,6.1663876782549325,-20.647306475816936
1605379437026,2020-11-14T13:43:57.026,0.79,-33.59331485207595,8.583441125723182,-38.37413269029322
1605379437036,2020-11-14T13:43:57.036,0.8,-32.49094106606675,23.487054942282263,-47.406412800851896
1605379437046,2020-11-14T13:43:57.046,0.81,-28.7622036095134,39.97780961271961,-47.56954382918316
1605379437056,2020-11-14T13:43:57.056,0.82,-21.46050368429851,42.46066822417926,-37.41590314480835
1605379437066,2020-11-14T13:43:57.066,0.83,-18.174842127003615,30.372689441732838,-22.463270378905037
1605379437076,2020-11-14T13:43:57.076,0.84,-34.668799853104304,17.681339016385504,-10.626781841965348
1605379437086,2020-11-14T13:43:57.086,0.85,-68.14824626956036,15.05200058527423,-0.8781199590372304
1605379437096,2020-11-14T13:43:57.096,0.86,-90.02760066167613,21.856050394491476,13.392860122685128
1605379437106,2020-11-14T13:43:57.106,0.87,-87.47301640964808,31.804837185195534,32.26408230404961
1605379437116,2020-11-14T13:43:57.116,0.88,-86.42648968522727,39.13149697283854,49.86223812467875
1605379437126,2020-11-14T13:43:57.126,0.89,-109.84232332136594,43.93798287072644,64.42417088017771
1605379437136,2020-11-14T13:43:57.136,0.9,-139.4884422473366,54.342308629100444,79.04958972178292
1605379437146,2020-11-14T13:43:57.146,0.91,-145.3309109275247,76.60210686411996,93.21991462259527
1605379437156,2020-11-14T13:43:57.156,0.92,-130.87219277417603,103.28487245655177,100.00307781965518
1605379437166,2020-11-14T13:43:57.166,0.93,-122.24532428128288,119.37679775484024,92.40201467272671
1605379437176,2020-11-14T13:43:57.176,0.94,-128.02176602134432,119.48052209957767,69.49068072220565
1605379437186,2020-11-14T13:43:57.186,0.95,-133.95763365544508,111.70185621770099,36.82495139739555
1605379437196,2020-11-14T13:43:57.196,0.96,-126.90777042958734,104.56062490075122,2.92105861143276
1605379437206,2020-11-14T13:43:57.206,0.97,-105.88263768035651,96.27376075328058,-26.486005713069872
1605379437216,2020-11-14T13:43:57.216,0.98,-80.63313662687631,80.89668511303569,-52.709564086292716
1605379437226,2020-11-14T13:43:57.226,0.99,-75.09611091263744,62.51453300443012,-78.49962190961867
1605379437236,2020-11-14T13:43:57.236,1.0,-112.10217509860462,54.44427131959713,-95.63862484388032
1605379437246,2020-11-14T13:43:57.246,1.01,-167.92216655180619,61.29222109051162,-86.07757239675838
1605379437256,2020-11-14T13:43:57.256,1.02,-173.4970423191158,74.14524117894898,-40.620843198941245
1605379437266,2020-11-14T13:43:57.266,1.03,-108.27738430033449,89.33751034113509,30.14107838314489
1605379437276,2020-11-14T13:43:57.276,1.04,-52.45621088196713,114.01060465625845,104.13237293219319
1605379437286,2020-11-14T13:43:57.286,1.05,-80.70073963794174,144.7246501729812,160.56609506014604
1605379437296,2020-11-14T13:43:57.296,1.06,-153.39536238108676,162.30310866028833,191.1021439229502
1605379437306,2020-11-14T13:43:57.306,1.07,-187.7022737001083,157.1129125262578,204.14182049143358
1605379437316,2020-11-14T13:43:57.316,1.08,-179.13591602275366,138.86528449982063,208.06457012925586
1605379437326,2020-11-14T13:43:57.326,1.09,-174.46889675382283,116.48085684834504,193.34070208726234
1605379437336,2020-11-14T13:43:57.336,1.1,-174.30215237088544,87.82636839978795,147.59390744724993
1605379437346,2020-11-14T13:43:57.346,1.11,-137.1449123917343,51.831328404349435,80.05197686300554
1605379437356,2020-11-14T13:43:57.356,1.12,-57.42433953468305,15.090046246843878,14.148372872542092
1605379437366,2020-11-14T13:43:57.366,1.13,19.06852030937238,-15.837229703924336,-34.071543710379075
1605379437376,2020-11-14T13:43:57.376,1.14,60.22608351042013,-39.99866978613849,-58.64455677171989
1605379437386,2020-11-14T13:43:57.386,1.15,82.86311135094617,-58.915191443968446,-57.33087819891682
1605379437396,2020-11-14T13:43:57.396,1.16,105.15988605359918,-71.62785727702394,-32.8257506634244
1605379437406,2020-11-14T13:43:57.406,1.17,107.206899901549,-73.75910384038875,6.010322059741489
1605379437416,2020-11-14T13:43:57.416,1.18,72.57633169806462,-62.21358397873321,47.08191959762411
1605379437426,2020-11-14T13:43:57.426,1.19,32.272025864329436,-41.4828212091724,76.52342945854255
1605379437436,2020-11-14T13:43:57.436,1.2,24.59229446110858,-22.51927229386468,83.34322788102205
1605379437446,2020-11-14T13:43:57.446,1.21,39.64699646711162,-13.567429178424362,69.68872418164574
1605379437456,2020-11-14T13:43:57.456,1.22,44.25945142602133,-15.0900974419641,52.18310393063551
1605379437466,2020-11-14T13:43:57.466,1.23,35.23250133730311,-24.048997334656747,47.41160747911711
1605379437476,2020-11-14T13:43:57.476,1.24,31.888766606306717,-37.470600573768166,57.865519916155314
