epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605377599023,2020-11-14T13:13:19.023,0.0,-0.0005970375379277194,0.009274841965132183,-0.005789817197168055
1605377599033,2020-11-14T13:13:19.033,0.01,0.005967380526283711,0.011684106360971258,-0.001488002489203012
1605377599043,2020-11-14T13:13:19.043,0.02,0.010622138092233363,0.008136248898364645,0.00017304647750481536
1605377599053,2020-11-14T13:13:19.053,0.03,0.014005656984858894,0.002203415570447678,0.00044666846794842307
1605377599063,2020-11-14T13:13:19.063,0.04,0.0180482603579297,-0.0007788159265013498,0.0026196029042700273
1605377599073,2020-11-14T13:13:19.073,0.05,0.02316893430172557,-0.003305410825063453,0.007560475266417351
1605377599083,2020-11-14T13:13:19.083,0.06,0.02759792585316362,-0.007844618886650598,0.011756815082339386
1605377599093,2020-11-14T13:13:19.093,0.07,0.029521075218012973,-0.007548739314844752,0.010048364682186148
1605377599103,2020-11-14T13:13:19.103,0.08,0.029675489510330992,0.00248997902079053,0.0014760151598010598
1605377599113,2020-11-14T13:13:19.113,0.09,0.030571430986294175,0.013124075124592016,-0.009241695013358383
1605377599123,2020-11-14T13:13:19.123,0.1,0.03282061989688534,0.014775428049168617,-0.0172620088787703
1605377599133,2020-11-14T13:13:19.133,0.11,0.03426536073092696,0.013518799676330904,-0.02156092464635677
1605377599143,2020-11-14T13:13:19.143,0.12,0.0333112490765218,0.018772416661769157,-0.02303566458235658
1605377599153,2020-11-14T13:13:19.153,0.13,0.03104139376198154,0.02602253759012262,-0.02253744603729891
1605377599163,2020-11-14T13:13:19.163,0.14,0.029417959480525835,0.025576454805101456,-0.021069555059807954
1605377599173,2020-11-14T13:13:19.173,0.15,0.028687904215536547,0.017864733832355414,-0.018936871583871646
1605377599183,2020-11-14T13:13:19.183,0.16,0.027162148993890012,0.009784865995696265,-0.014879913041023426
1605377599193,2020-11-14T13:13:19.193,0.17,0.02352195424456343,0.0052949289738511915,-0.009167393353768236
1605377599203,2020-11-14T13:13:19.203,0.18,0.018750085183565506,0.0051203394819499815,-0.00605529102444914
1605377599213,2020-11-14T13:13:19.213,0.19,0.01482330500859084,0.007103175639743572,-0.007867871730940711
1605377599223,2020-11-14T13:13:19.223,0.2,0.012121958240939194,0.005582786258244093,-0.009612198882450032
1605377599233,2020-11-14T13:13:19.233,0.21,0.009618943346172297,-0.0016287447360988031,-0.006510895111978688
1605377599243,2020-11-14T13:13:19.243,0.22,0.007211503735326118,-0.008251620403359925,-0.001709785733508597
1605377599253,2020-11-14T13:13:19.253,0.23,0.0059711925505248255,-0.008728634732484213,0.0005521817415802477
1605377599263,2020-11-14T13:13:19.263,0.24,0.005831087440574638,-0.006359930818285616,0.0017606433933130003
1605377599273,2020-11-14T13:13:19.273,0.25,0.005162504604603001,-0.006131686295954274,0.0035380614673664384
1605377599283,2020-11-14T13:13:19.283,0.26,0.003408113349294789,-0.007955149208421955,0.004448367900671386
1605377599293,2020-11-14T13:13:19.293,0.27,0.0019526786411851143,-0.010804495367285116,0.00534688272274245
1605377599303,2020-11-14T13:13:19.303,0.28,0.001591085200777372,-0.013830741348033984,0.008539417414682015
1605377599313,2020-11-14T13:13:19.313,0.29,0.0010895737549870643,-0.013140711240999612,0.011418087350848321
1605377599323,2020-11-14T13:13:19.323,0.3,-0.0008107599071388727,-0.007096710239940734,0.009493252238346916
1605377599333,2020-11-14T13:13:19.333,0.31,-0.0029585192282091484,-0.0014619434661784425,0.004223606997100363
1605377599343,2020-11-14T13:13:19.343,0.32,-0.002566091938132249,-0.0007079825785879262,0.0006368897099182404
1605377599353,2020-11-14T13:13:19.353,0.33,0.0013538244933656313,-0.00022667380730974595,-0.0006294918663081527
1605377599363,2020-11-14T13:13:19.363,0.34,0.006679878852665404,0.005184678847780411,-0.0027036513735234353
1605377599373,2020-11-14T13:13:19.373,0.35,0.010838219359397699,0.011884983427266686,-0.005875794677797496
1605377599383,2020-11-14T13:13:19.383,0.36,0.013056079616171147,0.013001926535848253,-0.007095862146165845
1605377599393,2020-11-14T13:13:19.393,0.37,0.013792552926795262,0.00788947563633072,-0.005091758564471774
1605377599403,2020-11-14T13:13:19.403,0.38,0.013893146154453657,0.0013475797425165595,-0.002083757491466169
1605377599413,2020-11-14T13:13:19.413,0.39,0.014384641074420846,-0.002925936963558021,-0.0006817391605253593
1605377599423,2020-11-14T13:13:19.423,0.4,0.01580428476933852,-0.004974054226549542,-0.0011622672819638314
1605377599433,2020-11-14T13:13:19.433,0.41,0.01785370374316416,-0.005773583437190574,-0.002006477146059173
1605377599443,2020-11-14T13:13:19.443,0.42,0.020070738004851457,-0.004397880146965613,-0.002324445753175108
1605377599453,2020-11-14T13:13:19.453,0.43,0.022161714951849865,-0.00011635438161187528,-0.0027806634994753335
1605377599463,2020-11-14T13:13:19.463,0.44,0.023565671271507972,0.004104831280578274,-0.0038153304045914554
1605377599473,2020-11-14T13:13:19.473,0.45,0.023689801966464818,0.0037904680551941947,-0.0043380907675643595
1605377599483,2020-11-14T13:13:19.483,0.46,0.022710974308531924,-0.0014709620780732498,-0.003353275107141277
1605377599493,2020-11-14T13:13:19.493,0.47,0.021119524759733284,-0.007364458823051142,-0.001794207260218241
1605377599503,2020-11-14T13:13:19.503,0.48,0.018640788491676902,-0.009641642967999178,-0.0013662539307755018
1605377599513,2020-11-14T13:13:19.513,0.49,0.015069769076960813,-0.007840054831571446,-0.0021737049827816263
1605377599523,2020-11-14T13:13:19.523,0.5,0.011892286007906653,-0.004984579476428725,-0.00272678602086839
1605377599533,2020-11-14T13:13:19.533,0.51,0.010923590472539418,-0.005001285512013224,-0.0021374715305893374
1605377599543,2020-11-14T13:13:19.543,0.52,0.011402554113985922,-0.009093697379414034,-0.0011815939306481756
1605377599553,2020-11-14T13:13:19.553,0.53,0.01122178438825278,-0.013551294717974782,-0.0008801220304378297
1605377599563,2020-11-14T13:13:19.563,0.54,0.011205670840291764,-0.0134789564361823,-0.0010385979179408263
1605377599573,2020-11-14T13:13:19.573,0.55,0.014549500883359785,-0.009712732580566959,-0.0008774653462593029
1605377599583,2020-11-14T13:13:19.583,0.56,0.021127289313336562,-0.008123304298670125,-0.0005408017313364303
1605377599593,2020-11-14T13:13:19.593,0.57,0.02637254851961248,-0.010572630202384595,-0.0011479834110770006
1605377599603,2020-11-14T13:13:19.603,0.58,0.027437388524784646,-0.012118932540249294,-0.0030425418497841365
1605377599613,2020-11-14T13:13:19.613,0.59,0.026710999329130344,-0.00957474642966504,-0.00475093971776269
1605377599623,2020-11-14T13:13:19.623,0.6,0.027437297957604564,-0.006224402661260318,-0.004737015763087197
1605377599633,2020-11-14T13:13:19.633,0.61,0.0290181495745789,-0.005283291383203604,-0.003209213520121819
1605377599643,2020-11-14T13:13:19.643,0.62,0.028684973466646956,-0.005732987810634179,-0.0007922581276832749
1605377599653,2020-11-14T13:13:19.653,0.63,0.02611410483974026,-0.006696552104287769,0.002766528355431227
1605377599663,2020-11-14T13:13:19.663,0.64,0.02412390224515084,-0.008788139761466425,0.006692024230797101
1605377599673,2020-11-14T13:13:19.673,0.65,0.024320862285905978,-0.010374121606382665,0.008361541700167034
1605377599683,2020-11-14T13:13:19.683,0.66,0.024114974503082365,-0.009030687858952677,0.006541192516284418
1605377599693,2020-11-14T13:13:19.693,0.67,0.020544509262598612,-0.006044063890845617,0.003342600483791011
1605377599703,2020-11-14T13:13:19.703,0.68,0.015625945625530907,-0.004523865657445354,0.001530248997579833
1605377599713,2020-11-14T13:13:19.713,0.69,0.013998528765673972,-0.005150998325322972,0.0017012403753018713
1605377599723,2020-11-14T13:13:19.723,0.7,0.01586083282892544,-0.006847202124473945,0.0026513217914221725
1605377599733,2020-11-14T13:13:19.733,0.71,0.01698142682575142,-0.008632127679365947,0.003031524696980383
1605377599743,2020-11-14T13:13:19.743,0.72,0.01585311869223951,-0.009278647036687624,0.002372075066774819
1605377599753,2020-11-14T13:13:19.753,0.73,0.015535114877248391,-0.008194678771179697,0.0011451523902744165
1605377599763,2020-11-14T13:13:19.763,0.74,0.01746145061595323,-0.007074712859545621,0.00013149022324476523
1605377599773,2020-11-14T13:13:19.773,0.75,0.018741512886455022,-0.007772056703130422,-0.0002916091740201885
1605377599783,2020-11-14T13:13:19.783,0.76,0.017153220044107034,-0.008823726919484916,-0.00064488170205293
1605377599793,2020-11-14T13:13:19.793,0.77,0.014334005081936635,-0.007553794914071676,-0.0018703041702936435
1605377599803,2020-11-14T13:13:19.803,0.78,0.012626269756792562,-0.005251420438945967,-0.003679653966911129
1605377599813,2020-11-14T13:13:19.813,0.79,0.012102111657948184,-0.005671775242392722,-0.004479748387364832
1605377599823,2020-11-14T13:13:19.823,0.8,0.011577742258468582,-0.008410670072240549,-0.0037790194330545373
1605377599833,2020-11-14T13:13:19.833,0.81,0.010295498149722589,-0.009339788292832652,-0.002783789545320045
1605377599843,2020-11-14T13:13:19.843,0.82,0.008220886545224501,-0.007806285227896661,-0.0021326091176085537
1605377599853,2020-11-14T13:13:19.853,0.83,0.006067321520193878,-0.007115668975358603,-0.0015721210781740715
1605377599863,2020-11-14T13:13:19.863,0.84,0.004803691047249366,-0.00770929674941544,-0.0016810974674285435
1605377599873,2020-11-14T13:13:19.873,0.85,0.004337614645244367,-0.006548150739277198,-0.00277702624002971
1605377599883,2020-11-14T13:13:19.883,0.86,0.003761221547790298,-0.0035033965157881724,-0.003006807662218618
1605377599893,2020-11-14T13:13:19.893,0.87,0.003367358180006051,-0.0021215366757984,-0.0010308436319990955
1605377599903,2020-11-14T13:13:19.903,0.88,0.004406414876938681,-0.0038006225728587197,0.0011670465510111108
1605377599913,2020-11-14T13:13:19.913,0.89,0.006429855314081351,-0.006045745409766341,0.0014156868962477962
1605377599923,2020-11-14T13:13:19.923,0.9,0.007385674276779297,-0.0065265220871114065,0.00039029531889203585
1605377599933,2020-11-14T13:13:19.933,0.91,0.0067091000555615996,-0.005633984352438,-0.0007506692563323677
1605377599943,2020-11-14T13:13:19.943,0.92,0.005782551131666404,-0.00492302188438001,-0.001852884461647552
1605377599953,2020-11-14T13:13:19.953,0.93,0.005211842289042166,-0.004827031469782818,-0.0020610458237144734
1605377599963,2020-11-14T13:13:19.963,0.94,0.004328427634216054,-0.004421014129790596,-0.0007664991685959945
1605377599973,2020-11-14T13:13:19.973,0.95,0.0034714306542364664,-0.003010253242883206,0.00044452853269543694
1605377599983,2020-11-14T13:13:19.983,0.96,0.003798227850642125,-0.0015067634072621064,0.00030596476942791964
1605377599993,2020-11-14T13:13:19.993,0.97,0.004669983255604064,-0.0015724731134012966,9.626872437356258e-05
1605377600003,2020-11-14T13:13:20.003,0.98,0.004324050843114571,-0.003215965364580923,0.0006645234911821637
1605377600013,2020-11-14T13:13:20.013,0.99,0.0030124310448716393,-0.004508827934566188,0.0006438626311204704
1605377600023,2020-11-14T13:13:20.023,1.0,0.00241088820967178,-0.004216332833592699,-0.00031051981992583685
1605377600033,2020-11-14T13:13:20.033,1.01,0.0025817049229939397,-0.003019205227219845,-0.0003583746971621542
1605377600043,2020-11-14T13:13:20.043,1.02,0.002251640253927794,-0.00177908952493469,0.0010615018971325933
1605377600053,2020-11-14T13:13:20.053,1.03,0.001085856883771029,-0.0005867085183459196,0.0023932271768717407
1605377600063,2020-11-14T13:13:20.063,1.04,-0.0003709823801824445,0.00040393608653948644,0.003052324140035997
1605377600073,2020-11-14T13:13:20.073,1.05,-0.0020197927717176076,0.0010488338653726313,0.0037809341797858586
1605377600083,2020-11-14T13:13:20.083,1.06,-0.004142537713489371,0.0019099725579867907,0.00446668285687723
1605377600093,2020-11-14T13:13:20.093,1.07,-0.006570515776385441,0.003500792335645493,0.004582348653646569
1605377600103,2020-11-14T13:13:20.103,1.08,-0.008559900021118361,0.005255760383848493,0.004319949249460273
1605377600113,2020-11-14T13:13:20.113,1.09,-0.009456944472949069,0.006098962560734812,0.003717298222829047
1605377600123,2020-11-14T13:13:20.123,1.1,-0.009328631928115758,0.005698614361241328,0.0030692961461889585
1605377600133,2020-11-14T13:13:20.133,1.11,-0.008728543012493505,0.004861289480437531,0.003999618038192692
1605377600143,2020-11-14T13:13:20.143,1.12,-0.007998895094950047,0.0043813998902048614,0.007041788921830748
1605377600153,2020-11-14T13:13:20.153,1.13,-0.0072246413883886845,0.0032553903374028872,0.009607027882828632
1605377600163,2020-11-14T13:13:20.163,1.14,-0.00668046219190783,-0.00026356646551999697,0.009350473920320393
1605377600173,2020-11-14T13:13:20.173,1.15,-0.006711086658291283,-0.004925035904009238,0.007570173840562709
1605377600183,2020-11-14T13:13:20.183,1.16,-0.00703913508835875,-0.006572273732619953,0.006627232047526422
1605377600193,2020-11-14T13:13:20.193,1.17,-0.006719631160037017,-0.0029777825964563505,0.005891259677093847
1605377600203,2020-11-14T13:13:20.203,1.18,-0.00514329224248008,0.0038347351053864636,0.0031589638086012488
1605377600213,2020-11-14T13:13:20.213,1.19,-0.0027070182366933492,0.009756909740564146,-0.0009189023173472165
1605377600223,2020-11-14T13:13:20.223,1.2,-0.0003550073286925715,0.011596098172215547,-0.0033039223122753167
1605377600233,2020-11-14T13:13:20.233,1.21,0.0011138973459835252,0.00945228493192686,-0.0033455675810885096
1605377600243,2020-11-14T13:13:20.243,1.22,0.0014943474537450763,0.006235726625996255,-0.003154138102797129
1605377600253,2020-11-14T13:13:20.253,1.23,0.0013210803027524686,0.0036114912637120475,-0.0031434153284738385
1605377600263,2020-11-14T13:13:20.263,1.24,0.0010990808377180053,0.0005834862708570462,-0.0015821574461000994
1605377600273,2020-11-14T13:13:20.273,1.25,0.0004415056492580893,-0.0031630789229106816,0.0014886920738879815
1605377600283,2020-11-14T13:13:20.283,1.26,-0.0010901028241876185,-0.006038657302196484,0.003943861371288799
1605377600293,2020-11-14T13:13:20.293,1.27,-0.0028328506257518427,-0.00697583512239907,0.004529768134573174
1605377600303,2020-11-14T13:13:20.303,1.28,-0.004166625572404074,-0.006050726323990705,0.003117919693407778
1605377600313,2020-11-14T13:13:20.313,1.29,-0.005749012237456433,-0.003338172109709709,-0.00038915930426543634
1605377600323,2020-11-14T13:13:20.323,1.3,-0.007687228195776593,0.0005043830562195685,-0.004988304087415452
1605377600333,2020-11-14T13:13:20.333,1.31,-0.008176563234003117,0.003501947701622496,-0.008138448543983674
1605377600343,2020-11-14T13:13:20.343,1.32,-0.006352992339790264,0.0038790959230314854,-0.008156568262817441
1605377600353,2020-11-14T13:13:20.353,1.33,-0.004393790481287931,0.0016010839847758604,-0.005727226055840527
1605377600363,2020-11-14T13:13:20.363,1.34,-0.0044133124067182745,-0.002057973970078261,-0.002472822891330233
