epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605379232921,2020-11-14T13:40:32.921,0.0,2.2338001614302003,-6.755306568129507,-12.458795095705664
1605379232931,2020-11-14T13:40:32.931,0.01,1.9494130688455251,-7.331619639160144,-12.813861140318275
1605379232941,2020-11-14T13:40:32.941,0.02,1.7392018989183196,-7.506738352529205,-13.126730235084448
1605379232951,2020-11-14T13:40:32.951,0.03,1.7032169372783894,-7.435033018986685,-13.377411561633473
1605379232961,2020-11-14T13:40:32.961,0.04,1.8583670552495553,-7.505172849536063,-13.558057384307002
1605379232971,2020-11-14T13:40:32.971,0.05,1.9997067020392227,-7.771297699271331,-13.738273845593872
1605379232981,2020-11-14T13:40:32.981,0.06,1.8591126830481655,-8.014970711641167,-14.066726868070928
1605379232991,2020-11-14T13:40:32.991,0.07,1.4858514128867637,-8.139561132495542,-14.538182938339013
1605379233001,2020-11-14T13:40:33.001,0.08,1.2909634645133288,-8.224011262761579,-14.892214818750691
1605379233011,2020-11-14T13:40:33.011,0.09,1.5720478299460163,-8.322391427417523,-14.961546219873927
1605379233021,2020-11-14T13:40:33.021,0.1,2.0245648469390503,-8.435966303635638,-14.965208926014714
1605379233031,2020-11-14T13:40:33.031,0.11,1.9640166023680141,-8.601755581057613,-15.209706255169783
1605379233041,2020-11-14T13:40:33.041,0.12,1.2917296064338637,-8.828520624055276,-15.637586082161356
1605379233051,2020-11-14T13:40:33.051,0.13,0.887235761930098,-9.015328830296667,-15.93678646511183
1605379233061,2020-11-14T13:40:33.061,0.14,1.4502090561473917,-9.08835804537818,-16.014728761040697
1605379233071,2020-11-14T13:40:33.071,0.15,2.3306442229626696,-9.14092764100909,-16.099508712053787
1605379233081,2020-11-14T13:40:33.081,0.16,2.3454762707494377,-9.287285724497586,-16.374574856510037
1605379233091,2020-11-14T13:40:33.091,0.17,1.5170751311250652,-9.467981746816406,-16.736765261346665
1605379233101,2020-11-14T13:40:33.101,0.18,1.060113230784004,-9.569824130211689,-16.982594750344653
1605379233111,2020-11-14T13:40:33.111,0.19,1.5923620278396953,-9.643910493518344,-17.09201202624357
1605379233121,2020-11-14T13:40:33.121,0.2,2.2600235886718645,-9.812700602507448,-17.228190954834357
1605379233131,2020-11-14T13:40:33.131,0.21,2.0379192385171363,-10.045654443173369,-17.50406661520143
1605379233141,2020-11-14T13:40:33.141,0.22,1.205692494790453,-10.212310928517496,-17.84448756479107
1605379233151,2020-11-14T13:40:33.151,0.23,0.893741064622458,-10.285343534555015,-18.104991173882716
1605379233161,2020-11-14T13:40:33.161,0.24,1.5129133763081644,-10.347150802260101,-18.254432448735347
1605379233171,2020-11-14T13:40:33.171,0.25,2.277410021293463,-10.45991611552536,-18.38151798511264
1605379233181,2020-11-14T13:40:33.181,0.26,2.2719243956653594,-10.620065601833016,-18.56660022223235
1605379233191,2020-11-14T13:40:33.191,0.27,1.5545843192687472,-10.791305252850307,-18.80318989377631
1605379233201,2020-11-14T13:40:33.201,0.28,0.9977437347944027,-10.935189564171555,-19.031647733922263
1605379233211,2020-11-14T13:40:33.211,0.29,1.1797324204238149,-11.036703588428558,-19.22071688033385
1605379233221,2020-11-14T13:40:33.221,0.3,1.7191382620131295,-11.124677015831843,-19.40330125902484
1605379233231,2020-11-14T13:40:33.231,0.31,1.8527301484920473,-11.251160660900245,-19.62746398930038
1605379233241,2020-11-14T13:40:33.241,0.32,1.4530014778020928,-11.421117571473557,-19.881348592536032
1605379233251,2020-11-14T13:40:33.251,0.33,1.1220829750837646,-11.566540426897731,-20.084076251225063
1605379233261,2020-11-14T13:40:33.261,0.34,1.304457804341612,-11.641736965050107,-20.179806435064975
1605379233271,2020-11-14T13:40:33.271,0.35,1.6968669495768332,-11.700356116451001,-20.245809048089555
1605379233281,2020-11-14T13:40:33.281,0.36,1.7235458880990149,-11.808357514747323,-20.431799327467306
1605379233291,2020-11-14T13:40:33.291,0.37,1.3283863918126664,-11.945940210526349,-20.746125419074808
1605379233301,2020-11-14T13:40:33.301,0.38,0.9992519431296442,-12.071153406554505,-21.012078767271674
1605379233311,2020-11-14T13:40:33.311,0.39,1.0945893320891424,-12.20190153021488,-21.118473696088977
1605379233321,2020-11-14T13:40:33.321,0.4,1.4214637565729045,-12.360296959188815,-21.185898535995754
1605379233331,2020-11-14T13:40:33.331,0.41,1.533345025882145,-12.509661013327362,-21.376443416972418
1605379233341,2020-11-14T13:40:33.341,0.42,1.290704171755217,-12.611466616567117,-21.65750741609613
1605379233351,2020-11-14T13:40:33.351,0.43,1.0202526200395112,-12.690427528594547,-21.872529216140588
1605379233361,2020-11-14T13:40:33.361,0.44,1.084712227385737,-12.800845138599712,-21.96578613410596
1605379233371,2020-11-14T13:40:33.371,0.45,1.3517981739047182,-12.958472053944403,-22.035078198259708
1605379233381,2020-11-14T13:40:33.381,0.46,1.344597404094109,-13.11633076035756,-22.19501699431551
1605379233391,2020-11-14T13:40:33.391,0.47,0.9956807703738131,-13.204756376329986,-22.447771566323592
1605379233401,2020-11-14T13:40:33.401,0.48,0.816364352399141,-13.222453668000687,-22.681701445275678
1605379233411,2020-11-14T13:40:33.411,0.49,1.0877843742577216,-13.264851586574,-22.794903804457277
1605379233421,2020-11-14T13:40:33.421,0.5,1.3749321825534007,-13.400050119016324,-22.82909351419312
1605379233431,2020-11-14T13:40:33.431,0.51,1.1714467627971799,-13.561633108306186,-22.925188974621953
1605379233441,2020-11-14T13:40:33.441,0.52,0.6534770188435066,-13.646398523492213,-23.12097594411162
1605379233451,2020-11-14T13:40:33.451,0.53,0.45762458739905953,-13.66072359267121,-23.294838152931128
1605379233461,2020-11-14T13:40:33.461,0.54,0.8251565432966295,-13.695925065676686,-23.355556757462985
1605379233471,2020-11-14T13:40:33.471,0.55,1.232920985693994,-13.815170739514144,-23.37678276091897
1605379233481,2020-11-14T13:40:33.481,0.56,1.06579137649154,-13.99920685041409,-23.483413911001364
1605379233491,2020-11-14T13:40:33.491,0.57,0.5027680743501786,-14.157665050978602,-23.681277671690104
1605379233501,2020-11-14T13:40:33.501,0.58,0.29246901355025884,-14.212085149862162,-23.85915323932432
1605379233511,2020-11-14T13:40:33.511,0.59,0.665004707257266,-14.19697895970047,-23.936540074676373
1605379233521,2020-11-14T13:40:33.521,0.6,1.0183178213806567,-14.221961062569003,-23.964614287845073
1605379233531,2020-11-14T13:40:33.531,0.61,0.8139967575898204,-14.328087380488292,-24.05394754718821
1605379233541,2020-11-14T13:40:33.541,0.62,0.30776615311877886,-14.452877293977078,-24.214838819625268
1605379233551,2020-11-14T13:40:33.551,0.63,0.14019804273474976,-14.529860006740435,-24.33179628015696
1605379233561,2020-11-14T13:40:33.561,0.64,0.462024585720453,-14.5674401293856,-24.33881253013912
1605379233571,2020-11-14T13:40:33.571,0.65,0.771173316275684,-14.623807409905643,-24.3488498722706
1605379233581,2020-11-14T13:40:33.581,0.66,0.6071772604805646,-14.712970521323832,-24.495115818496195
1605379233591,2020-11-14T13:40:33.591,0.67,0.13825144845859957,-14.77849786625914,-24.693347970537488
1605379233601,2020-11-14T13:40:33.601,0.68,-0.0931546460032653,-14.803733190347241,-24.75509362733231
1605379233611,2020-11-14T13:40:33.611,0.69,0.14130706190722214,-14.842737754176063,-24.718555716928385
1605379233621,2020-11-14T13:40:33.621,0.7,0.47846005213816495,-14.874632176751586,-24.77594458205519
1605379233631,2020-11-14T13:40:33.631,0.71,0.37695260686408405,-14.85334310065964,-24.87128482498496
1605379233641,2020-11-14T13:40:33.641,0.72,-0.18585882087375255,-14.934629613801999,-24.812507518027253
1605379233651,2020-11-14T13:40:33.651,0.73,-0.509362232061362,-15.178574944499692,-24.786685531856065
1605379233661,2020-11-14T13:40:33.661,0.74,0.030322342683405112,-15.115849256274513,-25.05622625961235
1605379233671,2020-11-14T13:40:33.671,0.75,0.8888846859460882,-14.492056608829877,-25.200336408763455
1605379233681,2020-11-14T13:40:33.681,0.76,0.7509383309920947,-14.098742549166062,-24.89654545890315
1605379233691,2020-11-14T13:40:33.691,0.77,-0.46941486159688234,-14.63841433891063,-25.086784958615752
1605379233701,2020-11-14T13:40:33.701,0.78,-1.2059557887968628,-15.74585369474674,-25.88131134655116
1605379233711,2020-11-14T13:40:33.711,0.79,-0.822261202845348,-17.453251593241255,-24.10605814045018
1605379233721,2020-11-14T13:40:33.721,0.8,-0.7645202751466482,-20.615038038700014,-17.416170345455203
1605379233731,2020-11-14T13:40:33.731,0.81,-1.681207287269186,-24.66098755090823,-9.939846767669671
1605379233741,2020-11-14T13:40:33.741,0.82,-1.846444684566118,-27.49062101122817,-7.95343340516189
1605379233751,2020-11-14T13:40:33.751,0.83,-0.37460101120690026,-28.206904845405617,-11.094504125136979
1605379233761,2020-11-14T13:40:33.761,0.84,0.7968103464503641,-27.773653743556288,-13.535478426884254
1605379233771,2020-11-14T13:40:33.771,0.85,0.6359636885512798,-27.488277099125472,-11.968463627770362
1605379233781,2020-11-14T13:40:33.781,0.86,0.9885342384134601,-28.382329820324845,-8.136537503792756
1605379233791,2020-11-14T13:40:33.791,0.87,1.1139910068043015,-31.32408319404982,-5.409086276454703
1605379233801,2020-11-14T13:40:33.801,0.88,-3.4727799887437154,-37.05733269345438,-4.693501414897967
1605379233811,2020-11-14T13:40:33.811,0.89,-10.721538341153114,-45.399982810919255,-3.301165141468809
1605379233821,2020-11-14T13:40:33.821,0.9,-10.92853840015398,-52.51369596453006,0.3347322601028817
1605379233831,2020-11-14T13:40:33.831,0.91,-4.585989691031787,-51.21695951861532,2.923104281813537
1605379233841,2020-11-14T13:40:33.841,0.92,-5.793778411991102,-38.500546688017934,2.9386574617997168
1605379233851,2020-11-14T13:40:33.851,0.93,-16.29422561920915,-20.150973245130626,5.941648029120053
1605379233861,2020-11-14T13:40:33.861,0.94,-16.69170884788773,-3.933501502004334,15.47458396627574
1605379233871,2020-11-14T13:40:33.871,0.95,1.6312563571835237,7.624282974737409,26.426639550671947
1605379233881,2020-11-14T13:40:33.881,0.96,17.935579054554594,14.522821258788913,33.17282724907563
1605379233891,2020-11-14T13:40:33.891,0.97,12.766402558637296,14.891657937110457,33.11387672731021
1605379233901,2020-11-14T13:40:33.901,0.98,-2.221084704210688,8.302975030981672,22.43829250396531
1605379233911,2020-11-14T13:40:33.911,0.99,-5.111423284036536,1.1621624714059005,4.510123327005702
1605379233921,2020-11-14T13:40:33.921,1.0,-0.6143432827674613,3.1004461817907067,-3.014534215303473
1605379233931,2020-11-14T13:40:33.931,1.01,-10.642225133036234,16.370136553594495,11.526024933970115
1605379233941,2020-11-14T13:40:33.941,1.02,-32.300095598796986,33.082372811652405,34.69896009858622
1605379233951,2020-11-14T13:40:33.951,1.03,-36.89062920131769,45.02415498206126,47.054801987114004
1605379233961,2020-11-14T13:40:33.961,1.04,-18.350287210339424,52.0382345486787,50.74772938919149
1605379233971,2020-11-14T13:40:33.971,1.05,-6.797659116661562,58.51977429889676,61.16872246277218
1605379233981,2020-11-14T13:40:33.981,1.06,-18.159266350194656,65.83818262996603,81.0244488657719
1605379233991,2020-11-14T13:40:33.991,1.07,-30.68172613514495,71.94537089291109,99.80680487107142
1605379234001,2020-11-14T13:40:34.001,1.08,-29.371170245114683,76.52457519620161,113.27754750332488
1605379234011,2020-11-14T13:40:34.011,1.09,-29.712754137003486,82.58731672209485,128.20617193634374
1605379234021,2020-11-14T13:40:34.021,1.1,-42.57778469045928,92.60330584199423,149.74358794950422
1605379234031,2020-11-14T13:40:34.031,1.11,-57.335932868950024,105.60953042742938,176.12146452780033
1605379234041,2020-11-14T13:40:34.041,1.12,-66.66270202575967,118.90916210806398,205.32345020635714
1605379234051,2020-11-14T13:40:34.051,1.13,-74.66290560017461,130.72999501210592,237.42030117535813
1605379234061,2020-11-14T13:40:34.061,1.14,-82.25708495701198,140.41643681586046,269.7897731037588
1605379234071,2020-11-14T13:40:34.071,1.15,-87.8553290765569,147.14839529282034,296.4998034893967
1605379234081,2020-11-14T13:40:34.081,1.16,-94.2257992636075,147.93445317710814,309.93154325114534
1605379234091,2020-11-14T13:40:34.091,1.17,-98.18087658006995,136.13939937775456,295.2862572269529
1605379234101,2020-11-14T13:40:34.101,1.18,-83.55098207741975,106.19217953286892,231.42466583380696
1605379234111,2020-11-14T13:40:34.111,1.19,-39.72698342607504,63.100590168666336,115.17403523921959
1605379234121,2020-11-14T13:40:34.121,1.2,16.120667816165714,22.006266833549603,-18.209291654788437
1605379234131,2020-11-14T13:40:34.131,1.21,48.678069868629635,-6.161199631325053,-118.28618830144632
1605379234141,2020-11-14T13:40:34.141,1.22,42.23973892515954,-23.129356925603744,-162.7868040198594
1605379234151,2020-11-14T13:40:34.151,1.23,18.668277093810307,-34.00249850671007,-163.85156497923003
1605379234161,2020-11-14T13:40:34.161,1.24,7.1936615378468165,-36.79599587562472,-139.32327389187168
1605379234171,2020-11-14T13:40:34.171,1.25,8.303717336710784,-26.254402866982367,-97.3519903559374
1605379234181,2020-11-14T13:40:34.181,1.26,3.5229100771998896,-3.336201265411903,-44.78828164917253
1605379234191,2020-11-14T13:40:34.191,1.27,-11.44698742506501,23.135675211461287,8.556613525879584
1605379234201,2020-11-14T13:40:34.201,1.28,-24.215501245082592,43.47211792030871,56.13192266193862
1605379234211,2020-11-14T13:40:34.211,1.29,-28.615062252016145,55.73820156547498,94.1538706691271
1605379234221,2020-11-14T13:40:34.221,1.3,-30.055481770721595,65.60201970914208,115.89273485337016
1605379234231,2020-11-14T13:40:34.231,1.31,-30.634066327886323,74.25936009851247,116.77758544692765
1605379234241,2020-11-14T13:40:34.241,1.32,-24.884353974706357,72.07063034190296,102.51223687389978
1605379234251,2020-11-14T13:40:34.251,1.33,-10.724630736488038,52.35614644879459,80.6587948408066
1605379234261,2020-11-14T13:40:34.261,1.34,7.034659941096834,25.047218717983597,50.22057227179968
1605379234271,2020-11-14T13:40:34.271,1.35,24.40520703455096,6.496293254103378,15.169225722878169
1605379234281,2020-11-14T13:40:34.281,1.36,38.821762102500244,1.729579786605796,-3.7371537066651572
1605379234291,2020-11-14T13:40:34.291,1.37,42.912992387741696,5.58662536736004,4.567080442117452
1605379234301,2020-11-14T13:40:34.301,1.38,30.761688690600103,14.421970317638824,18.840281554168197
1605379234311,2020-11-14T13:40:34.311,1.39,10.571663279837534,27.081925670592547,18.67552211486617
1605379234321,2020-11-14T13:40:34.321,1.4,-2.417482533786495,39.20643045234885,18.16989182237825
1605379234331,2020-11-14T13:40:34.331,1.41,-5.038317785060752,45.735875215986624,37.26783621765259
1605379234341,2020-11-14T13:40:34.341,1.42,-5.315761680268734,47.229518906695205,66.41474191083074
1605379234351,2020-11-14T13:40:34.351,1.43,-6.181252808664051,47.65780581803178,84.82808705075644
1605379234361,2020-11-14T13:40:34.361,1.44,-3.35569637707623,47.409691369905545,88.91785606297051
1605379234371,2020-11-14T13:40:34.371,1.45,4.261934636840002,42.829779964866724,85.07516453010058
