epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605378841070,2020-11-14T13:34:01.070,0.0,0.3818129672754959,0.42112933204170544,1.6433460246632214
1605378841080,2020-11-14T13:34:01.080,0.01,0.5569324860631576,0.13903604894045773,2.0200392557357083
1605378841090,2020-11-14T13:34:01.090,0.02,1.0136500856372326,-0.5669099246958879,2.2229747373620086
1605378841100,2020-11-14T13:34:01.100,0.03,1.663252520910248,-1.5125465885860434,2.341760851514348
1605378841110,2020-11-14T13:34:01.110,0.04,2.4495134497028888,-2.237685668097886,2.4792680365625532
1605378841120,2020-11-14T13:34:01.120,0.05,3.422024982904217,-2.6092318366345038,2.5157193035178564
1605378841130,2020-11-14T13:34:01.130,0.06,4.207015041232809,-2.7644685666769964,2.3028335493523757
1605378841140,2020-11-14T13:34:01.140,0.07,4.34406357872746,-2.7652903513567404,1.8528078078977495
1605378841150,2020-11-14T13:34:01.150,0.08,4.1027818783600996,-2.6221178915089363,1.2422140675262336
1605378841160,2020-11-14T13:34:01.160,0.09,4.043346136003543,-2.4287983504209762,0.5038443545467135
1605378841170,2020-11-14T13:34:01.170,0.1,4.223925528914954,-2.241276828768853,-0.3495621251336378
1605378841180,2020-11-14T13:34:01.180,0.11,4.52290272188041,-1.9939375680886804,-1.2876671861139328
1605378841190,2020-11-14T13:34:01.190,0.12,4.897359234826171,-1.6785215464546006,-2.246034159735949
1605378841200,2020-11-14T13:34:01.200,0.13,5.033164230191559,-1.460433263301839,-3.123626815170896
1605378841210,2020-11-14T13:34:01.210,0.14,4.798581445007085,-1.497133463290188,-3.8259487389996485
1605378841220,2020-11-14T13:34:01.220,0.15,4.883690800943152,-1.7157252968837269,-4.287343278110407
1605378841230,2020-11-14T13:34:01.230,0.16,5.784753029951246,-1.8645095989333287,-4.417312119507937
1605378841240,2020-11-14T13:34:01.240,0.17,6.633481399445657,-1.7761432287932353,-4.1097870602699285
1605378841250,2020-11-14T13:34:01.250,0.18,6.361828275156563,-1.5262361680857097,-3.392665622878373
1605378841260,2020-11-14T13:34:01.260,0.19,5.414657257438799,-1.3369552973892116,-2.5068866840665924
1605378841270,2020-11-14T13:34:01.270,0.2,4.988715867909126,-1.3920220099484597,-1.7517287233949226
1605378841280,2020-11-14T13:34:01.280,0.21,5.292900818651049,-1.7420030877257053,-1.2727701938964193
1605378841290,2020-11-14T13:34:01.290,0.22,5.797146664308003,-2.287639859220912,-1.0269850811398629
1605378841300,2020-11-14T13:34:01.300,0.23,6.414918545925681,-2.8354193243631283,-0.8951482204306314
1605378841310,2020-11-14T13:34:01.310,0.24,7.250853231430742,-3.2372504632078245,-0.7804656600684716
1605378841320,2020-11-14T13:34:01.320,0.25,7.877301662244205,-3.4640470284491784,-0.6596096939446177
1605378841330,2020-11-14T13:34:01.330,0.26,7.9691521563916705,-3.543219270434074,-0.6174922287594318
1605378841340,2020-11-14T13:34:01.340,0.27,8.04804714364361,-3.5246283931135665,-0.7974449203279832
1605378841350,2020-11-14T13:34:01.350,0.28,8.651605494790699,-3.5027623042538147,-1.2654648333388185
1605378841360,2020-11-14T13:34:01.360,0.29,9.485313385097967,-3.5659326893497605,-1.984408375695576
1605378841370,2020-11-14T13:34:01.370,0.3,10.03483689066511,-3.7261671402015395,-2.9172306879540066
1605378841380,2020-11-14T13:34:01.380,0.31,10.036222134500626,-3.937489537730272,-4.012059022376687
1605378841390,2020-11-14T13:34:01.390,0.32,9.338388655719813,-4.163693009690006,-5.134508336392486
1605378841400,2020-11-14T13:34:01.400,0.33,8.48105360390229,-4.424886157922063,-6.196971766887829
1605378841410,2020-11-14T13:34:01.410,0.34,8.459987103032653,-4.74648818788668,-7.211374268399485
1605378841420,2020-11-14T13:34:01.420,0.35,8.86646355484064,-5.045334897183251,-8.064791873085671
1605378841430,2020-11-14T13:34:01.430,0.36,8.210600472591258,-5.196552330317379,-8.55830910320142
1605378841440,2020-11-14T13:34:01.440,0.37,6.6605333373855125,-5.261805068975982,-8.796097348364093
1605378841450,2020-11-14T13:34:01.450,0.38,5.849925763746518,-5.467639553783579,-9.134076058330187
1605378841460,2020-11-14T13:34:01.460,0.39,5.97990463587381,-5.9125376787519865,-9.688662761891425
1605378841470,2020-11-14T13:34:01.470,0.4,5.731413494081572,-6.483511025843898,-10.296822790602365
1605378841480,2020-11-14T13:34:01.480,0.41,4.594228051559479,-7.077205654831778,-10.92595206377164
1605378841490,2020-11-14T13:34:01.490,0.42,3.2841070469215823,-7.706273206552758,-11.758939637331292
1605378841500,2020-11-14T13:34:01.500,0.43,2.5860509443108883,-8.337126713549706,-12.900134092460933
1605378841510,2020-11-14T13:34:01.510,0.44,2.882217541126697,-8.78946627728073,-14.21924023038633
1605378841520,2020-11-14T13:34:01.520,0.45,3.933733533325732,-8.911531794195737,-15.466885889628891
1605378841530,2020-11-14T13:34:01.530,0.46,4.86959286054006,-8.759924522701247,-16.464082188643996
1605378841540,2020-11-14T13:34:01.540,0.47,5.297954303290684,-8.48263594095214,-17.19873703637152
1605378841550,2020-11-14T13:34:01.550,0.48,5.877818072143296,-8.080260981768937,-17.723698227467864
1605378841560,2020-11-14T13:34:01.560,0.49,6.826124458681506,-7.405731338467328,-17.973255911530753
1605378841570,2020-11-14T13:34:01.570,0.5,7.138137388119777,-6.402244768408651,-17.831548599028842
1605378841580,2020-11-14T13:34:01.580,0.51,6.42036794699945,-5.24837997403482,-17.41271069521803
