epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605377598945,2020-11-14T13:13:18.945,0.0,-0.5603823943550263,1.3233501863013808,1.7846010201724463
1605377598955,2020-11-14T13:13:18.955,0.01,0.3447894481275064,0.9575894488308361,1.3874131627950064
1605377598965,2020-11-14T13:13:18.965,0.02,1.0882285306051922,0.9314723191718783,1.2824200455249555
1605377598975,2020-11-14T13:13:18.975,0.03,1.423871345078237,1.1194688435261138,1.3945197568217396
1605377598985,2020-11-14T13:13:18.985,0.04,1.4650615562489084,1.2606812602694342,1.497689503120707
1605377598995,2020-11-14T13:13:18.995,0.05,1.571284755810757,1.4285198814416336,1.6008428212865968
1605377599005,2020-11-14T13:13:19.005,0.06,1.8201210951012152,1.8609432934791656,1.8855040772493656
1605377599015,2020-11-14T13:13:19.015,0.07,2.1868004974891413,2.577425213404089,2.4062015528366576
1605377599025,2020-11-14T13:13:19.025,0.08,2.776296595197252,3.42061866881314,3.0513987640424767
1605377599035,2020-11-14T13:13:19.035,0.09,3.491343545185668,4.304208285825223,3.6891831063291014
1605377599045,2020-11-14T13:13:19.045,0.1,4.019586818424847,5.220511967498367,4.214814479060918
1605377599055,2020-11-14T13:13:19.055,0.11,4.15414025270128,6.109534642569571,4.550769955878216
1605377599065,2020-11-14T13:13:19.065,0.12,3.7699847421071104,6.856506764948641,4.677538224524749
1605377599075,2020-11-14T13:13:19.075,0.13,2.935412656412323,7.372470876269045,4.619299999411863
1605377599085,2020-11-14T13:13:19.085,0.14,2.2272261349478004,7.650248433282982,4.425028588866645
1605377599095,2020-11-14T13:13:19.095,0.15,2.171773304717716,7.784422273548024,4.180636269904344
1605377599105,2020-11-14T13:13:19.105,0.16,2.3936714668942174,7.881058860843844,3.9327548280741333
1605377599115,2020-11-14T13:13:19.115,0.17,2.259569057242132,7.8887821728274385,3.593068786871816
1605377599125,2020-11-14T13:13:19.125,0.18,2.006201477853609,7.606692811253501,3.043627668571019
1605377599135,2020-11-14T13:13:19.135,0.19,2.160019865055222,6.9285486191499945,2.322173143129193
1605377599145,2020-11-14T13:13:19.145,0.2,2.5285535535891457,5.998862324899583,1.5796476468630019
1605377599155,2020-11-14T13:13:19.155,0.21,2.7465085474464055,5.066076106136697,0.8914292871594625
1605377599165,2020-11-14T13:13:19.165,0.22,2.938762517178549,4.26229973015102,0.2552766228397107
1605377599175,2020-11-14T13:13:19.175,0.23,3.2017224878477357,3.5987278385515094,-0.25012583989596165
1605377599185,2020-11-14T13:13:19.185,0.24,3.26730568474077,3.1001792019303664,-0.46474859324860884
1605377599195,2020-11-14T13:13:19.195,0.25,2.9416635923743275,2.8260617184810144,-0.3349276828700034
1605377599205,2020-11-14T13:13:19.205,0.26,2.393363379365206,2.743949928746861,-0.03078637010365772
1605377599215,2020-11-14T13:13:19.215,0.27,2.070689887911947,2.6662863472947573,0.16057128263970044
1605377599225,2020-11-14T13:13:19.225,0.28,2.3436839019426134,2.3981972814628354,0.10657076567930668
1605377599235,2020-11-14T13:13:19.235,0.29,2.963388335410384,1.9274467482840845,-0.029182344844229602
1605377599245,2020-11-14T13:13:19.245,0.3,3.2116180678306963,1.3928298957550846,-0.02035414965759727
1605377599255,2020-11-14T13:13:19.255,0.31,2.8602958345391007,0.9204325236934213,0.14880375900987897
1605377599265,2020-11-14T13:13:19.265,0.32,2.4616570901434383,0.6007979743884242,0.41726647052832094
1605377599275,2020-11-14T13:13:19.275,0.33,2.521931911732892,0.5367837530563058,0.8661162947592844
1605377599285,2020-11-14T13:13:19.285,0.34,2.9529671820293317,0.7549283442467747,1.560057164065647
1605377599295,2020-11-14T13:13:19.295,0.35,3.3764255050640863,1.1448880653101794,2.359205337126141
1605377599305,2020-11-14T13:13:19.305,0.36,3.4779297634619404,1.6141519476829467,3.1014731412150454
1605377599315,2020-11-14T13:13:19.315,0.37,3.1346089348255033,2.1966256163326356,3.7814279385435965
1605377599325,2020-11-14T13:13:19.325,0.38,2.541991455689734,2.903870824037636,4.3882502410849415
1605377599335,2020-11-14T13:13:19.335,0.39,2.095368891274641,3.595431917841788,4.761492239759335
1605377599345,2020-11-14T13:13:19.345,0.4,1.9845365545747526,4.096149175499623,4.768673333017828
1605377599355,2020-11-14T13:13:19.355,0.41,2.0596518810639153,4.351557411507944,4.499893557188578
1605377599365,2020-11-14T13:13:19.365,0.42,2.146791652646499,4.410461419346575,4.148831704111114
1605377599375,2020-11-14T13:13:19.375,0.43,2.3129786767642915,4.333136636837645,3.7751306130484323
1605377599385,2020-11-14T13:13:19.385,0.44,2.705077265111014,4.172861144499267,3.3260520689530777
1605377599395,2020-11-14T13:13:19.395,0.45,3.220231259168688,4.014169455929301,2.857650875669954
1605377599405,2020-11-14T13:13:19.405,0.46,3.5441540962327234,3.9686624446422893,2.5514367135963125
1605377599415,2020-11-14T13:13:19.415,0.47,3.555598246291415,4.08336700474221,2.4805952400336646
1605377599425,2020-11-14T13:13:19.425,0.48,3.431206820280523,4.2673923070624165,2.525070540483036
1605377599435,2020-11-14T13:13:19.435,0.49,3.2626020227712806,4.374076558544228,2.5387877613344
1605377599445,2020-11-14T13:13:19.445,0.5,2.9431047395743297,4.336445386442643,2.4371793427084314
1605377599455,2020-11-14T13:13:19.455,0.51,2.5536057611426495,4.159119373084162,2.1432151149678362
1605377599465,2020-11-14T13:13:19.465,0.52,2.40578730470846,3.8393312687981007,1.638209457295368
1605377599475,2020-11-14T13:13:19.475,0.53,2.564954698901011,3.3904174329701875,1.0485296090074097
1605377599485,2020-11-14T13:13:19.485,0.54,2.720327426649692,2.9060637485260212,0.5446886247150267
1605377599495,2020-11-14T13:13:19.495,0.55,2.5948201036414993,2.5195487955286646,0.20295127739277508
1605377599505,2020-11-14T13:13:19.505,0.56,2.241886570320659,2.2931622156576608,0.023413436795898603
1605377599515,2020-11-14T13:13:19.515,0.57,1.9779517738137322,2.1889371438881753,-0.034610146372945017
1605377599525,2020-11-14T13:13:19.525,0.58,2.105981897127517,2.1557815513364744,-0.07444177075430937
1605377599535,2020-11-14T13:13:19.535,0.59,2.5900647022305407,2.197780040108567,-0.2001745669403433
1605377599545,2020-11-14T13:13:19.545,0.6,3.0314886766551323,2.3398278391031164,-0.4046726371492018
1605377599555,2020-11-14T13:13:19.555,0.61,3.086062544367468,2.5741099658597566,-0.5801434244787075
1605377599565,2020-11-14T13:13:19.565,0.62,2.778564437251518,2.8506951713290483,-0.6345340239254837
1605377599575,2020-11-14T13:13:19.575,0.63,2.271797847474506,3.0872424637552403,-0.5681037100337951
1605377599585,2020-11-14T13:13:19.585,0.64,1.5361668046924701,3.203894949661927,-0.44043056940002046
1605377599595,2020-11-14T13:13:19.595,0.65,0.5270619167424723,3.1672731223772024,-0.2899565363893932
1605377599605,2020-11-14T13:13:19.605,0.66,-0.4374728684800282,2.9764879383554304,-0.1396998557159357
1605377599615,2020-11-14T13:13:19.615,0.67,-0.8654927484008794,2.6356537322103324,-0.07125680934309048
1605377599625,2020-11-14T13:13:19.625,0.68,-0.6977397784591393,2.186688762371132,-0.17279142387144597
1605377599635,2020-11-14T13:13:19.635,0.69,-0.3769823293064426,1.7106615726432532,-0.3887312560958348
1605377599645,2020-11-14T13:13:19.645,0.7,-0.2412866131355509,1.2538388974407635,-0.5536009661636975
1605377599655,2020-11-14T13:13:19.655,0.71,-0.2082030091721178,0.832064910249855,-0.5900856925222177
1605377599665,2020-11-14T13:13:19.665,0.72,-0.15526795466940424,0.5221217387125178,-0.5439556826278263
1605377599675,2020-11-14T13:13:19.675,0.73,-0.19334127913969662,0.42351033279190886,-0.4569931974069278
1605377599685,2020-11-14T13:13:19.685,0.74,-0.3502572170359026,0.49507437350322747,-0.36232824182946505
1605377599695,2020-11-14T13:13:19.695,0.75,-0.3675789701376397,0.5498775932058367,-0.36506505238489484
1605377599705,2020-11-14T13:13:19.705,0.76,-0.0855475205101092,0.4638564511355193,-0.5743275170877754
1605377599715,2020-11-14T13:13:19.715,0.77,0.28221610050616913,0.3026291509066289,-0.9728637119158126
1605377599725,2020-11-14T13:13:19.725,0.78,0.47917295857562675,0.19940487029812087,-1.4445495502748498
1605377599735,2020-11-14T13:13:19.735,0.79,0.5234808250367793,0.18267538455935028,-1.8890907232269942
1605377599745,2020-11-14T13:13:19.745,0.8,0.5417012645458203,0.18273948383568306,-2.246915811993151
1605377599755,2020-11-14T13:13:19.755,0.81,0.5407145371988382,0.15686056453273,-2.4782356429798993
1605377599765,2020-11-14T13:13:19.765,0.82,0.4657887191142838,0.12053814519401432,-2.5886729716356385
1605377599775,2020-11-14T13:13:19.775,0.83,0.3088579730323924,0.06565198587109045,-2.626411006691969
1605377599785,2020-11-14T13:13:19.785,0.84,0.0985998008115904,-0.05296055973619407,-2.6168965723453788
1605377599795,2020-11-14T13:13:19.795,0.85,-0.07740640501445886,-0.22824561958777634,-2.548267506953634
1605377599805,2020-11-14T13:13:19.805,0.86,-0.08194141775936097,-0.38369755334234656,-2.421575246599179
1605377599815,2020-11-14T13:13:19.815,0.87,0.06070362793842453,-0.4748012358591329,-2.268556879931392
1605377599825,2020-11-14T13:13:19.825,0.88,0.11601474184541453,-0.5481604165402767,-2.1326569936603104
1605377599835,2020-11-14T13:13:19.835,0.89,0.007155528946946238,-0.6704312861136784,-2.0497739952831378
1605377599845,2020-11-14T13:13:19.845,0.9,-0.0574711361049772,-0.834133125006556,-2.025249168234129
