epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605378626182,2020-11-14T13:30:26.182,0.0,-0.028405560096542777,-0.00220959952245392,-0.01061420256895108
1605378626192,2020-11-14T13:30:26.192,0.01,-0.025086735227368675,0.001553958643613712,-0.012929612447000088
1605378626202,2020-11-14T13:30:26.202,0.02,-0.024182161304369985,-0.0014718946979696468,-0.012061628874003891
1605378626212,2020-11-14T13:30:26.212,0.03,-0.0258893634130202,-0.007329663705702545,-0.010099942356149612
1605378626222,2020-11-14T13:30:26.222,0.04,-0.028075613718951415,-0.009581017717288878,-0.010048991371454557
1605378626232,2020-11-14T13:30:26.232,0.05,-0.02901327093114143,-0.009840052770991987,-0.011230798067285042
1605378626242,2020-11-14T13:30:26.242,0.06,-0.029281006184959324,-0.013030175494396695,-0.0120804702317697
1605378626252,2020-11-14T13:30:26.252,0.07,-0.029681442942926278,-0.019371402157608755,-0.012159291074832653
1605378626262,2020-11-14T13:30:26.262,0.08,-0.028972796598102084,-0.025605945319990588,-0.01046550683695483
1605378626272,2020-11-14T13:30:26.272,0.09,-0.025636368121452566,-0.028622130443832723,-0.007422553719576383
1605378626282,2020-11-14T13:30:26.282,0.1,-0.02072721699174073,-0.026490890426185475,-0.0071727364952205545
1605378626292,2020-11-14T13:30:26.292,0.11,-0.01725163687118887,-0.02070664533399947,-0.011957479081725491
1605378626302,2020-11-14T13:30:26.302,0.12,-0.01701292052183135,-0.016917104053497046,-0.016721287141793568
1605378626312,2020-11-14T13:30:26.312,0.13,-0.018888233440464187,-0.019326831361918567,-0.015019499302342592
1605378626322,2020-11-14T13:30:26.322,0.14,-0.02021296081888441,-0.02563487220081486,-0.00805227864683973
1605378626332,2020-11-14T13:30:26.332,0.15,-0.01969749086074152,-0.030916325712611797,-0.0024465965614475223
1605378626342,2020-11-14T13:30:26.342,0.16,-0.018911478454813644,-0.034535314398087984,-0.0004933023156118617
1605378626352,2020-11-14T13:30:26.352,0.17,-0.019895949557679295,-0.039342664741073514,0.0014262509580770665
1605378626362,2020-11-14T13:30:26.362,0.18,-0.02066754472184347,-0.04600812888966178,0.00506218833831984
1605378626372,2020-11-14T13:30:26.372,0.19,-0.015774830844553233,-0.05273438486551167,0.007777792448453655
1605378626382,2020-11-14T13:30:26.382,0.2,-0.003673549454007564,-0.05906370524063547,0.00798459834451707
1605378626392,2020-11-14T13:30:26.392,0.21,0.010144221641014818,-0.06546066560159312,0.0063224876260805744
1605378626402,2020-11-14T13:30:26.402,0.22,0.020897793335912965,-0.0704691414565219,0.002110224049618186
1605378626412,2020-11-14T13:30:26.412,0.23,0.030631916163617566,-0.07199982336044099,-0.005187225686424973
1605378626422,2020-11-14T13:30:26.422,0.24,0.041650939621432084,-0.0697523182932642,-0.013008761843022923
1605378626432,2020-11-14T13:30:26.432,0.25,0.049555531379311284,-0.06418544563510427,-0.01894911879101186
1605378626442,2020-11-14T13:30:26.442,0.26,0.05125665937485327,-0.05728966900411021,-0.023299041701328883
1605378626452,2020-11-14T13:30:26.452,0.27,0.056136723346214,-0.05626291160001206,-0.02572697777176735
1605378626462,2020-11-14T13:30:26.462,0.28,0.07720584889574154,-0.06763278492636393,-0.025699329906804222
1605378626472,2020-11-14T13:30:26.472,0.29,0.11045559252674136,-0.08327990773097148,-0.0285204799636649
1605378626482,2020-11-14T13:30:26.482,0.3,0.13759977223560826,-0.08546943653549191,-0.042801897799151487
1605378626492,2020-11-14T13:30:26.492,0.31,0.15524932771490701,-0.07443525780378592,-0.0680353470932279
1605378626502,2020-11-14T13:30:26.502,0.32,0.18340281878088513,-0.07389092879175699,-0.09286505922338446
1605378626512,2020-11-14T13:30:26.512,0.33,0.23124258258289537,-0.09464684457381439,-0.11039702346813736
1605378626522,2020-11-14T13:30:26.522,0.34,0.2731524180613709,-0.11240192037193886,-0.12543320749442127
1605378626532,2020-11-14T13:30:26.532,0.35,0.27962009521963255,-0.10324071670475904,-0.13988468384847172
1605378626542,2020-11-14T13:30:26.542,0.36,0.25750774780822255,-0.08269539057753889,-0.14310598005048358
1605378626552,2020-11-14T13:30:26.552,0.37,0.23880081657553048,-0.08374379933867666,-0.1270874382167661
1605378626562,2020-11-14T13:30:26.562,0.38,0.24132435389987095,-0.11081922963153268,-0.10110800265932375
1605378626572,2020-11-14T13:30:26.572,0.39,0.2581297002662152,-0.1401998597927591,-0.08119696645502623
1605378626582,2020-11-14T13:30:26.582,0.4,0.27352480217761843,-0.15272171965689585,-0.07212106635689589
1605378626592,2020-11-14T13:30:26.592,0.41,0.2732548253851926,-0.14396980215933966,-0.06661357517711017
1605378626602,2020-11-14T13:30:26.602,0.42,0.24892324862578696,-0.1156078465353412,-0.05594449095051175
1605378626612,2020-11-14T13:30:26.612,0.43,0.20649441882615588,-0.07832081251888391,-0.035384496211853717
1605378626622,2020-11-14T13:30:26.622,0.44,0.16505374975158305,-0.052839402794820564,-0.005030616462223537
1605378626632,2020-11-14T13:30:26.632,0.45,0.13901736526053987,-0.0502699224892483,0.02884236828516779
1605378626642,2020-11-14T13:30:26.642,0.46,0.12430476920423994,-0.05785022346405816,0.056105045491977985
1605378626652,2020-11-14T13:30:26.652,0.47,0.10534612312051375,-0.05449985783459117,0.0694663744902567
1605378626662,2020-11-14T13:30:26.662,0.48,0.07371264128814627,-0.03599017723184185,0.07067475345002451
1605378626672,2020-11-14T13:30:26.672,0.49,0.03598562891585586,-0.01736948142822798,0.07193265517492829
1605378626682,2020-11-14T13:30:26.682,0.5,0.002811872318974589,-0.010767727216523864,0.08483683772229166
1605378626692,2020-11-14T13:30:26.692,0.51,-0.022311434538459102,-0.010803081498245649,0.10506171563909864
1605378626702,2020-11-14T13:30:26.702,0.52,-0.03981022372109809,-0.008952162469615358,0.11873701640969869
1605378626712,2020-11-14T13:30:26.712,0.53,-0.052257587336327016,-0.00917199227974897,0.12323616740401962
1605378626722,2020-11-14T13:30:26.722,0.54,-0.07041587711637379,-0.016684899652483706,0.12783417371506062
1605378626732,2020-11-14T13:30:26.732,0.55,-0.09924895555821428,-0.023150815287055298,0.13749398935154541
