epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605378405600,2020-11-14T13:26:45.600,0.0,0.11848535950717773,0.029247232117575746,-0.04598303343970881
1605378405610,2020-11-14T13:26:45.610,0.01,0.16957394075541862,0.02574785942851447,-0.0723355450898353
1605378405620,2020-11-14T13:26:45.620,0.02,0.20939965686273765,0.02546154519510793,-0.09435415459016097
1605378405630,2020-11-14T13:26:45.630,0.03,0.234497571085944,0.028970687755959117,-0.11030020763093626
1605378405640,2020-11-14T13:26:45.640,0.04,0.24702634381250804,0.03290242433114996,-0.1183666970790951
1605378405650,2020-11-14T13:26:45.650,0.05,0.24767423596400856,0.03387496613607417,-0.11648305271870424
1605378405660,2020-11-14T13:26:45.660,0.06,0.2379261582835441,0.033403800360348936,-0.1081529250734342
1605378405670,2020-11-14T13:26:45.670,0.07,0.22931213512033694,0.03357158425897395,-0.10262595861217366
1605378405680,2020-11-14T13:26:45.680,0.08,0.23780552337059643,0.029389265894994465,-0.10430363500482626
1605378405690,2020-11-14T13:26:45.690,0.09,0.26225018983201964,0.015757134887449335,-0.10815771737297676
1605378405700,2020-11-14T13:26:45.700,0.1,0.27975560598155935,0.0030804677781255787,-0.11114447409456721
1605378405710,2020-11-14T13:26:45.710,0.11,0.27076208696383797,0.011988685961139917,-0.11830038830875297
1605378405720,2020-11-14T13:26:45.720,0.12,0.23930941703976774,0.0473225821939194,-0.1304573304292764
1605378405730,2020-11-14T13:26:45.730,0.13,0.2039447600986568,0.08852097072883633,-0.13865715416376523
1605378405740,2020-11-14T13:26:45.740,0.14,0.17912733961937866,0.10786558077680056,-0.13642980411080724
1605378405750,2020-11-14T13:26:45.750,0.15,0.16903079224914244,0.09373447697113119,-0.12459674902472402
1605378405760,2020-11-14T13:26:45.760,0.16,0.17144748180190714,0.06553998989922794,-0.10641778283100248
1605378405770,2020-11-14T13:26:45.770,0.17,0.18351500141942817,0.06296995545664641,-0.09347486101975203
1605378405780,2020-11-14T13:26:45.780,0.18,0.20315118444514935,0.09732512421004691,-0.10465508587304763
1605378405790,2020-11-14T13:26:45.790,0.19,0.22456056772499955,0.1259796598161067,-0.13845856059241565
1605378405800,2020-11-14T13:26:45.800,0.2,0.23515245073457808,0.11043429061538751,-0.16269654643544887
1605378405810,2020-11-14T13:26:45.810,0.21,0.22163096920118608,0.0775531705095223,-0.15559227207560838
1605378405820,2020-11-14T13:26:45.820,0.22,0.18561321467084752,0.07545002513654533,-0.13503503182852086
1605378405830,2020-11-14T13:26:45.830,0.23,0.1525103363399703,0.09161303021778772,-0.12115688245668342
1605378405840,2020-11-14T13:26:45.840,0.24,0.14887144436835226,0.07298670904414081,-0.10217650606321613
1605378405850,2020-11-14T13:26:45.850,0.25,0.16650013918671114,0.015259876988069772,-0.06819129267374502
1605378405860,2020-11-14T13:26:45.860,0.26,0.16941619147697412,-0.029283379612371315,-0.039730918668346146
1605378405870,2020-11-14T13:26:45.870,0.27,0.13988707764117309,-0.03366024223669581,-0.030579742394166005
1605378405880,2020-11-14T13:26:45.880,0.28,0.09470231058641729,-0.026614642607310533,-0.02289329855666223
1605378405890,2020-11-14T13:26:45.890,0.29,0.054372479431502196,-0.032903752271092664,-0.004977121046911705
1605378405900,2020-11-14T13:26:45.900,0.3,0.01938298596167217,-0.0386322773882489,0.00760784881591271
1605378405910,2020-11-14T13:26:45.910,0.31,-0.01873046293228933,-0.030160365284435862,0.006675002667082358
1605378405920,2020-11-14T13:26:45.920,0.32,-0.05946056411403203,-0.022868891750579316,0.008362161422051166
1605378405930,2020-11-14T13:26:45.930,0.33,-0.09487449873047119,-0.034368670327208625,0.023335601300480898
1605378405940,2020-11-14T13:26:45.940,0.34,-0.12331456818941101,-0.05560924848353837,0.03988135408376222
1605378405950,2020-11-14T13:26:45.950,0.35,-0.15149704754673685,-0.06304934670882094,0.04274008539256648
1605378405960,2020-11-14T13:26:45.960,0.36,-0.17976369960938687,-0.05125472271527411,0.03161186874160798
1605378405970,2020-11-14T13:26:45.970,0.37,-0.19640106119664158,-0.04227335860351862,0.020143863027638043
1605378405980,2020-11-14T13:26:45.980,0.38,-0.19510340829402897,-0.05501719607867997,0.019408330857991617
1605378405990,2020-11-14T13:26:45.990,0.39,-0.18589823134791894,-0.07356039747758178,0.020463719113918873
1605378406000,2020-11-14T13:26:46.000,0.4,-0.1788806975958585,-0.06678868971652731,0.00512945704002225
1605378406010,2020-11-14T13:26:46.010,0.41,-0.17113631924881237,-0.035803454574742134,-0.022442342875413045
1605378406020,2020-11-14T13:26:46.020,0.42,-0.1595254067203521,-0.011669643585873073,-0.0386474896320365
1605378406030,2020-11-14T13:26:46.030,0.43,-0.15102621034412583,-0.005547302841667283,-0.038702827223736094
1605378406040,2020-11-14T13:26:46.040,0.44,-0.15014331860881186,0.001490566251987967,-0.04011445719194193
1605378406050,2020-11-14T13:26:46.050,0.45,-0.14898031304340015,0.015153512980583886,-0.045747556896312304
1605378406060,2020-11-14T13:26:46.060,0.46,-0.13886497149614152,0.016751142435417463,-0.04074618324080232
1605378406070,2020-11-14T13:26:46.070,0.47,-0.12303481710318022,0.0010384684190011795,-0.026029122498406783
1605378406080,2020-11-14T13:26:46.080,0.48,-0.11084438774191989,-0.014833020034387695,-0.017877674517800146
1605378406090,2020-11-14T13:26:46.090,0.49,-0.10545337721697884,-0.02258387966402898,-0.01758910307838222
1605378406100,2020-11-14T13:26:46.100,0.5,-0.10453924787922891,-0.02801392150655603,-0.013141582773201068
1605378406110,2020-11-14T13:26:46.110,0.51,-0.10916336186406429,-0.027500973419781145,-0.004960077990861478
1605378406120,2020-11-14T13:26:46.120,0.52,-0.12139486684663908,-0.010845984189373383,-0.004430210606504572
1605378406130,2020-11-14T13:26:46.130,0.53,-0.13312110333834148,0.01412340632482669,-0.012258512049753669
1605378406140,2020-11-14T13:26:46.140,0.54,-0.12926716335572494,0.02477300738129653,-0.016660086433032822
1605378406150,2020-11-14T13:26:46.150,0.55,-0.10652178852320715,0.012648649654048109,-0.009367565953047653
1605378406160,2020-11-14T13:26:46.160,0.56,-0.07985729309149783,-0.005679684194466817,0.00530049018743533
1605378406170,2020-11-14T13:26:46.170,0.57,-0.06653608200290298,-0.00875810551018693,0.014506051808923157
1605378406180,2020-11-14T13:26:46.180,0.58,-0.07000227749229504,0.006575830820829642,0.009996446958909614
1605378406190,2020-11-14T13:26:46.190,0.59,-0.08132880240023875,0.0269586766356065,-0.0022765937389668035
1605378406200,2020-11-14T13:26:46.200,0.6,-0.09158568760888301,0.041502912597131056,-0.009535796793572849
1605378406210,2020-11-14T13:26:46.210,0.61,-0.09972991274313678,0.04865830309338416,-0.006052508172233901
1605378406220,2020-11-14T13:26:46.220,0.62,-0.10760152510405246,0.050079545076580446,0.0027261654249487247
1605378406230,2020-11-14T13:26:46.230,0.63,-0.11080385676132926,0.04686012488048229,0.007468982050146913
1605378406240,2020-11-14T13:26:46.240,0.64,-0.10304519882527025,0.03567625670407333,0.008673879248528894
1605378406250,2020-11-14T13:26:46.250,0.65,-0.08917901590031749,0.014648884359948898,0.015794123744845595
1605378406260,2020-11-14T13:26:46.260,0.66,-0.08320449948492273,0.00020231264409204322,0.02566862882451884
1605378406270,2020-11-14T13:26:46.270,0.67,-0.0926627372118719,0.011174690812610175,0.02293347824082582
1605378406280,2020-11-14T13:26:46.280,0.68,-0.11444437461226775,0.03190464792101018,0.009979821420924096
1605378406290,2020-11-14T13:26:46.290,0.69,-0.14284593912718974,0.03188828452901599,0.00730937311907524
1605378406300,2020-11-14T13:26:46.300,0.7,-0.16985356817186817,0.014851258232539032,0.019745457913170575
1605378406310,2020-11-14T13:26:46.310,0.71,-0.18082786240884377,0.002749264157182571,0.030348528149080088
1605378406320,2020-11-14T13:26:46.320,0.72,-0.16366600144028987,-0.00850045307675169,0.027692050694803013
1605378406330,2020-11-14T13:26:46.330,0.73,-0.12455021282278597,-0.0324775140846695,0.017194208221069544
1605378406340,2020-11-14T13:26:46.340,0.74,-0.08793248028959749,-0.05557115024775347,0.0073685707633765005
1605378406350,2020-11-14T13:26:46.350,0.75,-0.07866443577150178,-0.055684479345024115,0.0020846882002421756
1605378406360,2020-11-14T13:26:46.360,0.76,-0.1033253785062718,-0.039288500746450156,0.005370071309063813
1605378406370,2020-11-14T13:26:46.370,0.77,-0.14446024735445004,-0.030783794283229655,0.018404509388175998
1605378406380,2020-11-14T13:26:46.380,0.78,-0.17214253855674888,-0.03815089038445284,0.031581716549034564
1605378406390,2020-11-14T13:26:46.390,0.79,-0.1680766498196945,-0.050688277526220404,0.033223809895020856
1605378406400,2020-11-14T13:26:46.400,0.8,-0.14264089584197076,-0.05899701395186078,0.024921847881524427
1605378406410,2020-11-14T13:26:46.410,0.81,-0.12397836277072241,-0.060319467612174604,0.017299916105779255
1605378406420,2020-11-14T13:26:46.420,0.82,-0.12921898395818493,-0.05611966928055991,0.015958670730407097
1605378406430,2020-11-14T13:26:46.430,0.83,-0.15297840937210982,-0.05360623049358879,0.01996597711598195
1605378406440,2020-11-14T13:26:46.440,0.84,-0.18153907853868606,-0.05579527851848339,0.02607193075733757
1605378406450,2020-11-14T13:26:46.450,0.85,-0.20441845592988214,-0.05363105229960685,0.02998526297384789
1605378406460,2020-11-14T13:26:46.460,0.86,-0.21198633088166258,-0.04537950847164469,0.030707994073042352
1605378406470,2020-11-14T13:26:46.470,0.87,-0.19898709718004007,-0.04742465462327033,0.03184248893798785
1605378406480,2020-11-14T13:26:46.480,0.88,-0.1758191109017467,-0.06560763555947705,0.033909948262982985
1605378406490,2020-11-14T13:26:46.490,0.89,-0.16307518545249033,-0.07900724460218808,0.03240248595467638
1605378406500,2020-11-14T13:26:46.500,0.9,-0.1682174583457532,-0.07205055624612716,0.026975523202305646
1605378406510,2020-11-14T13:26:46.510,0.91,-0.17597449784278982,-0.05951567788406904,0.02426573202842048
1605378406520,2020-11-14T13:26:46.520,0.92,-0.1669245128747263,-0.06161409469538396,0.02762430526391471
1605378406530,2020-11-14T13:26:46.530,0.93,-0.13934965011153466,-0.07385990382976954,0.03119515697140116
