epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605379987962,2020-11-14T13:53:07.962,0.0,-0.49765686980685686,1.5238472174246185,1.859292078671558
1605379987972,2020-11-14T13:53:07.972,0.01,-0.26600234720825267,1.8581252603913643,2.0563921556020266
1605379987982,2020-11-14T13:53:07.982,0.02,-0.04713350660923936,2.0611677686411416,2.007799824928245
1605379987992,2020-11-14T13:53:07.992,0.03,0.3427027035427392,2.3053721692848703,1.8319191500423777
1605379988002,2020-11-14T13:53:08.002,0.04,0.9845556203260497,2.8190983502384492,1.7526559154882593
1605379988012,2020-11-14T13:53:08.012,0.05,1.599604183562302,3.540114207836605,1.7672252986090915
1605379988022,2020-11-14T13:53:08.022,0.06,1.8381344626819685,4.246088595681596,1.786547727679725
1605379988032,2020-11-14T13:53:08.032,0.07,1.7020343259291182,4.882087785538637,1.8531410615173138
1605379988042,2020-11-14T13:53:08.042,0.08,1.5360407957306528,5.545990544722846,2.048972727796729
1605379988052,2020-11-14T13:53:08.052,0.09,1.6262479163866432,6.223520967553778,2.3338146334341907
1605379988062,2020-11-14T13:53:08.062,0.1,1.9236780744067146,6.745566822219709,2.577275672037827
1605379988072,2020-11-14T13:53:08.072,0.11,2.2096916678964296,7.01088612195143,2.689202279771896
1605379988082,2020-11-14T13:53:08.082,0.12,2.3299007471358237,7.079566539479463,2.6708176465801174
1605379988092,2020-11-14T13:53:08.092,0.13,2.1444632145652145,7.018596435703561,2.557873972725139
1605379988102,2020-11-14T13:53:08.102,0.14,1.5651047286155646,6.790101543959009,2.345223540855935
1605379988112,2020-11-14T13:53:08.112,0.15,0.8194890282217673,6.332480138249489,1.991687181052796
1605379988122,2020-11-14T13:53:08.122,0.16,0.3354052111107121,5.669787776771707,1.496057339235088
1605379988132,2020-11-14T13:53:08.132,0.17,0.21332579407025076,4.896663474867099,0.9150528319557073
1605379988142,2020-11-14T13:53:08.142,0.18,0.12697615791516076,4.084306761032427,0.28282766217840544
1605379988152,2020-11-14T13:53:08.152,0.19,-0.1673613575357529,3.2458874196627354,-0.4097182205828811
1605379988162,2020-11-14T13:53:08.162,0.2,-0.518928567143491,2.4121690485672436,-1.1215296046271874
1605379988172,2020-11-14T13:53:08.172,0.21,-0.6992338255156579,1.6958481738754816,-1.7618992501096171
1605379988182,2020-11-14T13:53:08.182,0.22,-0.795907901586064,1.2031909846875848,-2.330202667631272
1605379988192,2020-11-14T13:53:08.192,0.23,-1.0637000649030532,0.894787893086425,-2.9311622354130615
1605379988202,2020-11-14T13:53:08.202,0.24,-1.5004675779033896,0.6383334179306333,-3.628675277694134
1605379988212,2020-11-14T13:53:08.212,0.25,-1.8588912389613217,0.40286129511058333,-4.399848326886424
1605379988222,2020-11-14T13:53:08.222,0.26,-2.0311568270863862,0.2758994551602245,-5.200345981604887
1605379988232,2020-11-14T13:53:08.232,0.27,-2.1132113493584734,0.26716260309620327,-5.965163485858641
1605379988242,2020-11-14T13:53:08.242,0.28,-2.1173727007690086,0.22616869235669684,-6.60072866041539
1605379988252,2020-11-14T13:53:08.252,0.29,-1.926934086321182,0.015422028937119074,-7.038472763277891
1605379988262,2020-11-14T13:53:08.262,0.3,-1.5493309154419277,-0.3106700471439491,-7.247135334088974
1605379988272,2020-11-14T13:53:08.272,0.31,-1.1872485201302945,-0.5567424353363742,-7.224976073629868
1605379988282,2020-11-14T13:53:08.282,0.32,-0.9922031196160529,-0.5849118970839109,-7.034007891020909
1605379988292,2020-11-14T13:53:08.292,0.33,-0.8673258264675171,-0.41025412906310876,-6.740937570098485
1605379988302,2020-11-14T13:53:08.302,0.34,-0.6321612309881837,-0.09657836550994665,-6.326098424598547
1605379988312,2020-11-14T13:53:08.312,0.35,-0.3099950087114762,0.3667802520928253,-5.859023440072706
