epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635526740154,2021-10-29T12:59:00.154,0.0,-0.013847843512803947,0.049334455428127616,-0.010569988973598076
1635526740164,2021-10-29T12:59:00.164,0.01,-0.021777671923099606,0.04802117483273456,-0.012261749349680828
1635526740174,2021-10-29T12:59:00.174,0.02,-0.031004764777437833,0.042376539394419196,-0.015464380725492048
1635526740184,2021-10-29T12:59:00.184,0.03,-0.04275481896806613,0.03361349552094784,-0.019385997144989488
1635526740194,2021-10-29T12:59:00.194,0.04,-0.055853992704297487,0.028372527738242247,-0.022109966260424933
1635526740204,2021-10-29T12:59:00.204,0.05,-0.06728722835932399,0.031844390398335025,-0.022734165095622837
1635526740214,2021-10-29T12:59:00.214,0.06,-0.07539688114108749,0.04211823943691914,-0.021391336173867254
1635526740224,2021-10-29T12:59:00.224,0.07,-0.07929645955260721,0.0536818964874471,-0.018305789035590835
1635526740234,2021-10-29T12:59:00.234,0.08,-0.07687842413082441,0.06420022802084188,-0.013658858350894828
1635526740244,2021-10-29T12:59:00.244,0.09,-0.06784700237113893,0.07345949917911279,-0.007404291732217622
1635526740254,2021-10-29T12:59:00.254,0.1,-0.05729347924322355,0.07846427190443866,0.001194908456209139
1635526740264,2021-10-29T12:59:00.264,0.11,-0.051727670315354836,0.07696094408148824,0.012009562926972223
1635526740274,2021-10-29T12:59:00.274,0.12,-0.051686896833358004,0.07460735829009787,0.021912503914590535
1635526740284,2021-10-29T12:59:00.284,0.13,-0.05191464180938586,0.08007881900693108,0.02717643351478477
1635526740294,2021-10-29T12:59:00.294,0.14,-0.049121922573830495,0.09239343955859489,0.0279967496652163
1635526740304,2021-10-29T12:59:00.304,0.15,-0.04594924767430436,0.10135375808348324,0.0277236175328504
1635526740314,2021-10-29T12:59:00.314,0.16,-0.04640400136005764,0.10257289272357722,0.028346672408986872
1635526740324,2021-10-29T12:59:00.324,0.17,-0.0510056666491686,0.10408465037463854,0.02905613858650053
1635526740334,2021-10-29T12:59:00.334,0.18,-0.058116393479773,0.11399096130763522,0.02830088798392148
1635526740344,2021-10-29T12:59:00.344,0.19,-0.06700393158352952,0.12847370625828697,0.026248996264414633
1635526740354,2021-10-29T12:59:00.354,0.2,-0.0770414073242508,0.13805637067385423,0.02572557606902784
