epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636132588554,2021-11-05T13:16:28.554,0.320,-0.485,-0.935,-0.044
1636132588564,2021-11-05T13:16:28.564,0.330,-0.484,-0.924,-0.042
1636132588574,2021-11-05T13:16:28.574,0.340,-0.479,-0.942,-0.046
1636132588584,2021-11-05T13:16:28.584,0.350,-0.482,-0.958,-0.048
1636132588594,2021-11-05T13:16:28.594,0.360,-0.475,-0.964,-0.049
1636132588604,2021-11-05T13:16:28.604,0.370,-0.467,-0.958,-0.050
1636132588614,2021-11-05T13:16:28.614,0.380,-0.469,-0.949,-0.051
1636132588624,2021-11-05T13:16:28.624,0.390,-0.474,-0.956,-0.058
1636132588634,2021-11-05T13:16:28.634,0.400,-0.471,-0.963,-0.057
1636132588644,2021-11-05T13:16:28.644,0.410,-0.450,-0.951,-0.053
1636132588654,2021-11-05T13:16:28.654,0.420,-0.464,-0.948,-0.055
1636132588664,2021-11-05T13:16:28.664,0.430,-0.456,-0.971,-0.055
1636132588674,2021-11-05T13:16:28.674,0.440,-0.425,-0.974,-0.049
1636132588684,2021-11-05T13:16:28.684,0.450,-0.419,-0.963,-0.046
1636132588694,2021-11-05T13:16:28.694,0.460,-0.409,-0.948,-0.044
1636132588704,2021-11-05T13:16:28.704,0.470,-0.403,-0.949,-0.038
1636132588714,2021-11-05T13:16:28.714,0.480,-0.394,-0.948,-0.024
1636132588724,2021-11-05T13:16:28.724,0.490,-0.391,-0.941,-0.023
1636132588734,2021-11-05T13:16:28.734,0.500,-0.382,-0.944,-0.014
1636132588744,2021-11-05T13:16:28.744,0.510,-0.371,-0.950,-0.006
1636132588754,2021-11-05T13:16:28.754,0.520,-0.369,-0.957,-0.005
1636132588764,2021-11-05T13:16:28.764,0.530,-0.370,-0.955,-0.000
1636132588774,2021-11-05T13:16:28.774,0.540,-0.369,-0.951,0.004
1636132588784,2021-11-05T13:16:28.784,0.550,-0.368,-0.942,0.014
1636132588794,2021-11-05T13:16:28.794,0.560,-0.369,-0.935,0.015
1636132588804,2021-11-05T13:16:28.804,0.570,-0.371,-0.940,0.018
1636132588814,2021-11-05T13:16:28.814,0.580,-0.369,-0.963,0.019
1636132588824,2021-11-05T13:16:28.824,0.590,-0.375,-0.976,0.016
1636132588834,2021-11-05T13:16:28.834,0.600,-0.394,-0.971,0.015
1636132588844,2021-11-05T13:16:28.844,0.610,-0.397,-0.969,0.012
1636132588854,2021-11-05T13:16:28.854,0.620,-0.400,-0.982,0.010
1636132588864,2021-11-05T13:16:28.864,0.630,-0.413,-0.992,0.010
1636132588874,2021-11-05T13:16:28.874,0.640,-0.424,-0.987,0.003
1636132588884,2021-11-05T13:16:28.884,0.650,-0.436,-0.979,-0.005
1636132588894,2021-11-05T13:16:28.894,0.660,-0.448,-0.967,-0.006
1636132588904,2021-11-05T13:16:28.904,0.670,-0.464,-0.962,-0.012
1636132588914,2021-11-05T13:16:28.914,0.680,-0.470,-0.963,-0.020
1636132588924,2021-11-05T13:16:28.924,0.690,-0.485,-0.959,-0.027
1636132588934,2021-11-05T13:16:28.934,0.700,-0.497,-0.952,-0.027
1636132588944,2021-11-05T13:16:28.944,0.710,-0.499,-0.950,-0.038
1636132588954,2021-11-05T13:16:28.954,0.720,-0.503,-0.950,-0.043
1636132588964,2021-11-05T13:16:28.964,0.730,-0.510,-0.940,-0.046
1636132588974,2021-11-05T13:16:28.974,0.740,-0.513,-0.931,-0.052
1636132588984,2021-11-05T13:16:28.984,0.750,-0.513,-0.933,-0.053
1636132588994,2021-11-05T13:16:28.994,0.760,-0.519,-0.936,-0.054
1636132589004,2021-11-05T13:16:29.004,0.770,-0.522,-0.933,-0.056
1636132589014,2021-11-05T13:16:29.014,0.780,-0.522,-0.932,-0.064
1636132589024,2021-11-05T13:16:29.024,0.790,-0.532,-0.936,-0.060
1636132589034,2021-11-05T13:16:29.034,0.800,-0.532,-0.923,-0.065
1636132589044,2021-11-05T13:16:29.044,0.810,-0.528,-0.920,-0.068
1636132589054,2021-11-05T13:16:29.054,0.820,-0.529,-0.922,-0.064
1636132589064,2021-11-05T13:16:29.064,0.830,-0.529,-0.926,-0.070
1636132589074,2021-11-05T13:16:29.074,0.840,-0.527,-0.936,-0.072
1636132589084,2021-11-05T13:16:29.084,0.850,-0.519,-0.939,-0.074
1636132589094,2021-11-05T13:16:29.094,0.860,-0.522,-0.938,-0.081
1636132589104,2021-11-05T13:16:29.104,0.870,-0.523,-0.938,-0.082
1636132589114,2021-11-05T13:16:29.114,0.880,-0.524,-0.932,-0.083
1636132589124,2021-11-05T13:16:29.124,0.890,-0.526,-0.921,-0.082
1636132589134,2021-11-05T13:16:29.134,0.900,-0.520,-0.913,-0.080
1636132589144,2021-11-05T13:16:29.144,0.910,-0.513,-0.912,-0.078
1636132589154,2021-11-05T13:16:29.154,0.920,-0.506,-0.907,-0.076
1636132589164,2021-11-05T13:16:29.164,0.930,-0.502,-0.902,-0.078
1636132589174,2021-11-05T13:16:29.174,0.940,-0.495,-0.909,-0.075
1636132589184,2021-11-05T13:16:29.184,0.950,-0.493,-0.920,-0.070
1636132589194,2021-11-05T13:16:29.194,0.960,-0.487,-0.928,-0.070
1636132589204,2021-11-05T13:16:29.204,0.970,-0.488,-0.941,-0.069
1636132589214,2021-11-05T13:16:29.214,0.980,-0.491,-0.940,-0.067
1636132589224,2021-11-05T13:16:29.224,0.990,-0.488,-0.934,-0.068
1636132589234,2021-11-05T13:16:29.234,1.000,-0.484,-0.940,-0.067
1636132589244,2021-11-05T13:16:29.244,1.010,-0.482,-0.938,-0.064
1636132589254,2021-11-05T13:16:29.254,1.020,-0.478,-0.933,-0.064
1636132589264,2021-11-05T13:16:29.264,1.030,-0.477,-0.938,-0.065
1636132589274,2021-11-05T13:16:29.274,1.040,-0.478,-0.941,-0.064
1636132589284,2021-11-05T13:16:29.284,1.050,-0.480,-0.937,-0.065
1636132589294,2021-11-05T13:16:29.294,1.060,-0.484,-0.939,-0.066
1636132589304,2021-11-05T13:16:29.304,1.070,-0.486,-0.951,-0.070
1636132589314,2021-11-05T13:16:29.314,1.080,-0.486,-0.957,-0.073
1636132589324,2021-11-05T13:16:29.324,1.090,-0.488,-0.951,-0.074
1636132589334,2021-11-05T13:16:29.334,1.100,-0.487,-0.944,-0.076
1636132589344,2021-11-05T13:16:29.344,1.110,-0.490,-0.937,-0.078
1636132589354,2021-11-05T13:16:29.354,1.120,-0.498,-0.930,-0.078
1636132589364,2021-11-05T13:16:29.364,1.130,-0.502,-0.925,-0.081
1636132589374,2021-11-05T13:16:29.374,1.140,-0.503,-0.923,-0.082
1636132589384,2021-11-05T13:16:29.384,1.150,-0.503,-0.924,-0.083
1636132589394,2021-11-05T13:16:29.394,1.160,-0.501,-0.926,-0.084
1636132589404,2021-11-05T13:16:29.404,1.170,-0.500,-0.926,-0.080
1636132589414,2021-11-05T13:16:29.414,1.180,-0.498,-0.927,-0.083
1636132589424,2021-11-05T13:16:29.424,1.190,-0.498,-0.927,-0.084
1636132589434,2021-11-05T13:16:29.434,1.200,-0.492,-0.923,-0.082
1636132589444,2021-11-05T13:16:29.444,1.210,-0.494,-0.920,-0.083
1636132589454,2021-11-05T13:16:29.454,1.220,-0.494,-0.924,-0.081
1636132589464,2021-11-05T13:16:29.464,1.230,-0.486,-0.926,-0.079
1636132589474,2021-11-05T13:16:29.474,1.240,-0.485,-0.928,-0.078
1636132589484,2021-11-05T13:16:29.484,1.250,-0.480,-0.932,-0.077
1636132589494,2021-11-05T13:16:29.494,1.260,-0.469,-0.938,-0.068
1636132589504,2021-11-05T13:16:29.504,1.270,-0.463,-0.945,-0.062
1636132589514,2021-11-05T13:16:29.514,1.280,-0.457,-0.950,-0.058
1636132589524,2021-11-05T13:16:29.524,1.290,-0.448,-0.954,-0.056
1636132589534,2021-11-05T13:16:29.534,1.300,-0.443,-0.964,-0.056
1636132589544,2021-11-05T13:16:29.544,1.310,-0.437,-0.968,-0.056
1636132589554,2021-11-05T13:16:29.554,1.320,-0.434,-0.963,-0.054
1636132589564,2021-11-05T13:16:29.564,1.330,-0.436,-0.961,-0.057
1636132589574,2021-11-05T13:16:29.574,1.340,-0.438,-0.962,-0.062
1636132589584,2021-11-05T13:16:29.584,1.350,-0.439,-0.960,-0.064
1636132589594,2021-11-05T13:16:29.594,1.360,-0.440,-0.956,-0.068
1636132589604,2021-11-05T13:16:29.604,1.370,-0.446,-0.957,-0.069
1636132589614,2021-11-05T13:16:29.614,1.380,-0.442,-0.957,-0.073
1636132589624,2021-11-05T13:16:29.624,1.390,-0.443,-0.956,-0.072
1636132589634,2021-11-05T13:16:29.634,1.400,-0.437,-0.952,-0.072
1636132589644,2021-11-05T13:16:29.644,1.410,-0.430,-0.950,-0.067
1636132589654,2021-11-05T13:16:29.654,1.420,-0.427,-0.946,-0.067
1636132589664,2021-11-05T13:16:29.664,1.430,-0.423,-0.935,-0.070
1636132589674,2021-11-05T13:16:29.674,1.440,-0.426,-0.929,-0.069
1636132589684,2021-11-05T13:16:29.684,1.450,-0.429,-0.923,-0.070
1636132589694,2021-11-05T13:16:29.694,1.460,-0.436,-0.918,-0.074
1636132589704,2021-11-05T13:16:29.704,1.470,-0.449,-0.916,-0.075
1636132589714,2021-11-05T13:16:29.714,1.480,-0.458,-0.914,-0.077
1636132589724,2021-11-05T13:16:29.724,1.490,-0.459,-0.919,-0.081
1636132589734,2021-11-05T13:16:29.734,1.500,-0.462,-0.933,-0.083
1636132589744,2021-11-05T13:16:29.744,1.510,-0.461,-0.942,-0.086
1636132589754,2021-11-05T13:16:29.754,1.520,-0.460,-0.946,-0.086
1636132589764,2021-11-05T13:16:29.764,1.530,-0.462,-0.955,-0.083
1636132589774,2021-11-05T13:16:29.774,1.540,-0.459,-0.959,-0.080
1636132589784,2021-11-05T13:16:29.784,1.550,-0.458,-0.959,-0.080
1636132589794,2021-11-05T13:16:29.794,1.560,-0.460,-0.952,-0.078
1636132589804,2021-11-05T13:16:29.804,1.570,-0.463,-0.948,-0.074
1636132589814,2021-11-05T13:16:29.814,1.580,-0.459,-0.946,-0.075
1636132589824,2021-11-05T13:16:29.824,1.590,-0.460,-0.943,-0.076
1636132589834,2021-11-05T13:16:29.834,1.600,-0.460,-0.943,-0.075
1636132589844,2021-11-05T13:16:29.844,1.610,-0.460,-0.945,-0.072
1636132589854,2021-11-05T13:16:29.854,1.620,-0.455,-0.946,-0.072
1636132589864,2021-11-05T13:16:29.864,1.630,-0.456,-0.954,-0.074
1636132589874,2021-11-05T13:16:29.874,1.640,-0.457,-0.956,-0.074
1636132589884,2021-11-05T13:16:29.884,1.650,-0.458,-0.952,-0.074
1636132589894,2021-11-05T13:16:29.894,1.660,-0.460,-0.946,-0.074
1636132589904,2021-11-05T13:16:29.904,1.670,-0.460,-0.941,-0.074
1636132589914,2021-11-05T13:16:29.914,1.680,-0.462,-0.938,-0.072
1636132589924,2021-11-05T13:16:29.924,1.690,-0.462,-0.937,-0.073
1636132589934,2021-11-05T13:16:29.934,1.700,-0.464,-0.935,-0.073
1636132589944,2021-11-05T13:16:29.944,1.710,-0.461,-0.930,-0.074
1636132589954,2021-11-05T13:16:29.954,1.720,-0.462,-0.934,-0.073
1636132589964,2021-11-05T13:16:29.964,1.730,-0.462,-0.938,-0.073
1636132589974,2021-11-05T13:16:29.974,1.740,-0.458,-0.942,-0.073
1636132589984,2021-11-05T13:16:29.984,1.750,-0.460,-0.949,-0.071
1636132589994,2021-11-05T13:16:29.994,1.760,-0.462,-0.951,-0.068
1636132590004,2021-11-05T13:16:30.004,1.770,-0.462,-0.947,-0.068
1636132590014,2021-11-05T13:16:30.014,1.780,-0.463,-0.948,-0.069
1636132590024,2021-11-05T13:16:30.024,1.790,-0.467,-0.944,-0.065
1636132590034,2021-11-05T13:16:30.034,1.800,-0.463,-0.945,-0.066
1636132590044,2021-11-05T13:16:30.044,1.810,-0.463,-0.955,-0.067
1636132590054,2021-11-05T13:16:30.054,1.820,-0.465,-0.959,-0.066
1636132590064,2021-11-05T13:16:30.064,1.830,-0.465,-0.953,-0.068
1636132590074,2021-11-05T13:16:30.074,1.840,-0.465,-0.950,-0.066
1636132590084,2021-11-05T13:16:30.084,1.850,-0.466,-0.953,-0.065
1636132590094,2021-11-05T13:16:30.094,1.860,-0.464,-0.951,-0.065
1636132590104,2021-11-05T13:16:30.104,1.870,-0.461,-0.951,-0.065
1636132590114,2021-11-05T13:16:30.114,1.880,-0.460,-0.951,-0.063
1636132590124,2021-11-05T13:16:30.124,1.890,-0.457,-0.952,-0.063
1636132590134,2021-11-05T13:16:30.134,1.900,-0.459,-0.950,-0.059
1636132590144,2021-11-05T13:16:30.144,1.910,-0.462,-0.943,-0.057
1636132590154,2021-11-05T13:16:30.154,1.920,-0.460,-0.942,-0.056
1636132590164,2021-11-05T13:16:30.164,1.930,-0.460,-0.937,-0.052
1636132590174,2021-11-05T13:16:30.174,1.940,-0.463,-0.937,-0.051
1636132590184,2021-11-05T13:16:30.184,1.950,-0.461,-0.940,-0.051
1636132590194,2021-11-05T13:16:30.194,1.960,-0.460,-0.945,-0.050
1636132590204,2021-11-05T13:16:30.204,1.970,-0.460,-0.950,-0.047
1636132590214,2021-11-05T13:16:30.214,1.980,-0.459,-0.954,-0.046
1636132590224,2021-11-05T13:16:30.224,1.990,-0.459,-0.958,-0.049
1636132590234,2021-11-05T13:16:30.234,2.000,-0.460,-0.961,-0.051
1636132590244,2021-11-05T13:16:30.244,2.010,-0.455,-0.964,-0.050
1636132590254,2021-11-05T13:16:30.254,2.020,-0.452,-0.968,-0.050
1636132590264,2021-11-05T13:16:30.264,2.030,-0.451,-0.963,-0.056
1636132590274,2021-11-05T13:16:30.274,2.040,-0.452,-0.958,-0.054
1636132590284,2021-11-05T13:16:30.284,2.050,-0.456,-0.954,-0.055
1636132590294,2021-11-05T13:16:30.294,2.060,-0.457,-0.946,-0.054
1636132590304,2021-11-05T13:16:30.304,2.070,-0.455,-0.940,-0.054
1636132590314,2021-11-05T13:16:30.314,2.080,-0.455,-0.948,-0.057
1636132590324,2021-11-05T13:16:30.324,2.090,-0.454,-0.949,-0.053
1636132590334,2021-11-05T13:16:30.334,2.100,-0.452,-0.943,-0.050
1636132590344,2021-11-05T13:16:30.344,2.110,-0.452,-0.945,-0.051
1636132590354,2021-11-05T13:16:30.354,2.120,-0.449,-0.950,-0.051
1636132590364,2021-11-05T13:16:30.364,2.130,-0.447,-0.954,-0.049
1636132590374,2021-11-05T13:16:30.374,2.140,-0.442,-0.956,-0.050
1636132590384,2021-11-05T13:16:30.384,2.150,-0.443,-0.953,-0.046
1636132590394,2021-11-05T13:16:30.394,2.160,-0.445,-0.949,-0.043
1636132590404,2021-11-05T13:16:30.404,2.170,-0.444,-0.950,-0.040
1636132590414,2021-11-05T13:16:30.414,2.180,-0.441,-0.945,-0.034
1636132590424,2021-11-05T13:16:30.424,2.190,-0.440,-0.944,-0.031
1636132590434,2021-11-05T13:16:30.434,2.200,-0.441,-0.952,-0.030
1636132590444,2021-11-05T13:16:30.444,2.210,-0.438,-0.952,-0.025
1636132590454,2021-11-05T13:16:30.454,2.220,-0.435,-0.958,-0.028
1636132590464,2021-11-05T13:16:30.464,2.230,-0.436,-0.963,-0.030
1636132590474,2021-11-05T13:16:30.474,2.240,-0.435,-0.966,-0.029
1636132590484,2021-11-05T13:16:30.484,2.250,-0.432,-0.963,-0.028
1636132590494,2021-11-05T13:16:30.494,2.260,-0.428,-0.961,-0.029
1636132590504,2021-11-05T13:16:30.504,2.270,-0.433,-0.958,-0.030
1636132590514,2021-11-05T13:16:30.514,2.280,-0.431,-0.958,-0.034
1636132590524,2021-11-05T13:16:30.524,2.290,-0.434,-0.957,-0.035
1636132590534,2021-11-05T13:16:30.534,2.300,-0.435,-0.955,-0.032
1636132590544,2021-11-05T13:16:30.544,2.310,-0.434,-0.955,-0.032
1636132590554,2021-11-05T13:16:30.554,2.320,-0.438,-0.948,-0.032
1636132590564,2021-11-05T13:16:30.564,2.330,-0.438,-0.947,-0.029
1636132590574,2021-11-05T13:16:30.574,2.340,-0.440,-0.943,-0.027
1636132590584,2021-11-05T13:16:30.584,2.350,-0.438,-0.948,-0.025
1636132590594,2021-11-05T13:16:30.594,2.360,-0.437,-0.956,-0.029
1636132590604,2021-11-05T13:16:30.604,2.370,-0.438,-0.956,-0.022
1636132590614,2021-11-05T13:16:30.614,2.380,-0.437,-0.961,-0.023
1636132590624,2021-11-05T13:16:30.624,2.390,-0.434,-0.968,-0.025
1636132590634,2021-11-05T13:16:30.634,2.400,-0.432,-0.975,-0.025
1636132590644,2021-11-05T13:16:30.644,2.410,-0.434,-0.980,-0.028
1636132590654,2021-11-05T13:16:30.654,2.420,-0.431,-0.975,-0.030
1636132590664,2021-11-05T13:16:30.664,2.430,-0.437,-0.965,-0.027
1636132590674,2021-11-05T13:16:30.674,2.440,-0.443,-0.957,-0.027
1636132590684,2021-11-05T13:16:30.684,2.450,-0.446,-0.951,-0.029
1636132590694,2021-11-05T13:16:30.694,2.460,-0.445,-0.947,-0.026
1636132590704,2021-11-05T13:16:30.704,2.470,-0.451,-0.946,-0.029
1636132590714,2021-11-05T13:16:30.714,2.480,-0.455,-0.948,-0.031
1636132590724,2021-11-05T13:16:30.724,2.490,-0.459,-0.940,-0.030
1636132590734,2021-11-05T13:16:30.734,2.500,-0.467,-0.927,-0.032
1636132590744,2021-11-05T13:16:30.744,2.510,-0.471,-0.926,-0.031
1636132590754,2021-11-05T13:16:30.754,2.520,-0.475,-0.934,-0.026
1636132590764,2021-11-05T13:16:30.764,2.530,-0.485,-0.930,-0.021
1636132590774,2021-11-05T13:16:30.774,2.540,-0.480,-0.932,-0.020
1636132590784,2021-11-05T13:16:30.784,2.550,-0.487,-0.950,-0.014
1636132590794,2021-11-05T13:16:30.794,2.560,-0.488,-0.964,-0.008
1636132590804,2021-11-05T13:16:30.804,2.570,-0.490,-0.971,-0.003
1636132590814,2021-11-05T13:16:30.814,2.580,-0.488,-0.976,-0.005
1636132590824,2021-11-05T13:16:30.824,2.590,-0.484,-0.988,0.000
1636132590834,2021-11-05T13:16:30.834,2.600,-0.479,-1.005,0.004
1636132590844,2021-11-05T13:16:30.844,2.610,-0.469,-1.021,0.001
1636132590854,2021-11-05T13:16:30.854,2.620,-0.456,-1.023,0.006
1636132590864,2021-11-05T13:16:30.864,2.630,-0.451,-1.010,0.008
1636132590874,2021-11-05T13:16:30.874,2.640,-0.447,-0.995,0.002
1636132590884,2021-11-05T13:16:30.884,2.650,-0.438,-0.976,-0.001
1636132590894,2021-11-05T13:16:30.894,2.660,-0.438,-0.950,0.002
1636132590904,2021-11-05T13:16:30.904,2.670,-0.438,-0.930,0.001
1636132590914,2021-11-05T13:16:30.914,2.680,-0.438,-0.927,-0.006
1636132590924,2021-11-05T13:16:30.924,2.690,-0.436,-0.928,-0.010
1636132590934,2021-11-05T13:16:30.934,2.700,-0.439,-0.926,-0.018
1636132590944,2021-11-05T13:16:30.944,2.710,-0.440,-0.915,-0.021
1636132590954,2021-11-05T13:16:30.954,2.720,-0.439,-0.922,-0.026
1636132590964,2021-11-05T13:16:30.964,2.730,-0.438,-0.936,-0.029
1636132590974,2021-11-05T13:16:30.974,2.740,-0.438,-0.939,-0.029
1636132590984,2021-11-05T13:16:30.984,2.750,-0.439,-0.934,-0.030
1636132590994,2021-11-05T13:16:30.994,2.760,-0.442,-0.937,-0.028
1636132591004,2021-11-05T13:16:31.004,2.770,-0.444,-0.942,-0.030
1636132591014,2021-11-05T13:16:31.014,2.780,-0.448,-0.956,-0.029
1636132591024,2021-11-05T13:16:31.024,2.790,-0.452,-0.968,-0.027
1636132591034,2021-11-05T13:16:31.034,2.800,-0.454,-0.965,-0.024
1636132591044,2021-11-05T13:16:31.044,2.810,-0.455,-0.960,-0.024
1636132591054,2021-11-05T13:16:31.054,2.820,-0.452,-0.968,-0.017
1636132591064,2021-11-05T13:16:31.064,2.830,-0.447,-0.985,-0.009
1636132591074,2021-11-05T13:16:31.074,2.840,-0.436,-1.000,-0.006
1636132591084,2021-11-05T13:16:31.084,2.850,-0.426,-1.006,-0.006
1636132591094,2021-11-05T13:16:31.094,2.860,-0.422,-1.006,-0.002
1636132591104,2021-11-05T13:16:31.104,2.870,-0.411,-1.000,-0.000
1636132591114,2021-11-05T13:16:31.114,2.880,-0.406,-0.988,0.002
1636132591124,2021-11-05T13:16:31.124,2.890,-0.403,-0.980,0.008
1636132591134,2021-11-05T13:16:31.134,2.900,-0.399,-0.974,0.012
1636132591144,2021-11-05T13:16:31.144,2.910,-0.397,-0.971,0.010
1636132591154,2021-11-05T13:16:31.154,2.920,-0.400,-0.969,0.013
1636132591164,2021-11-05T13:16:31.164,2.930,-0.399,-0.963,0.009
1636132591174,2021-11-05T13:16:31.174,2.940,-0.405,-0.957,0.007
1636132591184,2021-11-05T13:16:31.184,2.950,-0.405,-0.958,0.010
1636132591194,2021-11-05T13:16:31.194,2.960,-0.407,-0.963,0.005
1636132591204,2021-11-05T13:16:31.204,2.970,-0.410,-0.970,0.008
1636132591214,2021-11-05T13:16:31.214,2.980,-0.411,-0.971,0.007
1636132591224,2021-11-05T13:16:31.224,2.990,-0.411,-0.974,0.006
1636132591234,2021-11-05T13:16:31.234,3.000,-0.414,-0.977,0.003
1636132591244,2021-11-05T13:16:31.244,3.010,-0.419,-0.974,0.002
1636132591254,2021-11-05T13:16:31.254,3.020,-0.419,-0.973,0.009
1636132591264,2021-11-05T13:16:31.264,3.030,-0.424,-0.974,0.010
1636132591274,2021-11-05T13:16:31.274,3.040,-0.424,-0.980,0.006
1636132591284,2021-11-05T13:16:31.284,3.050,-0.422,-0.981,0.003
1636132591294,2021-11-05T13:16:31.294,3.060,-0.421,-0.982,0.000
1636132591304,2021-11-05T13:16:31.304,3.070,-0.422,-0.976,-0.001
1636132591314,2021-11-05T13:16:31.314,3.080,-0.430,-0.968,-0.008
1636132591324,2021-11-05T13:16:31.324,3.090,-0.431,-0.958,-0.013
1636132591334,2021-11-05T13:16:31.334,3.100,-0.435,-0.953,-0.014
1636132591344,2021-11-05T13:16:31.344,3.110,-0.438,-0.948,-0.017
1636132591354,2021-11-05T13:16:31.354,3.120,-0.447,-0.954,-0.021
1636132591364,2021-11-05T13:16:31.364,3.130,-0.451,-0.955,-0.028
1636132591374,2021-11-05T13:16:31.374,3.140,-0.451,-0.958,-0.032
1636132591384,2021-11-05T13:16:31.384,3.150,-0.451,-0.961,-0.041
1636132591394,2021-11-05T13:16:31.394,3.160,-0.456,-0.961,-0.045
1636132591404,2021-11-05T13:16:31.404,3.170,-0.458,-0.963,-0.052
1636132591414,2021-11-05T13:16:31.414,3.180,-0.458,-0.964,-0.054
1636132591424,2021-11-05T13:16:31.424,3.190,-0.457,-0.957,-0.058
1636132591434,2021-11-05T13:16:31.434,3.200,-0.458,-0.952,-0.063
1636132591444,2021-11-05T13:16:31.444,3.210,-0.459,-0.948,-0.067
1636132591454,2021-11-05T13:16:31.454,3.220,-0.465,-0.945,-0.072
1636132591464,2021-11-05T13:16:31.464,3.230,-0.463,-0.941,-0.073
1636132591474,2021-11-05T13:16:31.474,3.240,-0.462,-0.938,-0.075
1636132591484,2021-11-05T13:16:31.484,3.250,-0.459,-0.942,-0.078
1636132591494,2021-11-05T13:16:31.494,3.260,-0.458,-0.942,-0.082
1636132591504,2021-11-05T13:16:31.504,3.270,-0.452,-0.942,-0.085
1636132591514,2021-11-05T13:16:31.514,3.280,-0.452,-0.947,-0.086
1636132591524,2021-11-05T13:16:31.524,3.290,-0.451,-0.949,-0.093
1636132591534,2021-11-05T13:16:31.534,3.300,-0.446,-0.945,-0.097
1636132591544,2021-11-05T13:16:31.544,3.310,-0.446,-0.939,-0.099
1636132591554,2021-11-05T13:16:31.554,3.320,-0.448,-0.937,-0.101
1636132591564,2021-11-05T13:16:31.564,3.330,-0.446,-0.937,-0.105
1636132591574,2021-11-05T13:16:31.574,3.340,-0.450,-0.936,-0.105
1636132591584,2021-11-05T13:16:31.584,3.350,-0.453,-0.932,-0.110
1636132591594,2021-11-05T13:16:31.594,3.360,-0.454,-0.926,-0.111
1636132591604,2021-11-05T13:16:31.604,3.370,-0.457,-0.924,-0.115
1636132591614,2021-11-05T13:16:31.614,3.380,-0.460,-0.929,-0.116
1636132591624,2021-11-05T13:16:31.624,3.390,-0.459,-0.928,-0.116
1636132591634,2021-11-05T13:16:31.634,3.400,-0.462,-0.922,-0.118
1636132591644,2021-11-05T13:16:31.644,3.410,-0.463,-0.923,-0.118
1636132591654,2021-11-05T13:16:31.654,3.420,-0.462,-0.930,-0.121
1636132591664,2021-11-05T13:16:31.664,3.430,-0.458,-0.935,-0.122
1636132591674,2021-11-05T13:16:31.674,3.440,-0.453,-0.942,-0.118
1636132591684,2021-11-05T13:16:31.684,3.450,-0.457,-0.950,-0.117
1636132591694,2021-11-05T13:16:31.694,3.460,-0.458,-0.945,-0.116
1636132591704,2021-11-05T13:16:31.704,3.470,-0.458,-0.937,-0.118
