epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862355220,2021-08-01T19:59:15.220,0.9,-2.1562793738500647,-0.04462761647710362,-2.5423971833124694
1627862355230,2021-08-01T19:59:15.230,0.91,-2.2518463250025142,-0.04310988593745943,-2.5146840281721294
1627862355240,2021-08-01T19:59:15.240,0.92,-2.312973142333934,0.0071552217345844955,-2.488224732116354
1627862355250,2021-08-01T19:59:15.250,0.93,-2.340029459987072,0.015978391375231663,-2.464786999748556
1627862355260,2021-08-01T19:59:15.260,0.94,-2.3535277808291473,-0.03892816520369066,-2.447322411798357
1627862355270,2021-08-01T19:59:15.270,0.95,-2.3978703663683967,-0.08821006800748458,-2.4313976886205033
1627862355280,2021-08-01T19:59:15.280,0.96,-2.4761234049452248,-0.12268947830852439,-2.392530487802933
1627862355290,2021-08-01T19:59:15.290,0.97,-2.557972140416864,-0.23539595757050624,-2.3517135254115407
1627862355300,2021-08-01T19:59:15.300,0.98,-2.6559890017096945,-0.4581820859096708,-2.35271227377533
1627862355310,2021-08-01T19:59:15.310,0.99,-2.803054442801333,-0.6406229854085271,-2.331990866840406
1627862355320,2021-08-01T19:59:15.320,1.0,-2.9753093009933496,-0.620438300446728,-2.179178208044454
1627862355330,2021-08-01T19:59:15.330,1.01,-3.129026350544252,-0.521907363398233,-1.9592825899727841
1627862355340,2021-08-01T19:59:15.340,1.02,-3.279840725286348,-0.6936122041797493,-1.892816340946617
1627862355350,2021-08-01T19:59:15.350,1.03,-3.458397439018203,-1.2037229348339198,-2.070866710455835
1627862355360,2021-08-01T19:59:15.360,1.04,-3.625452999751035,-1.5930988973426408,-2.324807142879312
1627862355370,2021-08-01T19:59:15.370,1.05,-3.719497766869972,-1.4180188494478747,-2.4348398992180025
1627862355380,2021-08-01T19:59:15.380,1.06,-3.758347346940612,-0.9004071543923959,-2.3880066702003626
1627862355390,2021-08-01T19:59:15.390,1.07,-3.807566171572559,-0.6658875588842147,-2.340098184118546
1627862355400,2021-08-01T19:59:15.400,1.08,-3.869891582125919,-0.9046433503181226,-2.3541119149939638
1627862355410,2021-08-01T19:59:15.410,1.09,-3.8913068882673194,-1.2003926968490921,-2.328100373318069
1627862355420,2021-08-01T19:59:15.420,1.1,-3.8736940414522723,-1.1913958795541708,-2.2150722877273297
1627862355430,2021-08-01T19:59:15.430,1.11,-3.89406440585694,-0.981650789816161,-2.1318038552593563
1627862355440,2021-08-01T19:59:15.440,1.12,-3.978937665076582,-0.812545027213665,-2.1710578705642294
1627862355450,2021-08-01T19:59:15.450,1.13,-4.038283998905785,-0.7183722632645759,-2.273476948815921
1627862355460,2021-08-01T19:59:15.460,1.14,-3.9862621922027763,-0.6612567216320113,-2.3530389664294598
1627862355470,2021-08-01T19:59:15.470,1.15,-3.8622159187993796,-0.6886469407764342,-2.3970977650199545
1627862355480,2021-08-01T19:59:15.480,1.16,-3.759784707230194,-0.7922208824085198,-2.402601177628997
1627862355490,2021-08-01T19:59:15.490,1.17,-3.695021405627492,-0.8444659125603324,-2.345362616317785
1627862355500,2021-08-01T19:59:15.500,1.18,-3.624855901967866,-0.7983562414946217,-2.2270388819921
1627862355510,2021-08-01T19:59:15.510,1.19,-3.5509549632773894,-0.776896449827797,-2.05285513044994
1627862355520,2021-08-01T19:59:15.520,1.2,-3.5224249720063012,-0.8822580995348068,-1.7744930731081792
1627862355530,2021-08-01T19:59:15.530,1.21,-3.5581762270374924,-1.0351206731765372,-1.3292480365503687
1627862355540,2021-08-01T19:59:15.540,1.22,-3.6489412346723418,-1.0551582186911779,-0.7076526465276597
1627862355550,2021-08-01T19:59:15.550,1.23,-3.8406007193885574,-0.8477130530222401,0.060813459354920815
1627862355560,2021-08-01T19:59:15.560,1.24,-4.216885289918459,-0.517233574709834,0.9339573833778294
1627862355570,2021-08-01T19:59:15.570,1.25,-4.748553605477651,-0.3162461666048485,1.873309583387098
1627862355580,2021-08-01T19:59:15.580,1.26,-5.2708255265519615,-0.3950288222987145,2.9235839974195095
1627862355590,2021-08-01T19:59:15.590,1.27,-5.697012956671484,-0.5501488537653336,4.16725519730712
1627862355600,2021-08-01T19:59:15.600,1.28,-6.127060635423039,-0.3936918664949064,5.474663509757767
1627862355610,2021-08-01T19:59:15.610,1.29,-6.633418862766674,0.09803182397198579,6.58932052077698
1627862355620,2021-08-01T19:59:15.620,1.3,-7.094916338246405,0.4977976823541303,7.6243354939833665
1627862355630,2021-08-01T19:59:15.630,1.31,-7.404850838073067,0.6517730707601107,8.960444874234025
1627862355640,2021-08-01T19:59:15.640,1.32,-7.6823648728542,1.050651072148582,10.451596773340324
1627862355650,2021-08-01T19:59:15.650,1.33,-8.047474853007024,2.0075560254571805,11.419642567386852
1627862355660,2021-08-01T19:59:15.660,1.34,-8.333379141240073,2.9656470185248103,11.653718434474472
1627862355670,2021-08-01T19:59:15.670,1.35,-8.340227478201106,3.2836520179158066,11.690684043319283
1627862355680,2021-08-01T19:59:15.680,1.36,-8.27621976329193,3.278137613999606,11.909480617348677
1627862355690,2021-08-01T19:59:15.690,1.37,-8.550609463745555,3.734301007132698,11.933804200969057
1627862355700,2021-08-01T19:59:15.700,1.38,-9.163983417459978,4.632615037850159,11.075580180362053
1627862355710,2021-08-01T19:59:15.710,1.39,-9.723399875867267,5.0476023303385915,9.127009384076999
1627862355720,2021-08-01T19:59:15.720,1.4,-10.036138847138592,4.282360612068293,6.796449468915697
1627862355730,2021-08-01T19:59:15.730,1.41,-10.27702578921673,2.6615864403537515,5.3345205949064045
1627862355740,2021-08-01T19:59:15.740,1.42,-10.620762503975284,1.1150577317556298,5.38930285181751
1627862355750,2021-08-01T19:59:15.750,1.43,-11.078336474173849,0.1585695809640548,6.3068602049042655
1627862355760,2021-08-01T19:59:15.760,1.44,-11.618299169634643,-0.5736795775958841,6.893370935966981
1627862355770,2021-08-01T19:59:15.770,1.45,-12.154278122266621,-1.7239198106393443,6.644595884376699
1627862355780,2021-08-01T19:59:15.780,1.46,-12.492232984816912,-3.276253297530923,5.887752980096968
1627862355790,2021-08-01T19:59:15.790,1.47,-12.48576303456826,-4.513808642349343,5.04322536820381
1627862355800,2021-08-01T19:59:15.800,1.48,-12.168441358489963,-4.907387253540353,4.192034368475305
1627862355810,2021-08-01T19:59:15.810,1.49,-11.624075015266095,-4.700140445855455,3.238959058816549
1627862355820,2021-08-01T19:59:15.820,1.5,-10.810300918751636,-4.471213103612813,2.201226427813918
1627862355830,2021-08-01T19:59:15.830,1.51,-9.60402925403724,-4.395127300223362,1.2949597477015238
1627862355840,2021-08-01T19:59:15.840,1.52,-7.976418479641632,-4.190978233644184,0.7591298965453859
1627862355850,2021-08-01T19:59:15.850,1.53,-6.05162680885487,-3.7001432075364473,0.6083344893162844
1627862355860,2021-08-01T19:59:15.860,1.54,-4.026187715546202,-3.161196809986807,0.6552329285858277
1627862355870,2021-08-01T19:59:15.870,1.55,-2.096337943497515,-2.764092948567803,0.7807883291993889
1627862355880,2021-08-01T19:59:15.880,1.56,-0.39973491965124064,-2.279155453290591,1.0396964880475352
1627862355890,2021-08-01T19:59:15.890,1.57,1.0915063631387136,-1.480434004208477,1.4728989752497337
1627862355900,2021-08-01T19:59:15.900,1.58,2.5850816204051053,-0.6722749204613476,1.9562914519436765
1627862355910,2021-08-01T19:59:15.910,1.59,4.271474894625551,-0.34287767849969564,2.3161585509304805
1627862355920,2021-08-01T19:59:15.920,1.6,6.127654324759591,-0.42814970888225456,2.5381805667346704
1627862355930,2021-08-01T19:59:15.930,1.61,7.95471572344673,-0.3629030263354293,2.7472876163903024
1627862355940,2021-08-01T19:59:15.940,1.62,9.570084271965378,0.1471873406689939,2.935944101484958
1627862355950,2021-08-01T19:59:15.950,1.63,10.938921157300069,0.7896932418641025,2.8761823259380357
1627862355960,2021-08-01T19:59:15.960,1.64,12.12597735580768,1.161577873165859,2.4874076388169994
1627862355970,2021-08-01T19:59:15.970,1.65,13.129820338364862,1.3028213130626956,2.1324763935818125
1627862355980,2021-08-01T19:59:15.980,1.66,13.841559050248849,1.5314705592654463,2.2488442370347217
1627862355990,2021-08-01T19:59:15.990,1.67,14.230033191085377,1.9199942047083125,2.771178902570064
1627862356000,2021-08-01T19:59:16.000,1.68,14.440405100579595,2.18195945079508,3.230876783093067
1627862356010,2021-08-01T19:59:16.010,1.69,14.571460561157135,2.1279332619437317,3.3941524108185823
1627862356020,2021-08-01T19:59:16.020,1.7,14.501179194585772,2.008936731309698,3.456366033006382
1627862356030,2021-08-01T19:59:16.030,1.71,14.116807447203449,2.140760500123437,3.4754064865139727
1627862356040,2021-08-01T19:59:16.040,1.72,13.57030171068039,2.3293060752005577,2.967902060502317
1627862356050,2021-08-01T19:59:16.050,1.73,13.096701466207312,2.094116785843328,1.552000581628302
1627862356060,2021-08-01T19:59:16.060,1.74,12.694495830423781,1.450008868058829,-0.18357703743805215
1627862356070,2021-08-01T19:59:16.070,1.75,12.189454281891798,0.9985382989442784,-1.2732982858895823
1627862356080,2021-08-01T19:59:16.080,1.76,11.53928142715667,1.1340389457673534,-1.8352671451580114
1627862356090,2021-08-01T19:59:16.090,1.77,10.879391687184071,1.5471513124029186,-2.7093180011489886
1627862356100,2021-08-01T19:59:16.100,1.78,10.295439378373057,1.6800672041110234,-3.551948876675106
1627862356110,2021-08-01T19:59:16.110,1.79,9.719455154461503,1.4303642000760441,-3.1651126262350537
1627862356120,2021-08-01T19:59:16.120,1.8,9.05546325941517,1.2124729227515991,-1.977929945200538
1627862356130,2021-08-01T19:59:16.130,1.81,8.289299185093743,1.351697232954478,-1.7669201006001982
1627862356140,2021-08-01T19:59:16.140,1.82,7.461020505960235,1.6488048938400595,-2.6092170321277983
1627862356150,2021-08-01T19:59:16.150,1.83,6.593939181835566,1.7922772966126657,-2.787333830169969
1627862356160,2021-08-01T19:59:16.160,1.84,5.6769130624658075,1.8991732550549376,-1.8016222656059333
1627862356170,2021-08-01T19:59:16.170,1.85,4.711609942887045,2.1348290565543113,-0.9109684785856178
1627862356180,2021-08-01T19:59:16.180,1.86,3.7407734888967954,2.1819975377800853,-0.8149011734620935
1627862356190,2021-08-01T19:59:16.190,1.87,2.801537298576908,1.7373659304665612,-0.8958467992002912
1627862356200,2021-08-01T19:59:16.200,1.88,1.9194527221060955,1.1086902763742579,-0.5946687482479835
1627862356210,2021-08-01T19:59:16.210,1.89,1.1879888227585407,0.7387796723779114,-0.09268755115659602
1627862356220,2021-08-01T19:59:16.220,1.9,0.7325653871684363,0.5932204594371423,0.3055737004679722
1627862356230,2021-08-01T19:59:16.230,1.91,0.5406435851536507,0.45721701916314256,0.6065616276495648
1627862356240,2021-08-01T19:59:16.240,1.92,0.47411662187836107,0.367147542390715,0.8947977511114173
1627862356250,2021-08-01T19:59:16.250,1.93,0.4982159760483976,0.37092485893342186,1.1203096308696225
1627862356260,2021-08-01T19:59:16.260,1.94,0.7307173188247249,0.2703390199684719,1.2260714405471516
1627862356270,2021-08-01T19:59:16.270,1.95,1.2184064825434708,-0.03797837589424619,1.264193976167428
1627862356280,2021-08-01T19:59:16.280,1.96,1.8370157850657567,-0.2774619662705316,1.289136970436001
1627862356290,2021-08-01T19:59:16.290,1.97,2.473701625688061,-0.18539835529544282,1.261406057652104
1627862356300,2021-08-01T19:59:16.300,1.98,3.171941655739314,0.04722538647025674,1.120568410621698
1627862356310,2021-08-01T19:59:16.310,1.99,4.016578817967422,0.057775351419013424,0.8721933814452769
1627862356320,2021-08-01T19:59:16.320,2.0,4.948501365651217,-0.14287438919310602,0.5776118587292742
1627862356330,2021-08-01T19:59:16.330,2.01,5.794024583308666,-0.24120420713236573,0.30653985626319596
1627862356340,2021-08-01T19:59:16.340,2.02,6.4746252262882695,-0.14741336727090965,0.096837015154088
1627862356350,2021-08-01T19:59:16.350,2.03,7.07283186458375,-0.11599010522304988,-0.05700329681549028
1627862356360,2021-08-01T19:59:16.360,2.04,7.651502088020066,-0.30367831176587273,-0.1748967324001345
1627862356370,2021-08-01T19:59:16.370,2.05,8.141961701574864,-0.5163616714156554,-0.27757639487102537
1627862356380,2021-08-01T19:59:16.380,2.06,8.496894491316564,-0.568971288526199,-0.4017682368786999
1627862356390,2021-08-01T19:59:16.390,2.07,8.823888475309076,-0.6162301373880847,-0.5784626315969834
1627862356400,2021-08-01T19:59:16.400,2.08,9.22137379070336,-0.8090217819011375,-0.7960078478117878
1627862356410,2021-08-01T19:59:16.410,2.09,9.579772690350199,-0.8738314211535154,-1.0272618607882502
1627862356420,2021-08-01T19:59:16.420,2.1,9.738958963657403,-0.5079562403921302,-1.2782582401332678
1627862356430,2021-08-01T19:59:16.430,2.11,9.764032733079393,-0.008718610782301323,-1.5649990559496378
1627862356440,2021-08-01T19:59:16.440,2.12,9.835114017930632,0.08411439113739323,-1.8528123778921026
1627862356450,2021-08-01T19:59:16.450,2.13,9.93471456264291,-0.13159742845027955,-2.0655112513582736
1627862356460,2021-08-01T19:59:16.460,2.14,9.885708116776076,-0.04966442632872437,-2.1549784040357984
1627862356470,2021-08-01T19:59:16.470,2.15,9.641937482475655,0.47844618708323916,-2.1196887390158343
1627862356480,2021-08-01T19:59:16.480,2.16,9.321695702735099,0.965552603910073,-1.975073816013103
1627862356490,2021-08-01T19:59:16.490,2.17,8.995356640340521,1.0867852997696046,-1.7739100625745357
1627862356500,2021-08-01T19:59:16.500,2.18,8.626803099581956,1.0394540263116583,-1.6205075165435467
1627862356510,2021-08-01T19:59:16.510,2.19,8.195591524713475,1.0380722979955512,-1.5710206927535988
1627862356520,2021-08-01T19:59:16.520,2.2,7.718820245230099,0.9933605423259633,-1.5419203660353085
1627862356530,2021-08-01T19:59:16.530,2.21,7.175508488273352,0.8467346310280203,-1.386325277605063
1627862356540,2021-08-01T19:59:16.540,2.22,6.540373708843691,0.795942146901057,-1.055789601616464
1627862356550,2021-08-01T19:59:16.550,2.23,5.8654273778128685,0.9574035406935226,-0.676361637086236
1627862356560,2021-08-01T19:59:16.560,2.24,5.217964272032546,1.0929581772019747,-0.4533602125770927
1627862356570,2021-08-01T19:59:16.570,2.25,4.570607723244431,0.9369023331958406,-0.45641893797926836
1627862356580,2021-08-01T19:59:16.580,2.26,3.853457723748173,0.6196061127397573,-0.5397251025297779
1627862356590,2021-08-01T19:59:16.590,2.27,3.0788420985461227,0.49086525095814704,-0.5485731019737083
1627862356600,2021-08-01T19:59:16.600,2.28,2.318286111068149,0.6205857240769092,-0.5108056803989807
1627862356610,2021-08-01T19:59:16.610,2.29,1.5932515205220992,0.7562325552784915,-0.5287448286691563
1627862356620,2021-08-01T19:59:16.620,2.3,0.8691431637209852,0.737951194517652,-0.6095869215043798
1627862356630,2021-08-01T19:59:16.630,2.31,0.1231709476714832,0.691469684937271,-0.6957994893964281
1627862356640,2021-08-01T19:59:16.640,2.32,-0.6308426715686498,0.7822577440732215,-0.7467044776312346
1627862356650,2021-08-01T19:59:16.650,2.33,-1.3584101321460562,0.941461286522643,-0.7551651089812933
1627862356660,2021-08-01T19:59:16.660,2.34,-2.024245522799187,0.8796656634888322,-0.7850009490385179
1627862356670,2021-08-01T19:59:16.670,2.35,-2.6105199729983166,0.38365910946986825,-0.9513627207795512
1627862356680,2021-08-01T19:59:16.680,2.36,-3.1307694211684005,-0.35165679470637895,-1.2627768552661685
1627862356690,2021-08-01T19:59:16.690,2.37,-3.623297031304556,-0.8167695806614146,-1.5690293795521
1627862356700,2021-08-01T19:59:16.700,2.38,-4.097198232868148,-0.7725511771381203,-1.7676371350235736
1627862356710,2021-08-01T19:59:16.710,2.39,-4.485048823839714,-0.5606990303312827,-1.9492325749482187
1627862356720,2021-08-01T19:59:16.720,2.4,-4.71269786432503,-0.6026302296610747,-2.2215456243763745
1627862356730,2021-08-01T19:59:16.730,2.41,-4.803732737135186,-0.8117689485097809,-2.510575140715393
1627862356740,2021-08-01T19:59:16.740,2.42,-4.822240534213736,-0.8105970935837807,-2.683948688927577
1627862356750,2021-08-01T19:59:16.750,2.43,-4.750095548888609,-0.5349220345518177,-2.7710617676982765
1627862356760,2021-08-01T19:59:16.760,2.44,-4.538028466950329,-0.26241200155871647,-2.891034878741287
1627862356770,2021-08-01T19:59:16.770,2.45,-4.219352481254866,-0.13262486641056048,-3.02915437246711
1627862356780,2021-08-01T19:59:16.780,2.46,-3.853502263078527,0.019559359685401057,-3.061426591657579
1627862356790,2021-08-01T19:59:16.790,2.47,-3.4288679209315718,0.3249750459775236,-2.958802316946345
1627862356800,2021-08-01T19:59:16.800,2.48,-2.9197481308671627,0.655071124576113,-2.796609982745079
1627862356810,2021-08-01T19:59:16.810,2.49,-2.3606558341592354,0.8461872005997846,-2.6028418755316127
1627862356820,2021-08-01T19:59:16.820,2.5,-1.7962032608238472,0.9296651796097446,-2.3605759830171027
1627862356830,2021-08-01T19:59:16.830,2.51,-1.2335459738472196,1.0031355103027348,-2.1172680280148395
1627862356840,2021-08-01T19:59:16.840,2.52,-0.6807220912158845,1.0555242967120102,-1.9526411656552427
1627862356850,2021-08-01T19:59:16.850,2.53,-0.15624263424922688,1.0327171329246168,-1.8782495232584426
1627862356860,2021-08-01T19:59:16.860,2.54,0.3555855756109318,0.926273547143891,-1.8513527411480617
1627862356870,2021-08-01T19:59:16.870,2.55,0.8791668848612524,0.7525351533926088,-1.8344561887300053
1627862356880,2021-08-01T19:59:16.880,2.56,1.3766378788960056,0.560097729857572,-1.8082997317337899
1627862356890,2021-08-01T19:59:16.890,2.57,1.7987362300349963,0.40752375261358686,-1.7868204588716736
1627862356900,2021-08-01T19:59:16.900,2.58,2.1961973649787,0.2608024661081168,-1.8059156924323267
1627862356910,2021-08-01T19:59:16.910,2.59,2.6554133959820856,0.06495482281734374,-1.8391000945134799
1627862356920,2021-08-01T19:59:16.920,2.6,3.125732443523962,-0.06390540216191436,-1.7920505590677802
1627862356930,2021-08-01T19:59:16.930,2.61,3.4445850939850007,0.024420753929955026,-1.6466265238436648
1627862356940,2021-08-01T19:59:16.940,2.62,3.545570206038802,0.18686878001320129,-1.5041419778042386
1627862356950,2021-08-01T19:59:16.950,2.63,3.52345485662479,0.11891971695921927,-1.4228024849961822
