epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627861380661,2021-08-01T19:43:00.661,0.0,-0.03586026992377035,-0.07264727669061957,0.4703143034524029
1627861380671,2021-08-01T19:43:00.671,0.01,0.49405353570777405,-0.06792390340734711,0.7051568021475503
1627861380681,2021-08-01T19:43:00.681,0.02,0.5817195438168575,-0.049809921433894996,0.7098225402405576
1627861380691,2021-08-01T19:43:00.691,0.03,0.3160501745671048,0.027606736219241257,0.5581663435468823
1627861380701,2021-08-01T19:43:00.701,0.04,0.06648817061007889,0.13314766442088077,0.46775308676049265
1627861380711,2021-08-01T19:43:00.711,0.05,-0.026014252993770602,0.15208817815634149,0.5214465073710568
1627861380721,2021-08-01T19:43:00.721,0.06,-0.0691221355249121,0.06702186204228495,0.6490482961145538
1627861380731,2021-08-01T19:43:00.731,0.07,-0.1444337461494372,-0.006105562849726869,0.7402256822880121
1627861380741,2021-08-01T19:43:00.741,0.08,-0.22279679595647803,-0.01567607633935645,0.7310217139018058
1627861380751,2021-08-01T19:43:00.751,0.09,-0.265207254288949,-0.04467584168095917,0.6465182600491504
1627861380761,2021-08-01T19:43:00.761,0.1,-0.28155390606060005,-0.13136624150776596,0.5668454439426354
1627861380771,2021-08-01T19:43:00.771,0.11,-0.2976029542622196,-0.1874126391158218,0.543636413385264
1627861380781,2021-08-01T19:43:00.781,0.12,-0.3164039115716751,-0.16215554652716802,0.5623951094897726
1627861380791,2021-08-01T19:43:00.791,0.13,-0.3249353803858088,-0.12614399617562266,0.5802914612307281
1627861380801,2021-08-01T19:43:00.801,0.14,-0.3151403714697337,-0.12539942549429534,0.5792767516112487
1627861380811,2021-08-01T19:43:00.811,0.15,-0.28543941560947994,-0.11676033831550699,0.5714927243643723
1627861380821,2021-08-01T19:43:00.821,0.16,-0.2441653736929973,-0.08754293133125585,0.5680232557326075
1627861380831,2021-08-01T19:43:00.831,0.17,-0.220523984701069,-0.07067276176070252,0.5663793137481004
1627861380841,2021-08-01T19:43:00.841,0.18,-0.2363373197444903,-0.04395154722868767,0.5640697017953545
1627861380851,2021-08-01T19:43:00.851,0.19,-0.2586641445684695,0.024318991545470896,0.5621646550578032
1627861380861,2021-08-01T19:43:00.861,0.2,-0.23065165359367,0.07621131198640638,0.5571001191641234
1627861380871,2021-08-01T19:43:00.871,0.21,-0.1549140219008035,0.055540268202672015,0.5481998632446883
1627861380881,2021-08-01T19:43:00.881,0.22,-0.08393203760105272,0.026323448686575556,0.5475415987774563
1627861380891,2021-08-01T19:43:00.891,0.23,-0.03111978588827686,0.06917139665287045,0.5563982434531314
1627861380901,2021-08-01T19:43:00.901,0.24,0.034237991687541464,0.13483648571921364,0.5444547448473724
1627861380911,2021-08-01T19:43:00.911,0.25,0.11318241473951365,0.12961071024082543,0.49563926743599707
