epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639503989339,2021-12-14T12:46:29.339,0.320,-0.518,-0.914,0.057
1639503989349,2021-12-14T12:46:29.349,0.330,-0.517,-0.916,0.053
1639503989359,2021-12-14T12:46:29.359,0.340,-0.519,-0.920,0.055
1639503989369,2021-12-14T12:46:29.369,0.350,-0.519,-0.918,0.057
1639503989379,2021-12-14T12:46:29.379,0.360,-0.513,-0.917,0.058
1639503989389,2021-12-14T12:46:29.389,0.370,-0.508,-0.921,0.059
1639503989399,2021-12-14T12:46:29.399,0.380,-0.504,-0.920,0.059
1639503989409,2021-12-14T12:46:29.409,0.390,-0.503,-0.915,0.058
1639503989419,2021-12-14T12:46:29.419,0.400,-0.502,-0.914,0.054
1639503989429,2021-12-14T12:46:29.429,0.410,-0.506,-0.919,0.057
1639503989439,2021-12-14T12:46:29.439,0.420,-0.512,-0.920,0.049
1639503989449,2021-12-14T12:46:29.449,0.430,-0.513,-0.917,0.045
1639503989459,2021-12-14T12:46:29.459,0.440,-0.516,-0.916,0.041
1639503989469,2021-12-14T12:46:29.469,0.450,-0.516,-0.915,0.038
1639503989479,2021-12-14T12:46:29.479,0.460,-0.517,-0.909,0.039
1639503989489,2021-12-14T12:46:29.489,0.470,-0.516,-0.903,0.039
1639503989499,2021-12-14T12:46:29.499,0.480,-0.513,-0.902,0.042
1639503989509,2021-12-14T12:46:29.509,0.490,-0.514,-0.901,0.045
1639503989519,2021-12-14T12:46:29.519,0.500,-0.514,-0.898,0.049
1639503989529,2021-12-14T12:46:29.529,0.510,-0.511,-0.904,0.050
1639503989539,2021-12-14T12:46:29.539,0.520,-0.510,-0.921,0.057
1639503989549,2021-12-14T12:46:29.549,0.530,-0.513,-0.931,0.060
1639503989559,2021-12-14T12:46:29.559,0.540,-0.513,-0.930,0.058
1639503989569,2021-12-14T12:46:29.569,0.550,-0.508,-0.936,0.063
1639503989579,2021-12-14T12:46:29.579,0.560,-0.504,-0.933,0.065
1639503989589,2021-12-14T12:46:29.589,0.570,-0.500,-0.919,0.068
1639503989599,2021-12-14T12:46:29.599,0.580,-0.497,-0.913,0.065
1639503989609,2021-12-14T12:46:29.609,0.590,-0.492,-0.911,0.063
1639503989619,2021-12-14T12:46:29.619,0.600,-0.487,-0.912,0.064
1639503989629,2021-12-14T12:46:29.629,0.610,-0.481,-0.914,0.065
1639503989639,2021-12-14T12:46:29.639,0.620,-0.475,-0.910,0.063
1639503989649,2021-12-14T12:46:29.649,0.630,-0.476,-0.909,0.064
1639503989659,2021-12-14T12:46:29.659,0.640,-0.472,-0.918,0.067
1639503989669,2021-12-14T12:46:29.669,0.650,-0.471,-0.926,0.069
1639503989679,2021-12-14T12:46:29.679,0.660,-0.475,-0.935,0.069
1639503989689,2021-12-14T12:46:29.689,0.670,-0.475,-0.940,0.070
1639503989699,2021-12-14T12:46:29.699,0.680,-0.472,-0.933,0.071
1639503989709,2021-12-14T12:46:29.709,0.690,-0.467,-0.928,0.069
1639503989719,2021-12-14T12:46:29.719,0.700,-0.464,-0.931,0.068
1639503989729,2021-12-14T12:46:29.729,0.710,-0.464,-0.942,0.065
1639503989739,2021-12-14T12:46:29.739,0.720,-0.462,-0.949,0.062
1639503989749,2021-12-14T12:46:29.749,0.730,-0.453,-0.953,0.059
1639503989759,2021-12-14T12:46:29.759,0.740,-0.448,-0.964,0.055
1639503989769,2021-12-14T12:46:29.769,0.750,-0.443,-0.976,0.052
1639503989779,2021-12-14T12:46:29.779,0.760,-0.434,-0.982,0.050
1639503989789,2021-12-14T12:46:29.789,0.770,-0.418,-0.983,0.044
1639503989799,2021-12-14T12:46:29.799,0.780,-0.409,-0.979,0.040
1639503989809,2021-12-14T12:46:29.809,0.790,-0.396,-0.967,0.039
1639503989819,2021-12-14T12:46:29.819,0.800,-0.386,-0.952,0.032
1639503989829,2021-12-14T12:46:29.829,0.810,-0.376,-0.940,0.028
1639503989839,2021-12-14T12:46:29.839,0.820,-0.375,-0.935,0.020
1639503989849,2021-12-14T12:46:29.849,0.830,-0.374,-0.930,0.016
1639503989859,2021-12-14T12:46:29.859,0.840,-0.372,-0.933,0.013
1639503989869,2021-12-14T12:46:29.869,0.850,-0.379,-0.948,0.013
1639503989879,2021-12-14T12:46:29.879,0.860,-0.376,-0.957,0.013
1639503989889,2021-12-14T12:46:29.889,0.870,-0.385,-0.953,0.012
1639503989899,2021-12-14T12:46:29.899,0.880,-0.394,-0.972,0.015
1639503989909,2021-12-14T12:46:29.909,0.890,-0.400,-1.008,0.013
1639503989919,2021-12-14T12:46:29.919,0.900,-0.396,-1.025,0.021
1639503989929,2021-12-14T12:46:29.929,0.910,-0.394,-1.004,0.024
1639503989939,2021-12-14T12:46:29.939,0.920,-0.391,-0.975,0.029
1639503989949,2021-12-14T12:46:29.949,0.930,-0.387,-0.971,0.026
1639503989959,2021-12-14T12:46:29.959,0.940,-0.382,-0.986,0.030
1639503989969,2021-12-14T12:46:29.969,0.950,-0.373,-0.998,0.027
1639503989979,2021-12-14T12:46:29.979,0.960,-0.365,-1.000,0.021
1639503989989,2021-12-14T12:46:29.989,0.970,-0.358,-0.994,0.024
1639503989999,2021-12-14T12:46:29.999,0.980,-0.354,-0.977,0.028
1639503990009,2021-12-14T12:46:30.009,0.990,-0.352,-0.958,0.019
1639503990019,2021-12-14T12:46:30.019,1.000,-0.347,-0.954,0.016
1639503990029,2021-12-14T12:46:30.029,1.010,-0.342,-0.960,0.016
1639503990039,2021-12-14T12:46:30.039,1.020,-0.336,-0.963,0.016
1639503990049,2021-12-14T12:46:30.049,1.030,-0.332,-0.967,0.013
1639503990059,2021-12-14T12:46:30.059,1.040,-0.328,-0.962,0.010
1639503990069,2021-12-14T12:46:30.069,1.050,-0.325,-0.957,0.008
1639503990079,2021-12-14T12:46:30.079,1.060,-0.322,-0.963,0.006
1639503990089,2021-12-14T12:46:30.089,1.070,-0.317,-0.964,0.001
1639503990099,2021-12-14T12:46:30.099,1.080,-0.317,-0.963,-0.001
1639503990109,2021-12-14T12:46:30.109,1.090,-0.313,-0.972,-0.006
1639503990119,2021-12-14T12:46:30.119,1.100,-0.311,-0.987,-0.005
1639503990129,2021-12-14T12:46:30.129,1.110,-0.312,-0.994,-0.003
1639503990139,2021-12-14T12:46:30.139,1.120,-0.310,-0.991,-0.006
1639503990149,2021-12-14T12:46:30.149,1.130,-0.315,-0.985,-0.011
1639503990159,2021-12-14T12:46:30.159,1.140,-0.320,-0.979,-0.014
1639503990169,2021-12-14T12:46:30.169,1.150,-0.320,-0.977,-0.018
1639503990179,2021-12-14T12:46:30.179,1.160,-0.319,-0.981,-0.019
1639503990189,2021-12-14T12:46:30.189,1.170,-0.319,-0.990,-0.017
1639503990199,2021-12-14T12:46:30.199,1.180,-0.319,-0.999,-0.017
1639503990209,2021-12-14T12:46:30.209,1.190,-0.320,-1.004,-0.019
1639503990219,2021-12-14T12:46:30.219,1.200,-0.319,-1.010,-0.017
1639503990229,2021-12-14T12:46:30.229,1.210,-0.315,-1.018,-0.013
1639503990239,2021-12-14T12:46:30.239,1.220,-0.311,-1.023,-0.013
1639503990249,2021-12-14T12:46:30.249,1.230,-0.307,-1.031,-0.010
1639503990259,2021-12-14T12:46:30.259,1.240,-0.302,-1.032,-0.012
1639503990269,2021-12-14T12:46:30.269,1.250,-0.300,-1.030,-0.009
1639503990279,2021-12-14T12:46:30.279,1.260,-0.299,-1.023,-0.006
1639503990289,2021-12-14T12:46:30.289,1.270,-0.295,-1.015,-0.006
1639503990299,2021-12-14T12:46:30.299,1.280,-0.293,-1.016,-0.005
1639503990309,2021-12-14T12:46:30.309,1.290,-0.293,-1.022,-0.003
1639503990319,2021-12-14T12:46:30.319,1.300,-0.285,-1.041,-0.006
1639503990329,2021-12-14T12:46:30.329,1.310,-0.299,-1.120,-0.011
1639503990339,2021-12-14T12:46:30.339,1.320,-0.319,-1.198,0.000
1639503990349,2021-12-14T12:46:30.349,1.330,-0.316,-1.212,0.005
1639503990359,2021-12-14T12:46:30.359,1.340,-0.311,-1.164,0.007
1639503990369,2021-12-14T12:46:30.369,1.350,-0.316,-1.140,-0.003
1639503990379,2021-12-14T12:46:30.379,1.360,-0.333,-1.156,0.001
1639503990389,2021-12-14T12:46:30.389,1.370,-0.344,-1.145,0.007
1639503990399,2021-12-14T12:46:30.399,1.380,-0.356,-1.068,0.009
1639503990409,2021-12-14T12:46:30.409,1.390,-0.367,-0.986,0.003
1639503990419,2021-12-14T12:46:30.419,1.400,-0.392,-0.951,0.002
1639503990429,2021-12-14T12:46:30.429,1.410,-0.417,-0.953,0.013
1639503990439,2021-12-14T12:46:30.439,1.420,-0.444,-0.961,0.024
1639503990449,2021-12-14T12:46:30.449,1.430,-0.471,-0.965,0.030
1639503990459,2021-12-14T12:46:30.459,1.440,-0.484,-0.991,0.037
1639503990469,2021-12-14T12:46:30.469,1.450,-0.476,-1.024,0.051
1639503990479,2021-12-14T12:46:30.479,1.460,-0.453,-1.019,0.063
1639503990489,2021-12-14T12:46:30.489,1.470,-0.433,-1.013,0.059
1639503990499,2021-12-14T12:46:30.499,1.480,-0.423,-1.033,0.067
1639503990509,2021-12-14T12:46:30.509,1.490,-0.416,-1.030,0.084
1639503990519,2021-12-14T12:46:30.519,1.500,-0.413,-0.985,0.085
1639503990529,2021-12-14T12:46:30.529,1.510,-0.423,-0.928,0.092
1639503990539,2021-12-14T12:46:30.539,1.520,-0.424,-0.881,0.103
1639503990549,2021-12-14T12:46:30.549,1.530,-0.421,-0.852,0.111
1639503990559,2021-12-14T12:46:30.559,1.540,-0.421,-0.837,0.123
1639503990569,2021-12-14T12:46:30.569,1.550,-0.419,-0.844,0.133
1639503990579,2021-12-14T12:46:30.579,1.560,-0.417,-0.863,0.141
1639503990589,2021-12-14T12:46:30.589,1.570,-0.412,-0.892,0.152
1639503990599,2021-12-14T12:46:30.599,1.580,-0.405,-0.917,0.156
1639503990609,2021-12-14T12:46:30.609,1.590,-0.398,-0.934,0.171
1639503990619,2021-12-14T12:46:30.619,1.600,-0.380,-0.953,0.177
1639503990629,2021-12-14T12:46:30.629,1.610,-0.375,-0.996,0.187
1639503990639,2021-12-14T12:46:30.639,1.620,-0.376,-1.030,0.200
1639503990649,2021-12-14T12:46:30.649,1.630,-0.356,-1.017,0.203
1639503990659,2021-12-14T12:46:30.659,1.640,-0.344,-0.986,0.203
1639503990669,2021-12-14T12:46:30.669,1.650,-0.336,-0.981,0.204
1639503990679,2021-12-14T12:46:30.679,1.660,-0.333,-0.990,0.205
1639503990689,2021-12-14T12:46:30.689,1.670,-0.332,-0.986,0.203
1639503990699,2021-12-14T12:46:30.699,1.680,-0.332,-0.971,0.199
1639503990709,2021-12-14T12:46:30.709,1.690,-0.322,-0.964,0.183
1639503990719,2021-12-14T12:46:30.719,1.700,-0.307,-0.965,0.176
1639503990729,2021-12-14T12:46:30.729,1.710,-0.293,-0.961,0.172
1639503990739,2021-12-14T12:46:30.739,1.720,-0.283,-0.941,0.161
1639503990749,2021-12-14T12:46:30.749,1.730,-0.272,-0.922,0.154
1639503990759,2021-12-14T12:46:30.759,1.740,-0.259,-0.917,0.145
1639503990769,2021-12-14T12:46:30.769,1.750,-0.248,-0.920,0.132
1639503990779,2021-12-14T12:46:30.779,1.760,-0.235,-0.917,0.127
1639503990789,2021-12-14T12:46:30.789,1.770,-0.234,-0.914,0.122
1639503990799,2021-12-14T12:46:30.799,1.780,-0.243,-0.910,0.115
1639503990809,2021-12-14T12:46:30.809,1.790,-0.247,-0.905,0.105
1639503990819,2021-12-14T12:46:30.819,1.800,-0.257,-0.897,0.096
1639503990829,2021-12-14T12:46:30.829,1.810,-0.261,-0.892,0.088
1639503990839,2021-12-14T12:46:30.839,1.820,-0.265,-0.895,0.082
1639503990849,2021-12-14T12:46:30.849,1.830,-0.278,-0.894,0.074
1639503990859,2021-12-14T12:46:30.859,1.840,-0.286,-0.884,0.068
1639503990869,2021-12-14T12:46:30.869,1.850,-0.294,-0.879,0.065
1639503990879,2021-12-14T12:46:30.879,1.860,-0.302,-0.888,0.059
1639503990889,2021-12-14T12:46:30.889,1.870,-0.312,-0.906,0.055
1639503990899,2021-12-14T12:46:30.899,1.880,-0.320,-0.923,0.061
1639503990909,2021-12-14T12:46:30.909,1.890,-0.318,-0.939,0.066
1639503990919,2021-12-14T12:46:30.919,1.900,-0.319,-0.964,0.068
1639503990929,2021-12-14T12:46:30.929,1.910,-0.316,-0.987,0.076
1639503990939,2021-12-14T12:46:30.939,1.920,-0.313,-1.006,0.083
1639503990949,2021-12-14T12:46:30.949,1.930,-0.306,-1.018,0.093
1639503990959,2021-12-14T12:46:30.959,1.940,-0.298,-1.022,0.103
1639503990969,2021-12-14T12:46:30.969,1.950,-0.292,-1.015,0.108
1639503990979,2021-12-14T12:46:30.979,1.960,-0.287,-1.012,0.112
1639503990989,2021-12-14T12:46:30.989,1.970,-0.287,-1.026,0.115
1639503990999,2021-12-14T12:46:30.999,1.980,-0.292,-1.044,0.124
1639503991009,2021-12-14T12:46:31.009,1.990,-0.297,-1.029,0.124
1639503991019,2021-12-14T12:46:31.019,2.000,-0.301,-0.998,0.121
1639503991029,2021-12-14T12:46:31.029,2.010,-0.314,-0.989,0.114
1639503991039,2021-12-14T12:46:31.039,2.020,-0.329,-1.009,0.109
1639503991049,2021-12-14T12:46:31.049,2.030,-0.348,-1.049,0.088
1639503991059,2021-12-14T12:46:31.059,2.040,-0.364,-1.140,0.056
1639503991069,2021-12-14T12:46:31.069,2.050,-0.411,-1.243,0.034
1639503991079,2021-12-14T12:46:31.079,2.060,-0.443,-1.239,0.029
1639503991089,2021-12-14T12:46:31.089,2.070,-0.407,-1.173,-0.020
1639503991099,2021-12-14T12:46:31.099,2.080,-0.408,-1.278,-0.060
1639503991109,2021-12-14T12:46:31.109,2.090,-0.470,-1.433,-0.042
1639503991119,2021-12-14T12:46:31.119,2.100,-0.487,-1.425,-0.042
1639503991129,2021-12-14T12:46:31.129,2.110,-0.445,-1.275,-0.085
1639503991139,2021-12-14T12:46:31.139,2.120,-0.406,-1.178,-0.118
1639503991149,2021-12-14T12:46:31.149,2.130,-0.389,-1.174,-0.135
1639503991159,2021-12-14T12:46:31.159,2.140,-0.400,-1.166,-0.152
1639503991169,2021-12-14T12:46:31.169,2.150,-0.428,-1.074,-0.174
1639503991179,2021-12-14T12:46:31.179,2.160,-0.438,-0.956,-0.200
1639503991189,2021-12-14T12:46:31.189,2.170,-0.436,-0.890,-0.233
1639503991199,2021-12-14T12:46:31.199,2.180,-0.432,-0.892,-0.248
1639503991209,2021-12-14T12:46:31.209,2.190,-0.425,-0.911,-0.245
1639503991219,2021-12-14T12:46:31.219,2.200,-0.417,-0.884,-0.251
1639503991229,2021-12-14T12:46:31.229,2.210,-0.397,-0.835,-0.257
1639503991239,2021-12-14T12:46:31.239,2.220,-0.378,-0.828,-0.257
1639503991249,2021-12-14T12:46:31.249,2.230,-0.375,-0.849,-0.244
1639503991259,2021-12-14T12:46:31.259,2.240,-0.369,-0.853,-0.236
1639503991269,2021-12-14T12:46:31.269,2.250,-0.364,-0.833,-0.227
1639503991279,2021-12-14T12:46:31.279,2.260,-0.361,-0.833,-0.220
1639503991289,2021-12-14T12:46:31.289,2.270,-0.367,-0.869,-0.197
1639503991299,2021-12-14T12:46:31.299,2.280,-0.379,-0.884,-0.170
1639503991309,2021-12-14T12:46:31.309,2.290,-0.373,-0.855,-0.155
1639503991319,2021-12-14T12:46:31.319,2.300,-0.356,-0.836,-0.136
1639503991329,2021-12-14T12:46:31.329,2.310,-0.350,-0.848,-0.107
1639503991339,2021-12-14T12:46:31.339,2.320,-0.345,-0.868,-0.083
1639503991349,2021-12-14T12:46:31.349,2.330,-0.335,-0.874,-0.069
1639503991359,2021-12-14T12:46:31.359,2.340,-0.323,-0.875,-0.058
1639503991369,2021-12-14T12:46:31.369,2.350,-0.313,-0.892,-0.042
1639503991379,2021-12-14T12:46:31.379,2.360,-0.299,-0.911,-0.028
1639503991389,2021-12-14T12:46:31.389,2.370,-0.285,-0.920,-0.015
1639503991399,2021-12-14T12:46:31.399,2.380,-0.270,-0.922,-0.006
1639503991409,2021-12-14T12:46:31.409,2.390,-0.257,-0.923,-0.003
1639503991419,2021-12-14T12:46:31.419,2.400,-0.246,-0.921,0.006
1639503991429,2021-12-14T12:46:31.429,2.410,-0.236,-0.918,0.013
1639503991439,2021-12-14T12:46:31.439,2.420,-0.225,-0.909,0.011
1639503991449,2021-12-14T12:46:31.449,2.430,-0.215,-0.912,0.017
1639503991459,2021-12-14T12:46:31.459,2.440,-0.204,-0.923,0.023
1639503991469,2021-12-14T12:46:31.469,2.450,-0.197,-0.937,0.030
1639503991479,2021-12-14T12:46:31.479,2.460,-0.192,-0.941,0.033
1639503991489,2021-12-14T12:46:31.489,2.470,-0.190,-0.947,0.035
1639503991499,2021-12-14T12:46:31.499,2.480,-0.193,-0.964,0.039
1639503991509,2021-12-14T12:46:31.509,2.490,-0.206,-0.988,0.042
1639503991519,2021-12-14T12:46:31.519,2.500,-0.215,-0.995,0.042
1639503991529,2021-12-14T12:46:31.529,2.510,-0.214,-0.988,0.046
1639503991539,2021-12-14T12:46:31.539,2.520,-0.220,-0.984,0.041
1639503991549,2021-12-14T12:46:31.549,2.530,-0.225,-0.989,0.043
1639503991559,2021-12-14T12:46:31.559,2.540,-0.231,-0.992,0.047
1639503991569,2021-12-14T12:46:31.569,2.550,-0.229,-0.997,0.040
1639503991579,2021-12-14T12:46:31.579,2.560,-0.224,-1.017,0.036
1639503991589,2021-12-14T12:46:31.589,2.570,-0.219,-1.035,0.034
1639503991599,2021-12-14T12:46:31.599,2.580,-0.223,-1.036,0.025
1639503991609,2021-12-14T12:46:31.609,2.590,-0.223,-1.023,0.015
1639503991619,2021-12-14T12:46:31.619,2.600,-0.224,-1.011,0.008
1639503991629,2021-12-14T12:46:31.629,2.610,-0.226,-1.011,0.003
1639503991639,2021-12-14T12:46:31.639,2.620,-0.227,-1.025,0.001
1639503991649,2021-12-14T12:46:31.649,2.630,-0.231,-1.031,0.002
1639503991659,2021-12-14T12:46:31.659,2.640,-0.238,-1.020,-0.000
1639503991669,2021-12-14T12:46:31.669,2.650,-0.225,-1.033,-0.006
1639503991679,2021-12-14T12:46:31.679,2.660,-0.220,-1.072,-0.005
1639503991689,2021-12-14T12:46:31.689,2.670,-0.220,-1.095,-0.001
1639503991699,2021-12-14T12:46:31.699,2.680,-0.215,-1.076,-0.004
1639503991709,2021-12-14T12:46:31.709,2.690,-0.214,-1.057,0.001
1639503991719,2021-12-14T12:46:31.719,2.700,-0.207,-1.097,0.001
1639503991729,2021-12-14T12:46:31.729,2.710,-0.194,-1.237,-0.008
1639503991739,2021-12-14T12:46:31.739,2.720,-0.206,-1.397,-0.003
1639503991749,2021-12-14T12:46:31.749,2.730,-0.234,-1.356,0.040
1639503991759,2021-12-14T12:46:31.759,2.740,-0.180,-1.127,0.018
1639503991769,2021-12-14T12:46:31.769,2.750,-0.148,-1.124,-0.028
1639503991779,2021-12-14T12:46:31.779,2.760,-0.208,-1.314,0.019
1639503991789,2021-12-14T12:46:31.789,2.770,-0.238,-1.265,0.059
1639503991799,2021-12-14T12:46:31.799,2.780,-0.229,-1.000,0.027
1639503991809,2021-12-14T12:46:31.809,2.790,-0.258,-0.889,0.021
1639503991819,2021-12-14T12:46:31.819,2.800,-0.312,-0.967,0.067
1639503991829,2021-12-14T12:46:31.829,2.810,-0.351,-0.994,0.101
1639503991839,2021-12-14T12:46:31.839,2.820,-0.363,-0.900,0.103
1639503991849,2021-12-14T12:46:31.849,2.830,-0.343,-0.869,0.095
1639503991859,2021-12-14T12:46:31.859,2.840,-0.332,-1.003,0.108
1639503991869,2021-12-14T12:46:31.869,2.850,-0.322,-1.133,0.142
1639503991879,2021-12-14T12:46:31.879,2.860,-0.306,-1.113,0.160
1639503991889,2021-12-14T12:46:31.889,2.870,-0.298,-1.027,0.158
1639503991899,2021-12-14T12:46:31.899,2.880,-0.302,-1.023,0.173
1639503991909,2021-12-14T12:46:31.909,2.890,-0.305,-1.064,0.200
1639503991919,2021-12-14T12:46:31.919,2.900,-0.308,-1.039,0.212
1639503991929,2021-12-14T12:46:31.929,2.910,-0.307,-0.983,0.216
1639503991939,2021-12-14T12:46:31.939,2.920,-0.306,-0.975,0.228
1639503991949,2021-12-14T12:46:31.949,2.930,-0.307,-0.984,0.239
1639503991959,2021-12-14T12:46:31.959,2.940,-0.303,-0.993,0.237
1639503991969,2021-12-14T12:46:31.969,2.950,-0.310,-1.017,0.230
1639503991979,2021-12-14T12:46:31.979,2.960,-0.318,-1.034,0.234
1639503991989,2021-12-14T12:46:31.989,2.970,-0.313,-1.021,0.232
1639503991999,2021-12-14T12:46:31.999,2.980,-0.312,-1.005,0.223
1639503992009,2021-12-14T12:46:32.009,2.990,-0.304,-1.006,0.216
1639503992019,2021-12-14T12:46:32.019,3.000,-0.294,-1.008,0.206
1639503992029,2021-12-14T12:46:32.029,3.010,-0.287,-0.989,0.194
1639503992039,2021-12-14T12:46:32.039,3.020,-0.278,-0.966,0.180
1639503992049,2021-12-14T12:46:32.049,3.030,-0.268,-0.947,0.167
1639503992059,2021-12-14T12:46:32.059,3.040,-0.249,-0.929,0.160
1639503992069,2021-12-14T12:46:32.069,3.050,-0.226,-0.918,0.153
1639503992079,2021-12-14T12:46:32.079,3.060,-0.200,-0.912,0.146
1639503992089,2021-12-14T12:46:32.089,3.070,-0.180,-0.909,0.138
1639503992099,2021-12-14T12:46:32.099,3.080,-0.160,-0.912,0.135
1639503992109,2021-12-14T12:46:32.109,3.090,-0.139,-0.912,0.125
1639503992119,2021-12-14T12:46:32.119,3.100,-0.122,-0.910,0.119
1639503992129,2021-12-14T12:46:32.129,3.110,-0.108,-0.900,0.113
1639503992139,2021-12-14T12:46:32.139,3.120,-0.099,-0.890,0.106
1639503992149,2021-12-14T12:46:32.149,3.130,-0.094,-0.882,0.103
1639503992159,2021-12-14T12:46:32.159,3.140,-0.090,-0.879,0.097
1639503992169,2021-12-14T12:46:32.169,3.150,-0.094,-0.885,0.098
1639503992179,2021-12-14T12:46:32.179,3.160,-0.098,-0.892,0.096
1639503992189,2021-12-14T12:46:32.189,3.170,-0.104,-0.901,0.103
1639503992199,2021-12-14T12:46:32.199,3.180,-0.111,-0.906,0.107
1639503992209,2021-12-14T12:46:32.209,3.190,-0.122,-0.907,0.111
1639503992219,2021-12-14T12:46:32.219,3.200,-0.127,-0.901,0.117
1639503992229,2021-12-14T12:46:32.229,3.210,-0.137,-0.906,0.118
1639503992239,2021-12-14T12:46:32.239,3.220,-0.141,-0.932,0.114
1639503992249,2021-12-14T12:46:32.249,3.230,-0.142,-0.975,0.124
1639503992259,2021-12-14T12:46:32.259,3.240,-0.141,-1.011,0.132
1639503992269,2021-12-14T12:46:32.269,3.250,-0.134,-1.038,0.140
1639503992279,2021-12-14T12:46:32.279,3.260,-0.127,-1.057,0.149
1639503992289,2021-12-14T12:46:32.289,3.270,-0.117,-1.060,0.151
1639503992299,2021-12-14T12:46:32.299,3.280,-0.107,-1.059,0.151
1639503992309,2021-12-14T12:46:32.309,3.290,-0.104,-1.060,0.156
1639503992319,2021-12-14T12:46:32.319,3.300,-0.101,-1.042,0.161
1639503992329,2021-12-14T12:46:32.329,3.310,-0.094,-1.019,0.161
1639503992339,2021-12-14T12:46:32.339,3.320,-0.088,-1.027,0.162
1639503992349,2021-12-14T12:46:32.349,3.330,-0.085,-1.061,0.165
1639503992359,2021-12-14T12:46:32.359,3.340,-0.082,-1.085,0.167
1639503992369,2021-12-14T12:46:32.369,3.350,-0.077,-1.074,0.167
1639503992379,2021-12-14T12:46:32.379,3.360,-0.078,-1.046,0.167
1639503992389,2021-12-14T12:46:32.389,3.370,-0.085,-1.028,0.162
1639503992399,2021-12-14T12:46:32.399,3.380,-0.086,-1.055,0.150
1639503992409,2021-12-14T12:46:32.409,3.390,-0.077,-1.197,0.113
1639503992419,2021-12-14T12:46:32.419,3.400,-0.113,-1.377,0.108
1639503992429,2021-12-14T12:46:32.429,3.410,-0.192,-1.278,0.155
1639503992439,2021-12-14T12:46:32.439,3.420,-0.118,-0.995,0.104
1639503992449,2021-12-14T12:46:32.449,3.430,-0.087,-1.096,0.033
1639503992459,2021-12-14T12:46:32.459,3.440,-0.192,-1.444,0.084
1639503992469,2021-12-14T12:46:32.469,3.450,-0.219,-1.482,0.112
1639503992479,2021-12-14T12:46:32.479,3.460,-0.174,-1.217,0.037
1639503992489,2021-12-14T12:46:32.489,3.470,-0.164,-1.082,-0.011
1639503992499,2021-12-14T12:46:32.499,3.480,-0.160,-1.167,-0.009
1639503992509,2021-12-14T12:46:32.509,3.490,-0.168,-1.225,-0.024
1639503992519,2021-12-14T12:46:32.519,3.500,-0.182,-1.139,-0.061
1639503992529,2021-12-14T12:46:32.529,3.510,-0.189,-1.034,-0.086
1639503992539,2021-12-14T12:46:32.539,3.520,-0.202,-1.025,-0.115
1639503992549,2021-12-14T12:46:32.549,3.530,-0.221,-1.060,-0.121
