epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504171818,2021-12-14T12:49:31.818,0.0,-0.050960941628713126,0.0029871444340025827,0.017473651305663192
1639504171828,2021-12-14T12:49:31.828,0.01,-0.052660279006927393,-0.004818026581792159,0.01754604084507539
1639504171838,2021-12-14T12:49:31.838,0.02,-0.05401229516229013,-0.007731600446857654,0.017413438087636686
1639504171848,2021-12-14T12:49:31.848,0.03,-0.05494201108140219,-0.00776230055625672,0.01724537178349265
1639504171858,2021-12-14T12:49:31.858,0.04,-0.05545898757670241,-0.008461662591803287,0.01729612784288069
1639504171868,2021-12-14T12:49:31.868,0.05,-0.05535177485011074,-0.009194436957841091,0.017559033155484155
1639504171878,2021-12-14T12:49:31.878,0.06,-0.05411812570371986,-0.008423584950058176,0.0180655621567287
1639504171888,2021-12-14T12:49:31.888,0.07,-0.051704751637440705,-0.006660155845812608,0.01875890465816096
1639504171898,2021-12-14T12:49:31.898,0.08,-0.04945569268235869,-0.00450850540068099,0.01891301175699652
1639504171908,2021-12-14T12:49:31.908,0.09,-0.048980610800937185,-0.0023237394686335807,0.017996441029951522
1639504171918,2021-12-14T12:49:31.918,0.1,-0.049839093692219734,-0.0017360730200389775,0.01670501401650582
1639504171928,2021-12-14T12:49:31.928,0.11,-0.0501504916580129,-0.004311522441879155,0.01590045538447319
1639504171938,2021-12-14T12:49:31.938,0.12,-0.049681403441254754,-0.009088553106352171,0.015775041057791764
1639504171948,2021-12-14T12:49:31.948,0.13,-0.0500821020379444,-0.01319067610223893,0.01648636039707631
1639504171958,2021-12-14T12:49:31.958,0.14,-0.0515511127661868,-0.014544066574131861,0.01772875823985891
1639504171968,2021-12-14T12:49:31.968,0.15,-0.051974755118381635,-0.013118091447315208,0.01819402450205829
1639504171978,2021-12-14T12:49:31.978,0.16,-0.050586088350552116,-0.010039390883523763,0.017212198191875895
1639504171988,2021-12-14T12:49:31.988,0.17,-0.04956422377989862,-0.006818498605811395,0.015773169647711388
1639504171998,2021-12-14T12:49:31.998,0.18,-0.0504294928726653,-0.00537178238491107,0.014940425837200823
1639504172008,2021-12-14T12:49:32.008,0.19,-0.051765030410019355,-0.007025729447140784,0.01478594095510797
1639504172018,2021-12-14T12:49:32.018,0.2,-0.051830221797510304,-0.01078694600508074,0.015284007421618728
1639504172028,2021-12-14T12:49:32.028,0.21,-0.050760932750763044,-0.014011366283513016,0.01658807707754306
1639504172038,2021-12-14T12:49:32.038,0.22,-0.04961618077418066,-0.015396528830821144,0.01802737349341619
1639504172048,2021-12-14T12:49:32.048,0.23,-0.04934061305712497,-0.01585784483667129,0.018347450021159357
1639504172058,2021-12-14T12:49:32.058,0.24,-0.050292758269731126,-0.01611647571538517,0.01751120851196277
1639504172068,2021-12-14T12:49:32.068,0.25,-0.051475943454767414,-0.0154725732804682,0.016885856872532908
1639504172078,2021-12-14T12:49:32.078,0.26,-0.05140856441672141,-0.013803435008890676,0.017110515725179604
1639504172088,2021-12-14T12:49:32.088,0.27,-0.05045696258759321,-0.012831855637391766,0.017335904803610046
1639504172098,2021-12-14T12:49:32.098,0.28,-0.05056999664371337,-0.013972609647156964,0.017061076215297052
1639504172108,2021-12-14T12:49:32.108,0.29,-0.052144713975145585,-0.0159870695178981,0.016822705427060266
1639504172118,2021-12-14T12:49:32.118,0.3,-0.05320171332038058,-0.01645797622048978,0.016608962944559637
1639504172128,2021-12-14T12:49:32.128,0.31,-0.052416829028335936,-0.015648520489131283,0.015805955018268113
1639504172138,2021-12-14T12:49:32.138,0.32,-0.050895158267666066,-0.01691876757446965,0.014943988676398522
1639504172148,2021-12-14T12:49:32.148,0.33,-0.05013544650900288,-0.02156101655189783,0.015048691941497331
1639504172158,2021-12-14T12:49:32.158,0.34,-0.05014368234152865,-0.02520630563003002,0.01547844293636597
1639504172168,2021-12-14T12:49:32.168,0.35,-0.050140744335220644,-0.0232009976047909,0.014802325991565082
1639504172178,2021-12-14T12:49:32.178,0.36,-0.04955513279195464,-0.018434840208218877,0.01318842964991358
1639504172188,2021-12-14T12:49:32.188,0.37,-0.04794905962924791,-0.018612526058904386,0.012053035284001676
1639504172198,2021-12-14T12:49:32.198,0.38,-0.04492221420909487,-0.02547796598200814,0.012258948472491666
1639504172208,2021-12-14T12:49:32.208,0.39,-0.04061150490535427,-0.03210048510777137,0.013703488905766233
1639504172218,2021-12-14T12:49:32.218,0.4,-0.036439727591075874,-0.032332370649726626,0.015390076998945592
1639504172228,2021-12-14T12:49:32.228,0.41,-0.03451802851341909,-0.027906431284304187,0.0155874275128304
