epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639503369510,2021-12-14T12:36:09.510,0.0,0.00043170952905069817,-0.0011890336501492217,-0.00018343855337793583
1639503369520,2021-12-14T12:36:09.520,0.01,-0.007237792228299894,-0.008949028336162504,-0.0028365582826453805
1639503369530,2021-12-14T12:36:09.530,0.02,-0.010835046372778928,-0.013900271562564428,-0.004072881450930233
1639503369540,2021-12-14T12:36:09.540,0.03,-0.01099687592487273,-0.016350900533884598,-0.004646766956402847
1639503369550,2021-12-14T12:36:09.550,0.04,-0.010943406770895312,-0.018003740317607677,-0.005538294037892263
1639503369560,2021-12-14T12:36:09.560,0.05,-0.011744712788836166,-0.019177918150655136,-0.006240203009558545
1639503369570,2021-12-14T12:36:09.570,0.06,-0.012341745516772359,-0.01885486233685201,-0.006368641966124113
1639503369580,2021-12-14T12:36:09.580,0.07,-0.012561787221853145,-0.01601043898266524,-0.0065513218876461395
1639503369590,2021-12-14T12:36:09.590,0.08,-0.013006843261142894,-0.010790469780085608,-0.006847279609669541
1639503369600,2021-12-14T12:36:09.600,0.09,-0.012853285224545895,-0.0052171246670323565,-0.00648609564700654
1639503369610,2021-12-14T12:36:09.610,0.1,-0.010788180666372792,-0.002139093952181755,-0.005659032601320682
1639503369620,2021-12-14T12:36:09.620,0.11,-0.007866691398323281,-0.0028839443627926464,-0.0054470525456786385
1639503369630,2021-12-14T12:36:09.630,0.12,-0.006645999213752318,-0.006300654270676628,-0.00563005841573234
1639503369640,2021-12-14T12:36:09.640,0.13,-0.007503801863863331,-0.010024714283505402,-0.004801875774686697
1639503369650,2021-12-14T12:36:09.650,0.14,-0.008449395040741634,-0.012314594434205905,-0.002967695330807169
1639503369660,2021-12-14T12:36:09.660,0.15,-0.008282442711244078,-0.012852872129648791,-0.0017771123060033884
1639503369670,2021-12-14T12:36:09.670,0.16,-0.007402255299010853,-0.012067346839749945,-0.0020772000633415433
1639503369680,2021-12-14T12:36:09.680,0.17,-0.006260705909669763,-0.010170053239898275,-0.003114979536943584
1639503369690,2021-12-14T12:36:09.690,0.18,-0.005240451669477517,-0.00747218731233353,-0.0037804839710181
1639503369700,2021-12-14T12:36:09.700,0.19,-0.005084069683949975,-0.005137608461093953,-0.0034773521802873575
1639503369710,2021-12-14T12:36:09.710,0.2,-0.005810164834003952,-0.004423263033050557,-0.0025642299586109544
1639503369720,2021-12-14T12:36:09.720,0.21,-0.006229361118546229,-0.005153521111299991,-0.0021652145242838927
1639503369730,2021-12-14T12:36:09.730,0.22,-0.005846917857785055,-0.0061158114931757854,-0.0027125791809372362
1639503369740,2021-12-14T12:36:09.740,0.23,-0.006035029642815052,-0.007140546651562757,-0.0034106171428906237
1639503369750,2021-12-14T12:36:09.750,0.24,-0.007732550541431907,-0.009054650521934403,-0.003782366042325281
1639503369760,2021-12-14T12:36:09.760,0.25,-0.009532477761080555,-0.01110301087105144,-0.0043717888702805435
1639503369770,2021-12-14T12:36:09.770,0.26,-0.009877299330346008,-0.011008467305699949,-0.00534245728310765
1639503369780,2021-12-14T12:36:09.780,0.27,-0.009171560828683837,-0.008541464537421608,-0.005784379709284982
1639503369790,2021-12-14T12:36:09.790,0.28,-0.008142073731064152,-0.006275239363850337,-0.005042461318328513
1639503369800,2021-12-14T12:36:09.800,0.29,-0.006221799968686582,-0.00592162697524159,-0.00367457957808016
1639503369810,2021-12-14T12:36:09.810,0.3,-0.0027947859474903285,-0.00639225110283744,-0.0024958627922764304
1639503369820,2021-12-14T12:36:09.820,0.31,0.001054119397327617,-0.006139626887368533,-0.0016496968343107988
1639503369830,2021-12-14T12:36:09.830,0.32,0.002781461175386534,-0.005447555281983683,-0.00106587117949089
1639503369840,2021-12-14T12:36:09.840,0.33,0.000988556046964759,-0.0055020567938508114,-0.000613733421142822
1639503369850,2021-12-14T12:36:09.850,0.34,-0.002433448599452034,-0.006271793643964751,0.00012095968718420726
1639503369860,2021-12-14T12:36:09.860,0.35,-0.004356545950039437,-0.006672493689171928,0.0007277837380223125
1639503369870,2021-12-14T12:36:09.870,0.36,-0.004212925454421992,-0.0066190099526918945,-0.00013804289605147963
1639503369880,2021-12-14T12:36:09.880,0.37,-0.0038722110723646147,-0.007069401633026388,-0.0020573410433287805
1639503369890,2021-12-14T12:36:09.890,0.38,-0.004514613887140445,-0.007745482011373745,-0.0025237225309165806
1639503369900,2021-12-14T12:36:09.900,0.39,-0.005505121532333795,-0.007061627422994869,-0.00105906702555852
1639503369910,2021-12-14T12:36:09.910,0.4,-0.005955179784285889,-0.004863053248554716,-0.00037622691208078987
1639503369920,2021-12-14T12:36:09.920,0.41,-0.005958891815932645,-0.0031586879642629814,-0.0018435448120552541
1639503369930,2021-12-14T12:36:09.930,0.42,-0.0060727500221687694,-0.0036730022987023396,-0.0032083323126949094
1639503369940,2021-12-14T12:36:09.940,0.43,-0.006393154295118685,-0.0059102151272664395,-0.002451646708073582
1639503369950,2021-12-14T12:36:09.950,0.44,-0.006560880060021201,-0.007796356232222983,-0.0010828052785061125
1639503369960,2021-12-14T12:36:09.960,0.45,-0.006202076093543156,-0.008029585042676217,-0.0016543768019236967
1639503369970,2021-12-14T12:36:09.970,0.46,-0.005121694044871342,-0.007582116229152306,-0.003639782417592721
1639503369980,2021-12-14T12:36:09.980,0.47,-0.0035415012345055797,-0.007947599536177059,-0.0040571941699169035
1639503369990,2021-12-14T12:36:09.990,0.48,-0.002377118375628211,-0.008453317102720225,-0.0018606020988326845
1639503370000,2021-12-14T12:36:10.000,0.49,-0.0027971025028383457,-0.007280596832398486,0.0004770169295385836
1639503370010,2021-12-14T12:36:10.010,0.5,-0.004820987017450302,-0.004558908954084402,0.0003155166321080709
1639503370020,2021-12-14T12:36:10.020,0.51,-0.0065786061415484326,-0.00210457237354082,-0.0018762544482276962
1639503370030,2021-12-14T12:36:10.030,0.52,-0.006251838101515287,-0.0007362587665422048,-0.0036293057581089417
1639503370040,2021-12-14T12:36:10.040,0.53,-0.0045723588048628225,-0.0003853244151038738,-0.003901134808908094
1639503370050,2021-12-14T12:36:10.050,0.54,-0.003639543409515144,-0.0019314854574181731,-0.003827587755878664
1639503370060,2021-12-14T12:36:10.060,0.55,-0.003938316395894808,-0.005585127346404062,-0.004156088667932248
1639503370070,2021-12-14T12:36:10.070,0.56,-0.004493725413032309,-0.008456210019792867,-0.004033666770446371
1639503370080,2021-12-14T12:36:10.080,0.57,-0.004708213874604145,-0.007922183031642684,-0.0031618617848388547
1639503370090,2021-12-14T12:36:10.090,0.58,-0.004313593881087566,-0.006273161867922358,-0.002905659356196873
1639503370100,2021-12-14T12:36:10.100,0.59,-0.002981480738607134,-0.007320644159681254,-0.0039606149973733145
1639503370110,2021-12-14T12:36:10.110,0.6,-0.0010048944589502698,-0.009794799627988003,-0.004979806293162147
1639503370120,2021-12-14T12:36:10.120,0.61,0.0009005445024448105,-0.009231360030663752,-0.0044939392793286615
1639503370130,2021-12-14T12:36:10.130,0.62,0.0024655313623880917,-0.005420138416329874,-0.002414583633551068
1639503370140,2021-12-14T12:36:10.140,0.63,0.0034924570462247454,-0.0027780423869639475,0.000198060575707519
1639503370150,2021-12-14T12:36:10.150,0.64,0.0035476778903898477,-0.003346396684635113,0.0014506215113714613
1639503370160,2021-12-14T12:36:10.160,0.65,0.002964015677508697,-0.004352306338774465,0.0003558466032158813
1639503370170,2021-12-14T12:36:10.170,0.66,0.0026698930308701237,-0.00361798156891472,-0.0011101786081828971
1639503370180,2021-12-14T12:36:10.180,0.67,0.002386645318557064,-0.002790006467031321,-0.0005344047383170735
1639503370190,2021-12-14T12:36:10.190,0.68,0.0008058009169723609,-0.0036098315154631817,0.0009664875511648961
1639503370200,2021-12-14T12:36:10.200,0.69,-0.0023200996188048467,-0.004867568816223363,0.0006517696259464702
1639503370210,2021-12-14T12:36:10.210,0.7,-0.005933296124836333,-0.00480190667443872,-0.0016108317745812796
1639503370220,2021-12-14T12:36:10.220,0.71,-0.00872095970862181,-0.0037538540046588758,-0.003790416433511418
1639503370230,2021-12-14T12:36:10.230,0.72,-0.009270679802405372,-0.003076235870855753,-0.004452018582378202
1639503370240,2021-12-14T12:36:10.240,0.73,-0.0070508146155769565,-0.0030822978164255803,-0.0036872708012070784
1639503370250,2021-12-14T12:36:10.250,0.74,-0.003944356364487616,-0.0031026945269470195,-0.002624406550839585
1639503370260,2021-12-14T12:36:10.260,0.75,-0.002528805506277443,-0.002726925090110914,-0.002032662325283429
1639503370270,2021-12-14T12:36:10.270,0.76,-0.0027589387402883396,-0.002074861845352207,-0.0014480520393212715
1639503370280,2021-12-14T12:36:10.280,0.77,-0.002692393185110584,-0.001375621476958157,-0.0005414230453380793
1639503370290,2021-12-14T12:36:10.290,0.78,-0.0018921660710218197,-0.0010097612210868052,0.00012592225229275254
1639503370300,2021-12-14T12:36:10.300,0.79,-0.0015190977597560238,-0.0011857545262253404,0.0007198163154489973
1639503370310,2021-12-14T12:36:10.310,0.8,-0.001664406672762009,-0.0012462998096341182,0.0021340173194565157
1639503370320,2021-12-14T12:36:10.320,0.81,-0.0011524432593254814,-0.0004972339785623277,0.0038155364627750436
1639503370330,2021-12-14T12:36:10.330,0.82,9.663580947006327e-05,0.00048264353928408613,0.004167692310600435
1639503370340,2021-12-14T12:36:10.340,0.83,0.0006140213871320648,0.0008542713194524844,0.003119622139392717
1639503370350,2021-12-14T12:36:10.350,0.84,-0.00023266629608723025,0.0010880342072338697,0.002068580268089123
1639503370360,2021-12-14T12:36:10.360,0.85,-0.0010517959899364986,0.0016522845267767702,0.0017362467015106455
1639503370370,2021-12-14T12:36:10.370,0.86,-0.0006093459908168929,0.0013680339275866028,0.0018040473560135485
1639503370380,2021-12-14T12:36:10.380,0.87,0.00018764174962740589,-0.00037262310150853296,0.0018439629936065824
1639503370390,2021-12-14T12:36:10.390,0.88,-9.187978832627465e-05,-0.0014360782181451204,0.0012823669038249234
1639503370400,2021-12-14T12:36:10.400,0.89,-0.0010145136078577178,-0.0002862536502480977,-0.00037587559603685433
1639503370410,2021-12-14T12:36:10.410,0.9,-0.0012662371440415531,0.0007728924548065613,-0.002294686018600886
1639503370420,2021-12-14T12:36:10.420,0.91,-0.0009866288061036446,-0.0004903307368082132,-0.0027843378153931597
1639503370430,2021-12-14T12:36:10.430,0.92,-0.0012157585347323183,-0.0018764482220527516,-0.0015775510990497818
1639503370440,2021-12-14T12:36:10.440,0.93,-0.0018781471805621908,-0.0003705799194117246,-6.359376518564981e-05
1639503370450,2021-12-14T12:36:10.450,0.94,-0.0019985594273849334,0.0026570145614536185,0.0006291150882179726
1639503370460,2021-12-14T12:36:10.460,0.95,-0.0011484035510914074,0.0036058308725817508,0.00041179889951739905
1639503370470,2021-12-14T12:36:10.470,0.96,0.00030866734861308506,0.0017571952716468275,-0.0001651800898881166
1639503370480,2021-12-14T12:36:10.480,0.97,0.001562999119804672,-0.000664987418762764,-0.00018374380211219293
1639503370490,2021-12-14T12:36:10.490,0.98,0.0018380296444976281,-0.0019008632275175135,0.0006161762797217343
1639503370500,2021-12-14T12:36:10.500,0.99,0.0013285354115205425,-0.001869220962655038,0.0009533166196303231
1639503370510,2021-12-14T12:36:10.510,1.0,0.0009672036349547093,-0.0008707879801885908,-0.00015035581404476862
1639503370520,2021-12-14T12:36:10.520,1.01,0.0008998167262016005,0.0009466883314973784,-0.0012091300489941658
1639503370530,2021-12-14T12:36:10.530,1.02,0.0005773442454876385,0.0028072159656311766,-0.00032381730357737895
1639503370540,2021-12-14T12:36:10.540,1.03,2.5091616637887163e-05,0.0034944365794429815,0.0014774944071597642
1639503370550,2021-12-14T12:36:10.550,1.04,-0.0005649281142987941,0.0027301656170237187,0.00164832921083962
1639503370560,2021-12-14T12:36:10.560,1.05,-0.0012502192849038428,0.0014173299011254587,-6.654026132306147e-05
1639503370570,2021-12-14T12:36:10.570,1.06,-0.0013137620082949943,0.00032547572311550593,-0.0016833761265399702
1639503370580,2021-12-14T12:36:10.580,1.07,-0.00019353398391022705,-0.0006260904463454993,-0.0019075268041172863
1639503370590,2021-12-14T12:36:10.590,1.08,0.0005331544547665598,-0.0014827533494026282,-0.0012288311917049342
1639503370600,2021-12-14T12:36:10.600,1.09,-0.0006993271973839866,-0.0014836711468467197,-0.0007301053286262683
1639503370610,2021-12-14T12:36:10.610,1.1,-0.00224496221066491,-0.0001606020560332655,-0.0006546222964879272
1639503370620,2021-12-14T12:36:10.620,1.11,-0.0015227575408468287,0.0012664163392045054,-0.00013394075794359497
1639503370630,2021-12-14T12:36:10.630,1.12,0.0010220851625384925,0.0010950432754336745,0.001434866346975646
1639503370640,2021-12-14T12:36:10.640,1.13,0.0030369184738123695,-0.0004154680818021333,0.003038284094102191
1639503370650,2021-12-14T12:36:10.650,1.14,0.003714058504498033,-0.0013746088209851182,0.0030559519362429828
1639503370660,2021-12-14T12:36:10.660,1.15,0.004033952291898668,-0.0008610210778623357,0.0016003149683027893
1639503370670,2021-12-14T12:36:10.670,1.16,0.004764935065811965,0.0002902347550632594,0.0006387755896181985
1639503370680,2021-12-14T12:36:10.680,1.17,0.005437892228146945,0.0010343750105628667,0.0012360829410005421
1639503370690,2021-12-14T12:36:10.690,1.18,0.0048972245580942726,0.001115540310633476,0.0020922241199149766
1639503370700,2021-12-14T12:36:10.700,1.19,0.002940296586031145,0.000754371343556825,0.00203373535507768
1639503370710,2021-12-14T12:36:10.710,1.2,0.0012011121846932592,0.00033807414714062613,0.0020106618478088105
1639503370720,2021-12-14T12:36:10.720,1.21,0.001091985495324172,0.00026714217858699626,0.0027132762204107315
1639503370730,2021-12-14T12:36:10.730,1.22,0.0015474469932246408,0.000602018418808522,0.0025749746385008063
1639503370740,2021-12-14T12:36:10.740,1.23,0.00086236832133873,0.0010175197769935508,0.0004858221840689313
1639503370750,2021-12-14T12:36:10.750,1.24,-0.00042148218623951067,0.001216863216255211,-0.001758833497415819
1639503370760,2021-12-14T12:36:10.760,1.25,-0.0007791163761040981,0.0011384202460467943,-0.002107026697534732
1639503370770,2021-12-14T12:36:10.770,1.26,-0.000393187536495521,0.0007761620542921213,-0.001466851439966296
1639503370780,2021-12-14T12:36:10.780,1.27,-0.0004460109034887164,0.00018503111060712906,-0.001751459645471981
1639503370790,2021-12-14T12:36:10.790,1.28,-0.001047380690821955,-0.00026995609216363167,-0.0022930897680875292
1639503370800,2021-12-14T12:36:10.800,1.29,-0.001509781423174675,-0.00010753435706116563,-0.0012725923624540502
1639503370810,2021-12-14T12:36:10.810,1.3,-0.0015766838301529886,0.0006243800176069099,0.0004767388149618273
