epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574113498927,2019-11-18T16:44:58.927,0.0,2.461174757985919,-1.2275098179606208,4.389529572549315
1574113498937,2019-11-18T16:44:58.937,0.01,2.9006290986602385,-1.468497540387614,4.395567965091174
1574113498947,2019-11-18T16:44:58.947,0.02,3.626443051691526,-1.5700431436502131,5.564099237043832
1574113498957,2019-11-18T16:44:58.957,0.03,4.224663685329503,-1.6168859449354986,7.148175677288302
1574113498967,2019-11-18T16:44:58.967,0.04,4.194012162220942,-1.7395830146812548,7.699546308111797
1574113498977,2019-11-18T16:44:58.977,0.05,3.642036280245723,-1.9279239459305422,7.055539676613103
1574113498987,2019-11-18T16:44:58.987,0.06,2.9387148450940384,-2.129426490461716,6.1002187952528555
1574113498997,2019-11-18T16:44:58.997,0.07,2.3307420455157506,-2.291503843298737,5.5582671470262195
1574113499007,2019-11-18T16:44:59.007,0.08,2.1139691655783985,-2.284859785232848,5.795118821049855
1574113499017,2019-11-18T16:44:59.017,0.09,2.4837565751296298,-2.064233054822758,6.936168972941121
1574113499027,2019-11-18T16:44:59.027,0.1,3.1395580245853485,-1.8685514615750578,8.5717086799363
1574113499037,2019-11-18T16:44:59.037,0.11,3.629443528898058,-1.9664117561310328,9.867889107064457
1574113499047,2019-11-18T16:44:59.047,0.12,3.9316064158059625,-2.2745431539436582,10.23541017095003
1574113499057,2019-11-18T16:44:59.057,0.13,4.20596845228238,-2.5146661894494233,9.600600768358753
1574113499067,2019-11-18T16:44:59.067,0.14,4.338109812834523,-2.640166508932213,8.14939765678772
1574113499077,2019-11-18T16:44:59.077,0.15,4.1840838357237695,-2.8114463555650073,6.158828607720389
1574113499087,2019-11-18T16:44:59.087,0.16,3.845582862203173,-3.051901426094052,3.9210913037460706
1574113499097,2019-11-18T16:44:59.097,0.17,3.366273777297221,-3.2177787967632767,1.6342020529226198
1574113499107,2019-11-18T16:44:59.107,0.18,2.6237754051012265,-3.2505267065372463,-0.415952278247666
1574113499117,2019-11-18T16:44:59.117,0.19,1.7472643402699846,-3.22514094904092,-1.6478094068226765
1574113499127,2019-11-18T16:44:59.127,0.2,1.1564533183672143,-3.158161319165351,-1.6307057037554396
1574113499137,2019-11-18T16:44:59.137,0.21,1.0727221376415264,-2.9247174682833403,-0.5729305529882227
1574113499147,2019-11-18T16:44:59.147,0.22,1.4362325226778725,-2.4091178843136527,1.1715245176465905
1574113499157,2019-11-18T16:44:59.157,0.23,2.2056445964272173,-1.6779452007944238,3.655500901989187
1574113499167,2019-11-18T16:44:59.167,0.24,3.2023822625568896,-0.9510428188386704,6.633300727763585
1574113499177,2019-11-18T16:44:59.177,0.25,3.8611090511463244,-0.39257961216663606,8.859825681048063
1574113499187,2019-11-18T16:44:59.187,0.26,3.780385614102584,0.04005424448453881,9.164959743498962
1574113499197,2019-11-18T16:44:59.197,0.27,3.3699217968691695,0.5073608420520149,7.92244501182376
1574113499207,2019-11-18T16:44:59.207,0.28,3.3258958966942145,1.071368999019489,6.48676825131376
1574113499217,2019-11-18T16:44:59.217,0.29,3.60189577698619,1.6366980850961477,5.392493093581272
1574113499227,2019-11-18T16:44:59.227,0.3,3.566409859217887,2.0922152901148374,3.9928156709955003
1574113499237,2019-11-18T16:44:59.237,0.31,3.111791234200215,2.4037057487186,1.7935339335773235
1574113499247,2019-11-18T16:44:59.247,0.32,2.8534870527178953,2.5656262919100055,-0.6889129323348566
1574113499257,2019-11-18T16:44:59.257,0.33,3.1511320604103266,2.5707589184857023,-2.6280005867032754
1574113499267,2019-11-18T16:44:59.267,0.34,3.650160020971268,2.421227595403934,-3.8403234863411635
1574113499277,2019-11-18T16:44:59.277,0.35,3.880094209992418,2.0978914585692667,-4.566053674778547
1574113499287,2019-11-18T16:44:59.287,0.36,3.7273037346921862,1.5885735498050837,-4.648433338954621
1574113499297,2019-11-18T16:44:59.297,0.37,3.3993865919774144,1.003980614268295,-3.595975511756442
1574113499307,2019-11-18T16:44:59.307,0.38,3.3027797315914684,0.5298598498324694,-1.472054818135526
1574113499317,2019-11-18T16:44:59.317,0.39,3.682616354398646,0.20275291015792507,0.844428984176513
1574113499327,2019-11-18T16:44:59.327,0.4,4.264853115655286,-0.10162912970449471,2.458242578268245
1574113499337,2019-11-18T16:44:59.337,0.41,4.600724950422989,-0.4330670857587306,3.118350137545762
1574113499347,2019-11-18T16:44:59.347,0.42,4.604691201620307,-0.7387269208026689,3.019397579501656
1574113499357,2019-11-18T16:44:59.357,0.43,4.4571741358715435,-1.0665710781291486,2.4648700547318394
1574113499367,2019-11-18T16:44:59.367,0.44,4.318325679252927,-1.5247129841954834,1.8501567164958312
1574113499377,2019-11-18T16:44:59.377,0.45,4.3031244336226555,-2.043140081222497,1.4477480002620264
1574113499387,2019-11-18T16:44:59.387,0.46,4.398507017264821,-2.460416013724779,1.0777516066948705
1574113499397,2019-11-18T16:44:59.397,0.47,4.455863758958767,-2.820380000793481,0.3986392219824395
1574113499407,2019-11-18T16:44:59.407,0.48,4.499571550094465,-3.2820346336979433,-0.5734849155471402
1574113499417,2019-11-18T16:44:59.417,0.49,4.729190689883843,-3.771672929339643,-1.6400418416600338
1574113499427,2019-11-18T16:44:59.427,0.5,5.062937153694976,-4.051048038236461,-2.8034136746622584
1574113499437,2019-11-18T16:44:59.437,0.51,5.175518080730642,-4.124703883113702,-4.048475538552791
1574113499447,2019-11-18T16:44:59.447,0.52,5.061165060106777,-4.255562232503277,-5.157704187445233
1574113499457,2019-11-18T16:44:59.457,0.53,4.970485591611213,-4.56096608998341,-6.082341060367227
1574113499467,2019-11-18T16:44:59.467,0.54,4.841921832374248,-4.902802036573111,-6.955379331688459
