epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112952988,2019-11-18T16:35:52.988,0.0,-0.7056266930938335,-2.4193616192520806,-1.9748386025884301
1574112952998,2019-11-18T16:35:52.998,0.01,-0.9722227316094925,-2.134309336987692,-2.1031783951752523
1574112953008,2019-11-18T16:35:53.008,0.02,-1.0668853124864355,-2.0243132915147677,-2.2827287046502502
1574112953018,2019-11-18T16:35:53.018,0.03,-0.9499031597428231,-1.9923207486144432,-2.529299538563277
1574112953028,2019-11-18T16:35:53.028,0.04,-0.7959668717755843,-1.8898884123843618,-2.823563450291136
1574112953038,2019-11-18T16:35:53.038,0.05,-0.7617702388302351,-1.8005724245765187,-3.1683883542345024
1574112953048,2019-11-18T16:35:53.048,0.06,-0.6085096653676365,-1.9198384025881898,-3.5842106356189034
1574112953058,2019-11-18T16:35:53.058,0.07,0.1219330976025646,-2.285403566478001,-3.9968437317623167
1574112953068,2019-11-18T16:35:53.068,0.08,1.4075341800362065,-2.7484877926046987,-4.262064522151297
1574112953078,2019-11-18T16:35:53.078,0.09,2.5730900449533722,-3.155670947330716,-4.389442503791298
1574112953088,2019-11-18T16:35:53.088,0.1,2.999507169956301,-3.4613681216314793,-4.548394676718125
1574112953098,2019-11-18T16:35:53.098,0.11,2.6826613233746404,-3.656967481743375,-4.717422549221563
1574112953108,2019-11-18T16:35:53.108,0.12,1.946770512327516,-3.7002032915453986,-4.568576632007209
1574112953118,2019-11-18T16:35:53.118,0.13,0.9586813212340595,-3.5738133875658273,-3.908305111965731
1574112953128,2019-11-18T16:35:53.128,0.14,-0.25506239512188755,-3.324888801270344,-3.0123141836914935
1574112953138,2019-11-18T16:35:53.138,0.15,-1.5386523549576683,-3.0034676574961114,-2.2781895134042895
1574112953148,2019-11-18T16:35:53.148,0.16,-2.59870003966424,-2.64207677872733,-1.7081693671613936
1574112953158,2019-11-18T16:35:53.158,0.17,-3.2491830709637846,-2.2893623473134426,-0.9853713221641507
1574112953168,2019-11-18T16:35:53.168,0.18,-3.570328740841663,-1.9680317877630187,0.029139064992739716
1574112953178,2019-11-18T16:35:53.178,0.19,-3.7976932843893265,-1.6220754095258128,1.1371983338653924
1574112953188,2019-11-18T16:35:53.188,0.2,-4.057826199377817,-1.1808191856215262,2.131640396728943
1574112953198,2019-11-18T16:35:53.198,0.21,-4.243971047171457,-0.634285999223583,2.9891136930078077
1574112953208,2019-11-18T16:35:53.208,0.22,-4.198028896353348,-0.002271772547227338,3.650227959656907
1574112953218,2019-11-18T16:35:53.218,0.23,-3.9454555144229038,0.6990366377368846,3.937637815863389
1574112953228,2019-11-18T16:35:53.228,0.24,-3.620359669289849,1.4123016250421632,3.874459489271341
1574112953238,2019-11-18T16:35:53.238,0.25,-3.248159803771615,2.031459586968401,3.777654049111228
1574112953248,2019-11-18T16:35:53.248,0.26,-2.8134061860214112,2.4947442243790627,3.8624858899305003
1574112953258,2019-11-18T16:35:53.258,0.27,-2.453889031627355,2.8413824114989605,4.06821069736425
1574112953268,2019-11-18T16:35:53.268,0.28,-2.315596572431824,3.1378130493255583,4.346862044743112
1574112953278,2019-11-18T16:35:53.278,0.29,-2.2718983820984815,3.3911319908944684,4.688504332529764
1574112953288,2019-11-18T16:35:53.288,0.3,-2.064453162418145,3.573183928482564,4.867798945933491
1574112953298,2019-11-18T16:35:53.298,0.31,-1.6942231325268404,3.6876181157750194,4.709950065337902
1574112953308,2019-11-18T16:35:53.308,0.32,-1.4358728120717732,3.764602984304962,4.471036053415969
1574112953318,2019-11-18T16:35:53.318,0.33,-1.488349371522074,3.8107117928954546,4.383174564242531
1574112953328,2019-11-18T16:35:53.328,0.34,-1.7735237168435651,3.8013298241797466,4.185129321595433
1574112953338,2019-11-18T16:35:53.338,0.35,-2.014192330280917,3.7268016269208797,3.6537099062510805
1574112953348,2019-11-18T16:35:53.348,0.36,-1.9138361256999534,3.6432144239381863,3.0829457012772092
1574112953358,2019-11-18T16:35:53.358,0.37,-1.397858294904445,3.645774477256178,2.8005984274021745
1574112953368,2019-11-18T16:35:53.368,0.38,-0.7363868497967201,3.741766519978691,2.7374720492864943
1574112953378,2019-11-18T16:35:53.378,0.39,-0.25572200694175873,3.7978544218698405,2.7350076648575135
1574112953388,2019-11-18T16:35:53.388,0.4,0.01610388679648089,3.698762182739782,2.7926086392593152
1574112953398,2019-11-18T16:35:53.398,0.41,0.17963412235616433,3.4925010622819013,2.8382469375762875
1574112953408,2019-11-18T16:35:53.408,0.42,0.1542323979204631,3.2842986778556664,2.662688555879803
1574112953418,2019-11-18T16:35:53.418,0.43,-0.10355636431630197,3.0705070755655477,2.252123044945937
1574112953428,2019-11-18T16:35:53.428,0.44,-0.3229348652388524,2.7737707201605613,1.8922406185525893
1574112953438,2019-11-18T16:35:53.438,0.45,-0.2257355836936851,2.377906181684734,1.7914926409997718
1574112953448,2019-11-18T16:35:53.448,0.46,0.12243340929330747,1.9481340954442776,1.8232386477244533
1574112953458,2019-11-18T16:35:53.458,0.47,0.528461360503405,1.5347224297156785,1.76781371607899
1574112953468,2019-11-18T16:35:53.468,0.48,0.9820431803607748,1.1095363547802963,1.6163769953944862
1574112953478,2019-11-18T16:35:53.478,0.49,1.5273780389072644,0.6397953359018934,1.5260580974668905
1574112953488,2019-11-18T16:35:53.488,0.5,2.0420054993868413,0.20180656413329207,1.627022248118617
1574112953498,2019-11-18T16:35:53.498,0.51,2.357480525959601,-0.07430190534046976,1.8882321287979758
1574112953508,2019-11-18T16:35:53.508,0.52,2.482889055728462,-0.189271136435441,2.050532751158113
1574112953518,2019-11-18T16:35:53.518,0.53,2.558286617208438,-0.2861270936926661,1.8804256014671377
1574112953528,2019-11-18T16:35:53.528,0.54,2.6687449727949444,-0.44182977587602024,1.632725597531174
1574112953538,2019-11-18T16:35:53.538,0.55,2.81448654568101,-0.5887931008044582,1.8263897500066093
1574112953548,2019-11-18T16:35:53.548,0.56,2.9857681861401426,-0.688496479933951,2.3515082997012136
1574112953558,2019-11-18T16:35:53.558,0.57,3.1623149987718184,-0.8066085105874273,2.4184340666331985
1574112953568,2019-11-18T16:35:53.568,0.58,3.2915376516208177,-0.9588376412552683,1.7271019153149831
1574112953578,2019-11-18T16:35:53.578,0.59,3.3440188949327228,-1.074168309250589,1.0544627425761406
1574112953588,2019-11-18T16:35:53.588,0.6,3.3577435982159214,-1.154866567732431,1.172179112840595
1574112953598,2019-11-18T16:35:53.598,0.61,3.3859056418670086,-1.282737416007356,1.6854424508199959
1574112953608,2019-11-18T16:35:53.608,0.62,3.4279630416880704,-1.4551476449107232,1.688223833839425
1574112953618,2019-11-18T16:35:53.618,0.63,3.4622069826811055,-1.5883078775212545,1.2335629694191659
1574112953628,2019-11-18T16:35:53.628,0.64,3.547147221664284,-1.6598089934632658,1.1794153353132701
1574112953638,2019-11-18T16:35:53.638,0.65,3.7900402830909456,-1.7019765080585842,1.7440762746040552
1574112953648,2019-11-18T16:35:53.648,0.66,4.141081034230432,-1.7082434772772157,2.2511083269823144
1574112953658,2019-11-18T16:35:53.658,0.67,4.337701267200296,-1.6705438265707222,2.268922724493962
1574112953668,2019-11-18T16:35:53.668,0.68,4.180953805471188,-1.6426761917053216,2.095296469063926
1574112953678,2019-11-18T16:35:53.678,0.69,3.7609385834937377,-1.66832987583694,2.043495210531613
1574112953688,2019-11-18T16:35:53.688,0.7,3.278290929392935,-1.726751406134552,1.9514111575307194
1574112953698,2019-11-18T16:35:53.698,0.71,2.788492005280678,-1.8317802296412524,1.6127541385566353
1574112953708,2019-11-18T16:35:53.708,0.72,2.3090598612648634,-2.0847386727120707,1.2481822472630273
1574112953718,2019-11-18T16:35:53.718,0.73,2.00614297623179,-2.526748038087315,1.2321446904620101
1574112953728,2019-11-18T16:35:53.728,0.74,2.0030443394923316,-3.0180904883690216,1.5401644564798622
1574112953738,2019-11-18T16:35:53.738,0.75,2.1381426189464845,-3.364239647052547,1.752842219655503
1574112953748,2019-11-18T16:35:53.748,0.76,2.1687880196609215,-3.5039034271176623,1.5684178811222602
1574112953758,2019-11-18T16:35:53.758,0.77,2.0758432630949644,-3.499515115178915,1.1011893062084999
1574112953768,2019-11-18T16:35:53.768,0.78,1.9570759914491813,-3.399117052458488,0.6552064333159591
1574112953778,2019-11-18T16:35:53.778,0.79,1.7870999540153494,-3.16958193452024,0.3749825250719644
1574112953788,2019-11-18T16:35:53.788,0.8,1.486312207000395,-2.734349184164671,0.1962059274955421
1574112953798,2019-11-18T16:35:53.798,0.81,1.1232850663169651,-2.0431798768011427,0.024061270796379895
1574112953808,2019-11-18T16:35:53.808,0.82,0.8999480557501114,-1.1251196776850267,-0.1467931907050719
1574112953818,2019-11-18T16:35:53.818,0.83,0.9476615709205313,-0.08408911919628023,-0.26323530186982075
1574112953828,2019-11-18T16:35:53.828,0.84,1.183635139292526,0.9859105181698803,-0.3238642209966588
1574112953838,2019-11-18T16:35:53.838,0.85,1.3790339170929031,2.0813571045930312,-0.43354595575334914
1574112953848,2019-11-18T16:35:53.848,0.86,1.3568970217824652,3.247879944002533,-0.6757644835860842
1574112953858,2019-11-18T16:35:53.858,0.87,1.1050832636788892,4.47176111892413,-0.9358709455857419
1574112953868,2019-11-18T16:35:53.868,0.88,0.7427478784104715,5.658221745325685,-0.9863645081981252
1574112953878,2019-11-18T16:35:53.878,0.89,0.44045270748495535,6.699473991738968,-0.7732763200044216
1574112953888,2019-11-18T16:35:53.888,0.9,0.29414118562476177,7.524873639306396,-0.49051824502567865
1574112953898,2019-11-18T16:35:53.898,0.91,0.18329649426635558,8.109282429455748,-0.35590371958025135
1574112953908,2019-11-18T16:35:53.908,0.92,-0.11736092084574398,8.471640414804064,-0.4157062587320923
1574112953918,2019-11-18T16:35:53.918,0.93,-0.5821012626923623,8.651081253241905,-0.5696754676660054
1574112953928,2019-11-18T16:35:53.928,0.94,-0.9022318200140791,8.66303968820101,-0.7137722216115611
1574112953938,2019-11-18T16:35:53.938,0.95,-0.9253169215887367,8.489701030142466,-0.8307603216542168
1574112953948,2019-11-18T16:35:53.948,0.96,-0.8409802924067592,8.110869148814967,-0.9434805473712965
1574112953958,2019-11-18T16:35:53.958,0.97,-0.8073308809070081,7.524612596799216,-1.0126954833354147
1574112953968,2019-11-18T16:35:53.968,0.98,-0.708251751559705,6.756758773340362,-0.9459664692847212
1574112953978,2019-11-18T16:35:53.978,0.99,-0.4103566865391889,5.885748136157275,-0.7271133067143343
1574112953988,2019-11-18T16:35:53.988,1.0,-0.016633514168158232,5.035456321070059,-0.491332354509355
1574112953998,2019-11-18T16:35:53.998,1.01,0.21753530749166508,4.2868467570855415,-0.42210444278380094
1574112954008,2019-11-18T16:35:54.008,1.02,0.10812081068876919,3.606948560873758,-0.5645929558032279
1574112954018,2019-11-18T16:35:54.018,1.03,-0.29287087209967366,2.927747529028115,-0.7747959101331685
1574112954028,2019-11-18T16:35:54.028,1.04,-0.72942149206351,2.274552127466757,-0.8808042047659899
1574112954038,2019-11-18T16:35:54.038,1.05,-1.0054341960436124,1.7267985923733096,-0.8592727756545606
1574112954048,2019-11-18T16:35:54.048,1.06,-1.147156249195167,1.276337100749675,-0.8041400810406034
1574112954058,2019-11-18T16:35:54.058,1.07,-1.2277204065240712,0.8428920582931647,-0.7769089303509586
1574112954068,2019-11-18T16:35:54.068,1.08,-1.2015037913010258,0.4232269135048973,-0.7901588879934873
1574112954078,2019-11-18T16:35:54.078,1.09,-1.0311880978393553,0.113798651508402,-0.8835360633412692
1574112954088,2019-11-18T16:35:54.088,1.1,-0.804724928845388,-0.01911451292702178,-1.0629126625844547
1574112954098,2019-11-18T16:35:54.098,1.11,-0.6142973307722729,-0.012392902055247755,-1.1941703581719034
1574112954108,2019-11-18T16:35:54.108,1.12,-0.46180958483127454,0.053933503670205316,-1.1289606480533085
1574112954118,2019-11-18T16:35:54.118,1.13,-0.3541580499232842,0.14311084506715097,-0.9416507642816206
1574112954128,2019-11-18T16:35:54.128,1.14,-0.3649720218892897,0.27657334698755653,-0.8787981079082718
1574112954138,2019-11-18T16:35:54.138,1.15,-0.5239955458059764,0.46931909760487733,-1.035833913152401
1574112954148,2019-11-18T16:35:54.148,1.16,-0.7031695985720172,0.668513412394153,-1.239573981691131
1574112954158,2019-11-18T16:35:54.158,1.17,-0.7034990815530885,0.7914414869792176,-1.323438262959312
1574112954168,2019-11-18T16:35:54.168,1.18,-0.49321200801759413,0.8264005802587032,-1.3519901539428685
