epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112658117,2019-11-18T16:30:58.117,0.0,0.7603978985391437,-0.5599157557108363,0.8199337317004441
1574112658127,2019-11-18T16:30:58.127,0.01,0.848755017081717,-0.4897419720928382,0.7685266783567929
1574112658137,2019-11-18T16:30:58.137,0.02,0.969337847664632,-0.4284515938154847,0.8065621270663624
1574112658147,2019-11-18T16:30:58.147,0.03,1.046197826733025,-0.4637435747892611,0.8110778699817407
1574112658157,2019-11-18T16:30:58.157,0.04,0.9637156761006538,-0.6346358879196742,0.6723064353763657
1574112658167,2019-11-18T16:30:58.167,0.05,0.7207216129094721,-0.8643209581072424,0.5319012624898483
1574112658177,2019-11-18T16:30:58.177,0.06,0.4411758626328658,-1.088061481201263,0.596885898677477
1574112658187,2019-11-18T16:30:58.187,0.07,0.24723174328756914,-1.3338518171063452,0.8613879551506207
1574112658197,2019-11-18T16:30:58.197,0.08,0.1909897215169991,-1.654374531909803,1.165002948183032
1574112658207,2019-11-18T16:30:58.207,0.09,0.27196853975914476,-2.043091611990093,1.4237472513323932
1574112658217,2019-11-18T16:30:58.217,0.1,0.44094200063298516,-2.4395430541090315,1.666306462279994
1574112658227,2019-11-18T16:30:58.227,0.11,0.6235010498340491,-2.8191991451881986,1.9069814591843268
1574112658237,2019-11-18T16:30:58.237,0.12,0.8108171658814468,-3.2318791646314766,2.1195188548395976
1574112658247,2019-11-18T16:30:58.247,0.13,1.0755386326770469,-3.695627903713987,2.311137792018802
1574112658257,2019-11-18T16:30:58.257,0.14,1.4230467043208452,-4.126411481494934,2.5112547651365307
1574112658267,2019-11-18T16:30:58.267,0.15,1.7132595988545245,-4.462199620813262,2.69859275930615
1574112658277,2019-11-18T16:30:58.277,0.16,1.8418386601686807,-4.77185637250842,2.824436314956713
1574112658287,2019-11-18T16:30:58.287,0.17,1.9017280887053862,-5.145024785457407,2.9027574087855617
1574112658297,2019-11-18T16:30:58.297,0.18,2.026239261604055,-5.552457068505913,2.9993350272744363
1574112658307,2019-11-18T16:30:58.307,0.19,2.1655010894172193,-5.895589502568384,3.1083944263556273
1574112658317,2019-11-18T16:30:58.317,0.2,2.186731812034587,-6.130545485299246,3.115779079261687
1574112658327,2019-11-18T16:30:58.327,0.21,2.136939867315654,-6.286930671291256,2.946157044404324
