epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114580548,2019-11-18T17:03:00.548,0.0,0.023494900092368626,0.05852836333196601,0.02257949593841936
1574114580558,2019-11-18T17:03:00.558,0.01,0.02826610260629829,0.014926233263522028,0.01846816991225508
1574114580568,2019-11-18T17:03:00.568,0.02,0.02625183305528446,-0.018327995332190327,0.016610397254814592
1574114580578,2019-11-18T17:03:00.578,0.03,0.014512327260000953,-0.02660413653020487,0.013825546042747001
1574114580588,2019-11-18T17:03:00.588,0.04,-0.008198174645624395,-0.005145667303435069,0.0070144310938010344
1574114580598,2019-11-18T17:03:00.598,0.05,-0.03847493478176894,0.028901950772438404,-0.00044886048078587263
1574114580608,2019-11-18T17:03:00.608,0.06,-0.06224510384668369,0.05405379601252128,-0.0032021358808823567
1574114580618,2019-11-18T17:03:00.618,0.07,-0.0645950696545049,0.07030918721262383,-0.0008909471523729872
1574114580628,2019-11-18T17:03:00.628,0.08,-0.048155321447963174,0.09149657849613844,0.003453387212573734
1574114580638,2019-11-18T17:03:00.638,0.09,-0.030179085269202856,0.11678048523758319,0.008030836402358216
1574114580648,2019-11-18T17:03:00.648,0.1,-0.020982342692412375,0.1309248250190908,0.01187948468668822
1574114580658,2019-11-18T17:03:00.658,0.11,-0.016828062424811416,0.1322998264704882,0.013282735900911322
1574114580668,2019-11-18T17:03:00.668,0.12,-0.012036320761956149,0.13683120276855848,0.011811892330462048
1574114580678,2019-11-18T17:03:00.678,0.13,-0.0040120738225828696,0.14628659771054187,0.010222633141926629
1574114580688,2019-11-18T17:03:00.688,0.14,0.012898115020354543,0.1355452837844587,0.01135466247713857
1574114580698,2019-11-18T17:03:00.698,0.15,0.04310905026401567,0.09107643021949169,0.013744338010782117
1574114580708,2019-11-18T17:03:00.708,0.16,0.07669909470374603,0.04572697395572811,0.013840860379338127
1574114580718,2019-11-18T17:03:00.718,0.17,0.09500804435321701,0.04507851931018082,0.012580407346699142
1574114580728,2019-11-18T17:03:00.728,0.18,0.09487010997886657,0.08416789078403511,0.014558430727011237
