epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574114190676,2019-11-18T16:56:30.676,0.0,-0.022196709380090385,0.006291357281648063,0.00873219135498108
1574114190686,2019-11-18T16:56:30.686,0.01,-0.018749093328967115,0.002725960775898883,0.005295728787143188
1574114190696,2019-11-18T16:56:30.696,0.02,-0.01951881699406553,0.01362886035167856,-0.0016612856247127552
1574114190706,2019-11-18T16:56:30.706,0.03,-0.020989712439779512,0.039501554680436785,-0.012404939049934624
1574114190716,2019-11-18T16:56:30.716,0.04,-0.017241101883112484,0.06590520478199799,-0.024168866953173957
1574114190726,2019-11-18T16:56:30.726,0.05,-0.009578107631055401,0.08025485787229474,-0.03442474584252129
1574114190736,2019-11-18T16:56:30.736,0.06,-0.005008994000309554,0.08780863918502509,-0.04298153825505195
1574114190746,2019-11-18T16:56:30.746,0.07,-0.006265773324302168,0.10263908732186218,-0.051050983524851795
1574114190756,2019-11-18T16:56:30.756,0.08,-0.0086133399293912,0.12465962341014603,-0.05974441321374137
1574114190766,2019-11-18T16:56:30.766,0.09,-0.006819526516957197,0.13789586117586103,-0.06924509467636879
1574114190776,2019-11-18T16:56:30.776,0.1,-0.0009454266017735699,0.13359998411723398,-0.07827531221591463
1574114190786,2019-11-18T16:56:30.786,0.11,0.005289952163876539,0.12439605007492613,-0.08544299422753335
1574114190796,2019-11-18T16:56:30.796,0.12,0.008463479058211843,0.1305357469866672,-0.09188006728336601
1574114190806,2019-11-18T16:56:30.806,0.13,0.008269408048274984,0.15634652609424493,-0.10086859666542877
1574114190816,2019-11-18T16:56:30.816,0.14,0.009768881816035331,0.1828336906602631,-0.11426109861306728
1574114190826,2019-11-18T16:56:30.826,0.15,0.021095622106323045,0.18489330941696241,-0.13029357957018886
1574114190836,2019-11-18T16:56:30.836,0.16,0.04464259487692995,0.15832178053668503,-0.1450569045536255
1574114190846,2019-11-18T16:56:30.846,0.17,0.07197747753442897,0.12664507376540102,-0.15602394263626415
1574114190856,2019-11-18T16:56:30.856,0.18,0.09123491626119387,0.11642917236135886,-0.16408838532695594
1574114190866,2019-11-18T16:56:30.866,0.19,0.09794754619890467,0.13146429953505853,-0.17151334949863198
1574114190876,2019-11-18T16:56:30.876,0.2,0.09605631327239848,0.15828880876055335,-0.17844156606386288
1574114190886,2019-11-18T16:56:30.886,0.21,0.09147835657352049,0.18807416708646868,-0.18304306112242663
1574114190896,2019-11-18T16:56:30.896,0.22,0.08838384795409984,0.21985519398975434,-0.18489394660785557
1574114190906,2019-11-18T16:56:30.906,0.23,0.0892850915220108,0.24842296827416285,-0.18636601744895848
1574114190916,2019-11-18T16:56:30.916,0.24,0.09439260936843122,0.26450386415376576,-0.1897491105373538
1574114190926,2019-11-18T16:56:30.926,0.25,0.1006845490155794,0.2658217283557644,-0.19391666411015174
1574114190936,2019-11-18T16:56:30.936,0.26,0.10387623601283505,0.25748876431237244,-0.19556020816002068
1574114190946,2019-11-18T16:56:30.946,0.27,0.10250806689573388,0.24429731666364315,-0.19369821376732665
1574114190956,2019-11-18T16:56:30.956,0.28,0.09961019860626368,0.2317719957323931,-0.19092889589396594
1574114190966,2019-11-18T16:56:30.966,0.29,0.09932034977535195,0.2297609241875176,-0.19003686278424903
1574114190976,2019-11-18T16:56:30.976,0.3,0.10265656932852947,0.24287109603770424,-0.19119545683947897
1574114190986,2019-11-18T16:56:30.986,0.31,0.1080337797881867,0.25985467651695454,-0.19233584820405986
1574114190996,2019-11-18T16:56:30.996,0.32,0.11409443317166015,0.26464643152050477,-0.1910971945978299
1574114191006,2019-11-18T16:56:31.006,0.33,0.11996879347824495,0.2569279096932229,-0.18711321290687966
1574114191016,2019-11-18T16:56:31.016,0.34,0.12484190813953044,0.25075390821589216,-0.1829308651816969
1574114191026,2019-11-18T16:56:31.026,0.35,0.12912133405337842,0.25436768086236927,-0.18165476209257292
1574114191036,2019-11-18T16:56:31.036,0.36,0.13461380977129828,0.26179764932476846,-0.18329441144651992
1574114191046,2019-11-18T16:56:31.046,0.37,0.14252813510212717,0.2626311786888844,-0.18471963271022074
1574114191056,2019-11-18T16:56:31.056,0.38,0.15180921133655187,0.2514706633846585,-0.18382275536831827
1574114191066,2019-11-18T16:56:31.066,0.39,0.16001213413328033,0.23051984338699377,-0.1817656655987655
1574114191076,2019-11-18T16:56:31.076,0.4,0.16537615507925035,0.20946512584711485,-0.17995748204941459
1574114191086,2019-11-18T16:56:31.086,0.41,0.16669189501992543,0.19800443355012454,-0.17742835820490035
1574114191096,2019-11-18T16:56:31.096,0.42,0.16283381017177218,0.1924097934556709,-0.17295902577116132
1574114191106,2019-11-18T16:56:31.106,0.43,0.15554336049299172,0.17719651870103065,-0.1674250461705252
