epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574112082435,2019-11-18T16:21:22.435,0.0,-0.6588613371434258,0.8320218585341413,0.4084660732777628
1574112082445,2019-11-18T16:21:22.445,0.01,-0.24166344986712426,0.5329884903422182,0.0033555266991823207
1574112082455,2019-11-18T16:21:22.455,0.02,0.059950166222905305,0.34454334744009174,-0.004509746870579496
1574112082465,2019-11-18T16:21:22.465,0.03,0.23544962043309486,0.22131534497082012,0.23053509997293123
1574112082475,2019-11-18T16:21:22.475,0.04,0.33582272112716005,0.1146034244243275,0.34051476550250714
1574112082485,2019-11-18T16:21:22.485,0.05,0.4435528289867159,0.07168511284649015,0.310345318130242
1574112082495,2019-11-18T16:21:22.495,0.06,0.6936855535084114,0.08370162608743661,0.38220769437121627
1574112082505,2019-11-18T16:21:22.505,0.07,1.1685758720109136,0.05383433459301255,0.6113788012039054
1574112082515,2019-11-18T16:21:22.515,0.08,1.7593452861420011,-0.03141080011432372,0.805714451863852
1574112082525,2019-11-18T16:21:22.525,0.09,2.2637338578107666,-0.06952404396447207,0.860638443139317
1574112082535,2019-11-18T16:21:22.535,0.1,2.6181464076994554,0.02364581908120367,0.9395576570947979
1574112082545,2019-11-18T16:21:22.545,0.11,2.901053474837349,0.2526926665488536,1.2267811512290567
1574112082555,2019-11-18T16:21:22.555,0.12,3.1158995740915048,0.5691644407322887,1.6217785600464993
1574112082565,2019-11-18T16:21:22.565,0.13,3.1418361454796733,0.9063380848407032,1.835907699145678
1574112082575,2019-11-18T16:21:22.575,0.14,2.949688885326905,1.2334115429539705,1.7657264304584153
1574112082585,2019-11-18T16:21:22.585,0.15,2.711263383206008,1.5730297195708896,1.6237581057607218
1574112082595,2019-11-18T16:21:22.595,0.16,2.5859306211338873,1.944470245059375,1.6520653873550708
1574112082605,2019-11-18T16:21:22.605,0.17,2.5081832921174447,2.339059173182208,1.820661889128723
1574112082615,2019-11-18T16:21:22.615,0.18,2.3445507404559907,2.74407286278367,1.9369642382360308
1574112082625,2019-11-18T16:21:22.625,0.19,2.176203421747454,3.1242822087337876,1.9888930343901587
1574112082635,2019-11-18T16:21:22.635,0.2,2.1873556049116925,3.422809302189771,2.150057012244794
1574112082645,2019-11-18T16:21:22.645,0.21,2.321606913121237,3.634788674274491,2.3804512565532567
1574112082655,2019-11-18T16:21:22.655,0.22,2.338259039337026,3.795356007996322,2.2847774715746527
1574112082665,2019-11-18T16:21:22.665,0.23,2.211057344837621,3.865872018249574,1.609035397744757
1574112082675,2019-11-18T16:21:22.675,0.24,2.2009293555961236,3.7598342159948737,0.7109323450744962
1574112082685,2019-11-18T16:21:22.685,0.25,2.466830439866562,3.50816742529458,0.20520996195587507
1574112082695,2019-11-18T16:21:22.695,0.26,2.798204725226895,3.271596571002723,0.23514983792373287
1574112082705,2019-11-18T16:21:22.705,0.27,2.86822612304912,3.1677819456028384,0.5073738379483468
1574112082715,2019-11-18T16:21:22.715,0.28,2.655426668000284,3.1830174747364834,0.9978681999527305
1574112082725,2019-11-18T16:21:22.725,0.29,2.4481436024702203,3.2441775867747227,2.063442501756307
1574112082735,2019-11-18T16:21:22.735,0.3,2.454166564259287,3.2880529576734836,3.7003755652720027
1574112082745,2019-11-18T16:21:22.745,0.31,2.5699264401418556,3.2820115639773064,5.201800078073609
1574112082755,2019-11-18T16:21:22.755,0.32,2.587245674080708,3.2483698667407532,5.8673640858550495
1574112082765,2019-11-18T16:21:22.765,0.33,2.505659597747816,3.2395249250028226,5.75359782767668
1574112082775,2019-11-18T16:21:22.775,0.34,2.5015497433023866,3.2511353493956063,5.437498381585831
1574112082785,2019-11-18T16:21:22.785,0.35,2.610666956045401,3.2230012752003363,5.259183428207322
1574112082795,2019-11-18T16:21:22.795,0.36,2.6151269732559843,3.161416150408172,5.113107362552296
1574112082805,2019-11-18T16:21:22.805,0.37,2.3295346569709063,3.1678236879480526,4.85684915928529
1574112082815,2019-11-18T16:21:22.815,0.38,1.862619583672467,3.295072656963122,4.562468447001221
1574112082825,2019-11-18T16:21:22.825,0.39,1.4589530433637723,3.4810643899677274,4.327525919950485
1574112082835,2019-11-18T16:21:22.835,0.4,1.1854774563346,3.6725561010849783,4.103953968441149
1574112082845,2019-11-18T16:21:22.845,0.41,0.9577651340202566,3.890773203240385,3.8096624802953016
1574112082855,2019-11-18T16:21:22.855,0.42,0.787693327489872,4.133050530747876,3.4591003357937984
1574112082865,2019-11-18T16:21:22.865,0.43,0.7510068759200632,4.333587872598747,3.10015028455667
1574112082875,2019-11-18T16:21:22.875,0.44,0.7550651055613762,4.458278079914592,2.7057769044624607
1574112082885,2019-11-18T16:21:22.885,0.45,0.6047737279699785,4.547903347033663,2.2357046981488193
1574112082895,2019-11-18T16:21:22.895,0.46,0.28045854036735185,4.649315498201661,1.8032370238115314
1574112082905,2019-11-18T16:21:22.905,0.47,-0.04807589408961449,4.765260985533234,1.6381453187636814
1574112082915,2019-11-18T16:21:22.915,0.48,-0.23572402905692402,4.877608385252625,1.785289591007429
1574112082925,2019-11-18T16:21:22.925,0.49,-0.2714686450509479,4.96974213400692,1.9695912249659688
1574112082935,2019-11-18T16:21:22.935,0.5,-0.2546506428585598,5.019244947570007,1.9056298987099085
1574112082945,2019-11-18T16:21:22.945,0.51,-0.3118322431367978,5.010872564489528,1.63427798452283
1574112082955,2019-11-18T16:21:22.955,0.52,-0.4640089480094972,4.959645780383891,1.400974631508709
1574112082965,2019-11-18T16:21:22.965,0.53,-0.6057636524711908,4.886700497602025,1.3087899957054583
1574112082975,2019-11-18T16:21:22.975,0.54,-0.6838424193402659,4.7908919198100754,1.2942742367570703
1574112082985,2019-11-18T16:21:22.985,0.55,-0.8185738390510329,4.690412144830102,1.3746234683265812
1574112082995,2019-11-18T16:21:22.995,0.56,-1.169178470219538,4.66459575634172,1.625388118884981
1574112083005,2019-11-18T16:21:23.005,0.57,-1.7236805146566179,4.786437858001922,1.898094421375715
1574112083015,2019-11-18T16:21:23.015,0.58,-2.283234959978557,5.016985181065531,1.926709551184516
1574112083025,2019-11-18T16:21:23.025,0.59,-2.67706761510283,5.2298241784813495,1.767690786719012
1574112083035,2019-11-18T16:21:23.035,0.6,-2.9413210543323456,5.352229798660947,1.6958306518245436
1574112083045,2019-11-18T16:21:23.045,0.61,-3.1675206208472835,5.417594508703211,1.672665557857699
1574112083055,2019-11-18T16:21:23.055,0.62,-3.251748329398355,5.4542250348731836,1.4540693220434417
1574112083065,2019-11-18T16:21:23.065,0.63,-3.046346450925711,5.40954128502715,1.1453025565122439
1574112083075,2019-11-18T16:21:23.075,0.64,-2.6798631414192764,5.253597559656919,1.0870022358513713
1574112083085,2019-11-18T16:21:23.085,0.65,-2.3949995796065173,5.079797148226044,1.2991961534165073
1574112083095,2019-11-18T16:21:23.095,0.66,-2.1574460101311224,4.992970537181412,1.50741990533657
1574112083105,2019-11-18T16:21:23.105,0.67,-1.7701232448103457,4.943442127163915,1.6038640341309933
1574112083115,2019-11-18T16:21:23.115,0.68,-1.2733646232674973,4.804898861719597,1.7183653885418337
1574112083125,2019-11-18T16:21:23.125,0.69,-0.9096883722676947,4.589502288276717,1.8694839275483766
1574112083135,2019-11-18T16:21:23.135,0.7,-0.7660285762721671,4.41920248514425,1.81275466227365
1574112083145,2019-11-18T16:21:23.145,0.71,-0.6839809856412064,4.294223274570933,1.3812832369051549
1574112083155,2019-11-18T16:21:23.155,0.72,-0.4837441522952595,4.0862579698560495,0.8865315644985599
1574112083165,2019-11-18T16:21:23.165,0.73,-0.1639628626619764,3.7699572141394793,0.90513112436693
1574112083175,2019-11-18T16:21:23.175,0.74,0.09722215591531921,3.4655741130401383,1.5563744931189702
1574112083185,2019-11-18T16:21:23.185,0.75,0.12536411449493595,3.2331361654984594,2.2344550279422393
1574112083195,2019-11-18T16:21:23.195,0.76,-0.04086980098813411,2.9925214248589986,2.231664092915559
1574112083205,2019-11-18T16:21:23.205,0.77,-0.15582012588157923,2.6722984520504527,1.4659963789285455
1574112083215,2019-11-18T16:21:23.215,0.78,-0.024534286106952425,2.3161404340954985,0.4859709926056405
1574112083225,2019-11-18T16:21:23.225,0.79,0.2707109122374293,2.0176273970277023,-0.10346289262789854
1574112083235,2019-11-18T16:21:23.235,0.8,0.4474160295099149,1.8250609110291296,-0.1757705231787567
1574112083245,2019-11-18T16:21:23.245,0.81,0.3150338946060759,1.7309042636000134,-0.1520862654847236
1574112083255,2019-11-18T16:21:23.255,0.82,-0.05748910982351607,1.7082055360903294,-0.4755577162577843
1574112083265,2019-11-18T16:21:23.265,0.83,-0.4573187591979785,1.7249279886639473,-0.9672979530567389
1574112083275,2019-11-18T16:21:23.275,0.84,-0.7367048669269005,1.7359038345097335,-1.0233237370654524
1574112083285,2019-11-18T16:21:23.285,0.85,-0.882513421185981,1.7044701780493836,-0.5905266679564449
1574112083295,2019-11-18T16:21:23.295,0.86,-0.9528939700638427,1.6569228687736164,-0.38199088492823385
1574112083305,2019-11-18T16:21:23.305,0.87,-1.00535504784282,1.6744569705056753,-0.7779168663242617
1574112083315,2019-11-18T16:21:23.315,0.88,-1.06220883793755,1.7885345558794636,-1.1650716610082428
