epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636988755220,2021-11-15T10:05:55.220,2.000,-0.000017812,0.000009125,-0.000140562
1636988755270,2021-11-15T10:05:55.270,2.050,-0.000016375,0.000011625,-0.000138250
1636988755320,2021-11-15T10:05:55.320,2.100,-0.000017437,0.000007313,-0.000140188
1636988755370,2021-11-15T10:05:55.370,2.150,-0.000017063,0.000007313,-0.000138625
1636988755420,2021-11-15T10:05:55.420,2.200,-0.000018562,0.000005125,-0.000140188
1636988755470,2021-11-15T10:05:55.470,2.250,-0.000017437,0.000000000,-0.000138250
1636988755520,2021-11-15T10:05:55.520,2.300,-0.000018562,0.000006562,-0.000139688
1636988755570,2021-11-15T10:05:55.570,2.350,-0.000016750,0.000009125,-0.000140562
1636988755620,2021-11-15T10:05:55.620,2.400,-0.000015250,0.000012000,-0.000138562
1636988755670,2021-11-15T10:05:55.670,2.450,-0.000017812,0.000011625,-0.000139813
1636988755720,2021-11-15T10:05:55.720,2.500,-0.000017437,0.000010937,-0.000139000
1636988755770,2021-11-15T10:05:55.770,2.550,-0.000018188,0.000010937,-0.000140500
1636988755820,2021-11-15T10:05:55.820,2.600,-0.000018188,-0.000001813,-0.000138937
1636988755870,2021-11-15T10:05:55.870,2.650,-0.000018188,0.000011625,-0.000139375
1636988755920,2021-11-15T10:05:55.920,2.700,-0.000018188,0.000005500,-0.000139000
1636988755970,2021-11-15T10:05:55.970,2.750,-0.000016375,0.000009813,-0.000139375
1636988756020,2021-11-15T10:05:56.020,2.800,-0.000016375,0.000009438,-0.000139750
1636988756070,2021-11-15T10:05:56.070,2.850,-0.000016375,0.000010188,-0.000139000
1636988756120,2021-11-15T10:05:56.120,2.900,-0.000017812,0.000010563,-0.000139375
1636988756170,2021-11-15T10:05:56.170,2.950,-0.000016750,0.000011250,-0.000138250
1636988756220,2021-11-15T10:05:56.220,3.000,-0.000017437,0.000010188,-0.000140125
1636988756270,2021-11-15T10:05:56.270,3.050,-0.000017437,-0.000003250,-0.000138625
1636988756320,2021-11-15T10:05:56.320,3.100,-0.000018188,0.000010937,-0.000139000
1636988756370,2021-11-15T10:05:56.370,3.150,-0.000018188,0.000008750,-0.000140125
1636988756420,2021-11-15T10:05:56.420,3.200,-0.000017063,0.000010563,-0.000139375
1636988756470,2021-11-15T10:05:56.470,3.250,-0.000019250,0.000009438,-0.000140188
1636988756520,2021-11-15T10:05:56.520,3.300,-0.000015625,0.000011250,-0.000139000
1636988756570,2021-11-15T10:05:56.570,3.350,-0.000017437,0.000012375,-0.000140125
1636988756620,2021-11-15T10:05:56.620,3.400,-0.000016000,0.000011250,-0.000138625
1636988756670,2021-11-15T10:05:56.670,3.450,-0.000017437,0.000010937,-0.000140125
1636988756720,2021-11-15T10:05:56.720,3.500,-0.000016750,0.000011625,-0.000140125
1636988756770,2021-11-15T10:05:56.770,3.550,-0.000016750,0.000010563,-0.000140125
1636988756820,2021-11-15T10:05:56.820,3.600,-0.000018875,0.000010937,-0.000140500
1636988756870,2021-11-15T10:05:56.870,3.650,-0.000016750,0.000010563,-0.000139750
1636988756920,2021-11-15T10:05:56.920,3.700,-0.000018562,0.000010937,-0.000139750
1636988756970,2021-11-15T10:05:56.970,3.750,-0.000017063,0.000010563,-0.000139375
1636988757020,2021-11-15T10:05:57.020,3.800,-0.000018188,0.000009125,-0.000138250
1636988757070,2021-11-15T10:05:57.070,3.850,-0.000017437,-0.000001063,-0.000138625
1636988757120,2021-11-15T10:05:57.120,3.900,-0.000016750,0.000010937,-0.000138625
1636988757170,2021-11-15T10:05:57.170,3.950,-0.000018875,0.000009125,-0.000140125
1636988757220,2021-11-15T10:05:57.220,4.000,-0.000017812,0.000009438,-0.000137500
1636988757270,2021-11-15T10:05:57.270,4.050,-0.000018562,0.000009438,-0.000138250
1636988757320,2021-11-15T10:05:57.320,4.100,-0.000019625,0.000012000,-0.000137125
1636988757370,2021-11-15T10:05:57.370,4.150,-0.000020375,0.000011250,-0.000139000
1636988757420,2021-11-15T10:05:57.420,4.200,-0.000019250,0.000003688,-0.000137500
1636988757470,2021-11-15T10:05:57.470,4.250,-0.000018188,0.000010937,-0.000139750
1636988757520,2021-11-15T10:05:57.520,4.300,-0.000018875,0.000008000,-0.000138250
1636988757570,2021-11-15T10:05:57.570,4.350,-0.000017437,0.000009813,-0.000137187
1636988757620,2021-11-15T10:05:57.620,4.400,-0.000020000,0.000011625,-0.000138625
1636988757670,2021-11-15T10:05:57.670,4.450,-0.000018562,0.000011250,-0.000136000
1636988757720,2021-11-15T10:05:57.720,4.500,-0.000015625,0.000010188,-0.000139000
1636988757770,2021-11-15T10:05:57.770,4.550,-0.000018562,0.000011250,-0.000136750
1636988757820,2021-11-15T10:05:57.820,4.600,-0.000017812,0.000010563,-0.000139000
1636988757870,2021-11-15T10:05:57.870,4.650,-0.000018562,0.000006562,-0.000139000
1636988757920,2021-11-15T10:05:57.920,4.700,-0.000018188,0.000010188,-0.000137187
1636988757970,2021-11-15T10:05:57.970,4.750,-0.000016375,0.000010937,-0.000138625
1636988758020,2021-11-15T10:05:58.020,4.800,-0.000019250,0.000010563,-0.000136750
1636988758070,2021-11-15T10:05:58.070,4.850,-0.000016375,0.000010188,-0.000137938
1636988758120,2021-11-15T10:05:58.120,4.900,-0.000016375,0.000010563,-0.000137875
1636988758170,2021-11-15T10:05:58.170,4.950,-0.000016375,0.000009438,-0.000137187
1636988758220,2021-11-15T10:05:58.220,5.000,-0.000017812,-0.000002875,-0.000137125
1636988758270,2021-11-15T10:05:58.270,5.050,-0.000016375,0.000009125,-0.000137500
1636988758320,2021-11-15T10:05:58.320,5.100,-0.000017063,0.000008750,-0.000137125
1636988758370,2021-11-15T10:05:58.370,5.150,-0.000017437,0.000009813,-0.000136750
1636988758420,2021-11-15T10:05:58.420,5.200,-0.000015250,0.000009813,-0.000138313
1636988758470,2021-11-15T10:05:58.470,5.250,-0.000018562,0.000011250,-0.000136375
1636988758520,2021-11-15T10:05:58.520,5.300,-0.000013437,0.000010188,-0.000137125
1636988758570,2021-11-15T10:05:58.570,5.350,-0.000017063,0.000009438,-0.000136438
1636988758620,2021-11-15T10:05:58.620,5.400,-0.000018188,0.000010563,-0.000136812
1636988758670,2021-11-15T10:05:58.670,5.450,-0.000017437,0.000009125,-0.000136750
1636988758720,2021-11-15T10:05:58.720,5.500,-0.000018875,0.000009125,-0.000136812
1636988758770,2021-11-15T10:05:58.770,5.550,-0.000017812,0.000009125,-0.000138687
1636988758820,2021-11-15T10:05:58.820,5.600,-0.000018562,0.000010563,-0.000137125
1636988758870,2021-11-15T10:05:58.870,5.650,-0.000016750,0.000009813,-0.000137125
1636988758920,2021-11-15T10:05:58.920,5.700,-0.000016375,0.000010937,-0.000136750
1636988758970,2021-11-15T10:05:58.970,5.750,-0.000016750,0.000005125,-0.000137875
1636988759020,2021-11-15T10:05:59.020,5.800,-0.000017063,-0.000002875,-0.000136375
1636988759070,2021-11-15T10:05:59.070,5.850,-0.000018188,0.000005500,-0.000137938
1636988759120,2021-11-15T10:05:59.120,5.900,-0.000018562,0.000003312,-0.000139375
1636988759170,2021-11-15T10:05:59.170,5.950,-0.000018875,0.000006562,-0.000135312
1636988759220,2021-11-15T10:05:59.220,6.000,-0.000018562,0.000009125,-0.000137187
1636988759270,2021-11-15T10:05:59.270,6.050,-0.000016750,0.000010937,-0.000136438
1636988759320,2021-11-15T10:05:59.320,6.100,-0.000017063,0.000010937,-0.000137938
1636988759370,2021-11-15T10:05:59.370,6.150,-0.000017812,0.000008000,-0.000136750
1636988759420,2021-11-15T10:05:59.420,6.200,-0.000017437,0.000009813,-0.000137875
1636988759470,2021-11-15T10:05:59.470,6.250,-0.000018562,0.000011250,-0.000137500
1636988759520,2021-11-15T10:05:59.520,6.300,-0.000018875,0.000009813,-0.000136812
1636988759570,2021-11-15T10:05:59.570,6.350,-0.000017812,0.000010937,-0.000138250
1636988759620,2021-11-15T10:05:59.620,6.400,-0.000016375,0.000010188,-0.000137562
1636988759670,2021-11-15T10:05:59.670,6.450,-0.000016750,0.000010188,-0.000137875
1636988759720,2021-11-15T10:05:59.720,6.500,-0.000018188,0.000010188,-0.000137500
1636988759770,2021-11-15T10:05:59.770,6.550,-0.000018875,0.000010563,-0.000138625
1636988759820,2021-11-15T10:05:59.820,6.600,-0.000019250,-0.000001063,-0.000137562
1636988759870,2021-11-15T10:05:59.870,6.650,-0.000018562,0.000010188,-0.000137500
1636988759920,2021-11-15T10:05:59.920,6.700,-0.000018562,0.000009125,-0.000136812
1636988759970,2021-11-15T10:05:59.970,6.750,-0.000018188,0.000010563,-0.000136063
1636988760020,2021-11-15T10:06:00.020,6.800,-0.000019250,0.000010188,-0.000139000
1636988760070,2021-11-15T10:06:00.070,6.850,-0.000018188,0.000010937,-0.000137187
1636988760120,2021-11-15T10:06:00.120,6.900,-0.000017063,0.000010937,-0.000138313
1636988760170,2021-11-15T10:06:00.170,6.950,-0.000017812,-0.000003250,-0.000137562
1636988760220,2021-11-15T10:06:00.220,7.000,-0.000017812,0.000010937,-0.000137938
1636988760270,2021-11-15T10:06:00.270,7.050,-0.000017812,0.000011625,-0.000136750
1636988760320,2021-11-15T10:06:00.320,7.100,-0.000017437,0.000011250,-0.000138313
1636988760370,2021-11-15T10:06:00.370,7.150,-0.000019625,0.000010188,-0.000138250
1636988760420,2021-11-15T10:06:00.420,7.200,-0.000018562,0.000010188,-0.000137875
1636988760470,2021-11-15T10:06:00.470,7.250,-0.000018875,0.000011250,-0.000138625
1636988760520,2021-11-15T10:06:00.520,7.300,-0.000017812,0.000010937,-0.000137562
1636988760570,2021-11-15T10:06:00.570,7.350,-0.000018562,0.000010188,-0.000139750
1636988760620,2021-11-15T10:06:00.620,7.400,-0.000019250,0.000007313,-0.000138625
1636988760670,2021-11-15T10:06:00.670,7.450,-0.000017437,0.000011625,-0.000139000
1636988760720,2021-11-15T10:06:00.720,7.500,-0.000019250,0.000010563,-0.000139000
1636988760770,2021-11-15T10:06:00.770,7.550,-0.000019250,0.000012000,-0.000138313
1636988760820,2021-11-15T10:06:00.820,7.600,-0.000018875,0.000010937,-0.000138625
1636988760870,2021-11-15T10:06:00.870,7.650,-0.000017063,0.000010188,-0.000137187
1636988760920,2021-11-15T10:06:00.920,7.700,-0.000019250,0.000011250,-0.000137938
1636988760970,2021-11-15T10:06:00.970,7.750,-0.000018875,-0.000000688,-0.000138313
1636988761020,2021-11-15T10:06:01.020,7.800,-0.000018562,0.000012375,-0.000139000
1636988761070,2021-11-15T10:06:01.070,7.850,-0.000017812,0.000010188,-0.000139062
1636988761120,2021-11-15T10:06:01.120,7.900,-0.000017437,0.000009813,-0.000138313
1636988761170,2021-11-15T10:06:01.170,7.950,-0.000018188,0.000010937,-0.000138687
1636988761220,2021-11-15T10:06:01.220,8.000,-0.000017812,0.000009438,-0.000138687
1636988761270,2021-11-15T10:06:01.270,8.050,-0.000019250,0.000010188,-0.000138313
1636988761320,2021-11-15T10:06:01.320,8.100,-0.000017812,0.000010188,-0.000137938
1636988761370,2021-11-15T10:06:01.370,8.150,-0.000017437,0.000011250,-0.000139813
1636988761420,2021-11-15T10:06:01.420,8.200,-0.000018188,0.000011250,-0.000138687
1636988761470,2021-11-15T10:06:01.470,8.250,-0.000018562,0.000010937,-0.000138687
1636988761520,2021-11-15T10:06:01.520,8.300,-0.000018188,0.000011625,-0.000140562
1636988761570,2021-11-15T10:06:01.570,8.350,-0.000018188,0.000010563,-0.000138687
1636988761620,2021-11-15T10:06:01.620,8.400,-0.000017812,0.000011625,-0.000139062
1636988761670,2021-11-15T10:06:01.670,8.450,-0.000018562,0.000010563,-0.000138687
1636988761720,2021-11-15T10:06:01.720,8.500,-0.000020000,0.000009813,-0.000138313
1636988761770,2021-11-15T10:06:01.770,8.550,-0.000020375,-0.000003937,-0.000137187
1636988761820,2021-11-15T10:06:01.820,8.600,-0.000017437,0.000010563,-0.000139062
1636988761870,2021-11-15T10:06:01.870,8.650,-0.000019625,0.000010188,-0.000138750
1636988761920,2021-11-15T10:06:01.920,8.700,-0.000018875,0.000010937,-0.000138687
1636988761970,2021-11-15T10:06:01.970,8.750,-0.000017437,0.000008750,-0.000139000
1636988762020,2021-11-15T10:06:02.020,8.800,-0.000021437,0.000010937,-0.000137938
1636988762070,2021-11-15T10:06:02.070,8.850,-0.000018562,0.000010937,-0.000140188
1636988762120,2021-11-15T10:06:02.120,8.900,-0.000016750,0.000009813,-0.000138313
1636988762170,2021-11-15T10:06:02.170,8.950,-0.000017437,0.000011250,-0.000138313
1636988762220,2021-11-15T10:06:02.220,9.000,-0.000018188,0.000010563,-0.000138313
1636988762270,2021-11-15T10:06:02.270,9.050,-0.000019250,0.000010563,-0.000137938
1636988762320,2021-11-15T10:06:02.320,9.100,-0.000017812,0.000010563,-0.000140188
1636988762370,2021-11-15T10:06:02.370,9.150,-0.000018562,0.000009813,-0.000138000
1636988762420,2021-11-15T10:06:02.420,9.200,-0.000017437,0.000010188,-0.000139437
1636988762470,2021-11-15T10:06:02.470,9.250,-0.000017437,0.000011625,-0.000137500
1636988762520,2021-11-15T10:06:02.520,9.300,-0.000018875,0.000010937,-0.000139500
1636988762570,2021-11-15T10:06:02.570,9.350,-0.000016000,-0.000002125,-0.000139062
1636988762620,2021-11-15T10:06:02.620,9.400,-0.000016375,0.000010188,-0.000139437
1636988762670,2021-11-15T10:06:02.670,9.450,-0.000017812,0.000006938,-0.000140562
1636988762720,2021-11-15T10:06:02.720,9.500,-0.000016750,0.000007625,-0.000138000
1636988762770,2021-11-15T10:06:02.770,9.550,-0.000017437,0.000005813,-0.000138313
1636988762820,2021-11-15T10:06:02.820,9.600,-0.000018188,0.000005813,-0.000138000
1636988762870,2021-11-15T10:06:02.870,9.650,-0.000016750,0.000005125,-0.000137562
1636988762920,2021-11-15T10:06:02.920,9.700,-0.000018875,-0.000003937,-0.000137562
1636988762970,2021-11-15T10:06:02.970,9.750,-0.000019250,0.000010937,-0.000139062
1636988763020,2021-11-15T10:06:03.020,9.800,-0.000020000,0.000010188,-0.000139062
1636988763070,2021-11-15T10:06:03.070,9.850,-0.000017437,0.000010937,-0.000137562
1636988763120,2021-11-15T10:06:03.120,9.900,-0.000018562,0.000010937,-0.000138687
1636988763170,2021-11-15T10:06:03.170,9.950,-0.000017437,0.000010188,-0.000138313
1636988763220,2021-11-15T10:06:03.220,10.000,-0.000018562,0.000010937,-0.000138687
1636988763270,2021-11-15T10:06:03.270,10.050,-0.000018188,-0.000001438,-0.000137938
1636988763320,2021-11-15T10:06:03.320,10.100,-0.000019250,0.000010937,-0.000137938
1636988763370,2021-11-15T10:06:03.370,10.150,-0.000017437,0.000007313,-0.000138313
1636988763420,2021-11-15T10:06:03.420,10.200,-0.000018188,0.000009438,-0.000138750
1636988763470,2021-11-15T10:06:03.470,10.250,-0.000019625,0.000010188,-0.000137938
1636988763520,2021-11-15T10:06:03.520,10.300,-0.000018562,0.000011250,-0.000137187
1636988763570,2021-11-15T10:06:03.570,10.350,-0.000018188,0.000011250,-0.000137938
1636988763620,2021-11-15T10:06:03.620,10.400,-0.000018875,0.000010188,-0.000137562
1636988763670,2021-11-15T10:06:03.670,10.450,-0.000017812,0.000009125,-0.000139062
1636988763720,2021-11-15T10:06:03.720,10.500,-0.000017437,-0.000003937,-0.000137187
1636988763770,2021-11-15T10:06:03.770,10.550,-0.000018562,0.000010188,-0.000138687
1636988763820,2021-11-15T10:06:03.820,10.600,-0.000019250,0.000010188,-0.000138375
1636988763870,2021-11-15T10:06:03.870,10.650,-0.000017063,0.000009813,-0.000137625
1636988763920,2021-11-15T10:06:03.920,10.700,-0.000018562,0.000011250,-0.000138313
1636988763970,2021-11-15T10:06:03.970,10.750,-0.000017812,0.000011625,-0.000137187
1636988764020,2021-11-15T10:06:04.020,10.800,-0.000017437,0.000011625,-0.000137562
1636988764070,2021-11-15T10:06:04.070,10.850,-0.000016750,0.000008000,-0.000137187
1636988764120,2021-11-15T10:06:04.120,10.900,-0.000017437,0.000010937,-0.000137562
1636988764170,2021-11-15T10:06:04.170,10.950,-0.000018562,0.000010188,-0.000138687
1636988764220,2021-11-15T10:06:04.220,11.000,-0.000017437,0.000010188,-0.000137250
1636988764270,2021-11-15T10:06:04.270,11.050,-0.000017812,0.000010188,-0.000138375
1636988764320,2021-11-15T10:06:04.320,11.100,-0.000017812,0.000009125,-0.000137562
1636988764370,2021-11-15T10:06:04.370,11.150,-0.000016750,0.000010188,-0.000137938
1636988764420,2021-11-15T10:06:04.420,11.200,-0.000018562,0.000010188,-0.000136812
1636988764470,2021-11-15T10:06:04.470,11.250,-0.000017812,0.000010188,-0.000137625
1636988764520,2021-11-15T10:06:04.520,11.300,-0.000017812,0.000000375,-0.000137562
1636988764570,2021-11-15T10:06:04.570,11.350,-0.000018188,0.000010188,-0.000137562
1636988764620,2021-11-15T10:06:04.620,11.400,-0.000017063,0.000008750,-0.000138313
1636988764670,2021-11-15T10:06:04.670,11.450,-0.000016375,0.000009813,-0.000137187
1636988764720,2021-11-15T10:06:04.720,11.500,-0.000016000,0.000010563,-0.000139500
1636988764770,2021-11-15T10:06:04.770,11.550,-0.000017437,0.000009813,-0.000137187
1636988764820,2021-11-15T10:06:04.820,11.600,-0.000018188,0.000010563,-0.000137562
1636988764870,2021-11-15T10:06:04.870,11.650,-0.000018875,0.000004750,-0.000138000
1636988764920,2021-11-15T10:06:04.920,11.700,-0.000017063,0.000010937,-0.000138000
1636988764970,2021-11-15T10:06:04.970,11.750,-0.000017437,0.000009813,-0.000136812
1636988765020,2021-11-15T10:06:05.020,11.800,-0.000016375,0.000010563,-0.000136438
1636988765070,2021-11-15T10:06:05.070,11.850,-0.000015625,0.000009438,-0.000136812
1636988765120,2021-11-15T10:06:05.120,11.900,-0.000016375,0.000010188,-0.000137562
1636988765170,2021-11-15T10:06:05.170,11.950,-0.000016000,0.000008750,-0.000137938
1636988765220,2021-11-15T10:06:05.220,12.000,-0.000015250,0.000009125,-0.000136500
1636988765270,2021-11-15T10:06:05.270,12.050,-0.000015625,0.000010188,-0.000137938
1636988765320,2021-11-15T10:06:05.320,12.100,-0.000015250,0.000005500,-0.000136500
1636988765370,2021-11-15T10:06:05.370,12.150,-0.000016750,0.000011625,-0.000137250
1636988765420,2021-11-15T10:06:05.420,12.200,-0.000017063,0.000011250,-0.000138000
1636988765470,2021-11-15T10:06:05.470,12.250,-0.000017063,0.000010937,-0.000136500
1636988765520,2021-11-15T10:06:05.520,12.300,-0.000017812,0.000009438,-0.000138313
1636988765570,2021-11-15T10:06:05.570,12.350,-0.000016375,0.000009125,-0.000136500
1636988765620,2021-11-15T10:06:05.620,12.400,-0.000014875,0.000008750,-0.000137562
1636988765670,2021-11-15T10:06:05.670,12.450,-0.000016000,-0.000002125,-0.000137187
1636988765720,2021-11-15T10:06:05.720,12.500,-0.000016000,0.000009438,-0.000138000
1636988765770,2021-11-15T10:06:05.770,12.550,-0.000015625,0.000009125,-0.000138313
1636988765820,2021-11-15T10:06:05.820,12.600,-0.000016750,0.000009813,-0.000136500
1636988765870,2021-11-15T10:06:05.870,12.650,-0.000016375,0.000010188,-0.000140188
1636988765920,2021-11-15T10:06:05.920,12.700,-0.000016000,0.000010563,-0.000136125
1636988765970,2021-11-15T10:06:05.970,12.750,-0.000016000,0.000010937,-0.000138000
1636988766020,2021-11-15T10:06:06.020,12.800,-0.000016750,0.000010937,-0.000137625
1636988766070,2021-11-15T10:06:06.070,12.850,-0.000016375,0.000009813,-0.000137250
1636988766120,2021-11-15T10:06:06.120,12.900,-0.000017437,0.000006938,-0.000137625
1636988766170,2021-11-15T10:06:06.170,12.950,-0.000015625,0.000009438,-0.000136500
1636988766220,2021-11-15T10:06:06.220,13.000,-0.000016375,0.000009813,-0.000137250
1636988766270,2021-11-15T10:06:06.270,13.050,-0.000015625,0.000009438,-0.000136125
1636988766320,2021-11-15T10:06:06.320,13.100,-0.000017812,0.000007625,-0.000136812
1636988766370,2021-11-15T10:06:06.370,13.150,-0.000018562,0.000005500,-0.000136500
1636988766420,2021-11-15T10:06:06.420,13.200,-0.000017063,0.000003688,-0.000137938
1636988766470,2021-11-15T10:06:06.470,13.250,-0.000016750,-0.000008312,-0.000135688
1636988766520,2021-11-15T10:06:06.520,13.300,-0.000016375,0.000002562,-0.000136438
1636988766570,2021-11-15T10:06:06.570,13.350,-0.000016750,0.000004750,-0.000136438
1636988766620,2021-11-15T10:06:06.620,13.400,-0.000016750,0.000009125,-0.000136438
1636988766670,2021-11-15T10:06:06.670,13.450,-0.000016000,0.000010188,-0.000136875
1636988766720,2021-11-15T10:06:06.720,13.500,-0.000016375,0.000010188,-0.000135375
1636988766770,2021-11-15T10:06:06.770,13.550,-0.000016000,0.000009813,-0.000137938
1636988766820,2021-11-15T10:06:06.820,13.600,-0.000015250,-0.000002875,-0.000137625
1636988766870,2021-11-15T10:06:06.870,13.650,-0.000015625,0.000010563,-0.000136812
1636988766920,2021-11-15T10:06:06.920,13.700,-0.000014562,0.000008375,-0.000137562
1636988766970,2021-11-15T10:06:06.970,13.750,-0.000016375,0.000009125,-0.000136875
1636988767020,2021-11-15T10:06:07.020,13.800,-0.000017437,0.000009438,-0.000137250
1636988767070,2021-11-15T10:06:07.070,13.850,-0.000017437,0.000010188,-0.000136500
1636988767120,2021-11-15T10:06:07.120,13.900,-0.000017437,0.000009438,-0.000137187
1636988767170,2021-11-15T10:06:07.170,13.950,-0.000017437,0.000004750,-0.000136125
1636988767220,2021-11-15T10:06:07.220,14.000,-0.000016375,0.000010188,-0.000137625
1636988767270,2021-11-15T10:06:07.270,14.050,-0.000016375,0.000003312,-0.000136438
1636988767320,2021-11-15T10:06:07.320,14.100,-0.000017063,0.000009438,-0.000136812
1636988767370,2021-11-15T10:06:07.370,14.150,-0.000016750,0.000009125,-0.000138313
1636988767420,2021-11-15T10:06:07.420,14.200,-0.000017812,0.000010937,-0.000135375
1636988767470,2021-11-15T10:06:07.470,14.250,-0.000015250,0.000010188,-0.000136438
1636988767520,2021-11-15T10:06:07.520,14.300,-0.000016375,0.000010188,-0.000135688
1636988767570,2021-11-15T10:06:07.570,14.350,-0.000017063,0.000009125,-0.000137625
1636988767620,2021-11-15T10:06:07.620,14.400,-0.000015250,0.000001125,-0.000136875
1636988767670,2021-11-15T10:06:07.670,14.450,-0.000016000,0.000010188,-0.000138000
1636988767720,2021-11-15T10:06:07.720,14.500,-0.000016750,0.000010937,-0.000137250
1636988767770,2021-11-15T10:06:07.770,14.550,-0.000017437,0.000009813,-0.000135750
1636988767820,2021-11-15T10:06:07.820,14.600,-0.000018188,0.000009438,-0.000136812
1636988767870,2021-11-15T10:06:07.870,14.650,-0.000016750,0.000009438,-0.000136875
1636988767920,2021-11-15T10:06:07.920,14.700,-0.000017063,0.000010937,-0.000136438
1636988767970,2021-11-15T10:06:07.970,14.750,-0.000015625,0.000009813,-0.000136500
1636988768020,2021-11-15T10:06:08.020,14.800,-0.000015250,0.000009813,-0.000137625
1636988768070,2021-11-15T10:06:08.070,14.850,-0.000017063,0.000004750,-0.000137625
1636988768120,2021-11-15T10:06:08.120,14.900,-0.000017812,0.000009813,-0.000136125
1636988768170,2021-11-15T10:06:08.170,14.950,-0.000016000,0.000008750,-0.000136500
1636988768220,2021-11-15T10:06:08.220,15.000,-0.000016000,0.000009125,-0.000137250
1636988768270,2021-11-15T10:06:08.270,15.050,-0.000014938,0.000010188,-0.000136875
1636988768320,2021-11-15T10:06:08.320,15.100,-0.000016375,0.000008750,-0.000136500
1636988768370,2021-11-15T10:06:08.370,15.150,-0.000016375,0.000008750,-0.000136500
1636988768420,2021-11-15T10:06:08.420,15.200,-0.000016750,-0.000003625,-0.000135750
1636988768470,2021-11-15T10:06:08.470,15.250,-0.000016375,0.000010188,-0.000137625
1636988768520,2021-11-15T10:06:08.520,15.300,-0.000017063,0.000010188,-0.000138000
1636988768570,2021-11-15T10:06:08.570,15.350,-0.000018562,0.000010563,-0.000136125
