epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636989359968,2021-11-15T10:15:59.968,1.950,-0.000015313,0.000005500,-0.000132250
1636989360018,2021-11-15T10:16:00.018,2.000,-0.000014562,-0.000010875,-0.000130000
1636989360068,2021-11-15T10:16:00.068,2.050,-0.000016375,0.000005500,-0.000132250
1636989360118,2021-11-15T10:16:00.118,2.100,-0.000014562,0.000005125,-0.000130000
1636989360168,2021-11-15T10:16:00.168,2.150,-0.000013500,0.000004750,-0.000128875
1636989360218,2021-11-15T10:16:00.218,2.200,-0.000015313,0.000003312,-0.000129625
1636989360268,2021-11-15T10:16:00.268,2.250,-0.000014187,0.000004375,-0.000128125
1636989360318,2021-11-15T10:16:00.318,2.300,-0.000013812,0.000004000,-0.000126938
1636989360368,2021-11-15T10:16:00.368,2.350,-0.000012375,0.000003688,-0.000125812
1636989360418,2021-11-15T10:16:00.418,2.400,-0.000012375,0.000001500,-0.000128125
1636989360468,2021-11-15T10:16:00.468,2.450,-0.000012000,-0.000008687,-0.000125812
1636989360518,2021-11-15T10:16:00.518,2.500,-0.000013125,0.000003312,-0.000126250
1636989360568,2021-11-15T10:16:00.568,2.550,-0.000011312,0.000002562,-0.000126625
1636989360618,2021-11-15T10:16:00.618,2.600,-0.000012750,0.000002938,-0.000123562
1636989360668,2021-11-15T10:16:00.668,2.650,-0.000013500,0.000002938,-0.000126625
1636989360718,2021-11-15T10:16:00.718,2.700,-0.000012000,0.000003312,-0.000124750
1636989360768,2021-11-15T10:16:00.768,2.750,-0.000010937,0.000003688,-0.000125063
1636989360818,2021-11-15T10:16:00.818,2.800,-0.000011312,0.000004375,-0.000124688
1636989360868,2021-11-15T10:16:00.868,2.850,-0.000013500,0.000003688,-0.000125063
1636989360918,2021-11-15T10:16:00.918,2.900,-0.000010563,0.000002562,-0.000125437
1636989360968,2021-11-15T10:16:00.968,2.950,-0.000011687,0.000004375,-0.000125125
1636989361018,2021-11-15T10:16:01.018,3.000,-0.000012750,0.000005500,-0.000129250
1636989361068,2021-11-15T10:16:01.068,3.050,-0.000012000,0.000005875,-0.000127750
1636989361118,2021-11-15T10:16:01.118,3.100,-0.000011687,0.000007313,-0.000128875
1636989361168,2021-11-15T10:16:01.168,3.150,-0.000011312,-0.000007938,-0.000128500
1636989361218,2021-11-15T10:16:01.218,3.200,-0.000014187,0.000005125,-0.000131875
1636989361268,2021-11-15T10:16:01.268,3.250,-0.000014562,-0.000004688,-0.000132313
1636989361318,2021-11-15T10:16:01.318,3.300,-0.000014187,0.000004000,-0.000136063
1636989361368,2021-11-15T10:16:01.368,3.350,-0.000016000,0.000005500,-0.000140250
1636989361418,2021-11-15T10:16:01.418,3.400,-0.000018188,0.000002188,-0.000139125
1636989361468,2021-11-15T10:16:01.468,3.450,-0.000019312,0.000008750,-0.000140625
1636989361518,2021-11-15T10:16:01.518,3.500,-0.000021125,0.000004750,-0.000139125
1636989361568,2021-11-15T10:16:01.568,3.550,-0.000021813,0.000005125,-0.000141375
1636989361618,2021-11-15T10:16:01.618,3.600,-0.000021437,0.000003312,-0.000140937
1636989361668,2021-11-15T10:16:01.668,3.650,-0.000022563,0.000009813,-0.000141312
1636989361718,2021-11-15T10:16:01.718,3.700,-0.000023312,0.000010563,-0.000142437
1636989361768,2021-11-15T10:16:01.768,3.750,-0.000022938,0.000010937,-0.000140250
1636989361818,2021-11-15T10:16:01.818,3.800,-0.000024375,0.000011312,-0.000142500
1636989361868,2021-11-15T10:16:01.868,3.850,-0.000024375,0.000009813,-0.000140188
1636989361918,2021-11-15T10:16:01.918,3.900,-0.000025125,0.000010188,-0.000141688
1636989361968,2021-11-15T10:16:01.968,3.950,-0.000024000,0.000002188,-0.000140937
1636989362018,2021-11-15T10:16:02.018,4.000,-0.000024000,0.000009125,-0.000142125
1636989362068,2021-11-15T10:16:02.068,4.050,-0.000022938,0.000001125,-0.000140188
1636989362118,2021-11-15T10:16:02.118,4.100,-0.000023625,0.000008750,-0.000141375
1636989362168,2021-11-15T10:16:02.168,4.150,-0.000025125,0.000009125,-0.000139813
1636989362218,2021-11-15T10:16:02.218,4.200,-0.000022187,0.000010188,-0.000140937
1636989362268,2021-11-15T10:16:02.268,4.250,-0.000024375,0.000009500,-0.000141375
1636989362318,2021-11-15T10:16:02.318,4.300,-0.000023312,0.000009813,-0.000139813
1636989362368,2021-11-15T10:16:02.368,4.350,-0.000021813,0.000009125,-0.000140562
1636989362418,2021-11-15T10:16:02.418,4.400,-0.000021813,-0.000003625,-0.000140188
1636989362468,2021-11-15T10:16:02.468,4.450,-0.000021813,0.000008000,-0.000141000
1636989362518,2021-11-15T10:16:02.518,4.500,-0.000022187,0.000006187,-0.000142500
1636989362568,2021-11-15T10:16:02.568,4.550,-0.000021125,0.000008750,-0.000141312
1636989362618,2021-11-15T10:16:02.618,4.600,-0.000022187,0.000007313,-0.000142125
1636989362668,2021-11-15T10:16:02.668,4.650,-0.000022938,0.000008375,-0.000140562
1636989362718,2021-11-15T10:16:02.718,4.700,-0.000020750,0.000008375,-0.000141000
1636989362768,2021-11-15T10:16:02.768,4.750,-0.000021813,0.000008375,-0.000138687
1636989362818,2021-11-15T10:16:02.818,4.800,-0.000022187,0.000010563,-0.000139813
1636989362868,2021-11-15T10:16:02.868,4.850,-0.000022938,0.000000750,-0.000138313
1636989362918,2021-11-15T10:16:02.918,4.900,-0.000020750,0.000008750,-0.000139125
1636989362968,2021-11-15T10:16:02.968,4.950,-0.000021125,0.000008375,-0.000137938
1636989363018,2021-11-15T10:16:03.018,5.000,-0.000021437,0.000009125,-0.000138687
1636989363068,2021-11-15T10:16:03.068,5.050,-0.000020750,0.000008750,-0.000137562
1636989363118,2021-11-15T10:16:03.118,5.100,-0.000022563,0.000008750,-0.000136812
1636989363168,2021-11-15T10:16:03.168,5.150,-0.000022187,0.000008000,-0.000137938
1636989363218,2021-11-15T10:16:03.218,5.200,-0.000021125,-0.000001063,-0.000136750
1636989363268,2021-11-15T10:16:03.268,5.250,-0.000021125,0.000008375,-0.000138313
1636989363318,2021-11-15T10:16:03.318,5.300,-0.000022938,0.000003688,-0.000137562
1636989363368,2021-11-15T10:16:03.368,5.350,-0.000022938,0.000009125,-0.000136812
1636989363418,2021-11-15T10:16:03.418,5.400,-0.000022938,0.000006938,-0.000138687
1636989363468,2021-11-15T10:16:03.468,5.450,-0.000024000,0.000008375,-0.000137562
1636989363518,2021-11-15T10:16:03.518,5.500,-0.000022938,0.000009500,-0.000138313
1636989363568,2021-11-15T10:16:03.568,5.550,-0.000022938,0.000008000,-0.000136812
1636989363618,2021-11-15T10:16:03.618,5.600,-0.000021437,0.000006938,-0.000137562
1636989363668,2021-11-15T10:16:03.668,5.650,-0.000021437,0.000000375,-0.000136812
1636989363718,2021-11-15T10:16:03.718,5.700,-0.000021813,0.000009500,-0.000137187
1636989363768,2021-11-15T10:16:03.768,5.750,-0.000020750,0.000006938,-0.000136812
1636989363818,2021-11-15T10:16:03.818,5.800,-0.000021813,0.000009125,-0.000136438
1636989363868,2021-11-15T10:16:03.868,5.850,-0.000025438,0.000008000,-0.000136438
1636989363918,2021-11-15T10:16:03.918,5.900,-0.000023625,0.000009500,-0.000135688
1636989363968,2021-11-15T10:16:03.968,5.950,-0.000022187,0.000008750,-0.000137562
1636989364018,2021-11-15T10:16:04.018,6.000,-0.000022563,-0.000003937,-0.000136812
1636989364068,2021-11-15T10:16:04.068,6.050,-0.000021813,0.000008375,-0.000136812
1636989364118,2021-11-15T10:16:04.118,6.100,-0.000021125,0.000004000,-0.000136438
1636989364168,2021-11-15T10:16:04.168,6.150,-0.000022938,0.000006562,-0.000136063
1636989364218,2021-11-15T10:16:04.218,6.200,-0.000021813,0.000006938,-0.000136438
1636989364268,2021-11-15T10:16:04.268,6.250,-0.000019625,0.000008375,-0.000134937
1636989364318,2021-11-15T10:16:04.318,6.300,-0.000021437,0.000008000,-0.000135312
1636989364368,2021-11-15T10:16:04.368,6.350,-0.000021437,0.000008000,-0.000134563
1636989364418,2021-11-15T10:16:04.418,6.400,-0.000020000,0.000008375,-0.000137187
1636989364468,2021-11-15T10:16:04.468,6.450,-0.000021437,0.000005500,-0.000133813
1636989364518,2021-11-15T10:16:04.518,6.500,-0.000020750,0.000006938,-0.000134563
1636989364568,2021-11-15T10:16:04.568,6.550,-0.000023312,0.000004750,-0.000135688
1636989364618,2021-11-15T10:16:04.618,6.600,-0.000021125,0.000004750,-0.000133437
1636989364668,2021-11-15T10:16:04.668,6.650,-0.000022938,0.000000750,-0.000133437
1636989364718,2021-11-15T10:16:04.718,6.700,-0.000021437,0.000008375,-0.000132250
1636989364768,2021-11-15T10:16:04.768,6.750,-0.000020750,0.000002562,-0.000136063
1636989364818,2021-11-15T10:16:04.818,6.800,-0.000020000,0.000000750,-0.000133813
1636989364868,2021-11-15T10:16:04.868,6.850,-0.000020750,0.000006562,-0.000137187
1636989364918,2021-11-15T10:16:04.918,6.900,-0.000021437,0.000005125,-0.000136500
1636989364968,2021-11-15T10:16:04.968,6.950,-0.000021437,0.000007688,-0.000134937
1636989365018,2021-11-15T10:16:05.018,7.000,-0.000023312,0.000006938,-0.000136063
1636989365068,2021-11-15T10:16:05.068,7.050,-0.000022187,0.000007688,-0.000134563
1636989365118,2021-11-15T10:16:05.118,7.100,-0.000024000,0.000007313,-0.000134937
1636989365168,2021-11-15T10:16:05.168,7.150,-0.000022187,0.000008000,-0.000135312
1636989365218,2021-11-15T10:16:05.218,7.200,-0.000020375,0.000007313,-0.000136063
1636989365268,2021-11-15T10:16:05.268,7.250,-0.000021125,-0.000004688,-0.000135688
1636989365318,2021-11-15T10:16:05.318,7.300,-0.000021437,0.000007313,-0.000135312
1636989365368,2021-11-15T10:16:05.368,7.350,-0.000022563,0.000007313,-0.000135312
1636989365418,2021-11-15T10:16:05.418,7.400,-0.000020750,0.000007688,-0.000134563
1636989365468,2021-11-15T10:16:05.468,7.450,-0.000022187,0.000006938,-0.000136438
1636989365518,2021-11-15T10:16:05.518,7.500,-0.000019625,0.000007688,-0.000133437
1636989365568,2021-11-15T10:16:05.568,7.550,-0.000020375,0.000008375,-0.000135688
1636989365618,2021-11-15T10:16:05.618,7.600,-0.000019625,0.000008375,-0.000134563
1636989365668,2021-11-15T10:16:05.668,7.650,-0.000020000,0.000008000,-0.000135688
1636989365718,2021-11-15T10:16:05.718,7.700,-0.000020375,0.000005875,-0.000134937
1636989365768,2021-11-15T10:16:05.768,7.750,-0.000021437,0.000008000,-0.000135750
1636989365818,2021-11-15T10:16:05.818,7.800,-0.000021813,0.000008000,-0.000136063
1636989365868,2021-11-15T10:16:05.868,7.850,-0.000021813,0.000007313,-0.000134563
1636989365918,2021-11-15T10:16:05.918,7.900,-0.000021437,0.000007313,-0.000137187
1636989365968,2021-11-15T10:16:05.968,7.950,-0.000017812,0.000005875,-0.000136063
1636989366018,2021-11-15T10:16:06.018,8.000,-0.000020375,0.000006187,-0.000136438
1636989366068,2021-11-15T10:16:06.068,8.050,-0.000018938,-0.000003250,-0.000136438
1636989366118,2021-11-15T10:16:06.118,8.100,-0.000017500,0.000006562,-0.000136812
1636989366168,2021-11-15T10:16:06.168,8.150,-0.000019312,0.000005875,-0.000136875
1636989366218,2021-11-15T10:16:06.218,8.200,-0.000020000,0.000007688,-0.000135312
1636989366268,2021-11-15T10:16:06.268,8.250,-0.000020000,0.000007688,-0.000136812
1636989366318,2021-11-15T10:16:06.318,8.300,-0.000020375,0.000007313,-0.000135688
1636989366368,2021-11-15T10:16:06.368,8.350,-0.000020000,0.000006562,-0.000137187
1636989366418,2021-11-15T10:16:06.418,8.400,-0.000019312,0.000003312,-0.000136063
1636989366468,2021-11-15T10:16:06.468,8.450,-0.000019312,0.000007688,-0.000136812
1636989366518,2021-11-15T10:16:06.518,8.500,-0.000020000,0.000008000,-0.000135312
1636989366568,2021-11-15T10:16:06.568,8.550,-0.000018938,0.000006562,-0.000135312
1636989366618,2021-11-15T10:16:06.618,8.600,-0.000020750,0.000006938,-0.000135688
1636989366668,2021-11-15T10:16:06.668,8.650,-0.000020750,0.000006938,-0.000134563
1636989366718,2021-11-15T10:16:06.718,8.700,-0.000017812,0.000005875,-0.000136438
1636989366768,2021-11-15T10:16:06.768,8.750,-0.000020375,-0.000004313,-0.000134188
1636989366818,2021-11-15T10:16:06.818,8.800,-0.000016750,0.000006562,-0.000135312
1636989366868,2021-11-15T10:16:06.868,8.850,-0.000018188,0.000002938,-0.000134937
1636989366918,2021-11-15T10:16:06.918,8.900,-0.000018938,0.000007313,-0.000134188
1636989366968,2021-11-15T10:16:06.968,8.950,-0.000017125,0.000004375,-0.000134188
1636989367018,2021-11-15T10:16:07.018,9.000,-0.000016750,0.000006938,-0.000133062
1636989367068,2021-11-15T10:16:07.068,9.050,-0.000017125,0.000007688,-0.000132313
1636989367118,2021-11-15T10:16:07.118,9.100,-0.000016750,0.000005875,-0.000130750
1636989367168,2021-11-15T10:16:07.168,9.150,-0.000017500,0.000005125,-0.000132688
1636989367218,2021-11-15T10:16:07.218,9.200,-0.000015313,-0.000006875,-0.000131562
1636989367268,2021-11-15T10:16:07.268,9.250,-0.000016375,0.000004750,-0.000130750
1636989367318,2021-11-15T10:16:07.318,9.300,-0.000014562,0.000004375,-0.000130375
1636989367368,2021-11-15T10:16:07.368,9.350,-0.000014187,0.000004750,-0.000128875
1636989367418,2021-11-15T10:16:07.418,9.400,-0.000014938,0.000004750,-0.000130750
1636989367468,2021-11-15T10:16:07.468,9.450,-0.000014562,0.000004375,-0.000127750
1636989367518,2021-11-15T10:16:07.518,9.500,-0.000014187,0.000004000,-0.000128875
1636989367568,2021-11-15T10:16:07.568,9.550,-0.000013125,-0.000009750,-0.000127000
1636989367618,2021-11-15T10:16:07.618,9.600,-0.000012375,0.000004750,-0.000129250
1636989367668,2021-11-15T10:16:07.668,9.650,-0.000012375,0.000002938,-0.000127750
1636989367718,2021-11-15T10:16:07.718,9.700,-0.000012375,0.000003312,-0.000125125
1636989367768,2021-11-15T10:16:07.768,9.750,-0.000011687,0.000002562,-0.000126250
1636989367818,2021-11-15T10:16:07.818,9.800,-0.000010563,0.000002938,-0.000122813
1636989367868,2021-11-15T10:16:07.868,9.850,-0.000010563,0.000001500,-0.000124000
1636989367918,2021-11-15T10:16:07.918,9.900,-0.000011687,0.000000000,-0.000122062
1636989367968,2021-11-15T10:16:07.968,9.950,-0.000009813,0.000002188,-0.000122813
1636989368018,2021-11-15T10:16:08.018,10.000,-0.000009125,-0.000003937,-0.000122438
1636989368068,2021-11-15T10:16:08.068,10.050,-0.000009125,0.000000000,-0.000122813
1636989368118,2021-11-15T10:16:08.118,10.100,-0.000009813,0.000001125,-0.000124375
1636989368168,2021-11-15T10:16:08.168,10.150,-0.000009125,0.000001125,-0.000121688
1636989368218,2021-11-15T10:16:08.218,10.200,-0.000009500,0.000001500,-0.000124000
1636989368268,2021-11-15T10:16:08.268,10.250,-0.000009813,0.000002188,-0.000122438
1636989368318,2021-11-15T10:16:08.318,10.300,-0.000008750,-0.000000688,-0.000125125
1636989368368,2021-11-15T10:16:08.368,10.350,-0.000009500,-0.000011250,-0.000123188
1636989368418,2021-11-15T10:16:08.418,10.400,-0.000009125,0.000003312,-0.000123250
1636989368468,2021-11-15T10:16:08.468,10.450,-0.000009813,0.000001125,-0.000125125
1636989368518,2021-11-15T10:16:08.518,10.500,-0.000008000,-0.000000688,-0.000124375
1636989368568,2021-11-15T10:16:08.568,10.550,-0.000008000,-0.000001063,-0.000124688
1636989368618,2021-11-15T10:16:08.618,10.600,-0.000008000,-0.000007625,-0.000123562
1636989368668,2021-11-15T10:16:08.668,10.650,-0.000008750,0.000000375,-0.000123625
1636989368718,2021-11-15T10:16:08.718,10.700,-0.000008750,-0.000004313,-0.000122813
1636989368768,2021-11-15T10:16:08.768,10.750,-0.000009813,0.000002188,-0.000123625
1636989368818,2021-11-15T10:16:08.818,10.800,-0.000009500,0.000000375,-0.000127000
1636989368868,2021-11-15T10:16:08.868,10.850,-0.000008750,0.000004750,-0.000127000
1636989368918,2021-11-15T10:16:08.918,10.900,-0.000010563,0.000003312,-0.000130375
1636989368968,2021-11-15T10:16:08.968,10.950,-0.000014938,0.000005500,-0.000130750
1636989369018,2021-11-15T10:16:09.018,11.000,-0.000013125,0.000006562,-0.000135312
1636989369068,2021-11-15T10:16:09.068,11.050,-0.000014187,0.000007688,-0.000134188
1636989369118,2021-11-15T10:16:09.118,11.100,-0.000017125,0.000007313,-0.000136438
1636989369168,2021-11-15T10:16:09.168,11.150,-0.000017500,-0.000002875,-0.000136438
1636989369218,2021-11-15T10:16:09.218,11.200,-0.000017812,0.000009125,-0.000136063
1636989369268,2021-11-15T10:16:09.268,11.250,-0.000018938,0.000008375,-0.000134937
1636989369318,2021-11-15T10:16:09.318,11.300,-0.000021437,0.000009500,-0.000134937
1636989369368,2021-11-15T10:16:09.368,11.350,-0.000021437,0.000009125,-0.000136875
1636989369418,2021-11-15T10:16:09.418,11.400,-0.000021813,0.000009125,-0.000135688
1636989369468,2021-11-15T10:16:09.468,11.450,-0.000024000,0.000008750,-0.000137938
1636989369518,2021-11-15T10:16:09.518,11.500,-0.000024375,-0.000003250,-0.000136500
1636989369568,2021-11-15T10:16:09.568,11.550,-0.000024000,0.000008000,-0.000138313
1636989369618,2021-11-15T10:16:09.618,11.600,-0.000023625,0.000007313,-0.000140250
1636989369668,2021-11-15T10:16:09.668,11.650,-0.000022563,0.000008375,-0.000138750
1636989369718,2021-11-15T10:16:09.718,11.700,-0.000023625,0.000008375,-0.000140250
1636989369768,2021-11-15T10:16:09.768,11.750,-0.000022938,0.000009500,-0.000139125
1636989369818,2021-11-15T10:16:09.818,11.800,-0.000024000,0.000009500,-0.000142125
1636989369868,2021-11-15T10:16:09.868,11.850,-0.000024750,0.000009813,-0.000140625
1636989369918,2021-11-15T10:16:09.918,11.900,-0.000022187,0.000009813,-0.000142125
1636989369968,2021-11-15T10:16:09.968,11.950,-0.000023625,0.000005125,-0.000139875
1636989370018,2021-11-15T10:16:10.018,12.000,-0.000021813,0.000009813,-0.000141375
1636989370068,2021-11-15T10:16:10.068,12.050,-0.000020000,0.000009813,-0.000140687
1636989370118,2021-11-15T10:16:10.118,12.100,-0.000022563,0.000009125,-0.000140250
1636989370168,2021-11-15T10:16:10.168,12.150,-0.000021813,0.000007688,-0.000141062
1636989370218,2021-11-15T10:16:10.218,12.200,-0.000020000,0.000008750,-0.000140687
1636989370268,2021-11-15T10:16:10.268,12.250,-0.000020375,0.000006938,-0.000141750
1636989370318,2021-11-15T10:16:10.318,12.300,-0.000021813,-0.000001813,-0.000140313
1636989370368,2021-11-15T10:16:10.368,12.350,-0.000023312,0.000009500,-0.000142125
1636989370418,2021-11-15T10:16:10.418,12.400,-0.000023312,0.000008375,-0.000141750
1636989370468,2021-11-15T10:16:10.468,12.450,-0.000022563,0.000009125,-0.000141000
1636989370518,2021-11-15T10:16:10.518,12.500,-0.000023312,0.000009125,-0.000142875
1636989370568,2021-11-15T10:16:10.568,12.550,-0.000022187,0.000008375,-0.000141000
1636989370618,2021-11-15T10:16:10.618,12.600,-0.000021125,0.000008750,-0.000141750
1636989370668,2021-11-15T10:16:10.668,12.650,-0.000020750,0.000009125,-0.000141375
1636989370718,2021-11-15T10:16:10.718,12.700,-0.000021125,0.000009500,-0.000141750
1636989370768,2021-11-15T10:16:10.768,12.750,-0.000022187,0.000006187,-0.000141375
1636989370818,2021-11-15T10:16:10.818,12.800,-0.000020750,0.000008750,-0.000141375
1636989370868,2021-11-15T10:16:10.868,12.850,-0.000020750,0.000008750,-0.000141062
1636989370918,2021-11-15T10:16:10.918,12.900,-0.000022563,0.000010188,-0.000140313
1636989370968,2021-11-15T10:16:10.968,12.950,-0.000019312,0.000008750,-0.000141750
1636989371018,2021-11-15T10:16:11.018,13.000,-0.000019625,0.000009125,-0.000141375
1636989371068,2021-11-15T10:16:11.068,13.050,-0.000022187,0.000008375,-0.000142500
1636989371118,2021-11-15T10:16:11.118,13.100,-0.000020750,-0.000001063,-0.000141750
1636989371168,2021-11-15T10:16:11.168,13.150,-0.000021125,0.000009125,-0.000143312
1636989371218,2021-11-15T10:16:11.218,13.200,-0.000020000,0.000008750,-0.000144063
1636989371268,2021-11-15T10:16:11.268,13.250,-0.000022563,0.000008000,-0.000142188
1636989371318,2021-11-15T10:16:11.318,13.300,-0.000021813,0.000009813,-0.000142125
1636989371368,2021-11-15T10:16:11.368,13.350,-0.000021437,0.000009500,-0.000142500
1636989371418,2021-11-15T10:16:11.418,13.400,-0.000022563,0.000008375,-0.000141750
1636989371468,2021-11-15T10:16:11.468,13.450,-0.000021437,0.000008375,-0.000141000
1636989371518,2021-11-15T10:16:11.518,13.500,-0.000021125,0.000007688,-0.000141000
1636989371568,2021-11-15T10:16:11.568,13.550,-0.000022187,0.000009125,-0.000142188
1636989371618,2021-11-15T10:16:11.618,13.600,-0.000020375,0.000009500,-0.000141813
1636989371668,2021-11-15T10:16:11.668,13.650,-0.000024375,0.000010188,-0.000142500
1636989371718,2021-11-15T10:16:11.718,13.700,-0.000022938,0.000007313,-0.000141062
1636989371768,2021-11-15T10:16:11.768,13.750,-0.000023312,0.000009500,-0.000145187
1636989371818,2021-11-15T10:16:11.818,13.800,-0.000021125,0.000005125,-0.000141375
1636989371868,2021-11-15T10:16:11.868,13.850,-0.000022187,0.000008750,-0.000143250
1636989371918,2021-11-15T10:16:11.918,13.900,-0.000024000,-0.000000688,-0.000142188
1636989371968,2021-11-15T10:16:11.968,13.950,-0.000024000,0.000008375,-0.000143312
1636989372018,2021-11-15T10:16:12.018,14.000,-0.000023625,0.000007688,-0.000143312
1636989372068,2021-11-15T10:16:12.068,14.050,-0.000023625,0.000008375,-0.000141813
1636989372118,2021-11-15T10:16:12.118,14.100,-0.000024000,0.000008750,-0.000142500
1636989372168,2021-11-15T10:16:12.168,14.150,-0.000025438,0.000008750,-0.000142125
1636989372218,2021-11-15T10:16:12.218,14.200,-0.000025125,0.000007688,-0.000140625
1636989372268,2021-11-15T10:16:12.268,14.250,-0.000022938,0.000002938,-0.000141375
1636989372318,2021-11-15T10:16:12.318,14.300,-0.000024375,0.000006562,-0.000141000
1636989372368,2021-11-15T10:16:12.368,14.350,-0.000022938,0.000000000,-0.000142500
1636989372418,2021-11-15T10:16:12.418,14.400,-0.000022563,0.000007313,-0.000141000
1636989372468,2021-11-15T10:16:12.468,14.450,-0.000023312,-0.000000688,-0.000142125
1636989372518,2021-11-15T10:16:12.518,14.500,-0.000023312,0.000008750,-0.000142500
1636989372568,2021-11-15T10:16:12.568,14.550,-0.000024375,0.000006938,-0.000142500
1636989372618,2021-11-15T10:16:12.618,14.600,-0.000024375,-0.000000312,-0.000141438
1636989372668,2021-11-15T10:16:12.668,14.650,-0.000023312,0.000009813,-0.000143250
1636989372718,2021-11-15T10:16:12.718,14.700,-0.000024000,0.000007313,-0.000143625
1636989372768,2021-11-15T10:16:12.768,14.750,-0.000020750,0.000008375,-0.000142875
1636989372818,2021-11-15T10:16:12.818,14.800,-0.000022938,0.000009813,-0.000141750
1636989372868,2021-11-15T10:16:12.868,14.850,-0.000024375,0.000009500,-0.000141813
1636989372918,2021-11-15T10:16:12.918,14.900,-0.000023312,0.000009500,-0.000141375
1636989372968,2021-11-15T10:16:12.968,14.950,-0.000021813,0.000008375,-0.000140625
1636989373018,2021-11-15T10:16:13.018,15.000,-0.000024000,0.000007313,-0.000141062
1636989373068,2021-11-15T10:16:13.068,15.050,-0.000022938,-0.000002500,-0.000141750
1636989373118,2021-11-15T10:16:13.118,15.100,-0.000022938,0.000009500,-0.000142125
1636989373168,2021-11-15T10:16:13.168,15.150,-0.000023312,0.000006562,-0.000142500
1636989373218,2021-11-15T10:16:13.218,15.200,-0.000024000,0.000009813,-0.000140625
1636989373268,2021-11-15T10:16:13.268,15.250,-0.000022938,0.000010188,-0.000143312
1636989373318,2021-11-15T10:16:13.318,15.300,-0.000023625,0.000009813,-0.000140250
1636989373368,2021-11-15T10:16:13.368,15.350,-0.000023312,0.000009500,-0.000141750
