epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504451123,2021-12-14T12:54:11.123,0.0,-0.027561124456834563,-0.0008941998945900002,-0.0014623429145314284
1639504451133,2021-12-14T12:54:11.133,0.01,-0.03673141770234549,-0.009265752173973024,-0.0025198542446049138
1639504451143,2021-12-14T12:54:11.143,0.02,-0.0444583001408103,-0.013373512157666283,-0.0017785848837867722
1639504451153,2021-12-14T12:54:11.153,0.03,-0.048804404911252916,-0.016059473701235425,0.0004483328818426396
1639504451163,2021-12-14T12:54:11.163,0.04,-0.05016860751911923,-0.019604753321916836,0.0024458238474601474
1639504451173,2021-12-14T12:54:11.173,0.05,-0.05119009739447955,-0.019615960659916193,0.003423518979704751
1639504451183,2021-12-14T12:54:11.183,0.06,-0.05300220516114738,-0.013518049340677232,0.003932798192943402
1639504451193,2021-12-14T12:54:11.193,0.07,-0.05494096030103728,-0.006545314353176405,0.003965459366498552
1639504451203,2021-12-14T12:54:11.203,0.08,-0.05678685764470394,-0.0036358337580069296,0.0024645422976502683
1639504451213,2021-12-14T12:54:11.213,0.09,-0.05858753999278529,-0.0034623415242567993,-0.0005436021377039552
1639504451223,2021-12-14T12:54:11.223,0.1,-0.06043146343082158,-0.004408292393542373,-0.0033402609711213494
1639504451233,2021-12-14T12:54:11.233,0.11,-0.06350024270920877,-0.008414673768188318,-0.0046440195401898825
1639504451243,2021-12-14T12:54:11.243,0.12,-0.0685477630028761,-0.015404711108716933,-0.00431355643146229
1639504451253,2021-12-14T12:54:11.253,0.13,-0.07360303917699146,-0.02077773768549042,-0.0020513757719851605
1639504451263,2021-12-14T12:54:11.263,0.14,-0.07587522515143214,-0.021655682543304054,0.002420766108741944
1639504451273,2021-12-14T12:54:11.273,0.15,-0.07466570658969877,-0.020422446747910578,0.007845986601994039
1639504451283,2021-12-14T12:54:11.283,0.16,-0.07058562011595446,-0.019868602939946876,0.011475616398078769
1639504451293,2021-12-14T12:54:11.293,0.17,-0.06452875618759484,-0.019776370412120263,0.011273355429253784
1639504451303,2021-12-14T12:54:11.303,0.18,-0.05904157105915808,-0.020246052398762555,0.008050837797010128
1639504451313,2021-12-14T12:54:11.313,0.19,-0.05750301356584624,-0.022885230053579494,0.004696614705934517
1639504451323,2021-12-14T12:54:11.323,0.2,-0.06021847135627888,-0.026213179507115915,0.0029613069071125937
1639504451333,2021-12-14T12:54:11.333,0.21,-0.06403996582025492,-0.025318778795465152,0.002403372402647238
1639504451343,2021-12-14T12:54:11.343,0.22,-0.06683927328063229,-0.018388142889053646,0.0028772110156687547
1639504451353,2021-12-14T12:54:11.353,0.23,-0.06940121979634714,-0.009620971238703958,0.005322370402203504
1639504451363,2021-12-14T12:54:11.363,0.24,-0.07202219816236592,-0.005362627705666064,0.009296788953924202
1639504451373,2021-12-14T12:54:11.373,0.25,-0.07257621666716149,-0.008510516248733585,0.01305960951227867
1639504451383,2021-12-14T12:54:11.383,0.26,-0.06963743430302702,-0.014231274432091547,0.016353224312844937
1639504451393,2021-12-14T12:54:11.393,0.27,-0.0650548758314187,-0.013827336464513628,0.019629590974567464
1639504451403,2021-12-14T12:54:11.403,0.28,-0.061783917664474,-0.007231720521432117,0.021873889949491358
1639504451413,2021-12-14T12:54:11.413,0.29,-0.06053840509757023,-0.004982325861860431,0.02292718029853958
1639504451423,2021-12-14T12:54:11.423,0.3,-0.05969998733742642,-0.012438467746744248,0.025261938660156663
1639504451433,2021-12-14T12:54:11.433,0.31,-0.0580861221522978,-0.02104627721618138,0.02999758780091261
1639504451443,2021-12-14T12:54:11.443,0.32,-0.0567551823629418,-0.02142711128653437,0.034598882207505434
1639504451453,2021-12-14T12:54:11.453,0.33,-0.057196050767938766,-0.01657541885065622,0.036935542506974124
1639504451463,2021-12-14T12:54:11.463,0.34,-0.05872754865705239,-0.015154571006479548,0.037595277117469184
1639504451473,2021-12-14T12:54:11.473,0.35,-0.05959545705461518,-0.018231747817436368,0.03686634181271471
1639504451483,2021-12-14T12:54:11.483,0.36,-0.05963819967405713,-0.02024820899085877,0.03404719308739056
1639504451493,2021-12-14T12:54:11.493,0.37,-0.05964235837785174,-0.01918635943201531,0.030502955358931022
1639504451503,2021-12-14T12:54:11.503,0.38,-0.05929124034489694,-0.018502025579248974,0.028753275268153758
1639504451513,2021-12-14T12:54:11.513,0.39,-0.05784229831849837,-0.020698900475971293,0.028426777845739784
1639504451523,2021-12-14T12:54:11.523,0.4,-0.055480341076893785,-0.02443419832828521,0.027162418365914293
1639504451533,2021-12-14T12:54:11.533,0.41,-0.052557497507699225,-0.026964907371305954,0.024360703011417607
1639504451543,2021-12-14T12:54:11.543,0.42,-0.04926507354411665,-0.025966708358773585,0.020812719738208023
1639504451553,2021-12-14T12:54:11.553,0.43,-0.04694368977904446,-0.02041501590966153,0.016790386496770723
1639504451563,2021-12-14T12:54:11.563,0.44,-0.04732099396234768,-0.012185432650109886,0.012569383204147437
1639504451573,2021-12-14T12:54:11.573,0.45,-0.04970704358769069,-0.0053953622735073235,0.00853551487562582
1639504451583,2021-12-14T12:54:11.583,0.46,-0.051469913594489214,-0.002876394353012364,0.004184749429405758
1639504451593,2021-12-14T12:54:11.593,0.47,-0.05145894022173672,-0.0043667181065264425,-0.0011609605091455976
1639504451603,2021-12-14T12:54:11.603,0.48,-0.05038262956628566,-0.007717184513645354,-0.006974190462714797
1639504451613,2021-12-14T12:54:11.613,0.49,-0.04835723513242667,-0.010475395219768981,-0.01178864490465371
1639504451623,2021-12-14T12:54:11.623,0.5,-0.044704976103911664,-0.011417391052445103,-0.014598569911549685
1639504451633,2021-12-14T12:54:11.633,0.51,-0.03968595013583483,-0.011277991291194792,-0.016069873074694922
1639504451643,2021-12-14T12:54:11.643,0.52,-0.0346396985900307,-0.01061193732326508,-0.01794466003160637
1639504451653,2021-12-14T12:54:11.653,0.53,-0.030545013568918238,-0.008228970544498521,-0.020617194567897602
1639504451663,2021-12-14T12:54:11.663,0.54,-0.027123789204334038,-0.004121489020362027,-0.022473668057628283
1639504451673,2021-12-14T12:54:11.673,0.55,-0.02364911837288247,-0.0011117135772958377,-0.022237922273449756
1639504451683,2021-12-14T12:54:11.683,0.56,-0.020399874370607682,-0.0005039041301814377,-0.020336280848062334
1639504451693,2021-12-14T12:54:11.693,0.57,-0.018305379281442817,0.0005253330521492146,-0.017722145251290074
1639504451703,2021-12-14T12:54:11.703,0.58,-0.017185486565914496,0.004268780292448065,-0.015150417617279206
1639504451713,2021-12-14T12:54:11.713,0.59,-0.0157265915595117,0.008631359425504932,-0.013550214012102484
1639504451723,2021-12-14T12:54:11.723,0.6,-0.01338920513260889,0.010552226978928448,-0.013384742201313866
1639504451733,2021-12-14T12:54:11.733,0.61,-0.011266363635297535,0.010384985984245101,-0.013737413061365684
1639504451743,2021-12-14T12:54:11.743,0.62,-0.010533651842022596,0.01034728906863672,-0.013470614902051842
1639504451753,2021-12-14T12:54:11.753,0.63,-0.010234183443488965,0.010458113320504371,-0.012790255119159792
1639504451763,2021-12-14T12:54:11.763,0.64,-0.007470913158507194,0.008485849373064592,-0.012059964881268759
1639504451773,2021-12-14T12:54:11.773,0.65,-0.0008655294602765669,0.0034830603109986718,-0.010205566647810967
1639504451783,2021-12-14T12:54:11.783,0.66,0.00698003074361447,-0.0023926287002717906,-0.00645214010519146
1639504451793,2021-12-14T12:54:11.793,0.67,0.012292696793132137,-0.005749701649808028,-0.0021971832393114536
1639504451803,2021-12-14T12:54:11.803,0.68,0.014520734179259323,-0.0048248785574888185,0.0009271207013444857
1639504451813,2021-12-14T12:54:11.813,0.69,0.015638882901584515,-0.0006473520824492952,0.0032084171447461407
1639504451823,2021-12-14T12:54:11.823,0.7,0.0162999847151167,0.004142393823513379,0.00564877620593886
1639504451833,2021-12-14T12:54:11.833,0.71,0.015787053054311665,0.0074626714305103346,0.008149209596446095
