epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1639504610335,2021-12-14T12:56:50.335,1.1,2.1180469163084765e-06,2.000864905811384e-06,-4.043667366820961e-07
1639504610385,2021-12-14T12:56:50.385,1.15,1.5537259877341251e-06,1.6010845748182033e-06,-1.9073075761093094e-07
1639504610435,2021-12-14T12:56:50.435,1.2,8.050241820386827e-07,1.3393987992936035e-06,-2.27137223350704e-07
1639504610485,2021-12-14T12:56:50.485,1.25,3.3000230644535967e-07,1.3642521661347072e-06,-4.5300316796305025e-07
1639504610535,2021-12-14T12:56:50.535,1.3,5.845587402638098e-07,1.2536830718974882e-06,-3.8580723911991877e-07
1639504610585,2021-12-14T12:56:50.585,1.35,1.3495893818386332e-06,8.871141554651643e-07,-4.098099402975412e-09
1639504610635,2021-12-14T12:56:50.635,1.4,1.6403770150563626e-06,8.379813538992918e-07,1.8571036215968202e-07
1639504610685,2021-12-14T12:56:50.685,1.45,1.0457940752096237e-06,1.318118065875129e-06,4.790726184059051e-08
1639504610735,2021-12-14T12:56:50.735,1.5,3.338182480736746e-07,1.616430993135406e-06,8.823622412244211e-09
1639504610785,2021-12-14T12:56:50.785,1.55,3.2021967923244833e-07,1.211859925920373e-06,1.649078969174201e-07
1639504610835,2021-12-14T12:56:50.835,1.6,9.070186134623591e-07,6.573539420435162e-07,4.176135519250704e-08
1639504610885,2021-12-14T12:56:50.885,1.65,1.306431855553945e-06,7.239482870407731e-07,-4.101482232958162e-07
1639504610935,2021-12-14T12:56:50.935,1.7,9.2663380733788e-07,1.291815602120539e-06,-4.912787008052345e-07
1639504610985,2021-12-14T12:56:50.985,1.75,1.9681352279352573e-07,1.718881149944994e-06,1.183142471601383e-07
1639504611035,2021-12-14T12:56:51.035,1.8,1.245047768080115e-07,1.7715017422957683e-06,7.634862704722072e-07
1639504611085,2021-12-14T12:56:51.085,1.85,7.892916415490408e-07,1.6095995176569872e-06,7.301837304212376e-07
1639504611135,2021-12-14T12:56:51.135,1.9,1.1929644723981361e-06,1.3585564632004768e-06,9.630866852316615e-08
1639504611185,2021-12-14T12:56:51.185,1.95,8.550818053155778e-07,1.1422902802270387e-06,-4.948109400854063e-07
1639504611235,2021-12-14T12:56:51.235,2.0,4.5523126808905416e-07,1.143272125796981e-06,-5.361351861967759e-07
1639504611285,2021-12-14T12:56:51.285,2.05,5.898621116671649e-07,1.3692346264931813e-06,-1.5702925555294758e-07
1639504611335,2021-12-14T12:56:51.335,2.1,8.710577259685918e-07,1.559997253687703e-06,6.871699119654844e-08
1639504611385,2021-12-14T12:56:51.385,2.15,7.340787626855886e-07,1.4919702452134479e-06,-6.610256496070268e-08
1639504611435,2021-12-14T12:56:51.435,2.2,4.1077124040734086e-07,1.2820765301438662e-06,-1.6881038001473738e-07
1639504611485,2021-12-14T12:56:51.485,2.25,3.906432210855603e-07,1.148322841904502e-06,-2.3735380440063635e-08
1639504611535,2021-12-14T12:56:51.535,2.3,4.864002707492888e-07,1.0423181650803469e-06,4.58868331121175e-08
1639504611585,2021-12-14T12:56:51.585,2.35,3.3240716001348076e-07,8.831077011167327e-07,-1.4044489536914786e-07
1639504611635,2021-12-14T12:56:51.635,2.4,1.947362647823413e-07,8.464932784176684e-07,-2.730238528000172e-07
1639504611685,2021-12-14T12:56:51.685,2.45,3.353326435878668e-07,1.0703864824822642e-06,-1.5119609282804945e-07
1639504611735,2021-12-14T12:56:51.735,2.5,4.3547712331867245e-07,1.3869065394596724e-06,8.519699005564093e-09
1639504611785,2021-12-14T12:56:51.785,2.55,5.046550497164916e-07,1.50361990019769e-06,7.876699295747615e-08
1639504611835,2021-12-14T12:56:51.835,2.6,1.0938008486830327e-06,1.2704322779834445e-06,2.2547369007359585e-07
1639504611885,2021-12-14T12:56:51.885,2.65,1.8859133247020294e-06,8.632389562821282e-07,4.321613617548267e-07
1639504611935,2021-12-14T12:56:51.935,2.7,1.6684012801631343e-06,7.061058808287132e-07,4.2305641098580053e-07
1639504611985,2021-12-14T12:56:51.985,2.75,3.169587767294088e-07,9.390684811220724e-07,1.9915289129820325e-07
1639504612035,2021-12-14T12:56:52.035,2.8,-7.397462798383922e-07,1.1575572353469393e-06,1.1992352418703234e-07
1639504612085,2021-12-14T12:56:52.085,2.85,-4.5114041974571456e-07,1.053447582184308e-06,3.6380056039075206e-07
1639504612135,2021-12-14T12:56:52.135,2.9,6.574708802668914e-07,8.908926590204876e-07,6.776821532924909e-07
1639504612185,2021-12-14T12:56:52.185,2.95,1.3769496566401884e-06,8.62560012558589e-07,7.095774020673019e-07
1639504612235,2021-12-14T12:56:52.235,3.0,1.1241689352417672e-06,6.060627186307815e-07,4.3892187017898004e-07
1639504612285,2021-12-14T12:56:52.285,3.05,3.6886886784845576e-07,1.1320303171138281e-08,2.1978789969565923e-07
1639504612335,2021-12-14T12:56:52.335,3.1,4.932916382314801e-08,-2.05401238791581e-07,3.0558428933942803e-07
1639504612385,2021-12-14T12:56:52.385,3.15,4.206816903225128e-07,4.4413863678695246e-07,4.869875218164312e-07
1639504612435,2021-12-14T12:56:52.435,3.2,6.578167809782259e-07,1.2471138355512063e-06,5.228749946516521e-07
1639504612485,2021-12-14T12:56:52.485,3.25,-4.5531693740682745e-08,1.278603079801817e-06,5.414865674834399e-07
1639504612535,2021-12-14T12:56:52.535,3.3,-1.2565659891568156e-06,7.80037707396407e-07,5.094757283308805e-07
1639504612585,2021-12-14T12:56:52.585,3.35,-1.6467067300210533e-06,6.486928154144417e-07,5.1666497087588114e-08
1639504612635,2021-12-14T12:56:52.635,3.4,-6.483755054128142e-07,1.1059803397679963e-06,-5.94611907038343e-07
1639504612685,2021-12-14T12:56:52.685,3.45,6.393441078474453e-07,1.63874800507097e-06,-5.818113678537503e-07
1639504612735,2021-12-14T12:56:52.735,3.5,9.141465341134167e-07,1.7608403900695453e-06,2.705264546739006e-08
1639504612785,2021-12-14T12:56:52.785,3.55,6.510753610640326e-07,1.4165194459923936e-06,1.9397973401260735e-07
1639504612835,2021-12-14T12:56:52.835,3.6,1.1024095603280266e-06,1.025741906405222e-06,-2.548985451290139e-07
1639504612885,2021-12-14T12:56:52.885,3.65,1.75226035975895e-06,1.0607348050854519e-06,-3.948347310798807e-07
1639504612935,2021-12-14T12:56:52.935,3.7,1.1251501837069892e-06,1.344299395863401e-06,4.113638085096017e-09
1639504612985,2021-12-14T12:56:52.985,3.75,-3.1789020030992584e-07,1.2978986351975435e-06,1.6528714340671518e-07
1639504613035,2021-12-14T12:56:53.035,3.8,-8.661045261694958e-07,9.707258363772865e-07,-1.5189741274068763e-07
1639504613085,2021-12-14T12:56:53.085,3.85,-5.55843690827495e-07,9.638954573761497e-07,-3.419267235883181e-07
1639504613135,2021-12-14T12:56:53.135,3.9,-7.67926071155145e-07,1.2884178713884552e-06,-1.45704976754395e-07
1639504613185,2021-12-14T12:56:53.185,3.95,-1.4374068292484764e-06,1.288698529842111e-06,5.6030751920166504e-08
1639504613235,2021-12-14T12:56:53.235,4.0,-1.1247864498247965e-06,7.846514532988174e-07,2.230369082174727e-08
1639504613285,2021-12-14T12:56:53.285,4.05,2.1099916659512838e-07,3.728425164006626e-07,-8.806267668237125e-08
1639504613335,2021-12-14T12:56:53.335,4.1,7.03980655801215e-07,4.6285156002212036e-07,-9.564005366786106e-08
1639504613385,2021-12-14T12:56:53.385,4.15,-4.095534306265103e-07,7.363894952411057e-07,2.6292566323514324e-08
1639504613435,2021-12-14T12:56:53.435,4.2,-1.4053419331248438e-06,7.898526100153598e-07,2.3291164420101052e-07
1639504613485,2021-12-14T12:56:53.485,4.25,-9.841299595568583e-07,7.86846401990128e-07,4.009021929832617e-07
1639504613535,2021-12-14T12:56:53.535,4.3,-2.2561753450987384e-07,9.84164670888753e-07,4.0098642394328484e-07
1639504613585,2021-12-14T12:56:53.585,4.35,-2.634557216258603e-07,9.999138293056163e-07,3.7408106105830134e-07
1639504613635,2021-12-14T12:56:53.635,4.4,-4.5275900406915354e-07,4.190442692974385e-07,6.06982267264968e-07
1639504613685,2021-12-14T12:56:53.685,4.45,-7.186109924756409e-08,-2.352207773866709e-07,9.414429613430529e-07
1639504613735,2021-12-14T12:56:53.735,4.5,1.4252382428891853e-07,-2.4118261217127995e-07,8.78128232615877e-07
1639504613785,2021-12-14T12:56:53.785,4.55,-8.061903341634237e-07,1.5783872689065517e-07,4.397638231525977e-07
1639504613835,2021-12-14T12:56:53.835,4.6,-2.4887334027496756e-06,3.716664143372183e-07,2.259748387557597e-07
1639504613885,2021-12-14T12:56:53.885,4.65,-3.3549401280026204e-06,3.7607984972145957e-07,5.127581612374923e-07
1639504613935,2021-12-14T12:56:53.935,4.7,-2.6045594130004837e-06,2.917388927187779e-07,9.434129291102614e-07
1639504613985,2021-12-14T12:56:53.985,4.75,-1.2267783582009593e-06,1.1438143212858445e-07,1.1175970517845697e-06
1639504614035,2021-12-14T12:56:54.035,4.8,-6.955114631035997e-07,1.3490350607834047e-07,9.901274431392583e-07
1639504614085,2021-12-14T12:56:54.085,4.85,-1.0569268286761279e-06,5.833254142843515e-07,7.17093946638659e-07
1639504614135,2021-12-14T12:56:54.135,4.9,-1.2834303511360792e-06,9.871147695254606e-07,4.598798258224769e-07
1639504614185,2021-12-14T12:56:54.185,4.95,-1.1818443657368678e-06,8.460354622248408e-07,3.4163984304287797e-07
1639504614235,2021-12-14T12:56:54.235,5.0,-1.560175639743073e-06,5.539533574599565e-07,3.953180079189673e-07
1639504614285,2021-12-14T12:56:54.285,5.05,-2.513144842557718e-06,7.240925710262057e-07,4.912318077334182e-07
1639504614335,2021-12-14T12:56:54.335,5.1,-2.9733822946398823e-06,1.0771948384872743e-06,3.7380389942649494e-07
1639504614385,2021-12-14T12:56:54.385,5.15,-2.3408400331763865e-06,9.256676438307739e-07,-7.200826629525708e-08
1639504614435,2021-12-14T12:56:54.435,5.2,-1.399704711002894e-06,4.2209762744838147e-07,-5.893161749929549e-07
1639504614485,2021-12-14T12:56:54.485,5.25,-1.1267686262970598e-06,4.1792663434352597e-07,-7.927259755560934e-07
1639504614535,2021-12-14T12:56:54.535,5.3,-1.5546781387358173e-06,1.0725379869245903e-06,-5.7216991995318e-07
1639504614585,2021-12-14T12:56:54.585,5.35,-2.1756964424200333e-06,1.5114335343143788e-06,-1.6339621630353267e-07
1639504614635,2021-12-14T12:56:54.635,5.4,-2.536596036460797e-06,1.2376115262867904e-06,-3.993273051946522e-08
1639504614685,2021-12-14T12:56:54.685,5.45,-2.2582617072025833e-06,8.373820825342616e-07,-5.696839036747135e-07
1639504614735,2021-12-14T12:56:54.735,5.5,-1.3375553150854782e-06,7.337129389509131e-07,-1.4160735661629574e-06
1639504614785,2021-12-14T12:56:54.785,5.55,-4.682373050065172e-07,5.424254840938485e-07,-1.6700507938683748e-06
1639504614835,2021-12-14T12:56:54.835,5.6,-3.904111976332942e-07,2.161337490539079e-07,-1.0102479442998936e-06
1639504614885,2021-12-14T12:56:54.885,5.65,-9.797838892920623e-07,3.800392178904894e-07,-2.3389084501750704e-07
1639504614935,2021-12-14T12:56:54.935,5.7,-1.4424472408368114e-06,1.0447702386587519e-06,-1.885616946021922e-07
1639504614985,2021-12-14T12:56:54.985,5.75,-1.3474377002397298e-06,1.2823947016096242e-06,-7.111003044525043e-07
1639504615035,2021-12-14T12:56:55.035,5.8,-1.1006309408163148e-06,6.411285821982108e-07,-1.0782178327182338e-06
1639504615085,2021-12-14T12:56:55.085,5.85,-1.269446186710795e-06,-6.196015551752433e-08,-1.0132879220952384e-06
1639504615135,2021-12-14T12:56:55.135,5.9,-1.7177746018909393e-06,1.0131311687984753e-07,-7.726912434766487e-07
1639504615185,2021-12-14T12:56:55.185,5.95,-1.7943747129869222e-06,8.092023097726576e-07,-5.475855669559095e-07
1639504615235,2021-12-14T12:56:55.235,6.0,-1.2649238881980598e-06,1.0500793012564588e-06,-3.1627788759480674e-07
1639504615285,2021-12-14T12:56:55.285,6.05,-5.877140087055838e-07,7.163377230505986e-07,-2.3663781914065965e-07
1639504615335,2021-12-14T12:56:55.335,6.1,-2.5439139886868923e-07,5.738239586788454e-07,-4.991125515153331e-07
1639504615385,2021-12-14T12:56:55.385,6.15,-2.860177212032012e-07,7.941260500407054e-07,-7.736937416737923e-07
1639504615435,2021-12-14T12:56:55.435,6.2,-4.3935890777790044e-07,8.059783999402229e-07,-7.286889286960813e-07
1639504615485,2021-12-14T12:56:55.485,6.25,-5.152069683274865e-07,5.045302964091315e-07,-7.903578878801405e-07
1639504615535,2021-12-14T12:56:55.535,6.3,-3.826250313250142e-07,1.7371661110386957e-07,-1.2035019024894914e-06
1639504615585,2021-12-14T12:56:55.585,6.35,-5.979987902853178e-08,-5.862428462386136e-07,-1.209618377165199e-06
1639504615635,2021-12-14T12:56:55.635,6.4,1.9531389079540898e-07,-2.196668576207137e-06,-4.24611219759147e-07
1639504615685,2021-12-14T12:56:55.685,6.45,1.8129211029221793e-07,-3.7531930686481163e-06,2.940694763267064e-07
1639504615735,2021-12-14T12:56:55.735,6.5,4.226041887691679e-08,-4.1723652859909305e-06,2.931817442978934e-07
1639504615785,2021-12-14T12:56:55.785,6.55,9.292331009790564e-09,-4.008805934998393e-06,-9.628938724922827e-08
1639504615835,2021-12-14T12:56:55.835,6.6,6.910803586503164e-08,-4.3632986856807794e-06,-5.102548628118581e-07
1639504615885,2021-12-14T12:56:55.885,6.65,9.874407274518279e-08,-5.014675369573004e-06,-8.193066123679516e-07
1639504615935,2021-12-14T12:56:55.935,6.7,9.791205739912353e-08,-5.086211644544911e-06,-7.510963009748485e-07
1639504615985,2021-12-14T12:56:55.985,6.75,1.1738465180360895e-07,-4.4368646498618465e-06,-2.856100564223481e-07
1639504616035,2021-12-14T12:56:56.035,6.8,1.296368082999015e-07,-3.6070581719247153e-06,1.8413397694501125e-07
1639504616085,2021-12-14T12:56:56.085,6.85,1.1421715548975903e-07,-3.341445022186841e-06,4.4134025879393207e-07
1639504616135,2021-12-14T12:56:56.135,6.9,1.5209651385727992e-07,-4.07806713487781e-06,5.096686606096235e-07
1639504616185,2021-12-14T12:56:56.185,6.95,2.861021883014506e-07,-5.195932196870175e-06,3.537975278234269e-07
1639504616235,2021-12-14T12:56:56.235,7.0,3.8452926628180903e-07,-5.4188993665756024e-06,8.246181096753954e-08
1639504616285,2021-12-14T12:56:56.285,7.05,3.1850654663429345e-07,-4.30112753543828e-06,-1.715870111583134e-08
1639504616335,2021-12-14T12:56:56.335,7.1,1.9117049767803499e-07,-2.565187945956235e-06,1.1760668303556664e-07
1639504616385,2021-12-14T12:56:56.385,7.15,1.9723396026019665e-07,-1.0565644372245199e-06,3.757800578735688e-07
1639504616435,2021-12-14T12:56:56.435,7.2,3.03424731298178e-07,-7.323181184476992e-08,7.169549027520076e-07
1639504616485,2021-12-14T12:56:56.485,7.25,2.7491524718839844e-07,4.2963746024717197e-07,9.440054158807277e-07
1639504616535,2021-12-14T12:56:56.535,7.3,5.5400276396412467e-08,5.612111042638385e-07,7.89902068918269e-07
1639504616585,2021-12-14T12:56:56.585,7.35,-9.442376512731812e-08,4.0142998660399433e-07,4.0818166931506143e-07
1639504616635,2021-12-14T12:56:56.635,7.4,3.728278430660189e-08,-4.6027229888070995e-08,5.6385197869462126e-08
1639504616685,2021-12-14T12:56:56.685,7.45,3.282145122177367e-07,-5.629420742839321e-07,-3.7773952439133125e-07
1639504616735,2021-12-14T12:56:56.735,7.5,5.540633672776588e-07,-5.539100025999331e-07,-7.497916333036897e-07
1639504616785,2021-12-14T12:56:56.785,7.55,6.769396648637943e-07,5.2185099383039286e-08,-4.4201807450028935e-07
1639504616835,2021-12-14T12:56:56.835,7.6,7.258580106357227e-07,2.6156793765498656e-07,4.589886116224478e-07
1639504616885,2021-12-14T12:56:56.885,7.65,6.002809908168695e-07,-4.711986210253058e-07,9.42656447725166e-07
1639504616935,2021-12-14T12:56:56.935,7.7,2.840003639030049e-07,-1.0901168213487161e-06,6.311628269266638e-07
1639504616985,2021-12-14T12:56:56.985,7.75,1.0103695502051698e-07,-5.578559389126071e-07,3.1709710320244085e-07
1639504617035,2021-12-14T12:56:57.035,7.8,2.9632282043418793e-07,4.816878455240516e-07,5.274674531158891e-07
1639504617085,2021-12-14T12:56:57.085,7.85,5.144460211750746e-07,7.381595124071276e-07,7.497385537756861e-07
1639504617135,2021-12-14T12:56:57.135,7.9,3.131182738277868e-07,1.3887952541716252e-08,5.177147549510273e-07
1639504617185,2021-12-14T12:56:57.185,7.95,-2.981567637516481e-08,-7.574388770456661e-07,2.541522459647214e-07
1639504617235,2021-12-14T12:56:57.235,8.0,5.711688983095292e-08,-7.206850511251144e-07,4.748411378509831e-07
1639504617285,2021-12-14T12:56:57.285,8.05,4.208793084684294e-07,-9.281143178231791e-08,8.504086903807082e-07
1639504617335,2021-12-14T12:56:57.335,8.1,3.973496854502403e-07,1.7322246375296668e-07,7.252780749468704e-07
1639504617385,2021-12-14T12:56:57.385,8.15,7.475720600757016e-08,-2.474531557582307e-07,2.2560881060879026e-07
1639504617435,2021-12-14T12:56:57.435,8.2,3.40883263190016e-07,-6.345262227462508e-07,1.2897002101580028e-07
1639504617485,2021-12-14T12:56:57.485,8.25,1.2024525639864303e-06,-4.310169536782124e-07,6.62604033408038e-07
1639504617535,2021-12-14T12:56:57.535,8.3,1.4529846730891283e-06,-3.335875280371071e-08,1.1532803624834489e-06
1639504617585,2021-12-14T12:56:57.585,8.35,8.306379963703426e-07,9.688917727529663e-08,1.0539819451951111e-06
1639504617635,2021-12-14T12:56:57.635,8.4,6.159163131512869e-07,1.8852130971694773e-07,6.624382196765619e-07
1639504617685,2021-12-14T12:56:57.685,8.45,1.2170804911506211e-06,4.28199040340804e-07,5.563232406994368e-07
1639504617735,2021-12-14T12:56:57.735,8.5,1.4417017574607182e-06,5.045108904049266e-07,8.387406997320053e-07
1639504617785,2021-12-14T12:56:57.785,8.55,8.866675467177068e-07,4.142920173904883e-07,1.2013191069613234e-06
1639504617835,2021-12-14T12:56:57.835,8.6,7.071882937159073e-07,5.825485858424039e-07,1.4042309597108324e-06
1639504617885,2021-12-14T12:56:57.885,8.65,1.4362909893121602e-06,9.295514843565167e-07,1.4251814518063145e-06
1639504617935,2021-12-14T12:56:57.935,8.7,2.044765567983286e-06,9.423954383493695e-07,1.2171402226764286e-06
1639504617985,2021-12-14T12:56:57.985,8.75,1.5925639668866954e-06,5.963509378116148e-07,6.947613499317303e-07
1639504618035,2021-12-14T12:56:58.035,8.8,4.2362767191279813e-07,3.043380289236496e-07,1.4843901006019528e-07
1639504618085,2021-12-14T12:56:58.085,8.85,-4.1541031075404604e-07,2.6655265779060225e-07,1.2347488514288717e-07
1639504618135,2021-12-14T12:56:58.135,8.9,-2.2238733300684332e-07,4.5162008274894266e-07,5.267755585242245e-07
1639504618185,2021-12-14T12:56:58.185,8.95,6.694741501020057e-07,7.864787773223091e-07,6.209866712107265e-07
1639504618235,2021-12-14T12:56:58.235,9.0,1.1531653153138317e-06,1.059339999821212e-06,2.6756152171632206e-07
1639504618285,2021-12-14T12:56:58.285,9.05,7.021986251561999e-07,1.0721468097101547e-06,1.3453778703748878e-07
1639504618335,2021-12-14T12:56:58.335,9.1,-7.4429290726608715e-09,8.961420330108633e-07,4.125088545755851e-07
1639504618385,2021-12-14T12:56:58.385,9.15,-1.5244223125207592e-07,6.052530974631012e-07,5.788773806422503e-07
1639504618435,2021-12-14T12:56:58.435,9.2,3.5606677467392645e-07,1.5724984476315082e-07,5.282733435766777e-07
1639504618485,2021-12-14T12:56:58.485,9.25,1.1361935257620926e-06,-1.3653757538808699e-07,6.361602282520455e-07
1639504618535,2021-12-14T12:56:58.535,9.3,1.679226329161318e-06,1.99083662507769e-07,8.270181908906733e-07
1639504618585,2021-12-14T12:56:58.585,9.35,1.4980367456651323e-06,8.443932527578239e-07,7.642395329882072e-07
1639504618635,2021-12-14T12:56:58.635,9.4,5.746713247135751e-07,8.668820506051375e-07,6.149705549591367e-07
1639504618685,2021-12-14T12:56:58.685,9.45,-3.0857032485044567e-07,1.444877306545723e-07,6.737290931770051e-07
1639504618735,2021-12-14T12:56:58.735,9.5,-1.981523868321463e-07,-3.8453780022331276e-07,7.438343442495456e-07
1639504618785,2021-12-14T12:56:58.785,9.55,7.873964194243627e-07,-2.0140617299103552e-07,5.572060122313534e-07
1639504618835,2021-12-14T12:56:58.835,9.6,1.4496247718253517e-06,1.2709536709537943e-07,2.6635289058631716e-07
1639504618885,2021-12-14T12:56:58.885,9.65,1.2315974504818864e-06,1.3389017834749426e-07,1.545897788807781e-07
1639504618935,2021-12-14T12:56:58.935,9.7,9.175968338676755e-07,1.4274895524968138e-07,2.6651450855895526e-07
1639504618985,2021-12-14T12:56:58.985,9.75,1.01780083989793e-06,3.363969477405616e-07,4.563075474692749e-07
1639504619035,2021-12-14T12:56:59.035,9.8,1.039585905218492e-06,2.63118987543546e-07,5.802976962752426e-07
1639504619085,2021-12-14T12:56:59.085,9.85,9.101780652647655e-07,-2.1473595809814997e-07,5.833954239841955e-07
1639504619135,2021-12-14T12:56:59.135,9.9,1.2211075863215357e-06,-4.2949603943447634e-07,4.87251535630053e-07
1639504619185,2021-12-14T12:56:59.185,9.95,1.8215399041391304e-06,2.3964329183291462e-08,3.9777873757014336e-07
1639504619235,2021-12-14T12:56:59.235,10.0,1.8935536047967806e-06,5.409113107883302e-07,4.4226498234219947e-07
1639504619285,2021-12-14T12:56:59.285,10.05,1.2343775405146816e-06,5.449806674391805e-07,5.578304031289304e-07
1639504619335,2021-12-14T12:56:59.335,10.1,3.800982637544799e-07,3.982564745264725e-07,5.298304886831404e-07
1639504619385,2021-12-14T12:56:59.385,10.15,-7.905304030574451e-08,4.874640874518057e-07,3.7361944294218997e-07
1639504619435,2021-12-14T12:56:59.435,10.2,4.100001743908912e-08,4.833373280334059e-07,3.5081885104105905e-07
1639504619485,2021-12-14T12:56:59.485,10.25,3.5712951832968266e-07,2.655154859393232e-07,4.81421129846095e-07
1639504619535,2021-12-14T12:56:59.535,10.3,3.986288268703604e-07,3.4776182032436287e-07,4.632124078773697e-07
1639504619585,2021-12-14T12:56:59.585,10.35,2.76043533889717e-07,8.167964229363334e-07,2.2162510435850723e-07
1639504619635,2021-12-14T12:56:59.635,10.4,3.9952886284007053e-07,1.047084310942144e-06,7.918852557401575e-08
1639504619685,2021-12-14T12:56:59.685,10.45,7.602779295601633e-07,7.550930991396199e-07,2.100842088049002e-07
1639504619735,2021-12-14T12:56:59.735,10.5,9.178996501644355e-07,4.1557137976135613e-07,4.065019052925853e-07
1639504619785,2021-12-14T12:56:59.785,10.55,4.608609207886038e-07,5.417245025020271e-07,5.222495412389074e-07
1639504619835,2021-12-14T12:56:59.835,10.6,-4.628302797932949e-07,9.872682351586166e-07,6.216347455838626e-07
1639504619885,2021-12-14T12:56:59.885,10.65,-8.657009193810912e-07,1.0787527238462728e-06,6.435363025340185e-07
1639504619935,2021-12-14T12:56:59.935,10.7,1.0647378083457915e-07,5.707883312411708e-07,4.827630886177694e-07
1639504619985,2021-12-14T12:56:59.985,10.75,1.6830244536664806e-06,1.0412248577597464e-07,3.459540231164945e-07
1639504620035,2021-12-14T12:57:00.035,10.8,2.1321042566840406e-06,1.5297725984664783e-07,4.844028673929709e-07
1639504620085,2021-12-14T12:57:00.085,10.85,1.1662867097465868e-06,2.240408843655892e-07,7.117237847040367e-07
1639504620135,2021-12-14T12:57:00.135,10.9,3.764257043453734e-07,-1.4707397670805226e-07,6.665927053011971e-07
1639504620185,2021-12-14T12:57:00.185,10.95,9.833152697182746e-07,-4.682187256357524e-07,3.6900459065103334e-07
1639504620235,2021-12-14T12:57:00.235,11.0,2.2197319452463835e-06,-1.09048106787569e-07,1.0134759325266047e-07
1639504620285,2021-12-14T12:57:00.285,11.05,2.359773824506992e-06,6.284760321992113e-07,-3.2659492127283746e-08
1639504620335,2021-12-14T12:57:00.335,11.1,9.196201023105976e-07,9.403272347548716e-07,-4.5392477849921995e-08
1639504620385,2021-12-14T12:57:00.385,11.15,-6.852392408679448e-07,6.553754533229439e-07,1.8188556202807503e-07
1639504620435,2021-12-14T12:57:00.435,11.2,-9.195336498735227e-07,2.5167726737858066e-07,6.261571658664438e-07
1639504620485,2021-12-14T12:57:00.485,11.25,2.5552576586966742e-08,-2.828619213092452e-10,7.948543680471111e-07
1639504620535,2021-12-14T12:57:00.535,11.3,8.195115742455527e-07,-1.3165183948798308e-07,3.0758794133415276e-07
1639504620585,2021-12-14T12:57:00.585,11.35,8.343731142197552e-07,-8.124050237000604e-08,-3.0808132371247697e-07
1639504620635,2021-12-14T12:57:00.635,11.4,6.768337232969714e-07,3.036949782738537e-08,-2.530296704126632e-07
1639504620685,2021-12-14T12:57:00.685,11.45,1.1318529621884453e-06,-1.7405501588778818e-07,2.503189231983427e-07
1639504620735,2021-12-14T12:57:00.735,11.5,1.9374343535627287e-06,-5.056272897577965e-07,2.90988098286571e-07
