epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504972124,2021-12-14T13:02:52.124,0.0,-0.030014843550173465,0.00580374858293539,0.01406616221563247
1639504972134,2021-12-14T13:02:52.134,0.01,-0.02902077253636644,0.0017151247502037793,0.017202679560745587
1639504972144,2021-12-14T13:02:52.144,0.02,-0.026967664509858456,-0.0012382910063423755,0.01830678831726212
1639504972154,2021-12-14T13:02:52.154,0.03,-0.024003537769642307,-0.002785774587426579,0.017421048377066498
1639504972164,2021-12-14T13:02:52.164,0.04,-0.021489290962869074,-0.0016477992593697238,0.016458322016904087
1639504972174,2021-12-14T13:02:52.174,0.05,-0.02067813806258718,0.003320882893129213,0.01655108985307648
1639504972184,2021-12-14T13:02:52.184,0.06,-0.021374740385403417,0.009597785467328953,0.016854045507503773
1639504972194,2021-12-14T13:02:52.194,0.07,-0.02217015207091336,0.012898367963285199,0.016478999052771774
1639504972204,2021-12-14T13:02:52.204,0.08,-0.022204780819597522,0.012358478324175786,0.015461058376720894
1639504972214,2021-12-14T13:02:52.214,0.09,-0.022073301240111365,0.010549116773360318,0.013709627582713265
1639504972224,2021-12-14T13:02:52.224,0.1,-0.022447851658594607,0.00928007289887537,0.011374671073928137
1639504972234,2021-12-14T13:02:52.234,0.11,-0.0230425818019541,0.008139595128828692,0.009406297329036426
1639504972244,2021-12-14T13:02:52.244,0.12,-0.023794474840581736,0.0067903796364701605,0.007895941665046938
1639504972254,2021-12-14T13:02:52.254,0.13,-0.025254177021747197,0.006109392806873315,0.005811524099968833
1639504972264,2021-12-14T13:02:52.264,0.14,-0.02687717870557494,0.006070651471334324,0.0034501772119498175
1639504972274,2021-12-14T13:02:52.274,0.15,-0.02698973524209291,0.005234264042306045,0.0026201070044256395
1639504972284,2021-12-14T13:02:52.284,0.16,-0.025265791301167028,0.004625080844552027,0.0038598476685445483
1639504972294,2021-12-14T13:02:52.294,0.17,-0.023410881302981506,0.008126461693751037,0.005765766766322829
1639504972304,2021-12-14T13:02:52.304,0.18,-0.022739369536763036,0.014992124979109534,0.007242604179954701
