epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504783413,2021-12-14T12:59:43.413,0.0,0.006999303755241602,-0.0013684260624376684,-0.004874649328735674
1639504783423,2021-12-14T12:59:43.423,0.01,0.007062494681235408,-0.01386705013976002,-0.004453586024694322
1639504783433,2021-12-14T12:59:43.433,0.02,0.007173814775053236,-0.016280169637209806,-0.0048254515149382254
1639504783443,2021-12-14T12:59:43.443,0.03,0.0064805164359094045,-0.011122254173241647,-0.0061779637956322336
1639504783453,2021-12-14T12:59:43.453,0.04,0.004776655534568235,-0.007246185050031027,-0.007764731937224711
1639504783463,2021-12-14T12:59:43.463,0.05,0.003251084334654178,-0.007693632934746286,-0.008688947317662033
1639504783473,2021-12-14T12:59:43.473,0.06,0.0026478387990196434,-0.009636251022505135,-0.008860200165925335
1639504783483,2021-12-14T12:59:43.483,0.07,0.0024293104772314996,-0.010888222070151799,-0.008684512411184016
1639504783493,2021-12-14T12:59:43.493,0.08,0.0021342148066021862,-0.011350021681121595,-0.008497722819312492
1639504783503,2021-12-14T12:59:43.503,0.09,0.0018920388138631084,-0.010985624044684263,-0.008645708815758912
1639504783513,2021-12-14T12:59:43.513,0.1,0.0017486266770930267,-0.009771598961555715,-0.009155808293173537
1639504783523,2021-12-14T12:59:43.523,0.11,0.0017706340402528055,-0.008542252236042061,-0.009342577186149476
1639504783533,2021-12-14T12:59:43.533,0.12,0.002332236145238897,-0.008260763271801926,-0.008707493441741628
1639504783543,2021-12-14T12:59:43.543,0.13,0.003362265100115152,-0.00874915753777695,-0.007757607725288192
1639504783553,2021-12-14T12:59:43.553,0.14,0.003841896054015935,-0.008793096793462537,-0.007222706759174672
1639504783563,2021-12-14T12:59:43.563,0.15,0.003005297055391613,-0.007668514717866119,-0.0072938208558241905
1639504783573,2021-12-14T12:59:43.573,0.16,0.0018604857728698133,-0.006209378773833663,-0.007830178166830631
1639504783583,2021-12-14T12:59:43.583,0.17,0.002332359051356978,-0.005822683160120856,-0.00833401186031374
1639504783593,2021-12-14T12:59:43.593,0.18,0.004487262070574625,-0.00671485105216655,-0.008091275876560198
1639504783603,2021-12-14T12:59:43.603,0.19,0.005958375689259786,-0.007823068417582246,-0.007153540744389602
1639504783613,2021-12-14T12:59:43.613,0.2,0.004975891304241486,-0.008527426828411863,-0.006430878959253679
1639504783623,2021-12-14T12:59:43.623,0.21,0.0025787657433006717,-0.00954829988754592,-0.006465419513290863
1639504783633,2021-12-14T12:59:43.633,0.22,0.0009683124786221477,-0.011156065208893695,-0.0069685735328266565
1639504783643,2021-12-14T12:59:43.643,0.23,0.001096475793697346,-0.01140475913307009,-0.007395693226367997
1639504783653,2021-12-14T12:59:43.653,0.24,0.0023442461659756828,-0.00850283986776838,-0.007254783594540923
1639504783663,2021-12-14T12:59:43.663,0.25,0.003173268517123288,-0.004362165886311937,-0.006399346180165161
1639504783673,2021-12-14T12:59:43.673,0.26,0.0023093639232965747,-0.0028696884971853914,-0.0055371516547008766
1639504783683,2021-12-14T12:59:43.683,0.27,0.00046378511908729035,-0.00510235295130001,-0.005663067229044468
1639504783693,2021-12-14T12:59:43.693,0.28,-0.00022519451450816474,-0.008681928555938249,-0.006568402737308653
1639504783703,2021-12-14T12:59:43.703,0.29,0.0008165583088937214,-0.010889581475428746,-0.006858676980511002
1639504783713,2021-12-14T12:59:43.713,0.3,0.002038805879956889,-0.01062106195591859,-0.005896694235232156
