epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504609224,2021-12-14T12:56:49.224,0.0,-0.006895791436357053,0.0014162583569554982,0.001882384007731962
1639504609234,2021-12-14T12:56:49.234,0.01,-0.010281781539965035,-0.009959887708875428,0.00200834719215963
1639504609244,2021-12-14T12:56:49.244,0.02,-0.012178579125833415,-0.013209008700973931,0.003175711672170324
1639504609254,2021-12-14T12:56:49.254,0.03,-0.013360851923635132,-0.009211897831603408,0.004444240099693459
1639504609264,2021-12-14T12:56:49.264,0.04,-0.014834319096919547,-0.004905769648621781,0.004836852338167375
1639504609274,2021-12-14T12:56:49.274,0.05,-0.01600982295534063,-0.004263125019401744,0.004716385470175142
1639504609284,2021-12-14T12:56:49.284,0.06,-0.016382098981052924,-0.0057999076067195765,0.004008582263103248
1639504609294,2021-12-14T12:56:49.294,0.07,-0.01650196465152927,-0.007123392634286109,0.0021524160166879183
1639504609304,2021-12-14T12:56:49.304,0.08,-0.01654931469990655,-0.00793203584582611,0.00044066391490020604
1639504609314,2021-12-14T12:56:49.314,0.09,-0.01614567701397672,-0.008607453384582528,0.0009678652995120532
1639504609324,2021-12-14T12:56:49.324,0.1,-0.015450347851714036,-0.008866815048643235,0.0030531139058071486
1639504609334,2021-12-14T12:56:49.334,0.11,-0.014723495962599819,-0.008406866760917142,0.004102550422332925
1639504609344,2021-12-14T12:56:49.344,0.12,-0.013552287478148975,-0.007373402856375385,0.003744007385627526
1639504609354,2021-12-14T12:56:49.354,0.13,-0.011809699469048812,-0.006070294203308393,0.003834282555394525
1639504609364,2021-12-14T12:56:49.364,0.14,-0.010370921256472387,-0.004642808220902951,0.004834582982494013
1639504609374,2021-12-14T12:56:49.374,0.15,-0.00962553298800803,-0.003019922456489939,0.005239234754363694
1639504609384,2021-12-14T12:56:49.384,0.16,-0.008324745965860159,-0.0016514431402756837,0.004459350450779975
1639504609394,2021-12-14T12:56:49.394,0.17,-0.005543982915488212,-0.0018666467575902592,0.0037120700072762274
1639504609404,2021-12-14T12:56:49.404,0.18,-0.002884425557450952,-0.0041049412504001155,0.0038039378523514523
1639504609414,2021-12-14T12:56:49.414,0.19,-0.0027583837657660986,-0.006415140985163535,0.004156329435519895
1639504609424,2021-12-14T12:56:49.424,0.2,-0.005153779703914708,-0.0062962207644681745,0.00436709063353123
1639504609434,2021-12-14T12:56:49.434,0.21,-0.007963379643956409,-0.003518897651735995,0.004740588230492473
1639504609444,2021-12-14T12:56:49.444,0.22,-0.010031778381095938,-0.00011559425769175021,0.005107274063485209
1639504609454,2021-12-14T12:56:49.454,0.23,-0.011996641879392677,0.001557378430801926,0.004874960650158487
1639504609464,2021-12-14T12:56:49.464,0.24,-0.013968682578428976,8.720681016201922e-05,0.003948039335943077
1639504609474,2021-12-14T12:56:49.474,0.25,-0.014477722057624293,-0.0039052370075120654,0.002587045423492286
1639504609484,2021-12-14T12:56:49.484,0.26,-0.013037370844649964,-0.007182992157955337,0.0012917793073174318
1639504609494,2021-12-14T12:56:49.494,0.27,-0.011764429325430948,-0.007061917537750925,0.0007773489094773883
1639504609504,2021-12-14T12:56:49.504,0.28,-0.012389534710725668,-0.005375253240248136,0.0008920720860097185
1639504609514,2021-12-14T12:56:49.514,0.29,-0.013305523976216293,-0.005494663719665814,0.0006529612804287501
1639504609524,2021-12-14T12:56:49.524,0.3,-0.011655440036796541,-0.006587567413587665,0.00016830441952750346
1639504609534,2021-12-14T12:56:49.534,0.31,-0.007289309313413213,-0.005667422017805854,0.000702024834703163
1639504609544,2021-12-14T12:56:49.544,0.32,-0.0030636720927012494,-0.002943864630794991,0.00244163778320664
1639504609554,2021-12-14T12:56:49.554,0.33,-0.0013771175532573828,-0.0008024518522516333,0.004023493549624621
1639504609564,2021-12-14T12:56:49.564,0.34,-0.0012602074768878905,-0.0005623443133151744,0.00436494360347789
1639504609574,2021-12-14T12:56:49.574,0.35,6.749654002472367e-05,-0.0022654968961852155,0.003482726505850503
1639504609584,2021-12-14T12:56:49.584,0.36,0.002657241160136414,-0.004281890241223059,0.0016851914958403897
1639504609594,2021-12-14T12:56:49.594,0.37,0.003253429008569847,-0.0037013661792612744,-0.00044708647294857936
1639504609604,2021-12-14T12:56:49.604,0.38,0.0006885077749658952,-0.00028797409570530867,-0.0016205616984348002
1639504609614,2021-12-14T12:56:49.614,0.39,-0.001499103254235873,0.002217745227801681,-0.0013441190007580377
1639504609624,2021-12-14T12:56:49.624,0.4,-0.0004910798025903933,0.0012519709349251605,-0.0012941946805218557
1639504609634,2021-12-14T12:56:49.634,0.41,0.0015768213259357762,-0.001102903198107082,-0.002966642001805733
1639504609644,2021-12-14T12:56:49.644,0.42,0.0021176868730163364,-0.0018997729265054612,-0.005019923338343038
1639504609654,2021-12-14T12:56:49.654,0.43,0.0026214904841000966,-0.0015522234843180715,-0.005220394649192663
1639504609664,2021-12-14T12:56:49.664,0.44,0.004881161856208831,-0.0018502751922912933,-0.0038075428669371286
1639504609674,2021-12-14T12:56:49.674,0.45,0.006862106167692103,-0.0021580308417703596,-0.0029448162455225553
1639504609684,2021-12-14T12:56:49.684,0.46,0.006202519143620503,-0.0006030772448993475,-0.003686885482234078
1639504609694,2021-12-14T12:56:49.694,0.47,0.00433749053616914,0.002392070450886398,-0.004918845907273183
1639504609704,2021-12-14T12:56:49.704,0.48,0.0040095181737686055,0.00474431055963125,-0.0052317878649805515
1639504609714,2021-12-14T12:56:49.714,0.49,0.005376021624708448,0.005767416916564727,-0.004947180277283663
1639504609724,2021-12-14T12:56:49.724,0.5,0.0068600326401482255,0.0058909588178365,-0.005322782438394889
1639504609734,2021-12-14T12:56:49.734,0.51,0.008077980723622723,0.004511992601149804,-0.006057216776437201
1639504609744,2021-12-14T12:56:49.744,0.52,0.010049485483971119,0.0007803671038455514,-0.005285963137468167
1639504609754,2021-12-14T12:56:49.754,0.53,0.012848986541888482,-0.004192896063683243,-0.0024979803883095454
1639504609764,2021-12-14T12:56:49.764,0.54,0.014388517390484787,-0.007720719374877148,0.0002491909344314139
1639504609774,2021-12-14T12:56:49.774,0.55,0.012592591290408245,-0.0075705205446472135,0.0009368687555664192
1639504609784,2021-12-14T12:56:49.784,0.56,0.008465221231835662,-0.003416422223202368,-3.119588078386154e-05
1639504609794,2021-12-14T12:56:49.794,0.57,0.005493511030424313,0.0020247354387716034,-0.0010212094283026164
1639504609804,2021-12-14T12:56:49.804,0.58,0.00575204906745845,0.0039059738992253236,-0.0012584891122785571
1639504609814,2021-12-14T12:56:49.814,0.59,0.008186921244577022,1.0770302507594936e-05,-0.0007913572269937644
1639504609824,2021-12-14T12:56:49.824,0.6,0.010873827738274555,-0.006146512030635643,0.00017379290058125278
1639504609834,2021-12-14T12:56:49.834,0.61,0.012765907861558474,-0.009449325646997098,0.0011371783287948784
1639504609844,2021-12-14T12:56:49.844,0.62,0.012999575626786324,-0.00882454161661616,0.0014032148417303216
1639504609854,2021-12-14T12:56:49.854,0.63,0.011099079517254416,-0.006541474357640171,0.0006215351714161997
1639504609864,2021-12-14T12:56:49.864,0.64,0.008354888553154112,-0.004265146544891659,-0.0008781501067350198
1639504609874,2021-12-14T12:56:49.874,0.65,0.006892323885669352,-0.002335072170460123,-0.0020808311539405027
