epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493125969,2019-09-14T16:32:05.969,0.0,2.6136579005345797,3.159157613031804,5.773547955979209
1568493125979,2019-09-14T16:32:05.979,0.01,2.7246351804550604,3.1878673765270715,5.338718099661012
1568493125989,2019-09-14T16:32:05.989,0.02,3.2804804100154503,3.514329592211852,4.643572581204104
1568493125999,2019-09-14T16:32:05.999,0.03,4.365327143107215,4.0882769348099846,3.8174895869311953
1568493126009,2019-09-14T16:32:06.009,0.04,5.772563269926399,4.655638070891166,3.301734285141598
1568493126019,2019-09-14T16:32:06.019,0.05,7.224047642297599,5.082410820792164,3.4284531506790477
1568493126029,2019-09-14T16:32:06.029,0.06,8.405783396114543,5.393743754487902,4.158681983158963
1568493126039,2019-09-14T16:32:06.039,0.07,9.107054518863091,5.629077851228937,5.226220383288254
1568493126049,2019-09-14T16:32:06.049,0.08,9.500647258918754,5.799182538977437,6.41455043491756
1568493126059,2019-09-14T16:32:06.059,0.09,9.936614058102071,5.940035902550844,7.59020909945769
1568493126069,2019-09-14T16:32:06.069,0.1,10.375393679087477,6.115876627727838,8.587257833990826
1568493126079,2019-09-14T16:32:06.079,0.11,10.491689584135596,6.356948132596092,9.302163961554033
1568493126089,2019-09-14T16:32:06.089,0.12,10.371392771046006,6.642793415885946,9.880068701844573
1568493126099,2019-09-14T16:32:06.099,0.13,10.546970824120187,6.962965333692044,10.560061816691064
1568493126109,2019-09-14T16:32:06.109,0.14,11.241346278035062,7.330044220533672,11.360072687927396
1568493126119,2019-09-14T16:32:06.119,0.15,12.06148949476916,7.705373626692063,12.166183162865378
1568493126129,2019-09-14T16:32:06.129,0.16,12.631140498831307,8.006937243972263,13.033847631543551
1568493126139,2019-09-14T16:32:06.139,0.17,13.187615859502131,8.234323182747566,14.063857842530162
1568493126149,2019-09-14T16:32:06.149,0.18,14.169651863934277,8.489129063507376,15.071331283752638
1568493126159,2019-09-14T16:32:06.159,0.19,15.28053821326537,8.849828956649999,15.733226225054882
1568493126169,2019-09-14T16:32:06.169,0.2,15.617463300000201,9.31225797360823,15.989543987057328
1568493126179,2019-09-14T16:32:06.179,0.21,15.06129899538194,9.83202783876544,15.962336914662568
1568493126189,2019-09-14T16:32:06.189,0.22,14.619820681958428,10.357530594096716,15.55630557969719
1568493126199,2019-09-14T16:32:06.199,0.23,14.794688592850248,10.863381517775148,14.516195525243747
1568493126209,2019-09-14T16:32:06.209,0.24,14.842786521507984,11.367174744000327,12.88602274047949
1568493126219,2019-09-14T16:32:06.219,0.25,14.298758580782248,11.854253139556997,11.053521416272925
1568493126229,2019-09-14T16:32:06.229,0.26,13.732611886196512,12.227318208678728,9.270375345900014
1568493126239,2019-09-14T16:32:06.239,0.27,13.470885614951133,12.414366526484358,7.444171194888627
1568493126249,2019-09-14T16:32:06.249,0.28,13.069559834918278,12.460630931475254,5.511712970464901
1568493126259,2019-09-14T16:32:06.259,0.29,12.419986292580287,12.423151979677225,3.774871670982497
1568493126269,2019-09-14T16:32:06.269,0.3,12.117049357352013,12.25757040117915,2.719172545412544
1568493126279,2019-09-14T16:32:06.279,0.31,12.444259156301971,11.904576832289997,2.5688431120278956
1568493126289,2019-09-14T16:32:06.289,0.32,12.89141321226376,11.408506856486536,3.0941533699749657
1568493126299,2019-09-14T16:32:06.299,0.33,12.952063084802742,10.862256959797405,3.858957578767953
1568493126309,2019-09-14T16:32:06.309,0.34,12.793172515437789,10.292188393614342,4.581024739156557
1568493126319,2019-09-14T16:32:06.319,0.35,12.778800968982605,9.669562288395108,5.188265160271102
1568493126329,2019-09-14T16:32:06.329,0.36,12.735445699918355,9.007448920560217,5.646405645132507
1568493126339,2019-09-14T16:32:06.339,0.37,12.265699267744328,8.383763967212902,5.906028108547911
1568493126349,2019-09-14T16:32:06.349,0.38,11.652414832641718,7.8565853048941285,5.9979188137576305
1568493126359,2019-09-14T16:32:06.359,0.39,11.679288911412947,7.398083708506755,6.0729108417409154
1568493126369,2019-09-14T16:32:06.369,0.4,12.395198940300034,6.956600877971972,6.32375015836395
1568493126379,2019-09-14T16:32:06.379,0.41,12.882254457768656,6.564453173680598,6.856918956015761
1568493126389,2019-09-14T16:32:06.389,0.42,12.587038897912677,6.310707896210312,7.605704966949096
1568493126399,2019-09-14T16:32:06.399,0.43,12.08778986823581,6.208079797567822,8.369368651075234
1568493126409,2019-09-14T16:32:06.409,0.44,12.143529504824535,6.170954024593652,8.948125422795986
1568493126419,2019-09-14T16:32:06.419,0.45,12.703459560639768,6.119426769963251,9.243204271090917
