epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493236006,2019-09-14T16:33:56.006,0.0,0.13846875873116288,2.419727579872267,-2.9924122575137533
1568493236016,2019-09-14T16:33:56.016,0.01,0.18795162918582878,2.8436663971030596,-3.3692628223052474
1568493236026,2019-09-14T16:33:56.026,0.02,1.513353285853584,3.4394521117784445,-4.321771803823571
1568493236036,2019-09-14T16:33:56.036,0.03,3.4646352169384156,4.067936352685271,-5.738012342699015
1568493236046,2019-09-14T16:33:56.046,0.04,4.503237749443739,4.516272190035157,-7.190234593795466
1568493236056,2019-09-14T16:33:56.056,0.05,4.406114942708293,4.817556719777782,-8.374898878255777
1568493236066,2019-09-14T16:33:56.066,0.06,4.235149863353886,5.1110130007558805,-8.942335037411066
1568493236076,2019-09-14T16:33:56.076,0.07,4.391076735338137,5.372581140211999,-8.712219256552691
1568493236086,2019-09-14T16:33:56.086,0.08,3.881410862313328,5.477009320949108,-8.240089427849977
1568493236096,2019-09-14T16:33:56.096,0.09,1.9348760419356614,5.397525174145137,-8.273159517246883
1568493236106,2019-09-14T16:33:56.106,0.1,-0.41190635410751114,5.208732913245983,-8.525167250323557
1568493236116,2019-09-14T16:33:56.116,0.11,-1.2277715593907388,4.984478347818098,-7.842178278603402
1568493236126,2019-09-14T16:33:56.126,0.12,-0.03886253336812462,4.7686469275655305,-5.694231696784705
1568493236136,2019-09-14T16:33:56.136,0.13,1.6100127866663039,4.552254312644711,-2.841934231251338
1568493236146,2019-09-14T16:33:56.146,0.14,2.0875239860738795,4.237571111327364,-0.3909589850584819
1568493236156,2019-09-14T16:33:56.156,0.15,1.3947238553609353,3.726146464077671,1.3786618178494918
1568493236166,2019-09-14T16:33:56.166,0.16,0.6504124860034548,3.0522415850844897,3.000437697451466
1568493236176,2019-09-14T16:33:56.176,0.17,0.4892752352966856,2.3354377853638497,4.8260402001746625
1568493236186,2019-09-14T16:33:56.186,0.18,0.48785513923709106,1.6495233735596488,6.44541222028483
1568493236196,2019-09-14T16:33:56.196,0.19,-0.025850807969853902,1.0344172139255003,7.267832841844988
1568493236206,2019-09-14T16:33:56.206,0.2,-1.0397449781028145,0.5436969773694125,7.3134053869751385
1568493236216,2019-09-14T16:33:56.216,0.21,-1.89998449272717,0.1834270619232824,7.044612292925429
1568493236226,2019-09-14T16:33:56.226,0.22,-2.1104943892372603,-0.1024793012795771,6.658270991047105
1568493236236,2019-09-14T16:33:56.236,0.23,-1.7700252940360097,-0.32963901283466296,6.000882438138175
1568493236246,2019-09-14T16:33:56.246,0.24,-1.1801438898083312,-0.4490823054683575,5.048240452413253
1568493236256,2019-09-14T16:33:56.256,0.25,-0.435075142401422,-0.44706369824022185,3.9833947688923637
1568493236266,2019-09-14T16:33:56.266,0.26,0.38987292179409083,-0.387357617891969,2.8179026140510057
