epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493014328,2019-09-14T16:30:14.328,2.15,6.493429187360175e-06,-1.6988950202852863e-06,-4.547433981823711e-06
1568493014378,2019-09-14T16:30:14.378,2.2,6.602492156732878e-06,-1.8151982272559446e-06,-4.478117951246695e-06
1568493014428,2019-09-14T16:30:14.428,2.25,6.44293478954369e-06,-1.767408191759488e-06,-4.04937039782658e-06
1568493014478,2019-09-14T16:30:14.478,2.3,6.428937615945549e-06,-1.5906269816065442e-06,-3.6759148373775863e-06
1568493014528,2019-09-14T16:30:14.528,2.35,6.549019781733591e-06,-1.4950648771629264e-06,-3.809549673541703e-06
1568493014578,2019-09-14T16:30:14.578,2.4,6.332527313817098e-06,-1.34375378637241e-06,-4.147546406898253e-06
1568493014628,2019-09-14T16:30:14.628,2.45,5.920716127534318e-06,-1.0502248141352444e-06,-4.030251442812274e-06
1568493014678,2019-09-14T16:30:14.678,2.5,5.894052554363997e-06,-1.1574139658831632e-06,-3.7180490360777087e-06
1568493014728,2019-09-14T16:30:14.728,2.55,6.190121371135644e-06,-2.032176248622123e-06,-4.135136892506122e-06
1568493014778,2019-09-14T16:30:14.778,2.6,6.29130109171339e-06,-2.953974190233247e-06,-5.238075197054138e-06
1568493014828,2019-09-14T16:30:14.828,2.65,6.133450896846404e-06,-3.108416897536018e-06,-6.036662196778981e-06
1568493014878,2019-09-14T16:30:14.878,2.7,6.0237007293462705e-06,-2.868742121285073e-06,-6.237143239673883e-06
1568493014928,2019-09-14T16:30:14.928,2.75,6.0616257911479595e-06,-3.0076688792879945e-06,-6.389492171370094e-06
1568493014978,2019-09-14T16:30:14.978,2.8,6.076950488104033e-06,-3.394130169002929e-06,-6.556265618230609e-06
1568493015028,2019-09-14T16:30:15.028,2.85,5.85206967098783e-06,-3.472093058157495e-06,-6.3106144191782726e-06
1568493015078,2019-09-14T16:30:15.078,2.9,5.348822901728436e-06,-3.282613941373738e-06,-5.823895247112058e-06
1568493015128,2019-09-14T16:30:15.128,2.95,4.796042927964792e-06,-3.1605846631314542e-06,-5.604860822828443e-06
1568493015178,2019-09-14T16:30:15.178,3.0,4.381302222205579e-06,-3.0577091187817028e-06,-5.502332581568275e-06
1568493015228,2019-09-14T16:30:15.228,3.05,4.05199606642034e-06,-2.868292972638759e-06,-5.0823197624247175e-06
1568493015278,2019-09-14T16:30:15.278,3.1,3.845240363329115e-06,-2.8710328600467997e-06,-4.458242277523045e-06
1568493015328,2019-09-14T16:30:15.328,3.15,3.926382901112885e-06,-3.1543605269934028e-06,-3.8811797424001475e-06
1568493015378,2019-09-14T16:30:15.378,3.2,4.114223597326317e-06,-3.120703219381125e-06,-3.1855647929996893e-06
1568493015428,2019-09-14T16:30:15.428,3.25,4.022504740889057e-06,-2.374855992074205e-06,-2.2835365485623476e-06
1568493015478,2019-09-14T16:30:15.478,3.3,3.7247201163115178e-06,-1.6090465999030258e-06,-1.5604806005368589e-06
1568493015528,2019-09-14T16:30:15.528,3.35,3.610724964641404e-06,-1.7035628641265148e-06,-1.3236751979686258e-06
1568493015578,2019-09-14T16:30:15.578,3.4,3.737278288066324e-06,-2.417634240585284e-06,-1.2487263528357743e-06
1568493015628,2019-09-14T16:30:15.628,3.45,3.902248621935264e-06,-2.7968783242347797e-06,-6.581402924921964e-07
1568493015678,2019-09-14T16:30:15.678,3.5,4.035226285702877e-06,-2.4464944966731076e-06,6.277944755875927e-07
1568493015728,2019-09-14T16:30:15.728,3.55,4.061826577895565e-06,-1.7910773834234478e-06,1.8709148207465093e-06
1568493015778,2019-09-14T16:30:15.778,3.6,3.820209825106441e-06,-1.3954076461590506e-06,2.2986512053521167e-06
1568493015828,2019-09-14T16:30:15.828,3.65,3.5116188540960387e-06,-1.3584813241346922e-06,2.2656316422429995e-06
1568493015878,2019-09-14T16:30:15.878,3.7,3.719466522904184e-06,-1.2950635597408438e-06,2.65803914223049e-06
1568493015928,2019-09-14T16:30:15.928,3.75,4.514191399765616e-06,-9.282955707015848e-07,3.335839808802501e-06
1568493015978,2019-09-14T16:30:15.978,3.8,5.125218254646985e-06,-5.620312165572926e-07,3.4586321313778453e-06
1568493016028,2019-09-14T16:30:16.028,3.85,5.062180894998225e-06,-6.555646063010627e-07,3.2386414150050354e-06
1568493016078,2019-09-14T16:30:16.078,3.9,4.8447277254392485e-06,-1.127109657092562e-06,3.813190304711206e-06
1568493016128,2019-09-14T16:30:16.128,3.95,4.9490325317323954e-06,-1.4533040489852594e-06,5.287569714362926e-06
1568493016178,2019-09-14T16:30:16.178,4.0,4.866533603938946e-06,-1.2774268599708424e-06,6.478436931761983e-06
1568493016228,2019-09-14T16:30:16.228,4.05,4.017036921839678e-06,-6.923307773356373e-07,6.866328989491142e-06
1568493016278,2019-09-14T16:30:16.278,4.1,2.831150353862525e-06,-1.0480166117556783e-07,7.336441432596327e-06
1568493016328,2019-09-14T16:30:16.328,4.15,2.1060446250040656e-06,1.5280014827680542e-07,8.54321686847395e-06
1568493016378,2019-09-14T16:30:16.378,4.2,1.7890410786963613e-06,2.2910623011415646e-07,9.809648227103954e-06
1568493016428,2019-09-14T16:30:16.428,4.25,1.0730569216219499e-06,6.10289780145518e-07,1.0319483061506424e-05
1568493016478,2019-09-14T16:30:16.478,4.3,-3.9674693143097316e-07,1.4844491692057215e-06,1.0463101158248534e-05
1568493016528,2019-09-14T16:30:16.528,4.35,-1.8871003357962823e-06,2.5612137591243052e-06,1.1131850429589508e-05
1568493016578,2019-09-14T16:30:16.578,4.4,-2.530303493521569e-06,3.5191416787319674e-06,1.2248542120369868e-05
1568493016628,2019-09-14T16:30:16.628,4.45,-2.6050388881835005e-06,4.217666933757959e-06,1.2969752154135845e-05
1568493016678,2019-09-14T16:30:16.678,4.5,-3.066583716794173e-06,4.562112933951162e-06,1.3046252684833447e-05
1568493016728,2019-09-14T16:30:16.728,4.55,-3.988389972084776e-06,4.594016037508107e-06,1.2966253135447475e-05
1568493016778,2019-09-14T16:30:16.778,4.6,-4.555793321154758e-06,4.563596398865022e-06,1.2921276065660143e-05
1568493016828,2019-09-14T16:30:16.828,4.65,-4.60911514025535e-06,4.61738844802569e-06,1.269470474149132e-05
1568493016878,2019-09-14T16:30:16.878,4.7,-5.025563306967421e-06,4.657088929084814e-06,1.2409306988740937e-05
1568493016928,2019-09-14T16:30:16.928,4.75,-6.311400747419797e-06,4.638130438800046e-06,1.2272257133811073e-05
1568493016978,2019-09-14T16:30:16.978,4.8,-7.800474020940264e-06,4.637200431162679e-06,1.1823578905322978e-05
1568493017028,2019-09-14T16:30:17.028,4.85,-8.662297272753632e-06,4.495042195982633e-06,1.0581650986078028e-05
1568493017078,2019-09-14T16:30:17.078,4.9,-9.034135333405236e-06,3.81436273587468e-06,9.115680387913934e-06
1568493017128,2019-09-14T16:30:17.128,4.95,-9.6884176460539e-06,2.594280668688795e-06,8.305438367351214e-06
1568493017178,2019-09-14T16:30:17.178,5.0,-1.0906979470294295e-05,1.5383593956026366e-06,7.861959278467765e-06
1568493017228,2019-09-14T16:30:17.228,5.05,-1.220977385398259e-05,1.3003077445958671e-06,6.851884620331512e-06
1568493017278,2019-09-14T16:30:17.278,5.1,-1.3226099795214075e-05,1.6256196819184805e-06,5.454334062631486e-06
1568493017328,2019-09-14T16:30:17.328,5.15,-1.4206172898599383e-05,1.7721021611652515e-06,4.786580880574435e-06
1568493017378,2019-09-14T16:30:17.378,5.2,-1.533299721442142e-05,1.6047018528143254e-06,5.009046401506265e-06
1568493017428,2019-09-14T16:30:17.428,5.25,-1.6233374939062706e-05,1.615338059535959e-06,4.976693589538412e-06
1568493017478,2019-09-14T16:30:17.478,5.3,-1.663218680513424e-05,2.0026378839337314e-06,3.993169771530966e-06
1568493017528,2019-09-14T16:30:17.528,5.35,-1.6760825433987528e-05,2.3845992281327434e-06,2.8256368705865405e-06
1568493017578,2019-09-14T16:30:17.578,5.4,-1.665168598522106e-05,2.3216899252716044e-06,2.547076542503066e-06
1568493017628,2019-09-14T16:30:17.628,5.45,-1.5713662973460046e-05,1.707999249028912e-06,3.0717367958545448e-06
1568493017678,2019-09-14T16:30:17.678,5.5,-1.354414519086922e-05,7.647123406089728e-07,3.401882135813589e-06
1568493017728,2019-09-14T16:30:17.728,5.55,-1.0656927980988772e-05,-1.878915156618611e-07,2.9019763750686858e-06
1568493017778,2019-09-14T16:30:17.778,5.6,-7.916787279712649e-06,-9.780734853928686e-07,1.7953286107343577e-06
1568493017828,2019-09-14T16:30:17.828,5.65,-5.7710153140095306e-06,-1.540589476138619e-06,7.875713277052188e-07
1568493017878,2019-09-14T16:30:17.878,5.7,-4.459184425778604e-06,-1.7926422729363416e-06,5.868767751869159e-07
1568493017928,2019-09-14T16:30:17.928,5.75,-4.212944252296757e-06,-1.7839459207034567e-06,1.3389380639251354e-06
1568493017978,2019-09-14T16:30:17.978,5.8,-4.656603457443428e-06,-1.7115275008098273e-06,2.2908834338393392e-06
1568493018028,2019-09-14T16:30:18.028,5.85,-4.791769444090606e-06,-1.686727206037501e-06,2.3802733350756102e-06
1568493018078,2019-09-14T16:30:18.078,5.9,-4.2085243115450295e-06,-1.8018049248469388e-06,1.2345174498462182e-06
1568493018128,2019-09-14T16:30:18.128,5.95,-3.575298622770969e-06,-2.132709466539965e-06,-5.632897120903719e-07
1568493018178,2019-09-14T16:30:18.178,6.0,-3.436762496636586e-06,-2.3536754441953197e-06,-2.0877482977748523e-06
1568493018228,2019-09-14T16:30:18.228,6.05,-3.3992237141832046e-06,-2.060922712357455e-06,-2.8292938974600193e-06
1568493018278,2019-09-14T16:30:18.278,6.1,-2.9658080353059687e-06,-1.6395808532474652e-06,-2.874078990592123e-06
1568493018328,2019-09-14T16:30:18.328,6.15,-2.3179396204497576e-06,-1.788692663433417e-06,-2.5244215805547785e-06
1568493018378,2019-09-14T16:30:18.378,6.2,-1.910407408284998e-06,-2.2847605810729683e-06,-2.087651281843316e-06
1568493018428,2019-09-14T16:30:18.428,6.25,-1.9094409275770516e-06,-2.333650022095063e-06,-1.9915858484921956e-06
1568493018478,2019-09-14T16:30:18.478,6.3,-2.1456032782136857e-06,-1.8197560548843142e-06,-2.53843056662303e-06
1568493018528,2019-09-14T16:30:18.528,6.35,-2.3680184122714634e-06,-1.2076124165290405e-06,-3.352924190858243e-06
1568493018578,2019-09-14T16:30:18.578,6.4,-2.6302815543107754e-06,-6.454921925282985e-07,-3.5788694643645697e-06
1568493018628,2019-09-14T16:30:18.628,6.45,-3.2209388832020094e-06,3.7175262668897694e-08,-2.8834869326953573e-06
1568493018678,2019-09-14T16:30:18.678,6.5,-3.9724485070845205e-06,7.755150637702355e-07,-1.8260305973913685e-06
1568493018728,2019-09-14T16:30:18.728,6.55,-4.1517368605644965e-06,1.2783086383458977e-06,-1.0223737265118285e-06
1568493018778,2019-09-14T16:30:18.778,6.6,-3.3654924658720826e-06,1.468853991349335e-06,-4.806046480484328e-07
1568493018828,2019-09-14T16:30:18.828,6.65,-2.1155697387680173e-06,1.527754345993707e-06,-5.129391217433089e-08
1568493018878,2019-09-14T16:30:18.878,6.7,-1.2186110264437538e-06,1.5345648141480425e-06,2.953805752324609e-08
1568493018928,2019-09-14T16:30:18.928,6.75,-9.236342223110579e-07,1.4773642239387829e-06,-4.125386032779299e-07
1568493018978,2019-09-14T16:30:18.978,6.8,-7.832350701858014e-07,1.5426298874078459e-06,-8.087941758128204e-07
1568493019028,2019-09-14T16:30:19.028,6.85,-4.5630910797858106e-07,1.8630869079048646e-06,-3.5451317696480827e-07
1568493019078,2019-09-14T16:30:19.078,6.9,-3.841585936942388e-07,2.1151496604176034e-06,7.751068597536619e-07
1568493019128,2019-09-14T16:30:19.128,6.95,-1.1167824764091212e-06,1.9394295138164456e-06,1.5050588055157897e-06
1568493019178,2019-09-14T16:30:19.178,7.0,-2.1450107536587317e-06,1.5651726619506256e-06,1.2295505946971392e-06
1568493019228,2019-09-14T16:30:19.228,7.05,-2.3159926145128315e-06,1.4762926241302621e-06,2.594122171852163e-07
1568493019278,2019-09-14T16:30:19.278,7.1,-1.3626634744663488e-06,1.6660672434960234e-06,-9.636446373885476e-07
1568493019328,2019-09-14T16:30:19.328,7.15,-5.197738728046274e-08,1.7553357413774725e-06,-2.0928349353630132e-06
1568493019378,2019-09-14T16:30:19.378,7.2,1.0352707493101036e-06,1.696598431414598e-06,-2.5346991620372273e-06
1568493019428,2019-09-14T16:30:19.428,7.25,1.8254634322625324e-06,1.7921586982477354e-06,-1.9936803746417903e-06
1568493019478,2019-09-14T16:30:19.478,7.3,2.0337432420608335e-06,2.061340432520352e-06,-1.2449223670764243e-06
1568493019528,2019-09-14T16:30:19.528,7.35,1.24472851310848e-06,2.138801156660269e-06,-1.280526069174336e-06
1568493019578,2019-09-14T16:30:19.578,7.4,-1.64036679229606e-07,1.86451014340095e-06,-1.826574800234568e-06
1568493019628,2019-09-14T16:30:19.628,7.45,-1.0774027872409179e-06,1.5664924382858533e-06,-1.877333994631104e-06
1568493019678,2019-09-14T16:30:19.678,7.5,-9.765143234398302e-07,1.6047321749325957e-06,-1.3392636349607971e-06
1568493019728,2019-09-14T16:30:19.728,7.55,-5.287180150376476e-07,1.892248763016291e-06,-7.680117334493932e-07
1568493019778,2019-09-14T16:30:19.778,7.6,-3.853685493285107e-07,2.1501479532877046e-06,-6.705056972870853e-08
1568493019828,2019-09-14T16:30:19.828,7.65,-1.2403894330500997e-07,2.4534975839043814e-06,1.1198782215404686e-06
1568493019878,2019-09-14T16:30:19.878,7.7,8.593247882847177e-07,3.0190610261839873e-06,2.366954297020224e-06
1568493019928,2019-09-14T16:30:19.928,7.75,2.089616148079942e-06,3.512797463549712e-06,2.9306338738398475e-06
1568493019978,2019-09-14T16:30:19.978,7.8,2.6290374614893716e-06,3.2904800067871682e-06,2.742722054931406e-06
1568493020028,2019-09-14T16:30:20.028,7.85,2.4001234130527335e-06,2.511008450457947e-06,2.387599024607942e-06
1568493020078,2019-09-14T16:30:20.078,7.9,1.9658871526342008e-06,2.180927805837864e-06,2.3716771741976806e-06
1568493020128,2019-09-14T16:30:20.128,7.95,1.5645832067798358e-06,2.6695546110477934e-06,2.5851551048438083e-06
1568493020178,2019-09-14T16:30:20.178,8.0,1.1344010618430346e-06,3.0711024983015595e-06,2.548953855705129e-06
1568493020228,2019-09-14T16:30:20.228,8.05,7.81215525344599e-07,2.632369110535725e-06,2.0542690612511434e-06
1568493020278,2019-09-14T16:30:20.278,8.1,7.374525583610596e-07,1.8603823482734016e-06,1.179142380919379e-06
1568493020328,2019-09-14T16:30:20.328,8.15,1.139303302492568e-06,1.4765676470683918e-06,1.8532517562586465e-08
1568493020378,2019-09-14T16:30:20.378,8.2,1.9163691462479876e-06,1.27422643347512e-06,-1.0965922716905443e-06
1568493020428,2019-09-14T16:30:20.428,8.25,2.800758088940923e-06,8.96418867698673e-07,-1.6237316240381518e-06
1568493020478,2019-09-14T16:30:20.478,8.3,3.55484764756003e-06,7.392954974827539e-07,-1.4781146199252512e-06
1568493020528,2019-09-14T16:30:20.528,8.35,4.098831215228503e-06,1.1068111865139077e-06,-1.1970165804323897e-06
1568493020578,2019-09-14T16:30:20.578,8.4,4.329264595047333e-06,1.393726529679582e-06,-1.2158473828675735e-06
1568493020628,2019-09-14T16:30:20.628,8.45,4.107278835863234e-06,1.0394553105379488e-06,-1.416400078854086e-06
1568493020678,2019-09-14T16:30:20.678,8.5,3.4884455732526034e-06,4.572662130899372e-07,-1.5117310475632777e-06
1568493020728,2019-09-14T16:30:20.728,8.55,2.6886597795766754e-06,2.176950795865755e-07,-1.4252250174325255e-06
1568493020778,2019-09-14T16:30:20.778,8.6,1.9576458477326904e-06,1.9153327655168894e-07,-1.1365375207393767e-06
1568493020828,2019-09-14T16:30:20.828,8.65,1.6244471436893657e-06,2.3408984539386973e-07,-6.595229471618004e-07
1568493020878,2019-09-14T16:30:20.878,8.7,1.8186153964078372e-06,6.815262801274067e-07,-3.5750041532674327e-07
1568493020928,2019-09-14T16:30:20.928,8.75,2.162204421247169e-06,1.421715659015038e-06,-6.634383687981679e-07
1568493020978,2019-09-14T16:30:20.978,8.8,2.2862647165210874e-06,1.651534036005095e-06,-1.2643054748076909e-06
1568493021028,2019-09-14T16:30:21.028,8.85,2.266320151944431e-06,1.218063671038979e-06,-1.2348686984250413e-06
1568493021078,2019-09-14T16:30:21.078,8.9,2.001725743610356e-06,8.726238051815124e-07,-2.7348799472923245e-07
1568493021128,2019-09-14T16:30:21.128,8.95,9.731689777228917e-07,8.546886592381368e-07,7.917022528644279e-07
1568493021178,2019-09-14T16:30:21.178,9.0,-7.317791888241404e-07,7.527663252695739e-07,1.068494617243022e-06
1568493021228,2019-09-14T16:30:21.228,9.05,-2.0378839307098733e-06,5.981509858537976e-07,6.206510588783363e-07
1568493021278,2019-09-14T16:30:21.278,9.1,-2.2432574498246144e-06,4.986660938585274e-07,-5.151614112935084e-08
1568493021328,2019-09-14T16:30:21.328,9.15,-2.0311443093672028e-06,-1.3207110602491421e-08,-9.83600896626732e-07
1568493021378,2019-09-14T16:30:21.378,9.2,-2.348699227295601e-06,-8.543139948012997e-07,-2.3928638926292535e-06
1568493021428,2019-09-14T16:30:21.428,9.25,-2.868139849510556e-06,-1.0189874077409718e-06,-3.737541808171561e-06
1568493021478,2019-09-14T16:30:21.478,9.3,-2.60799216141977e-06,-3.9514681159386376e-07,-4.158060400347169e-06
1568493021528,2019-09-14T16:30:21.528,9.35,-1.7481924422108984e-06,-1.567699844327788e-07,-3.762426650435754e-06
1568493021578,2019-09-14T16:30:21.578,9.4,-1.5200166501222179e-06,-6.783975004989396e-07,-3.556989435176254e-06
1568493021628,2019-09-14T16:30:21.628,9.45,-2.3063231487557164e-06,-1.0165144034593089e-06,-4.093573692511395e-06
1568493021678,2019-09-14T16:30:21.678,9.5,-3.1690625213107075e-06,-7.831655485282226e-07,-4.896050415522546e-06
1568493021728,2019-09-14T16:30:21.728,9.55,-3.4067819726327747e-06,-6.023734560754624e-07,-5.272514912884736e-06
1568493021778,2019-09-14T16:30:21.778,9.6,-3.3801447630950078e-06,-6.838348998732439e-07,-5.159852958139063e-06
1568493021828,2019-09-14T16:30:21.828,9.65,-3.568809132392948e-06,-6.71135189283609e-07,-4.960068490826402e-06
1568493021878,2019-09-14T16:30:21.878,9.7,-3.7639294684107697e-06,-6.279450337803693e-07,-4.859019904857783e-06
1568493021928,2019-09-14T16:30:21.928,9.75,-3.4828405164934187e-06,-7.796121990639007e-07,-4.650117333982847e-06
1568493021978,2019-09-14T16:30:21.978,9.8,-2.6679606024768556e-06,-8.106539284345835e-07,-4.143355576045154e-06
1568493022028,2019-09-14T16:30:22.028,9.85,-1.7607436271280886e-06,-4.321091103336717e-07,-3.5262255244520857e-06
1568493022078,2019-09-14T16:30:22.078,9.9,-1.2062535375685388e-06,-7.350017789731663e-09,-3.2983299054281885e-06
1568493022128,2019-09-14T16:30:22.128,9.95,-1.0165000616395518e-06,4.3612196705935724e-08,-3.670199311381937e-06
1568493022178,2019-09-14T16:30:22.178,10.0,-9.310762258748157e-07,-1.3746537375538713e-07,-4.022564639585859e-06
1568493022228,2019-09-14T16:30:22.228,10.05,-8.610818869580344e-07,-2.5657102484065514e-07,-3.6493562779724754e-06
1568493022278,2019-09-14T16:30:22.278,10.1,-9.192692986740523e-07,-3.925313918978044e-07,-3.056316078096538e-06
1568493022328,2019-09-14T16:30:22.328,10.15,-1.0768432508452268e-06,-7.007925756324862e-07,-3.368680495986115e-06
1568493022378,2019-09-14T16:30:22.378,10.2,-1.0117709878569023e-06,-9.435950213112725e-07,-4.511201133970623e-06
1568493022428,2019-09-14T16:30:22.428,10.25,-4.07879028794311e-07,-7.932414517348574e-07,-5.407813499523613e-06
1568493022478,2019-09-14T16:30:22.478,10.3,6.214387487087667e-07,-4.0828132880743755e-07,-5.720979795053706e-06
1568493022528,2019-09-14T16:30:22.528,10.35,1.5831359547445512e-06,-2.07642560827763e-07,-5.90135067829932e-06
1568493022578,2019-09-14T16:30:22.578,10.4,2.1657472717368364e-06,-2.3352942026731845e-07,-6.0318216564973525e-06
1568493022628,2019-09-14T16:30:22.628,10.45,2.5843771434458303e-06,-2.9259416745496223e-07,-5.9900636793660145e-06
1568493022678,2019-09-14T16:30:22.678,10.5,3.182048120730805e-06,-4.973933661808157e-07,-6.065761820351733e-06
1568493022728,2019-09-14T16:30:22.728,10.55,3.746988999068981e-06,-9.870795558058833e-07,-6.363527219400219e-06
1568493022778,2019-09-14T16:30:22.778,10.6,3.5786660538967272e-06,-1.4179302641326129e-06,-6.392647937571444e-06
1568493022828,2019-09-14T16:30:22.828,10.65,2.4829876639236386e-06,-1.4615116936036061e-06,-5.892715193048209e-06
1568493022878,2019-09-14T16:30:22.878,10.7,1.3402128199918043e-06,-1.404598012626903e-06,-5.251970125425314e-06
1568493022928,2019-09-14T16:30:22.928,10.75,1.1599535018671338e-06,-1.6097338303246026e-06,-4.919915051920249e-06
1568493022978,2019-09-14T16:30:22.978,10.8,1.8245622922961571e-06,-1.8447882934583197e-06,-5.053305012525221e-06
1568493023028,2019-09-14T16:30:23.028,10.85,2.466685265158351e-06,-1.6387092297712718e-06,-5.4166313373524585e-06
1568493023078,2019-09-14T16:30:23.078,10.9,2.9050898543293003e-06,-9.893892816951794e-07,-5.328822539103704e-06
1568493023128,2019-09-14T16:30:23.128,10.95,3.6989996459347347e-06,-4.359016945585002e-07,-4.45597022406844e-06
1568493023178,2019-09-14T16:30:23.178,11.0,4.770811217548599e-06,-4.271925414834308e-07,-3.4913359849989233e-06
1568493023228,2019-09-14T16:30:23.228,11.05,5.236746254411788e-06,-7.712755675735502e-07,-3.1624350813506527e-06
1568493023278,2019-09-14T16:30:23.278,11.1,4.818567181403124e-06,-1.0032864589586156e-06,-3.2616712644715936e-06
1568493023328,2019-09-14T16:30:23.328,11.15,4.1458988675818945e-06,-1.0578434773581746e-06,-3.4640291609704762e-06
1568493023378,2019-09-14T16:30:23.378,11.2,3.5324439157266713e-06,-1.1257662819574435e-06,-3.997700488395114e-06
1568493023428,2019-09-14T16:30:23.428,11.25,2.7878994088817007e-06,-1.2499827979526042e-06,-4.870530999892912e-06
1568493023478,2019-09-14T16:30:23.478,11.3,2.2139348888835037e-06,-1.4253548867707866e-06,-5.615655174572347e-06
