epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568485892258,2019-09-14T14:31:32.258,0.0,-2.0372523279295645,4.2044298780479945,1.6362393315388308
1568485892268,2019-09-14T14:31:32.268,0.01,-2.3702328969635382,4.6941596657816165,1.7294921440223314
1568485892278,2019-09-14T14:31:32.278,0.02,-2.8682512876935324,4.762990556329905,2.2297151733633562
1568485892288,2019-09-14T14:31:32.288,0.03,-3.3604828334894608,4.495380907013282,2.963075596367246
1568485892298,2019-09-14T14:31:32.298,0.04,-3.6231263680221413,4.212661080463493,3.4424795075068486
1568485892308,2019-09-14T14:31:32.308,0.05,-3.719007299724291,4.008020063362813,3.4746538810844627
1568485892318,2019-09-14T14:31:32.318,0.06,-3.8394832758519577,3.780464536611734,3.2150258099063675
1568485892328,2019-09-14T14:31:32.328,0.07,-4.036443564295596,3.4996862276465315,2.8153445857036683
1568485892338,2019-09-14T14:31:32.338,0.08,-4.24874594569656,3.268141563647262,2.312989340873446
1568485892348,2019-09-14T14:31:32.348,0.09,-4.461548764617009,3.2133940128725347,1.7881726351918663
1568485892358,2019-09-14T14:31:32.358,0.1,-4.789288211331263,3.3868459820959878,1.4155078778146335
1568485892368,2019-09-14T14:31:32.368,0.11,-5.39367258183344,3.740619954341712,1.3230246070149874
1568485892378,2019-09-14T14:31:32.378,0.12,-6.156884412709299,4.178963710712276,1.456121959702194
1568485892388,2019-09-14T14:31:32.388,0.13,-6.509911928345399,4.622842522716354,1.6358900649036467
1568485892398,2019-09-14T14:31:32.398,0.14,-6.043340983402212,5.0256712239942525,1.755200658190024
1568485892408,2019-09-14T14:31:32.408,0.15,-5.245179626751468,5.3631007751637485,1.8308164807082599
1568485892418,2019-09-14T14:31:32.418,0.16,-4.968233603290607,5.648582485295444,1.8704162557669242
1568485892428,2019-09-14T14:31:32.428,0.17,-5.237646055665749,5.937877112789683,1.8514030550625076
1568485892438,2019-09-14T14:31:32.438,0.18,-5.354810583920868,6.280434150560788,1.8440978757918196
1568485892448,2019-09-14T14:31:32.448,0.19,-5.043265495474178,6.691115593983399,1.9799336538315409
1568485892458,2019-09-14T14:31:32.458,0.2,-4.72296665355999,7.182177915872838,2.284796564297171
1568485892468,2019-09-14T14:31:32.468,0.21,-4.751050303746573,7.7587542273051735,2.681123941183558
1568485892478,2019-09-14T14:31:32.478,0.22,-4.984473347040843,8.368779514307855,3.1130079925121033
1568485892488,2019-09-14T14:31:32.488,0.23,-5.103620699427774,8.94028580088328,3.549129958263314
1568485892498,2019-09-14T14:31:32.498,0.24,-5.042337309041894,9.463073917778388,3.9455203912777006
1568485892508,2019-09-14T14:31:32.508,0.25,-4.974445773303719,9.923923968321139,4.303808100759333
1568485892518,2019-09-14T14:31:32.518,0.26,-4.971978180913934,10.219645581236538,4.665922705258561
1568485892528,2019-09-14T14:31:32.528,0.27,-4.916914542587013,10.314300156220053,4.996797862763141
1568485892538,2019-09-14T14:31:32.538,0.28,-4.8157498033134285,10.37938238079278,5.194735261065873
1568485892548,2019-09-14T14:31:32.548,0.29,-4.854315988843284,10.555619072556937,5.2585342446123455
1568485892558,2019-09-14T14:31:32.558,0.3,-5.007640483783879,10.741135340785132,5.334230245939711
1568485892568,2019-09-14T14:31:32.568,0.31,-5.039135469038159,10.82934274020229,5.554334996635225
1568485892578,2019-09-14T14:31:32.578,0.32,-4.977852028158987,10.926002893212164,5.893249795924277
1568485892588,2019-09-14T14:31:32.588,0.33,-5.068432326738203,11.151008099158016,6.199526771076493
1568485892598,2019-09-14T14:31:32.598,0.34,-5.285307356248747,11.457837131643405,6.327213298900318
1568485892608,2019-09-14T14:31:32.608,0.35,-5.469017146813415,11.763438882188566,6.216889584383023
1568485892618,2019-09-14T14:31:32.618,0.36,-5.72528809912446,12.054183775170335,5.863056398620422
1568485892628,2019-09-14T14:31:32.628,0.37,-6.109788492831561,12.304313326854558,5.250439518691517
1568485892638,2019-09-14T14:31:32.638,0.38,-6.282148300290554,12.46744854910515,4.415214004972678
1568485892648,2019-09-14T14:31:32.648,0.39,-6.00654004450635,12.591903486380907,3.561794264988584
1568485892658,2019-09-14T14:31:32.658,0.4,-5.598920307221562,12.79752641821792,2.9448559417906965
1568485892668,2019-09-14T14:31:32.668,0.41,-5.453962458120649,13.111430599020817,2.5810902421085182
1568485892678,2019-09-14T14:31:32.678,0.42,-5.473044918241509,13.450258493008565,2.2481909261957016
1568485892688,2019-09-14T14:31:32.688,0.43,-5.3200007426238045,13.765303793376749,1.8033671048857571
1568485892698,2019-09-14T14:31:32.698,0.44,-5.036409079679464,14.096043610636814,1.3170081742679938
1568485892708,2019-09-14T14:31:32.708,0.45,-5.034796813788573,14.496843254623228,0.8655966285932316
1568485892718,2019-09-14T14:31:32.718,0.46,-5.480517769411329,14.978498179689257,0.381663765688395
1568485892728,2019-09-14T14:31:32.728,0.47,-6.013939216428672,15.483186273072302,-0.23207581463356167
